mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.5296951134999593,0.01735681009077585,0.08240803082784016,0.04322794877843531,0.4253440557456021,0.8345736065854478,"{'alpha': 0.4253440557456021, 'lambda': 0.8345736065854478}",0.8985084050193355,0.8981138031725988,0.8982636148382005,0.8982952743433783,0.00016264357260192095,256,61,random search for 2 group,4,,
0.5186254978179932,0.038480373514178906,0.06784876187642415,0.011211885996375915,0.2787094324386128,0.3659585631787866,"{'alpha': 0.2787094324386128, 'lambda': 0.3659585631787866}",0.9008760160997553,0.8987451661273774,0.8975532754538279,0.8990581525603202,0.001374438486662637,111,62,random search for 2 group,4,,
0.575949509938558,0.022571210509240457,0.06815163294474284,0.011299553594810722,0.3003794869100318,0.662527161634447,"{'alpha': 0.3003794869100318, 'lambda': 0.662527161634447}",0.8988240864967249,0.8994554494515035,0.8955011838989739,0.8979269066157342,0.001734503352379077,306,63,random search for 2 group,4,,
0.6714274088541666,0.04006624324723169,0.1587057113647461,0.01209459223839632,0.9655200015841937,0.26620912811834185,"{'alpha': 0.9655200015841937, 'lambda': 0.26620912811834185}",0.8993765290821562,0.8991397679741141,0.9,0.8995054323520901,0.0003628239466000883,42,64,random search for 2 group,4,,
0.640772263209025,0.0403489832825062,0.06537135442097981,0.005912093157591903,0.40681427325295105,0.7955061171253585,"{'alpha': 0.40681427325295105, 'lambda': 0.7955061171253585}",0.9011916975771447,0.896693236524347,0.8975532754538279,0.8984794031851066,0.0019497559491496949,228,65,random search for 2 group,4,,
0.6137208938598633,0.0032671274025727025,0.06119688351949056,0.0033297102372630157,0.9820183833603238,0.22069765114877848,"{'alpha': 0.9820183833603238, 'lambda': 0.22069765114877848}",0.90103385683845,0.8986662457580301,0.8978689818468824,0.8991896948144542,0.001344025697687385,94,66,random search for 2 group,4,,
0.5899538199106852,0.01241505134726399,0.06146105130513509,0.005964644988867306,0.4042566304933617,0.17405164479507784,"{'alpha': 0.4042566304933617, 'lambda': 0.17405164479507784}",0.8985084050193355,0.9015862994238814,0.8960536700868192,0.8987161248433453,0.002263457162439072,174,67,random search for 2 group,4,,
0.6760797500610352,0.04724289420086968,0.12992461522420248,0.0403612962136594,0.3874061023820715,0.7960450044075553,"{'alpha': 0.3874061023820715, 'lambda': 0.7960450044075553}",0.9016652197932287,0.896693236524347,0.896921862667719,0.8984267729950982,0.0022918290696296627,238,68,random search for 2 group,4,,
0.6476435661315918,0.11230172184952482,0.10405929883321126,0.06028885111988534,0.8984630050101786,0.4223514261033109,"{'alpha': 0.8984630050101786, 'lambda': 0.4223514261033109}",0.900797095730408,0.8970878383710835,0.8987371744277821,0.8988740361764246,0.0015173872046178156,136,69,random search for 2 group,4,,
0.507840077082316,0.017400120170190284,0.06284022331237793,0.007282246482474893,0.7536351521440607,0.7379497820985113,"{'alpha': 0.7536351521440607, 'lambda': 0.7379497820985113}",0.8974824402178202,0.8997711309288927,0.896527229676401,0.8979269336077046,0.001361103624322946,304,70,random search for 2 group,4,,
0.5017193953196207,0.06394816988972682,0.06386256217956543,0.006169951110291417,0.8117968990348409,0.7505999768792492,"{'alpha': 0.8117968990348409, 'lambda': 0.7505999768792492}",0.8979559624339042,0.9001657327756294,0.898579321231255,0.8989003388135961,0.0009302546092051846,133,71,random search for 2 group,4,,
0.48346861203511554,0.04051294259849711,0.06386335690816243,0.004731244897744036,0.8675389104965006,0.5005920488257104,"{'alpha': 0.8675389104965006, 'lambda': 0.5005920488257104}",0.9005603346223661,0.8993765290821562,0.8958958168902921,0.8986108935316048,0.001979744051707908,203,72,random search for 2 group,4,,
0.47247958183288574,0.04014002169725537,0.07301680246988933,0.019931248181644292,0.6959818175079903,0.5501455826526435,"{'alpha': 0.6959818175079903, 'lambda': 0.5501455826526435}",0.9004814142530188,0.8996922105595454,0.8977900552486188,0.899321226687061,0.0011296238600743394,64,73,random search for 2 group,4,,
0.6425453027089437,0.0659312498499259,0.17824427286783853,0.018631111642211054,0.9874325189829858,0.40774235148094373,"{'alpha': 0.9874325189829858, 'lambda': 0.40774235148094373}",0.9005603346223661,0.8970089180017362,0.8991318074191003,0.8989003533477341,0.001459067794560496,132,74,random search for 2 group,4,,
0.6174841721852621,0.09194692210127513,0.09386817614237468,0.059051177582778974,0.35861338973617696,0.9510348526491034,"{'alpha': 0.35861338973617696, 'lambda': 0.9510348526491034}",0.8970878383710835,0.8970878383710835,0.8973164956590371,0.8971640574670681,0.0001077900792531562,338,75,random search for 2 group,4,,
0.34521691004435223,0.03506140278181914,0.046025594075520836,0.001816655666503082,0.12706534564158722,0.13240623843164567,"{'alpha': 0.12706534564158722, 'lambda': 0.13240623843164567}",0.8989030068660722,0.9008760160997553,0.8983425414364641,0.8993738548007638,0.0010865532048906557,54,76,random search for 2 group,4,,
0.33355712890625,0.01658510148157342,0.046391805013020836,0.0013354762313111995,0.06679980521611895,0.1015961008686781,"{'alpha': 0.06679980521611895, 'lambda': 0.1015961008686781}",0.8985873253886828,0.9005603346223661,0.8987371744277821,0.8992949448129437,0.000896854581662044,68,77,random search for 2 group,4,,
0.5687857468922933,0.03333780211811761,0.12644155820210776,0.008141418500733359,0.6066047412042717,0.6312034293087295,"{'alpha': 0.6066047412042717, 'lambda': 0.6312034293087295}",0.8992186883434614,0.8981927235419461,0.8978689818468824,0.8984267979107633,0.0005753375903645901,237,78,random search for 2 group,4,,
0.47736072540283203,0.08168303777367258,0.17095152537027994,0.03156330591393902,0.9301032584541394,0.6104261570254849,"{'alpha': 0.9301032584541394, 'lambda': 0.6104261570254849}",0.8989030068660722,0.9004814142530188,0.8962904498816101,0.898558290333567,0.0017282298663547717,214,79,random search for 2 group,4,,
0.49250562985738117,0.021149175946586548,0.08962583541870117,0.039882307008863076,0.23915510835818488,0.7608203658570732,"{'alpha': 0.23915510835818488, 'lambda': 0.7608203658570732}",0.8995343698208508,0.8999289716675875,0.8966061562746646,0.898689832587701,0.0014821623589637845,181,80,random search for 2 group,4,,
0.5599358081817627,0.0841135412142592,0.12109335263570149,0.0332954495180151,0.9697463085733258,0.20875820572342174,"{'alpha': 0.9697463085733258, 'lambda': 0.20875820572342174}",0.90221766237866,0.8985873253886828,0.8973164956590371,0.8993738278087934,0.002076743981334617,55,81,random search for 2 group,4,,
0.5968327522277832,0.06831189729670449,0.1308103402455648,0.05895009308852546,0.2890923345231853,0.012746943444043368,"{'alpha': 0.2890923345231853, 'lambda': 0.012746943444043368}",0.8994554494515035,0.8976402809565148,0.896527229676401,0.8978743200281397,0.0012068411875941856,309,82,random search for 2 group,4,,
0.5366907914479574,0.047364893354075996,0.06713954607645671,0.01371490950373454,0.31515119518970736,0.01770961344556976,"{'alpha': 0.31515119518970736, 'lambda': 0.01770961344556976}",0.8992186883434614,0.8996922105595454,0.8977111286503552,0.8988740091844539,0.0008446988318214306,141,83,random search for 2 group,4,,
0.6198816299438477,0.008963302423930607,0.07358177502950032,0.00564495232278578,0.0932117633951608,0.04307507779135944,"{'alpha': 0.0932117633951608, 'lambda': 0.04307507779135944}",0.9011127772077974,0.9004814142530188,0.8976322020520916,0.8997421311709694,0.0015140465559073863,20,84,random search for 2 group,4,,
0.5392621358235677,0.061804999379417615,0.06642905871073405,0.02810405940747869,0.024157891513419294,0.22140893359149383,"{'alpha': 0.024157891513419294, 'lambda': 0.22140893359149383}",0.9009549364691026,0.8974035198484729,0.9000789265982636,0.899479127638613,0.001510619982506018,44,85,random search for 2 group,4,,
0.4986545244852702,0.02952505267793883,0.15044283866882324,0.0462515362200339,0.9355325600590114,0.7215636194096492,"{'alpha': 0.9355325600590114, 'lambda': 0.7215636194096492}",0.8979559624339042,0.8981927235419461,0.8981846882399369,0.8981111247385959,0.00010976534704386739,285,86,random search for 2 group,4,,
0.5489815870920817,0.11873363271145305,0.12669658660888672,0.010783362707469048,0.2096157864954572,0.16302035447758467,"{'alpha': 0.2096157864954572, 'lambda': 0.16302035447758467}",0.9006392549917134,0.9004024938836713,0.8992896606156274,0.9001104698303374,0.0005883931683179755,11,87,random search for 2 group,4,,
0.46669960021972656,0.014312708917127865,0.05926068623860677,0.0016835248517463716,0.6580717968173809,0.0915285772275991,"{'alpha': 0.6580717968173809, 'lambda': 0.0915285772275991}",0.9006392549917134,0.9014284586851866,0.8984214680347277,0.9001630605705425,0.001272941223584852,9,88,random search for 2 group,4,,
0.5798960526784261,0.037663611617883785,0.06882890065511067,0.02432307359006023,0.4920605912922894,0.1546567054924124,"{'alpha': 0.4920605912922894, 'lambda': 0.1546567054924124}",0.8992186883434614,0.8993765290821562,0.8981846882399369,0.8989266352218515,0.0005285782298941446,127,89,random search for 2 group,4,,
0.6144890785217285,0.059595991021744094,0.06064963340759277,0.005374652607945156,0.902066029827467,0.506685796989591,"{'alpha': 0.902066029827467, 'lambda': 0.506685796989591}",0.9000078920369348,0.8986662457580301,0.8962115232833465,0.8982952203594371,0.0015719094149273985,259,90,random search for 2 group,4,,
0.5735642910003662,0.023705821808363062,0.06896265347798665,0.010753887730022268,0.22044435353836478,0.3338064512865294,"{'alpha': 0.22044435353836478, 'lambda': 0.3338064512865294}",0.8997711309288927,0.8991397679741141,0.8992896606156274,0.8994001865062115,0.0002693408924686743,50,91,random search for 2 group,4,,
0.5490477879842123,0.0042419651944036255,0.05335728327433268,0.0048393533129159755,0.8744685706009997,0.14991247584876766,"{'alpha': 0.8744685706009997, 'lambda': 0.14991247584876766}",0.8989030068660722,0.8976402809565148,0.8971586424625099,0.8979006434283656,0.000735546624701657,307,92,random search for 2 group,4,,
0.6299175421396891,0.011922143534668684,0.07005500793457031,0.006388249084593685,0.7309892609796884,0.9186854272363092,"{'alpha': 0.7309892609796884, 'lambda': 0.9186854272363092}",0.8992186883434614,0.8977981216952096,0.8987371744277821,0.8985846614888177,0.0005898856092187418,204,93,random search for 2 group,4,,
0.6177316506703695,0.024067493663346956,0.07016992568969727,0.0033229250278937134,0.5246068870427923,0.2950149936592211,"{'alpha': 0.5246068870427923, 'lambda': 0.2950149936592211}",0.8989030068660722,0.8987451661273774,0.898973954222573,0.8988740424053407,9.562148682834126e-05,135,94,random search for 2 group,4,,
0.6562667687733968,0.04317082837808466,0.07330075899759929,0.0013426889714116856,0.8723811581545775,0.924043970338029,"{'alpha': 0.8723811581545775, 'lambda': 0.924043970338029}",0.8999289716675875,0.8970089180017362,0.8974743488555643,0.8981374128416294,0.0012809940775494453,283,95,random search for 2 group,4,,
0.6396161715189616,0.01979814067457091,0.07044839859008789,0.0075141253580737035,0.8557880018683939,0.23007871582877748,"{'alpha': 0.8557880018683939, 'lambda': 0.23007871582877748}",0.9000868124062821,0.8985873253886828,0.897947908445146,0.8988740154133703,0.0008964265786749604,139,96,random search for 2 group,4,,
0.6148459116617838,0.010366066733119204,0.08318837483723958,0.03590548137004574,0.18279023264967953,0.5926507512571406,"{'alpha': 0.18279023264967953, 'lambda': 0.5926507512571406}",0.9008760160997553,0.90103385683845,0.8976322020520916,0.8998473583300991,0.0015676769281742103,16,97,random search for 2 group,4,,
0.760798454284668,0.05821393555831659,0.13007569313049316,0.026152122387689467,0.7130760020490419,0.17888562042712142,"{'alpha': 0.7130760020490419, 'lambda': 0.17888562042712142}",0.8988240864967249,0.8989819272354195,0.8976322020520916,0.898479405261412,0.0006025188147048327,227,98,random search for 2 group,4,,
0.5637978712717692,0.06751658393903918,0.10571885108947754,0.06544700485812739,0.07945475342642472,0.27587034826734114,"{'alpha': 0.07945475342642472, 'lambda': 0.27587034826734114}",0.8996132901901981,0.8996132901901981,0.8973954222573007,0.8988740008792323,0.0010455129700852736,143,99,random search for 2 group,4,,
0.5266758600870768,0.005262322313432483,0.05235163370768229,0.0052839989496306335,0.5619280665202788,0.21978529166052663,"{'alpha': 0.5619280665202788, 'lambda': 0.21978529166052663}",0.9015862994238814,0.901270617946492,0.8993685872138911,0.9007418348614215,0.0009795476931990757,1,100,random search for 2 group,4,,
0.5743983586629232,0.021357093053025283,0.06273031234741211,0.005211433846821046,0.3748376045181735,0.24942826053195843,"{'alpha': 0.3748376045181735, 'lambda': 0.24942826053195843}",0.9018230605319233,0.8992186883434614,0.8963693764798737,0.8991370417850861,0.0022272055817796933,101,101,random search for 2 group,4,,
0.5751219590504965,0.03869509173446659,0.05573606491088867,0.004452570176109238,0.9670295258069062,0.5592074309861507,"{'alpha': 0.9670295258069062, 'lambda': 0.5592074309861507}",0.8993765290821562,0.8974824402178202,0.8973164956590371,0.8980584883196712,0.0009344545602743968,293,102,random search for 2 group,4,,
0.5842950344085693,0.02456924447718502,0.0528566837310791,0.0005818459085889333,0.8239693360728709,0.6173495724373992,"{'alpha': 0.8239693360728709, 'lambda': 0.6173495724373992}",0.8984294846499882,0.8992976087128087,0.8958168902920284,0.8978479945516084,0.0014792899720418077,311,103,random search for 2 group,4,,
0.6612345377604166,0.02342908978514374,0.07512092590332031,0.002936809282285614,0.8721343854045774,0.7567953329355358,"{'alpha': 0.8721343854045774, 'lambda': 0.7567953329355358}",0.9009549364691026,0.8981138031725988,0.8977900552486188,0.8989529316301067,0.0014217877739176536,125,104,random search for 2 group,4,,
0.6697434584299723,0.029677870370629984,0.06821084022521973,0.018639383997668842,0.8369693209035252,0.5844454633498297,"{'alpha': 0.8369693209035252, 'lambda': 0.5844454633498297}",0.89985005129824,0.8970089180017362,0.8966850828729281,0.8978480173909681,0.0014218115491776285,310,105,random search for 2 group,4,,
0.6166625022888184,0.021827851158243535,0.06692067782084148,0.011050542263652449,0.8956808073946608,0.812885566538681,"{'alpha': 0.8956808073946608, 'lambda': 0.812885566538681}",0.9000868124062821,0.8992186883434614,0.896921862667719,0.8987424544724875,0.0013352467279632166,168,106,random search for 2 group,4,,
0.535269578297933,0.020885873966723468,0.04672916730244955,0.0005878722874455649,0.07413766321113913,0.5540618232643417,"{'alpha': 0.07413766321113913, 'lambda': 0.5540618232643417}",0.9002446531449767,0.8996132901901981,0.8977900552486188,0.8992159995279311,0.0010407185373399654,87,107,random search for 2 group,4,,
0.5657644271850586,0.028590717292028833,0.06029884020487467,0.015483184457542229,0.7707202711851688,0.951749437616393,"{'alpha': 0.7707202711851688, 'lambda': 0.951749437616393}",0.8989030068660722,0.8964564754163049,0.8966850828729281,0.8973481883851018,0.0011033768542921076,334,108,random search for 2 group,4,,
0.568803628285726,0.03765953000400235,0.04678630828857422,0.004763535276182486,0.1375613820590168,0.6613854165416817,"{'alpha': 0.1375613820590168, 'lambda': 0.6613854165416817}",0.8995343698208508,0.901270617946492,0.8957379636937648,0.8988476504870359,0.002310303494151291,149,109,random search for 2 group,4,,
0.562891403834025,0.010143926548227399,0.05823477109273275,0.011355738766690547,,,"{'colsample_bytree': 0.7269885631035959, 'subsample': 0.5809102670876413}",0.8968510772630416,0.8974824402178202,0.8949486977111286,0.8964274050639968,0.0010769049390843867,413,110,random search for 3 group,4,0.7269885631035959,0.5809102670876413
0.5857183933258057,0.05903482816925525,0.06903505325317383,0.01786924972272308,,,"{'colsample_bytree': 0.8436273193549061, 'subsample': 0.6072050232123878}",0.8986662457580301,0.9000078920369348,0.8963693764798737,0.8983478380916129,0.0015023839824911218,41,111,random search for 3 group,4,0.8436273193549061,0.6072050232123878
0.5317504405975342,0.01720943668835754,0.0612038771311442,0.006062748450796061,,,"{'colsample_bytree': 0.6507440550704405, 'subsample': 0.5887723708668541}",0.895746192092179,0.8948780680293584,0.8956590370955012,0.8954277657390128,0.00039032010569188064,575,112,random search for 3 group,4,0.6507440550704405,0.5887723708668541
0.5455402533213297,0.055092158548614836,0.06772430737813313,0.004755417761570053,,,"{'colsample_bytree': 0.5068135081943602, 'subsample': 0.5658145812482078}",0.8961407939389157,0.8973245994791256,0.8950276243093923,0.8961643392424778,0.0009378839724197102,472,113,random search for 3 group,4,0.5068135081943602,0.5658145812482078
0.5057543913523356,0.015156994621117775,0.06367111206054688,0.005380720293788109,,,"{'colsample_bytree': 0.8599309445460386, 'subsample': 0.5513371165358302}",0.896693236524347,0.8962986346776103,0.8943962115232833,0.8957960275750801,0.0010028430879298956,541,114,random search for 3 group,4,0.8599309445460386,0.5513371165358302
0.5377881526947021,0.007602572023954222,0.058387200037638344,0.0019610394704512282,,,"{'colsample_bytree': 0.5226398824394334, 'subsample': 0.6278846034115453}",0.8985873253886828,0.8974824402178202,0.8943172849250197,0.8967956835105076,0.0018096109105936132,343,115,random search for 3 group,4,0.5226398824394334,0.6278846034115453
0.590282122294108,0.0162822853707284,0.07838908831278484,0.0037870547514289358,,,"{'colsample_bytree': 0.6754933978964153, 'subsample': 0.6805544812518279}",0.8978770420645569,0.8958251124615263,0.8967640094711918,0.8968220546657584,0.0008387016582820151,333,116,random search for 3 group,4,0.6754933978964153,0.6805544812518279
0.5894656181335449,0.018882268872781133,0.05827681223551432,0.004030667673096654,,,"{'colsample_bytree': 0.7206639340816476, 'subsample': 0.7256298627674245}",0.8992186883434614,0.895272669876095,0.8950276243093923,0.8965063275096496,0.0019205360019254186,409,117,random search for 3 group,4,0.7206639340816476,0.7256298627674245
0.6029323736826578,0.012955693588613463,0.07712562878926595,0.0007446171239931968,,,"{'colsample_bytree': 0.7252894008861729, 'subsample': 0.6171863960824049}",0.8987451661273774,0.894799147660011,0.894475138121547,0.8960064839696451,0.0019410530674636001,507,118,random search for 3 group,4,0.7252894008861729,0.6171863960824049
0.5552715460459391,0.03494186390899996,0.05553555488586426,0.01573703474907793,,,"{'colsample_bytree': 0.5546744002128309, 'subsample': 0.8921486116130486}",0.8996132901901981,0.8959829532002209,0.8947119179163378,0.8967693871022523,0.0020768118601099277,350,119,random search for 3 group,4,0.5546744002128309,0.8921486116130486
0.5703701178232828,0.01230343024590975,0.05791115760803223,0.009173359381155183,,,"{'colsample_bytree': 0.6223788951118743, 'subsample': 0.8351946682818591}",0.8970878383710835,0.8962986346776103,0.8961325966850828,0.8965063565779255,0.0004167196984155341,405,120,random search for 3 group,4,0.6223788951118743,0.8351946682818591
0.596609354019165,0.020681024310171752,0.05983074506123861,0.007798820487416032,,,"{'colsample_bytree': 0.5765029647103759, 'subsample': 0.7781287612257166}",0.90103385683845,0.8966143161549996,0.8983425414364641,0.8986635714766379,0.0018184939149726508,16,121,random search for 3 group,4,0.5765029647103759,0.7781287612257166
0.5308207670847574,0.04380669036683294,0.04761632283528646,0.0009340638555737223,,,"{'colsample_bytree': 0.5647326182534895, 'subsample': 0.7137092400491323}",0.9011127772077974,0.8946413069213164,0.8964483030781374,0.8974007957357504,0.0027264645745368444,188,122,random search for 3 group,4,0.5647326182534895,0.7137092400491323
0.5079950491587321,0.056568591561216845,0.0436707337697347,0.0011716111565790812,,,"{'colsample_bytree': 0.8182919888280351, 'subsample': 0.6907990266768455}",0.8984294846499882,0.8931418199037171,0.8971586424625099,0.8962433156720717,0.0022536218208637454,457,123,random search for 3 group,4,0.8182919888280351,0.6907990266768455
0.5341791311899821,0.178441498851787,0.07521915435791016,0.026167579513786062,,,"{'colsample_bytree': 0.5181260160435726, 'subsample': 0.6075187094620031}",0.896219714308263,0.8980348828032515,0.8962115232833465,0.8968220401316204,0.000857615796970247,334,124,random search for 3 group,4,0.5181260160435726,0.6075187094620031
0.7334185441335043,0.13698566964019693,0.06978456179300944,0.017001143044917736,,,"{'colsample_bytree': 0.8025773997210635, 'subsample': 0.6828055588771998}",0.8993765290821562,0.8965353957856522,0.8943172849250197,0.8967430699309427,0.002070641490512281,361,125,random search for 3 group,4,0.8025773997210635,0.6828055588771998
0.7383615970611572,0.1349175914092062,0.07878200213114421,0.01900219266648383,,,"{'colsample_bytree': 0.6136711088984061, 'subsample': 0.8950894987434834}",0.9002446531449767,0.8949569883987057,0.8963693764798737,0.8971903393411854,0.002235372397309374,238,126,random search for 3 group,4,0.6136711088984061,0.8950894987434834
0.8747624556223551,0.03386508133629774,0.08258899052937825,0.015018230519584445,,,"{'colsample_bytree': 0.7056951586050829, 'subsample': 0.7758597540330907}",0.8994554494515035,0.8959040328308736,0.894869771112865,0.8967430844650807,0.001963859667425964,360,127,random search for 3 group,4,0.7056951586050829,0.7758597540330907
0.7439161936442057,0.1105653558370216,0.08268372217814128,0.018731841487497635,,,"{'colsample_bytree': 0.5782860559925035, 'subsample': 0.7139239338521465}",0.9000078920369348,0.8976402809565148,0.8952644041041831,0.8976375256992108,0.0019365218194178889,134,128,random search for 3 group,4,0.5782860559925035,0.7139239338521465
0.7539429664611816,0.17802979853597095,0.06348284085591634,0.0017409708873043013,,,"{'colsample_bytree': 0.810719389712563, 'subsample': 0.7222475179421866}",0.8987451661273774,0.8962986346776103,0.8985003946329914,0.8978480651459931,0.0011001603984209345,86,129,random search for 3 group,4,0.810719389712563,0.7222475179421866
0.6834800243377686,0.18778362117328945,0.0513451894124349,0.008146383709889701,,,"{'colsample_bytree': 0.8366454765871505, 'subsample': 0.5909290288357246}",0.8990608476047668,0.894799147660011,0.8970797158642463,0.8969799037096747,0.0017412626557440102,300,130,random search for 3 group,4,0.8366454765871505,0.5909290288357246
0.6954464117685953,0.1573585287215462,0.04582929611206055,0.0016354503475224029,,,"{'colsample_bytree': 0.6431364497108071, 'subsample': 0.5599052415850222}",0.8962986346776103,0.8960618735695683,0.8950276243093923,0.8957960441855236,0.0005518851239739328,540,131,random search for 3 group,4,0.6431364497108071,0.5599052415850222
0.7613831361134847,0.1482535664966867,0.062366326649983726,0.00694600056145454,,,"{'colsample_bytree': 0.8082443385270285, 'subsample': 0.7683277691208834}",0.8986662457580301,0.8965353957856522,0.8962115232833465,0.8971377216090096,0.0010888871704762182,255,132,random search for 3 group,4,0.8082443385270285,0.7683277691208834
0.4540672302246094,0.1167132912544614,0.04886317253112793,0.005168692805008981,,,"{'colsample_bytree': 0.7271473958294699, 'subsample': 0.6390153155214603}",0.8992976087128087,0.8973245994791256,0.8961325966850828,0.8975849349590058,0.001305158025036488,146,133,random search for 3 group,4,0.7271473958294699,0.6390153155214603
0.5500779151916504,0.12713483691341212,0.059399048487345375,0.006370149916357385,,,"{'colsample_bytree': 0.8859893491219353, 'subsample': 0.8210350273646001}",0.8986662457580301,0.8984294846499882,0.8977900552486188,0.8982952618855456,0.0003700804102413116,43,134,random search for 3 group,4,0.8859893491219353,0.8210350273646001
1.3316437403361003,0.44865153271051134,0.06913693745930989,0.007242134214780195,,,"{'colsample_bytree': 0.5755838220911867, 'subsample': 0.519323012573364}",0.8970878383710835,0.8978770420645569,0.8961325966850828,0.8970324923735745,0.000713241336001729,289,135,random search for 3 group,4,0.5755838220911867,0.519323012573364
0.5983540217081705,0.005672827308474489,0.07774623235066731,0.0038096319052882918,,,"{'colsample_bytree': 0.8825822088371968, 'subsample': 0.8020896637099701}",0.900323573514324,0.897166758740431,0.8940015785319653,0.8971639702622402,0.002580944397044134,253,136,random search for 3 group,4,0.8825822088371968,0.8020896637099701
0.5066959063212076,0.0432157672567972,0.06081080436706543,0.003229956310203691,,,"{'colsample_bytree': 0.5435368867651924, 'subsample': 0.5303492001936672}",0.8963775550469576,0.8965353957856522,0.896527229676401,0.8964800601696702,7.255869565085454e-05,412,137,random search for 3 group,4,0.5435368867651924,0.5303492001936672
0.3764290014902751,0.04418292838449146,0.06147623062133789,0.014486878869074531,,,"{'colsample_bytree': 0.7965023257081005, 'subsample': 0.8490255833400111}",0.8996132901901981,0.8970878383710835,0.8988161010260458,0.8985057431957758,0.0010541088526253492,27,138,random search for 3 group,4,0.7965023257081005,0.8490255833400111
0.30040494600931805,0.009495744040674067,0.043251752853393555,0.004924369298002068,,,"{'colsample_bytree': 0.5647172748618156, 'subsample': 0.532307181218639}",0.9000078920369348,0.896693236524347,0.8962115232833465,0.897637550614876,0.0016875822457950837,131,139,random search for 3 group,4,0.5647172748618156,0.532307181218639
0.45117894808451336,0.0342715661771126,0.07131727536519368,0.018941831551806804,,,"{'colsample_bytree': 0.8728308510460181, 'subsample': 0.5261726561666068}",0.8978770420645569,0.8948780680293584,0.894869771112865,0.8958749604022601,0.0014156895720424372,532,140,random search for 3 group,4,0.8728308510460181,0.5261726561666068
0.41677355766296387,0.05808195915875833,0.054874579111735024,0.0019122765016876028,,,"{'colsample_bytree': 0.713463574401413, 'subsample': 0.6288745114725042}",0.9001657327756294,0.8972456791097783,0.8928176795580111,0.8967430304811396,0.0030208126119905827,362,141,random search for 3 group,4,0.713463574401413,0.6288745114725042
