mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.591712236404419,0.05050056996681084,0.05955664316813151,0.00643598644730186,0.6770578885225381,0.3714290128653348,"{'alpha': 0.6770578885225381, 'lambda': 0.3714290128653348}",0.9015862994238814,0.8987451661273774,0.8983425414364641,0.899558002329241,0.0014436108636628924,28,241,random search for 2 group,8
0.5925124486287435,0.01138294034095099,0.05888525644938151,0.009651248182988343,0.9450263081362097,0.5896666002810057,"{'alpha': 0.9450263081362097, 'lambda': 0.5896666002810057}",0.9000868124062821,0.8992186883434614,0.8966061562746646,0.898637219008136,0.001479261463835807,150,242,random search for 2 group,8
0.6554553508758545,0.013203208111711223,0.1257594426472982,0.06808104604864679,0.6756204099521409,0.833261445972905,"{'alpha': 0.6756204099521409, 'lambda': 0.833261445972905}",0.8988240864967249,0.9000078920369348,0.8968429360694554,0.8985583048677052,0.0013056841054313523,159,243,random search for 2 group,8
0.5265605449676514,0.02431697940618087,0.09187595049540202,0.050472433944443534,0.689898910634389,0.5606321222988785,"{'alpha': 0.689898910634389, 'lambda': 0.5606321222988785}",0.9004814142530188,0.8996922105595454,0.8977111286503552,0.8992949178209731,0.0011653330625971175,47,244,random search for 2 group,8
0.634116013844808,0.018872897048771504,0.22307380040486655,0.04213454311494384,0.6250567586066094,0.3251561865197379,"{'alpha': 0.6250567586066094, 'lambda': 0.3251561865197379}",0.9005603346223661,0.8981927235419461,0.8958958168902921,0.898216291684868,0.001904354310736103,201,245,random search for 2 group,8
0.6434686183929443,0.12506243351965715,0.126039187113444,0.08315764578249626,0.08383893201953785,0.49700650457564244,"{'alpha': 0.08383893201953785, 'lambda': 0.49700650457564244}",0.8993765290821562,0.8994554494515035,0.8985003946329914,0.8991107910555504,0.00043281632030155306,72,246,random search for 2 group,8
0.8174049854278564,0.3978898321014853,0.2756851514180501,0.018744654872403302,0.9876372789499591,0.5204071891162638,"{'alpha': 0.9876372789499591, 'lambda': 0.5204071891162638}",0.9001657327756294,0.897166758740431,0.8970797158642463,0.8981374024601022,0.0014346862647140139,206,247,random search for 2 group,8
0.7076521714528402,0.015634912666907818,0.2230215072631836,0.05909417823744295,0.5386266762327437,0.6460333295656838,"{'alpha': 0.5386266762327437, 'lambda': 0.6460333295656838}",0.8992186883434614,0.8980348828032515,0.8975532754538279,0.898268948866847,0.0006997572030519626,194,248,random search for 2 group,8
0.5798892974853516,0.06973323980606143,0.16561182339986166,0.08519884631109122,0.665299352814196,0.5330610113128844,"{'alpha': 0.665299352814196, 'lambda': 0.5330610113128844}",0.9004814142530188,0.8995343698208508,0.8973164956590371,0.8991107599109688,0.0013263386805903497,76,249,random search for 2 group,8
0.8048748970031738,0.06671375444780492,0.2347574234008789,0.07478439688268365,0.750686027648331,0.8468596331912147,"{'alpha': 0.750686027648331, 'lambda': 0.8468596331912147}",0.8992976087128087,0.8992976087128087,0.9000789265982636,0.8995580480079605,0.0003683167833783197,26,250,random search for 2 group,8
0.7661011219024658,0.037730612002499414,0.223315159479777,0.12942159083388943,0.3429118419440659,0.8192282334124441,"{'alpha': 0.3429118419440659, 'lambda': 0.8192282334124441}",0.8992976087128087,0.8983505642806409,0.8968429360694554,0.8981637030209683,0.001010789227709905,204,251,random search for 2 group,8
0.6336820125579834,0.017672472511590237,0.08673715591430664,0.012138078831470684,0.44207132880052136,0.03235415754374826,"{'alpha': 0.44207132880052136, 'lambda': 0.03235415754374826}",0.8990608476047668,0.8989819272354195,0.8958168902920284,0.8979532217107383,0.001510957986201594,221,252,random search for 2 group,8
0.5712495644887289,0.037703311938968774,0.04514153798421224,0.0020159705142076155,0.7805076532346205,0.3315434453824039,"{'alpha': 0.7805076532346205, 'lambda': 0.3315434453824039}",0.9002446531449767,0.8999289716675875,0.8984214680347277,0.8995316976157639,0.0007955589191453813,29,253,random search for 2 group,8
0.6620477835337321,0.06660534255657104,0.2357335090637207,0.06155259940690827,0.8253709820888044,0.8710878229874168,"{'alpha': 0.8253709820888044, 'lambda': 0.8710878229874168}",0.8990608476047668,0.8992976087128087,0.8966850828729281,0.8983478463968346,0.001179717722704761,188,254,random search for 2 group,8
0.7871069113413492,0.22116901232276837,0.23686615626017252,0.05297809164203943,0.5311634755257277,0.8732394568283193,"{'alpha': 0.5311634755257277, 'lambda': 0.8732394568283193}",0.9004024938836713,0.8980348828032515,0.8977900552486188,0.8987424773118472,0.0011780567040469412,129,255,random search for 2 group,8
0.7726647059122721,0.15315059187441904,0.19979778925577799,0.09581093631405856,0.4653787876193265,0.23874229530102709,"{'alpha': 0.4653787876193265, 'lambda': 0.23874229530102709}",0.8994554494515035,0.8981138031725988,0.8954222573007103,0.8976638366416042,0.0016770037051372895,239,256,random search for 2 group,8
0.620439370473226,0.13893110503119888,0.2358421484629313,0.03227377357776932,0.5239832377051744,0.773340115035101,"{'alpha': 0.5239832377051744, 'lambda': 0.773340115035101}",0.89985005129824,0.8969299976323889,0.8975532754538279,0.8981111081281523,0.0012556701589909582,207,257,random search for 2 group,8
0.7769883473714193,0.19269219982530927,0.23950743675231934,0.0033868304402463485,0.7047208488825202,0.7525348608601405,"{'alpha': 0.7047208488825202, 'lambda': 0.7525348608601405}",0.8988240864967249,0.8982716439112935,0.8966850828729281,0.8979269377603155,0.0009066240946667414,222,258,random search for 2 group,8
0.620755116144816,0.13640118117820285,0.2809205849965413,0.032783544426820126,0.2709576957969413,0.5033183946734018,"{'alpha': 0.2709576957969413, 'lambda': 0.5033183946734018}",0.9029279457027859,0.900323573514324,0.8986582478295185,0.9006365890155429,0.0017570930558260906,1,259,random search for 2 group,8
0.6851855913798014,0.14158395403552335,0.20330055554707846,0.03413553503506194,0.11686559308678623,0.7696734134591815,"{'alpha': 0.11686559308678623, 'lambda': 0.7696734134591815}",0.9022965827480073,0.9006392549917134,0.896527229676401,0.8998210224720405,0.0024253504294432593,13,260,random search for 2 group,8
0.4732849597930908,0.08534898803373436,0.046110312143961586,0.005508558729534951,0.0037901076998611005,0.837601319475205,"{'alpha': 0.0037901076998611005, 'lambda': 0.837601319475205}",0.8985084050193355,0.9001657327756294,0.8968429360694554,0.8985056912881401,0.0013565274320590046,168,261,random search for 2 group,8
0.5087305704752604,0.0482790177877872,0.044297377268473305,0.002477133287843537,0.5168972363887906,0.5081112635919459,"{'alpha': 0.5168972363887906, 'lambda': 0.5081112635919459}",0.9022965827480073,0.8988240864967249,0.8992896606156274,0.9001367766201199,0.0015389957109736728,6,262,random search for 2 group,8
0.4561222394307454,0.022574672394824066,0.04380877812703451,0.002418843600659247,0.8986106967526842,0.46387393348891004,"{'alpha': 0.8986106967526842, 'lambda': 0.46387393348891004}",0.8996132901901981,0.897166758740431,0.8992896606156274,0.8986899031820855,0.0010850993097382192,139,263,random search for 2 group,8
0.6938828627268473,0.04056949684291774,0.2723228136698405,0.12156985170758092,0.4184064245763859,0.5139567802022234,"{'alpha': 0.4184064245763859, 'lambda': 0.5139567802022234}",0.8993765290821562,0.9004024938836713,0.8949486977111286,0.8982425735589854,0.002366483258523434,198,264,random search for 2 group,8
0.742809534072876,0.0662470127493981,0.2824362913767497,0.04072114841287123,0.3287496240277772,0.8691460909019975,"{'alpha': 0.3287496240277772, 'lambda': 0.8691460909019975}",0.9001657327756294,0.8968510772630416,0.8966850828729281,0.8979006309705331,0.0016031018214647391,226,265,random search for 2 group,8
0.6274823347727457,0.04325741542298382,0.15271902084350586,0.09074587114011917,0.05244429371257653,0.9509569928408695,"{'alpha': 0.05244429371257653, 'lambda': 0.9509569928408695}",0.9004814142530188,0.8997711309288927,0.8962115232833465,0.8988213561550861,0.0018680732166132777,122,266,random search for 2 group,8
0.5284972190856934,0.027403238795644814,0.2741507689158122,0.012171714985517718,0.07214589282300998,0.4521118641348657,"{'alpha': 0.07214589282300998, 'lambda': 0.4521118641348657}",0.9002446531449767,0.8977981216952096,0.8981846882399369,0.8987424876933744,0.0010738510779328425,127,267,random search for 2 group,8
0.61349884668986,0.037862551321295665,0.2515528202056885,0.0479259745002657,0.2173744649072341,0.13019885868782277,"{'alpha': 0.2173744649072341, 'lambda': 0.13019885868782277}",0.89985005129824,0.9011916975771447,0.8984214680347277,0.8998210723033707,0.0011311270974939751,12,268,random search for 2 group,8
0.6623179117838541,0.14156039130247997,0.15301044782002768,0.04193282232159403,0.46444429994477576,0.7724387413841166,"{'alpha': 0.46444429994477576, 'lambda': 0.7724387413841166}",0.9001657327756294,0.8978770420645569,0.8981057616416732,0.8987161788272866,0.0010292337434896022,134,269,random search for 2 group,8
0.7389020125071207,0.07066959252043382,0.19725322723388672,0.03202057174658347,0.7090153284670168,0.5791353767967293,"{'alpha': 0.7090153284670168, 'lambda': 0.5791353767967293}",0.901744140162576,0.8982716439112935,0.8976322020520916,0.8992159953753204,0.0018066282631503867,57,270,random search for 2 group,8
0.8023842970530192,0.09522082437432397,0.24399550755818686,0.022939742701148413,0.05458854533992408,0.2128184365768604,"{'alpha': 0.05458854533992408, 'lambda': 0.2128184365768604}",0.8997711309288927,0.8999289716675875,0.8983425414364641,0.8993475480109815,0.000713562464359977,45,271,random search for 2 group,8
0.5716670354207357,0.02623500717495216,0.08543801307678223,0.029447348861771843,0.7189553273817719,0.11556536963980968,"{'alpha': 0.7189553273817719, 'lambda': 0.11556536963980968}",0.8987451661273774,0.8993765290821562,0.8973164956590371,0.8984793969561903,0.000861746043548403,173,272,random search for 2 group,8
0.6096838315327963,0.024109002489596333,0.2223529815673828,0.10834757071400541,0.938146531860586,0.8442931560389598,"{'alpha': 0.938146531860586, 'lambda': 0.8442931560389598}",0.8976402809565148,0.8975613605871675,0.8958168902920284,0.8970061772785702,0.0008415698657639157,250,273,random search for 2 group,8
0.7898805141448975,0.10634924254693995,0.27541764577229816,0.05171092353647171,0.4008699122412116,0.13590712568101015,"{'alpha': 0.4008699122412116, 'lambda': 0.13590712568101015}",0.9020598216399652,0.8985873253886828,0.8947119179163378,0.8984530216483285,0.0030012719974403623,182,274,random search for 2 group,8
0.6579209963480631,0.02535678434706982,0.1772472858428955,0.09396942820133414,0.0030023631786608718,0.5259225962303425,"{'alpha': 0.0030023631786608718, 'lambda': 0.5259225962303425}",0.8981138031725988,0.8985873253886828,0.8966061562746646,0.8977690949453154,0.000844738849606835,234,275,random search for 2 group,8
0.7802021503448486,0.1296193702935695,0.22756274541219076,0.02964653101455702,0.22025556930905377,0.011282773640875043,"{'alpha': 0.22025556930905377, 'lambda': 0.011282773640875043}",0.8989030068660722,0.8984294846499882,0.8988161010260458,0.8987161975140353,0.0002058176475512341,130,276,random search for 2 group,8
0.5952036380767822,0.026305980372637768,0.12121280034383138,0.05823241367686825,0.9438287029791518,0.8456606495756368,"{'alpha': 0.9438287029791518, 'lambda': 0.8456606495756368}",0.8981927235419461,0.8975613605871675,0.8957379636937648,0.8971640159409594,0.0010407925038044966,249,277,random search for 2 group,8
0.5051976839701334,0.04287094097750908,0.2406159241994222,0.00941185445253836,0.2540305564268699,0.7162469290106656,"{'alpha': 0.2540305564268699, 'lambda': 0.7162469290106656}",0.8991397679741141,0.8999289716675875,0.8983425414364641,0.899137093692722,0.0006476601904246089,70,278,random search for 2 group,8
0.5356820424397787,0.034169551287294014,0.18544999758402506,0.08323697849561874,0.38186985487078784,0.5852907750185867,"{'alpha': 0.38186985487078784, 'lambda': 0.5852907750185867}",0.8992976087128087,0.9002446531449767,0.897947908445146,0.8991633901009771,0.000942433032411869,68,279,random search for 2 group,8
0.43169768651326496,0.04383330396908299,0.05481950441996256,0.010400695908666727,0.3583915361765275,0.010644872974991615,"{'alpha': 0.3583915361765275, 'lambda': 0.010644872974991615}",0.89985005129824,0.9000078920369348,0.8977111286503552,0.8991896906618434,0.0010474851283144215,63,280,random search for 2 group,8
0.4394308725992839,0.021830682964635154,0.05507214864095052,0.004885920747923492,0.4755269911464235,0.14079214061874623,"{'alpha': 0.4755269911464235, 'lambda': 0.14079214061874623}",0.8982716439112935,0.9008760160997553,0.8984214680347277,0.8991897093485922,0.00119396668330248,60,281,random search for 2 group,8
0.4265910784403483,0.005049919699822046,0.04882367451985677,0.004646718248166947,0.6348380248554387,0.18694088792202423,"{'alpha': 0.6348380248554387, 'lambda': 0.18694088792202423}",0.9000868124062821,0.8994554494515035,0.8987371744277821,0.8994264787618559,0.0005513680826794132,36,282,random search for 2 group,8
0.44969741503397626,0.027239181977522488,0.047325690587361656,0.007919915840403826,0.4306562501702912,0.3607119063005474,"{'alpha': 0.4306562501702912, 'lambda': 0.3607119063005474}",0.8992186883434614,0.8988240864967249,0.8947908445146014,0.8976112064515959,0.002000792967150328,241,283,random search for 2 group,8
0.41410017013549805,0.017477871750916283,0.04454493522644043,0.003974435925840858,0.373062038667744,0.16538547766778378,"{'alpha': 0.373062038667744, 'lambda': 0.16538547766778378}",0.89985005129824,0.900323573514324,0.8970797158642463,0.8990844468922701,0.0014306794873584529,82,284,random search for 2 group,8
0.40348513921101886,0.031209711775126676,0.04681007067362467,0.0035137395109372293,0.2092213592938823,0.42103703674162474,"{'alpha': 0.2092213592938823, 'lambda': 0.42103703674162474}",0.901744140162576,0.8989819272354195,0.9,0.9002420224659985,0.0011405806180110232,4,285,random search for 2 group,8
0.36217474937438965,0.038292946925605476,0.04499999682108561,0.0009036993939560632,0.32824939785409335,0.03806527343186228,"{'alpha': 0.32824939785409335, 'lambda': 0.03806527343186228}",0.9007181753610607,0.8981138031725988,0.8966061562746646,0.8984793782694412,0.0016985109371240644,174,286,random search for 2 group,8
0.4697854518890381,0.018147989198747164,0.057891289393107094,0.013430032112909126,0.8139887916733334,0.5652190383441116,"{'alpha': 0.8139887916733334, 'lambda': 0.5652190383441116}",0.8990608476047668,0.9006392549917134,0.8973954222573007,0.8990318416179269,0.001324447988828092,88,287,random search for 2 group,8
0.5365665753682455,0.013167689920740527,0.059838294982910156,0.00787603033237061,0.9654674345846542,0.5420812722405493,"{'alpha': 0.9654674345846542, 'lambda': 0.5420812722405493}",0.89985005129824,0.8977192013258622,0.8981846882399369,0.8985846469546797,0.0009147333423169985,155,288,random search for 2 group,8
0.4433170159657796,0.005198822345648851,0.046054999033610024,0.004532669835160762,0.021712228225605812,0.44701708783043426,"{'alpha': 0.021712228225605812, 'lambda': 0.44701708783043426}",0.8997711309288927,0.8995343698208508,0.897947908445146,0.8990844697316298,0.000809461806395909,79,289,random search for 2 group,8
0.44726959864298504,0.02246844913316517,0.053494532903035484,0.007062285395348577,0.47517419528053184,0.5763040333204259,"{'alpha': 0.47517419528053184, 'lambda': 0.5763040333204259}",0.9011127772077974,0.8989030068660722,0.8958958168902921,0.8986372003213873,0.0021380923862178718,151,290,random search for 2 group,8
0.6434189478556315,0.12078039733642743,0.2605166435241699,0.012294478049102444,0.07078427770561058,0.41584260177805044,"{'alpha': 0.07078427770561058, 'lambda': 0.41584260177805044}",0.9002446531449767,0.8997711309288927,0.898973954222573,0.8996632460988142,0.0005243397691512057,17,291,random search for 2 group,8
0.5433552265167236,0.07791463150065664,0.2276135285695394,0.030575303908168698,0.5837042591301478,0.2906453451221892,"{'alpha': 0.5837042591301478, 'lambda': 0.2906453451221892}",0.9000868124062821,0.9009549364691026,0.8993685872138911,0.9001367786964253,0.0006485874202143868,5,292,random search for 2 group,8
0.6736942132314047,0.2316732336512134,0.12273216247558594,0.09009318913243324,0.13353621457235132,0.6878528481769443,"{'alpha': 0.13353621457235132, 'lambda': 0.6878528481769443}",0.9014284586851866,0.9001657327756294,0.8973164956590371,0.8996368957066178,0.001719847176597524,21,293,random search for 2 group,8
0.6675506432851156,0.18799748898482527,0.23365934689839682,0.03224335771598863,0.45668231847648233,0.40188018583044594,"{'alpha': 0.45668231847648233, 'lambda': 0.40188018583044594}",0.8994554494515035,0.9005603346223661,0.8972375690607735,0.8990844510448811,0.0013816469900361124,81,294,random search for 2 group,8
0.5789264043172201,0.09496397043213917,0.18678037325541177,0.034860307864783294,0.9506637533247405,0.34612267467722857,"{'alpha': 0.9506637533247405, 'lambda': 0.34612267467722857}",0.9016652197932287,0.8995343698208508,0.8984214680347277,0.8998736858829357,0.0013458164585574564,10,295,random search for 2 group,8
0.6452431678771973,0.06724132746678617,0.09977229436238606,0.05425102016712823,0.45179992753651177,0.5959966118365917,"{'alpha': 0.45179992753651177, 'lambda': 0.5959966118365917}",0.9007181753610607,0.8992976087128087,0.8970007892659826,0.8990055244466174,0.0015316058585435584,91,296,random search for 2 group,8
0.767232338587443,0.034597308655125364,0.25880177815755206,0.004076592038272395,0.018768808638910506,0.7895646385413246,"{'alpha': 0.018768808638910506, 'lambda': 0.7895646385413246}",0.900323573514324,0.9001657327756294,0.8973164956590371,0.8992686006496635,0.001381849930472239,52,297,random search for 2 group,8
0.7977800369262695,0.10169202796287037,0.2022427717844645,0.10454932164786468,0.6390420871964826,0.6739752210973542,"{'alpha': 0.6390420871964826, 'lambda': 0.6739752210973542}",0.8989819272354195,0.9000078920369348,0.8981846882399369,0.8990581691707638,0.0007462696768486233,84,298,random search for 2 group,8
0.6346341768900553,0.04888812837030118,0.06570100784301758,0.007883791398333272,0.6226486524373321,0.5423259194397344,"{'alpha': 0.6226486524373321, 'lambda': 0.5423259194397344}",0.8999289716675875,0.8970089180017362,0.8972375690607735,0.8980584862433657,0.0013259228530522222,212,299,random search for 2 group,8
0.6797803243001302,0.04622596829922713,0.06243761380513509,0.01095675747393962,0.13315649045187494,0.6239475632752078,"{'alpha': 0.13315649045187494, 'lambda': 0.6239475632752078}",0.9011127772077974,0.9008760160997553,0.8962904498816101,0.8994264143963876,0.0022195673803736375,38,300,random search for 2 group,8
0.627418597539266,0.030466585403313505,0.07662804921468098,0.018104476046170524,0.40052624799564085,0.7190102264796387,"{'alpha': 0.40052624799564085, 'lambda': 0.7190102264796387}",0.9000868124062821,0.8975613605871675,0.8985003946329914,0.8987161892088137,0.0010422418775194841,132,301,random search for 2 group,8
0.5436533292134603,0.06710652188986076,0.06012582778930664,0.006087194450419094,0.21249236175094,0.8579322223367957,"{'alpha': 0.21249236175094, 'lambda': 0.8579322223367957}",0.900323573514324,0.9004024938836713,0.8968429360694554,0.8991896678224837,0.0016597026935925346,65,302,random search for 2 group,8
0.3876634438832601,0.010437837942242876,0.04623572031656901,0.00107104048357553,0.9080706395922644,0.2616565369461378,"{'alpha': 0.9080706395922644, 'lambda': 0.2616565369461378}",0.9016652197932287,0.8985084050193355,0.8995264404104183,0.8999000217409941,0.001315558724670164,9,303,random search for 2 group,8
0.37717660268147785,0.03241253763670307,0.048595031102498375,0.0032991248300326187,0.6643154971111711,0.4690896715385757,"{'alpha': 0.6643154971111711, 'lambda': 0.4690896715385757}",0.9004814142530188,0.8992186883434614,0.8960536700868192,0.8985845908944331,0.001862397967044383,157,304,random search for 2 group,8
0.652182420094808,0.14484416215241327,0.28293736775716144,0.11827865662924719,0.6052351394345569,0.9539478187880592,"{'alpha': 0.6052351394345569, 'lambda': 0.9539478187880592}",0.8994554494515035,0.8970089180017362,0.8966850828729281,0.897716483442056,0.0012367213062968612,235,305,random search for 2 group,8
0.8464069366455078,0.034987495281610215,0.20585179328918457,0.11254169700657848,0.655320443343951,0.8917220418220189,"{'alpha': 0.655320443343951, 'lambda': 0.8917220418220189}",0.90221766237866,0.8985873253886828,0.8962115232833465,0.8990055036835631,0.0024697613275773424,92,306,random search for 2 group,8
0.7100680669148763,0.0757985586454137,0.20845882097880045,0.10970263654769609,0.03895923347825636,0.5480123765093364,"{'alpha': 0.03895923347825636, 'lambda': 0.5480123765093364}",0.9009549364691026,0.89985005129824,0.8975532754538279,0.8994527544070569,0.0014168528576903182,34,307,random search for 2 group,8
0.7306537628173828,0.1148437843025482,0.22326437632242838,0.03619478487518772,0.3966032757045237,0.03804165499032652,"{'alpha': 0.3966032757045237, 'lambda': 0.03804165499032652}",0.9011127772077974,0.8979559624339042,0.9000789265982636,0.8997158887466551,0.0013140819965392766,15,308,random search for 2 group,8
0.6025938193003336,0.06700829918347664,0.15727543830871582,0.08707763456514984,0.30398507705890043,0.6926879039755375,"{'alpha': 0.30398507705890043, 'lambda': 0.6926879039755375}",0.8996132901901981,0.8994554494515035,0.8962115232833465,0.8984267543083494,0.0015677297376140767,184,309,random search for 2 group,8
0.6440507570902506,0.09939961133810603,0.19701178868611655,0.025457494446324558,0.9438680883080088,0.27005171626355395,"{'alpha': 0.9438680883080088, 'lambda': 0.27005171626355395}",0.9024544234867019,0.8996132901901981,0.8987371744277821,0.900268296034894,0.00158666518920437,2,310,random search for 2 group,8
0.7514469623565674,0.014391254676260587,0.20575451850891113,0.02693339599245799,0.16029995164762267,0.49961471643116373,"{'alpha': 0.16029995164762267, 'lambda': 0.49961471643116373}",0.8992976087128087,0.8991397679741141,0.8996842936069456,0.8993738900979561,0.00022875194497189015,42,311,random search for 2 group,8
0.6287374496459961,0.012539374940302848,0.2365251382191976,0.1068548327712574,0.2944701732009677,0.9323687027943943,"{'alpha': 0.2944701732009677, 'lambda': 0.9323687027943943}",0.8991397679741141,0.9011127772077974,0.8958958168902921,0.8987161206907346,0.0021507791617833773,138,312,random search for 2 group,8
0.40166624387105304,0.05879112731874854,0.049990177154541016,0.007082500337593521,0.9600686492111392,0.6973970954785094,"{'alpha': 0.9600686492111392, 'lambda': 0.6973970954785094}",0.8995343698208508,0.8963775550469576,0.8975532754538279,0.8978217334405455,0.0013026696043489257,230,313,random search for 2 group,8
0.4375942548116048,0.12094583901740812,0.13746984799702963,0.06843673895559162,0.29787312579821645,0.6619641046490646,"{'alpha': 0.29787312579821645, 'lambda': 0.6619641046490646}",0.8988240864967249,0.8994554494515035,0.8955011838989739,0.8979269066157342,0.001734503352379077,223,314,random search for 2 group,8
0.7863508065541586,0.10839042087322853,0.19822518030802408,0.015489984834725806,0.9836023573704572,0.2184056633110356,"{'alpha': 0.9836023573704572, 'lambda': 0.2184056633110356}",0.90103385683845,0.8986662457580301,0.8978689818468824,0.8991896948144542,0.001344025697687385,62,315,random search for 2 group,8
0.6793939272562662,0.06775341047037353,0.2668619950612386,0.05795944251298545,0.15165813735081635,0.8571803998389266,"{'alpha': 0.15165813735081635, 'lambda': 0.8571803998389266}",0.8981927235419461,0.8996922105595454,0.8955011838989739,0.8977953726668219,0.0017338957880789255,233,316,random search for 2 group,8
