mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
10.126724084218344,0.08464157212766407,0.0759437878926595,0.00025696968830339395,18,14,"{'max_depth': 18, 'min_child_weight': 14}",0.06399633245638969,0.050787896020849876,0.036907819455848534,0.05056401597769603,0.011059972147355338,202,random search for 1 group,5.0
7.8699080149332685,0.04567196627331398,0.06982731819152832,0.001227884215112903,15,10,"{'max_depth': 15, 'min_child_weight': 10}",0.06916167307745713,0.06104340911226158,0.042410544910841286,0.05753854236685333,0.011198773228170377,171,random search for 1 group,5.0
0.5676326751708984,0.0011446571578135353,0.026502688725789387,0.0005040678630876964,1,17,"{'max_depth': 1, 'min_child_weight': 17}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,135,random search for 1 group,5.0
0.6877996921539307,0.001238125655508226,0.03247499465942383,0.00029299150443125565,3,18,"{'max_depth': 3, 'min_child_weight': 18}",0.1075631123686901,0.11282793111700451,0.10337062158123222,0.10792055502230895,0.00386919456319804,47,random search for 1 group,5.0
12.394670168558756,0.5826101250123211,0.06886784235636394,0.0007100830147158821,14,2,"{'max_depth': 14, 'min_child_weight': 2}",0.047090017508310544,0.04504515694918476,0.02428582168258908,0.03880699871336146,0.01030190275129925,223,random search for 1 group,5.0
2.4165011246999106,0.08894306808397888,0.052216529846191406,0.0008024771526189004,9,2,"{'max_depth': 9, 'min_child_weight': 2}",0.08852495458960996,0.09224857075877979,0.07313031037311446,0.08463461190716808,0.00827558838527094,118,random search for 1 group,5.0
3.647589921951294,0.08390671315022515,0.06073633829752604,0.0004638072723573452,12,14,"{'max_depth': 12, 'min_child_weight': 14}",0.08574341046736733,0.08123870132282651,0.06053710830690284,0.07583974003236556,0.010975761307325672,147,random search for 1 group,5.0
1.002685546875,0.013055466090488134,0.04210186004638672,0.0006833154673904236,6,9,"{'max_depth': 6, 'min_child_weight': 9}",0.10961862301062053,0.11514777954296007,0.09897757313566047,0.10791465856308036,0.006710514880520419,48,random search for 1 group,5.0
1.4452164967854817,0.021491801622760286,0.0487671693166097,0.0006372955030998711,8,15,"{'max_depth': 8, 'min_child_weight': 15}",0.10577751329580554,0.10597702805885789,0.09461160331847218,0.10212204822437854,0.005311311109237216,69,random search for 1 group,5.0
5.563562313715617,0.06077174292065265,0.06413634618123372,0.0005629941408186173,13,9,"{'max_depth': 13, 'min_child_weight': 9}",0.07835464896015187,0.06518722880990069,0.04781858489105928,0.06378682088703728,0.012505563001340533,158,random search for 1 group,5.0
0.9801027774810791,0.009257017050752638,0.04201356569925944,0.0007072591496547736,6,18,"{'max_depth': 6, 'min_child_weight': 18}",0.1106072455485595,0.11564494646539203,0.10504907681591436,0.11043375627662196,0.004327484820138105,27,random search for 1 group,5.0
4.0888809363047285,0.06673664051233971,0.0634145736694336,0.0006923912802222233,13,17,"{'max_depth': 13, 'min_child_weight': 17}",0.08633025876660838,0.07877039105561412,0.06685432738327002,0.07731832573516417,0.008017037943582658,131,random search for 1 group,5.0
2.154503583908081,0.05392620408146797,0.054835240046183266,0.0018897642172322716,10,18,"{'max_depth': 10, 'min_child_weight': 18}",0.10105373942063145,0.09730211924400012,0.08484859996885785,0.09440148621116314,0.006926369426871294,99,random search for 1 group,5.0
0.6415184338887533,0.00061341093682613,0.03033733367919922,0.0006834158675273226,2,6,"{'max_depth': 2, 'min_child_weight': 6}",0.09660295790261009,0.10175566236203748,0.09627729363799864,0.09821197130088206,0.002509292603636305,83,random search for 1 group,5.0
0.6944034099578857,0.004849332040531594,0.033391873041788735,0.0003187884549491852,3,13,"{'max_depth': 3, 'min_child_weight': 13}",0.10628912778319644,0.11318036113995766,0.10277118018819498,0.10741355637044969,0.004323271659095617,56,random search for 1 group,5.0
1.6640303134918213,0.019172612179814807,0.047899881998697914,0.0011256036522463056,8,4,"{'max_depth': 8, 'min_child_weight': 4}",0.09880053039755643,0.10553745692396632,0.08313295565714507,0.09582364765955594,0.009385690966593873,96,random search for 1 group,5.0
43.775069077809654,1.67842888737839,0.0882888634999593,0.000672713821197108,18,1,"{'max_depth': 18, 'min_child_weight': 1}",0.017422847836968902,0.011867290959512888,-0.02176280062697744,0.0025091127231681165,0.017312045639041675,243,random search for 1 group,5.0
9.902437527974447,0.1335569192493189,0.0762939453125,0.000719194244524122,17,12,"{'max_depth': 17, 'min_child_weight': 12}",0.06287413943662001,0.05790640431612282,0.03356611444723889,0.05144888606666057,0.012806632100885607,195,random search for 1 group,5.0
4.945194164911906,0.11849420965181869,0.06641387939453125,0.0008935347546335488,14,17,"{'max_depth': 14, 'min_child_weight': 17}",0.08492410939073824,0.07302940285197068,0.06253901836387699,0.0734975102021953,0.009144667606086688,149,random search for 1 group,5.0
34.461655378341675,1.584762283432027,0.08501776059468587,0.0014049680344692442,17,1,"{'max_depth': 17, 'min_child_weight': 1}",0.02632359404839346,0.01648776768906346,-0.01841323704284803,0.008132708231536298,0.019195507771797,241,random search for 1 group,5.0
1.0308682918548584,0.008650442934785459,0.04389794667561849,0.00033863945982994426,6,2,"{'max_depth': 6, 'min_child_weight': 2}",0.11234178630073532,0.11601390435080217,0.09640328206652582,0.1082529909060211,0.008512062516570868,42,random search for 1 group,5.0
0.5694287618001302,0.0019959098755102976,0.028794527053833008,0.0005982004346012941,1,19,"{'max_depth': 1, 'min_child_weight': 19}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,135,random search for 1 group,5.0
3.0364487965901694,0.04774819709389705,0.05603297551472982,0.0008143723806715821,10,4,"{'max_depth': 10, 'min_child_weight': 4}",0.08397150145437504,0.08395301996022331,0.06583601664599781,0.07792017935353206,0.008544796726586597,128,random search for 1 group,5.0
1.013763189315796,0.005597965317651412,0.04325143496195475,0.00035894756188732815,6,6,"{'max_depth': 6, 'min_child_weight': 6}",0.11144432703590446,0.11499412710326151,0.10006626924235817,0.10883490779384138,0.006367471327744381,35,random search for 1 group,5.0
0.646699587504069,0.002614422971743544,0.03260660171508789,0.00010621648043020448,2,13,"{'max_depth': 2, 'min_child_weight': 13}",0.09672307297230143,0.10210573320942429,0.09600758469712434,0.09827879695961668,0.002721771685630224,81,random search for 1 group,5.0
0.6947104930877686,0.0019613423610847667,0.03384089469909668,0.0004673340276060623,3,14,"{'max_depth': 3, 'min_child_weight': 14}",0.10754745148803224,0.11313892909092749,0.10336607119084629,0.10801748392326867,0.004003572217526543,44,random search for 1 group,5.0
0.9847351710001627,0.004571658361273648,0.042415618896484375,0.0005816596721700619,6,14,"{'max_depth': 6, 'min_child_weight': 14}",0.11469700165506724,0.11793873093721252,0.10090917478899553,0.11118163579375843,0.0073833051995909615,21,random search for 1 group,5.0
0.6923995018005371,0.002395565436796286,0.03296232223510742,0.0009196594860547438,3,6,"{'max_depth': 3, 'min_child_weight': 6}",0.10837937686455057,0.11287604843347598,0.10286981475594115,0.1080417466846559,0.004091998183947126,43,random search for 1 group,5.0
6.305816411972046,0.15149484734424842,0.07046326001485188,0.0008656116824007695,16,19,"{'max_depth': 16, 'min_child_weight': 19}",0.07360700667180342,0.06576406248498212,0.05528607025815635,0.06488571313831397,0.007505233771589844,156,random search for 1 group,5.0
7.908109108606975,0.07522744634416002,0.07228835423787434,0.0007141910770782398,16,13,"{'max_depth': 16, 'min_child_weight': 13}",0.07045994411296785,0.06399757985865728,0.03686694045040129,0.05710815480734214,0.014553822107876431,174,random search for 1 group,5.0
9.91202163696289,0.2531827709150694,0.06933792432149251,0.0012350639973413157,14,4,"{'max_depth': 14, 'min_child_weight': 4}",0.05974783281463092,0.05260654399282905,0.037086225649228366,0.049813534152229444,0.009460013664790016,208,random search for 1 group,5.0
24.790372133255005,0.5350127064437709,0.08395497004191081,0.0022118288258501703,18,4,"{'max_depth': 18, 'min_child_weight': 4}",0.02846334086257607,0.03708197700447169,0.01847504964245761,0.028006789169835122,0.007603103140601016,232,random search for 1 group,5.0
2.1461265087127686,0.07668905028628968,0.05515726407368978,0.00038218254472771314,10,19,"{'max_depth': 10, 'min_child_weight': 19}",0.09861484676956811,0.09894763474748813,0.08791931952426935,0.09516060034710853,0.005122160867314752,97,random search for 1 group,5.0
6.792059342066447,0.0730363797091258,0.06911468505859375,0.0007016009441016457,15,13,"{'max_depth': 15, 'min_child_weight': 13}",0.07470431762661123,0.06643824514966745,0.043583935242999305,0.06157549933975933,0.013161921656414513,159,random search for 1 group,5.0
29.233843326568604,0.9512953641351548,0.08440113067626953,0.0013751362505715135,19,4,"{'max_depth': 19, 'min_child_weight': 4}",0.028347345038297056,0.03731659861503778,0.011430704325944174,0.025698215993093004,0.010732607459207044,234,random search for 1 group,5.0
0.8402174313863119,0.0014797608653287096,0.039484898249308266,0.0004923294332430107,5,5,"{'max_depth': 5, 'min_child_weight': 5}",0.11251036686920624,0.11828216509211353,0.10473571451858887,0.11184274882663621,0.0055504273813410335,15,random search for 1 group,5.0
11.129411776860556,0.24391244262958903,0.07672119140625,0.0005478676689730869,17,10,"{'max_depth': 17, 'min_child_weight': 10}",0.05792767510000851,0.051366333159984734,0.041744569667024445,0.05034619264233923,0.006645988282193308,204,random search for 1 group,5.0
3.8905691305796304,0.06759544576737066,0.06258765856424968,0.00016383622530265104,13,19,"{'max_depth': 13, 'min_child_weight': 19}",0.08516756544913318,0.08183550516294513,0.06644706389336308,0.0778167115018138,0.008153826156799425,129,random search for 1 group,5.0
1.1572199662526448,0.013464315850039878,0.044977426528930664,0.001005539169058097,7,19,"{'max_depth': 7, 'min_child_weight': 19}",0.11051165459411283,0.11376737508621848,0.10422841106717118,0.10950248024916749,0.003959106236096025,32,random search for 1 group,5.0
0.7473544279734293,0.0018486423803670087,0.036965131759643555,0.0008848212330086256,4,14,"{'max_depth': 4, 'min_child_weight': 14}",0.11306435789070957,0.11798759760030231,0.10547362259236892,0.11217519269446026,0.005147352308676838,8,random search for 1 group,5.0
1.2377099990844727,0.017368251450187805,0.04631741841634115,0.0008938702325548511,7,5,"{'max_depth': 7, 'min_child_weight': 5}",0.10255936848113212,0.11166571149855653,0.0954070780945232,0.10321071935807062,0.006653519545591567,68,random search for 1 group,5.0
1.412424643834432,0.011638810917063803,0.048549652099609375,5.3593116757765464e-05,8,18,"{'max_depth': 8, 'min_child_weight': 18}",0.10750021694468659,0.11198015455390853,0.09474561101431878,0.1047419941709713,0.007301288352365628,65,random search for 1 group,5.0
0.692594051361084,0.0009246364527623241,0.03308351834615072,0.001520032626996956,3,15,"{'max_depth': 3, 'min_child_weight': 15}",0.1068729436369219,0.11314609058044134,0.10211836449168576,0.10737913290301633,0.004516256292696935,57,random search for 1 group,5.0
16.886836131413776,0.47443866826114384,0.07377084096272786,0.0011476087931565284,15,2,"{'max_depth': 15, 'min_child_weight': 2}",0.03885375111794731,0.03446983155823835,0.013763623237133205,0.029029068637772954,0.010941665172980898,230,random search for 1 group,5.0
2.616407791773478,0.07636555137741524,0.05403749148050944,0.0004816826490046706,10,8,"{'max_depth': 10, 'min_child_weight': 8}",0.08923835999165108,0.09161242167089634,0.07256655004843593,0.08447244390366111,0.008474344560028694,121,random search for 1 group,5.0
11.720443805058798,0.46094310584585735,0.07283322016398112,0.001105030108357194,15,5,"{'max_depth': 15, 'min_child_weight': 5}",0.058706159222881915,0.0508963442065542,0.04268011022829743,0.05076087121924452,0.006543308352402148,196,random search for 1 group,5.0
0.6878126462300619,0.0029600841338700704,0.03412135442097982,0.00016000999338004035,3,4,"{'max_depth': 3, 'min_child_weight': 4}",0.1074219012051848,0.11226078917635529,0.10166692237609654,0.10711653758587887,0.004330314742248565,58,random search for 1 group,5.0
0.7484157880147299,0.0035944231812853823,0.03610348701477051,0.0009339063807002168,4,10,"{'max_depth': 4, 'min_child_weight': 10}",0.11014819461780323,0.11874182270437217,0.10795652990826299,0.11228218241014613,0.004654464745299402,7,random search for 1 group,5.0
7.278235038121541,0.015808348905646957,0.06954709688822429,0.00136409021695436,15,11,"{'max_depth': 15, 'min_child_weight': 11}",0.06655702924473827,0.06119952659133743,0.04320990662581181,0.05698882082062917,0.009985641890948683,176,random search for 1 group,5.0
3.9670027097066245,0.06965908377870052,0.06159782409667969,0.0018548127088420917,12,11,"{'max_depth': 12, 'min_child_weight': 11}",0.08395730138907509,0.076328340191262,0.0600650499109775,0.07345023049710486,0.0099640204981679,150,random search for 1 group,5.0
0.6403283278147379,0.0025924463344762063,0.030206044514973957,0.0011064026515516985,2,4,"{'max_depth': 2, 'min_child_weight': 4}",0.09623977441553722,0.10175566236203748,0.09617341028769233,0.09805628235508901,0.0026159969898330933,91,random search for 1 group,5.0
0.8409086863199869,0.0020110508861928443,0.0392308235168457,0.0008299327337262524,5,16,"{'max_depth': 5, 'min_child_weight': 16}",0.1138964669217829,0.11927273161205432,0.10429436806758596,0.11248785553380773,0.006195481318365005,4,random search for 1 group,5.0
0.6864834626515707,0.0020587358512594127,0.033139308293660484,0.0007412574428012973,3,1,"{'max_depth': 3, 'min_child_weight': 1}",0.10830155098666105,0.11258784108251585,0.10033340640516941,0.10707426615811544,0.005077562627424133,61,random search for 1 group,5.0
7.135242780049642,0.04442320336247039,0.07300098737080891,0.0021419189731354815,17,19,"{'max_depth': 17, 'min_child_weight': 19}",0.07373263328805502,0.06411507634725644,0.05382770435345374,0.06389180466292173,0.008127686700681444,157,random search for 1 group,5.0
