mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.6906271775563558,0.0012470647717084608,0.033543666203816734,0.001714752436893722,3.0,12.0,"{'max_depth': 3, 'min_child_weight': 12}",0.10603469078493266,0.11320613814198932,0.10352598598542928,0.10758893830411707,0.004101877655960881,35,random search for 1 group,3,,,,
0.6452341874440511,0.0014120357517756039,0.030605634053548176,0.001014244934349814,2.0,10.0,"{'max_depth': 2, 'min_child_weight': 10}",0.097002719208947,0.1014280291402332,0.09613766986223538,0.09818947273713853,0.002317076214410548,84,random search for 1 group,3,,,,
0.7503459453582764,0.0030514361601935275,0.03711684544881185,0.00023559988961064756,4.0,19.0,"{'max_depth': 4, 'min_child_weight': 19}",0.11257031021597907,0.11632849935714705,0.10841468759117223,0.11243783238809946,0.0032321578909432626,3,random search for 1 group,3,,,,
0.5715860525767008,0.002050704659237525,0.027707338333129883,0.0005437515056743474,1.0,13.0,"{'max_depth': 1, 'min_child_weight': 13}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,135,random search for 1 group,3,,,,
2.6871981620788574,0.04636398275604526,0.056849877039591476,0.00020333786169791874,11.0,18.0,"{'max_depth': 11, 'min_child_weight': 18}",0.09561876854661422,0.09344050052993058,0.08308589771476216,0.09071505559710233,0.005467433912624915,108,random search for 1 group,3,,,,
5.280261913935344,0.19452403510309274,0.06193391482035319,0.001243194876550204,12.0,5.0,"{'max_depth': 12, 'min_child_weight': 5}",0.0764497687255723,0.07711299213376754,0.05648802896668581,0.07001692994200855,0.009570208549534016,159,random search for 1 group,3,,,,
2.7810637950897217,0.08699472647244139,0.05622172355651856,0.00030084255532193053,11.0,17.0,"{'max_depth': 11, 'min_child_weight': 17}",0.09379318111005153,0.0943638706819081,0.07931961997953851,0.08915889059049938,0.00696131483096142,117,random search for 1 group,3,,,,
0.7496428489685059,0.000611048445870058,0.03658572832743327,0.00034489230568751167,4.0,6.0,"{'max_depth': 4, 'min_child_weight': 6}",0.1097074455330368,0.1163745192363802,0.10277899237036857,0.1096203190465952,0.0055506925069214366,26,random search for 1 group,3,,,,
1.4874532222747805,0.01458131339916424,0.04988344510396322,0.0014478217914744153,8.0,12.0,"{'max_depth': 8, 'min_child_weight': 12}",0.10212939021886447,0.10540454938490952,0.09444662829925987,0.10066018930101127,0.004592597096240624,72,random search for 1 group,3,,,,
2.1340536276499433,0.06981702293360358,0.05092374483744303,8.133308528984965e-05,9.0,5.0,"{'max_depth': 9, 'min_child_weight': 5}",0.09372919650665734,0.0959955589193644,0.07971709800664006,0.0898139511442206,0.007199256077671513,115,random search for 1 group,3,,,,
0.8398572603861489,0.003345811208464561,0.039152860641479485,0.0008153617028025109,5.0,18.0,"{'max_depth': 5, 'min_child_weight': 18}",0.11425021098343102,0.11766369167661285,0.10419972729867466,0.11203787665290617,0.005714916248153374,7,random search for 1 group,3,,,,
0.6417601903279623,0.004452092513005363,0.030577898025512695,0.0007137628180608742,2.0,16.0,"{'max_depth': 2, 'min_child_weight': 16}",0.09672307297230144,0.1018355969730138,0.09600758469712434,0.09818875154747986,0.002595199675848007,88,random search for 1 group,3,,,,
0.6890525817871094,0.0017802518773529976,0.033946355183919266,0.0006636825668017616,3.0,9.0,"{'max_depth': 3, 'min_child_weight': 9}",0.10694591127650166,0.11255299175429156,0.1028718927886546,0.10745693193981594,0.00396877612406015,40,random search for 1 group,3,,,,
3.0400565465291343,0.0521123340416573,0.05536373456319173,0.001083291230215173,10.0,4.0,"{'max_depth': 10, 'min_child_weight': 4}",0.08397150145437504,0.08395301996022331,0.06583601664599781,0.07792017935353206,0.008544796726586597,128,random search for 1 group,3,,,,
0.8472100098927816,0.002106095142100839,0.03895831108093262,0.0014177151123877779,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.11126637764305514,0.117089774221115,0.10341856998570877,0.11059157394995962,0.005601605503764606,23,random search for 1 group,3,,,,
2.111486037572225,0.02964691413873326,0.051988045374552413,0.0012679683491672055,9.0,6.0,"{'max_depth': 9, 'min_child_weight': 6}",0.09131287078682304,0.09752794614088998,0.0787376900277501,0.08919283565182105,0.007816194424807167,116,random search for 1 group,3,,,,
0.6454773743947347,0.0044010945630439825,0.02988449732462565,0.0007903633154228078,2.0,1.0,"{'max_depth': 2, 'min_child_weight': 1}",0.09645088455138118,0.1017552461539456,0.09592312461629816,0.09804308510720833,0.0026337220006364863,92,random search for 1 group,3,,,,
8.392943620681763,0.13699960693985436,0.07427740097045897,0.0007298494943989706,17.0,15.0,"{'max_depth': 17, 'min_child_weight': 15}",0.06558021907607693,0.062312976512782677,0.041597956417226856,0.056497050668695474,0.010619352636498438,203,random search for 1 group,3,,,,
4.425567388534546,0.2444971949635661,0.059213081995646163,0.0014451186245955914,11.0,3.0,"{'max_depth': 11, 'min_child_weight': 3}",0.07508621817728378,0.07682710167437834,0.05177801789647885,0.06789711258271365,0.011420057763002384,165,random search for 1 group,3,,,,
1.2539434432983398,0.012901151416383295,0.047561089197794594,0.002668223024841685,7.0,5.0,"{'max_depth': 7, 'min_child_weight': 5}",0.10255936848113212,0.11166571149855653,0.0954070780945232,0.10321071935807062,0.006653519545591567,63,random search for 1 group,3,,,,
1.2957796255747478,0.00916869405958938,0.04606008529663086,0.000979497111897983,7.0,2.0,"{'max_depth': 7, 'min_child_weight': 2}",0.10533863257796128,0.10934538637213786,0.0935932663088207,0.1027590950863066,0.006684451205368511,65,random search for 1 group,3,,,,
0.6432224114735922,0.0017440296879845019,0.032611687978108726,0.0021863904714280323,2.0,8.0,"{'max_depth': 2, 'min_child_weight': 8}",0.097002719208947,0.1014280291402332,0.09607089685071923,0.09816721506663313,0.0023369145675105328,91,random search for 1 group,3,,,,
0.6418764591217041,0.001727830228082757,0.032512823740641274,0.002700719295813165,2.0,5.0,"{'max_depth': 2, 'min_child_weight': 5}",0.09660295790261007,0.10175566236203748,0.09627729363799864,0.09821197130088206,0.002509292603636305,81,random search for 1 group,3,,,,
5.947636763254803,0.052530985874160864,0.06835230191548665,0.0010236426905175476,15.0,16.0,"{'max_depth': 15, 'min_child_weight': 16}",0.06949042026164587,0.0687346004667706,0.0524040974509512,0.06354303939312256,0.007882463091524943,177,random search for 1 group,3,,,,
0.6425064404805502,0.003130066438570073,0.0307315190633138,0.0010512911337002225,2.0,18.0,"{'max_depth': 2, 'min_child_weight': 18}",0.09677107533684226,0.1018355969730138,0.09600758469712434,0.09820475233566013,0.002586246195381016,83,random search for 1 group,3,,,,
1.239241123199463,0.0040507996757190015,0.0467220942179362,0.002265548686762993,7.0,6.0,"{'max_depth': 7, 'min_child_weight': 6}",0.10418802519099346,0.1131024138320339,0.09273059764581104,0.10334034555627948,0.008338330938249155,59,random search for 1 group,3,,,,
2.1259881655375157,0.05782498898494736,0.053865909576416016,0.0010807823890199976,10.0,19.0,"{'max_depth': 10, 'min_child_weight': 19}",0.09861484676956812,0.09894763474748812,0.08791931952426935,0.09516060034710852,0.005122160867314753,99,random search for 1 group,3,,,,
1.9672530492146807,0.02702325696110069,0.05160101254781088,0.0008813330456068473,9.0,10.0,"{'max_depth': 9, 'min_child_weight': 10}",0.0996637741863805,0.10118169537711064,0.07890248553310852,0.09324931836553324,0.010163651916723351,105,random search for 1 group,3,,,,
0.8405986626942953,0.0008350070903321918,0.03895902633666992,0.00010494769522997032,5.0,14.0,"{'max_depth': 5, 'min_child_weight': 14}",0.11289235142127918,0.11877429664421825,0.10471451198471916,0.11212705335007217,0.005765335897772498,6,random search for 1 group,3,,,,
24.963126818339035,0.5958144194839934,0.08190504709879558,0.0009537250650996401,18.0,4.0,"{'max_depth': 18, 'min_child_weight': 4}",0.02846334086257607,0.03708197700447169,0.01847504964245761,0.02800678916983512,0.007603103140601016,239,random search for 1 group,3,,,,
7.135975917180378,0.027813074048985108,0.07274357477823894,0.0004052472686850639,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.07373263328805503,0.06411507634725644,0.053827704353453736,0.06389180466292173,0.008127686700681444,176,random search for 1 group,3,,,,
0.8469974199930826,0.002739370351610265,0.03975661595662435,0.0002649526216643088,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.11200611680103167,0.1169813932958952,0.10473584522805923,0.11124111844166204,0.00502840456724257,19,random search for 1 group,3,,,,
0.8466642697652181,0.003005892946828673,0.04031109809875488,0.0007764346197062457,5.0,11.0,"{'max_depth': 5, 'min_child_weight': 11}",0.113759026871724,0.11788681611509133,0.10399958765738726,0.1118818102147342,0.005822756239793227,9,random search for 1 group,3,,,,
7.450207789738972,0.2398644361144644,0.06479914983113606,0.00024856623051967874,13.0,4.0,"{'max_depth': 13, 'min_child_weight': 4}",0.06372190867421723,0.06287316038222224,0.043518547678888415,0.05670453891177596,0.009330340008493138,201,random search for 1 group,3,,,,
4.775754849116008,0.031998354086149546,0.062311887741088874,0.00109167761745259,12.0,7.0,"{'max_depth': 12, 'min_child_weight': 7}",0.07489410670433339,0.0776193998478355,0.05469030365415284,0.06906793673544058,0.010227220392808257,161,random search for 1 group,3,,,,
0.7481070359547933,0.0011082086131733839,0.037080844243367515,0.0005274823542253378,4.0,13.0,"{'max_depth': 4, 'min_child_weight': 13}",0.11050045036583378,0.11776612925569008,0.10473975281208092,0.1110021108112016,0.0053298135185944895,21,random search for 1 group,3,,,,
0.6891651948293052,0.0017225771470945395,0.03462052345275879,0.0006453649050071679,3.0,19.0,"{'max_depth': 3, 'min_child_weight': 19}",0.1082408600643604,0.11228301975434307,0.10338978662348597,0.10797122214739648,0.003635650087182217,34,random search for 1 group,3,,,,
3.2048305670420327,0.0787760089305431,0.05519954363505045,0.000530314466873684,10.0,3.0,"{'max_depth': 10, 'min_child_weight': 3}",0.0843369041441081,0.08467118541589991,0.06144215026472555,0.07681674660824453,0.010872337851531836,131,random search for 1 group,3,,,,
2.7617553869883213,0.095084317952213,0.0558930238087972,0.0005293649303367746,10.0,7.0,"{'max_depth': 10, 'min_child_weight': 7}",0.08919039478351133,0.08862167443718272,0.06742178536419385,0.08174461819496262,0.010130433223105284,123,random search for 1 group,3,,,,
0.5707440376281738,0.00035995347133724613,0.02895363171895345,0.000432068686513074,1.0,9.0,"{'max_depth': 1, 'min_child_weight': 9}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,135,random search for 1 group,3,,,,
0.5697823365529379,0.0012772237692591027,0.02795600891113281,0.00023164431448200517,1.0,5.0,"{'max_depth': 1, 'min_child_weight': 5}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,135,random search for 1 group,3,,,,
4.558284997940064,0.11583398348532276,0.061803261439005525,0.0007222223444712349,12.0,8.0,"{'max_depth': 12, 'min_child_weight': 8}",0.08142167506962539,0.07240141411236001,0.060206728543390924,0.07134327257512545,0.008693224820221116,155,random search for 1 group,3,,,,
0.6411457856496176,0.0022298335365688393,0.030928373336791992,0.0005058595413459309,2.0,7.0,"{'max_depth': 2, 'min_child_weight': 7}",0.097002719208947,0.10175566236203748,0.09635476428050682,0.09837104861716377,0.002407857837555136,77,random search for 1 group,3,,,,
0.8426294326782227,0.00043758234309424176,0.03994584083557129,0.0006463239653532513,5.0,13.0,"{'max_depth': 5, 'min_child_weight': 13}",0.11283384028195342,0.11800124332835138,0.10427124970484893,0.11170211110505124,0.005662083799141054,13,random search for 1 group,3,,,,
0.7480254173278809,0.0004518832812650219,0.037225008010864265,0.0008357381872053328,4.0,9.0,"{'max_depth': 4, 'min_child_weight': 9}",0.11226339845952472,0.11767068185294816,0.1054964545454724,0.11181017828598176,0.00498042896598287,10,random search for 1 group,3,,,,
0.8457184632619222,0.0026041001029303928,0.03951287269592285,0.0007603327356845628,5.0,10.0,"{'max_depth': 5, 'min_child_weight': 10}",0.11224289519794994,0.11764660796882664,0.10432636426964548,0.11140528914547404,0.005470125591230493,17,random search for 1 group,3,,,,
3.4675099054972325,0.05139441085688571,0.06097722053527833,0.0008750145266669503,12.0,16.0,"{'max_depth': 12, 'min_child_weight': 16}",0.0898999227682653,0.0838373397404476,0.07213689298394221,0.08195805183088505,0.007372475796951721,122,random search for 1 group,3,,,,
2.1533218224843345,0.05189666244422468,0.05580862363179525,0.002827370966607498,10.0,18.0,"{'max_depth': 10, 'min_child_weight': 18}",0.10105373942063144,0.09730211924400012,0.08484859996885785,0.09440148621116314,0.0069263694268712934,101,random search for 1 group,3,,,,
0.6897559960683187,0.0009840038472713776,0.034396886825561516,0.0006221264086728625,3.0,15.0,"{'max_depth': 3, 'min_child_weight': 15}",0.1068729436369219,0.11314609058044135,0.10211836449168576,0.10737913290301633,0.004516256292696935,45,random search for 1 group,3,,,,
21.869368950525924,0.7428737983798311,0.08229851722717285,0.0006031853720791717,19.0,6.0,"{'max_depth': 19, 'min_child_weight': 6}",0.04518000211144246,0.04212330743227999,0.021821356219902218,0.03637488858787489,0.010366285862661586,236,random search for 1 group,3,,,,
15.881758848826088,0.5027461423377066,0.07861439387003581,0.0006796168145652645,17.0,6.0,"{'max_depth': 17, 'min_child_weight': 6}",0.04760518470370168,0.04801335069788615,0.03208127422858642,0.042566603210058084,0.007416119504474439,232,random search for 1 group,3,,,,
1.008287350336711,0.005129153831122999,0.043381532033284514,0.0005858460645836775,6.0,4.0,"{'max_depth': 6, 'min_child_weight': 4}",0.1075579928662268,0.11498163388337135,0.09629844471830573,0.10627935715596797,0.007680779964911036,52,random search for 1 group,3,,,,
1.2123750845591228,0.006753939040974414,0.04855608940124512,0.001641297892042514,7.0,10.0,"{'max_depth': 7, 'min_child_weight': 10}",0.10468942816965944,0.11365458745391133,0.09555345454207996,0.10463249005521692,0.007389866243020606,54,random search for 1 group,3,,,,
22.75094699859619,0.3520547125200238,0.07860223452250162,0.001512272468900482,16.0,2.0,"{'max_depth': 16, 'min_child_weight': 2}",0.0337215268965273,0.032198222531468416,0.003065082430587673,0.02299494395286113,0.014106255096466932,240,random search for 1 group,3,,,,
6.128482182820637,0.056949550987075034,0.06767233212788899,0.0009140692699369404,14.0,11.0,"{'max_depth': 14, 'min_child_weight': 11}",0.07045276052097238,0.06251790564323711,0.049435885475249686,0.06080218387981973,0.00866544998058298,188,random search for 1 group,3,,,,
0.6929357846577963,0.002574300782134956,0.034062067667643234,0.0007335840799470143,3.0,10.0,"{'max_depth': 3, 'min_child_weight': 10}",0.1048698816035879,0.11254897990060342,0.10381378158742104,0.10707754769720412,0.003892836547500469,48,random search for 1 group,3,,,,
1.7700812021891277,0.016069956576333894,0.04891864458719889,0.0009478916711816092,8.0,1.0,"{'max_depth': 8, 'min_child_weight': 1}",0.09987824143803414,0.1032757372661095,0.07739991150574133,0.093517963403295,0.011481272931884116,104,random search for 1 group,3,,,,
2.465834140777588,0.06358189209188554,0.05456844965616862,0.001487642349870299,10.0,10.0,"{'max_depth': 10, 'min_child_weight': 10}",0.0964817867080794,0.09299549504509197,0.07661597811020149,0.08869775328779095,0.008660851612138247,118,random search for 1 group,3,,,,
7.882981538772582,0.10146714908517956,0.0696405569712321,0.0015384914549847145,15.0,10.0,"{'max_depth': 15, 'min_child_weight': 10}",0.06916167307745713,0.061043409112261575,0.042410544910841286,0.057538542366853324,0.011198773228170377,196,random search for 1 group,3,,,,
2.37717866897583,0.045410072052018864,0.05478874842325846,0.0010000438682628988,10.0,13.0,"{'max_depth': 10, 'min_child_weight': 13}",0.0950998149531498,0.09466714356832227,0.08122895080522062,0.09033196977556424,0.006439229607783772,111,random search for 1 group,3,,,,
13.129009246826172,0.18739720370133908,0.07364797592163086,0.0012063188017975904,16.0,6.0,"{'max_depth': 16, 'min_child_weight': 6}",0.05665604521151513,0.0467372310998585,0.03535754461211982,0.046250273641164484,0.008701891657202813,222,random search for 1 group,3,,,,
11.191345055898033,0.3365556781954046,0.07565673192342122,0.0010053484052087783,17.0,10.0,"{'max_depth': 17, 'min_child_weight': 10}",0.05792767510000851,0.05136633315998474,0.04174456966702445,0.05034619264233923,0.006645988282193308,217,random search for 1 group,3,,,,
6.802838087081909,0.08108684458466399,0.0689707597096761,0.0004662740203657159,15.0,13.0,"{'max_depth': 15, 'min_child_weight': 13}",0.07470431762661123,0.06643824514966745,0.043583935242999305,0.061575499339759324,0.013161921656414513,185,random search for 1 group,3,,,,
0.9941836992899576,0.009054094304214636,0.04118577639261881,0.0001776362241914132,6.0,7.0,"{'max_depth': 6, 'min_child_weight': 7}",0.10916526154192996,0.11573443616787935,0.09767744060253147,0.10752571277078027,0.007462343793629555,38,random search for 1 group,3,,,,
6.982667764027912,0.07298860812560809,0.07148075103759766,0.0011561375061033075,16.0,16.0,"{'max_depth': 16, 'min_child_weight': 16}",0.06626746827773268,0.065404879050737,0.04479303649226607,0.05882179460691191,0.00992607863905525,193,random search for 1 group,3,,,,
0.5705230236053467,0.0029826537657711887,0.027829885482788086,0.0007745774804153827,1.0,2.0,"{'max_depth': 1, 'min_child_weight': 2}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,135,random search for 1 group,3,,,,
18.775781710942585,0.4940572943775828,0.08141001065572102,9.719397527572504e-05,18.0,6.0,"{'max_depth': 18, 'min_child_weight': 6}",0.04864824571313309,0.047324553345133635,0.027972339759816056,0.041315046272694264,0.00945018176854734,233,random search for 1 group,3,,,,
5.787835439046223,0.11345552524869465,0.06944616635640463,0.0013519610593755555,15.0,17.0,"{'max_depth': 15, 'min_child_weight': 17}",0.07982992930741828,0.0706745569242423,0.05460069081207508,0.06836839234791188,0.010428084357591528,162,random search for 1 group,3,,,,
1.5396750768025715,0.02150878060491713,0.049286206563313804,0.0010243956851742877,8.0,9.0,"{'max_depth': 8, 'min_child_weight': 9}",0.10255708880440773,0.10458797713305867,0.0887475221889118,0.09863086270879272,0.007037586789271966,75,random search for 1 group,3,,,,
13.930702924728394,0.18224909128929054,0.07854159673055013,0.00027114166811850065,19.0,11.0,"{'max_depth': 19, 'min_child_weight': 11}",0.057711163637713773,0.05466117602884468,0.02527782866732076,0.045883389444626416,0.014623439114745238,225,random search for 1 group,3,,,,
0.6888526280721029,0.0010247022384467222,0.033168633778889976,0.0008011534624333112,3.0,4.0,"{'max_depth': 3, 'min_child_weight': 4}",0.1074219012051848,0.11226078917635528,0.10166692237609654,0.10711653758587887,0.004330314742248565,47,random search for 1 group,3,,,,
16.205759286880493,0.3787601754805273,0.08012882868448894,0.00020619419916382764,19.0,9.0,"{'max_depth': 19, 'min_child_weight': 9}",0.05851756816323595,0.045101907340780116,0.033103590672833305,0.045574355392283133,0.010380589846493943,227,random search for 1 group,3,,,,
8.660061279932657,0.4913544749265193,0.06785114606221516,0.0006855705225692733,14.0,6.0,"{'max_depth': 14, 'min_child_weight': 6}",0.06651601995821776,0.0548926736855303,0.043793362480409326,0.0550673520413858,0.009277308342022995,206,random search for 1 group,3,,,,
3.3666606744130454,0.14784482542967678,0.058207670847574874,0.0006177388219371089,11.0,9.0,"{'max_depth': 11, 'min_child_weight': 9}",0.08480435934194852,0.09137825415784827,0.06739969549276292,0.0811941029975199,0.010116596333685236,125,random search for 1 group,3,,,,
2.4476427237192793,0.02936413514459134,0.05392162005106608,0.0003810324911554322,10.0,11.0,"{'max_depth': 10, 'min_child_weight': 11}",0.0953462210001601,0.09502354024848858,0.07913097117930334,0.08983357747598401,0.007569031944847648,114,random search for 1 group,3,,,,
0.6920146147410074,0.0018115818722767183,0.0338896115620931,0.0018175718612316125,3.0,8.0,"{'max_depth': 3, 'min_child_weight': 8}",0.10651158245672754,0.11188880949189506,0.10266872026517293,0.10702303740459852,0.0037814195711800814,51,random search for 1 group,3,,,,
0.6444003582000732,0.00203310168054563,0.03277873992919922,0.0005705757601267671,2.0,13.0,"{'max_depth': 2, 'min_child_weight': 13}",0.09672307297230144,0.10210573320942427,0.09600758469712434,0.09827879695961668,0.002721771685630224,78,random search for 1 group,3,,,,
7.849554459253948,0.09207651504676684,0.07423559824625653,0.0003928440001356872,16.0,14.0,"{'max_depth': 16, 'min_child_weight': 14}",0.06559644981433355,0.05994653834806885,0.04081416948200911,0.0554523858814705,0.010604665935717562,204,random search for 1 group,3,,,,
3.1346870263417563,0.03546383729645606,0.059896151224772126,0.0007052594412668112,11.0,11.0,"{'max_depth': 11, 'min_child_weight': 11}",0.08640698975739902,0.08739299541979084,0.06808706892220695,0.08062901803313227,0.008877627964621613,126,random search for 1 group,3,,,,
6.691101710001629,0.1518652629056609,0.07290204366048178,0.0003861979344629868,16.0,17.0,"{'max_depth': 16, 'min_child_weight': 17}",0.08162993838110266,0.06454100936725238,0.048235382341005,0.06480211002978667,0.013634520488959578,175,random search for 1 group,3,,,,
1.2559289932250977,0.018167426158408048,0.04707002639770508,5.19121440220471e-05,7.0,4.0,"{'max_depth': 7, 'min_child_weight': 4}",0.10421451980682928,0.11261109745296485,0.0889393832368357,0.10192166683220992,0.009798992960331451,70,random search for 1 group,3,,,,
0.6941570440928141,0.002377814923023743,0.035418828328450516,0.0005348965795174071,3.0,13.0,"{'max_depth': 3, 'min_child_weight': 13}",0.10628912778319644,0.11318036113995765,0.10277118018819498,0.10741355637044968,0.0043232716590956176,43,random search for 1 group,3,,,,
0.8490674495697021,0.0014047066413585506,0.04131046930948893,0.0004676295978627352,5.0,4.0,"{'max_depth': 5, 'min_child_weight': 4}",0.11044657456456476,0.11744449342915675,0.10091346073352504,0.10960150957574884,0.0067751684664173,27,random search for 1 group,3,,,,
0.8428823153177897,0.0026574515028299646,0.041349331537882485,0.0003953763827591519,5.0,17.0,"{'max_depth': 5, 'min_child_weight': 17}",0.11533156820533895,0.11603605618510493,0.10711221869343136,0.11282661436129175,0.0040509105326296665,2,random search for 1 group,3,,,,
