mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8344624837239584,0.003802598225266708,0.03906567891438802,0.00018034831227135067,0.8102652175525509,0.7446223049089201,"{'colsample_bytree': 0.8102652175525509, 'subsample': 0.7446223049089201}",0.11524264972116638,0.11952052700175131,0.10681995458783233,0.11386104377025001,0.005276220943251307,130,random search for 3 group,6
0.8175608317057291,0.008195401501162406,0.040367841720581055,0.0011653094496664746,0.5345437529141409,0.6482664307748848,"{'colsample_bytree': 0.5345437529141409, 'subsample': 0.6482664307748848}",0.11697622879255232,0.1184796810838663,0.11190978101163518,0.11578856362935126,0.0028105525132598244,10,random search for 3 group,6
0.835002581278483,0.0029258137501080813,0.03942116101582845,0.00015593016582878655,0.8771589730174225,0.559282630688935,"{'colsample_bytree': 0.8771589730174225, 'subsample': 0.559282630688935}",0.11691088311015618,0.11703622556227888,0.10590196081715819,0.11328302316319776,0.005219450079568939,171,random search for 3 group,6
0.8198318481445312,0.005314456279893019,0.03978570302327474,0.0002262591338662697,0.6660356355787206,0.6324420553918498,"{'colsample_bytree': 0.6660356355787206, 'subsample': 0.6324420553918498}",0.11328395011489556,0.12013208347905935,0.10938173163063603,0.11426592174153032,0.004443400906427528,92,random search for 3 group,6
0.8365465005238851,0.005502680714741536,0.040778001149495445,0.0013160720299591195,0.7795434222461105,0.660007817128066,"{'colsample_bytree': 0.7795434222461105, 'subsample': 0.660007817128066}",0.11236214642520992,0.11722617548836212,0.10937924776970298,0.11298918989442501,0.003234033218720265,189,random search for 3 group,6
0.8126681645711263,0.0036414559727181196,0.039445956548055015,0.00033102032622270023,0.576772523690905,0.5292292927377449,"{'colsample_bytree': 0.576772523690905, 'subsample': 0.5292292927377449}",0.1139444181898851,0.1174662887924296,0.10676583804363682,0.11272551500865051,0.004452655034227919,199,random search for 3 group,6
0.8376139005025228,0.0009101427519504913,0.03978498776753744,0.0007962364436047702,0.755309338223692,0.8363592392851283,"{'colsample_bytree': 0.755309338223692, 'subsample': 0.8363592392851283}",0.11617475510756126,0.11894934227376475,0.10921557758202227,0.11477989165444942,0.004094368230319416,53,random search for 3 group,6
0.8231263160705566,0.003704955555725636,0.039597670237223305,0.0006946853907687049,0.7684393655836035,0.5042217772723309,"{'colsample_bytree': 0.7684393655836035, 'subsample': 0.5042217772723309}",0.11472426764326948,0.11423846712708252,0.10688309583310418,0.11194861020115206,0.00358734603804879,228,random search for 3 group,6
0.8390524387359619,0.0038194882635890193,0.03931180636088053,0.0003696516536467615,0.7946111146980137,0.8263019279334618,"{'colsample_bytree': 0.7946111146980137, 'subsample': 0.8263019279334618}",0.11585166086771292,0.11915060223661,0.10735065882960504,0.11411764064464265,0.004970901038553774,106,random search for 3 group,6
0.8079655170440674,0.0035430363044462233,0.03974763552347819,0.0008810956858431654,0.5721458392108462,0.5439768528649396,"{'colsample_bytree': 0.5721458392108462, 'subsample': 0.5439768528649396}",0.11305415503624516,0.11778153619817033,0.10925872450172747,0.11336480524538099,0.0034863502852871737,164,random search for 3 group,6
0.8130708535512289,0.0007656355331578815,0.03899081548055013,0.00022549409675475063,0.6877929447222126,0.6666615541064747,"{'colsample_bytree': 0.6877929447222126, 'subsample': 0.6666615541064747}",0.11507004781184638,0.11769245022972075,0.11030145794591595,0.11435465199582769,0.003059470010203107,83,random search for 3 group,6
0.8096974690755209,0.006534020518262504,0.03955213228861491,0.00027853469819764807,0.5451644883993699,0.5765630271601525,"{'colsample_bytree': 0.5451644883993699, 'subsample': 0.5765630271601525}",0.11478224404473603,0.11615717656612112,0.11363773387691412,0.11485905149592375,0.001029991069368444,46,random search for 3 group,6
0.8294130166371664,0.002499117976872042,0.03928089141845703,0.00030127864476619176,0.808592589161,0.5547897170017292,"{'colsample_bytree': 0.808592589161, 'subsample': 0.5547897170017292}",0.11579220608948482,0.11367605836578143,0.10468435754413208,0.11138420733313277,0.0048156350009466225,241,random search for 3 group,6
0.8376955986022949,0.00259559633875202,0.03896196683247884,0.0001610384502342118,0.8700830331151088,0.8919829573927389,"{'colsample_bytree': 0.8700830331151088, 'subsample': 0.8919829573927389}",0.11490406956920063,0.11805955168498428,0.10993240427847262,0.1142986751775525,0.0033453956436542793,85,random search for 3 group,6
0.8325991630554199,0.0022817264148230812,0.03950850168863932,0.0005233399265196397,0.8063263646118135,0.7612516302359023,"{'colsample_bytree': 0.8063263646118135, 'subsample': 0.7612516302359023}",0.11660929894457428,0.12089782039841457,0.10934260336448454,0.11561657423582446,0.004769338663856063,13,random search for 3 group,6
0.8073082764943441,0.002763156298313911,0.03983187675476074,0.0010071629530168612,0.6110970463608552,0.5057410670945912,"{'colsample_bytree': 0.6110970463608552, 'subsample': 0.5057410670945912}",0.11474317780759102,0.11716746972427916,0.10872841133684175,0.11354635295623731,0.003547648884379421,154,random search for 3 group,6
0.8102308114369711,0.0017985389538953506,0.03920332590738932,0.0004654966844402692,0.5743388487229337,0.6327517918363069,"{'colsample_bytree': 0.5743388487229337, 'subsample': 0.6327517918363069}",0.11474550576261255,0.11696863330164942,0.10868292236453725,0.11346568714293308,0.003501590420347471,161,random search for 3 group,6
0.8239052295684814,0.0029656624433142447,0.04115970929463705,0.0009355021758723369,0.553582472009925,0.7887070692478257,"{'colsample_bytree': 0.553582472009925, 'subsample': 0.7887070692478257}",0.11498220841576057,0.11837656526528006,0.10864248796511045,0.11400042054871702,0.004034104261032825,115,random search for 3 group,6
0.8278183937072754,0.008413756284353839,0.040374040603637695,0.000702242811739716,0.7006006885479379,0.8486365600712472,"{'colsample_bytree': 0.7006006885479379, 'subsample': 0.8486365600712472}",0.11480630947579973,0.11884242270081358,0.1091099195554458,0.11425288391068637,0.003992502495155906,94,random search for 3 group,6
0.8155093987782797,0.002158974623458321,0.03929678599039713,0.0005344710471705972,0.6434074394947432,0.7209627199502144,"{'colsample_bytree': 0.6434074394947432, 'subsample': 0.7209627199502144}",0.11390592644653263,0.11982943024715342,0.10926976764036633,0.11433504144468414,0.004321629581035631,84,random search for 3 group,6
0.8324188391367594,0.0013230435408973634,0.038911660512288414,0.00012723339263889276,0.8661735035256326,0.6734704756187613,"{'colsample_bytree': 0.8661735035256326, 'subsample': 0.6734704756187613}",0.11445985723413898,0.11996446248733816,0.10670313257379505,0.11370915076509074,0.005439876709446122,137,random search for 3 group,6
0.8345234394073486,0.00545565779172888,0.0391386349995931,0.00035452932678202003,0.766472207289149,0.7962732512004895,"{'colsample_bytree': 0.766472207289149, 'subsample': 0.7962732512004895}",0.11508367629550231,0.12037336229692808,0.10895236577788947,0.11480313479010662,0.00466682033252908,52,random search for 3 group,6
0.8421860535939535,0.001804856425840975,0.03917940457661947,0.0004216761486045745,0.8320947386697441,0.870816002632783,"{'colsample_bytree': 0.8320947386697441, 'subsample': 0.870816002632783}",0.11659116906967082,0.1188853187084079,0.10646377520746864,0.11398008766184912,0.005396727114658524,116,random search for 3 group,6
0.8359139760335287,0.003010988530190455,0.03928852081298828,0.00011475902955376669,0.889404025436881,0.8570802025672364,"{'colsample_bytree': 0.889404025436881, 'subsample': 0.8570802025672364}",0.11602282321095259,0.11865459135370315,0.10795321421617898,0.11421020959361157,0.004552951003046178,97,random search for 3 group,6
0.8289645512898763,0.002023263144715564,0.03899860382080078,0.0002293670993771865,0.8841887140334246,0.6009494432723367,"{'colsample_bytree': 0.8841887140334246, 'subsample': 0.6009494432723367}",0.11612705727505901,0.11547091764242878,0.10505899357218251,0.11221898949655677,0.005069962921111553,223,random search for 3 group,6
0.8372169335683187,0.0011069425241702065,0.03906099001566569,0.0001188414514654489,0.867573910923997,0.8925636549129106,"{'colsample_bytree': 0.867573910923997, 'subsample': 0.8925636549129106}",0.11718256524594073,0.11860128756539623,0.10980891621952016,0.11519758967695237,0.0038541358286094114,33,random search for 3 group,6
0.8147428035736084,0.004853106826657546,0.039467573165893555,0.0007884358099159006,0.6813258356843463,0.774847206358539,"{'colsample_bytree': 0.6813258356843463, 'subsample': 0.774847206358539}",0.11580637462636656,0.12135850321348651,0.10699717981109724,0.1147206858836501,0.005913033203669634,60,random search for 3 group,6
0.8273493448893229,0.004079506773087132,0.03905900319417318,0.0001984912909275822,0.84104682256478,0.5086996485152966,"{'colsample_bytree': 0.84104682256478, 'subsample': 0.5086996485152966}",0.11539895680475287,0.11495748567311792,0.10651991243144199,0.11229211830310426,0.004085543183686927,218,random search for 3 group,6
0.815824031829834,0.0028217176569120942,0.039348602294921875,0.0004851755404243206,0.5877731472520473,0.8450398271486255,"{'colsample_bytree': 0.5877731472520473, 'subsample': 0.8450398271486255}",0.11495741250971303,0.11804095674201198,0.11107894519896233,0.11469243815022911,0.0028483983499242847,62,random search for 3 group,6
0.8349692026774088,0.0037524880672797105,0.0389107863108317,9.92358604204151e-05,0.8922978171399856,0.5703297887051577,"{'colsample_bytree': 0.8922978171399856, 'subsample': 0.5703297887051577}",0.11613313351656673,0.11332626998138251,0.10601036236801187,0.11182325528865371,0.004267076579769238,232,random search for 3 group,6
0.8147627512613932,0.004548252747390802,0.03973166147867838,0.0007967381105497152,0.6549758363631522,0.6573352188331683,"{'colsample_bytree': 0.6549758363631522, 'subsample': 0.6573352188331683}",0.11817557754967312,0.1164970174299349,0.11026001511495132,0.11497753669818644,0.0034054513587394794,40,random search for 3 group,6
0.8216518561045328,0.006161819711641033,0.03939302762349447,8.201052341914214e-05,0.6194076745551949,0.8829070217537096,"{'colsample_bytree': 0.6194076745551949, 'subsample': 0.8829070217537096}",0.11602923242146834,0.12062298189520737,0.1098113375573857,0.11548785062468714,0.0044304050988069835,19,random search for 3 group,6
0.8275531927744547,0.0020654317173908004,0.04079357782999674,0.0014757907104603271,0.7688080014618579,0.6603608458367269,"{'colsample_bytree': 0.7688080014618579, 'subsample': 0.6603608458367269}",0.115116513742475,0.11890859355460504,0.10800263073220939,0.11400924600976314,0.004520659070297724,113,random search for 3 group,6
0.8084104855855306,0.0013425573862069849,0.03921198844909668,0.0005017859091364951,0.6060770037668654,0.5350118511775096,"{'colsample_bytree': 0.6060770037668654, 'subsample': 0.5350118511775096}",0.1135138597000721,0.11840787163884914,0.1092966865975693,0.11373947264549684,0.003723045269217819,134,random search for 3 group,6
0.8105301856994629,0.002721169755678177,0.039116462071736656,0.00042778354275798807,0.5456114159543264,0.5759414233086113,"{'colsample_bytree': 0.5456114159543264, 'subsample': 0.5759414233086113}",0.11438524828002183,0.12017668521816882,0.11234648746515263,0.11563614032111443,0.0033167803049228874,12,random search for 3 group,6
