mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
3.9217918713887534,0.07049649819057159,0.06261348724365234,0.0002719764229984763,13,19,"{'max_depth': 13, 'min_child_weight': 19}",0.08516756544913318,0.08183550516294513,0.06644706389336308,0.0778167115018138,0.008153826156799425,130,random search for 1 group,6.0
0.7475815614064535,0.0034212716935606464,0.036365906397501625,0.00041154740893284165,4,5,"{'max_depth': 4, 'min_child_weight': 5}",0.11219568062913576,0.11730988276171406,0.10511719687760279,0.1115409200894842,0.004999128643431448,19,random search for 1 group,6.0
0.852749745051066,0.0021976387633496626,0.03980255126953125,0.00015115411997589754,5,11,"{'max_depth': 5, 'min_child_weight': 11}",0.11375902687172401,0.11788681611509133,0.10399958765738726,0.1118818102147342,0.005822756239793227,13,random search for 1 group,6.0
8.305962880452475,0.3360242856334636,0.0654307206471761,0.0005621410025337032,13,3,"{'max_depth': 13, 'min_child_weight': 3}",0.0718661847782548,0.05948747564294121,0.03613775409121267,0.055830471504136225,0.01481351745969698,195,random search for 1 group,6.0
2.5588525931040444,0.01733369293125522,0.052142063776652016,0.00021913701129791125,9,1,"{'max_depth': 9, 'min_child_weight': 1}",0.09131977740192088,0.09148104926159184,0.06766937636471992,0.08349006767607754,0.011187111850402687,123,random search for 1 group,6.0
1.2537429332733154,0.02537912110265556,0.04530525207519531,0.0006437937681541058,7,5,"{'max_depth': 7, 'min_child_weight': 5}",0.10255936848113212,0.11166571149855653,0.0954070780945232,0.10321071935807062,0.006653519545591567,74,random search for 1 group,6.0
1.6041522026062012,0.03208758747408106,0.04850665728251139,0.00012386609420924849,8,6,"{'max_depth': 8, 'min_child_weight': 6}",0.09736487685454609,0.10987019850815627,0.08468839052970867,0.09730782196413701,0.010280509219269946,102,random search for 1 group,6.0
1.1619731585184734,0.011626121947087667,0.04527854919433594,0.0004067565368318898,7,19,"{'max_depth': 7, 'min_child_weight': 19}",0.11051165459411283,0.11376737508621848,0.10422841106717118,0.10950248024916749,0.003959106236096025,40,random search for 1 group,6.0
5.346338987350464,0.13372467427449383,0.06825725237528484,0.0004502462466263294,15,19,"{'max_depth': 15, 'min_child_weight': 19}",0.08004009214341035,0.07682306525443183,0.06000762392904391,0.07229026044229536,0.008783874820320703,150,random search for 1 group,6.0
14.406803369522095,0.6819502477820314,0.07355682055155437,0.00019179302318043145,15,3,"{'max_depth': 15, 'min_child_weight': 3}",0.05172451476679496,0.045032152214090404,0.023662318346107103,0.04013966177566416,0.011967290531719807,228,random search for 1 group,6.0
6.2637936274210615,0.06702101469768279,0.06459339459737141,0.0006548445489891635,13,7,"{'max_depth': 13, 'min_child_weight': 7}",0.07269466985501571,0.07116120413916038,0.04831897741199409,0.06405828380205673,0.011146963816981013,166,random search for 1 group,6.0
0.5704479217529297,0.002689310513286763,0.0280001163482666,0.00046127560796882804,1,2,"{'max_depth': 1, 'min_child_weight': 2}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,136,random search for 1 group,6.0
5.257589022318522,0.08804399082213635,0.06624833742777507,0.00019986838034495962,14,15,"{'max_depth': 14, 'min_child_weight': 15}",0.08027204158315071,0.07653575357766029,0.050751442127947355,0.06918641242958612,0.013124431658341637,156,random search for 1 group,6.0
8.884589433670044,0.11531611404076546,0.0747067928314209,0.0004641373949508238,17,14,"{'max_depth': 17, 'min_child_weight': 14}",0.06680593731629514,0.059334209430267015,0.040160439559812855,0.05543352876879167,0.011222213682091468,197,random search for 1 group,6.0
0.9888155460357666,0.00615342888052117,0.04367272059122721,0.0010027933682426277,6,16,"{'max_depth': 6, 'min_child_weight': 16}",0.11052962530586263,0.1183347614754009,0.10284430370714381,0.11056956349613578,0.006324015958330106,32,random search for 1 group,6.0
0.6963419914245605,0.005077010077918429,0.03419955571492513,0.0003994813314560949,3,9,"{'max_depth': 3, 'min_child_weight': 9}",0.10694591127650166,0.11255299175429156,0.1028718927886546,0.10745693193981594,0.003968776124060151,55,random search for 1 group,6.0
5.064176877339681,0.04812716114954836,0.06617172559102376,0.0005463647147678865,14,16,"{'max_depth': 14, 'min_child_weight': 16}",0.07658081475046286,0.07056545857645058,0.06006561444632119,0.06907062925774488,0.006824653656195155,158,random search for 1 group,6.0
13.075054089228312,0.16444824350220766,0.0742327372233073,0.002505910233098622,15,4,"{'max_depth': 15, 'min_child_weight': 4}",0.04839014566616473,0.050334575466630116,0.03360905970014416,0.044111260277646336,0.0074684833150066784,224,random search for 1 group,6.0
8.384414831797281,0.10721279464114618,0.07646942138671875,0.00021024166141134356,18,18,"{'max_depth': 18, 'min_child_weight': 18}",0.0723604308196294,0.060768117235592056,0.038917391263351364,0.057348646439524274,0.013865516196294668,188,random search for 1 group,6.0
0.5686759154001871,0.0038762845142484292,0.029812177022298176,0.003316129555831203,1,7,"{'max_depth': 1, 'min_child_weight': 7}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,136,random search for 1 group,6.0
0.6392482916514078,0.002197842325437727,0.03146568934122721,0.0009437619156599814,2,7,"{'max_depth': 2, 'min_child_weight': 7}",0.09700271920894699,0.10175566236203748,0.09635476428050682,0.09837104861716377,0.0024078578375551357,89,random search for 1 group,6.0
3.3690743446350098,0.056700234367003874,0.05558427174886068,0.0003289467586271602,10,2,"{'max_depth': 10, 'min_child_weight': 2}",0.08030039024712987,0.08502944365370724,0.06177520620571286,0.07570168003551665,0.010034971899303712,145,random search for 1 group,6.0
3.1358213424682617,0.03391375484322469,0.056911468505859375,0.0003122869007877927,11,11,"{'max_depth': 11, 'min_child_weight': 11}",0.08640698975739902,0.08739299541979084,0.06808706892220695,0.08062901803313227,0.008877627964621613,126,random search for 1 group,6.0
