split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.8929050587956752,0.8913266514087286,0.8887924230465667,0.8910080444169902,0.001694024008605882,508,0.7334371407826742,0.024417796998214756,0.159501314163208,0.15866992828197451,0.8954274479019475,0.5006011645552255,"OrderedDict([('colsample_bytree', 0.8954274479019475), ('subsample', 0.5006011645552255)])",194,random search for 3 group,9
0.8927472180569805,0.8921158551022019,0.88973954222573,0.8915342051283042,0.0012949301128049456,470,0.8789012432098389,0.11397812643262856,0.08782752354939778,0.043345146937299385,0.7963613140505599,0.5978242218004218,"OrderedDict([('colsample_bytree', 0.7963613140505599), ('subsample', 0.5978242218004218)])",195,random search for 3 group,9
0.8944834661826218,0.8932996606424118,0.8921862667719022,0.8933231311989785,0.0009379745673246442,238,1.3352421919504802,0.3286809543522751,0.24967400232950845,0.127415952256093,0.8364895459198969,0.7816231947652661,"OrderedDict([('colsample_bytree', 0.8364895459198969), ('subsample', 0.7816231947652661)])",196,random search for 3 group,9
0.895272669876095,0.8946413069213164,0.8906077348066298,0.8935072372013471,0.002066396283048507,211,1.0048810640970867,0.10201549342387829,0.10370731353759766,0.026745026080820616,0.5597883298631416,0.8983599518968999,"OrderedDict([('colsample_bytree', 0.5597883298631416), ('subsample', 0.8983599518968999)])",197,random search for 3 group,9
0.8936942624891484,0.8921158551022019,0.894475138121547,0.8934284185709659,0.0009813456180057115,216,1.308626651763916,0.09215690189430772,0.19197988510131836,0.0500357526155445,0.5043683680910693,0.7091324308247716,"OrderedDict([('colsample_bytree', 0.5043683680910693), ('subsample', 0.7091324308247716)])",198,random search for 3 group,9
0.8977192013258622,0.8948780680293584,0.894475138121547,0.8956908024922559,0.0014436965283105615,4,1.4614941279093425,0.12801281856262042,0.22227191925048828,0.08007961461838364,0.8950298599421616,0.7925731356772687,"OrderedDict([('colsample_bytree', 0.8950298599421616), ('subsample', 0.7925731356772687)])",199,random search for 3 group,9
0.8917212532554653,0.8918001736248126,0.8910812943962115,0.8915342404254964,0.00032189769105334185,469,1.3265347480773926,0.4984372756958295,0.27013222376505536,0.07631746102172046,0.500562269186152,0.5009831449424368,"OrderedDict([('colsample_bytree', 0.500562269186152), ('subsample', 0.5009831449424368)])",200,random search for 3 group,9
0.8964564754163049,0.8949569883987057,0.8912391475927387,0.8942175371359165,0.002193204433725538,105,1.1931883494059246,0.011805666705537787,0.17834154764811197,0.050689676023815404,0.8971696327262997,0.8998226973042724,"OrderedDict([('colsample_bytree', 0.8971696327262997), ('subsample', 0.8998226973042724)])",201,random search for 3 group,9
0.8959829532002209,0.8931418199037171,0.8921073401736385,0.8937440377591921,0.0016385143356190378,173,1.190329949061076,0.1425744442203319,0.198515256245931,0.05223141316615457,0.7337482013301946,0.7231096402715324,"OrderedDict([('colsample_bytree', 0.7337482013301946), ('subsample', 0.7231096402715324)])",202,random search for 3 group,9
0.8935364217504538,0.8932207402730645,0.8906077348066298,0.8924549656100494,0.0013125318864998395,366,1.196604331334432,0.38466734953536513,0.13774776458740234,0.09996648762222655,0.794523070593253,0.5766991758498838,"OrderedDict([('colsample_bytree', 0.794523070593253), ('subsample', 0.5766991758498838)])",203,random search for 3 group,9
0.8939310235971905,0.8900639254991713,0.892423046566693,0.892139331887685,0.0015914317325895029,415,1.1135405699412029,0.19433824291806115,0.24537261327107748,0.06199976460613638,0.7725769948980636,0.671318265746287,"OrderedDict([('colsample_bytree', 0.7725769948980636), ('subsample', 0.671318265746287)])",204,random search for 3 group,9
0.8940888643358851,0.8929839791650225,0.8886345698500394,0.8919024711169823,0.0023543685392709633,436,1.1689856052398682,0.10896724378564376,0.18502513567606607,0.07869148008247039,0.7964604705768332,0.7578327195602823,"OrderedDict([('colsample_bytree', 0.7964604705768332), ('subsample', 0.7578327195602823)])",205,random search for 3 group,9
0.8951937495067477,0.8929050587956752,0.887292817679558,0.8917972086606604,0.003319305135688688,448,1.0757051308949788,0.07150713128753614,0.2454396883646647,0.10635677773179164,0.8922160515290714,0.5600449347942611,"OrderedDict([('colsample_bytree', 0.8922160515290714), ('subsample', 0.5600449347942611)])",206,random search for 3 group,9
0.8931418199037171,0.8930628995343698,0.8932123125493291,0.893139010662472,6.102994421913897e-05,274,1.3246946334838867,0.11755626940122169,0.17568818728129068,0.023728641831498573,0.705544227587483,0.8733911334814675,"OrderedDict([('colsample_bytree', 0.705544227587483), ('subsample', 0.8733911334814675)])",207,random search for 3 group,9
0.8956672717228317,0.8936153421198011,0.8947119179163378,0.8946648439196568,0.0008383578173313755,49,1.1081804434458415,0.15649513355656272,0.09548648198445638,0.02348482731184967,0.6033768497032496,0.8712045525122122,"OrderedDict([('colsample_bytree', 0.6033768497032496), ('subsample', 0.8712045525122122)])",208,random search for 3 group,9
0.8950359087680531,0.8951148291374004,0.8912391475927387,0.8937966284993973,0.0018086990807607618,164,1.4602386951446533,0.6293408214557635,0.14802312850952148,0.0484983885160345,0.5847668896617275,0.7275911720418152,"OrderedDict([('colsample_bytree', 0.5847668896617275), ('subsample', 0.7275911720418152)])",209,random search for 3 group,9
0.8950359087680531,0.88951148291374,0.8886345698500394,0.8910606538439442,0.0028336352287078354,507,1.3049164613087971,0.4871296876105357,0.28914109865824383,0.10459699874991563,0.5708680502142668,0.5423025668364021,"OrderedDict([('colsample_bytree', 0.5708680502142668), ('subsample', 0.5423025668364021)])",210,random search for 3 group,9
0.8935364217504538,0.8918001736248126,0.8895816890292029,0.8916394281348231,0.0016185089966894689,461,0.8492279052734375,0.11917164927392616,0.17765196164449057,0.12809676326286953,0.7409983869902194,0.6092201094139642,"OrderedDict([('colsample_bytree', 0.7409983869902194), ('subsample', 0.6092201094139642)])",211,random search for 3 group,9
0.8944045458132744,0.8934575013811065,0.8874506708760852,0.8917709060234887,0.0030792366029878805,450,0.9310801029205322,0.12393043852873566,0.2555251121520996,0.07069294584593179,0.5423512778098226,0.6006676332859732,"OrderedDict([('colsample_bytree', 0.5423512778098226), ('subsample', 0.6006676332859732)])",212,random search for 3 group,9
0.8970089180017362,0.8924315365795912,0.8956590370955012,0.8950331638922763,0.0019203980699906936,25,1.0981717109680176,0.21177808964893913,0.20418691635131836,0.044537849474846326,0.5344950941488322,0.7445341506779275,"OrderedDict([('colsample_bytree', 0.5344950941488322), ('subsample', 0.7445341506779275)])",213,random search for 3 group,9
0.8944045458132744,0.8906163680846026,0.8918705603788477,0.8922971580922416,0.0015756610957110286,390,0.9111757278442383,0.16036284348871394,0.19157052040100098,0.028712202895681375,0.5730152900746965,0.5851056020801417,"OrderedDict([('colsample_bytree', 0.5730152900746965), ('subsample', 0.5851056020801417)])",214,random search for 3 group,9
0.895272669876095,0.8915634125167706,0.8930544593528019,0.8932968472485557,0.0015239666353372068,240,1.034844160079956,0.12629391657292868,0.21419397989908853,0.05004171553210865,0.6914654067659309,0.7122813175304445,"OrderedDict([('colsample_bytree', 0.6914654067659309), ('subsample', 0.7122813175304445)])",215,random search for 3 group,9
0.8947202272906637,0.8932996606424118,0.888950276243094,0.8923233880587231,0.002454643883347691,388,1.1431418259938557,0.23020413232509954,0.3396039803822835,0.04249305299267447,0.6756927570576219,0.5580489170741662,"OrderedDict([('colsample_bytree', 0.6756927570576219), ('subsample', 0.5580489170741662)])",216,random search for 3 group,9
0.8917212532554653,0.8900639254991713,0.8888713496448303,0.8902188427998223,0.0011686137585499314,549,0.9145652453104655,0.2015234731004167,0.12770819664001465,0.05329502166561097,0.5882288123514195,0.5247005684430984,"OrderedDict([('colsample_bytree', 0.5882288123514195), ('subsample', 0.5247005684430984)])",217,random search for 3 group,9
0.895272669876095,0.8925104569489385,0.8943962115232833,0.894059779449439,0.0011524886026829202,128,1.3704582850138347,0.6291221076317229,0.12629040082295737,0.08156844018349205,0.56716683908625,0.7631883690907748,"OrderedDict([('colsample_bytree', 0.56716683908625), ('subsample', 0.7631883690907748)])",218,random search for 3 group,9
0.8961407939389157,0.8941677847052324,0.8896606156274665,0.8933230647572049,0.002712113761133054,239,1.109201431274414,0.046184463630359926,0.19968159993489584,0.13280415216106853,0.618621532130984,0.7203207640843259,"OrderedDict([('colsample_bytree', 0.618621532130984), ('subsample', 0.7203207640843259)])",219,random search for 3 group,9
0.8934575013811065,0.8910898903006866,0.8905288082083662,0.8916920666300531,0.00126919217713494,454,1.3702634175618489,0.2779942581812646,0.23467556635538736,0.02772773810001192,0.6059434593287372,0.641065613342543,"OrderedDict([('colsample_bytree', 0.6059434593287372), ('subsample', 0.641065613342543)])",220,random search for 3 group,9
0.8910898903006866,0.8936153421198011,0.8919494869771113,0.8922182397991997,0.0010483789970560833,401,1.7522753079732258,0.5759568354580358,0.32495927810668945,0.05314400490125273,0.7636038081642325,0.6056746344130364,"OrderedDict([('colsample_bytree', 0.7636038081642325), ('subsample', 0.6056746344130364)])",221,random search for 3 group,9
0.895272669876095,0.8951937495067477,0.8899763220205209,0.8934809138011212,0.0024783300516897544,214,1.2797636191050212,0.3716236673348007,0.20249358812967935,0.06312584438776664,0.6708537329569997,0.8014188224918137,"OrderedDict([('colsample_bytree', 0.6708537329569997), ('subsample', 0.8014188224918137)])",222,random search for 3 group,9
0.8970878383710835,0.8942467050745797,0.8936858721389108,0.895006805194858,0.0014892185212041387,26,1.7521503766377766,0.5702820613741659,0.19595583279927573,0.0440463643671777,0.5194545919911516,0.8679523751346412,"OrderedDict([('colsample_bytree', 0.5194545919911516), ('subsample', 0.8679523751346412)])",223,random search for 3 group,9
0.896219714308263,0.8929839791650225,0.8921862667719022,0.8937966534150625,0.0017440382898419792,163,2.238180239995321,0.40235614263336983,0.21716523170471191,0.12656901299917042,0.7537095698783446,0.6973735720239491,"OrderedDict([('colsample_bytree', 0.7537095698783446), ('subsample', 0.6973735720239491)])",224,random search for 3 group,9
0.8964564754163049,0.8960618735695683,0.8936069455406472,0.8953750981755069,0.0012606084402601448,14,2.6575867335001626,0.6158937856006809,0.2504223982493083,0.08513356918812603,0.5538342964156255,0.8885733610351112,"OrderedDict([('colsample_bytree', 0.5538342964156255), ('subsample', 0.8885733610351112)])",225,random search for 3 group,9
0.8942467050745797,0.8907742088232973,0.8931333859510655,0.8927180999496475,0.0014477348746744466,335,1.5838837623596191,0.7081060090102678,0.3143343925476074,0.025005694421878038,0.5983597731163088,0.5880164497855901,"OrderedDict([('colsample_bytree', 0.5983597731163088), ('subsample', 0.5880164497855901)])",226,random search for 3 group,9
0.8930628995343698,0.8915634125167706,0.8937647987371744,0.8927970369294383,0.0009181639346622284,321,1.4042479991912842,0.310370807185336,0.3275715510050456,0.02568277868357451,0.5096189923207886,0.6796673638227938,"OrderedDict([('colsample_bytree', 0.5096189923207886), ('subsample', 0.6796673638227938)])",227,random search for 3 group,9
0.895509430984137,0.8951148291374004,0.8917127071823204,0.8941123224346192,0.0017044144006395,123,2.5117690563201904,0.12974927579645865,0.3296223481496175,0.10295013233570226,0.5479516780330125,0.6915526109266493,"OrderedDict([('colsample_bytree', 0.5479516780330125), ('subsample', 0.6915526109266493)])",228,random search for 3 group,9
0.894799147660011,0.8951148291374004,0.8911602209944751,0.8936913992639622,0.0017944472264431496,180,1.4689822991689045,0.33326155505434285,0.27139488855997723,0.10777606299934539,0.82378347747682,0.6883486461570225,"OrderedDict([('colsample_bytree', 0.82378347747682), ('subsample', 0.6883486461570225)])",229,random search for 3 group,9
0.8961407939389157,0.8958251124615263,0.8950276243093923,0.8956645102366115,0.0004684239262384679,5,1.4569100538889568,0.4829010239464386,0.3639708360036214,0.1078826567576942,0.5099151136326059,0.8560484146938219,"OrderedDict([('colsample_bytree', 0.5099151136326059), ('subsample', 0.8560484146938219)])",230,random search for 3 group,9
0.889985005129824,0.8937731828584958,0.8904498816101026,0.8914026898661408,0.0016869015591871712,482,1.5344171524047852,0.23253760856407557,0.2853379249572754,0.024040348903169254,0.7540143536208963,0.6072544791365211,"OrderedDict([('colsample_bytree', 0.7540143536208963), ('subsample', 0.6072544791365211)])",231,random search for 3 group,9
0.8936942624891484,0.8931418199037171,0.892423046566693,0.8930863763198529,0.0005204504290322675,284,0.8948413530985514,0.12897162240348314,0.08400098482767741,0.0525030514482872,0.6625764246607451,0.6300882498952324,"OrderedDict([('colsample_bytree', 0.6625764246607451), ('subsample', 0.6300882498952324)])",232,random search for 3 group,9
0.8973245994791256,0.8925893773182858,0.892423046566693,0.8941123411213682,0.0022724244464841577,121,1.0391440391540527,0.23906192992947106,0.059568166732788086,0.009544678226026912,0.8742282398504708,0.7664333130787206,"OrderedDict([('colsample_bytree', 0.8742282398504708), ('subsample', 0.7664333130787206)])",233,random search for 3 group,9
0.8926682976876332,0.8931418199037171,0.8907655880031571,0.8921919018648358,0.0010269158505914358,410,1.3044257164001465,0.15090149407094247,0.3729097843170166,0.009281249533968812,0.8770507658066703,0.5386455306973729,"OrderedDict([('colsample_bytree', 0.8770507658066703), ('subsample', 0.5386455306973729)])",234,random search for 3 group,9
0.8948780680293584,0.8929839791650225,0.8911602209944751,0.8930074227296186,0.0015178952190974615,291,1.7742536067962646,0.3657041102297667,0.27486244837443036,0.03729248683219428,0.5797673990816891,0.6925388893200357,"OrderedDict([('colsample_bytree', 0.5797673990816891), ('subsample', 0.6925388893200357)])",235,random search for 3 group,9
0.8959040328308736,0.8953515902454423,0.894869771112865,0.8953751313963937,0.0004225635768146604,12,1.7304371198018391,0.5404164089546319,0.2587711811065674,0.026192697050540524,0.6070176755736159,0.899149285137653,"OrderedDict([('colsample_bytree', 0.6070176755736159), ('subsample', 0.899149285137653)])",236,random search for 3 group,9
0.8970089180017362,0.8932207402730645,0.8904498816101026,0.8935598466283011,0.0026884300792860247,201,1.6348446210225422,0.6500968213370204,0.2612101236979167,0.20489006865406062,0.5170282639296735,0.8140670438410953,"OrderedDict([('colsample_bytree', 0.5170282639296735), ('subsample', 0.8140670438410953)])",237,random search for 3 group,9
0.8923526162102439,0.8900639254991713,0.889344909234412,0.8905871503146091,0.001282419190107584,535,1.5284450848897297,0.8798095256480686,0.18496481577555338,0.10097065508968657,0.6293968297210677,0.613070558053962,"OrderedDict([('colsample_bytree', 0.6293968297210677), ('subsample', 0.613070558053962)])",238,random search for 3 group,9
0.8940099439665378,0.8941677847052324,0.8925808997632202,0.8935862094783301,0.0007137759415805102,191,1.7478535175323486,0.28759112227459127,0.2627992630004883,0.04589404103860721,0.6330535629232203,0.893425485605926,"OrderedDict([('colsample_bytree', 0.6330535629232203), ('subsample', 0.893425485605926)])",239,random search for 3 group,9
0.8940099439665378,0.889748244021782,0.8901341752170482,0.8912974544017893,0.0019244800944708583,494,1.622265895207723,0.30616124747884,0.38295650482177734,0.12491726423525408,0.5319692596537675,0.6704351403446631,"OrderedDict([('colsample_bytree', 0.5319692596537675), ('subsample', 0.6704351403446631)])",240,random search for 3 group,9
0.8949569883987057,0.8929050587956752,0.8880820836621942,0.8919813769521917,0.0028816627023315238,432,2.264681259791056,1.0588196831775871,0.31525135040283203,0.07157970031939223,0.6074981693082477,0.6144612309229116,"OrderedDict([('colsample_bytree', 0.6074981693082477), ('subsample', 0.6144612309229116)])",241,random search for 3 group,9
0.8921158551022019,0.8899060847604767,0.8903709550118389,0.8907976316248392,0.0009512486320106185,523,1.1864449977874756,0.19053200733017414,0.24742754300435385,0.07694735867884094,0.6199351456288692,0.5247414886691502,"OrderedDict([('colsample_bytree', 0.6199351456288692), ('subsample', 0.5247414886691502)])",242,random search for 3 group,9
0.8923526162102439,0.8926682976876332,0.8896606156274665,0.8915605098417813,0.0013495955487927026,466,1.5182703336079915,0.23811523039415103,0.28684433301289874,0.035338551223862,0.518388127801792,0.5391894203984096,"OrderedDict([('colsample_bytree', 0.518388127801792), ('subsample', 0.5391894203984096)])",243,random search for 3 group,9
0.8929839791650225,0.8935364217504538,0.8928176795580111,0.8931126934911625,0.0003072166641688901,280,1.474695364634196,0.438448817999866,0.2008802890777588,0.01903716121445041,0.5165422526954141,0.6341431861915057,"OrderedDict([('colsample_bytree', 0.5165422526954141), ('subsample', 0.6341431861915057)])",244,random search for 3 group,9
0.8933785810117592,0.8937731828584958,0.8947908445146014,0.8939808694616188,0.000594963497033035,135,1.871465762456258,0.26943362461875736,0.24972907702128092,0.06841221418630761,0.5781019269708138,0.8835768303353747,"OrderedDict([('colsample_bytree', 0.5781019269708138), ('subsample', 0.8835768303353747)])",245,random search for 3 group,9
0.8941677847052324,0.8932996606424118,0.8894238358326756,0.8922970937267732,0.0020623801850625585,392,1.7154819170633953,0.3535960211564562,0.2613691488901774,0.044490705199560644,0.8616832455079583,0.6763320413022844,"OrderedDict([('colsample_bytree', 0.8616832455079583), ('subsample', 0.6763320413022844)])",246,random search for 3 group,9
0.8982716439112935,0.8934575013811065,0.8912391475927387,0.8943227642950462,0.0029354739594940524,90,2.209444046020508,0.45303170300146495,0.3857280413309733,0.0687037512370572,0.5262569348048515,0.7236787805089147,"OrderedDict([('colsample_bytree', 0.5262569348048515), ('subsample', 0.7236787805089147)])",247,random search for 3 group,9
0.8954305106147897,0.8938521032278431,0.8936858721389108,0.8943228286605146,0.0007861838960455528,87,2.136235078175863,0.6182452832958083,0.41393399238586426,0.06376214300074648,0.5111892596849954,0.831164545324822,"OrderedDict([('colsample_bytree', 0.5111892596849954), ('subsample', 0.831164545324822)])",248,random search for 3 group,9
0.894799147660011,0.8909320495619919,0.8928966061562746,0.8928759344594258,0.0015788038540223426,311,2.2517961661020913,0.39793576381030804,0.39751338958740234,0.0649914545724583,0.6090093784082959,0.7515091678195365,"OrderedDict([('colsample_bytree', 0.6090093784082959), ('subsample', 0.7515091678195365)])",249,random search for 3 group,9
0.8944045458132744,0.8923526162102439,0.8929755327545382,0.8932442315926855,0.0008589734466848911,248,2.0968615214029946,0.8849930975415972,0.4295869668324788,0.02865302154036919,0.5574811335148334,0.7290856109617331,"OrderedDict([('colsample_bytree', 0.5574811335148334), ('subsample', 0.7290856109617331)])",250,random search for 3 group,9
