split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9242274327527095,0.9240318461078257,0.9241460243680752,0.9241351010762034,8.022062346306849e-05,71,5.999028126398723,0.25383757189035555,1.064347505569458,0.22390389695196752,8,13,"OrderedDict([('max_depth', 8), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9252283761706436,0.9254009526220115,0.9252275159059793,0.9252856148995448,8.155684186168926e-05,37,5.920814593633016,0.20571458344342197,1.28921906153361,0.24959868515739764,6,2,"OrderedDict([('max_depth', 6), ('min_child_weight', 2)])",BO for 1 group,5.0
0.9223981223682091,0.9221220000460204,0.9228229230185119,0.9224476818109139,0.0002882884633053856,159,16.891991058985393,0.6128104922502422,1.0196506182352703,0.19846460621628093,15,5,"OrderedDict([('max_depth', 15), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9214201891437906,0.9216042706919165,0.9220175569796473,0.9216806722717847,0.00024978655406003944,219,12.354705890019735,0.6614684062630749,1.1083216667175293,0.20135131792185393,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,5.0
0.9246991417197818,0.92519386088037,0.9250549374690797,0.9249826466897438,0.0002083366339141377,53,5.370043992996216,0.2758339714870558,1.3561066786448162,0.3444002214997034,7,13,"OrderedDict([('max_depth', 7), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9234911065602062,0.9224786580455142,0.9224662609155861,0.9228120085071021,0.00048022150896215754,126,5.973457415898641,0.6376851668492607,0.8274871508280436,0.3073717989740873,10,11,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,5.0
0.9223060815941462,0.9220759796589889,0.9226733550398656,0.9223518054310001,0.00024601129833387684,162,13.691444317499796,2.482131789936176,0.9419959386189779,0.12676639629975325,14,7,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,5.0
0.9220299592719575,0.921063531144297,0.9217299262514813,0.9216078055559119,0.0004038819379456825,221,17.857529401779175,2.3327924015346504,1.6107819080352783,0.5609303148459324,18,14,"OrderedDict([('max_depth', 18), ('min_child_weight', 14)])",BO for 1 group,5.0
0.9227662854644607,0.9220989898525047,0.9231910903505643,0.9226854552225099,0.00044949677082703064,138,13.78926420211792,3.6225052589207682,1.007074276606242,0.15484138156234525,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,5.0
0.921650291078948,0.9218688879173473,0.92224766156218,0.9219222801861585,0.00024678050211444805,207,16.780454794565838,0.4798559176093584,0.947413444519043,0.35424522759325555,15,9,"OrderedDict([('max_depth', 15), ('min_child_weight', 9)])",BO for 1 group,5.0
0.9209369750799604,0.921903403207621,0.92224766156218,0.9216960132832538,0.0005548169062643017,218,13.410553614298502,3.402144953916028,1.0203503767649333,0.13645039520439642,16,19,"OrderedDict([('max_depth', 16), ('min_child_weight', 19)])",BO for 1 group,5.0
0.9222600612071148,0.9226742446903978,0.9225352922903459,0.9224898660626195,0.0001721136176681092,155,19.914727687835693,0.9746179190718656,1.1906752586364746,0.23860858325151693,18,5,"OrderedDict([('max_depth', 18), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9240318461078257,0.9238017441726685,0.924030972076809,0.923954854119101,0.00010826566939707783,75,6.40024209022522,1.3906199769621923,1.0888675053914387,0.14608104484380396,8,8,"OrderedDict([('max_depth', 8), ('min_child_weight', 8)])",BO for 1 group,5.0
0.9259186819761154,0.9264479164269771,0.925204505447726,0.9258570346169396,0.0005094886413523172,27,4.70549996693929,0.45908947368278125,1.3389703432718914,0.1352288468406877,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,5.0
0.9213856738535171,0.921558250304885,0.921327243232049,0.9214237224634837,9.807085691942426e-05,232,10.409937222798666,0.7852905855005479,0.7245163122812907,0.06772497154002563,19,18,"OrderedDict([('max_depth', 19), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9217308267562531,0.9219494235946525,0.9223051877078132,0.9219951460195729,0.00023670027570006058,196,15.761924187342325,0.7901964073906261,0.9978388945261637,0.087284350836685,18,9,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",BO for 1 group,5.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,235,4.007190386454265,0.2778496951011067,1.3865137894948323,0.12255011513234326,1,10,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,5.0
0.926206309395062,0.9263558756529142,0.9256992303001714,0.9260871384493825,0.0002810066019868285,19,4.189257860183716,0.600859016638335,1.1317251523335774,0.08357338387665045,4,17,"OrderedDict([('max_depth', 4), ('min_child_weight', 17)])",BO for 1 group,5.0
0.926286845072367,0.926206309395062,0.9262399760691234,0.9262443768455175,3.302548464845547e-05,10,3.924309492111206,0.3812064437232981,0.826028029123942,0.05302883380072411,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,5.0
0.9236521779148162,0.9236636830115741,0.9232716269544508,0.923529162626947,0.00018216578304561525,90,9.897157589594523,2.733819098529266,0.8370041847229004,0.1202352352478194,10,4,"OrderedDict([('max_depth', 10), ('min_child_weight', 4)])",BO for 1 group,5.0
0.9222600612071148,0.9223405968844198,0.9229379753097783,0.9225128778004376,0.0003023821182603912,147,7.253456751505534,1.203419567512294,0.8830772240956625,0.097953434795514,11,18,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9230424077866495,0.9230999332704388,0.9238468884107827,0.9233297431559571,0.0003664302628175738,99,9.015774885813395,0.734719704464764,1.2034729321797688,0.11553757127404786,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",BO for 1 group,5.0
0.9244690397846246,0.9245380703651718,0.9246867701370273,0.9245646267622746,9.084990647457974e-05,62,5.373003005981445,0.6838803244676382,1.3416866461435955,0.3685274115776359,7,3,"OrderedDict([('max_depth', 7), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9220759796589889,0.9231804689477439,0.9221556197291669,0.9224706894453,0.0005029419063614182,158,14.540254513422648,0.48103559104448923,0.9893724123636881,0.11939932683619517,11,2,"OrderedDict([('max_depth', 11), ('min_child_weight', 2)])",BO for 1 group,5.0
0.9219379184978945,0.923583147334269,0.9227078707272456,0.9227429788531364,0.0006721204834389149,132,3.3659614721934,0.2905740923749432,1.3723314603169758,0.30649826328414637,2,7,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,5.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,235,3.4365286827087402,0.6344254821724742,0.9786419868469238,0.17222166734271932,1,8,"OrderedDict([('max_depth', 1), ('min_child_weight', 8)])",BO for 1 group,5.0
0.9228698313352816,0.9226972548839135,0.9230185119136648,0.9228618660442867,0.00013127351646245722,125,18.32888634999593,1.1000868462287419,1.0695103804270427,0.1343488021012862,16,4,"OrderedDict([('max_depth', 16), ('min_child_weight', 4)])",BO for 1 group,5.0
0.9217308267562531,0.9225822039163349,0.9228919543932718,0.92240166168862,0.0004909181665365309,160,11.216279824574789,0.5059429651961235,0.9920684496561686,0.26187285921827935,13,18,"OrderedDict([('max_depth', 13), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9218343726270738,0.9219724337881682,0.922374219082573,0.922060341832605,0.00022898968984984473,194,9.03620982170105,1.094039458204554,0.8465633392333984,0.09808831533863527,12,13,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9260912584274834,0.9263213603626407,0.9270108264206082,0.9264744817369107,0.00039071382531518853,2,4.146979649861653,0.5615163652924987,1.0648966630299885,0.04528124022358575,4,3,"OrderedDict([('max_depth', 4), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9221335051427783,0.9221795255298098,0.9216493896475948,0.921987473440061,0.00023979846684503894,197,13.21384334564209,2.796385613494023,1.025445540746053,0.29106034640644074,14,9,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,5.0
0.920971490370234,0.921822867530316,0.9213962746068088,0.9213968775024529,0.00034757353158690194,233,16.6668225924174,1.4305204191675867,1.311265230178833,0.18449744861776154,19,16,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,5.0
0.9251823557836122,0.9250673048160335,0.9251469793020928,0.9251322133005795,4.811588362634519e-05,48,2.9649361769358316,0.26011550029819125,1.0792552630106609,0.17169071510116599,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,5.0
0.9218573828205895,0.9214086840470328,0.9222246511039267,0.9218302393238497,0.00033366963356537224,210,17.558695554733276,1.3962783157749217,0.9229183197021484,0.14327564540511978,20,12,"OrderedDict([('max_depth', 20), ('min_child_weight', 12)])",BO for 1 group,5.0
0.9218113624335581,0.9219494235946525,0.9217184210223547,0.9218264023501884,9.490414961505598e-05,211,14.114830573399862,0.6842350702369583,1.3109692732493083,0.22190772710215023,17,13,"OrderedDict([('max_depth', 17), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9219954439816839,0.921903403207621,0.9224547556864595,0.9221178676252547,0.0002411611499381447,193,13.82862138748169,1.284523914977695,1.044646183649699,0.08158574442748945,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,5.0
0.9217768471432845,0.9222830714006305,0.9224317452282063,0.9221638879240404,0.00028032885596222784,190,12.060805718104044,1.1713918821350384,1.0785733064015706,0.2514914633989111,11,4,"OrderedDict([('max_depth', 11), ('min_child_weight', 4)])",BO for 1 group,5.0
0.923422075979659,0.9236291677213005,0.9244911812418745,0.9238474749809447,0.00046295432469751796,80,5.864497979482015,0.7041282059388896,0.775379498799642,0.19045797850511356,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9263328654593985,0.9259762074599047,0.9265621224846693,0.9262903984679909,0.00024107631997721116,7,4.3573518594106035,0.32550706263322693,0.9150641759236654,0.13809629653732527,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,5.0
0.9219149083043788,0.9225361835293034,0.9225237870612193,0.9223249596316339,0.00028999423711853885,167,24.553637107213337,1.9334353145763779,1.0963536898295085,0.13361393291119883,20,4,"OrderedDict([('max_depth', 20), ('min_child_weight', 4)])",BO for 1 group,5.0
0.92147771462758,0.9219379184978945,0.922408734769953,0.9219414559651424,0.000380095612210017,203,9.534419298171997,1.0549748413559257,0.7574234008789062,0.1549721975422655,14,14,"OrderedDict([('max_depth', 14), ('min_child_weight', 14)])",BO for 1 group,5.0
0.9242849582364988,0.9238937849467314,0.9248363381156736,0.9243383604329679,0.00038664407837315704,63,5.709851503372192,1.4414401037561257,0.8764055569966634,0.052818469141619605,7,7,"OrderedDict([('max_depth', 7), ('min_child_weight', 7)])",BO for 1 group,5.0
0.926206309395062,0.9268045744264709,0.9264355649642763,0.9264821495952696,0.00024645196669976875,1,3.777099053064982,0.6832330442470883,1.117976427078247,0.15587975718329336,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9252398812674014,0.9254124577187695,0.9258833139661976,0.9255118843174562,0.0002719260265401134,32,3.422084172566732,0.7213381214547545,0.8486037254333496,0.09613305979881091,3,7,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,5.0
0.9232264893347754,0.9225361835293034,0.9229494805389049,0.9229040511343278,0.0002836410870181103,122,6.546825488408406,1.3626779071009063,0.9380273818969727,0.33323971855088413,9,3,"OrderedDict([('max_depth', 9), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9267930693297131,0.9261027635242413,0.9256417041545383,0.926179179002831,0.00047313841222019554,16,4.5647116502126055,0.9290419201585688,1.151781479517619,0.21425250884587105,4,4,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,5.0
0.9214547044340643,0.9222140408200833,0.9222246511039267,0.9219644654526915,0.0003604814989377769,199,12.015465021133423,1.7088583219295466,1.335708459218343,0.20404241164404252,15,14,"OrderedDict([('max_depth', 15), ('min_child_weight', 14)])",BO for 1 group,5.0
0.921650291078948,0.9226857497871557,0.92224766156218,0.9221945674760944,0.00042438812470323807,184,12.376604000727335,2.464670556226206,0.8033630847930908,0.19713289305500786,16,9,"OrderedDict([('max_depth', 16), ('min_child_weight', 9)])",BO for 1 group,5.0
0.9262753399756092,0.9257115902344739,0.9261594394652369,0.9260487898917734,0.00024308563475762473,20,4.706885099411011,1.0713452893184963,1.0263440608978271,0.03792936485445528,5,7,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,5.0
0.926286845072367,0.9262638348788513,0.9268152375254554,0.9264553058255579,0.00025468344887292306,3,3.59319798151652,0.14988204745987874,0.7857468922932943,0.17115142607324696,5,4,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",BO for 1 group,5.0
0.9219264134011367,0.9225937090130928,0.9220290622087739,0.9221830615410012,0.00029337996316357713,188,16.80514605840047,2.1285540576789095,0.9317094484965006,0.18123009268851015,16,7,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,5.0
0.9262408246853356,0.9260912584274834,0.9261019133196038,0.9261446654774742,6.813382235922437e-05,17,3.2042366663614907,0.35158276235060026,0.7408441702524821,0.157969867438615,5,18,"OrderedDict([('max_depth', 5), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9206493476610138,0.9214201891437906,0.922500776602966,0.9215234378025903,0.00075936047475601,223,14.708113034566244,0.5765060231256267,1.2254133224487305,0.21216727806638225,20,19,"OrderedDict([('max_depth', 20), ('min_child_weight', 19)])",BO for 1 group,5.0
0.9229388619158287,0.9222945764973883,0.9227653968728787,0.9226662784286986,0.00027220614074172073,139,8.774480501810709,1.3444386282627352,0.9659460385640463,0.15847685430735312,11,7,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,5.0
0.9219609286914103,0.9225937090130928,0.9229609857680315,0.9225052078241781,0.00041303985639363214,150,12.293111801147461,0.6473698213823322,0.6909395853678385,0.20178458852896233,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,5.0
0.9237442186888791,0.9228928415287972,0.9244336550962412,0.9236902384379726,0.0006301915121721843,83,6.519761244455974,0.8270237215332885,1.2155889670054119,0.13491193310499444,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,5.0
0.923168963850986,0.9226857497871557,0.9228804491641451,0.9229117209340956,0.00019850675986430008,121,15.141050259272257,3.1550997846673687,1.02830171585083,0.3373977714987192,14,5,"OrderedDict([('max_depth', 14), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9219724337881682,0.9220414643687154,0.9219025046883809,0.9219721342817548,5.673044724975407e-05,198,17.254554986953735,0.7612150603216711,1.2109180291493733,0.3200733341376733,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,5.0
0.9224786580455142,0.9221910306265676,0.9228574387058919,0.9225090424593244,0.00027290699453491087,149,7.5742848714192705,0.8179805959963923,0.9040289719899496,0.14178832243548997,12,18,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9245495754619296,0.9250442946225178,0.9252390211351059,0.9249442970731844,0.00029021080438179105,55,4.49423344930013,0.10646029418810321,1.076951265335083,0.08675118266129794,3,2,"OrderedDict([('max_depth', 3), ('min_child_weight', 2)])",BO for 1 group,5.0
0.9226857497871557,0.9223060815941462,0.9227423864146255,0.9225780725986424,0.00019371156700612562,144,5.222228527069092,0.34801656789654056,0.5564368565877279,0.12308961610117287,10,13,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9233875606893854,0.9240663613980994,0.9238814040981627,0.9237784420618825,0.0002865233977925258,81,7.419111808141072,1.2771600758557131,0.9538423220316569,0.05866761537695761,9,14,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,5.0
0.9216387859821901,0.9219494235946525,0.9222706720204333,0.9219529605324253,0.0002579785181990931,200,10.723811308542887,0.6936007998398205,0.959726095199585,0.2383732724544194,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,5.0
0.9230078924963759,0.9223405968844198,0.9221901354165468,0.9225128749324476,0.0003553790978442012,148,10.430793841679892,1.394868094949452,0.7356939315795898,0.0725671843775954,13,8,"OrderedDict([('max_depth', 13), ('min_child_weight', 8)])",BO for 1 group,5.0
0.9238592696564578,0.9231459536574702,0.92361678382825,0.9235406690473926,0.00029614188435234703,88,8.13457695643107,1.0252016088291358,1.1000274817148845,0.2358552959497903,9,8,"OrderedDict([('max_depth', 9), ('min_child_weight', 8)])",BO for 1 group,5.0
0.9228238109482501,0.9219149083043788,0.9227653968728787,0.9225013720418359,0.00041537760938246027,152,22.1431786219279,2.7557022351092955,0.9961549441019694,0.1986041224920783,17,3,"OrderedDict([('max_depth', 17), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9250788099127913,0.925446973009043,0.9255151466341452,0.9253469765186598,0.00019165404103431836,36,5.311467329661052,0.35285069714187817,1.2840081850687664,0.21969357703439937,7,12,"OrderedDict([('max_depth', 7), ('min_child_weight', 12)])",BO for 1 group,5.0
0.9222255459168411,0.9219379184978945,0.9219370203757608,0.9220334949301655,0.00013580104999143537,195,12.23416002591451,1.2822053878053137,0.9111658732096354,0.11884335919031577,15,18,"OrderedDict([('max_depth', 15), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9217768471432845,0.9220184541751996,0.9226273341233591,0.9221408784806143,0.00035783870550508423,192,9.32002862294515,0.4809143592694892,0.7912601629892985,0.06990863507925572,13,13,"OrderedDict([('max_depth', 13), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9221220000460204,0.9225361835293034,0.9222706720204333,0.922309618531919,0.0001713176630780733,171,10.557973464330038,1.2437044254508658,1.3221405347188313,0.17384321432956173,14,17,"OrderedDict([('max_depth', 14), ('min_child_weight', 17)])",BO for 1 group,5.0
0.9221910306265676,0.9220529694654732,0.9227308811854988,0.9223249604258466,0.0002925109324318223,165,21.737050851186115,3.693040344009355,1.068835973739624,0.08277160984367812,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,5.0
0.925021284429002,0.9243309786235302,0.9247673067409138,0.924706523264482,0.00028507484341527947,61,5.006900707880656,0.8275336261572996,0.8235847155253092,0.08497561470036397,7,4,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",BO for 1 group,5.0
0.9223060815941462,0.922317586690904,0.9228919543932718,0.9225052075594408,0.00027351164133864847,151,14.813523213068644,1.209719423543769,0.7775626182556152,0.1032040442790531,17,7,"OrderedDict([('max_depth', 17), ('min_child_weight', 7)])",BO for 1 group,5.0
0.9222715663038726,0.9221910306265676,0.9233866792457172,0.9226164253920525,0.0005456431973024912,142,7.807687520980835,0.2772107491802033,0.8919827938079834,0.10525301119811384,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,5.0
0.9252628914609172,0.9259416921696312,0.9251930002185994,0.9254658612830493,0.00033767091564339936,33,4.2389594713846845,0.18062919118695053,1.2134909629821777,0.19510479502174286,3,19,"OrderedDict([('max_depth', 3), ('min_child_weight', 19)])",BO for 1 group,5.0
0.9222830714006305,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,231,12.052626689275106,2.036332139231236,0.9438280264536539,0.1853133820379965,18,17,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,5.0
0.9265974826848293,0.9264709266204929,0.9262169656108702,0.9264284583053976,0.0001582213201687017,5,4.609563986460368,0.2407947805681713,1.3138545354207356,0.15660841392887215,5,10,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,5.0
0.9256770749442003,0.9264134011367036,0.9265736277137959,0.9262213679315666,0.0003903923505686711,12,4.343414147694905,0.28844294123875847,0.917033831278483,0.14791153153338596,5,3,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9246761315262662,0.9258151361052946,0.9253425681972457,0.9252779452762688,0.0004672365205465386,39,2.6534841855367026,0.17173141846760015,0.7038861115773519,0.11644947356720958,3,3,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9261027635242413,0.9266204928783451,0.9259063244244509,0.9262098602756791,0.0003012323917518781,13,2.861625830332438,0.06514006265529952,0.6674902439117432,0.08587430983975354,4,9,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,5.0
0.9215812604984008,0.9222830714006305,0.9226388393524857,0.9221677237505057,0.00043939129747401647,189,11.974499781926474,2.546606468322319,0.9024126529693604,0.27405393518193294,17,18,"OrderedDict([('max_depth', 17), ('min_child_weight', 18)])",BO for 1 group,5.0
0.9216042706919165,0.9228468211417657,0.9224317452282063,0.9222942790206295,0.0005164982244398496,174,6.776086330413818,0.9536535152961841,0.7583852608998617,0.08924715369682491,11,10,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,5.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,235,3.337278445561727,0.13783093950858707,0.9274312655131022,0.16290605749848366,1,13,"OrderedDict([('max_depth', 1), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9222945764973883,0.9235486320439955,0.9232486164961975,0.9230306083458605,0.0005346709229074736,116,3.464304765065511,0.5391143994806017,1.2165691057840984,0.34069400320612875,2,3,"OrderedDict([('max_depth', 2), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9258956717825997,0.9256770749442003,0.9264930911099094,0.9260219459455697,0.00034489560628303437,22,3.2521238327026367,0.2872661611778818,0.7497881253560384,0.21895191350881696,5,15,"OrderedDict([('max_depth', 5), ('min_child_weight', 15)])",BO for 1 group,5.0
0.9257691157182631,0.9257806208150211,0.9259293348827042,0.9258263571386628,7.296758932907857e-05,5,3.428349018096924,0.4970781197485748,0.9045096238454183,0.1775924204980894,4,19,"OrderedDict([('max_depth', 4), ('min_child_weight', 19)])",,
0.9210865413378126,0.9208334292091397,0.9215458425854551,0.9211552710441359,0.0002948740229168447,51,10.845810572306315,0.055334194440854995,0.9827258586883545,0.17020791160420704,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",,
0.9256195494604109,0.9265169470075243,0.9266311538594291,0.9262558834424547,0.00045236526817998883,2,3.556986411412557,0.2953011352889951,0.7017911275227865,0.21899109894573424,5,9,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",,
0.9217883522400423,0.922237051013599,0.9220175569796473,0.9220143200777629,0.000183194806145764,44,11.846108754475912,1.13761848128451,0.8101968765258789,0.05394834095408835,17,10,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",,
0.924940748751697,0.9248256977841184,0.9248708538030534,0.9248791001129563,4.7329923624501493e-05,11,3.621335506439209,0.1921780536899439,0.6787042617797852,0.03663000837170767,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",,
0.9221680204330518,0.9229273568190709,0.9229609857680315,0.9226854543400513,0.00036613850989000984,37,18.932339032491047,1.5634661458502652,0.9814475377400717,0.06767770962093445,17,4,"OrderedDict([('max_depth', 17), ('min_child_weight', 4)])",,
0.9226742446903978,0.9235141167537219,0.923329153100084,0.9231725048480679,0.00036032418443471997,24,3.5281399885813394,0.7384597771171268,0.8947900931040446,0.01963678739358497,2,18,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",,
0.9226282243033664,0.9235141167537219,0.923329153100084,0.9231571647190574,0.0003815637655799168,25,4.902815024058024,0.5459273571607436,1.1187450091044109,0.17400601290002224,2,19,"OrderedDict([('max_depth', 2), ('min_child_weight', 19)])",,
0.9228698313352816,0.9232725097218067,0.922914964851525,0.9230191019695377,0.0001801312026544985,29,16.94981296857198,1.9074352927313833,0.9052818616231283,0.11036133564110898,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",,
0.9229848823028601,0.9231114383671967,0.9227423864146255,0.9229462356948942,0.00015312305760316677,33,7.5395833651224775,2.0421533166030543,1.0303677717844646,0.14382118719747616,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",,
0.9216617961757059,0.9213741687567593,0.9221901354165468,0.9217420334496707,0.0003379141040473558,49,10.1683136622111,1.32802560375593,0.9673481782277426,0.2904004335006347,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",,
0.9250673048160335,0.9255850341701374,0.9252850420516124,0.9253124603459278,0.00021224944942618306,8,3.057924826939901,0.43777807798277407,0.8192334175109863,0.14800927519871548,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",,
0.9244690397846246,0.9244000092040774,0.9245026864710011,0.9244572451532344,4.2739445347779364e-05,13,5.1988450686136884,0.34917023933806396,0.8978749910990397,0.11243041411743991,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",,
0.9230424077866495,0.923249499528291,0.9233636687874639,0.9232185253674681,0.00013297043942190926,23,10.42682377497355,1.21807442771541,0.8966452280680338,0.11683472627927925,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",,
0.9229388619158287,0.922237051013599,0.9230185119136648,0.9227314749476975,0.00035111944833244126,36,24.092332760492962,2.479726460364856,1.1089695294698079,0.2852307313070077,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",,
0.9224671529487563,0.9239167951402472,0.923329153100084,0.9232377003963625,0.0005953364979018865,22,25.451388756434124,1.3646676113092608,0.9017955462137858,0.07930685801621101,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",,
0.9228698313352816,0.9225016682390299,0.9228574387058919,0.9227429794267344,0.0001707077645164965,35,7.6105795701344805,0.16588336183440572,0.9743417898813883,0.07516528957828213,10,10,"OrderedDict([('max_depth', 10), ('min_child_weight', 10)])",,
0.9222945764973883,0.9234450861731747,0.9233061426418308,0.9230152684374646,0.0005127533393967218,30,3.4793541431427,0.6413450521790669,0.8820585409800211,0.08380594112542482,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",,
0.9219379184978945,0.9236176626245427,0.9237893622651495,0.9231149811291957,0.0008352554579888118,26,2.9923349221547446,0.4575020382257577,0.6635274092356364,0.01012606329158389,2,8,"OrderedDict([('max_depth', 2), ('min_child_weight', 8)])",,
0.9223866172714512,0.9222140408200833,0.9222131458748001,0.9222712679887781,8.156507827761495e-05,42,7.631226539611816,1.3840872173775265,0.9586726824442545,0.1779973255404197,12,15,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",,
0.9243079684300145,0.9242504429462252,0.9257797669040579,0.9247793927600991,0.0007077610784472342,12,4.850150108337402,1.0115686528240473,0.9617451032002767,0.26450162169790675,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",,
0.9215122299178536,0.9214201891437906,0.9219025046883809,0.9216116412500085,0.00020907579304951392,28,12.338284651438395,1.7335873985222578,0.8220116297403971,0.09100673394270949,19,19,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",,
0.9224901631422721,0.9228468211417657,0.9229839962262848,0.9227736601701076,0.0002081380544204001,19,25.83054272333781,3.4605248281948167,0.7625501155853271,0.2625865156563122,18,2,"OrderedDict([('max_depth', 18), ('min_child_weight', 2)])",,
0.9259071768793575,0.926206309395062,0.9259523453409575,0.9260219438717924,0.00013166379433667667,3,4.127933979034424,0.8479274415044608,1.0868243376413982,0.2488368955384169,4,12,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",,
