split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9226052141098506,0.9237212084953634,0.922857438705892,0.923061287103702,0.00047786085428803233,110,26.791745026906327,1.8002409944291196,1.084781487782796,0.43139907971567865,13.0,1.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9244690397846246,0.9244000092040774,0.9245026864710012,0.9244572451532344,4.273944534777936e-05,64,7.2429899374643965,2.100144956505204,0.9790453910827636,0.044062324885126916,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9232034791412596,0.9229273568190708,0.9233176478709574,0.9231494946104292,0.0001638444861698391,107,40.87667910257975,9.4251139155277,1.2082760334014893,0.2362323252783645,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,238,3.4984326362609863,0.2338652951706043,1.0169268449147542,0.10820842093994963,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9248026875906028,0.9256655698474424,0.9245026864710012,0.9249903146363488,0.0004929349977582812,55,7.0007113615671805,1.1187858524770695,0.8489061196645101,0.1200647061853169,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9231344485607124,0.9238707747532156,0.9234442053913504,0.9234831429017596,0.0003018621790699015,91,52.88354484240215,3.8809743172217175,0.9580139319101968,0.054146480737011116,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9224671529487564,0.9239167951402472,0.9233291531000841,0.9232377003963624,0.0005953364979018865,102,32.43798240025839,1.869531982684275,1.0454355875651042,0.20089873874690148,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9237442186888792,0.9228928415287972,0.9244336550962412,0.9236902384379726,0.0006301915121721843,86,7.01511851946513,0.2092938186703537,1.4571266174316406,0.2858503144056827,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9227317701741872,0.9235831473342688,0.9226848602689922,0.9229999259258164,0.0004128442347582543,117,5.5122032165527335,1.4297990517631542,1.3663957913716631,0.2510336665186441,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9216272808854322,0.9213511585632436,0.9226618498107392,0.9218800964198048,0.0005641599403126545,203,11.341497023900347,2.2379686421076253,1.0441745122273762,0.3939310259552343,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9257806208150212,0.9256540647506846,0.9256071884671584,0.9256806246776214,7.325192652969123e-05,32,3.776452859242757,0.7126286826361778,0.8156521320343018,0.2102679005660208,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9258381462988104,0.9262638348788512,0.9263090074438832,0.9261369962071816,0.00021212196327905048,19,3.774942557017008,0.35014320103016977,0.7339659531911215,0.1836340953455468,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9243079684300144,0.9242504429462252,0.925779766904058,0.9247793927600992,0.0007077610784472343,61,5.5993140538533535,0.6668996663038393,1.1612825393676758,0.13831349436378368,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9249062334614234,0.9251593455900964,0.9251009583855864,0.9250555124790352,0.00010821409408210045,54,4.1187074184417725,0.6674913173907757,0.9199814001719157,0.11454368284770787,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9212591177891806,0.9213511585632436,0.9223397033951932,0.9216499932492058,0.0004891441097338357,223,20.05423132578532,1.1418449565232094,1.3645621935526533,0.3063110381831809,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9223405968844198,0.9219839388849258,0.9222361563330532,0.9221868973674664,0.00014971320676269008,184,15.707459847132366,1.876022105730084,0.6763699849446615,0.11440557742393412,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9228698313352816,0.9232725097218069,0.922914964851525,0.9230191019695376,0.0001801312026544985,113,24.41045618057251,1.6667787807093035,1.0638238588968914,0.40870124824759385,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9230424077866496,0.9232494995282908,0.923363668787464,0.923218525367468,0.00013297043942190926,104,11.1198251247406,3.13315509922569,1.41817307472229,0.5025545981483074,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9220069490784416,0.9217998573368004,0.9219945465213941,0.921933784312212,9.483593521632636e-05,202,11.033866564432778,0.393640442900513,1.0062962373097737,0.0954826312575252,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9219724337881682,0.923675188108332,0.92358226814087,0.9230766300124568,0.0007817056165369697,109,2.363560199737549,0.037695725326757856,0.7729295889536539,0.2838286770693409,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9259416921696312,0.926712533652408,0.9263895440477696,0.9263479232899364,0.00031606788669985764,11,5.7483021418253575,0.9749524815266772,1.2534136772155762,0.34507384112020323,4.0,14.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",BO for 1 group,1,,,,
0.9215122299178536,0.9214201891437906,0.9219025046883808,0.9216116412500084,0.00020907579304951392,227,14.290648301442467,1.8435841052953241,0.9557150204976401,0.1085625344697238,19.0,19.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",BO for 1 group,1,,,,
0.9232955199153224,0.9241929174624358,0.922569807977726,0.923352748451828,0.0006638661656698263,94,6.871247132619223,0.44100562737616944,1.3916966915130615,0.3299755931203587,9.0,9.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.9222140408200832,0.9228123058514922,0.9220175569796472,0.922347967883741,0.00033799288563485886,164,13.834920803705847,0.8514211606550869,0.7531530062357584,0.11865256457039056,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.9224326376584828,0.9223866172714512,0.9218909994592542,0.9222367514630628,0.0002452044114731213,178,20.614549954732254,5.082611339054383,0.9841787815093994,0.11383642382078127,19.0,9.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.9249177385581812,0.9252628914609172,0.9254921361758921,0.9252242553983302,0.00023608291595272389,47,3.3094073136647544,0.2467787485347556,0.8918902079264323,0.04495276852499856,3.0,6.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.9209369750799604,0.921903403207621,0.9222476615621801,0.9216960132832538,0.0005548169062643016,216,11.723939100901283,2.473108860431497,0.8893535137176514,0.09913588655520147,16.0,19.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 19)])",BO for 1 group,1,,,,
0.9222715663038726,0.9234911065602062,0.9240654877641888,0.923276053542756,0.0007479859186204028,99,12.90317416191101,1.7563275662809053,1.000027100245158,0.4592570395203489,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,1,,,,
0.9226742446903978,0.923514116753722,0.9233291531000841,0.923172504848068,0.00036032418443472,106,4.151688575744629,0.708688908073486,1.0736974875132244,0.5965863001054594,2.0,18.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.9262408246853356,0.9260912584274834,0.9261019133196038,0.9261446654774742,6.813382235922437e-05,18,4.04101284344991,0.7120653409266597,0.8311925729115804,0.08520336835622729,5.0,18.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.9246761315262662,0.9258266412020524,0.9253540734263724,0.9252856153848972,0.0004721814666004833,41,4.1335089206695566,0.6916585707419766,1.0744426250457764,0.2391657023772679,3.0,18.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.9228123058514922,0.9222370510135992,0.9231565746631843,0.9227353105094253,0.0003793214534417629,137,11.352661848068236,1.4798452778000564,1.1488670508066814,0.1955561195102133,11.0,16.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.925711590234474,0.9253664373317378,0.9263895440477696,0.9258225238713272,0.0004249835619852132,29,4.25264032681783,0.4105493862803667,0.8343452612558999,0.24145843118145816,6.0,11.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9230424077866496,0.9233070250120804,0.9245256969292543,0.9236250432426614,0.0006459558118936523,87,7.348375956217447,1.297466944586087,0.8557283083597819,0.4277990549472621,9.0,15.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9261142686209992,0.9267815642329552,0.9264125545060228,0.9264361291199924,0.000272931835509437,6,4.467579126358032,0.5614262799650915,0.7915710608164469,0.041778172021534214,4.0,15.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9224671529487564,0.9222140408200832,0.9233751740165904,0.9226854559284768,0.0004985309874848264,138,15.894013722737633,0.4678582443841912,0.9292703469594321,0.013361531039743062,12.0,5.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.9231689638509859,0.9226857497871556,0.9228804491641452,0.9229117209340956,0.00019850675986430008,123,16.462725321451824,3.98665173086558,0.7242767810821533,0.22473604979824985,14.0,5.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.9251823557836122,0.9250673048160336,0.9251469793020928,0.9251322133005796,4.811588362634519e-05,52,3.6959201494852696,0.4254216807236694,0.9938560326894124,0.2307021282979433,3.0,15.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9215352401113692,0.9224786580455142,0.921453800752442,0.9218225663031084,0.00046511674028164464,208,13.218217611312866,1.7996204811072591,1.280610720316569,0.518156073787918,13.0,10.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.9232149842380174,0.9222370510135992,0.9233981844748438,0.9229500732421534,0.0005096999807094552,120,7.745357195536298,2.168444771602136,0.8428222338358561,0.2891885547632821,10.0,6.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.9214086840470328,0.9222600612071148,0.9215113268980752,0.9217266907174076,0.00037947063846487567,214,15.459124962488813,0.3515061620128517,1.0472037792205808,0.015955028977511266,15.0,10.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.9260107227501784,0.9256770749442004,0.926504596339036,0.9260641313444716,0.00033993849756101975,20,3.181897083918253,0.34174225198317365,0.5607312520345052,0.11652497278216754,6.0,19.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 19)])",BO for 1 group,1,,,,
0.922145010239536,0.9230539128834072,0.9226043236651058,0.9226010822626832,0.00037106502936482216,142,12.395797808965044,1.826919770465076,1.1432679494222004,0.2412093640364017,13.0,19.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 19)])",BO for 1 group,1,,,,
0.9224786580455142,0.9221910306265676,0.922857438705892,0.9225090424593244,0.00027290699453491087,149,9.496637344360352,0.6576630204816233,0.9786996046702068,0.1597965660592684,12.0,18.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.9215927655951588,0.92266273959364,0.9224892713738394,0.9222482588542128,0.0004688826188000065,175,14.334269364674888,1.8172179572851983,0.9252009391784668,0.20090059826444595,15.0,8.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,1,,,,
0.922317586690904,0.9232610046250488,0.9235247419952368,0.9230344444370632,0.0005182040275668595,112,4.717513243357341,0.6145582915213728,1.310475508371989,0.07850355887927217,2.0,11.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.920971490370234,0.921822867530316,0.9213962746068088,0.9213968775024528,0.00034757353158690194,233,17.68434580167134,1.653062852753982,0.9834372997283936,0.2922952248277322,19.0,16.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.9235716422375112,0.9229158517223128,0.9235247419952368,0.9233374119850204,0.00029870241545925004,97,13.367624521255493,1.3337172285212722,0.9597676595052084,0.27620994645693336,10.0,5.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.9249522538484548,0.9254584781058008,0.925423104801132,0.9252779455851292,0.0002307511620400805,43,4.44542670249939,0.3891519411902455,0.6952271461486816,0.09159138097542216,7.0,16.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.9215697554016428,0.920959985273476,0.9225467975194726,0.9216921793981973,0.0006535717263419072,217,22.027991930643722,3.379144365855346,0.8651974995930991,0.07841081288644268,20.0,10.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.926206309395062,0.9268045744264708,0.9264355649642764,0.9264821495952696,0.00024645196669976875,2,4.302257061004639,1.3973109662964498,1.3564943472544353,0.5436306613521564,4.0,5.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.9217308267562532,0.9219494235946524,0.9223051877078132,0.9219951460195728,0.0002367002757000605,190,19.592027505238853,3.0481124625714355,1.1751145521799724,0.4211397715275736,18.0,9.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.9242849582364988,0.9243539888170459,0.9239389302437958,0.9241926257657802,0.00018158995689716766,75,5.325861533482869,1.2134787958199982,0.8873093128204346,0.30740117368882136,8.0,14.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 14)])",BO for 1 group,1,,,,
0.9229503670125866,0.9222025357233254,0.9219715360631408,0.9223748129330176,0.00041776156248331166,161,19.690274556477863,3.189059043622972,1.070697546005249,0.10500397858128274,17.0,6.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 6)])",BO for 1 group,1,,,,
0.9253779424284958,0.9260912584274834,0.9261939551526168,0.925887718669532,0.0003628962351986554,24,4.848947922388713,0.8387415211299467,0.8529992103576659,0.044790160351007816,6.0,3.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 3)])",BO for 1 group,1,,,,
0.9238592696564578,0.9231459536574702,0.92361678382825,0.9235406690473926,0.00029614188435234703,89,6.6199739774068185,2.0441318812009306,0.9483331044514974,0.4288197219299871,9.0,8.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 8)])",BO for 1 group,1,,,,
0.92163878598219,0.9219494235946524,0.9222706720204332,0.9219529605324251,0.0002579785181990932,196,14.6337898572286,0.9505394803430574,0.8234170277913412,0.046204135517056405,18.0,16.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.9230193975931338,0.9231229434639544,0.923455710620477,0.9231993505591886,0.00018613757924167376,105,8.991385777791342,1.0119128585604154,0.9696168104807537,0.06133283286629524,9.0,2.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",BO for 1 group,1,,,,
0.9221220000460204,0.9225361835293034,0.9222706720204332,0.9223096185319192,0.0001713176630780733,170,11.106930017471313,0.9252788765900358,0.5860749085744222,0.06472014667458949,14.0,17.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 17)])",BO for 1 group,1,,,,
0.9222945764973884,0.9231574587542282,0.923260121725324,0.9229040523256468,0.0004329976984789799,124,3.5252119700113926,0.6460659564187817,0.8671583334604899,0.10509402969082904,2.0,2.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 2)])",BO for 1 group,1,,,,
0.921661796175706,0.9215697554016428,0.921706915793228,0.9216461557901924,5.707719625916282e-05,226,9.963082313537598,1.3772620958913822,0.7561089992523193,0.07703342032711513,16.0,18.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 18)])",BO for 1 group,1,,,,
0.9210865413378126,0.9208334292091396,0.9215458425854552,0.921155271044136,0.0002948740229168447,237,9.372332413991293,0.22188921378174306,0.7463762760162354,0.13746317964567234,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,1,,,,
0.9241238868818886,0.923836259462942,0.9241000034515688,0.9240200499321332,0.0001303247405139875,79,7.568691174189251,1.56252169705944,0.8922979036966959,0.1952432064813514,8.0,5.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 5)])",BO for 1 group,1,,,,
0.9212476126924228,0.9220184541751996,0.9225813132068524,0.9219491266914916,0.0005466833273145447,200,11.268769661585493,1.2503690285050155,0.7745300134023031,0.1952983020535068,16.0,10.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 10)])",BO for 1 group,1,,,,
0.9266895234588924,0.9262178144918198,0.9258487982788176,0.9262520454098432,0.0003440770494278061,14,3.467783610026041,0.4382235528364492,0.9271732171376548,0.08716993465080239,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,1,,,,
0.9219379184978944,0.9235831473342688,0.9227078707272456,0.9227429788531364,0.0006721204834389149,136,2.862195332845052,0.15803806595887615,0.5614346663157145,0.09788608637712473,2.0,7.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,1,,,,
0.9256770749442004,0.9271727375227226,0.9264010492768964,0.9264169539146064,0.0006107052509590885,8,2.9540690581003823,0.020363962709196656,0.4159340858459473,0.012883030033641166,4.0,11.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9222715663038726,0.9221910306265676,0.9233866792457172,0.9226164253920524,0.0005456431973024912,141,10.507816712061565,0.9400900902651574,0.863168478012085,0.1425852607852374,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9218573828205896,0.9220529694654732,0.922535292290346,0.9221485481921362,0.00028488802717237423,187,14.858155012130736,1.847877023456021,1.0940799713134766,0.4156543128172248,14.0,8.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 8)])",BO for 1 group,1,,,,
0.9235831473342688,0.9235831473342688,0.9246062335331408,0.9239241760672264,0.00048228745930708566,81,6.180763244628906,1.3376509651447597,0.8782295385996499,0.0590071967039822,9.0,13.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",BO for 1 group,1,,,,
0.9214547044340644,0.9218573828205896,0.9218219680844943,0.921711351779716,0.00018205209127378439,215,14.75529225667318,2.1453677586696247,1.0139956474304201,0.3176383619735423,15.0,11.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,1,,,,
0.9217423318530108,0.9215812604984008,0.9231335642049312,0.922152385518781,0.0006969073137490977,186,7.600643634796143,1.0081903177231608,0.7098290920257568,0.12307463138193453,11.0,9.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.9252168710738856,0.9259071768793576,0.9257567564458046,0.9256269347996824,0.0002963902507600194,33,3.3269292513529463,0.17850149732938791,0.7599143981933594,0.2094173217788055,3.0,16.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,1,,,,
0.9217768471432845,0.9222830714006304,0.9224317452282064,0.9221638879240404,0.00028032885596222784,185,8.871309916178385,0.8405708196464267,0.6208128929138184,0.2135174814656509,11.0,4.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 4)])",BO for 1 group,1,,,,
0.922835316045008,0.9223751121746934,0.9227884073311321,0.9226662785169444,0.00020677441170555177,140,5.733513593673706,0.21463316228951013,0.8847030798594157,0.2422774558578081,10.0,17.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,1,,,,
0.9231689638509859,0.9239513104305208,0.9239619407020492,0.9236940716611852,0.0003713326540245535,85,5.844868103663128,1.5448827292956286,0.7572395006815592,0.08416860443732327,8.0,2.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 2)])",BO for 1 group,1,,,,
0.9252628914609172,0.9259416921696312,0.9251930002185994,0.9254658612830492,0.00033767091564339936,35,2.5738525390625,0.1377667830000383,0.5421838760375977,0.19035571444307905,3.0,19.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 19)])",BO for 1 group,1,,,,
0.926286845072367,0.926206309395062,0.9262399760691234,0.9262443768455176,3.302548464845547e-05,15,5.06020458539327,0.5070676722258822,0.9969429175058999,0.2060231064000071,5.0,14.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,1,,,,
0.922317586690904,0.9236061575277849,0.9237893622651496,0.9232377021612796,0.0006549047529050202,101,3.5870762666066494,0.3046103905146742,0.8327511151631674,0.1977586627768558,2.0,9.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 9)])",BO for 1 group,1,,,,
0.9219724337881682,0.9231459536574702,0.921867989001001,0.9223287921488798,0.0005793915640468197,167,8.651492277781168,0.5990709230495929,0.8193722565968832,0.08412264834401907,11.0,15.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 15)])",BO for 1 group,1,,,,
0.9220989898525048,0.9209945005637498,0.9218564837718743,0.921649991396043,0.00047395743353243446,224,11.448282957077026,1.0166873308649806,0.8092791239420573,0.13217593042132394,13.0,17.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",BO for 1 group,1,,,,
0.9252283761706436,0.9254009526220116,0.9252275159059792,0.9252856148995448,8.155684186168926e-05,42,3.7824942270914708,0.5722966551613371,0.7543903986612955,0.2713761625931757,6.0,2.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 2)])",BO for 1 group,1,,,,
0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,238,3.3596684932708736,0.6181627717977801,0.7122681140899658,0.2317799209859212,1.0,12.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 12)])",BO for 1 group,1,,,,
0.9252628914609172,0.9252859016544328,0.9250319270108264,0.9251935733753922,0.00011468660960609749,49,3.9303118387858067,0.2376651999051781,0.6590410868326823,0.12284226346944692,7.0,11.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",BO for 1 group,1,,,,
