split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9229848823028601,0.9231114383671967,0.9227423864146255,0.9229462356948942,0.00015312305760316677,106,4.149232308069865,0.03008282910253701,0.4418599605560303,0.025464990654760017,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,4.0
0.9219724337881682,0.9236636830115741,0.9239389302437958,0.923191682347846,0.0008694310581902812,88,2.4102190335591636,0.3334952967989767,0.6449306805928549,0.1419117354480615,2,17,"OrderedDict([('max_depth', 2), ('min_child_weight', 17)])",BO for 1 group,4.0
0.9223521019811777,0.922996387399618,0.9225583027485993,0.9226355973764649,0.000268646942691669,127,12.91382360458374,0.8035218679216651,0.6351195176442465,0.20929866234913783,16,5,"OrderedDict([('max_depth', 16), ('min_child_weight', 5)])",BO for 1 group,4.0
0.9252398812674014,0.9254124577187695,0.9258833139661976,0.9255118843174562,0.0002719260265401134,27,2.0459747314453125,0.12000122813819358,0.44044192632039386,0.042948664189074365,3,7,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,4.0
0.9224786580455142,0.9221910306265676,0.9228574387058919,0.9225090424593244,0.00027290699453491087,138,5.47177529335022,0.15791543715086268,0.4130512873331706,0.015763146454421163,12,18,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",BO for 1 group,4.0
0.9219379184978945,0.923583147334269,0.9227078707272456,0.9227429788531364,0.0006721204834389149,118,1.8708635171254475,0.04498947760639079,0.42398492495218915,0.04567750334562973,2,7,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,4.0
0.9250903150095492,0.9248602130743919,0.9257912721331846,0.925247266739042,0.0003959740115908508,46,2.895981470743815,0.09814313571736064,0.3809642791748047,0.022904864918046382,7,17,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",BO for 1 group,4.0
0.9218343726270738,0.9219724337881682,0.922374219082573,0.922060341832605,0.00022898968984984473,190,6.10753854115804,0.48654612590806423,0.4801747004191081,0.10297487355812215,12,13,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,4.0
0.9247221519132975,0.9245150601716561,0.9240654877641888,0.9244342332830474,0.00027410665883042927,60,3.9880531628926597,0.5050164369175195,0.571398655573527,0.15957232599441232,8,17,"OrderedDict([('max_depth', 8), ('min_child_weight', 17)])",BO for 1 group,4.0
0.9228238109482501,0.9219149083043788,0.9227653968728787,0.9225013720418359,0.00041537760938246027,140,15.23203961054484,1.1866231915510168,0.6529358228047689,0.2575607494032631,17,3,"OrderedDict([('max_depth', 17), ('min_child_weight', 3)])",BO for 1 group,4.0
0.9220989898525047,0.9208564394026554,0.9219485256048874,0.9216346516200158,0.0005536970073301568,224,8.501105308532715,0.7139605997309747,0.6387831370035807,0.20309815732829495,16,17,"OrderedDict([('max_depth', 16), ('min_child_weight', 17)])",BO for 1 group,4.0
0.926286845072367,0.926206309395062,0.9262399760691234,0.9262443768455175,3.302548464845547e-05,8,2.8788363138834634,0.29545528902904805,0.5267074902852377,0.11131805323882238,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,4.0
0.9215122299178536,0.9214201891437906,0.9219025046883809,0.9216116412500085,0.00020907579304951392,227,9.258934497833252,0.7669210249285312,0.5705968538920084,0.114145474723684,19,19,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",BO for 1 group,4.0
0.9222600612071148,0.9223405968844198,0.9229379753097783,0.9225128778004376,0.0003023821182603912,136,5.118502298990886,0.30135836654269427,0.6330303351084391,0.10308054582781856,11,18,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,4.0
0.9221450102395361,0.9230539128834073,0.9226043236651058,0.9226010822626831,0.0003710650293648222,130,6.697395404179891,0.46263793215219007,0.7499684492746989,0.09529517224749884,13,19,"OrderedDict([('max_depth', 13), ('min_child_weight', 19)])",BO for 1 group,4.0
0.9221680204330518,0.9229273568190709,0.9229609857680315,0.9226854543400513,0.00036613850989000984,125,15.052092949549357,1.3751420954563462,0.9004333813985189,0.30314614297209197,17,4,"OrderedDict([('max_depth', 17), ('min_child_weight', 4)])",BO for 1 group,4.0
0.9222140408200833,0.923583147334269,0.9232486164961975,0.92301526821685,0.0005827816780478007,102,2.291205962498983,0.2201357803320695,0.4919312000274658,0.0625091332936692,2,6,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,4.0
0.9226972548839135,0.9217538369497688,0.922121104041787,0.9221907319584898,0.00038828287343530454,180,7.637625853220622,0.42176170443801225,0.7069336573282877,0.22248675785771288,14,13,"OrderedDict([('max_depth', 14), ('min_child_weight', 13)])",BO for 1 group,4.0
0.9219724337881682,0.9218688879173473,0.9229609857680315,0.9222674358245156,0.0004922323841128604,159,6.912980477015178,0.23088768378825542,0.5847028891245524,0.12358585849218533,14,18,"OrderedDict([('max_depth', 14), ('min_child_weight', 18)])",BO for 1 group,4.0
0.9252398812674014,0.9255735290733795,0.9254806309467654,0.9254313470958487,0.00014059845442341125,34,1.9815540313720703,0.0670938372382674,0.42154733339945477,0.0782572056792504,3,12,"OrderedDict([('max_depth', 3), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9222600612071148,0.923583147334269,0.9232486164961975,0.9230306083458605,0.0005617145717515562,99,2.2477471828460693,0.15338330785908882,0.5865887800852457,0.11891083993259,2,5,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,4.0
0.9214547044340643,0.9222025357233254,0.9219830412922674,0.9218800938165524,0.00031385935955091535,201,10.293421586354574,0.1619426679963597,0.5705391565958658,0.14291428990166583,16,8,"OrderedDict([('max_depth', 16), ('min_child_weight', 8)])",BO for 1 group,4.0
0.9223405968844198,0.9226282243033664,0.922661849810739,0.9225435569995084,0.00014416951810072257,135,5.584971745808919,0.14102180684818677,0.5791365305582682,0.24186112119375458,11,12,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9255390137831059,0.9261487839112726,0.9256301989254117,0.9257726655399301,0.0002685485114343159,21,3.0141588052113852,0.11032322646488364,0.6515669822692871,0.11830075428850848,6,7,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,4.0
0.9236521779148162,0.9230769230769231,0.9226043236651058,0.9231111415522818,0.000428468443179467,90,6.363494475682576,1.6652720370762992,0.7185571193695068,0.019948385619372757,9,4,"OrderedDict([('max_depth', 9), ('min_child_weight', 4)])",BO for 1 group,4.0
0.9250788099127913,0.925446973009043,0.9255151466341452,0.9253469765186598,0.00019165404103431836,36,3.2413949171702066,0.25539148343579854,0.6701951821645101,0.4027794926930956,7,12,"OrderedDict([('max_depth', 7), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9217423318530109,0.9215812604984008,0.9231335642049311,0.922152385518781,0.0006969073137490977,185,7.306774934132894,1.9390737130869573,0.6994469165802002,0.25168912832215123,11,9,"OrderedDict([('max_depth', 11), ('min_child_weight', 9)])",BO for 1 group,4.0
0.9249522538484549,0.9254584781058008,0.9254231048011321,0.9252779455851293,0.00023075116204008053,43,4.34505311648051,0.4661261819360285,0.9126714865366617,0.13708766276506437,7,16,"OrderedDict([('max_depth', 7), ('min_child_weight', 16)])",BO for 1 group,4.0
0.9228813364320394,0.923088428173681,0.9238123727234028,0.923260712443041,0.00039913952953874636,82,6.451493978500366,1.7176898229796085,0.9057207107543945,0.3790412628120238,9,7,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",BO for 1 group,4.0
0.9209369750799604,0.921903403207621,0.92224766156218,0.9216960132832538,0.0005548169062643017,219,8.310691833496094,1.2154824122165169,0.7266252835591634,0.4193288980115296,16,19,"OrderedDict([('max_depth', 16), ('min_child_weight', 19)])",BO for 1 group,4.0
0.9222945764973883,0.9234450861731747,0.9233061426418308,0.9230152684374646,0.0005127533393967218,101,3.6358695030212402,0.21945499858384543,1.2960467338562012,0.3323524378951282,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,4.0
0.9224671529487563,0.9227547803677029,0.9231680798923111,0.9227966710695901,0.0002876812683378754,110,9.590821186701456,0.2510350737197842,0.5576685269673666,0.2427666797764941,12,2,"OrderedDict([('max_depth', 12), ('min_child_weight', 2)])",BO for 1 group,4.0
0.9254354679122851,0.9257806208150211,0.9259293348827042,0.9257151412033369,0.00020686844576118846,22,2.833680788675944,0.2017056216404877,0.4478174050649007,0.0512747585637756,6,12,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9210060056605076,0.9216733012724637,0.9213732641485555,0.9213508570271757,0.0002728826582377717,236,10.362074613571167,0.4274631357170221,0.645214319229126,0.1348737832293168,19,17,"OrderedDict([('max_depth', 19), ('min_child_weight', 17)])",BO for 1 group,4.0
0.9257691157182631,0.9257806208150211,0.9259293348827042,0.9258263571386628,7.296758932907857e-05,19,2.2094757556915283,0.10713712274407539,0.42711059252421063,0.008620344300823524,4,19,"OrderedDict([('max_depth', 4), ('min_child_weight', 19)])",BO for 1 group,4.0
0.9219954439816839,0.921903403207621,0.9224547556864595,0.9221178676252547,0.0002411611499381447,187,9.669212182362875,0.7935104655142963,0.7257794539133707,0.0741091573074703,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,4.0
0.924353988817046,0.9225476886260613,0.9231220589758045,0.9233412454729706,0.0007535304176089232,77,6.5117489496866865,1.8775303379385828,0.8060080210367838,0.24943257310630063,10,14,"OrderedDict([('max_depth', 10), ('min_child_weight', 14)])",BO for 1 group,4.0
0.9211210566280862,0.9224211325617249,0.9230875432884246,0.9222099108260786,0.0008165898246281248,175,7.955001036326091,1.1913808578848648,0.4175683657328288,0.031465114064910066,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,4.0
0.9216963114659794,0.9220874847557468,0.9233751740165905,0.9223863234127722,0.0007172276594223564,148,7.727468729019165,2.1781227260054616,0.5417427221934,0.15749179408633707,10,2,"OrderedDict([('max_depth', 10), ('min_child_weight', 2)])",BO for 1 group,4.0
0.9224326376584827,0.9221680204330518,0.9222706720204333,0.9222904433706559,0.0001089304019880226,157,9.387351036071777,0.5225268254691438,0.6857393582661947,0.043709812393713035,15,12,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9253319220414644,0.9253319220414644,0.9255496623215251,0.925404502134818,0.00010264375237892812,35,2.0905110836029053,0.08833719463914508,0.48244738578796387,0.1325977176592936,3,14,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,4.0
0.9212130974021492,0.9213166432729699,0.9225813132068525,0.921703684627324,0.0006220152085735174,217,8.760802825291952,0.4463223918534457,0.4992651144663493,0.07974392064325068,16,15,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,4.0
0.9252398812674014,0.9241468970754044,0.9254231048011321,0.9249366277146459,0.0005634113818196235,52,3.5288219451904297,0.32144213198162097,0.5368312199910482,0.11027363787241894,7,9,"OrderedDict([('max_depth', 7), ('min_child_weight', 9)])",BO for 1 group,4.0
0.9225131733357878,0.9226052141098506,0.923743341348643,0.9229539095980939,0.0005594757919123396,105,17.737109661102295,1.794795228156083,0.6539220809936523,0.10081307829057314,16,2,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,4.0
0.9215697554016429,0.9219724337881682,0.9220980935835337,0.9218800942577815,0.00022535934307224678,200,11.41804575920105,3.478702020333352,0.8945535818735758,0.2705079674353236,17,17,"OrderedDict([('max_depth', 17), ('min_child_weight', 17)])",BO for 1 group,4.0
0.9227087599806715,0.9222140408200833,0.9224777661447128,0.9224668556484893,0.0002021155464235803,144,21.904451608657837,3.476951831575426,0.789567232131958,0.23099120195208733,19,2,"OrderedDict([('max_depth', 19), ('min_child_weight', 2)])",BO for 1 group,4.0
0.9219609286914103,0.921650291078948,0.9230185119136648,0.922209910561341,0.0005856626115230013,176,13.194176197052002,1.2147618503864348,0.6899005572001139,0.20818292862227378,20,8,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,4.0
0.9246761315262662,0.9258266412020525,0.9253540734263723,0.9252856153848971,0.00047218146660048325,40,2.7120754718780518,0.5366697782632364,0.8161845207214355,0.2384559825833049,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,4.0
0.9222140408200833,0.922329091787662,0.9227653968728787,0.9224361764935414,0.000237485052039761,145,5.2417098681132,0.49618583125127574,0.5140597820281982,0.1345856867325559,10,9,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,4.0
0.9222140408200833,0.9228123058514922,0.9220175569796473,0.922347967883741,0.00033799288563485886,150,13.92689037322998,2.3297439471459875,0.9134030342102051,0.20111092651815943,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,4.0
0.9223405968844198,0.9211210566280862,0.9220290622087739,0.9218302385737599,0.0005173443325192569,206,11.663892030715942,0.616947684965144,0.8484908739725748,0.09391021239221745,20,15,"OrderedDict([('max_depth', 20), ('min_child_weight', 15)])",BO for 1 group,4.0
0.9214547044340643,0.9222140408200833,0.9222246511039267,0.9219644654526915,0.0003604814989377769,195,9.843373854955038,1.8013646847317168,0.731558640797933,0.09535249299674108,15,14,"OrderedDict([('max_depth', 15), ('min_child_weight', 14)])",BO for 1 group,4.0
0.9219264134011367,0.9225937090130928,0.9220290622087739,0.9221830615410012,0.00029337996316357713,182,12.28587301572164,1.362054518459216,0.6211724281311035,0.13061957635903806,16,7,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,4.0
0.9262753399756092,0.926712533652408,0.925584178008905,0.9261906838789741,0.0004645224110699688,10,2.564508040746053,0.22442625203286523,0.6235566139221191,0.18094529717187455,5,2,"OrderedDict([('max_depth', 5), ('min_child_weight', 2)])",BO for 1 group,4.0
0.9221335051427783,0.9221795255298098,0.9216493896475948,0.921987473440061,0.00023979846684503894,194,11.369793971379599,1.2134516119341994,0.7374629974365234,0.13066616104485182,14,9,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,4.0
0.922409627464967,0.9232840148185646,0.9235017315369836,0.9230651246068383,0.00047195163567250814,93,3.4039131005605063,0.21851057240479144,0.7589320341746012,0.17475860090454856,2,12,"OrderedDict([('max_depth', 2), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9222140408200833,0.9215927655951587,0.92224766156218,0.9220181559924739,0.000301109427695684,192,6.316824913024902,0.23673826072620216,0.5128036340077718,0.0880509850471282,12,12,"OrderedDict([('max_depth', 12), ('min_child_weight', 12)])",BO for 1 group,4.0
0.9218458777238316,0.9217308267562531,0.9226388393524857,0.9220718479441902,0.0004036653928655353,189,10.314117511113485,1.4491138184776478,0.5270513693491617,0.0670846841145616,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,4.0
0.9217538369497688,0.9214547044340643,0.9230530276010447,0.922087189661626,0.0006937829917216878,188,11.770816961924234,2.30810569624387,1.0947940349578857,0.311646042204242,16,14,"OrderedDict([('max_depth', 16), ('min_child_weight', 14)])",BO for 1 group,4.0
0.9240203410110679,0.9234335810764168,0.9241690348263286,0.9238743189712711,0.0003175057812015822,72,6.624788681666057,1.9362749959254344,1.0917080243428547,0.11184539663321841,9,18,"OrderedDict([('max_depth', 9), ('min_child_weight', 18)])",BO for 1 group,4.0
0.9214662095308221,0.9224211325617249,0.9228229230185119,0.9222367550370197,0.0005690132837536287,169,7.5871806144714355,0.3543233016147737,0.7156058152516683,0.10682405118801006,14,19,"OrderedDict([('max_depth', 14), ('min_child_weight', 19)])",BO for 1 group,4.0
0.922317586690904,0.9236291677213005,0.9237893622651495,0.9232453722257846,0.0006592951145074597,83,2.872375249862671,0.4160491140439676,1.030908425649007,0.3295995528686004,2,10,"OrderedDict([('max_depth', 2), ('min_child_weight', 10)])",BO for 1 group,4.0
0.923168963850986,0.9226857497871557,0.9228804491641451,0.9229117209340956,0.00019850675986430008,108,12.368061145146688,1.231571478212792,0.7963419755299886,0.20272243076465413,14,5,"OrderedDict([('max_depth', 14), ('min_child_weight', 5)])",BO for 1 group,4.0
0.9224671529487563,0.9222140408200833,0.9233751740165905,0.9226854559284767,0.0004985309874848264,124,9.518659432729086,1.071353173177875,0.7042852242787679,0.12022190433977109,12,5,"OrderedDict([('max_depth', 12), ('min_child_weight', 5)])",BO for 1 group,4.0
0.9220759796589889,0.9221450102395361,0.9225467975194726,0.9222559291393324,0.00020759675043480235,165,9.305454730987549,0.5848037045746398,0.9519316355387369,0.1050917478507976,17,19,"OrderedDict([('max_depth', 17), ('min_child_weight', 19)])",BO for 1 group,4.0
0.9225937090130928,0.9222600612071148,0.9233866792457172,0.9227468164886417,0.00047250994735755116,116,19.662097454071045,1.0859217248503612,0.633933941523234,0.17135594315096833,15,2,"OrderedDict([('max_depth', 15), ('min_child_weight', 2)])",BO for 1 group,4.0
0.9222255459168411,0.9219379184978945,0.9219370203757608,0.9220334949301655,0.00013580104999143537,191,10.414957443873087,2.161483031354342,1.0434290568033855,0.254877077533222,15,18,"OrderedDict([('max_depth', 15), ('min_child_weight', 18)])",BO for 1 group,4.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,241,2.1879818439483643,0.611233868631188,0.5225434303283691,0.12876304678301168,1,13,"OrderedDict([('max_depth', 1), ('min_child_weight', 13)])",BO for 1 group,4.0
