split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9258611564923261,0.9258266412020525,0.9260098714865906,0.925899223060323,7.949898109318788e-05,220,3.8623255093892417,0.34917963479933545,0.8367184003194174,0.17011577920035464,0.16601469708181252,0.9683487537791966,"OrderedDict([('reg_alpha', 0.16601469708181252), ('reg_lambda', 0.9683487537791966)])",BO for 2 group,4
0.9257576106215053,0.9266204928783451,0.9259638505700841,0.9261139846899781,0.00036791904703754793,175,4.211124499638875,1.9972240440779692,0.7643546263376871,0.22311916870789233,0.6002853699654331,0.18647979590637545,"OrderedDict([('reg_alpha', 0.6002853699654331), ('reg_lambda', 0.18647979590637545)])",BO for 2 group,4
0.9265054419107664,0.9268736050070181,0.9258948191953242,0.926424622037703,0.00040365356863264576,47,3.737906058629354,0.23999984503048385,0.7463302612304688,0.19672768888454956,0.5178537414998026,0.27452644913358065,"OrderedDict([('reg_alpha', 0.5178537414998026), ('reg_lambda', 0.27452644913358065)])",BO for 2 group,4
0.9265974826848293,0.9265974826848293,0.9260328819448439,0.9264092824381676,0.0002661553412710947,53,3.887250820795695,0.5200799882856402,0.8768166700998942,0.26324711368750464,0.7587883603879073,0.0880995716136851,"OrderedDict([('reg_alpha', 0.7587883603879073), ('reg_lambda', 0.0880995716136851)])",BO for 2 group,4
0.9260567431372098,0.9264594215237351,0.9260904080904772,0.9262021909171407,0.00018240800603101616,139,2.95736034711202,0.17682653817040578,0.745664119720459,0.09845401932311748,0.6773249268001359,0.9811570118611123,"OrderedDict([('reg_alpha', 0.6773249268001359), ('reg_lambda', 0.9811570118611123)])",BO for 2 group,4
0.9259186819761154,0.9261372788145148,0.9265045963390361,0.9261868523765555,0.00024175340564200394,145,5.911689281463623,1.168602529618266,1.1029626528422039,0.28383165711744945,0.9236563173307332,0.58252180799403,"OrderedDict([('reg_alpha', 0.9236563173307332), ('reg_lambda', 0.58252180799403)])",BO for 2 group,4
0.9262638348788513,0.926206309395062,0.9262399760691234,0.9262367067810122,2.359818502717284e-05,126,3.7834410667419434,0.08099628799919628,1.0207040309906006,0.16669707026959416,0.09484514750247788,0.1916362922805775,"OrderedDict([('reg_alpha', 0.09484514750247788), ('reg_lambda', 0.1916362922805775)])",BO for 2 group,4
0.9264249062334614,0.9265169470075243,0.9265506172555427,0.9264974901655094,5.313342823540986e-05,29,3.5415958563486734,0.7140516431033537,0.8054929574330648,0.1364651898664352,0.45654526371225146,0.7132589132080425,"OrderedDict([('reg_alpha', 0.45654526371225146), ('reg_lambda', 0.7132589132080425)])",BO for 2 group,4
0.9261487839112726,0.9259762074599047,0.9270683525662413,0.926397781312473,0.000479371124618565,58,2.740837494532267,0.23591619982237563,0.5307856400807699,0.11307391585325013,0.15690469277609512,0.6584724759535728,"OrderedDict([('reg_alpha', 0.15690469277609512), ('reg_lambda', 0.6584724759535728)])",BO for 2 group,4
0.9263443705561564,0.9263558756529142,0.9261364290069837,0.9262788917386847,0.00010084580393072806,110,3.0947213967641196,0.39903002990557657,0.9073050816853842,0.2147921978233316,0.4215581250689582,0.07300242112877099,"OrderedDict([('reg_alpha', 0.4215581250689582), ('reg_lambda', 0.07300242112877099)])",BO for 2 group,4
0.9261602890080306,0.9264249062334614,0.9267462061506955,0.9264438004640625,0.00023957249213219647,42,3.8652177651723227,0.5904488199472115,1.054598331451416,0.505737437481201,0.24002090524407743,0.2418717160078792,"OrderedDict([('reg_alpha', 0.24002090524407743), ('reg_lambda', 0.2418717160078792)])",BO for 2 group,4
0.9258151361052946,0.9261948042983041,0.9262975022147566,0.926102480872785,0.00020746401625991036,178,4.2676897048950195,0.7268668183698134,0.7923394838968912,0.08482843995550145,0.39564035371357176,0.8438295042803086,"OrderedDict([('reg_alpha', 0.39564035371357176), ('reg_lambda', 0.8438295042803086)])",BO for 2 group,4
0.9262523297820935,0.9269311304908074,0.9265736277137959,0.9265856959955657,0.0002772505883447881,12,3.999647537867228,0.1671677115028838,0.9394822915395101,0.009915654310788348,0.5611127886329107,0.9872450544997564,"OrderedDict([('reg_alpha', 0.5611127886329107), ('reg_lambda', 0.9872450544997564)])",BO for 2 group,4
0.9258956717825997,0.9262178144918198,0.9263435231312631,0.926152336468561,0.00018860582577134939,156,4.481860399246216,0.8700801100376496,0.7836405436197916,0.07823930956322246,0.9322150154072099,0.7458687783640653,"OrderedDict([('reg_alpha', 0.9322150154072099), ('reg_lambda', 0.7458687783640653)])",BO for 2 group,4
0.9267815642329552,0.9263443705561564,0.9261824499234902,0.9264361282375339,0.00025304689027961564,45,3.6181397438049316,0.2527837204674417,0.952056884765625,0.19084826784323042,0.041963734090704315,0.6947837003990688,"OrderedDict([('reg_alpha', 0.041963734090704315), ('reg_lambda', 0.6947837003990688)])",BO for 2 group,4
0.9261948042983041,0.9261487839112726,0.9264010492768964,0.926248212495491,0.0001096928448544241,120,3.710582653681437,0.44880286840850214,0.8229725360870361,0.30310067777428124,0.0045914799803045145,0.11927138848009813,"OrderedDict([('reg_alpha', 0.0045914799803045145), ('reg_lambda', 0.11927138848009813)])",BO for 2 group,4
0.9261487839112726,0.9259762074599047,0.9263895440477697,0.9261715118063157,0.00016950752515604476,149,4.175061623255412,0.6941785165114386,0.9149099985758463,0.0060486014332353484,0.315777146392277,0.37175826244362803,"OrderedDict([('reg_alpha', 0.315777146392277), ('reg_lambda', 0.37175826244362803)])",BO for 2 group,4
0.9259071768793575,0.9260107227501784,0.926700185234189,0.9262060282879082,0.0003519694612785691,133,4.26428484916687,0.6235647186914693,0.7844921747843424,0.1481870973366078,0.7161999828221342,0.8781897556832957,"OrderedDict([('reg_alpha', 0.7161999828221342), ('reg_lambda', 0.8781897556832957)])",BO for 2 group,4
0.9257691157182631,0.9257806208150211,0.9258833139661976,0.9258110168331606,5.133711066326467e-05,233,2.960693359375,0.8159993166269482,0.47307578722635907,0.03456268446443702,0.13850088436357813,0.46170750487291967,"OrderedDict([('reg_alpha', 0.13850088436357813), ('reg_lambda', 0.46170750487291967)])",BO for 2 group,4
0.9254354679122851,0.9264824317172508,0.9266196486303024,0.9261791827532795,0.0005288610049551395,147,2.33182962735494,0.06254252195390075,0.36963478724161786,0.013412529362144546,0.9418652249053342,0.798972087317448,"OrderedDict([('reg_alpha', 0.9418652249053342), ('reg_lambda', 0.798972087317448)])",BO for 2 group,4
0.9256425596539267,0.9264134011367036,0.9261364290069837,0.926064129932538,0.0003188202367235356,194,3.9707980155944824,0.9875626006665886,0.8022944132486979,0.17544444337536777,0.6712523794579572,0.5056120391790643,"OrderedDict([('reg_alpha', 0.6712523794579572), ('reg_lambda', 0.5056120391790643)])",BO for 2 group,4
0.9262523297820935,0.9264824317172508,0.9257797669040579,0.9261715094678008,0.00029249889153819253,151,4.021987120310466,0.6132497623177677,0.9575395584106445,0.16862868613332102,0.7689791177023996,0.29942681329461546,"OrderedDict([('reg_alpha', 0.7689791177023996), ('reg_lambda', 0.29942681329461546)])",BO for 2 group,4
0.9258266412020525,0.9257346004279896,0.9255956832380317,0.9257189749560245,9.493335141652489e-05,241,4.090738296508789,1.0736254196001755,0.8711287180582682,0.22495591252075406,0.3308997292101656,0.9018908037411258,"OrderedDict([('reg_alpha', 0.3308997292101656), ('reg_lambda', 0.9018908037411258)])",BO for 2 group,4
0.9261027635242413,0.9264018960399457,0.9264585754225295,0.9263210783289054,0.00015609645213608402,89,3.686493714650472,0.5678432006179209,0.7944646676381429,0.160753806800329,0.33773871205716405,0.25611979473057805,"OrderedDict([('reg_alpha', 0.33773871205716405), ('reg_lambda', 0.25611979473057805)])",BO for 2 group,4
0.9260797533307256,0.9268851101037759,0.9269417950458484,0.9266355528267832,0.0003936903229087256,6,3.57253630956014,0.1273002217452191,0.7751334508260092,0.1417618735521093,0.9493777071182367,0.8680533476617264,"OrderedDict([('reg_alpha', 0.9493777071182367), ('reg_lambda', 0.8680533476617264)])",BO for 2 group,4
0.926551462297798,0.9259762074599047,0.9264930911099094,0.9263402536225374,0.0002585201543265576,81,2.7586702505747476,0.25629091441458973,0.7295762697855631,0.2209292589656113,0.04972576756505277,0.9464535754461784,"OrderedDict([('reg_alpha', 0.04972576756505277), ('reg_lambda', 0.9464535754461784)])",BO for 2 group,4
0.9265974826848293,0.9263328654593985,0.9266541643176824,0.9265281708206367,0.0001400269973303322,21,4.1187202135721845,0.932590964272579,0.969205379486084,0.04263889302348102,0.9281436613030724,0.9254705899994481,"OrderedDict([('reg_alpha', 0.9281436613030724), ('reg_lambda', 0.9254705899994481)])",BO for 2 group,4
0.9260797533307256,0.9261832992015463,0.9255496623215251,0.9259375716179323,0.00027753156399510113,217,3.0732367038726807,0.4070955563148997,0.665939728418986,0.1523866592338234,0.13366185409643574,0.14240599858977623,"OrderedDict([('reg_alpha', 0.13366185409643574), ('reg_lambda', 0.14240599858977623)])",BO for 2 group,4
0.9260912584274834,0.9255044984928323,0.9260673976322239,0.9258877181841799,0.00027115227365815927,223,3.705308278401693,0.7614809861764326,0.711182435353597,0.27923566814420786,0.6744272463886757,0.4597186041778123,"OrderedDict([('reg_alpha', 0.6744272463886757), ('reg_lambda', 0.4597186041778123)])",BO for 2 group,4
0.9255735290733795,0.9261602890080306,0.9259408401118309,0.9258915527310804,0.00024206574816754264,222,3.4459520181020102,0.09833935267314191,0.8242368698120117,0.23247876902031306,0.30835029530793184,0.150793443469347,"OrderedDict([('reg_alpha', 0.30835029530793184), ('reg_lambda', 0.150793443469347)])",BO for 2 group,4
0.9268736050070181,0.926631997975103,0.9260098714865906,0.9265051581562372,0.0003638453456391627,28,3.6643309593200684,0.2932746890746009,0.9004115263621012,0.06968874099342749,0.4062831808816064,0.35844510797519674,"OrderedDict([('reg_alpha', 0.4062831808816064), ('reg_lambda', 0.35844510797519674)])",BO for 2 group,4
0.9259992176534204,0.9261142686209991,0.9260213767157173,0.9260449543300456,4.984047356823975e-05,198,3.1178881327311196,0.2990631368615192,0.7301708062489828,0.07116069515267356,0.9557012650610992,0.6628783118454679,"OrderedDict([('reg_alpha', 0.9557012650610992), ('reg_lambda', 0.6628783118454679)])",BO for 2 group,4
0.9264134011367036,0.9256425596539267,0.9265621224846693,0.9262060277584331,0.00040303162690808934,135,3.9322717984517417,0.4903011060411089,0.9714618523915609,0.2633928799299579,0.265554058270468,0.5665509634260427,"OrderedDict([('reg_alpha', 0.265554058270468), ('reg_lambda', 0.5665509634260427)])",BO for 2 group,4
0.9260912584274834,0.926125773717757,0.9271028682536213,0.9264399667996205,0.00046895385672288657,43,3.2626004219055176,0.4217256782209818,0.79443359375,0.22021179914158454,0.06546685292231848,0.7558493591262341,"OrderedDict([('reg_alpha', 0.06546685292231848), ('reg_lambda', 0.7558493591262341)])",BO for 2 group,4
0.9263213603626407,0.9263098552658828,0.9263665335895165,0.92633258307268,2.4461807073480006e-05,82,4.06569488843282,0.41185582134767956,0.8868249257405599,0.07156915122377772,0.8264689489121448,0.05614497644449991,"OrderedDict([('reg_alpha', 0.8264689489121448), ('reg_lambda', 0.05614497644449991)])",BO for 2 group,4
0.9267470489426816,0.9269081202972917,0.9259523453409575,0.9265358381936437,0.0004177989366276707,17,4.826260248819987,1.3058436061640157,1.0902576446533203,0.41666129827168175,0.2717786840103135,0.9231411297813062,"OrderedDict([('reg_alpha', 0.2717786840103135), ('reg_lambda', 0.9231411297813062)])",BO for 2 group,4
0.9260107227501784,0.9265169470075243,0.9258487982788177,0.9261254893455068,0.00028458649472584073,168,3.2179604371388755,0.21814811967612271,0.693355401357015,0.23853212402628,0.4441725625089249,0.7532918620072686,"OrderedDict([('reg_alpha', 0.4441725625089249), ('reg_lambda', 0.7532918620072686)])",BO for 2 group,4
0.9265399572010401,0.9269311304908074,0.9261134185487304,0.9265281687468593,0.00033393355705671425,23,4.451775630315145,0.22402606812182688,0.8253862857818604,0.03789312767996618,0.8935584983993099,0.728139064263846,"OrderedDict([('reg_alpha', 0.8935584983993099), ('reg_lambda', 0.728139064263846)])",BO for 2 group,4
0.9264939368140086,0.9261717941047884,0.9264240597351496,0.9263632635513156,0.00013836211729254612,70,3.622427304585775,0.5221603045394904,0.6999909083048502,0.1772715266362896,0.9200285044327869,0.06533142733798149,"OrderedDict([('reg_alpha', 0.9200285044327869), ('reg_lambda', 0.06533142733798149)])",BO for 2 group,4
0.9267815642329552,0.9261372788145148,0.926124923777857,0.926347922275109,0.00030667265114039114,77,4.147283395131429,0.4397572235963562,0.8126273155212402,0.08444634039613517,0.7776626713671972,0.38226958058257987,"OrderedDict([('reg_alpha', 0.7776626713671972), ('reg_lambda', 0.38226958058257987)])",BO for 2 group,4
0.9261027635242413,0.9269081202972917,0.9256301989254117,0.9262136942489816,0.0005275730454610262,132,4.739324331283569,0.9802688968952308,1.1604030132293701,0.22565863884472187,0.8294816605549368,0.918725712373365,"OrderedDict([('reg_alpha', 0.8294816605549368), ('reg_lambda', 0.918725712373365)])",BO for 2 group,4
0.9261832992015463,0.9260912584274834,0.926700185234189,0.9263249142877396,0.00026800384133975416,87,3.864182233810425,0.2914388869197088,0.886634349822998,0.21670472592640855,0.2093550613504193,0.4421362409697688,"OrderedDict([('reg_alpha', 0.2093550613504193), ('reg_lambda', 0.4421362409697688)])",BO for 2 group,4
0.9258956717825997,0.926286845072367,0.9261939551526168,0.9261254906691946,0.00016687255571156586,167,2.677967151006063,0.14920635000481708,0.5807954470316569,0.13439330543577307,0.7720180134323431,0.977039775611468,"OrderedDict([('reg_alpha', 0.7720180134323431), ('reg_lambda', 0.977039775611468)])",BO for 2 group,4
0.925792125911779,0.9258036310085368,0.9266311538594291,0.9260756369265817,0.00039283787056328215,188,3.50691024462382,0.17662765305726605,0.9978389739990234,0.001026501550043281,0.05120117408012649,0.2155779123985741,"OrderedDict([('reg_alpha', 0.05120117408012649), ('reg_lambda', 0.2155779123985741)])",BO for 2 group,4
0.926206309395062,0.9264134011367036,0.926412554506023,0.9263440883459295,9.742504357195152e-05,79,4.295685211817424,0.5623089663082845,0.7436183293660482,0.27093472397622625,0.11684846856343015,0.0450093618125137,"OrderedDict([('reg_alpha', 0.11684846856343015), ('reg_lambda', 0.0450093618125137)])",BO for 2 group,4
0.9261717941047884,0.9266089877815873,0.9264585754225295,0.9264131191029684,0.00018135469022379514,52,3.8013002077738443,0.8267714605061198,0.6943194071451823,0.0618449402121243,0.5716470136786398,0.8778099003101532,"OrderedDict([('reg_alpha', 0.5716470136786398), ('reg_lambda', 0.8778099003101532)])",BO for 2 group,4
0.9266895234588923,0.926206309395062,0.9261364290069837,0.9263440872869794,0.00024592062243594437,80,4.1527259349823,0.2784506082482138,0.9504322210947672,0.09318092989783537,0.29636942699279406,0.37134688104907804,"OrderedDict([('reg_alpha', 0.29636942699279406), ('reg_lambda', 0.37134688104907804)])",BO for 2 group,4
0.9260452380404519,0.9263213603626407,0.9263435231312631,0.9262367071781186,0.00013569112004196005,125,3.12868595123291,0.411952540590331,0.6829871336619059,0.11973568333975086,0.19849578695316422,0.35740724939591556,"OrderedDict([('reg_alpha', 0.19849578695316422), ('reg_lambda', 0.35740724939591556)])",BO for 2 group,4
0.9261948042983041,0.926631997975103,0.9261594394652369,0.9263287472462146,0.00021491614067341172,86,2.91800864537557,0.18431810011818428,0.7586193084716797,0.2493996751018545,0.5480328112616083,0.657394436734897,"OrderedDict([('reg_alpha', 0.5480328112616083), ('reg_lambda', 0.657394436734897)])",BO for 2 group,4
0.9257115902344739,0.9264939368140086,0.9265276067972894,0.9262443779485906,0.0003769884862776114,121,3.6878766218821206,1.1230797605812992,0.8850979804992676,0.20890024717684313,0.12044201032845117,0.8219651954080991,"OrderedDict([('reg_alpha', 0.12044201032845117), ('reg_lambda', 0.8219651954080991)])",BO for 2 group,4
0.9264249062334614,0.9268160795232288,0.9264355649642763,0.9265588502403221,0.00018194061324900023,16,4.201866626739502,0.6765933813052997,1.0452584425608318,0.284413509084093,0.43118015084340666,0.3534072325944156,"OrderedDict([('reg_alpha', 0.43118015084340666), ('reg_lambda', 0.3534072325944156)])",BO for 2 group,4
0.9257230953312318,0.9260452380404519,0.9259868610283374,0.9259183981333403,0.00014014125557083648,219,3.753131866455078,0.031154743353469922,0.8672141234079996,0.17178136863022198,0.7417633204484042,0.7418544869318638,"OrderedDict([('reg_alpha', 0.7417633204484042), ('reg_lambda', 0.7418544869318638)])",BO for 2 group,4
0.9258266412020525,0.9258611564923261,0.9262169656108702,0.9259682544350829,0.0001764289527199274,211,3.1879650751749673,0.5921880084317106,0.7309366861979166,0.07052848730019505,0.06264683451341081,0.4378726320119676,"OrderedDict([('reg_alpha', 0.06264683451341081), ('reg_lambda', 0.4378726320119676)])",BO for 2 group,4
0.9268160795232288,0.926286845072367,0.9266196486303024,0.9265741910752995,0.00021843697485372237,14,2.942223310470581,0.30669012275602675,0.7509734630584717,0.2305349878580766,0.728660920992659,0.5924946111328728,"OrderedDict([('reg_alpha', 0.728660920992659), ('reg_lambda', 0.5924946111328728)])",BO for 2 group,4
0.9264018960399457,0.9268736050070181,0.9256186936962849,0.9262980649144162,0.0005175495315574856,100,3.629051685333252,0.2858145627923293,0.7949294249216715,0.05146904191009166,0.4196650348869464,0.7148707486840221,"OrderedDict([('reg_alpha', 0.4196650348869464), ('reg_lambda', 0.7148707486840221)])",BO for 2 group,4
0.9258036310085368,0.9258841666858418,0.9262744917565033,0.9259874298169607,0.000205628980902092,207,4.017489751180013,0.5074514993422738,0.968812624613444,0.1038759165912467,0.023301357334728826,0.016846784559909626,"OrderedDict([('reg_alpha', 0.023301357334728826), ('reg_lambda', 0.016846784559909626)])",BO for 2 group,4
0.9261487839112726,0.9264364113302193,0.9261019133196038,0.9262290361870319,0.00014787956946973413,128,4.056140184402466,0.9780475917051246,0.7700515588124593,0.27607102199677275,0.5774689976977839,0.5933848808394329,"OrderedDict([('reg_alpha', 0.5774689976977839), ('reg_lambda', 0.5933848808394329)])",BO for 2 group,4
0.9261832992015463,0.9264134011367036,0.9264930911099094,0.9263632638160532,0.00013134704618762434,69,3.6139378547668457,0.44649139851367564,0.6446466445922852,0.17989461699767875,0.003068856341164606,0.9025221286689102,"OrderedDict([('reg_alpha', 0.003068856341164606), ('reg_lambda', 0.9025221286689102)])",BO for 2 group,4
0.9262178144918198,0.9264824317172508,0.926700185234189,0.9264668104810866,0.00019723657628663142,34,3.2446293036142984,0.5872625936964105,0.6530932585398356,0.04444916557843642,0.4860790050536816,0.12860937409285325,"OrderedDict([('reg_alpha', 0.4860790050536816), ('reg_lambda', 0.12860937409285325)])",BO for 2 group,4
0.9258151361052946,0.9261717941047884,0.9264240597351496,0.9261369966484109,0.0002498067839707358,163,3.520597537358602,0.19168303534733858,0.8285179932912191,0.3412336012035075,0.07094727605256491,0.8395703890688104,"OrderedDict([('reg_alpha', 0.07094727605256491), ('reg_lambda', 0.8395703890688104)])",BO for 2 group,4
0.9260567431372098,0.926712533652408,0.9266081434011758,0.9264591400635979,0.00028771142476797384,37,3.0051469008127847,0.433155630560144,0.8476529916127523,0.4431149722214008,0.8251208297025144,0.6293181613617704,"OrderedDict([('reg_alpha', 0.8251208297025144), ('reg_lambda', 0.6293181613617704)])",BO for 2 group,4
0.9252628914609172,0.9264594215237351,0.9265506172555427,0.9260909767467317,0.0005867271346555961,182,3.7594218254089355,0.3630963781135127,0.7412027517954508,0.3066832783862733,0.1627017075638715,0.2117865632353229,"OrderedDict([('reg_alpha', 0.1627017075638715), ('reg_lambda', 0.2117865632353229)])",BO for 2 group,4
0.926125773717757,0.925527508686348,0.9265506172555427,0.9260679665532159,0.00041967768370030484,191,5.107227166493733,0.8296124101111301,0.8621811072031657,0.286506033642696,0.3930801187748485,0.5188594781519295,"OrderedDict([('reg_alpha', 0.3930801187748485), ('reg_lambda', 0.5188594781519295)])",BO for 2 group,4
0.9264939368140086,0.9262638348788513,0.9265966381720492,0.9264514699549696,0.00013914520851327747,39,3.9231622219085693,0.5903490563782879,0.9169798692067465,0.06799166203782452,0.35280581773696823,0.7148409259650943,"OrderedDict([('reg_alpha', 0.35280581773696823), ('reg_lambda', 0.7148409259650943)])",BO for 2 group,4
0.9260567431372098,0.9261372788145148,0.9256877250710448,0.925960582340923,0.00019572057654359035,214,3.3259668350219727,0.15894163456706467,0.8093646367390951,0.06650698466047701,0.7891715438595445,0.3175331391743322,"OrderedDict([('reg_alpha', 0.7891715438595445), ('reg_lambda', 0.3175331391743322)])",BO for 2 group,4
0.9267240387491659,0.9257461055247475,0.9258948191953242,0.9261216544897458,0.00043025499102420284,170,3.0902389685312905,0.10470101317445502,0.7839546998341879,0.13676907555432394,0.457400231314687,0.07013711091544529,"OrderedDict([('reg_alpha', 0.457400231314687), ('reg_lambda', 0.07013711091544529)])",BO for 2 group,4
0.9263443705561564,0.9259877125566626,0.926792227067202,0.9263747700600069,0.00032914434198680863,66,2.5796376864115396,0.3743540758979661,0.4937395254770915,0.16289818022693134,0.71260962011714,0.8911317977538931,"OrderedDict([('reg_alpha', 0.71260962011714), ('reg_lambda', 0.8911317977538931)])",BO for 2 group,4
0.926712533652408,0.9262638348788513,0.9264470701934029,0.9264744795748875,0.00018420297318056923,33,3.4016360441843667,0.5017617917458569,0.6478271484375,0.04735436531586009,0.38287768202778427,0.8913723322355888,"OrderedDict([('reg_alpha', 0.38287768202778427), ('reg_lambda', 0.8913723322355888)])",BO for 2 group,4
0.9268390897167446,0.92637888584643,0.9259178296535776,0.9263786017389174,0.00037610289951412916,65,3.5610427061716714,0.29415394928956323,0.736051877339681,0.08147802832562735,0.4112804578891226,0.13608435854582515,"OrderedDict([('reg_alpha', 0.4112804578891226), ('reg_lambda', 0.13608435854582515)])",BO for 2 group,4
0.9261487839112726,0.9263903909431879,0.9260789028613505,0.9262060259052703,0.00013345084160918915,137,4.243171612421672,0.8230573093427777,0.9330801963806152,0.11462369884202965,0.7451230732667142,0.987683699812692,"OrderedDict([('reg_alpha', 0.7451230732667142), ('reg_lambda', 0.987683699812692)])",BO for 2 group,4
0.9264594215237351,0.9262753399756092,0.9261479342361103,0.9262942319118181,0.00012786388994617332,103,3.059262196222941,0.2426191046125674,0.6799766222635905,0.09324150430238733,0.8520925451117938,0.6365100545566235,"OrderedDict([('reg_alpha', 0.8520925451117938), ('reg_lambda', 0.6365100545566235)])",BO for 2 group,4
0.9265399572010401,0.9259416921696312,0.9265736277137959,0.9263517590281557,0.00029028669415189856,75,3.928775946299235,0.10426334460747444,0.8521052996317545,0.17821725612008865,0.14553988444598356,0.6001989770246272,"OrderedDict([('reg_alpha', 0.14553988444598356), ('reg_lambda', 0.6001989770246272)])",BO for 2 group,4
0.9264134011367036,0.9264249062334614,0.9261019133196038,0.9263134068965897,0.00014962228364014517,92,3.746802647908529,0.3907548566374791,0.8896215756734213,0.1183042998036982,0.5148030385753658,0.7045735589968498,"OrderedDict([('reg_alpha', 0.5148030385753658), ('reg_lambda', 0.7045735589968498)])",BO for 2 group,4
0.9268275846199866,0.9262753399756092,0.9259753557992108,0.9263594267982689,0.00035296499925535196,74,3.7611019611358643,0.22965416056659332,0.9170050621032715,0.02562557405037146,0.7742050910569402,0.7214596092344565,"OrderedDict([('reg_alpha', 0.7742050910569402), ('reg_lambda', 0.7214596092344565)])",BO for 2 group,4
0.9263903909431879,0.9255735290733795,0.9262284708399968,0.9260641302855214,0.0003531493470385757,193,3.1308162212371826,0.5670241774104439,0.6325867970784506,0.09475658117632337,0.9431734868553389,0.5927665867244252,"OrderedDict([('reg_alpha', 0.9431734868553389), ('reg_lambda', 0.5927665867244252)])",BO for 2 group,4
0.9261948042983041,0.9257806208150211,0.9254346100302587,0.9258033450478614,0.00031076370912201337,237,3.633961041768392,0.5285302949138319,0.8992655277252197,0.14986970501151284,0.388810038025841,0.4730663550145854,"OrderedDict([('reg_alpha', 0.388810038025841), ('reg_lambda', 0.4730663550145854)])",BO for 2 group,4
0.9258036310085368,0.9257806208150211,0.925745251216678,0.925776501013412,2.4010825313385442e-05,239,3.7289934158325195,0.7112928956893824,0.899665355682373,0.069865450811651,0.1159202680649343,0.17121083040430632,"OrderedDict([('reg_alpha', 0.1159202680649343), ('reg_lambda', 0.17121083040430632)])",BO for 2 group,4
0.925872661589084,0.9262523297820935,0.9265966381720492,0.9262405431810755,0.0002956796872102823,123,3.1891774336496987,0.40249666680449037,0.6473482449849447,0.19654681849381334,0.13511161701231403,0.7058001979613102,"OrderedDict([('reg_alpha', 0.13511161701231403), ('reg_lambda', 0.7058001979613102)])",BO for 2 group,4
0.9258151361052946,0.9259416921696312,0.926124923777857,0.9259605840175943,0.00012717383629636824,213,2.3861263593037925,0.024176712175813696,0.5184551874796549,0.16695562486053664,0.8168199868007535,0.7179657277822031,"OrderedDict([('reg_alpha', 0.8168199868007535), ('reg_lambda', 0.7179657277822031)])",BO for 2 group,4
0.9269886559745968,0.926125773717757,0.9264700806516561,0.92652817011467,0.0003546568638155077,22,3.9935423533121743,0.488590281728058,0.9332199096679688,0.09705972480605099,0.7997297031663725,0.6954041791692217,"OrderedDict([('reg_alpha', 0.7997297031663725), ('reg_lambda', 0.6954041791692217)])",BO for 2 group,4
0.9264594215237351,0.9259877125566626,0.9262169656108702,0.9262213665637559,0.00019259952179566189,130,4.19608736038208,0.3973690843917489,1.0513006051381428,0.08391564387024536,0.1567668828200787,0.7370065010443593,"OrderedDict([('reg_alpha', 0.1567668828200787), ('reg_lambda', 0.7370065010443593)])",BO for 2 group,4
0.9259992176534204,0.9267930693297131,0.9262975022147566,0.9263632630659634,0.0003274074812337463,71,3.1794660886128745,0.052061664062854604,0.6632455190022787,0.027131974944498753,0.475992237085313,0.7776426168723088,"OrderedDict([('reg_alpha', 0.475992237085313), ('reg_lambda', 0.7776426168723088)])",BO for 2 group,4
0.9260682482339676,0.926631997975103,0.9260213767157173,0.9262405409749292,0.00027746251644082806,124,4.152857303619385,0.7434009611236522,0.8676201502482096,0.15871082595354383,0.7546818767796226,0.872747991517041,"OrderedDict([('reg_alpha', 0.7546818767796226), ('reg_lambda', 0.872747991517041)])",BO for 2 group,4
0.926286845072367,0.9260337329436941,0.9266081434011758,0.9263095738057455,0.00023505217847227534,94,4.159895420074463,1.0886589759740344,1.22412109375,0.22425853668753695,0.04079128283360945,0.017339379406122183,"OrderedDict([('reg_alpha', 0.04079128283360945), ('reg_lambda', 0.017339379406122183)])",BO for 2 group,4
0.9261717941047884,0.9264249062334614,0.926539112026416,0.9263786041215553,0.00015348947425893606,64,3.7576648394266763,0.2981201591482336,0.8318568070729574,0.12978051391016382,0.993283164243225,0.42948833963059385,"OrderedDict([('reg_alpha', 0.993283164243225), ('reg_lambda', 0.42948833963059385)])",BO for 2 group,4
0.9259186819761154,0.9264134011367036,0.9261479342361103,0.9261600057829765,0.00020214854875573625,154,3.8131287892659507,0.5001068054192405,0.6444575786590576,0.13156178040709118,0.7196963853089884,0.8573904898697666,"OrderedDict([('reg_alpha', 0.7196963853089884), ('reg_lambda', 0.8573904898697666)])",BO for 2 group,4
0.926551462297798,0.926551462297798,0.9261594394652369,0.9264207880202776,0.00018480133552256672,49,3.8273963133494058,0.4778810736206848,0.7857363224029541,0.141436977738491,0.9333383219477484,0.46523477822080284,"OrderedDict([('reg_alpha', 0.9333383219477484), ('reg_lambda', 0.46523477822080284)])",BO for 2 group,4
0.9262638348788513,0.9258266412020525,0.9267116904633156,0.9262673888480731,0.0003613285870584732,114,2.9666242599487305,0.24026587177015934,0.655026912689209,0.14084211733806995,0.8302450463718706,0.9698797118167727,"OrderedDict([('reg_alpha', 0.8302450463718706), ('reg_lambda', 0.9698797118167727)])",BO for 2 group,4
