split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9260797533307256,0.9269886559745968,0.9261364290069837,0.9264016127707687,0.00041574657780945446,48,4.974610010782878,0.29487805722056315,1.2055795987447102,0.15454113220387644,0.27657668922268513,0.40875974947437177,"OrderedDict([('reg_alpha', 0.27657668922268513), ('reg_lambda', 0.40875974947437177)])",BO for 2 group,2
0.9261142686209991,0.9258036310085368,0.9258833139661976,0.9259337378652446,0.0001317342242683832,226,6.092492024103801,0.10675507465483958,1.146931250890096,0.11407708119815468,0.8266899939275171,0.10465514373347765,"OrderedDict([('reg_alpha', 0.8266899939275171), ('reg_lambda', 0.10465514373347765)])",BO for 2 group,2
0.9265974826848293,0.9256770749442003,0.9260558924030972,0.9261101500107088,0.00037770845744682595,168,3.3673627376556396,0.31663247500307923,0.5667815208435059,0.09942540697244355,0.7931560757008295,0.45745304394395203,"OrderedDict([('reg_alpha', 0.7931560757008295), ('reg_lambda', 0.45745304394395203)])",BO for 2 group,2
0.9259071768793575,0.926206309395062,0.9260558924030972,0.9260564595591722,0.00012212099665885931,192,3.146302064259847,0.8453242241155455,0.6108291943868002,0.1279163611328512,0.11843217553672605,0.42323964493500343,"OrderedDict([('reg_alpha', 0.11843217553672605), ('reg_lambda', 0.42323964493500343)])",BO for 2 group,2
0.9253434271382223,0.925953197266389,0.9261824499234902,0.9258263581093672,0.00035407714542191844,235,3.613032102584839,1.4236963465512764,0.8796953360239664,0.28184014234321786,0.41632035992909944,0.8388287184171889,"OrderedDict([('reg_alpha', 0.41632035992909944), ('reg_lambda', 0.8388287184171889)])",BO for 2 group,2
0.9267470489426816,0.9265054419107664,0.9268727636710885,0.9267084181748455,0.0001524260937180738,2,4.45296851793925,1.695715013576053,0.6389055252075195,0.07652067457733465,0.326313420053761,0.755002394015276,"OrderedDict([('reg_alpha', 0.326313420053761), ('reg_lambda', 0.755002394015276)])",BO for 2 group,2
0.9263098552658828,0.9256885800409581,0.926539112026416,0.926179182444419,0.0003593120317808654,135,4.667092959086101,0.03660415916946934,1.3372248808542888,0.04209882993278488,0.6512557575527975,0.32098196789517913,"OrderedDict([('reg_alpha', 0.6512557575527975), ('reg_lambda', 0.32098196789517913)])",BO for 2 group,2
0.9267240387491659,0.9265974826848293,0.925871808737071,0.9263977767236887,0.0003754871072488233,52,4.84770401318868,0.9394590740613915,0.9689919948577881,0.13360350526272177,0.5074685053805548,0.4469432727552852,"OrderedDict([('reg_alpha', 0.5074685053805548), ('reg_lambda', 0.4469432727552852)])",BO for 2 group,2
0.9266780183621344,0.9260107227501784,0.9260443871739705,0.9262443760954278,0.00030693922847272934,107,5.590161244074504,0.5486784445132236,1.2444504102071126,0.4565186697035363,0.9705542438411993,0.25375799060715926,"OrderedDict([('reg_alpha', 0.9705542438411993), ('reg_lambda', 0.25375799060715926)])",BO for 2 group,2
0.9262753399756092,0.9259186819761154,0.9269993211914815,0.9263977810477354,0.00044958435660385755,49,5.359940846761067,0.6849812958856794,1.4338964621225994,0.2166061410872605,0.990008852791225,0.6525081135609087,"OrderedDict([('reg_alpha', 0.990008852791225), ('reg_lambda', 0.6525081135609087)])",BO for 2 group,2
0.9264939368140086,0.925700085137716,0.9264930911099094,0.9262290376872113,0.000374026094024727,109,4.8093381722768145,0.6808994445307877,1.444419542948405,0.6912954264256487,0.8470712539167204,0.073344178446922,"OrderedDict([('reg_alpha', 0.8470712539167204), ('reg_lambda', 0.073344178446922)])",BO for 2 group,2
0.9261832992015463,0.9267470489426816,0.9257222407584247,0.9262175296342176,0.0004190757652426848,116,4.7046700318654375,0.2228352445432548,0.8836486339569092,0.17996202687696022,0.38209791679442395,0.824615961738365,"OrderedDict([('reg_alpha', 0.38209791679442395), ('reg_lambda', 0.824615961738365)])",BO for 2 group,2
0.9261142686209991,0.9265399572010401,0.9257222407584247,0.9261254888601546,0.00033392560594233336,164,6.854257822036743,2.2005641906107662,1.4378113746643066,0.5146658872459609,0.2995871188183999,0.300746160183851,"OrderedDict([('reg_alpha', 0.2995871188183999), ('reg_lambda', 0.300746160183851)])",BO for 2 group,2
0.926631997975103,0.9261372788145148,0.9258027773623112,0.9261906847173096,0.00034062770391312866,132,4.360542853673299,0.549494635050196,0.9750840663909912,0.20219364344771706,0.6684580991284065,0.10715618335947899,"OrderedDict([('reg_alpha', 0.6684580991284065), ('reg_lambda', 0.10715618335947899)])",BO for 2 group,2
0.9262178144918198,0.9264479164269771,0.9261019133196038,0.9262558814128002,0.0001437969759364315,100,4.614151954650879,1.0612730299686992,0.7746171156565348,0.30317276687951716,0.45235927924719477,0.6409959002858108,"OrderedDict([('reg_alpha', 0.45235927924719477), ('reg_lambda', 0.6409959002858108)])",BO for 2 group,2
0.9254929933960745,0.9264134011367036,0.9262514812982501,0.9260526252770095,0.0004012026837233594,195,4.6159036954243975,1.0945247682763861,1.0748052597045898,0.2032081724153197,0.7280202068623688,0.9099328270042889,"OrderedDict([('reg_alpha', 0.7280202068623688), ('reg_lambda', 0.9099328270042889)])",BO for 2 group,2
0.9262983501691249,0.9265054419107664,0.9257222407584247,0.9261753442794386,0.00033135967158611483,140,6.855543613433838,1.5603251580111175,1.3052626450856526,0.4202176379288455,0.3668228782613507,0.15241675632484677,"OrderedDict([('reg_alpha', 0.3668228782613507), ('reg_lambda', 0.15241675632484677)])",BO for 2 group,2
0.926206309395062,0.9268390897167446,0.926539112026416,0.9265281703794076,0.00025844731714170545,17,3.512739976247152,0.19745403744496579,0.8187872568766276,0.14879749576190052,0.5736068842962762,0.10484335253835611,"OrderedDict([('reg_alpha', 0.5736068842962762), ('reg_lambda', 0.10484335253835611)])",BO for 2 group,2
0.9260337329436941,0.9262638348788513,0.9264815858807828,0.9262597179011095,0.00018285837041098575,97,5.692270914713542,0.8788106004463532,1.2015009721120198,0.41481921208281997,0.9578301175498343,0.6956547448596946,"OrderedDict([('reg_alpha', 0.9578301175498343), ('reg_lambda', 0.6956547448596946)])",BO for 2 group,2
0.9255160035895902,0.9261717941047884,0.9257567564458046,0.925814851380061,0.00027085859286806276,236,4.7792714436848955,0.12363960807066046,1.0564324061075847,0.1590912419238769,0.17164772745124504,0.3931579403882868,"OrderedDict([('reg_alpha', 0.17164772745124504), ('reg_lambda', 0.3931579403882868)])",BO for 2 group,2
0.9259877125566626,0.9265399572010401,0.9264700806516561,0.9263325834697863,0.0002455234450142996,71,4.772660891215007,0.5758713014590803,1.428996165593465,0.6653728756278086,0.19106783663003252,0.2661103903360528,"OrderedDict([('reg_alpha', 0.19106783663003252), ('reg_lambda', 0.2661103903360528)])",BO for 2 group,2
0.9260912584274834,0.926965645781081,0.9261824499234902,0.9264131180440183,0.0003924658349493897,44,5.293332815170288,2.00481058407258,0.9066081047058105,0.3022377173546143,0.45988622549446123,0.10652754069903805,"OrderedDict([('reg_alpha', 0.45988622549446123), ('reg_lambda', 0.10652754069903805)])",BO for 2 group,2
0.926206309395062,0.9259647023631469,0.9265736277137959,0.926248213157335,0.00025035237118274813,101,5.434008280436198,0.9946115993501649,1.1315404574076335,0.24256821881169857,0.16294877521366372,0.21706559089335015,"OrderedDict([('reg_alpha', 0.16294877521366372), ('reg_lambda', 0.21706559089335015)])",BO for 2 group,2
0.9261487839112726,0.9263673807496721,0.9258603035079443,0.9261254893896297,0.00020766769661083992,162,4.9713484446207685,0.6176458345988497,0.9667064348856608,0.17725907541541697,0.18454080532321906,0.07261607633524315,"OrderedDict([('reg_alpha', 0.18454080532321906), ('reg_lambda', 0.07261607633524315)])",BO for 2 group,2
0.9263903909431879,0.9267010285556502,0.9265966381720492,0.9265626858902957,0.00012906974767225426,11,4.8391242027282715,0.5902825347232038,0.793366273244222,0.03836678390070661,0.8753811971999731,0.6210667313256124,"OrderedDict([('reg_alpha', 0.8753811971999731), ('reg_lambda', 0.6210667313256124)])",BO for 2 group,2
0.9263328654593985,0.9264479164269771,0.9263320179021365,0.9263709332628375,5.443641709402405e-05,58,3.734947443008423,0.4335940733797937,0.8369476000467936,0.24214016012970482,0.7553923892682708,0.8921517285434521,"OrderedDict([('reg_alpha', 0.7553923892682708), ('reg_lambda', 0.8921517285434521)])",BO for 2 group,2
0.9260222278469362,0.9265169470075243,0.9264240597351496,0.9263210781965366,0.0002146946047056221,74,6.013228019078572,1.437291119370051,1.6996111075083415,0.10851601723349084,0.2363169676307057,0.6646592085115685,"OrderedDict([('reg_alpha', 0.2363169676307057), ('reg_lambda', 0.6646592085115685)])",BO for 2 group,2
0.9262408246853356,0.9265284521042823,0.9260673976322239,0.9262788914739472,0.00019013962737534615,92,4.381908416748047,0.46554767352356635,1.0033819675445557,0.1754872051142238,0.5276621272384455,0.18163741226898414,"OrderedDict([('reg_alpha', 0.5276621272384455), ('reg_lambda', 0.18163741226898414)])",BO for 2 group,2
0.9264364113302193,0.9270922018454175,0.9261479342361103,0.9265588491372491,0.00039509795573535513,13,4.360894600550334,1.2130521665163896,0.6334435939788818,0.15757841654355575,0.5413014539409517,0.9637439358215711,"OrderedDict([('reg_alpha', 0.5413014539409517), ('reg_lambda', 0.9637439358215711)])",BO for 2 group,2
0.9258151361052946,0.9268045744264709,0.9258372930496911,0.9261523345271523,0.000461291951836499,149,4.238569736480713,0.7399851627977796,1.33336345354716,0.3803332269593513,0.06639108168605957,0.8479589925607235,"OrderedDict([('reg_alpha', 0.06639108168605957), ('reg_lambda', 0.8479589925607235)])",BO for 2 group,2
0.9262523297820935,0.9262178144918198,0.9262054603817435,0.9262252015518856,1.9834509734371134e-05,113,5.870093584060669,1.248787052545352,1.3059415817260742,0.15991341551485946,0.3699926141687057,0.17103887070827176,"OrderedDict([('reg_alpha', 0.3699926141687057), ('reg_lambda', 0.17103887070827176)])",BO for 2 group,2
0.9262408246853356,0.9264824317172508,0.9266886800050623,0.9264706454692163,0.00018302601560783916,32,5.525445938110352,0.7073274088668564,1.0387300650278728,0.18282738193254913,0.38300221146855684,0.39434773503613185,"OrderedDict([('reg_alpha', 0.38300221146855684), ('reg_lambda', 0.39434773503613185)])",BO for 2 group,2
0.925527508686348,0.9262293195885778,0.925998366257464,0.9259183981774634,0.00029203973015828996,228,4.736515363057454,0.5766104915744444,1.177156925201416,0.20890751710041047,0.940846286502461,0.8719948906742702,"OrderedDict([('reg_alpha', 0.940846286502461), ('reg_lambda', 0.8719948906742702)])",BO for 2 group,2
0.92637888584643,0.9260337329436941,0.926826742754582,0.9264131205149021,0.0003246486813312364,41,5.866082111994426,0.4753332004911692,1.1996235847473145,0.3003863091828416,0.5396623851622653,0.9447926893700946,"OrderedDict([('reg_alpha', 0.5396623851622653), ('reg_lambda', 0.9447926893700946)])",BO for 2 group,2
0.9263558756529142,0.9264134011367036,0.926700185234189,0.9264898206746022,0.000150592676379879,24,5.436377207438151,1.4272906707049298,1.0694949626922607,0.23531854592507878,0.4935810470606976,0.1187001511261028,"OrderedDict([('reg_alpha', 0.4935810470606976), ('reg_lambda', 0.1187001511261028)])",BO for 2 group,2
0.9263328654593985,0.9266089877815873,0.9258603035079443,0.9262673855829767,0.00030913615777110857,96,4.152058045069377,0.5604045415751172,0.9929264386494955,0.28143279312362285,0.5209595420044603,0.706353802806055,"OrderedDict([('reg_alpha', 0.5209595420044603), ('reg_lambda', 0.706353802806055)])",BO for 2 group,2
0.9266665132653765,0.9257576106215053,0.9260673976322239,0.9261638405063685,0.00037727260258243794,143,5.1916399002075195,0.7695183417578247,1.0160586039225261,0.2032610130977757,0.01732884504569532,0.8722492631923048,"OrderedDict([('reg_alpha', 0.01732884504569532), ('reg_lambda', 0.8722492631923048)])",BO for 2 group,2
0.9258266412020525,0.9260567431372098,0.9262629865273767,0.9260487902888795,0.00017822597375335124,197,5.174290577570598,0.3744209706764696,1.3515469233194988,0.42780503076100745,0.07458494063655798,0.671413381796631,"OrderedDict([('reg_alpha', 0.07458494063655798), ('reg_lambda', 0.671413381796631)])",BO for 2 group,2
0.9261142686209991,0.9265169470075243,0.9258948191953242,0.9261753449412825,0.00025762827400828447,139,5.324671109517415,1.189784218221336,1.1264440218607585,0.13749807565517874,0.6018748290802174,0.014632294910757019,"OrderedDict([('reg_alpha', 0.6018748290802174), ('reg_lambda', 0.014632294910757019)])",BO for 2 group,2
0.9260452380404519,0.9261602890080306,0.9263895440477697,0.9261983570320841,0.00014311659002433125,126,2.9394227663675943,0.13081110616611907,0.7809015115102133,0.2605448264372134,0.6493424528873931,0.5007026861167773,"OrderedDict([('reg_alpha', 0.6493424528873931), ('reg_lambda', 0.5007026861167773)])",BO for 2 group,2
0.9260107227501784,0.925792125911779,0.9262399760691234,0.9260142749103603,0.00018285131343952893,207,6.1668477058410645,1.5475634150934972,1.3241825103759766,0.47667575863437095,0.5406994032859905,0.0072525543426157375,"OrderedDict([('reg_alpha', 0.5406994032859905), ('reg_lambda', 0.0072525543426157375)])",BO for 2 group,2
0.9261487839112726,0.9263213603626407,0.9258142825914378,0.9260948089551171,0.00021050247572734174,175,5.870667060216268,1.6442928207075842,1.094661792119344,0.136470744287341,0.2543258296204674,0.777758168044792,"OrderedDict([('reg_alpha', 0.2543258296204674), ('reg_lambda', 0.777758168044792)])",BO for 2 group,2
0.9259071768793575,0.9265629673945558,0.9256992303001714,0.9260564581913616,0.0003680798143873372,194,6.659343004226685,2.254814287760131,1.1887653668721516,0.15918049818725577,0.6901163669517726,0.35307746972383985,"OrderedDict([('reg_alpha', 0.6901163669517726), ('reg_lambda', 0.35307746972383985)])",BO for 2 group,2
0.9264939368140086,0.9265054419107664,0.925584178008905,0.9261945189112267,0.00043160174899087403,128,3.978860378265381,0.5635097326121322,0.7535754044850668,0.21416800640981198,0.7870786687482132,0.045319949866249105,"OrderedDict([('reg_alpha', 0.7870786687482132), ('reg_lambda', 0.045319949866249105)])",BO for 2 group,2
0.9259416921696312,0.9259762074599047,0.9267231956924422,0.9262136984406594,0.00036054441566088025,117,4.436958948771159,0.8528917199577409,1.2561719417572021,0.2180246546721231,0.22292511267419463,0.9104339630535512,"OrderedDict([('reg_alpha', 0.22292511267419463), ('reg_lambda', 0.9104339630535512)])",BO for 2 group,2
0.9264824317172508,0.9259992176534204,0.9258142825914378,0.9260986439873696,0.00028168541613306176,173,4.58236042658488,0.9237634343533498,1.0875318845113118,0.38719461471670163,0.7647397957266431,0.8611131290065885,"OrderedDict([('reg_alpha', 0.7647397957266431), ('reg_lambda', 0.8611131290065885)])",BO for 2 group,2
0.9254699832025587,0.9270806967486597,0.9265045963390361,0.9263517587634181,0.0006663927897213411,63,4.978460629781087,0.6594501264369471,1.0236445267995198,0.06316682790761843,0.4502368473243895,0.9355720724495206,"OrderedDict([('reg_alpha', 0.4502368473243895), ('reg_lambda', 0.9355720724495206)])",BO for 2 group,2
0.9264249062334614,0.9270806967486597,0.9265045963390361,0.9266700664403857,0.00029217639168429844,4,4.97675887743632,1.1558466039935227,1.4033149878184001,0.2847421170784118,0.47074598006552903,0.8892128284235297,"OrderedDict([('reg_alpha', 0.47074598006552903), ('reg_lambda', 0.8892128284235297)])",BO for 2 group,2
0.9262408246853356,0.9264018960399457,0.9262399760691234,0.9262942322648016,7.613057377988021e-05,82,5.929322640101115,0.9018729051642704,1.4366552035013835,0.038435723931048056,0.1053730348677401,0.3672830222612416,"OrderedDict([('reg_alpha', 0.1053730348677401), ('reg_lambda', 0.3672830222612416)])",BO for 2 group,2
0.9258956717825997,0.9263098552658828,0.9257912721331846,0.9259989330605557,0.00022394833485072177,212,3.1237929662068686,0.13956064004034266,0.6457389195760092,0.24039684872643874,0.6096384636854741,0.7250649653716256,"OrderedDict([('reg_alpha', 0.6096384636854741), ('reg_lambda', 0.7250649653716256)])",BO for 2 group,2
0.9260452380404519,0.9262178144918198,0.9262629865273767,0.9261753463532161,9.383054934954372e-05,138,5.965853770573934,0.8461128677675658,1.374970277150472,0.3344261357001526,0.407596252554401,0.3859307975092998,"OrderedDict([('reg_alpha', 0.407596252554401), ('reg_lambda', 0.3859307975092998)])",BO for 2 group,2
0.9259301870728733,0.9265284521042823,0.9260213767157173,0.9261600052976243,0.00026317760130482333,144,5.452587763468425,2.0059437046475703,1.084293524424235,0.09905992071704371,0.22708596623663374,0.4355991140909684,"OrderedDict([('reg_alpha', 0.22708596623663374), ('reg_lambda', 0.4355991140909684)])",BO for 2 group,2
0.9266550081686187,0.9263328654593985,0.9260558924030972,0.9263479220103714,0.0002448195933328718,65,4.502782901128133,0.7749484669217153,1.0172504583994548,0.18695093923451042,0.1354003081691604,0.4019668433928535,"OrderedDict([('reg_alpha', 0.1354003081691604), ('reg_lambda', 0.4019668433928535)])",BO for 2 group,2
0.9260567431372098,0.9262753399756092,0.9264470701934029,0.9262597177687407,0.00015973278250395128,98,4.943605502446492,0.26946661115075476,1.040310303370158,0.2760729960176735,0.6688087931856165,0.03604848456754151,"OrderedDict([('reg_alpha', 0.6688087931856165), ('reg_lambda', 0.03604848456754151)])",BO for 2 group,2
0.9268736050070181,0.9262293195885778,0.9261134185487304,0.9264054477147754,0.0003344016551687624,47,4.433971405029297,0.6911302606914294,1.0405738353729248,0.13570118754366778,0.4571737966779097,0.14115354934047866,"OrderedDict([('reg_alpha', 0.4571737966779097), ('reg_lambda', 0.14115354934047866)])",BO for 2 group,2
0.9260682482339676,0.9260912584274834,0.9255381570923985,0.9258992212512832,0.00025548367511412333,230,5.584197044372559,1.0080820604872445,0.925249973932902,0.2223812483531945,0.022745668796844812,0.6692878591552879,"OrderedDict([('reg_alpha', 0.022745668796844812), ('reg_lambda', 0.6692878591552879)])",BO for 2 group,2
0.926206309395062,0.9257806208150211,0.9259753557992108,0.9259874286697647,0.00017399618280652737,217,3.7465408643086753,0.7953319498627309,0.7601172129313151,0.17074085759694582,0.5741476940140677,0.38063642545914356,"OrderedDict([('reg_alpha', 0.5741476940140677), ('reg_lambda', 0.38063642545914356)])",BO for 2 group,2
0.9263213603626407,0.9264018960399457,0.9258833139661976,0.926202190122928,0.00022786399646588149,124,7.113830010096232,1.232763548048342,1.633400519688924,0.5977216057874025,0.8365668568163456,0.056248843042765354,"OrderedDict([('reg_alpha', 0.8365668568163456), ('reg_lambda', 0.056248843042765354)])",BO for 2 group,2
0.9262638348788513,0.9260912584274834,0.9258257878205645,0.9260602937089665,0.00018016736046071869,190,4.4557615121205645,0.538489274092916,1.172729730606079,0.25265360298078166,0.033788764212028484,0.6737926339059142,"OrderedDict([('reg_alpha', 0.033788764212028484), ('reg_lambda', 0.6737926339059142)])",BO for 2 group,2
0.9257230953312318,0.926712533652408,0.9255726727797784,0.9260027672544727,0.0005056237011355179,210,4.4231483936309814,0.9727246497649636,1.3107093969980876,0.35304469790488413,0.7771376632644116,0.21136118714514124,"OrderedDict([('reg_alpha', 0.7771376632644116), ('reg_lambda', 0.21136118714514124)])",BO for 2 group,2
0.9264479164269771,0.92637888584643,0.9260789028613505,0.9263019017115859,0.0001601825430925291,78,3.8330353101094565,0.028629778607408195,0.9725332260131836,0.34786559513873677,0.34801935129330225,0.23683186684611152,"OrderedDict([('reg_alpha', 0.34801935129330225), ('reg_lambda', 0.23683186684611152)])",BO for 2 group,2
0.9257346004279896,0.9267355438459237,0.9256301989254117,0.9260334477331084,0.000498283140498783,202,4.135618368784587,0.7417780185611641,0.6674833297729492,0.1581786134882878,0.5666578191729845,0.774539386995788,"OrderedDict([('reg_alpha', 0.5666578191729845), ('reg_lambda', 0.774539386995788)])",BO for 2 group,2
0.9261487839112726,0.9263903909431879,0.9260789028613505,0.9262060259052703,0.00013345084160918915,120,7.5616326332092285,1.9618409020643675,1.4972679615020752,0.11879247942962812,0.516358014788155,0.9834314005636571,"OrderedDict([('reg_alpha', 0.516358014788155), ('reg_lambda', 0.9834314005636571)])",BO for 2 group,2
0.9268390897167446,0.9264249062334614,0.9260673976322239,0.9264437978608099,0.00031532505822390875,37,6.124751885732015,0.970957905824356,1.4111935297648113,0.15446591988467043,0.5577900318995763,0.6450176503122145,"OrderedDict([('reg_alpha', 0.5577900318995763), ('reg_lambda', 0.6450176503122145)])",BO for 2 group,2
0.9259186819761154,0.9268160795232288,0.9265045963390361,0.9264131192794601,0.0003720274440708078,42,5.2144144376118975,1.0841195917821536,0.9601899782816569,0.14454948118090027,0.5811712153122772,0.7020663622303139,"OrderedDict([('reg_alpha', 0.5811712153122772), ('reg_lambda', 0.7020663622303139)])",BO for 2 group,2
0.9261487839112726,0.9260222278469362,0.9261479342361103,0.9261063153314396,5.945984232833429e-05,171,4.162523984909058,0.2421313509005908,1.218430995941162,0.11478240515679612,0.645007403868844,0.6206763054658723,"OrderedDict([('reg_alpha', 0.645007403868844), ('reg_lambda', 0.6206763054658723)])",BO for 2 group,2
0.9255850341701374,0.9260567431372098,0.9264355649642763,0.9260257807572079,0.00034791728871114234,204,5.185259739557902,0.5135442895000957,1.31956680615743,0.261584227235156,0.16457032728425172,0.25454149484925787,"OrderedDict([('reg_alpha', 0.16457032728425172), ('reg_lambda', 0.25454149484925787)])",BO for 2 group,2
0.925953197266389,0.9265284521042823,0.9266771747759357,0.9263862747155356,0.000312192959546335,54,3.428349812825521,0.40525121800724373,0.7336165904998779,0.02138897542466755,0.3632550876518858,0.7145938449777444,"OrderedDict([('reg_alpha', 0.3632550876518858), ('reg_lambda', 0.7145938449777444)])",BO for 2 group,2
0.9256310545571689,0.9264134011367036,0.9262054603817435,0.9260833053585387,0.00033086546097372573,177,4.7224031289418535,0.9278634354741991,1.6171891689300537,0.8681444936637251,0.7844893577867595,0.8726395328726458,"OrderedDict([('reg_alpha', 0.7844893577867595), ('reg_lambda', 0.8726395328726458)])",BO for 2 group,2
0.9267010285556502,0.9261948042983041,0.9259523453409575,0.9262827260649708,0.00031190737597450874,89,4.11783488591512,0.6046615671436903,0.8627035617828369,0.24408222116098105,0.7364290374525013,0.9483421784676908,"OrderedDict([('reg_alpha', 0.7364290374525013), ('reg_lambda', 0.9483421784676908)])",BO for 2 group,2
0.9258266412020525,0.9259071768793575,0.9263895440477697,0.9260411207097267,0.0002485566544399832,198,4.94326384862264,0.3724529649420772,1.2718027432759602,0.7345472985729614,0.6957291628616779,0.2842669996955082,"OrderedDict([('reg_alpha', 0.6957291628616779), ('reg_lambda', 0.2842669996955082)])",BO for 2 group,2
0.9258496513955682,0.9262408246853356,0.9264815858807828,0.9261906873205622,0.0002604107203511104,129,2.710432767868042,0.10129156628931443,0.5778047243754069,0.16604046469066902,0.9207812181340447,0.5042065319328056,"OrderedDict([('reg_alpha', 0.9207812181340447), ('reg_lambda', 0.5042065319328056)])",BO for 2 group,2
0.9257461055247475,0.925872661589084,0.9262284708399968,0.9259490793179427,0.00020420386268278412,224,5.748445828755696,0.9938113289737294,1.420153538386027,0.21574409990843008,0.7123699585696283,0.588303990837767,"OrderedDict([('reg_alpha', 0.7123699585696283), ('reg_lambda', 0.588303990837767)])",BO for 2 group,2
0.9262523297820935,0.9263098552658828,0.9258142825914378,0.926125489213138,0.00022130592154127063,163,4.864382982254028,0.549201505989909,0.869718869527181,0.09021360393348156,0.3100896048979915,0.6628614833210597,"OrderedDict([('reg_alpha', 0.3100896048979915), ('reg_lambda', 0.6628614833210597)])",BO for 2 group,2
0.9263673807496721,0.9263098552658828,0.9259293348827042,0.9262021902994197,0.0001943619546868297,122,5.709274530410767,1.5146466207378482,1.3045157591501872,0.29221807853884035,0.45481953170366485,0.8109168962908522,"OrderedDict([('reg_alpha', 0.45481953170366485), ('reg_lambda', 0.8109168962908522)])",BO for 2 group,2
0.9267010285556502,0.9256195494604109,0.9255956832380317,0.9259720870846975,0.0005155315381225878,221,3.5048275788625083,0.6480045415132653,0.7339615821838379,0.07105225480279329,0.4943095941772604,0.07275301160763671,"OrderedDict([('reg_alpha', 0.4943095941772604), ('reg_lambda', 0.07275301160763671)])",BO for 2 group,2
