split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9264249062334614,0.9262408246853356,0.9261939551526168,0.9262865620238045,9.967790973427243e-05,86,3.670143206914266,0.593966743440869,1.1867185433705647,0.3273285986384536,0.3660552175019362,0.9557547630066943,"OrderedDict([('reg_alpha', 0.3660552175019362), ('reg_lambda', 0.9557547630066943)])",BO for 2 group,5
0.9260912584274834,0.9265399572010401,0.926792227067202,0.9264744808985753,0.0002898903449071603,25,4.531964540481567,0.5852686149427909,1.186476707458496,0.23965651100512653,0.46668034550724624,0.39343539585314213,"OrderedDict([('reg_alpha', 0.46668034550724624), ('reg_lambda', 0.39343539585314213)])",BO for 2 group,5
0.9264939368140086,0.9262638348788513,0.9260673976322239,0.9262750564416945,0.00017431458344780945,95,4.237061421076457,0.788704258338802,0.8985937436421713,0.030998901756713524,0.8298295313135063,0.5891290186634949,"OrderedDict([('reg_alpha', 0.8298295313135063), ('reg_lambda', 0.5891290186634949)])",BO for 2 group,5
0.9262638348788513,0.9270231712648703,0.9267577113798221,0.926681572507848,0.0003146381865489547,5,3.591141939163208,0.34774527985859477,0.8619671662648519,0.2428580724695037,0.6668798892494283,0.9868384214419903,"OrderedDict([('reg_alpha', 0.6668798892494283), ('reg_lambda', 0.9868384214419903)])",BO for 2 group,5
0.9265054419107664,0.9263098552658828,0.9269417950458484,0.9265856974074992,0.00026415611538457,11,4.722314198811849,0.5294508855283978,1.3481889565785725,0.1889259435592753,0.7214198646479948,0.9831115262871792,"OrderedDict([('reg_alpha', 0.7214198646479948), ('reg_lambda', 0.9831115262871792)])",BO for 2 group,5
0.9258956717825997,0.9272072528129962,0.9258372930496911,0.9263134058817624,0.0006324944118178292,76,4.710849682490031,1.7777531487468015,0.9222861131032308,0.12262397701159534,0.18736005928865831,0.4435932245647167,"OrderedDict([('reg_alpha', 0.18736005928865831), ('reg_lambda', 0.4435932245647167)])",BO for 2 group,5
0.9261372788145148,0.9259992176534204,0.9257567564458046,0.9259644176379133,0.00015728445373840632,226,4.734660863876343,0.4650386631134775,1.3848086992899578,0.42462509478458554,0.24930396886954448,0.7294349458521917,"OrderedDict([('reg_alpha', 0.24930396886954448), ('reg_lambda', 0.7294349458521917)])",BO for 2 group,5
0.9260797533307256,0.9260797533307256,0.9261134185487304,0.9260909750700606,1.586993596090308e-05,177,3.5646228790283203,0.11710086859221727,0.9397201538085938,0.1466390583349063,0.6207236956884646,0.3880077098719491,"OrderedDict([('reg_alpha', 0.6207236956884646), ('reg_lambda', 0.3880077098719491)])",BO for 2 group,5
0.9259647023631469,0.9261372788145148,0.9261364290069837,0.9260794700615484,8.11537593727941e-05,182,3.1204508940378823,0.4420201491606532,0.917815367380778,0.43255956348376945,0.24991488625760222,0.1793787098825628,"OrderedDict([('reg_alpha', 0.24991488625760222), ('reg_lambda', 0.1793787098825628)])",BO for 2 group,5
0.9258381462988103,0.9265744724913136,0.9258257878205645,0.9260794688702294,0.0003500567779289154,186,4.101580858230591,1.1164708378904233,1.340162754058838,0.5142480262044155,0.38644244686473506,0.07584347628015099,"OrderedDict([('reg_alpha', 0.38644244686473506), ('reg_lambda', 0.07584347628015099)])",BO for 2 group,5
0.9256540647506846,0.9264594215237351,0.9263205126730099,0.9261446663158098,0.0003515122937442017,155,4.586321036020915,1.108150175726102,1.2140637238820393,0.3636939046840796,0.3521095171974061,0.6739469345571777,"OrderedDict([('reg_alpha', 0.3521095171974061), ('reg_lambda', 0.6739469345571777)])",BO for 2 group,5
0.9264364113302193,0.9254009526220115,0.9263320179021365,0.9260564606181224,0.0004654693306622391,192,3.851128260294596,0.5333435916271957,0.7483583291371664,0.1507585877710174,0.34180043735805904,0.3766043626248694,"OrderedDict([('reg_alpha', 0.34180043735805904), ('reg_lambda', 0.3766043626248694)])",BO for 2 group,5
0.9265284521042823,0.9264249062334614,0.9261479342361103,0.926367097524618,0.0001606338426632415,56,2.8778088092803955,0.4201409056140581,0.7728269100189209,0.035930162279754554,0.7859407968350801,0.48561026582150213,"OrderedDict([('reg_alpha', 0.7859407968350801), ('reg_lambda', 0.48561026582150213)])",BO for 2 group,5
0.9258036310085368,0.926206309395062,0.9259868610283374,0.9259989338106455,0.00016461426588264874,216,4.817060391108195,1.060888859074559,1.2254846890767415,0.13791000963980435,0.3113727593397417,0.18968466634338083,"OrderedDict([('reg_alpha', 0.3113727593397417), ('reg_lambda', 0.18968466634338083)])",BO for 2 group,5
0.9265399572010401,0.9262178144918198,0.9260789028613505,0.9262788915180701,0.00019311581738831073,93,4.027749379475911,0.8081881869416401,1.0603435039520264,0.34570223503594705,0.27785394257870216,0.12822922142069873,"OrderedDict([('reg_alpha', 0.27785394257870216), ('reg_lambda', 0.12822922142069873)])",BO for 2 group,5
0.9259071768793575,0.9267815642329552,0.9262284708399968,0.9263057373174366,0.0003611240714166852,79,4.824177344640096,0.35121776148361494,1.2856802145640056,0.5084997993965157,0.7183200184501014,0.5516136283131332,"OrderedDict([('reg_alpha', 0.7183200184501014), ('reg_lambda', 0.5516136283131332)])",BO for 2 group,5
0.9261372788145148,0.9268275846199866,0.9260098714865906,0.9263249116403639,0.00035922903569930676,70,4.494723876317342,0.23310239321181367,1.24091633160909,0.15215787695239533,0.6957653854299364,0.6896716813010635,"OrderedDict([('reg_alpha', 0.6957653854299364), ('reg_lambda', 0.6896716813010635)])",BO for 2 group,5
0.9261487839112726,0.9259647023631469,0.9261709446943636,0.9260948103229277,9.244398655599024e-05,175,3.6342532634735107,0.8922622353260667,0.8860750993092855,0.22396958349639254,0.3399176894663614,0.459585210706297,"OrderedDict([('reg_alpha', 0.3399176894663614), ('reg_lambda', 0.459585210706297)])",BO for 2 group,5
0.9260452380404519,0.9260337329436941,0.9257222407584247,0.9259337372475236,0.0001496243418001959,228,3.3438177903493247,0.4479154119581119,0.750596284866333,0.12907028454779096,0.047173121668765985,0.08525291458721941,"OrderedDict([('reg_alpha', 0.047173121668765985), ('reg_lambda', 0.08525291458721941)])",BO for 2 group,5
0.9259762074599047,0.9256425596539267,0.92628599698563,0.9259682546998205,0.00026274237667604636,224,3.2237603664398193,0.3263151309702008,0.9820050398508707,0.434415824218239,0.7923585720671743,0.41616527841972295,"OrderedDict([('reg_alpha', 0.7923585720671743), ('reg_lambda', 0.41616527841972295)])",BO for 2 group,5
0.9269081202972917,0.9251478404933385,0.9254231048011321,0.9258263551972541,0.0007731340584619718,237,3.2601216634114585,0.352146558533167,0.7695404688517252,0.05221309891057791,0.1476383132167766,0.9818057554701527,"OrderedDict([('reg_alpha', 0.1476383132167766), ('reg_lambda', 0.9818057554701527)])",BO for 2 group,5
0.9265744724913136,0.9263903909431879,0.9267116904633156,0.9265588512992724,0.0001316342448837381,15,3.4317239920298257,0.4009980541317484,0.9047368367513021,0.2139109991584088,0.5915482152128306,0.9487944270936275,"OrderedDict([('reg_alpha', 0.5915482152128306), ('reg_lambda', 0.9487944270936275)])",BO for 2 group,5
0.9260452380404519,0.9266665132653765,0.9262744917565033,0.9263287476874439,0.0002565196624146043,67,4.006650447845459,0.8121664520212012,0.9443859259287516,0.16511046590711323,0.18935082694632416,0.585753765805263,"OrderedDict([('reg_alpha', 0.18935082694632416), ('reg_lambda', 0.585753765805263)])",BO for 2 group,5
0.9256540647506846,0.9268851101037759,0.9264470701934029,0.9263287483492878,0.0005094887695445725,66,3.9686224460601807,0.799779034079006,1.2203060785929363,0.17853692207431304,0.43352992334017926,0.8183455241289296,"OrderedDict([('reg_alpha', 0.43352992334017926), ('reg_lambda', 0.8183455241289296)])",BO for 2 group,5
0.9259647023631469,0.926286845072367,0.925871808737071,0.9260411187241949,0.00017784522312180515,205,4.653019269307454,0.5443756186705572,1.082173744837443,0.152793302612138,0.851069357963932,0.2725153543765065,"OrderedDict([('reg_alpha', 0.851069357963932), ('reg_lambda', 0.2725153543765065)])",BO for 2 group,5
0.9264134011367036,0.9260222278469362,0.9257107355292981,0.9260487881709792,0.00028747617532309404,200,4.4468748569488525,1.1515107936870552,1.575947602589925,0.30120858901194514,0.7338273823332028,0.4872234508164488,"OrderedDict([('reg_alpha', 0.7338273823332028), ('reg_lambda', 0.4872234508164488)])",BO for 2 group,5
0.9262408246853356,0.9265629673945558,0.9260558924030972,0.9262865614943295,0.00020952351262392335,87,4.122889041900635,0.5507017136152994,1.0706734657287598,0.20253862983613424,0.5161896332516719,0.9825134931936212,"OrderedDict([('reg_alpha', 0.5161896332516719), ('reg_lambda', 0.9825134931936212)])",BO for 2 group,5
0.9263443705561564,0.9268736050070181,0.9260098714865906,0.9264092823499217,0.00035559251426773745,40,3.5739572048187256,0.3559624228502308,0.9160273869832357,0.2114469878721617,0.707682100574415,0.8139146454324521,"OrderedDict([('reg_alpha', 0.707682100574415), ('reg_lambda', 0.8139146454324521)])",BO for 2 group,5
0.9261832992015463,0.9267700591361974,0.9260904080904772,0.9263479221427403,0.00030089524263732297,61,5.441577196121216,0.9155168495710094,1.2106959819793701,0.2862102716922432,0.20639947341409876,0.47229794461715957,"OrderedDict([('reg_alpha', 0.20639947341409876), ('reg_lambda', 0.47229794461715957)])",BO for 2 group,5
0.9265169470075243,0.9261602890080306,0.925998366257464,0.9262252007576729,0.00021662817609057895,117,3.4279516537984214,0.1501050128371105,0.995073397954305,0.17509249755837464,0.6025625264481907,0.26263604866905194,"OrderedDict([('reg_alpha', 0.6025625264481907), ('reg_lambda', 0.26263604866905194)])",BO for 2 group,5
0.9264824317172508,0.9261602890080306,0.925492136175892,0.9260449523003911,0.0004124303835441807,204,3.3234246571858725,0.2750374223771829,0.9748191833496094,0.3571630837928943,0.6451300277257439,0.5836974278033858,"OrderedDict([('reg_alpha', 0.6451300277257439), ('reg_lambda', 0.5836974278033858)])",BO for 2 group,5
0.9263213603626407,0.9260797533307256,0.9260789028613505,0.926160005518239,0.0001140956329385582,145,4.893384615580241,0.8134696517124453,1.0463581085205078,0.17910322131793235,0.6132464120321154,0.7825734596848973,"OrderedDict([('reg_alpha', 0.6132464120321154), ('reg_lambda', 0.7825734596848973)])",BO for 2 group,5
0.9258381462988103,0.9268851101037759,0.9261479342361103,0.9262903968795655,0.00043913172345148166,84,4.03637941678365,0.5732275038328964,1.0475154717763264,0.2298987721633956,0.717691545154273,0.16829975755650342,"OrderedDict([('reg_alpha', 0.717691545154273), ('reg_lambda', 0.16829975755650342)])",BO for 2 group,5
0.9261372788145148,0.9259992176534204,0.9258372930496911,0.9259912631725421,0.00012259777077567848,218,4.927908420562744,0.330199622044626,1.1878772576649983,0.1262843107829116,0.23739830566880699,0.7471714880510013,"OrderedDict([('reg_alpha', 0.23739830566880699), ('reg_lambda', 0.7471714880510013)])",BO for 2 group,5
0.9264939368140086,0.9267240387491659,0.9261824499234902,0.926466808495555,0.00022193328317429706,28,3.9014952977498374,0.2457639209322627,0.9210938612620035,0.16308436666928305,0.38466138700853614,0.9019187147574528,"OrderedDict([('reg_alpha', 0.38466138700853614), ('reg_lambda', 0.9019187147574528)])",BO for 2 group,5
0.9258841666858418,0.9261602890080306,0.926124923777857,0.9260564598239099,0.00012268216101045862,193,4.429267883300781,0.19085073554236828,0.8016097545623779,0.16520276144679366,0.37893708471982546,0.17270220177662324,"OrderedDict([('reg_alpha', 0.37893708471982546), ('reg_lambda', 0.17270220177662324)])",BO for 2 group,5
0.9265629673945558,0.9270231712648703,0.9267577113798221,0.9267812833464161,0.0001886153559848717,2,2.714674472808838,0.1495172086118192,0.731082042058309,0.03438058418199354,0.7562807623207327,0.9378329361755321,"OrderedDict([('reg_alpha', 0.7562807623207327), ('reg_lambda', 0.9378329361755321)])",BO for 2 group,5
0.9262523297820935,0.9261142686209991,0.9261939551526168,0.9261868511852365,5.658663455321165e-05,133,4.573238054911296,0.8099020683008777,1.185160239537557,0.28014233115972137,0.1413085528988293,0.11990167958645317,"OrderedDict([('reg_alpha', 0.1413085528988293), ('reg_lambda', 0.11990167958645317)])",BO for 2 group,5
0.9264364113302193,0.925953197266389,0.9261479342361103,0.9261791809442395,0.00019850478658799099,136,4.238877058029175,0.7355842858301109,1.3179252942403157,0.5106915035442521,0.39357289163015197,0.21414434826076129,"OrderedDict([('reg_alpha', 0.39357289163015197), ('reg_lambda', 0.21414434826076129)])",BO for 2 group,5
0.9264479164269771,0.9262638348788513,0.9254346100302587,0.9260487871120291,0.0004407430240847299,201,3.879463275273641,0.5914845091787954,0.8233679930369059,0.08909897808948844,0.561656455270883,0.5668917134886223,"OrderedDict([('reg_alpha', 0.561656455270883), ('reg_lambda', 0.5668917134886223)])",BO for 2 group,5
0.9262638348788513,0.9259186819761154,0.9257682616749312,0.9259835928432993,0.00020745805298074568,220,3.396583318710327,0.15613670555537373,0.8234982490539551,0.08724153138349765,0.5130776526598535,0.2902368226694079,"OrderedDict([('reg_alpha', 0.5130776526598535), ('reg_lambda', 0.2902368226694079)])",BO for 2 group,5
0.9264939368140086,0.9268045744264709,0.9264240597351496,0.9265741903252097,0.0001653850600324624,14,3.6971511840820312,0.02469245037254103,1.1724266211191814,0.10009003210881859,0.5098598060825933,0.7364313948395289,"OrderedDict([('reg_alpha', 0.5098598060825933), ('reg_lambda', 0.7364313948395289)])",BO for 2 group,5
0.9265169470075243,0.9260452380404519,0.9257567564458046,0.9261063138312603,0.0003133369982400043,169,4.663369417190552,0.8680420972594567,0.865043560663859,0.2175496318607922,0.2496333285480204,0.15948617811638946,"OrderedDict([('reg_alpha', 0.2496333285480204), ('reg_lambda', 0.15948617811638946)])",BO for 2 group,5
