split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9227317701741872,0.9234450861731747,0.9222361563330533,0.9228043375601384,0.0004962038282210191,124,24.507901271184284,0.18914275107894496,0.4495345751444499,0.0647012720044928,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9212936330794542,0.9215467452081272,0.9227078707272456,0.9218494163382758,0.0006157512435373173,199,5.966170231501262,0.02687165040330239,0.5005612373352051,0.11617929509941986,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9243079684300145,0.9242504429462252,0.9257797669040579,0.9247793927600991,0.0007077610784472342,60,2.96333901087443,0.09338380900565145,0.40247201919555664,0.018891631845462307,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,232,1.7773624261220295,0.0672767983637429,0.4136784076690674,0.019129387194995306,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,7.0
0.922317586690904,0.9236061575277849,0.9237893622651495,0.9232377021612795,0.0006549047529050202,88,1.9703826109568279,0.14848443785200333,0.4085074265797933,0.02980434304719816,2,9,"OrderedDict([('max_depth', 2), ('min_child_weight', 9)])",BO for 1 group,7.0
0.923168963850986,0.9239513104305207,0.9239619407020491,0.9236940716611852,0.0003713326540245535,73,3.9427126248677573,0.17070492012185812,0.4511295159657796,0.06715982488297392,8,2,"OrderedDict([('max_depth', 8), ('min_child_weight', 2)])",BO for 1 group,7.0
0.926206309395062,0.9261832992015463,0.9252275159059793,0.9258723748341958,0.0004560808738421083,25,2.526165167490641,0.09863662189391383,0.4015781879425049,0.027872235870061594,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9258381462988103,0.9262638348788513,0.9263090074438832,0.9261369962071816,0.0002121219632790505,17,2.6132617791493735,0.24308834223159434,0.43473029136657715,0.03337344781741153,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9229848823028601,0.9231114383671967,0.9227423864146255,0.9229462356948942,0.00015312305760316677,115,4.367189168930054,0.09073736251224127,0.5254397392272949,0.10387790970956222,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9212130974021492,0.9213626636600014,0.9215113268980751,0.9213623626534085,0.00012175186792212067,230,9.384908755620321,0.06258475383241832,0.5936123530069987,0.10236417983063181,20,20,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9216272808854322,0.9213511585632436,0.922661849810739,0.9218800964198048,0.0005641599403126545,195,5.635897795359294,0.13665176523905195,0.48284347852071124,0.040840763980906476,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9223060815941462,0.9226972548839135,0.9227653968728787,0.9225895777836461,0.0002023831346082374,137,18.556054433186848,0.22822091814135376,0.4871549606323242,0.016987287084082557,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,7.0
0.922156515336294,0.9220299592719575,0.9230875432884246,0.9224246726322254,0.000471559285415648,151,6.34542449315389,0.14125528984154814,0.41739662488301593,0.021953705549529672,12,10,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",BO for 1 group,7.0
0.9231344485607124,0.9238707747532157,0.9234442053913504,0.9234831429017595,0.0003018621790699015,79,23.058526118596394,0.4700312286543246,0.5189217726389567,0.06613781846266181,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9229388619158287,0.922237051013599,0.9230185119136648,0.9227314749476975,0.00035111944833244126,128,15.643295367558798,0.3531454392752634,0.41353638966878253,0.011819880222752157,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9215697554016429,0.9209599852734761,0.9225467975194726,0.9216921793981973,0.0006535717263419073,216,12.571467320124308,0.5082867352142223,0.44744594891866046,0.039880107826344505,20,10,"OrderedDict([('max_depth', 20), ('min_child_weight', 10)])",BO for 1 group,7.0
0.9248026875906027,0.9256655698474424,0.9245026864710011,0.9249903146363487,0.0004929349977582812,54,3.529561440149943,0.3822441471571773,0.49623266855875653,0.09721896592902267,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9218458777238316,0.9218458777238316,0.9216493896475948,0.9217803816984192,9.262536741958154e-05,207,7.355470259984334,0.15903261575647862,0.5770870049794515,0.13534919848668014,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9249062334614234,0.9251593455900964,0.9251009583855863,0.9250555124790353,0.00010821409408210043,53,2.5053796768188477,0.1175264524751564,0.5119576454162598,0.02640989650829313,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9264018960399457,0.9259992176534204,0.9263895440477697,0.9262635525803787,0.00018698102958175612,9,3.2540363470713296,0.9091900733274617,0.674781084060669,0.09736971088962015,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9226052141098506,0.9237212084953634,0.9228574387058919,0.9230612871037019,0.0004778608542880323,102,14.786214113235474,1.3569933137776173,0.5362196763356527,0.060142917973892596,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9244690397846246,0.9244000092040774,0.9245026864710011,0.9244572451532344,4.2739445347779364e-05,61,3.421287218729655,0.18061579726887894,0.41466720898946124,0.025188395284585545,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9224326376584827,0.9227662854644607,0.9239159197855425,0.9230382809694953,0.0006353569249815752,104,23.369545221328735,1.7560323148785388,0.6666085720062256,0.3233367901857136,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9225476886260613,0.9226742446903978,0.9222246511039267,0.9224821948067953,0.00018929813966426652,145,8.297274351119995,0.7645803197008268,1.0172143777211506,0.4338509346207746,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9216617961757059,0.9213741687567593,0.9221901354165468,0.9217420334496707,0.0003379141040473558,209,6.833872159322103,0.4704983845052897,0.4380532105763753,0.028907745435093838,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9260337329436941,0.9250788099127913,0.9252275159059793,0.9254466862541548,0.0004195205436977416,40,2.6901848316192627,0.0517181453964236,0.41971317927042645,0.026934896952022433,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,232,1.8270630836486816,0.1779372512284911,0.4228462378184001,0.06313035804525477,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9224556478519984,0.9225016682390299,0.9239044145564159,0.9229539102158147,0.0006723706047173147,112,5.469984610875447,0.5075509146526919,0.8129485448201498,0.4404756460275406,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,7.0
0.9223981223682091,0.9221220000460204,0.9228229230185119,0.9224476818109139,0.0002882884633053856,150,13.645780722300211,3.3910038775963756,0.6560149987538656,0.13760672712279273,15,5,"OrderedDict([('max_depth', 15), ('min_child_weight', 5)])",BO for 1 group,7.0
0.92147771462758,0.9219379184978945,0.922408734769953,0.9219414559651424,0.000380095612210017,192,7.69752852121989,0.5558512039643111,0.6049936612447103,0.17774693777402714,14,14,"OrderedDict([('max_depth', 14), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9230424077866495,0.9233070250120804,0.9245256969292543,0.9236250432426614,0.0006459558118936523,78,5.245376666386922,1.4652476031716997,0.8311139742533366,0.09066783541387993,9,15,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,7.0
0.9230424077866495,0.923249499528291,0.9233636687874639,0.9232185253674681,0.00013297043942190926,89,8.30483897527059,1.832999505371317,0.8594104448954264,0.39456963860880856,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,7.0
0.9250442946225178,0.9254354679122851,0.926124923777857,0.9255348954375533,0.00044673199827787656,31,4.467581272125244,1.1441358243570066,0.7586057980855306,0.1651121944203867,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,7.0
0.9207759037253503,0.9219149083043788,0.9218564837718743,0.9215157652672011,0.0005237045492336365,226,9.328054428100586,1.3047827027541532,0.697004477183024,0.07383178514267749,14,12,"OrderedDict([('max_depth', 14), ('min_child_weight', 12)])",BO for 1 group,7.0
0.9228698313352816,0.9226972548839135,0.9230185119136648,0.9228618660442867,0.00013127351646245722,119,16.687031984329224,3.6735478849774994,0.592356284459432,0.21290221578250446,16,4,"OrderedDict([('max_depth', 16), ('min_child_weight', 4)])",BO for 1 group,7.0
0.9255620239766217,0.925446973009043,0.9256877250710448,0.9255655740189032,9.831866875855006e-05,30,3.26505970954895,0.8004629159688772,1.087165117263794,0.5033203230446576,3,9,"OrderedDict([('max_depth', 3), ('min_child_weight', 9)])",BO for 1 group,7.0
0.9242274327527095,0.9240318461078257,0.9241460243680752,0.9241351010762034,8.022062346306849e-05,65,4.0301908651987715,0.405684669157299,0.6887272993723551,0.24548340753463135,8,13,"OrderedDict([('max_depth', 8), ('min_child_weight', 13)])",BO for 1 group,7.0
0.9259416921696312,0.926712533652408,0.9263895440477697,0.9263479232899363,0.0003160678866998577,8,2.6572614510854087,0.45152398143316674,0.5035987695058187,0.14005444087041244,4,14,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9226282243033664,0.9235141167537219,0.923329153100084,0.9231571647190574,0.0003815637655799168,95,3.6508500576019287,1.936076952967207,0.669635534286499,0.32338431519882366,2,19,"OrderedDict([('max_depth', 2), ('min_child_weight', 19)])",BO for 1 group,7.0
0.9216617961757059,0.9215697554016429,0.921706915793228,0.9216461557901923,5.7077196259162814e-05,219,10.93503451347351,2.06517208359069,0.5766204198201498,0.04771355960987637,16,18,"OrderedDict([('max_depth', 16), ('min_child_weight', 18)])",BO for 1 group,7.0
0.9235716422375112,0.9229158517223129,0.9235247419952368,0.9233374119850204,0.00029870241545925004,82,6.349306742350261,0.25045946216021114,0.6562627156575521,0.3399189398837936,10,5,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",BO for 1 group,7.0
0.9224326376584827,0.9221680204330518,0.9222706720204333,0.9222904433706559,0.0001089304019880226,161,11.586692651112875,2.2849771651826756,0.4353483517964681,0.016498975016376736,15,12,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,7.0
0.926286845072367,0.926206309395062,0.9262399760691234,0.9262443768455175,3.302548464845547e-05,11,3.811575253804525,0.5360856366418718,1.14072052637736,0.4070642015003207,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9240548563013415,0.9233530453991118,0.9236743099738831,0.9236940705581121,0.00028685361672107503,74,5.598131418228149,0.3906431477641186,0.8020793596903483,0.1974934751184966,9,17,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",BO for 1 group,7.0
0.9266550081686187,0.926631997975103,0.9262975022147566,0.9265281694528261,0.00016337665743176052,3,4.187912146250407,2.3973280100542413,0.7699962457021078,0.2899704377244166,5,19,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",BO for 1 group,7.0
0.9250903150095492,0.9249637589452128,0.9253885891137522,0.9251475543561715,0.00017809627569869059,47,3.437961975733439,0.28007908376922647,0.981513500213623,0.05009887097334673,3,11,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,7.0
0.9251823557836122,0.9250673048160335,0.9251469793020928,0.9251322133005795,4.811588362634519e-05,49,3.983790874481201,1.5486539822571326,0.7542663415273031,0.09697391328554353,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,7.0
0.921650291078948,0.9218688879173473,0.92224766156218,0.9219222801861585,0.00024678050211444805,194,13.295398950576782,2.017512898592847,1.0516631603240967,0.6362176523221791,15,9,"OrderedDict([('max_depth', 15), ('min_child_weight', 9)])",BO for 1 group,7.0
0.9214547044340643,0.921063531144297,0.9220405674379005,0.9215196010054206,0.0004015043822799478,223,9.189945459365845,1.2712413066724328,0.7109254201253256,0.20927098383042045,15,16,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,7.0
0.9224671529487563,0.9222140408200833,0.9233751740165905,0.9226854559284767,0.0004985309874848264,131,9.907968680063883,1.414769400749247,1.0796180566151936,0.614294021431189,12,5,"OrderedDict([('max_depth', 12), ('min_child_weight', 5)])",BO for 1 group,7.0
0.9220184541751996,0.9223866172714512,0.9229724909971582,0.9224591874812696,0.00039284975154040496,149,25.893771251042683,3.421504239963364,0.808700958887736,0.13163947923901095,20,2,"OrderedDict([('max_depth', 20), ('min_child_weight', 2)])",BO for 1 group,7.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,232,4.108037869135539,1.7106224786077044,0.9464415709177653,0.20739176922230093,1,4,"OrderedDict([('max_depth', 1), ('min_child_weight', 4)])",BO for 1 group,7.0
0.92266273959364,0.9229733772061023,0.9226963654981188,0.9227774940992871,0.00013918888608578216,126,14.106504122416178,6.314237100905879,0.9852739175160726,0.22174899784597865,12,3,"OrderedDict([('max_depth', 12), ('min_child_weight', 3)])",BO for 1 group,7.0
0.9242849582364988,0.924353988817046,0.9239389302437958,0.9241926257657802,0.0001815899568971677,64,5.8500354290008545,2.5769973963104915,0.9083982308705648,0.31649709482248173,8,14,"OrderedDict([('max_depth', 8), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,232,1.803954839706421,0.05936782943170633,0.5532639821370443,0.2261792905906362,1,11,"OrderedDict([('max_depth', 1), ('min_child_weight', 11)])",BO for 1 group,7.0
0.9217308267562531,0.9221450102395361,0.9223627138534464,0.9220795169497452,0.0002620907656462727,181,22.015344778696697,5.4443539480270315,0.4392215410868327,0.02662024899216744,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,7.0
0.9266895234588923,0.9262178144918198,0.9258487982788177,0.9262520454098433,0.00034407704942780607,10,3.524731159210205,1.030032959086039,0.6635589599609375,0.10686871873125783,4,7,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,7.0
0.9217768471432845,0.9222830714006305,0.9224317452282063,0.9221638879240404,0.00028032885596222784,173,11.168949445088705,1.4503761609421095,1.0569171905517578,0.4825112894282027,11,4,"OrderedDict([('max_depth', 11), ('min_child_weight', 4)])",BO for 1 group,7.0
0.9225131733357878,0.9226052141098506,0.923743341348643,0.9229539095980939,0.0005594757919123396,113,24.53536327679952,5.6531151710392065,1.0104169845581055,0.40632498033258035,16,2,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,7.0
0.9218573828205895,0.9220529694654732,0.9225352922903459,0.9221485481921362,0.00028488802717237423,176,13.66944146156311,4.5074966222749735,0.8568480014801025,0.3780047137297403,14,8,"OrderedDict([('max_depth', 14), ('min_child_weight', 8)])",BO for 1 group,7.0
0.9223060815941462,0.9222830714006305,0.9222361563330533,0.9222751031092766,2.9097603395583003e-05,163,9.111468156178793,1.9509772117118054,0.8683308760325114,0.21256099823443794,12,14,"OrderedDict([('max_depth', 12), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9222945764973883,0.9234450861731747,0.9233061426418308,0.9230152684374646,0.0005127533393967218,109,4.7215259075164795,2.3120734109804615,1.0464220841725667,0.2241662645166296,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,7.0
0.9229388619158287,0.9222945764973883,0.9227653968728787,0.9226662784286986,0.00027220614074172073,136,9.970271905263266,2.2573038837807853,1.0445605119069417,0.7576906637699823,11,7,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,7.0
0.9210980464345705,0.9227892956579765,0.9215228321272018,0.921803391406583,0.0007183852800334118,204,10.055070638656616,1.6328643062013872,0.9299365679423014,0.6349939774928182,15,19,"OrderedDict([('max_depth', 15), ('min_child_weight', 19)])",BO for 1 group,7.0
0.9265974826848293,0.9264709266204929,0.9262169656108702,0.9264284583053976,0.0001582213201687017,6,3.172926743825277,0.5381340677775741,0.7938947677612305,0.5194080268667932,5,10,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,7.0
0.9222140408200833,0.9228123058514922,0.9220175569796473,0.922347967883741,0.00033799288563485886,156,14.668627977371216,3.080781754155821,0.8494888146718343,0.19189629343231968,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,7.0
0.9230769230769231,0.9233415403023539,0.9229494805389049,0.9231226479727273,0.00016329072049804316,99,15.45950444539388,4.379113953046862,0.5498341719309489,0.09568468490000435,14,3,"OrderedDict([('max_depth', 14), ('min_child_weight', 3)])",BO for 1 group,7.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,232,3.885945479075114,1.3211153363433636,1.0429084300994873,0.06604410232629675,1,17,"OrderedDict([('max_depth', 1), ('min_child_weight', 17)])",BO for 1 group,7.0
0.9258956717825997,0.9256770749442003,0.9264930911099094,0.9260219459455697,0.00034489560628303437,20,3.7223269939422607,1.029003591683357,0.7395667235056559,0.2542114295732,5,15,"OrderedDict([('max_depth', 5), ('min_child_weight', 15)])",BO for 1 group,7.0
0.9219264134011367,0.9225937090130928,0.9220290622087739,0.9221830615410012,0.00029337996316357713,171,15.871238549550375,5.526292573914994,0.5489177703857422,0.13595488254602103,16,7,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,7.0
0.9222025357233254,0.9226397294001243,0.9226043236651058,0.9224821962628518,0.00019827742272583322,144,14.039073785146078,0.525359226658543,1.2774824301401775,1.0042404241196339,13,7,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",BO for 1 group,7.0
0.9262408246853356,0.9260912584274834,0.9261019133196038,0.9261446654774742,6.813382235922437e-05,15,3.607076565424601,0.6596192391789051,0.8621251583099365,0.43353902637194436,5,18,"OrderedDict([('max_depth', 5), ('min_child_weight', 18)])",BO for 1 group,7.0
0.9218113624335581,0.9219494235946525,0.9217184210223547,0.9218264023501884,9.490414961505598e-05,200,20.626635630925495,7.282450254044261,0.7518173853556315,0.1600166689586774,17,13,"OrderedDict([('max_depth', 17), ('min_child_weight', 13)])",BO for 1 group,7.0
0.9226972548839135,0.9221910306265676,0.9232371112670709,0.9227084655925174,0.0004271341995200732,129,21.409292697906494,2.8501729851533413,0.84921662012736,0.383527443040981,18,3,"OrderedDict([('max_depth', 18), ('min_child_weight', 3)])",BO for 1 group,7.0
0.9259186819761154,0.926206309395062,0.9256992303001714,0.9259414072237829,0.00020763691030244993,21,6.587005694707234,1.193276877651767,1.7978324890136719,0.23821578907408833,4,8,"OrderedDict([('max_depth', 4), ('min_child_weight', 8)])",BO for 1 group,7.0
0.9209369750799604,0.921903403207621,0.92224766156218,0.9216960132832538,0.0005548169062643017,215,15.754097620646158,3.742565461441774,1.083756446838379,0.5568834705619184,16,19,"OrderedDict([('max_depth', 16), ('min_child_weight', 19)])",BO for 1 group,7.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,232,3.947871526082357,0.4259120120788812,1.3041594823201497,0.29755523593251937,1,5,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,7.0
0.9240203410110679,0.9234335810764168,0.9241690348263286,0.9238743189712711,0.0003175057812015822,71,6.74939489364624,2.951913663107342,0.8192203044891357,0.3084713519364722,9,18,"OrderedDict([('max_depth', 9), ('min_child_weight', 18)])",BO for 1 group,7.0
0.9262753399756092,0.9257115902344739,0.9261594394652369,0.9260487898917734,0.00024308563475762473,19,5.227828502655029,2.5176778539315743,0.902825117111206,0.4161189696222862,5,7,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,7.0
0.9233875606893854,0.9240663613980994,0.9238814040981627,0.9237784420618825,0.0002865233977925258,72,7.6864486535390215,0.15002693726369865,1.5440006256103516,0.48178376221722974,9,14,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9219494235946525,0.9222255459168411,0.9225352922903459,0.9222367539339466,0.000239311159906871,169,13.98159090677897,4.67067465368221,1.1379204591115315,0.2933349623986477,13,14,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,7.0
0.9250903150095492,0.9248602130743919,0.9257912721331846,0.925247266739042,0.0003959740115908508,45,6.221387465794881,1.7325745990044246,2.0950936476389566,0.7497119953271342,7,17,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",BO for 1 group,7.0
0.9222600612071148,0.923583147334269,0.9232486164961975,0.9230306083458605,0.0005617145717515562,107,5.248684803644816,1.0108088738386025,1.4178107579549153,0.057712926717922365,2,5,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,7.0
0.9215352401113693,0.9224786580455142,0.921453800752442,0.9218225663031084,0.0004651167402816446,201,9.543560902277628,2.6416160371906514,0.9306846459706625,0.06494404192994621,13,10,"OrderedDict([('max_depth', 13), ('min_child_weight', 10)])",BO for 1 group,7.0
0.92503278952576,0.9254009526220115,0.9248708538030534,0.9251015319836083,0.00022180371742970187,51,7.101005474726359,0.25357688366398207,0.9491353829701742,0.14664528656634093,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,7.0
0.9219954439816839,0.921903403207621,0.9224547556864595,0.9221178676252547,0.0002411611499381447,179,12.764161825180054,4.344745996934032,0.7147031625111898,0.1593100619963402,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,7.0
0.9227777905612187,0.9230654179801652,0.9222361563330533,0.9226931216248123,0.0003437977520159061,130,24.933200120925903,5.407373985097084,1.1117573579152424,0.5614396700639338,15,3,"OrderedDict([('max_depth', 15), ('min_child_weight', 3)])",BO for 1 group,7.0
0.9261487839112726,0.9265629673945558,0.9263895440477697,0.9263670984511995,0.00016983294352625783,7,4.274495204289754,2.116517394934923,1.113233248392741,0.5596353386152946,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,7.0
0.9220414643687154,0.921144066821602,0.9220060517505206,0.921730527646946,0.0004149423559397397,212,14.30597996711731,2.246849791187654,1.1443572044372559,0.45517351861614413,18,18,"OrderedDict([('max_depth', 18), ('min_child_weight', 18)])",BO for 1 group,7.0
0.9227662854644607,0.9220989898525047,0.9231910903505643,0.9226854552225099,0.00044949677082703064,132,14.16212773323059,2.263797871592214,0.7754145463307699,0.3009050839503303,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,7.0
0.9230424077866495,0.9225822039163349,0.9235592576826167,0.9230612897952004,0.000399103924006879,101,18.569262981414795,4.233401556694627,1.0695459842681885,0.851682197761199,14,4,"OrderedDict([('max_depth', 14), ('min_child_weight', 4)])",BO for 1 group,7.0
0.922409627464967,0.9229273568190709,0.9231335642049311,0.9228235161629897,0.0003045305263943028,122,20.42296004295349,5.807088420342771,0.5802435874938965,0.12610738657166545,14,2,"OrderedDict([('max_depth', 14), ('min_child_weight', 2)])",BO for 1 group,7.0
0.9219724337881682,0.9231459536574702,0.921867989001001,0.9223287921488798,0.0005793915640468198,157,12.55261198679606,7.596471959301245,0.8740853468577067,0.3528038165622064,11,15,"OrderedDict([('max_depth', 11), ('min_child_weight', 15)])",BO for 1 group,7.0
0.9212476126924227,0.9220184541751996,0.9225813132068525,0.9219491266914916,0.0005466833273145447,191,16.60274084409078,2.803622735368612,1.1828219095865886,0.5379890053809865,16,10,"OrderedDict([('max_depth', 16), ('min_child_weight', 10)])",BO for 1 group,7.0
0.926551462297798,0.9270806967486597,0.9257912721331846,0.9264744770598807,0.0005292126257571427,4,3.507776657740275,1.3167639332376275,0.7571973005930582,0.32798693309430793,4,6,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,7.0
0.9210520260475391,0.9210060056605076,0.9220750831252804,0.9213777049444424,0.0004934786144217127,229,14.335329373677572,7.20758646136214,1.0869582494099934,0.345204312649825,14,15,"OrderedDict([('max_depth', 14), ('min_child_weight', 15)])",BO for 1 group,7.0
