split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.924261948042983,0.9249637589452128,0.9247673067409138,0.9246643379097031,0.00029561976791456885,202,3.6324657599131265,0.8697112461684113,1.0034840106964111,0.3003415272684276,0.6629308086926895,0.6167260210834234,"OrderedDict([('colsample_bytree', 0.6629308086926895), ('subsample', 0.6167260210834234)])",BO for 3 group,7
0.9261487839112726,0.9256425596539267,0.9257797669040579,0.9258570368230857,0.00021376580638833494,24,5.711586395899455,0.5387859973217582,1.2086118062337239,0.25694307214575246,0.8517018175890145,0.802372288818333,"OrderedDict([('colsample_bytree', 0.8517018175890145), ('subsample', 0.802372288818333)])",BO for 3 group,7
0.9249982742354863,0.9253779424284958,0.925169989760346,0.9251820688081094,0.00015523404210401374,126,8.850258032480875,3.15905249568585,1.4454941749572754,0.15133001511686736,0.6472228001236695,0.7028522978983666,"OrderedDict([('colsample_bytree', 0.6472228001236695), ('subsample', 0.7028522978983666)])",BO for 3 group,7
0.9255850341701374,0.9260682482339676,0.9261594394652369,0.9259375739564474,0.00025204786035419455,15,7.2503425280253095,1.595569098444491,1.8933157920837402,0.13553026747651467,0.7581559766291492,0.878536979933133,"OrderedDict([('colsample_bytree', 0.7581559766291492), ('subsample', 0.878536979933133)])",BO for 3 group,7
0.9249637589452128,0.9245955958489611,0.925204505447726,0.9249212867473,0.00025039387713982525,164,7.043707927068074,0.11934604060666575,1.76836101214091,0.41375394788923264,0.8342313931667464,0.5726860419327415,"OrderedDict([('colsample_bytree', 0.8342313931667464), ('subsample', 0.5726860419327415)])",BO for 3 group,7
0.9253549322349801,0.9260337329436941,0.9248363381156736,0.9254083344314492,0.0004902906889342003,100,6.373271226882935,0.6600461574565328,1.4058376948038738,0.5136844429611164,0.8799556100243726,0.7191076302260316,"OrderedDict([('colsample_bytree', 0.8799556100243726), ('subsample', 0.7191076302260316)])",BO for 3 group,7
0.9247911824938447,0.9252283761706436,0.9254691257176386,0.9251628947940423,0.0002806155278231641,133,5.38562806447347,1.0971368388431395,1.5735886891682942,0.2955865701797532,0.6176625706544789,0.6572345008368223,"OrderedDict([('colsample_bytree', 0.6176625706544789), ('subsample', 0.6572345008368223)])",BO for 3 group,7
0.9256310545571689,0.9259071768793575,0.9252965472807391,0.9256115929057552,0.0002496680377141452,67,6.25515095392863,0.8352846466714953,1.2797087828318279,0.40737061360136007,0.6156250746574761,0.8263927179526405,"OrderedDict([('colsample_bytree', 0.6156250746574761), ('subsample', 0.8263927179526405)])",BO for 3 group,7
0.924687636623024,0.9243309786235302,0.925331062968119,0.9247832260715577,0.00041383988939050395,190,5.698609113693237,1.6891094088930276,1.056089162826538,0.049074681284634145,0.5200714876638542,0.5782341672370371,"OrderedDict([('colsample_bytree', 0.5200714876638542), ('subsample', 0.5782341672370371)])",BO for 3 group,7
0.9250903150095492,0.9249522538484549,0.9256877250710448,0.925243431309683,0.0003191790833157833,118,7.002832889556885,0.5675783262905899,1.3400457700093586,0.23805725824687232,0.6093279068058433,0.6860775784928954,"OrderedDict([('colsample_bytree', 0.6093279068058433), ('subsample', 0.6860775784928954)])",BO for 3 group,7
0.9251363353965807,0.9264018960399457,0.9260328819448439,0.9258570377937901,0.0005314143453110128,23,5.234180768330892,1.3681704210345031,1.557072401046753,0.3687486999627835,0.835561148914207,0.7944745427494662,"OrderedDict([('colsample_bytree', 0.835561148914207), ('subsample', 0.7944745427494662)])",BO for 3 group,7
0.9257115902344739,0.9255965392668952,0.9259408401118309,0.9257496565377333,0.00014311429124707226,40,4.695953130722046,0.25204146452839804,1.3318591117858887,0.6366233462297591,0.7071068911190964,0.8990446061889208,"OrderedDict([('colsample_bytree', 0.7071068911190964), ('subsample', 0.8990446061889208)])",BO for 3 group,7
0.925872661589084,0.926286845072367,0.9267577113798221,0.9263057393470909,0.0003615669861721376,1,7.335878292719523,1.1333345397400554,1.6120986938476562,0.2263632550779137,0.8565087206619366,0.865490826606539,"OrderedDict([('colsample_bytree', 0.8565087206619366), ('subsample', 0.865490826606539)])",BO for 3 group,7
0.924181412365678,0.9251018201063071,0.9250089165525731,0.9247640496748527,0.00041372893147238347,196,5.886163632074992,0.9773077712819485,1.342110236485799,0.017733920451959866,0.5316492605287713,0.539412517964059,"OrderedDict([('colsample_bytree', 0.5316492605287713), ('subsample', 0.539412517964059)])",BO for 3 group,7
0.9244230193975931,0.9245035550748982,0.924537202158381,0.9244879255436241,4.79071143023893e-05,216,6.746258735656738,0.4388167976597227,1.8722436428070068,0.3923880490896616,0.642877137135982,0.5818627972677819,"OrderedDict([('colsample_bytree', 0.642877137135982), ('subsample', 0.5818627972677819)])",BO for 3 group,7
0.9252168710738857,0.9252513863641593,0.9254231048011321,0.9252971207463924,9.01916953019708e-05,110,4.928198417027791,0.6477424010528593,1.113498608271281,0.2311467987376904,0.7766108868327634,0.7920479363548509,"OrderedDict([('colsample_bytree', 0.7766108868327634), ('subsample', 0.7920479363548509)])",BO for 3 group,7
0.9258496513955682,0.9256540647506846,0.925492136175892,0.9256652841073816,0.0001461704223353705,55,7.2712330023447675,1.4071960302261124,1.8264167308807373,0.23801121181042717,0.6870290879099535,0.8824002415724763,"OrderedDict([('colsample_bytree', 0.6870290879099535), ('subsample', 0.8824002415724763)])",BO for 3 group,7
0.9252974067511908,0.9263098552658828,0.9254691257176386,0.925692129244904,0.0004423881618406832,53,6.764733076095581,1.1194483026865636,1.7246429920196533,0.23869784391624232,0.8197416650631464,0.8603443133112845,"OrderedDict([('colsample_bytree', 0.8197416650631464), ('subsample', 0.8603443133112845)])",BO for 3 group,7
0.9249177385581813,0.9245610805586875,0.9252620315933592,0.9249136169034093,0.00028617690249259164,167,5.738554398218791,1.1036023370278667,1.7681251366933186,0.4434576022889996,0.7369773820131655,0.6905305974099294,"OrderedDict([('colsample_bytree', 0.7369773820131655), ('subsample', 0.6905305974099294)])",BO for 3 group,7
0.9255505188798637,0.9261717941047884,0.9256647146127915,0.9257956758658145,0.00027001094252065413,31,7.192293882369995,1.67241787042347,1.303026596705119,0.3805154856914398,0.8026070756224426,0.749665249012059,"OrderedDict([('colsample_bytree', 0.8026070756224426), ('subsample', 0.749665249012059)])",BO for 3 group,7
0.9253089118479486,0.9258036310085368,0.9257222407584247,0.9256115945383033,0.00021659286150690145,66,6.459287405014038,1.3992732769997298,1.4600099722544353,0.1726757627061873,0.8160685063022877,0.7873040760417329,"OrderedDict([('colsample_bytree', 0.8160685063022877), ('subsample', 0.7873040760417329)])",BO for 3 group,7
0.9256195494604109,0.9259071768793575,0.9259868610283374,0.9258378624560354,0.0001577610301342337,26,6.360201597213745,1.3982398039117518,1.3563063939412434,0.03871544168505386,0.7020545575158286,0.8721031772829715,"OrderedDict([('colsample_bytree', 0.7020545575158286), ('subsample', 0.8721031772829715)])",BO for 3 group,7
0.9242734531397409,0.9258496513955682,0.9244796760127478,0.924867593516019,0.0006995046949694042,178,5.234882513682048,0.867179999218282,1.3774922688802083,0.38269962694047155,0.5724850421149886,0.5788889964148692,"OrderedDict([('colsample_bytree', 0.5724850421149886), ('subsample', 0.5788889964148692)])",BO for 3 group,7
0.9256080443636531,0.9252974067511908,0.9259638505700841,0.9256231005616425,0.0002722827669399554,62,4.499657551447551,1.0740997356594564,1.235520362854004,0.24643640922807694,0.8591928361245458,0.7405058358812056,"OrderedDict([('colsample_bytree', 0.8591928361245458), ('subsample', 0.7405058358812056)])",BO for 3 group,7
0.9259301870728733,0.9258611564923261,0.9253080525098657,0.9256997986916883,0.0002784362386521853,51,6.863502025604248,1.1678425961311065,1.3707985877990723,0.3000411413554796,0.6775883657793582,0.860059361326569,"OrderedDict([('colsample_bytree', 0.6775883657793582), ('subsample', 0.860059361326569)])",BO for 3 group,7
0.9250557997192757,0.9256425596539267,0.9250664426982064,0.9252549340238029,0.00027412714823209206,114,7.1254353523254395,0.9639698315586782,1.7643047173817952,0.09201773897883551,0.7492123112535034,0.7556096847890454,"OrderedDict([('colsample_bytree', 0.7492123112535034), ('subsample', 0.7556096847890454)])",BO for 3 group,7
0.924261948042983,0.9245725856554453,0.9250319270108264,0.9246221535697515,0.0003162906219779393,204,5.179557005564372,1.052186284228479,1.6639851729075115,0.2867614793598987,0.6516317186294563,0.5272826691886969,"OrderedDict([('colsample_bytree', 0.6516317186294563), ('subsample', 0.5272826691886969)])",BO for 3 group,7
0.9239052900434893,0.9252168710738857,0.9256071884671583,0.9249097831948444,0.0007279385437486173,168,6.550150553385417,1.4792852243565007,1.463379939397176,0.30802911195745925,0.8047503621525678,0.6117648529634947,"OrderedDict([('colsample_bytree', 0.8047503621525678), ('subsample', 0.6117648529634947)])",BO for 3 group,7
0.9252974067511908,0.925527508686348,0.9258948191953242,0.9255732448776209,0.00024602744629478635,73,4.256888230641683,0.6449940253370385,0.8398540814717611,0.3068048027744238,0.8042762565013248,0.7692472770754917,"OrderedDict([('colsample_bytree', 0.8042762565013248), ('subsample', 0.7692472770754917)])",BO for 3 group,7
0.925366437331738,0.9263213603626407,0.9261364290069837,0.9259414089004542,0.0004135167309797062,13,5.144940614700317,0.8646159530606187,1.1596558094024658,0.3503209914485571,0.8303637554413628,0.7958827015076981,"OrderedDict([('colsample_bytree', 0.8303637554413628), ('subsample', 0.7958827015076981)])",BO for 3 group,7
0.9251478404933385,0.9245495754619296,0.9258257878205645,0.9251744012586108,0.0005213499156177587,129,3.853287935256958,0.23943510650241467,1.0583383242289226,0.411264473711376,0.6187412210968675,0.7602203629062987,"OrderedDict([('colsample_bytree', 0.6187412210968675), ('subsample', 0.7602203629062987)])",BO for 3 group,7
0.9248026875906027,0.9248947283646656,0.9257797669040579,0.9251590609531087,0.0004405109035202524,134,6.893877108891805,1.604485687389445,1.7691774368286133,0.13768774831871008,0.663272512110072,0.6718894618975251,"OrderedDict([('colsample_bytree', 0.663272512110072), ('subsample', 0.6718894618975251)])",BO for 3 group,7
0.925366437331738,0.9259877125566626,0.9255611675506518,0.9256384391463507,0.00025945314400701035,60,5.529104948043823,0.6279131014601452,1.004469633102417,0.10092035655553507,0.728669975044049,0.7447957667750075,"OrderedDict([('colsample_bytree', 0.728669975044049), ('subsample', 0.7447957667750075)])",BO for 3 group,7
0.9249867691387285,0.9261027635242413,0.9255381570923985,0.9255425632517894,0.0004556134529799393,77,5.486368735631307,1.1555765044666824,1.3490859667460124,0.08730119870914327,0.5336192977337362,0.8472810790538317,"OrderedDict([('colsample_bytree', 0.5336192977337362), ('subsample', 0.8472810790538317)])",BO for 3 group,7
0.9240203410110679,0.9245840907522033,0.9243301080341015,0.924311513265791,0.00023052514933508673,234,5.181649446487427,0.7269611536397879,1.150059700012207,0.5043159990279896,0.6072865800311513,0.5858126293608061,"OrderedDict([('colsample_bytree', 0.6072865800311513), ('subsample', 0.5858126293608061)])",BO for 3 group,7
0.9253319220414644,0.9251708506868542,0.9252965472807391,0.9252664400030192,6.911744327719498e-05,113,4.300753116607666,0.599864354787208,1.0235532124837239,0.21446068857130465,0.5093362897680062,0.6559807383060784,"OrderedDict([('colsample_bytree', 0.5093362897680062), ('subsample', 0.6559807383060784)])",BO for 3 group,7
0.9251248302998228,0.9262293195885778,0.9256071884671583,0.9256537794518529,0.0004521077947678112,58,6.344387769699097,1.2359882863620029,2.100843826929728,0.4305602773528591,0.7615833638459503,0.8043283803820405,"OrderedDict([('colsample_bytree', 0.7615833638459503), ('subsample', 0.8043283803820405)])",BO for 3 group,7
0.9247911824938447,0.9252283761706436,0.9255381570923985,0.9251859052522956,0.0003064262792256703,125,6.458209037780762,1.2747159694407895,1.1432116031646729,0.10614001054133598,0.5916734181355672,0.7272866926604967,"OrderedDict([('colsample_bytree', 0.5916734181355672), ('subsample', 0.7272866926604967)])",BO for 3 group,7
0.92519386088037,0.9248026875906027,0.9257567564458046,0.9252511016389257,0.00039159436789155944,116,5.440839846928914,1.3884198342367833,1.3182310263315837,0.12660463160105023,0.7573237731129645,0.7461245887363649,"OrderedDict([('colsample_bytree', 0.7573237731129645), ('subsample', 0.7461245887363649)])",BO for 3 group,7
0.9237557237856371,0.9243769990105617,0.9242955923467215,0.9241427717143068,0.0002756946808155941,239,4.2061818440755205,1.2855712403562487,1.1297829151153564,0.4077691517147827,0.6368817906894182,0.538353846044704,"OrderedDict([('colsample_bytree', 0.6368817906894182), ('subsample', 0.538353846044704)])",BO for 3 group,7
0.9244230193975931,0.9250442946225178,0.9254806309467654,0.9249826483222922,0.0004339629377295453,155,2.575383424758911,0.2987998454468611,0.5965287685394287,0.17079797021094004,0.5187371005390193,0.6501956346813789,"OrderedDict([('colsample_bytree', 0.5187371005390193), ('subsample', 0.6501956346813789)])",BO for 3 group,7
0.9245610805586875,0.9250903150095492,0.92495139040694,0.9248675953250588,0.00022403643722293995,177,4.813899834950765,0.7932690164027181,1.7605408827463787,0.2540066902875522,0.5940564645583563,0.6790042062776332,"OrderedDict([('colsample_bytree', 0.5940564645583563), ('subsample', 0.6790042062776332)])",BO for 3 group,7
0.9238477645597,0.924181412365678,0.9254115995720055,0.9244802588324611,0.0006724962921631246,217,4.311136802037557,0.754435544129015,1.0284569263458252,0.061910903411474615,0.7465020274469453,0.6084436609423353,"OrderedDict([('colsample_bytree', 0.7465020274469453), ('subsample', 0.6084436609423353)])",BO for 3 group,7
0.9244920499781403,0.9252053659771279,0.9251930002185994,0.9249634720579558,0.00033338397381920933,160,5.646414041519165,0.3806328215929049,1.4589505195617676,0.158425350821638,0.6029399470002541,0.5681012528853276,"OrderedDict([('colsample_bytree', 0.6029399470002541), ('subsample', 0.5681012528853276)])",BO for 3 group,7
0.9241699072689201,0.9256310545571689,0.9248593485739268,0.9248867701333386,0.0005968259410858984,172,6.681383450826009,1.7053215814665033,1.3298291365305583,0.352154441334162,0.8692124000008588,0.5184728098110158,"OrderedDict([('colsample_bytree', 0.8692124000008588), ('subsample', 0.5184728098110158)])",BO for 3 group,7
0.924434524494351,0.9255390137831059,0.925584178008905,0.9251859054287873,0.0005316263934373183,124,6.255509455998738,0.3448463405533393,1.4802019596099854,0.21350770016613776,0.886127864061279,0.6640375262280979,"OrderedDict([('colsample_bytree', 0.886127864061279), ('subsample', 0.6640375262280979)])",BO for 3 group,7
0.9250788099127913,0.9241238868818886,0.9251354740729661,0.9247793902892153,0.00046408781103350936,193,5.280247529347737,0.33895727008906384,1.0469655990600586,0.27192349493663603,0.8722613330951954,0.6133041790860051,"OrderedDict([('colsample_bytree', 0.8722613330951954), ('subsample', 0.6133041790860051)])",BO for 3 group,7
0.9243654939138038,0.9250903150095492,0.9243531184923548,0.9246029758052359,0.0003446378899748845,208,3.0070338249206543,0.20729592593647558,0.6764326095581055,0.052050392958911264,0.6708021699733632,0.5019946718430768,"OrderedDict([('colsample_bytree', 0.6708021699733632), ('subsample', 0.5019946718430768)])",BO for 3 group,7
0.9261602890080306,0.9254009526220115,0.9257797669040579,0.9257803361780333,0.00030999804283014765,34,5.475420633951823,0.4998928045843585,1.3343465328216553,0.2461857392891839,0.7873338091926505,0.8949249714202479,"OrderedDict([('colsample_bytree', 0.7873338091926505), ('subsample', 0.8949249714202479)])",BO for 3 group,7
0.9242964633332567,0.9247911824938447,0.9247097805952805,0.924599142140794,0.00021659087803448338,209,6.701414187749227,1.4296890544245657,1.7342445850372314,0.3784595536230165,0.7152733107446542,0.5000814371840532,"OrderedDict([('colsample_bytree', 0.7152733107446542), ('subsample', 0.5000814371840532)])",BO for 3 group,7
0.9251248302998228,0.9239973308175522,0.9242380662010884,0.9244534091061545,0.0004848320641912127,223,5.357333501180013,0.6588953673870489,1.4539895057678223,0.6520435058262906,0.6935189641116009,0.5313418068903142,"OrderedDict([('colsample_bytree', 0.6935189641116009), ('subsample', 0.5313418068903142)])",BO for 3 group,7
0.9254929933960745,0.924768172300329,0.9252620315933592,0.9251743990965875,0.00030232542739817045,131,6.650868654251099,0.8180705179349375,1.5538917382558186,0.10342782210507721,0.636413520514781,0.7936248290529482,"OrderedDict([('colsample_bytree', 0.636413520514781), ('subsample', 0.7936248290529482)])",BO for 3 group,7
0.9248256977841184,0.9242849582364988,0.925331062968119,0.9248139063295787,0.0004271518513593926,183,4.239988644917806,0.721869498569187,0.8652087847391764,0.10012769392388604,0.8585125311992258,0.5945224043725765,"OrderedDict([('colsample_bytree', 0.8585125311992258), ('subsample', 0.5945224043725765)])",BO for 3 group,7
0.9263443705561564,0.9252859016544329,0.925365578655499,0.9256652836220294,0.0004812874430117489,56,5.097568988800049,0.9390318030850214,1.1810213724772136,0.16677205725565425,0.8287158925823697,0.8047149598264118,"OrderedDict([('colsample_bytree', 0.8287158925823697), ('subsample', 0.8047149598264118)])",BO for 3 group,7
0.9250557997192757,0.9247566672035712,0.9249744008651932,0.9249289559293468,0.0001262774646918216,162,3.4898664951324463,0.3269748186971302,0.7731169859568278,0.09647992630739095,0.5000540538212205,0.6009600626623885,"OrderedDict([('colsample_bytree', 0.5000540538212205), ('subsample', 0.6009600626623885)])",BO for 3 group,7
0.9257230953312318,0.9256655698474424,0.926700185234189,0.9260296168042877,0.00047474471013831245,9,5.411271810531616,0.3637758192931619,0.9716978867848715,0.29194885582334495,0.8826792372308743,0.8960200708896761,"OrderedDict([('colsample_bytree', 0.8826792372308743), ('subsample', 0.8960200708896761)])",BO for 3 group,7
0.9246416162359925,0.9253319220414644,0.9251469793020928,0.9250401725265166,0.0002917605088067919,150,4.149314483006795,1.2859684820543298,0.7612773577372233,0.26338657260355824,0.6976379996262385,0.763295652223843,"OrderedDict([('colsample_bytree', 0.6976379996262385), ('subsample', 0.763295652223843)])",BO for 3 group,7
0.9253204169447065,0.9260452380404519,0.925492136175892,0.9256192637203502,0.00030925983102603297,65,6.82965628306071,1.5169099987131607,1.2993802229563396,0.4160625822530865,0.8853466226755698,0.7893544848527345,"OrderedDict([('colsample_bytree', 0.8853466226755698), ('subsample', 0.7893544848527345)])",BO for 3 group,7
0.9245610805586875,0.9257806208150211,0.9249398851778133,0.9250938621838407,0.0005096412450560546,143,4.390419165293376,0.2735406151677294,1.2715433438618977,0.4583536153585598,0.7061393270738444,0.7100090394965133,"OrderedDict([('colsample_bytree', 0.7061393270738444), ('subsample', 0.7100090394965133)])",BO for 3 group,7
0.9250673048160335,0.9245265652684139,0.925169989760346,0.9249212866149312,0.0002822407429770988,165,6.554929256439209,0.5839791044638207,1.3370289007822673,0.0989620913388255,0.8167743946338459,0.5758976156002178,"OrderedDict([('colsample_bytree', 0.8167743946338459), ('subsample', 0.5758976156002178)])",BO for 3 group,7
0.9252743965576751,0.926206309395062,0.9259523453409575,0.9258110170978983,0.0003933578848294997,29,4.741442044576009,0.7099197690149395,1.0012354056040447,0.08517380615474866,0.649952173618908,0.7841944177337692,"OrderedDict([('colsample_bytree', 0.649952173618908), ('subsample', 0.7841944177337692)])",BO for 3 group,7
