split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9259301870728733,0.9264594215237351,0.9267692166089487,0.926386275068519,0.00034641539951790626,71,4.947314262390137,0.2843244726093195,1.3477067947387695,0.46006357236832385,0.27367845917441086,0.24932172368245725,"OrderedDict([('reg_alpha', 0.27367845917441086), ('reg_lambda', 0.24932172368245725)])",BO for 2 group,1
0.9253894475252537,0.9261487839112726,0.9270913630244947,0.9262098648203403,0.0006961452193944483,148,9.992334445317587,1.61155347003763,2.1382232507069907,0.5569801368297812,0.5549087143969157,0.5305990450806028,"OrderedDict([('reg_alpha', 0.5549087143969157), ('reg_lambda', 0.5305990450806028)])",BO for 2 group,1
0.9262178144918198,0.9268736050070181,0.92628599698563,0.926459138828156,0.00029439075300352553,43,6.3377308050791425,0.936660535986621,1.4501814047495525,0.39761980606611036,0.2661088951102026,0.5276369494166403,"OrderedDict([('reg_alpha', 0.2661088951102026), ('reg_lambda', 0.5276369494166403)])",BO for 2 group,1
0.9264824317172508,0.9262523297820935,0.9260673976322239,0.9262673863771894,0.0001697711179312331,124,8.471088329950968,0.897628250503167,1.7267019748687744,0.6300235320213146,0.22757716678930923,0.07332399913947298,"OrderedDict([('reg_alpha', 0.22757716678930923), ('reg_lambda', 0.07332399913947298)])",BO for 2 group,1
0.926125773717757,0.9258611564923261,0.9264815858807828,0.9261561720302885,0.0002541996584953752,168,8.114096323649088,2.1495023634821595,1.4729807376861572,0.40529303696647195,0.20085920248399197,0.48596604175765945,"OrderedDict([('reg_alpha', 0.20085920248399197), ('reg_lambda', 0.48596604175765945)])",BO for 2 group,1
0.9266895234588923,0.9259992176534204,0.9264470701934029,0.9263786037685718,0.0002859443591142774,77,7.147560119628906,1.0508394214941947,1.3758959770202637,0.16934612750180122,0.8952846819690404,0.2585046391722568,"OrderedDict([('reg_alpha', 0.8952846819690404), ('reg_lambda', 0.2585046391722568)])",BO for 2 group,1
0.9263443705561564,0.9263558756529142,0.9261594394652369,0.9262865618914358,9.001175939796005e-05,117,5.089021603266398,2.1828912762855475,1.0435398419698079,0.3370726467292217,0.20449712491038657,0.23661703031121722,"OrderedDict([('reg_alpha', 0.20449712491038657), ('reg_lambda', 0.23661703031121722)])",BO for 2 group,1
0.9260107227501784,0.92637888584643,0.9262975022147566,0.9262290369371217,0.0001579063795241171,143,7.081921974817912,0.6185018426975509,1.5061218738555908,0.1946327272557308,0.45003131152114106,0.09427776586864581,"OrderedDict([('reg_alpha', 0.45003131152114106), ('reg_lambda', 0.09427776586864581)])",BO for 2 group,1
0.9251478404933385,0.9267470489426816,0.9263895440477697,0.9260948111612634,0.0006853308310122222,198,6.832579533259074,0.6998850727838812,1.5396347840627034,0.20375681734906165,0.9422258684156314,0.6904425652341505,"OrderedDict([('reg_alpha', 0.9422258684156314), ('reg_lambda', 0.6904425652341505)])",BO for 2 group,1
0.9256770749442003,0.9269196253940496,0.9264470701934029,0.9263479235105508,0.0005120907820856295,90,5.447143634160359,0.502686463769242,1.2088433106740315,0.20940863415911057,0.38492086109376866,0.8627550133451658,"OrderedDict([('reg_alpha', 0.38492086109376866), ('reg_lambda', 0.8627550133451658)])",BO for 2 group,1
0.9260337329436941,0.9267930693297131,0.9268497532128352,0.9265588518287474,0.00037203552539261683,18,5.931648810704549,1.174948611075199,0.965390682220459,0.17865713177377016,0.5859349589155132,0.19786970414321453,"OrderedDict([('reg_alpha', 0.5859349589155132), ('reg_lambda', 0.19786970414321453)])",BO for 2 group,1
0.9260682482339676,0.9259762074599047,0.9267116904633156,0.9262520487190625,0.0003271806593891137,132,5.061423142751058,1.2556832329558052,0.9373985131581625,0.20053076599331426,0.6493819110557723,0.4174764689115591,"OrderedDict([('reg_alpha', 0.6493819110557723), ('reg_lambda', 0.4174764689115591)])",BO for 2 group,1
0.9260452380404519,0.9266550081686187,0.9262975022147566,0.9263325828079424,0.00025017045964012715,99,3.965704600016276,1.90539923134511,0.9404613176981608,0.5281341245135952,0.3323682887557418,0.36140697661400417,"OrderedDict([('reg_alpha', 0.3323682887557418), ('reg_lambda', 0.36140697661400417)])",BO for 2 group,1
0.9264364113302193,0.9267240387491659,0.9271258787118746,0.9267621095970866,0.00028275827095207494,1,6.172178347905477,1.4173031282428172,0.9909689426422119,0.2292037538050164,0.09373714440205196,0.8467717814899077,"OrderedDict([('reg_alpha', 0.09373714440205196), ('reg_lambda', 0.8467717814899077)])",BO for 2 group,1
0.9261832992015463,0.9264018960399457,0.9263895440477697,0.9263249130964205,0.00010026303520832425,101,5.284111340840657,0.34004756435292255,1.4765883286794026,0.36985661118604923,0.28242055031869756,0.009607234511980868,"OrderedDict([('reg_alpha', 0.28242055031869756), ('reg_lambda', 0.009607234511980868)])",BO for 2 group,1
0.9257230953312318,0.9270806967486597,0.925998366257464,0.9262673861124519,0.0005859744954255333,125,7.924658377965291,1.4677775942784395,1.5559269587198894,0.1656164463209398,0.003951675409052392,0.6585908842919769,"OrderedDict([('reg_alpha', 0.003951675409052392), ('reg_lambda', 0.6585908842919769)])",BO for 2 group,1
0.926206309395062,0.9255390137831059,0.9265621224846693,0.9261024818876123,0.00042408565744912996,194,6.274600187937419,1.7136875511460525,1.3081055482228596,0.3527138901099009,0.9433121872487391,0.4819155090598535,"OrderedDict([('reg_alpha', 0.9433121872487391), ('reg_lambda', 0.4819155090598535)])",BO for 2 group,1
0.9262178144918198,0.9266550081686187,0.9256186936962849,0.9261638387855745,0.0004247916776025765,165,3.9230984846750894,0.7886975633688288,0.7045112450917562,0.2927683267725675,0.7961951203501592,0.23566028120998422,"OrderedDict([('reg_alpha', 0.7961951203501592), ('reg_lambda', 0.23566028120998422)])",BO for 2 group,1
0.9267240387491659,0.9267010285556502,0.9267116904633156,0.9267122525893772,9.402277762658832e-06,2,5.574859619140625,2.042570125958656,1.2899057865142822,0.5530158165733806,0.8215146935385148,0.06688769238703919,"OrderedDict([('reg_alpha', 0.8215146935385148), ('reg_lambda', 0.06688769238703919)])",BO for 2 group,1
0.9265399572010401,0.9263903909431879,0.9265276067972894,0.9264859849805057,6.77829776874029e-05,34,6.920285860697429,1.80443386197842,1.5680654843648274,0.3883319818971053,0.21693658832295776,0.39689569993725016,"OrderedDict([('reg_alpha', 0.21693658832295776), ('reg_lambda', 0.39689569993725016)])",BO for 2 group,1
0.9266089877815873,0.9264594215237351,0.9264240597351496,0.9264974896801573,8.01518724666074e-05,31,7.020268599192302,2.013969623476507,1.2446091175079346,0.13019041073526552,0.14365070353615386,0.36682747293668855,"OrderedDict([('reg_alpha', 0.14365070353615386), ('reg_lambda', 0.36682747293668855)])",BO for 2 group,1
0.9268045744264709,0.9267815642329552,0.925331062968119,0.9263057338758484,0.0006892604253990652,112,5.679454803466797,0.8872041120422656,1.4180770715077717,0.1600329674946314,0.5349695883881695,0.2316576105483193,"OrderedDict([('reg_alpha', 0.5349695883881695), ('reg_lambda', 0.2316576105483193)])",BO for 2 group,1
0.9260567431372098,0.9266204928783451,0.9264470701934029,0.9263747687363194,0.00023575986112972803,80,4.763768196105957,0.6490161237034243,1.3780829111735027,0.1607614680425691,0.05254719721923641,0.3053678551398246,"OrderedDict([('reg_alpha', 0.05254719721923641), ('reg_lambda', 0.3053678551398246)])",BO for 2 group,1
0.9261832992015463,0.9267815642329552,0.9262975022147566,0.9264207885497527,0.00025933235078981465,59,4.020770311355591,1.204523504928764,0.672814687093099,0.23057062776829335,0.30525705390139896,0.7543269366277856,"OrderedDict([('reg_alpha', 0.30525705390139896), ('reg_lambda', 0.7543269366277856)])",BO for 2 group,1
0.9263213603626407,0.9264249062334614,0.9263090074438832,0.9263517580133285,5.196887037399297e-05,88,4.1625657081604,1.0833425318704604,0.9685547351837158,0.31090871399356856,0.3141323392135757,0.7021741885833134,"OrderedDict([('reg_alpha', 0.3141323392135757), ('reg_lambda', 0.7021741885833134)])",BO for 2 group,1
0.9263328654593985,0.9262178144918198,0.9257797669040579,0.9261101489517588,0.0002382903052545227,190,6.878916263580322,0.9765307191060889,1.0989280541737874,0.0973350295406076,0.6281728220736158,0.7326395215260738,"OrderedDict([('reg_alpha', 0.6281728220736158), ('reg_lambda', 0.7326395215260738)])",BO for 2 group,1
0.9263673807496721,0.9263098552658828,0.9266311538594291,0.926436129958328,0.00013988813821957734,52,7.421414216359456,1.4503914583002655,1.7296380201975505,0.5416516812169255,0.8986050944549799,0.06366479461004583,"OrderedDict([('reg_alpha', 0.8986050944549799), ('reg_lambda', 0.06366479461004583)])",BO for 2 group,1
0.9257115902344739,0.9260682482339676,0.926124923777857,0.9259682540820995,0.00018295769515979553,224,7.136660814285278,0.5920233075787438,1.7193501790364583,0.5976772487163964,0.7509620879103039,0.04365274396578945,"OrderedDict([('reg_alpha', 0.7509620879103039), ('reg_lambda', 0.04365274396578945)])",BO for 2 group,1
0.9262753399756092,0.9260222278469362,0.9266541643176824,0.9263172440467425,0.00025968299796477973,105,6.041398525238037,1.179045103181437,0.9788611729939779,0.4049837145878595,0.428055663956444,0.40120852312261657,"OrderedDict([('reg_alpha', 0.428055663956444), ('reg_lambda', 0.40120852312261657)])",BO for 2 group,1
0.9264364113302193,0.9258266412020525,0.9262284708399968,0.9261638411240894,0.00025309767868660456,163,3.820964733759562,0.8158835966990312,1.0772291819254558,0.12337126636343441,0.2167271706438882,0.6499619793852135,"OrderedDict([('reg_alpha', 0.2167271706438882), ('reg_lambda', 0.6499619793852135)])",BO for 2 group,1
0.9264018960399457,0.9263558756529142,0.9259408401118309,0.9262328706015636,0.00020734966313900422,140,4.616827567418416,1.0228987265777862,1.1185371081034343,0.30817770914188036,0.6353875768743135,0.8974628385619524,"OrderedDict([('reg_alpha', 0.6353875768743135), ('reg_lambda', 0.8974628385619524)])",BO for 2 group,1
0.9259186819761154,0.9263098552658828,0.9265966381720492,0.926275058471349,0.0002778659911823494,121,5.815846761067708,0.019858538009577216,1.1092867851257324,0.17837049755869516,0.24411148117767661,0.44845482815928916,"OrderedDict([('reg_alpha', 0.24411148117767661), ('reg_lambda', 0.44845482815928916)])",BO for 2 group,1
0.9258611564923261,0.9259301870728733,0.926124923777857,0.9259720891143521,0.00011168446934453627,223,7.752207358678182,2.314159452559558,1.3481591542561848,0.2196480850296308,0.5266825069088479,0.17188838432734635,"OrderedDict([('reg_alpha', 0.5266825069088479), ('reg_lambda', 0.17188838432734635)])",BO for 2 group,1
0.9263558756529142,0.9262408246853356,0.9264470701934029,0.9263479235105508,8.438692562873337e-05,90,6.896423816680908,1.5365881320915526,1.4144180615743,0.06573981616510026,0.5470213980164523,0.7517238999579343,"OrderedDict([('reg_alpha', 0.5470213980164523), ('reg_lambda', 0.7517238999579343)])",BO for 2 group,1
0.9255850341701374,0.9264018960399457,0.9266541643176824,0.9262136981759218,0.00045630665501377604,147,4.507412830988566,0.5323876280186953,0.8892239729563395,0.14583021694290177,0.8999071019155068,0.7765869719743779,"OrderedDict([('reg_alpha', 0.8999071019155068), ('reg_lambda', 0.7765869719743779)])",BO for 2 group,1
0.9256080443636531,0.9258841666858418,0.9264010492768964,0.9259644201087971,0.00032867882705262094,225,3.5178183714548745,0.8274776307197783,0.7861033280690511,0.29708169647381916,0.129788449078901,0.10577141256577607,"OrderedDict([('reg_alpha', 0.129788449078901), ('reg_lambda', 0.10577141256577607)])",BO for 2 group,1
0.9257115902344739,0.9268851101037759,0.9267462061506955,0.926447635496315,0.0005235427697616197,45,4.837001880009969,0.5624945334110115,0.8558216094970703,0.12682138045956678,0.6035605807555715,0.44461724145677706,"OrderedDict([('reg_alpha', 0.6035605807555715), ('reg_lambda', 0.44461724145677706)])",BO for 2 group,1
0.9266204928783451,0.9264249062334614,0.9257107355292981,0.9262520448803682,0.0003910033197482291,133,6.154908895492554,0.6251497230760822,1.4040203889211018,0.0038844443092206525,0.6444146460524742,0.0033168155189392543,"OrderedDict([('reg_alpha', 0.6444146460524742), ('reg_lambda', 0.0033168155189392543)])",BO for 2 group,1
0.9263213603626407,0.9265399572010401,0.9268497532128352,0.9265703569255054,0.00021678385313464863,15,5.857183218002319,0.1933208119770938,1.139523983001709,0.14305769174719535,0.23122021010526933,0.6395840903235399,"OrderedDict([('reg_alpha', 0.23122021010526933), ('reg_lambda', 0.6395840903235399)])",BO for 2 group,1
0.9264824317172508,0.9262408246853356,0.9265161015681628,0.9264131193235831,0.00012260368806773464,63,5.763430674870809,1.2232835073126582,1.6097985903422039,0.7071707513491035,0.8939052939108988,0.9883666559343556,"OrderedDict([('reg_alpha', 0.8939052939108988), ('reg_lambda', 0.9883666559343556)])",BO for 2 group,1
0.9257461055247475,0.9261832992015463,0.9265161015681628,0.9261485020981522,0.00031531106918119065,174,6.96590240796407,0.602761232327157,1.6968785921732585,0.3306069852972647,0.45620089435653166,0.8858873112547317,"OrderedDict([('reg_alpha', 0.45620089435653166), ('reg_lambda', 0.8858873112547317)])",BO for 2 group,1
0.9262408246853356,0.9262523297820935,0.9269878159623549,0.926493656809928,0.0003494548542690504,32,5.260564724604289,0.7880810307724627,1.282904863357544,0.08065135560130778,0.001759022299366975,0.31718911477794604,"OrderedDict([('reg_alpha', 0.001759022299366975), ('reg_lambda', 0.31718911477794604)])",BO for 2 group,1
0.9263903909431879,0.9272647782967854,0.9257567564458046,0.9264706418952593,0.0006182570324388922,40,6.503311316172282,0.7732791115569778,1.1696343421936035,0.2931646775821533,0.6568729277345816,0.8562065968091342,"OrderedDict([('reg_alpha', 0.6568729277345816), ('reg_lambda', 0.8562065968091342)])",BO for 2 group,1
0.9262753399756092,0.926965645781081,0.926826742754582,0.9266892428370906,0.0002981165283907156,5,3.8294735749562583,0.635034730038861,0.7830288410186768,0.2913187878705679,0.8455124800645785,0.4013446283834785,"OrderedDict([('reg_alpha', 0.8455124800645785), ('reg_lambda', 0.4013446283834785)])",BO for 2 group,1
0.9261142686209991,0.9266780183621344,0.926124923777857,0.9263057369203302,0.0002632786698864604,111,5.6555220286051435,1.3526030677377767,1.3306110699971516,0.14809501474990328,0.08789596423086667,0.994693793209555,"OrderedDict([('reg_alpha', 0.08789596423086667), ('reg_lambda', 0.994693793209555)])",BO for 2 group,1
0.9261372788145148,0.9256080443636531,0.9265966381720492,0.9261139871167391,0.0004039276394675494,189,6.221058209737142,1.4712864614052672,1.2837296326955159,0.28994130845142124,0.26737889613920834,0.6340009153456957,"OrderedDict([('reg_alpha', 0.26737889613920834), ('reg_lambda', 0.6340009153456957)])",BO for 2 group,1
0.9264249062334614,0.9263098552658828,0.9264010492768964,0.9263786035920804,4.9578475573860395e-05,78,5.355185588200887,1.5514032030299636,1.241851011912028,0.2608874703268763,0.8395803242423309,0.5146097890195126,"OrderedDict([('reg_alpha', 0.8395803242423309), ('reg_lambda', 0.5146097890195126)])",BO for 2 group,1
0.9266435030718608,0.9262983501691249,0.9260904080904772,0.9263440871104877,0.00022810438467489081,93,4.9194440841674805,1.2055748174322156,1.268777847290039,0.47168289226927407,0.9443283870756066,0.16354678349305543,"OrderedDict([('reg_alpha', 0.9443283870756066), ('reg_lambda', 0.16354678349305543)])",BO for 2 group,1
0.9259186819761154,0.9262408246853356,0.9260098714865906,0.9260564593826804,0.0001355772973190474,204,5.827654918034871,0.7216491987104514,1.3727931181589763,0.3115865747115485,0.2561504515111001,0.3310467206222943,"OrderedDict([('reg_alpha', 0.2561504515111001), ('reg_lambda', 0.3310467206222943)])",BO for 2 group,1
0.9258496513955682,0.9263903909431879,0.9257337459875513,0.9259912627754359,0.00028616543772409954,217,5.7455628712972,0.6455649138355152,1.1277339458465576,0.21310771963785952,0.4331420994482422,0.10765941000951498,"OrderedDict([('reg_alpha', 0.4331420994482422), ('reg_lambda', 0.10765941000951498)])",BO for 2 group,1
0.9259647023631469,0.927218757909754,0.9262744917565033,0.9264859840098015,0.000533360764959881,35,7.239600499471028,0.9114260985106764,1.7166857719421387,0.5041696393063276,0.7105254823629468,0.4894660577661991,"OrderedDict([('reg_alpha', 0.7105254823629468), ('reg_lambda', 0.4894660577661991)])",BO for 2 group,1
0.9257115902344739,0.9266089877815873,0.9260558924030972,0.9261254901397195,0.0003696516135484745,186,5.4776082038879395,0.9085767866410993,1.2687977155049641,0.2627733692287229,0.8114394815382225,0.8406351428266594,"OrderedDict([('reg_alpha', 0.8114394815382225), ('reg_lambda', 0.8406351428266594)])",BO for 2 group,1
0.9259877125566626,0.9262178144918198,0.9258487982788177,0.9260181084424334,0.0001521757180990661,213,5.715642929077148,1.0738766686999628,1.8257542451222737,0.5548417155094689,0.7709782683998199,0.09035540036510482,"OrderedDict([('reg_alpha', 0.7709782683998199), ('reg_lambda', 0.09035540036510482)])",BO for 2 group,1
0.9264709266204929,0.9265399572010401,0.9264240597351496,0.9264783145188943,4.760246094513108e-05,38,3.4918078581492105,0.7965025404712013,0.7312057018280029,0.1495058649681532,0.6865993483393169,0.7784643540448032,"OrderedDict([('reg_alpha', 0.6865993483393169), ('reg_lambda', 0.7784643540448032)])",BO for 2 group,1
0.9261832992015463,0.9267240387491659,0.9264815858807828,0.9264629746104983,0.00022114791298458468,41,6.892629861831665,0.9950061741424625,1.5242714087168376,0.24085842697599819,0.028364036048402992,0.3309473534319342,"OrderedDict([('reg_alpha', 0.028364036048402992), ('reg_lambda', 0.3309473534319342)])",BO for 2 group,1
0.9266204928783451,0.9266780183621344,0.9265851329429226,0.9266278813944674,3.827852229301283e-05,11,7.771774530410767,1.848913766833946,1.330695390701294,0.2048746095105128,0.007136104444026016,0.5181109609525595,"OrderedDict([('reg_alpha', 0.007136104444026016), ('reg_lambda', 0.5181109609525595)])",BO for 2 group,1
0.9263098552658828,0.9263673807496721,0.9264585754225295,0.9263786038126948,6.123119632977431e-05,76,7.300891399383545,1.3214200063255301,1.6799753506978352,0.2301009319977248,0.9134428798385634,0.5494861251975147,"OrderedDict([('reg_alpha', 0.9134428798385634), ('reg_lambda', 0.5494861251975147)])",BO for 2 group,1
0.9261142686209991,0.9266204928783451,0.9259868610283374,0.9262405408425606,0.0002736553011723664,138,4.197001854578654,0.8307078123718198,0.6923419634501139,0.24715678428530838,0.6244678052780787,0.44821944194165964,"OrderedDict([('reg_alpha', 0.6244678052780787), ('reg_lambda', 0.44821944194165964)])",BO for 2 group,1
0.9265284521042823,0.9263213603626407,0.9265621224846693,0.9264706449838641,0.00010645138868426186,39,3.9455934365590415,0.5626294430482817,1.0243066151936848,0.4535498709543781,0.6786066849956619,0.3543183280055337,"OrderedDict([('reg_alpha', 0.6786066849956619), ('reg_lambda', 0.3543183280055337)])",BO for 2 group,1
0.9261487839112726,0.9264824317172508,0.9265276067972894,0.9263862741419375,0.0001689406290389131,72,7.822421391805013,0.7785388864867777,1.5196698506673176,0.19757193677797916,0.011861796326761768,0.7955501850027515,"OrderedDict([('reg_alpha', 0.011861796326761768), ('reg_lambda', 0.7955501850027515)])",BO for 2 group,1
0.9262638348788513,0.9259762074599047,0.9268152375254554,0.9263517599547372,0.0003481292642602943,85,7.823594729105632,2.4895408121683635,1.3589190642038982,0.1308253978610585,0.8976556171095512,0.9608804479235377,"OrderedDict([('reg_alpha', 0.8976556171095512), ('reg_lambda', 0.9608804479235377)])",BO for 2 group,1
0.9257230953312318,0.925953197266389,0.9260328819448439,0.9259030581808215,0.00013134530170375456,232,6.9042409261067705,0.4978160766296691,1.8645666440327961,0.2801372581959227,0.4042194723103526,0.7338482898048944,"OrderedDict([('reg_alpha', 0.4042194723103526), ('reg_lambda', 0.7338482898048944)])",BO for 2 group,1
0.9252974067511908,0.9260682482339676,0.9267231956924422,0.9260296168925336,0.0005827165186460619,209,4.194870154062907,0.5683531211506515,1.1162229379018147,0.18482712432650344,0.6719886833536589,0.8590340847554855,"OrderedDict([('reg_alpha', 0.6719886833536589), ('reg_lambda', 0.8590340847554855)])",BO for 2 group,1
