split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9268160795232288,0.926286845072367,0.9262284708399968,0.9264437984785309,0.00026431896127244314,39,4.986653804779053,0.7215442277955892,1.2120840549468994,0.14414559680216096,0.07282220878216518,0.7999715020093088,"OrderedDict([('reg_alpha', 0.07282220878216518), ('reg_lambda', 0.7999715020093088)])",BO for 2 group,10
0.9256195494604109,0.9264709266204929,0.9263780388186431,0.9261561716331824,0.00038133935295266977,159,6.232873439788818,0.7475774013085227,1.3726852734883626,0.44073321721852676,0.12876740229419906,0.9828234062452194,"OrderedDict([('reg_alpha', 0.12876740229419906), ('reg_lambda', 0.9828234062452194)])",BO for 2 group,10
0.9263673807496721,0.926286845072367,0.9261364290069837,0.9262635516096743,9.571351669040176e-05,95,3.670058329900106,0.8266525009291618,0.7348786989847819,0.03212755835079509,0.4492679389134253,0.14066473445398067,"OrderedDict([('reg_alpha', 0.4492679389134253), ('reg_lambda', 0.14066473445398067)])",BO for 2 group,10
0.9261717941047884,0.9261602890080306,0.9262399760691234,0.9261906863939808,3.516812827547453e-05,136,4.528998215993245,0.7144021247729164,1.0439480145772297,0.0666323199568183,0.3634408837860191,0.27926976798875874,"OrderedDict([('reg_alpha', 0.3634408837860191), ('reg_lambda', 0.27926976798875874)])",BO for 2 group,10
0.9258151361052946,0.9268851101037759,0.9266656695468091,0.9264553052519598,0.0004614476797840033,37,5.10024078687032,1.220651206388039,1.3107783794403076,0.421700153519299,0.201395325038965,0.008533730824062837,"OrderedDict([('reg_alpha', 0.201395325038965), ('reg_lambda', 0.008533730824062837)])",BO for 2 group,10
0.9258381462988103,0.9267700591361974,0.9260098714865906,0.9262060256405328,0.0004049466822543868,121,5.608963251113892,0.4703622159075579,1.5066871643066406,0.22101962819624754,0.48518567541187607,0.3011333708277791,"OrderedDict([('reg_alpha', 0.48518567541187607), ('reg_lambda', 0.3011333708277791)])",BO for 2 group,10
0.9260682482339676,0.9268045744264709,0.9261939551526168,0.9263555926043517,0.0003215991965103247,67,5.360030730565389,0.7360521444437519,1.1778628826141357,0.26674111639385667,0.40926786887367417,0.8718653122070581,"OrderedDict([('reg_alpha', 0.40926786887367417), ('reg_lambda', 0.8718653122070581)])",BO for 2 group,10
0.9262638348788513,0.9261372788145148,0.9261709446943636,0.9261906861292433,5.3518859874624254e-05,137,5.688601016998291,0.48661717372979146,1.2948492368062336,0.407535472604803,0.23073857350526977,0.8871484061352483,"OrderedDict([('reg_alpha', 0.23073857350526977), ('reg_lambda', 0.8871484061352483)])",BO for 2 group,10
0.92637888584643,0.9259647023631469,0.9267116904633156,0.9263517595576308,0.000305559249144284,70,5.108502626419067,0.30094209610865363,1.1965265274047852,0.11516703673393686,0.21209808264187663,0.9249857913223635,"OrderedDict([('reg_alpha', 0.21209808264187663), ('reg_lambda', 0.9249857913223635)])",BO for 2 group,10
0.9259416921696312,0.9266895234588923,0.9259523453409575,0.9261945203231603,0.0003500470928348611,133,4.023320277531941,0.19214174095020314,0.9335875511169434,0.1786628429103546,0.24263440425373478,0.13559838750587208,"OrderedDict([('reg_alpha', 0.24263440425373478), ('reg_lambda', 0.13559838750587208)])",BO for 2 group,10
0.9261142686209991,0.9261717941047884,0.9259178296535776,0.926067964126455,0.00010872768822748892,190,4.593199570973714,0.5477318418647712,1.0036626656850178,0.14855940540700685,0.04817474146958657,0.8476652848226705,"OrderedDict([('reg_alpha', 0.04817474146958657), ('reg_lambda', 0.8476652848226705)])",BO for 2 group,10
0.9259301870728733,0.9262638348788513,0.9261019133196038,0.9260986450904429,0.00013623074934308963,178,4.221056858698527,0.3443600507048083,0.9839642842610677,0.17073313967586487,0.5781585237223542,0.9657248772069539,"OrderedDict([('reg_alpha', 0.5781585237223542), ('reg_lambda', 0.9657248772069539)])",BO for 2 group,10
0.9262523297820935,0.9260567431372098,0.9261824499234902,0.9261638409475977,8.092488040168564e-05,153,4.076290607452393,0.8489002606399272,0.8388928572336832,0.16853886781855593,0.40248467719916914,0.9189215999916506,"OrderedDict([('reg_alpha', 0.40248467719916914), ('reg_lambda', 0.9189215999916506)])",BO for 2 group,10
0.9259762074599047,0.9263328654593985,0.9265851329429226,0.9262980686207419,0.00024980749381939976,87,5.178347984949748,0.5309031387962654,1.0090378125508626,0.19893954934555275,0.7234808698157017,0.7032188381182265,"OrderedDict([('reg_alpha', 0.7234808698157017), ('reg_lambda', 0.7032188381182265)])",BO for 2 group,10
0.9264018960399457,0.9262408246853356,0.92628599698563,0.9263095725703038,6.783731256231149e-05,84,4.30521559715271,0.2569943035636826,1.066153605779012,0.45941862143253714,0.6538198859304187,0.20886499054959135,"OrderedDict([('reg_alpha', 0.6538198859304187), ('reg_lambda', 0.20886499054959135)])",BO for 2 group,10
0.9257691157182631,0.9265744724913136,0.9263895440477697,0.9262443774191156,0.000344436637163453,103,4.7247772216796875,0.23607114066195542,1.0949523448944092,0.24885881620078013,0.5271661643273593,0.47131306710089416,"OrderedDict([('reg_alpha', 0.5271661643273593), ('reg_lambda', 0.47131306710089416)])",BO for 2 group,10
0.925953197266389,0.9263213603626407,0.9262054603817435,0.9261600060035909,0.00015370012303251725,155,3.4172279040018716,0.30511207841817023,0.8071747620900472,0.044623900117422864,0.9746848539142126,0.991680139585041,"OrderedDict([('reg_alpha', 0.9746848539142126), ('reg_lambda', 0.991680139585041)])",BO for 2 group,10
0.9269311304908074,0.9267470489426816,0.9254231048011321,0.9263670947448737,0.0006717188223773682,62,5.102595488230388,0.4439608452907068,1.1655185222625732,0.23685318379846382,0.5978786963338515,0.2551655425230897,"OrderedDict([('reg_alpha', 0.5978786963338515), ('reg_lambda', 0.2551655425230897)])",BO for 2 group,10
0.9263903909431879,0.9262293195885778,0.9271028682536213,0.9265741929284624,0.0003795692250371496,7,4.92776894569397,0.8172379718745446,0.9503636360168457,0.23781272415093171,0.08948217554421968,0.9257296048673924,"OrderedDict([('reg_alpha', 0.08948217554421968), ('reg_lambda', 0.9257296048673924)])",BO for 2 group,10
0.9265169470075243,0.925527508686348,0.9268727636710885,0.9263057397883202,0.0005691421091286974,85,5.723562399546306,0.5841940302496712,1.3032062848409016,0.11261769203080704,0.34647254841159664,0.43026774107862586,"OrderedDict([('reg_alpha', 0.34647254841159664), ('reg_lambda', 0.43026774107862586)])",BO for 2 group,10
0.9259301870728733,0.9262178144918198,0.9261364290069837,0.926094810190559,0.00012105502176807272,183,4.633236885070801,0.5158272756637202,1.1650301615397136,0.3723488710579413,0.08231682495386396,0.6693709952666644,"OrderedDict([('reg_alpha', 0.08231682495386396), ('reg_lambda', 0.6693709952666644)])",BO for 2 group,10
0.9258841666858418,0.9261948042983041,0.9260213767157173,0.9260334492332878,0.00012710426383993453,197,4.393819491068522,0.43718776607447873,1.009393612543742,0.13819424295136443,0.00897671412827561,0.4103703841974412,"OrderedDict([('reg_alpha', 0.00897671412827561), ('reg_lambda', 0.4103703841974412)])",BO for 2 group,10
0.925792125911779,0.9262178144918198,0.9262284708399968,0.9260794704145319,0.00020322981553872843,186,3.6821146806081138,0.32803324383286947,0.9255734284718832,0.2542875937485568,0.6408586395191912,0.025366681981989887,"OrderedDict([('reg_alpha', 0.6408586395191912), ('reg_lambda', 0.025366681981989887)])",BO for 2 group,10
0.9258496513955682,0.9264364113302193,0.9261939551526168,0.9261600059594682,0.0002407435925274299,156,4.238566001256307,0.7033769286478542,1.1931325594584148,0.09547648748752277,0.6274613325410106,0.8260210638785122,"OrderedDict([('reg_alpha', 0.6274613325410106), ('reg_lambda', 0.8260210638785122)])",BO for 2 group,10
0.926286845072367,0.9262408246853356,0.9265161015681628,0.9263479237752885,0.0001203946192531919,72,5.505704482396443,0.8104272885049927,0.9124626318613688,0.14733398849473395,0.24036678089837776,0.6122283115009816,"OrderedDict([('reg_alpha', 0.24036678089837776), ('reg_lambda', 0.6122283115009816)])",BO for 2 group,10
0.9262753399756092,0.926551462297798,0.9266311538594291,0.9264859853776121,0.00015246048731287607,25,5.154780149459839,0.5942255852368721,1.0455405712127686,0.1839962238072531,0.534700670301663,0.24324032117749722,"OrderedDict([('reg_alpha', 0.534700670301663), ('reg_lambda', 0.24324032117749722)])",BO for 2 group,10
0.9266089877815873,0.9263558756529142,0.9256992303001714,0.9262213645782243,0.0003833923931245972,116,5.291180690129598,0.8823834689265504,0.9461942513783773,0.3285014671714527,0.3015895540337223,0.5548784225431274,"OrderedDict([('reg_alpha', 0.3015895540337223), ('reg_lambda', 0.5548784225431274)])",BO for 2 group,10
0.9258266412020525,0.9257346004279896,0.9255956832380317,0.9257189749560245,9.493335141652489e-05,240,4.507632255554199,0.18998037133868767,0.8753254413604736,0.16575060326358243,0.3303871132891831,0.9013965066055929,"OrderedDict([('reg_alpha', 0.3303871132891831), ('reg_lambda', 0.9013965066055929)])",BO for 2 group,10
0.926631997975103,0.9261602890080306,0.9259523453409575,0.9262482107746971,0.0002843467408705252,102,4.099480390548706,0.7433161357302308,1.2648091316223145,0.5758488958781774,0.061129489863999256,0.8809710195127783,"OrderedDict([('reg_alpha', 0.061129489863999256), ('reg_lambda', 0.8809710195127783)])",BO for 2 group,10
0.9267815642329552,0.9254814882993166,0.9261594394652369,0.9261408306658363,0.0005309168634653947,164,5.837115049362183,0.16598000537118585,1.3632591565450032,0.19193211413893732,0.07127525116296109,0.4862431951752154,"OrderedDict([('reg_alpha', 0.07127525116296109), ('reg_lambda', 0.4862431951752154)])",BO for 2 group,10
0.9255390137831059,0.9253204169447065,0.9260904080904772,0.9256499462727632,0.0003239867323286467,242,6.753876129786174,0.6880511126586439,1.184503714243571,0.16190929921758063,0.824823976434705,0.7444741313297701,"OrderedDict([('reg_alpha', 0.824823976434705), ('reg_lambda', 0.7444741313297701)])",BO for 2 group,10
0.9261832992015463,0.9265629673945558,0.9264010492768964,0.9263824386243328,0.00015555653096201624,57,6.459732294082642,0.6132165833739194,1.2389209270477295,0.314485618433357,0.42834596502330224,0.6650022704149732,"OrderedDict([('reg_alpha', 0.42834596502330224), ('reg_lambda', 0.6650022704149732)])",BO for 2 group,10
0.9264249062334614,0.927057686555144,0.9263550283603897,0.9266125403829983,0.00031605597101164016,6,4.14951213200887,0.45129055937057866,0.6816851298014323,0.08329680602277813,0.9468595750709589,0.4058385735885882,"OrderedDict([('reg_alpha', 0.9468595750709589), ('reg_lambda', 0.4058385735885882)])",BO for 2 group,10
0.9262523297820935,0.9264364113302193,0.9264815858807828,0.9263901089976985,9.915482571616616e-05,54,4.1446614265441895,0.6097184381026038,0.9283975760142008,0.3322907326371396,0.2648031691463651,0.2977149605102592,"OrderedDict([('reg_alpha', 0.2648031691463651), ('reg_lambda', 0.2977149605102592)])",BO for 2 group,10
0.9264018960399457,0.9265284521042823,0.9267692166089487,0.9265665215843922,0.0001523549891756267,9,4.813087542851766,0.9798452628498671,1.0418086051940918,0.36848160945087544,0.49953123029309965,0.442829539875083,"OrderedDict([('reg_alpha', 0.49953123029309965), ('reg_lambda', 0.442829539875083)])",BO for 2 group,10
0.9258956717825997,0.9258611564923261,0.9256532093836649,0.9258033458861968,0.00010709358325026774,233,4.812637408574422,0.18151807909089065,0.9173364639282227,0.13397220269385374,0.19305261915095845,0.1353554775620777,"OrderedDict([('reg_alpha', 0.19305261915095845), ('reg_lambda', 0.1353554775620777)])",BO for 2 group,10
0.9258956717825997,0.92637888584643,0.9262284708399968,0.9261676761563421,0.00020190088829482504,150,4.89779257774353,0.9881424575390995,0.9715125560760498,0.16613999472940114,0.8222174656294421,0.23530216360416872,"OrderedDict([('reg_alpha', 0.8222174656294421), ('reg_lambda', 0.23530216360416872)])",BO for 2 group,10
0.9263443705561564,0.9264479164269771,0.9255611675506518,0.9261178181779285,0.0003958748770984931,170,3.7084941069285073,0.1602138372930075,1.0297629833221436,0.18939343423027727,0.7915963773072188,0.5893506308393052,"OrderedDict([('reg_alpha', 0.7915963773072188), ('reg_lambda', 0.5893506308393052)])",BO for 2 group,10
0.9259416921696312,0.9263673807496721,0.9264010492768964,0.9262367073987332,0.00020905961108888467,105,5.39444637298584,1.684954078199637,1.1435032685597737,0.05895787647293395,0.9023325874584658,0.8356549985334059,"OrderedDict([('reg_alpha', 0.9023325874584658), ('reg_lambda', 0.8356549985334059)])",BO for 2 group,10
0.9271267171356911,0.9261142686209991,0.9264470701934029,0.9265626853166976,0.0004213376644896105,11,4.103875160217285,0.7472328066090859,1.142581303914388,0.10136143603558082,0.9344677271551315,0.5952286919810473,"OrderedDict([('reg_alpha', 0.9344677271551315), ('reg_lambda', 0.5952286919810473)])",BO for 2 group,10
0.92519386088037,0.9264249062334614,0.9261709446943636,0.925929903936065,0.0005306873848841873,216,4.985791842142741,0.3450134312606262,0.906421979268392,0.135921202983615,0.32822487283873597,0.8678257214745638,"OrderedDict([('reg_alpha', 0.32822487283873597), ('reg_lambda', 0.8678257214745638)])",BO for 2 group,10
0.9259762074599047,0.9264134011367036,0.9261479342361103,0.9261791809442395,0.00017984594395372062,145,4.456477324167888,0.43507123488143046,0.8418256441752116,0.18945999846260367,0.6244801248482487,0.19834383554421525,"OrderedDict([('reg_alpha', 0.6244801248482487), ('reg_lambda', 0.19834383554421525)])",BO for 2 group,10
0.9260797533307256,0.9266895234588923,0.9260213767157173,0.926263551168445,0.00030214924730076606,98,5.650268793106079,0.4624532295429704,1.1932464440663655,0.22784752435165465,0.852904179150594,0.440099818264425,"OrderedDict([('reg_alpha', 0.852904179150594), ('reg_lambda', 0.440099818264425)])",BO for 2 group,10
0.9257691157182631,0.9266435030718608,0.9260443871739705,0.9261523353213649,0.00036503690491719424,161,5.246682008107503,0.6961289679282009,1.1585582892100017,0.14009998623259182,0.9871001120832248,0.7329738061259115,"OrderedDict([('reg_alpha', 0.9871001120832248), ('reg_lambda', 0.7329738061259115)])",BO for 2 group,10
0.9261717941047884,0.9263213603626407,0.926124923777857,0.9262060260817621,8.376834782504097e-05,120,3.925896724065145,0.16817460586260843,1.029159148534139,0.5420317777671495,0.7320050467930344,0.6880326174749479,"OrderedDict([('reg_alpha', 0.7320050467930344), ('reg_lambda', 0.6880326174749479)])",BO for 2 group,10
0.9253089118479486,0.9261372788145148,0.9257682616749312,0.9257381507791315,0.00033884899031762374,238,5.441453695297241,0.675489919202017,1.374247948328654,0.12156199350727215,0.6314118557107407,0.5896054813932806,"OrderedDict([('reg_alpha', 0.6314118557107407), ('reg_lambda', 0.5896054813932806)])",BO for 2 group,10
0.9261372788145148,0.9264479164269771,0.925998366257464,0.926194520499652,0.00018793845910354038,132,4.672396341959636,0.4948075297232206,1.2695602575937908,0.22718435161776315,0.9433808331964711,0.5348057410645451,"OrderedDict([('reg_alpha', 0.9433808331964711), ('reg_lambda', 0.5348057410645451)])",BO for 2 group,10
0.9253779424284958,0.926551462297798,0.9268152375254554,0.9262482140839164,0.0006247260244047091,100,4.731035312016805,0.4581627540750133,0.9556999206542969,0.22568316339389421,0.20289361742098272,0.3976191319051757,"OrderedDict([('reg_alpha', 0.20289361742098272), ('reg_lambda', 0.3976191319051757)])",BO for 2 group,10
0.9258381462988103,0.9265284521042823,0.9262169656108702,0.9261945213379876,0.00028226268534349135,130,4.291293144226074,0.26443574724446567,0.8193104267120361,0.18025351859913838,0.2908362024048436,0.0025996491387549896,"OrderedDict([('reg_alpha', 0.2908362024048436), ('reg_lambda', 0.0025996491387549896)])",BO for 2 group,10
0.9261027635242413,0.9260107227501784,0.9264470701934029,0.9261868521559409,0.00018779944317981722,139,5.527038176854451,0.7503094071387064,0.7918274402618408,0.1157061443147377,0.6727310235881369,0.14231773337826328,"OrderedDict([('reg_alpha', 0.6727310235881369), ('reg_lambda', 0.14231773337826328)])",BO for 2 group,10
0.9262178144918198,0.9262293195885778,0.9260328819448439,0.9261600053417473,9.001244485448823e-05,157,4.401748100916545,0.22101821233806712,0.7847612698872884,0.07432333799850045,0.40110065338311063,0.08333905772406737,"OrderedDict([('reg_alpha', 0.40110065338311063), ('reg_lambda', 0.08333905772406737)])",BO for 2 group,10
0.9267700591361974,0.9264824317172508,0.9263320179021365,0.9265281695851949,0.00018173056082646088,15,5.189127206802368,0.7595361152948379,1.0868256092071533,0.1391487739566605,0.8356913557073115,0.9013508939183179,"OrderedDict([('reg_alpha', 0.8356913557073115), ('reg_lambda', 0.9013508939183179)])",BO for 2 group,10
0.92637888584643,0.9258266412020525,0.9269763107332283,0.926393945927237,0.0004694714135805098,53,5.218146165211995,0.5671422784997509,1.1085387865702312,0.2831136312167787,0.1769343122349795,0.2323716435296666,"OrderedDict([('reg_alpha', 0.1769343122349795), ('reg_lambda', 0.2323716435296666)])",BO for 2 group,10
0.9264824317172508,0.927057686555144,0.9257682616749312,0.9264361266491087,0.0005274228221137612,40,5.68592890103658,0.8985670484999521,1.1104041735331218,0.21683030433192593,0.8085414582682312,0.6091511907428062,"OrderedDict([('reg_alpha', 0.8085414582682312), ('reg_lambda', 0.6091511907428062)])",BO for 2 group,10
0.9257691157182631,0.9263673807496721,0.9259178296535776,0.9260181087071709,0.0002543254848861451,204,5.227486769358317,0.5962273874022275,0.8477365175882975,0.02402081844825696,0.8698166744759199,0.5395740195495977,"OrderedDict([('reg_alpha', 0.8698166744759199), ('reg_lambda', 0.5395740195495977)])",BO for 2 group,10
0.9257806208150211,0.9256080443636531,0.9258257878205645,0.9257381509997463,9.38289833119924e-05,237,3.442967176437378,0.25846958933063363,0.6142394542694092,0.12260620851971685,0.8721558404032195,0.5320821056826853,"OrderedDict([('reg_alpha', 0.8721558404032195), ('reg_lambda', 0.5320821056826853)])",BO for 2 group,10
0.9261027635242413,0.926965645781081,0.9266426590885557,0.9265703561312927,0.0003559608925279494,8,4.936541001001994,0.5659654981887657,1.1482086181640625,0.346913434448041,0.47839098079720477,0.8974041247062747,"OrderedDict([('reg_alpha', 0.47839098079720477), ('reg_lambda', 0.8974041247062747)])",BO for 2 group,10
0.9262408246853356,0.9261832992015463,0.9263895440477697,0.9262712226448838,8.689940969096087e-05,93,5.81639305750529,0.5304580081715773,1.0694554646809895,0.10459247804763723,0.03867038765040721,0.26506911556803286,"OrderedDict([('reg_alpha', 0.03867038765040721), ('reg_lambda', 0.26506911556803286)])",BO for 2 group,10
0.9263673807496721,0.9270922018454175,0.9258372930496911,0.9264322918815936,0.0005143663497828409,41,4.738796234130859,0.7196681900592038,0.8920319080352783,0.06279791429128587,0.43220237092915914,0.6697171518476766,"OrderedDict([('reg_alpha', 0.43220237092915914), ('reg_lambda', 0.6697171518476766)])",BO for 2 group,10
0.92637888584643,0.9263673807496721,0.9260443871739705,0.9262635512566909,0.0001550435706048239,96,2.630448579788208,0.12453734210071683,0.503583033879598,0.11165011139900036,0.8667686806226265,0.4858502249163231,"OrderedDict([('reg_alpha', 0.8667686806226265), ('reg_lambda', 0.4858502249163231)])",BO for 2 group,10
0.9261372788145148,0.9260337329436941,0.9264815858807828,0.9262175325463305,0.00019143938887197315,118,3.7509040037790933,0.03240224715959086,0.6361768245697021,0.11893044412189256,0.6508979220738422,0.5717506094605251,"OrderedDict([('reg_alpha', 0.6508979220738422), ('reg_lambda', 0.5717506094605251)])",BO for 2 group,10
0.9257691157182631,0.925872661589084,0.9266426590885557,0.9260948121319675,0.00038968590148403127,180,4.551165580749512,0.7084426008064719,1.2145806948343914,0.19292411395548317,0.5273318660518976,0.46199495147598724,"OrderedDict([('reg_alpha', 0.5273318660518976), ('reg_lambda', 0.46199495147598724)])",BO for 2 group,10
0.9263328654593985,0.9264364113302193,0.926826742754582,0.9265320065147332,0.00021265390528764987,14,5.483234167098999,0.7947640003320626,1.2492316563924153,0.3135710360810273,0.5482282875807473,0.40270109101902773,"OrderedDict([('reg_alpha', 0.5482282875807473), ('reg_lambda', 0.40270109101902773)])",BO for 2 group,10
0.9262983501691249,0.9258841666858418,0.9260098714865906,0.9260641294471857,0.00017338768539907997,191,4.0728020668029785,0.3597641835165987,0.8006567160288492,0.016597165516299688,0.6556450542024458,0.47987136627723426,"OrderedDict([('reg_alpha', 0.6556450542024458), ('reg_lambda', 0.47987136627723426)])",BO for 2 group,10
0.9260567431372098,0.9262638348788513,0.926792227067202,0.9263709350277542,0.0003096632410005987,61,3.130234956741333,0.30238647828180704,0.5454858144124349,0.1127476658266607,0.4863725971693166,0.5707711139815721,"OrderedDict([('reg_alpha', 0.4863725971693166), ('reg_lambda', 0.5707711139815721)])",BO for 2 group,10
0.9265054419107664,0.9264018960399457,0.9261824499234902,0.9263632626247341,0.00013466096078510148,63,4.8356298605601,0.37647507715158574,1.2685776551564534,0.22064622086831406,0.7730761433619341,0.5182139344273322,"OrderedDict([('reg_alpha', 0.7730761433619341), ('reg_lambda', 0.5182139344273322)])",BO for 2 group,10
0.9259647023631469,0.9259647023631469,0.9266426590885557,0.9261906879382832,0.00031959186525840354,134,5.274246136347453,0.24409031601962405,1.2165006796518962,0.20920791459206792,0.6158419741471178,0.22276827638136615,"OrderedDict([('reg_alpha', 0.6158419741471178), ('reg_lambda', 0.22276827638136615)])",BO for 2 group,10
0.9253204169447065,0.9272302630065119,0.9270108264206082,0.9265205021239421,0.0008533039442364368,16,4.706883986790975,0.9642012339679941,0.8249054749806722,0.13224237152851612,0.6341314262580849,0.5951993779105711,"OrderedDict([('reg_alpha', 0.6341314262580849), ('reg_lambda', 0.5951993779105711)])",BO for 2 group,10
0.9265169470075243,0.9261602890080306,0.9270108264206082,0.9265626874787211,0.000348733533018655,10,4.396191358566284,0.5345024619223069,0.8167148431142172,0.28116060883415445,0.29783872570963627,0.4082768485566979,"OrderedDict([('reg_alpha', 0.29783872570963627), ('reg_lambda', 0.4082768485566979)])",BO for 2 group,10
0.9257576106215053,0.9265629673945558,0.9266081434011758,0.9263095738057455,0.00039073241949026915,82,3.63616943359375,0.17123433080862144,0.8325230280558268,0.16498409021538998,0.9796414455979859,0.7677089684616758,"OrderedDict([('reg_alpha', 0.9796414455979859), ('reg_lambda', 0.7677089684616758)])",BO for 2 group,10
