split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9222945764973883,0.923422075979659,0.9232256060379442,0.9229807528383306,0.0004917849039644267,118,1.9003807703653972,0.08881885892165539,0.38508017857869464,0.01830342125404455,2,14,"OrderedDict([('max_depth', 2), ('min_child_weight', 14)])",BO for 1 group,1.0
0.9249522538484549,0.9254584781058008,0.9254231048011321,0.9252779455851293,0.00023075116204008053,43,3.216231425603231,0.20271977592552673,0.41196537017822266,0.03777572159439358,7,16,"OrderedDict([('max_depth', 7), ('min_child_weight', 16)])",BO for 1 group,1.0
0.9227087599806715,0.9222140408200833,0.9224777661447128,0.9224668556484893,0.0002021155464235803,155,27.028788328170776,3.253686241769332,0.5891523361206055,0.162256392544709,19,2,"OrderedDict([('max_depth', 19), ('min_child_weight', 2)])",BO for 1 group,1.0
0.9225131733357878,0.9226052141098506,0.923743341348643,0.9229539095980939,0.0005594757919123396,119,19.701290289560955,0.6809552983480861,0.858006477355957,0.3644510259324976,16,2,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,1.0
0.9224326376584827,0.9223866172714512,0.9218909994592542,0.9222367514630627,0.00024520441147312137,178,14.98330307006836,2.3375977404258292,0.6365688641866049,0.1550876211722961,19,9,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,1.0
0.9261027635242413,0.9266204928783451,0.9259063244244509,0.9262098602756791,0.0003012323917518781,16,2.7364298502604165,0.3515469282834667,0.6025302410125732,0.11559706729071478,4,9,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,1.0
0.9222830714006305,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,230,11.918809652328491,3.2530826474496313,0.796428362528483,0.45287766702180327,18,17,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,1.0
0.9215697554016429,0.9209599852734761,0.9225467975194726,0.9216921793981973,0.0006535717263419073,218,16.779879808425903,3.0436265527633823,1.2886829376220703,0.9063446432364308,20,10,"OrderedDict([('max_depth', 20), ('min_child_weight', 10)])",BO for 1 group,1.0
0.9225246784325456,0.9220759796589889,0.9223281981660665,0.9223096187525336,0.00018365101561246844,166,9.204035123189291,1.54740311448792,0.8400715986887614,0.26109506166461444,12,8,"OrderedDict([('max_depth', 12), ('min_child_weight', 8)])",BO for 1 group,1.0
0.9210060056605076,0.9216733012724637,0.9213732641485555,0.9213508570271757,0.0002728826582377717,232,14.222210168838501,1.7497582659865172,1.2039474646250408,0.2997653940008324,19,17,"OrderedDict([('max_depth', 19), ('min_child_weight', 17)])",BO for 1 group,1.0
0.9221910306265676,0.9220529694654732,0.9227308811854988,0.9223249604258466,0.0002925109324318223,165,18.250308513641357,3.225515667091771,0.6823534965515137,0.273370581490841,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,1.0
0.9252398812674014,0.9254124577187695,0.9258833139661976,0.9255118843174562,0.0002719260265401134,34,2.8759082158406577,0.8313939752905253,0.6327055295308431,0.28697018754747766,3,7,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,1.0
0.9230424077866495,0.923249499528291,0.9233636687874639,0.9232185253674681,0.00013297043942190926,98,5.355125506718953,0.024041599638106363,0.45481260617574054,0.04842835845253939,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,1.0
0.9228238109482501,0.9232955199153224,0.9229839962262848,0.9230344423632858,0.00019585019267774292,117,8.545828421910604,2.2724640177033666,1.0154630343119304,0.44655049187134016,10,19,"OrderedDict([('max_depth', 10), ('min_child_weight', 19)])",BO for 1 group,1.0
0.92503278952576,0.9251478404933385,0.9253425681972457,0.9251743994054481,0.00012785340090952737,52,3.763556639353434,0.5672818700926623,0.6032013893127441,0.1616633912758087,7,8,"OrderedDict([('max_depth', 7), ('min_child_weight', 8)])",BO for 1 group,1.0
0.9211095515313283,0.921650291078948,0.9222936824786866,0.9216845083629877,0.0004840245462220381,219,10.830883979797363,2.018000245703095,0.8596065044403076,0.2975860014288603,13,11,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,1.0
0.9269196253940496,0.9264939368140086,0.9263665335895165,0.9265933652658581,0.0002364912244155283,1,3.2424048582712808,0.19109718794516412,0.6323193709055582,0.13348302094029807,5,5,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,1.0
0.9219379184978945,0.9208794495961711,0.9225698079777259,0.9217957253572638,0.0006973722255510292,211,18.12050215403239,3.1105899376541686,0.6913142204284668,0.16224652085499097,20,11,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,1.0
0.9264824317172508,0.9254239628155273,0.9258603035079443,0.9259222326802408,0.00043433130270559273,27,6.045915126800537,1.0657654817703477,1.3212777773539226,0.3498300214694436,6,18,"OrderedDict([('max_depth', 6), ('min_child_weight', 18)])",BO for 1 group,1.0
0.926551462297798,0.9270806967486597,0.9257912721331846,0.9264744770598807,0.0005292126257571427,3,3.026084582010905,0.3210981583611502,0.8430159091949463,0.15457445142911128,4,6,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,1.0
0.9219264134011367,0.9224326376584827,0.9225352922903459,0.9222981144499885,0.0002661525197436806,168,14.71366262435913,0.7011345253732991,0.9393872419993082,0.10235034577154312,17,11,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,1.0
0.92503278952576,0.9254009526220115,0.9248708538030534,0.9251015319836083,0.00022180371742970187,55,5.738414605458577,3.3075990943766156,0.757924477259318,0.45706451274469817,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,1.0
0.9220989898525047,0.9209945005637498,0.9218564837718743,0.921649991396043,0.00047395743353243446,223,10.091127634048462,4.270079013380444,0.6635433832804362,0.1606074115480413,13,17,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",BO for 1 group,1.0
0.922409627464967,0.9232840148185646,0.9235017315369836,0.9230651246068383,0.00047195163567250814,106,3.127477010091146,0.44965673728321653,0.8121945063273112,0.08514278152366567,2,12,"OrderedDict([('max_depth', 2), ('min_child_weight', 12)])",BO for 1 group,1.0
0.9223521019811777,0.922996387399618,0.9225583027485993,0.9226355973764649,0.000268646942691669,136,19.817344029744465,3.9889643114519906,0.8430254459381104,0.11211021385681026,16,5,"OrderedDict([('max_depth', 16), ('min_child_weight', 5)])",BO for 1 group,1.0
0.922317586690904,0.9236061575277849,0.9237893622651495,0.9232377021612795,0.0006549047529050202,96,2.8746922810872397,0.7087496568629486,0.7545592784881592,0.16942322552446326,2,9,"OrderedDict([('max_depth', 2), ('min_child_weight', 9)])",BO for 1 group,1.0
0.9238362594629421,0.9237442186888791,0.9238698988690359,0.9238167923402857,5.3123149815314884e-05,79,6.926487286885579,2.2521356046668077,0.7927805582682291,0.3261621584954879,8,16,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,1.0
0.9210405209507811,0.9219494235946525,0.9221326092709137,0.9217075179387825,0.0004775304419607945,215,20.83572252591451,2.662362886529783,1.0038873354593914,0.37697673167155554,18,10,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",BO for 1 group,1.0
0.9263328654593985,0.9259762074599047,0.9265621224846693,0.9262903984679909,0.00024107631997721116,11,4.298490683237712,1.3966571651597812,0.7360848585764567,0.2096811996552168,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,1.0
0.9223981223682091,0.9232264893347754,0.9232256060379442,0.9229500725803096,0.00039028790444290817,122,3.049746592839559,1.1576331786049738,1.0364784399668376,0.7508013092650117,2,13,"OrderedDict([('max_depth', 2), ('min_child_weight', 13)])",BO for 1 group,1.0
0.9251823557836122,0.9250673048160335,0.9251469793020928,0.9251322133005795,4.811588362634519e-05,54,3.1115687688191733,1.3938474389179651,0.5299944877624512,0.17960131271666402,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,1.0
0.923583147334269,0.923583147334269,0.9246062335331409,0.9239241760672264,0.0004822874593070857,76,4.953369935353597,0.2987991953519952,0.49084146817525226,0.09230716207354674,9,13,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",BO for 1 group,1.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,234,2.0991690953572593,0.23326887998617649,0.6776998043060303,0.21748433511259524,1,18,"OrderedDict([('max_depth', 1), ('min_child_weight', 18)])",BO for 1 group,1.0
0.9232034791412596,0.9226282243033664,0.9233636687874639,0.9230651240773633,0.00031578076791412003,108,18.284841299057007,3.340786133051119,0.6209453741709391,0.23331034784728968,16,3,"OrderedDict([('max_depth', 16), ('min_child_weight', 3)])",BO for 1 group,1.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,234,3.8886521657307944,0.8983787999157357,1.4466183980305989,0.32736409226455804,1,6,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",BO for 1 group,1.0
0.9225131733357878,0.9226052141098506,0.9231910903505643,0.9227698259320677,0.00030023952520289506,131,14.46821395556132,2.2400570112619493,0.7126944859822592,0.15423822787962788,13,3,"OrderedDict([('max_depth', 13), ('min_child_weight', 3)])",BO for 1 group,1.0
0.9221335051427783,0.9221795255298098,0.9216493896475948,0.921987473440061,0.00023979846684503894,194,15.486992915471395,4.800343050903007,1.0572302341461182,0.6575976896715157,14,9,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,1.0
0.9227662854644607,0.9220989898525047,0.9231910903505643,0.9226854552225099,0.00044949677082703064,134,12.998141765594482,2.50047665144318,0.884644349416097,0.11933091173205335,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,1.0
0.9246761315262662,0.9258266412020525,0.9253540734263723,0.9252856153848971,0.00047218146660048325,42,4.105768760045369,0.9075638058814655,0.7209082444508871,0.08025593769459348,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,1.0
0.9219494235946525,0.9222485561103569,0.9225928184359792,0.9222635993803295,0.0002628801443497927,174,8.159395456314087,0.5025971117044999,0.8616871039072672,0.6183304827334503,15,17,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",BO for 1 group,1.0
0.9233070250120804,0.9230078924963759,0.923202595579691,0.9231725043627158,0.00012396014545599274,101,6.915585517883301,0.5769142254477255,0.9264731407165527,0.26189483959767684,9,16,"OrderedDict([('max_depth', 9), ('min_child_weight', 16)])",BO for 1 group,1.0
0.9222600612071148,0.9226742446903978,0.9225352922903459,0.9224898660626195,0.0001721136176681092,149,22.653300285339355,8.65798303900352,0.6258755524953207,0.17395215801967426,18,5,"OrderedDict([('max_depth', 18), ('min_child_weight', 5)])",BO for 1 group,1.0
0.9207759037253503,0.9219149083043788,0.9218564837718743,0.9215157652672011,0.0005237045492336365,228,14.539762099583944,3.4742714251095546,0.8952381610870361,0.2528413548579511,14,12,"OrderedDict([('max_depth', 14), ('min_child_weight', 12)])",BO for 1 group,1.0
0.9253779424284958,0.9260912584274834,0.9261939551526168,0.9258877186695319,0.00036289623519865534,29,6.7647740840911865,1.1024634631929733,1.2863938808441162,0.30637594442703664,6,3,"OrderedDict([('max_depth', 6), ('min_child_weight', 3)])",BO for 1 group,1.0
0.9261142686209991,0.9267815642329552,0.926412554506023,0.9264361291199924,0.000272931835509437,7,3.77679975827535,1.4653505541796625,0.49128230412801105,0.03562697120185628,4,15,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",BO for 1 group,1.0
0.92147771462758,0.9219379184978945,0.922408734769953,0.9219414559651424,0.000380095612210017,197,15.56820797920227,4.027609308393887,1.1768912474314372,0.4591792733821968,14,14,"OrderedDict([('max_depth', 14), ('min_child_weight', 14)])",BO for 1 group,1.0
0.9259416921696312,0.9264594215237351,0.9265966381720492,0.9263325839551385,0.00028202174044619327,9,3.4939914544423423,1.2553556773640355,0.7498854796091715,0.3280906317502605,5,13,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",BO for 1 group,1.0
0.9210980464345705,0.9227892956579765,0.9215228321272018,0.921803391406583,0.0007183852800334118,209,14.85071611404419,2.547140298273633,0.9022804896036783,0.4694110434268339,15,19,"OrderedDict([('max_depth', 15), ('min_child_weight', 19)])",BO for 1 group,1.0
0.9254354679122851,0.9239973308175522,0.9253540734263723,0.9249289573854033,0.0006595970042526797,65,5.692798852920532,1.0580296354514527,1.2461287180582683,0.32458068301101073,7,15,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,1.0
0.9230424077866495,0.9230999332704388,0.9238468884107827,0.9233297431559571,0.0003664302628175738,91,6.839005470275879,1.6424186799049487,0.6323327223459879,0.23585035457615677,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",BO for 1 group,1.0
0.9256770749442003,0.9264134011367036,0.9265736277137959,0.9262213679315666,0.0003903923505686711,14,6.967132806777954,3.1181925891435283,1.6506943702697754,0.16432973273428383,5,3,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,1.0
0.9222830714006305,0.9221220000460204,0.9222016406456734,0.922202237364108,6.575845889135444e-05,181,13.475593328475952,4.5644133504411855,1.596819798151652,0.28335991354158685,11,13,"OrderedDict([('max_depth', 11), ('min_child_weight', 13)])",BO for 1 group,1.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,234,2.7390995025634766,1.0537050516166515,0.7717431386311849,0.2778574907291448,1,3,"OrderedDict([('max_depth', 1), ('min_child_weight', 3)])",BO for 1 group,1.0
0.9257115902344739,0.925366437331738,0.9263895440477697,0.9258225238713272,0.00042498356198521323,31,5.275969743728638,0.9183127515332096,1.1595285733540852,0.4058180421294274,6,11,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,1.0
0.922409627464967,0.9229273568190709,0.9231335642049311,0.9228235161629897,0.0003045305263943028,127,24.339099089304607,5.484228781853179,1.6462352275848389,0.4623961211261762,14,2,"OrderedDict([('max_depth', 14), ('min_child_weight', 2)])",BO for 1 group,1.0
0.9236291677213005,0.9241238868818886,0.9239504354729224,0.9239011633587039,0.00020495132412830475,77,5.17408029238383,0.7400806017952364,0.6160102685292562,0.23264460444237042,9,6,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,1.0
0.9228813364320394,0.923088428173681,0.9238123727234028,0.923260712443041,0.00039913952953874636,93,6.967602173487346,3.166533874020795,0.9487530390421549,0.6616963065141407,9,7,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",BO for 1 group,1.0
