split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9261832992015463,0.9263443705561564,0.9255266518632719,0.9260181072069914,0.00035367806592240703,212,4.99748690923055,0.04733640114811571,0.8687403202056885,0.08547728368824345,0.3961331201196191,0.444427560343185,"OrderedDict([('reg_alpha', 0.3961331201196191), ('reg_lambda', 0.444427560343185)])",BO for 2 group,9
0.9264824317172508,0.9258841666858418,0.9261939551526168,0.9261868511852365,0.00024429232723124174,157,5.27813458442688,0.6337276654898297,1.1327301661173503,0.25704405844904177,0.822603849275559,0.49548613893119775,"OrderedDict([('reg_alpha', 0.822603849275559), ('reg_lambda', 0.49548613893119775)])",BO for 2 group,9
0.9256540647506846,0.9265744724913136,0.9259178296535776,0.9260487889651919,0.00038699729389781877,202,4.997592449188232,1.2140100888257577,0.7989598910013834,0.33537449687770854,0.9378930891179053,0.16499012686409656,"OrderedDict([('reg_alpha', 0.9378930891179053), ('reg_lambda', 0.16499012686409656)])",BO for 2 group,9
0.9265169470075243,0.9265169470075243,0.9265276067972894,0.9265205002707794,5.025073085955114e-06,26,4.074376106262207,0.46919958448113813,0.7719094753265381,0.10279285858485476,0.3630938852400944,0.7715232676371813,"OrderedDict([('reg_alpha', 0.3630938852400944), ('reg_lambda', 0.7715232676371813)])",BO for 2 group,9
0.9262178144918198,0.9268736050070181,0.9265045963390361,0.9265320052792912,0.00026842595187554175,24,3.61759622891744,0.3065000021947788,0.7809019088745117,0.0893949585027909,0.06266011199654377,0.5661831213846786,"OrderedDict([('reg_alpha', 0.06266011199654377), ('reg_lambda', 0.5661831213846786)])",BO for 2 group,9
0.9267240387491659,0.9264824317172508,0.9257107355292981,0.9263057353319049,0.0004321358299534522,96,3.772656520207723,0.1827859326401608,0.6514803568522135,0.07203139472284745,0.15374740607462903,0.17369566592339827,"OrderedDict([('reg_alpha', 0.15374740607462903), ('reg_lambda', 0.17369566592339827)])",BO for 2 group,9
0.925953197266389,0.9263903909431879,0.9263780388186431,0.92624054234274,0.00020324621919001472,122,4.130604108174642,0.4789696317823518,0.7354493935902914,0.13315435560490085,0.5172268797077147,0.7202584255703297,"OrderedDict([('reg_alpha', 0.5172268797077147), ('reg_lambda', 0.7202584255703297)])",BO for 2 group,9
0.9260797533307256,0.9261832992015463,0.9267231956924422,0.9263287494082381,0.0002821008568849982,86,5.229424556096395,0.28786665479712265,1.141965627670288,0.24398752136704474,0.11078707497816778,0.3936408301527664,"OrderedDict([('reg_alpha', 0.11078707497816778), ('reg_lambda', 0.3936408301527664)])",BO for 2 group,9
0.9261027635242413,0.9270231712648703,0.9262514812982501,0.9264591386957872,0.00040342599347455816,36,5.283315102259318,0.08372605115489504,1.109655221303304,0.21477850177948957,0.46261283739814474,0.7344747983439283,"OrderedDict([('reg_alpha', 0.46261283739814474), ('reg_lambda', 0.7344747983439283)])",BO for 2 group,9
0.926286845072367,0.9264709266204929,0.9259523453409575,0.9262367056779391,0.0002146580304054842,125,4.250954230626424,0.6696740759136645,0.9574973583221436,0.23920754345951506,0.9667032700585627,0.8880037336308548,"OrderedDict([('reg_alpha', 0.9667032700585627), ('reg_lambda', 0.8880037336308548)])",BO for 2 group,9
0.9259877125566626,0.9264479164269771,0.9261824499234902,0.9262060263023767,0.0001886156317208212,145,3.774695555369059,0.605574589301968,0.9451713562011719,0.22443765513312172,0.4767316358135021,0.4877331368945137,"OrderedDict([('reg_alpha', 0.4767316358135021), ('reg_lambda', 0.4877331368945137)])",BO for 2 group,9
0.9261487839112726,0.9258266412020525,0.9256071884671583,0.9258608711934945,0.0002224262806818578,237,3.8705147902170816,0.4871184863311717,0.8412522474924723,0.11665223866040013,0.8793405677999097,0.3065993292972588,"OrderedDict([('reg_alpha', 0.8793405677999097), ('reg_lambda', 0.3065993292972588)])",BO for 2 group,9
0.9256195494604109,0.9270691916519018,0.9260904080904772,0.92625971640093,0.000603801622405311,115,4.307019313176473,0.1495522465245876,0.7237551212310791,0.06197561213091526,0.9559258161402474,0.7504187250043632,"OrderedDict([('reg_alpha', 0.9559258161402474), ('reg_lambda', 0.7504187250043632)])",BO for 2 group,9
0.9257346004279896,0.9257346004279896,0.9263665335895165,0.9259452448151652,0.0002978961491815388,219,4.775785843531291,0.49161070800365014,0.8264320691426595,0.16901591539806116,0.12646495848215492,0.2786290027844532,"OrderedDict([('reg_alpha', 0.12646495848215492), ('reg_lambda', 0.2786290027844532)])",BO for 2 group,9
0.9260222278469362,0.9262293195885778,0.9260098714865906,0.9260871396407016,0.0001006628799303749,193,3.9761692682902017,0.21166592890515623,0.7870034376780192,0.10857450987876592,0.8481380969208053,0.44932127002307687,"OrderedDict([('reg_alpha', 0.8481380969208053), ('reg_lambda', 0.44932127002307687)])",BO for 2 group,9
0.9258036310085368,0.9259186819761154,0.9261364290069837,0.9259529139972119,0.00013800362409209643,216,4.543186108271281,0.4560824069468056,0.9375884532928467,0.0998794313826711,0.022238533789782248,0.023474413562578962,"OrderedDict([('reg_alpha', 0.022238533789782248), ('reg_lambda', 0.023474413562578962)])",BO for 2 group,9
0.9260452380404519,0.9258956717825997,0.9264470701934029,0.9261293266721514,0.00023282786967329338,179,4.2389466762542725,0.7597886410842565,0.9967576662699381,0.05173668893646929,0.008632540436673943,0.9224860359793031,"OrderedDict([('reg_alpha', 0.008632540436673943), ('reg_lambda', 0.9224860359793031)])",BO for 2 group,9
0.9257115902344739,0.9263673807496721,0.9264585754225295,0.9261791821355585,0.00033272687153210905,162,4.654621760050456,0.4371005154593122,1.0511475404103596,0.028709700423082282,0.04563777975742934,0.499500417156307,"OrderedDict([('reg_alpha', 0.04563777975742934), ('reg_lambda', 0.499500417156307)])",BO for 2 group,9
0.9259416921696312,0.9266089877815873,0.9263320179021365,0.926294232617785,0.0002737293727012287,101,4.5189290046691895,0.35388225371563514,1.0740435123443604,0.18016005095789664,0.35143708611078545,0.80938049032336,"OrderedDict([('reg_alpha', 0.35143708611078545), ('reg_lambda', 0.80938049032336)])",BO for 2 group,9
0.9264249062334614,0.9268620999102603,0.9259868610283374,0.9264246223906863,0.00035731483366207916,46,4.002165635426839,0.18674387163251083,0.7689739068349203,0.06867177274630182,0.7625279761532782,0.6888846955944725,"OrderedDict([('reg_alpha', 0.7625279761532782), ('reg_lambda', 0.6888846955944725)])",BO for 2 group,9
0.9261487839112726,0.9262983501691249,0.9263090074438832,0.9262520471747603,7.314766146137302e-05,116,3.7508217493693032,0.3510351956308909,0.813858429590861,0.14240606567505928,0.6913265520737257,0.031309465143275934,"OrderedDict([('reg_alpha', 0.6913265520737257), ('reg_lambda', 0.031309465143275934)])",BO for 2 group,9
0.9259877125566626,0.925792125911779,0.9265506172555427,0.9261101519079947,0.000321528459815613,185,3.389231284459432,0.042283565422614536,0.7685661315917969,0.11701837479473394,0.03902616938247961,0.928076032419477,"OrderedDict([('reg_alpha', 0.03902616938247961), ('reg_lambda', 0.928076032419477)])",BO for 2 group,9
0.9259877125566626,0.9260337329436941,0.9268152375254554,0.9262788943419373,0.0003797169795916626,107,5.036433617273967,0.2540536297427848,1.0226575533548992,0.20806003745671195,0.20027105670653272,0.8141039068711139,"OrderedDict([('reg_alpha', 0.20027105670653272), ('reg_lambda', 0.8141039068711139)])",BO for 2 group,9
0.9263673807496721,0.9262638348788513,0.9264010492768964,0.9263440883018066,5.838864817405255e-05,81,4.656509478886922,0.4798500756368047,1.0812350908915203,0.0589316242547377,0.4420825587199211,0.5598806196293544,"OrderedDict([('reg_alpha', 0.4420825587199211), ('reg_lambda', 0.5598806196293544)])",BO for 2 group,9
0.9258381462988103,0.9259992176534204,0.9261364290069837,0.9259912643197382,0.00012190319967444418,214,5.374066193898519,0.4512217677268908,1.009306271870931,0.19350701442674006,0.9004241683236545,0.22793492861498416,"OrderedDict([('reg_alpha', 0.9004241683236545), ('reg_lambda', 0.22793492861498416)])",BO for 2 group,9
0.9263098552658828,0.9261487839112726,0.9261594394652369,0.9262060262141308,7.354698814755775e-05,146,3.0861099561055503,0.17722557488505622,0.7819804350535074,0.129180581328558,0.0871369690083993,0.3245680534733301,"OrderedDict([('reg_alpha', 0.0871369690083993), ('reg_lambda', 0.3245680534733301)])",BO for 2 group,9
0.9267240387491659,0.9270691916519018,0.9263090074438832,0.9267007459483169,0.0003107806551881418,5,3.976698954900106,0.38072742112678637,0.7900420824686686,0.09019839228428954,0.2826180634641077,0.4815890539321944,"OrderedDict([('reg_alpha', 0.2826180634641077), ('reg_lambda', 0.4815890539321944)])",BO for 2 group,9
0.9260682482339676,0.9261372788145148,0.9260098714865906,0.9260717995116909,5.207440498808698e-05,199,4.261694590250651,0.3807279681874513,1.0321203072865803,0.040023623084526776,0.036771612294993934,0.5957345995287046,"OrderedDict([('reg_alpha', 0.036771612294993934), ('reg_lambda', 0.5957345995287046)])",BO for 2 group,9
0.9258841666858418,0.9263443705561564,0.9260789028613505,0.9261024800344496,0.00018861568135872882,189,4.350765069325765,0.5973564420967022,0.9101471900939941,0.04753060182888226,0.34609692554415256,0.13476904564111872,"OrderedDict([('reg_alpha', 0.34609692554415256), ('reg_lambda', 0.13476904564111872)])",BO for 2 group,9
0.9260337329436941,0.926206309395062,0.9263090074438832,0.9261830165942131,0.00011358089200253615,158,4.322014967600505,0.3906534161839876,0.9433484077453613,0.307406174093949,0.7010377952283309,0.016721007668692892,"OrderedDict([('reg_alpha', 0.7010377952283309), ('reg_lambda', 0.016721007668692892)])",BO for 2 group,9
0.9259416921696312,0.9250673048160335,0.9266196486303024,0.9258762152053223,0.0006354306959672232,234,4.07810107866923,0.6370445498107432,0.8192299207051595,0.15985296290658044,0.271976587218084,0.21823731023791842,"OrderedDict([('reg_alpha', 0.271976587218084), ('reg_lambda', 0.21823731023791842)])",BO for 2 group,9
0.926286845072367,0.9263328654593985,0.925998366257464,0.92620602559641,0.0001480343874334619,147,4.4471672375996905,0.683321554423236,1.1384700934092205,0.1093872137529601,0.1848631612075923,0.002086941838072343,"OrderedDict([('reg_alpha', 0.1848631612075923), ('reg_lambda', 0.002086941838072343)])",BO for 2 group,9
0.9258151361052946,0.9265169470075243,0.9265506172555427,0.9262942334561206,0.0003390517414561712,100,4.690392414728801,0.8131637408269932,0.9147888819376627,0.05596380919420482,0.48392944496731793,0.889826270719132,"OrderedDict([('reg_alpha', 0.48392944496731793), ('reg_lambda', 0.889826270719132)])",BO for 2 group,9
0.9266895234588923,0.9259762074599047,0.926124923777857,0.9262635515655514,0.00030726554882673057,113,4.099281311035156,0.05068265494719988,0.7055174509684244,0.11078457966834522,0.1241749986881582,0.7760536693758655,"OrderedDict([('reg_alpha', 0.1241749986881582), ('reg_lambda', 0.7760536693758655)])",BO for 2 group,9
0.9259647023631469,0.9266204928783451,0.9261479342361103,0.9262443764925341,0.0002762741773119428,120,4.210688591003418,0.6806234973364265,0.761635939280192,0.11631560000911362,0.3070720219892738,0.8644910099986653,"OrderedDict([('reg_alpha', 0.3070720219892738), ('reg_lambda', 0.8644910099986653)])",BO for 2 group,9
0.9260452380404519,0.9268390897167446,0.9260098714865906,0.9262980664145957,0.00038283360909934313,99,5.231873035430908,0.43910486161577944,1.098817507425944,0.14610896660760161,0.9464855324391911,0.18051446416182484,"OrderedDict([('reg_alpha', 0.9464855324391911), ('reg_lambda', 0.18051446416182484)])",BO for 2 group,9
0.9260912584274834,0.9262293195885778,0.9267347009215688,0.9263517596458767,0.0002765842084215188,77,4.104472955067952,0.5473222668983734,0.822808027267456,0.14919193705234002,0.36910573299378285,0.6095983860298795,"OrderedDict([('reg_alpha', 0.36910573299378285), ('reg_lambda', 0.6095983860298795)])",BO for 2 group,9
0.9265629673945558,0.9271497273292069,0.9266886800050623,0.9268004582429418,0.00025224668623590027,1,4.949407339096069,0.6513993256224463,0.9708313941955566,0.19531375250270774,0.2269380604155264,0.7499352641901589,"OrderedDict([('reg_alpha', 0.2269380604155264), ('reg_lambda', 0.7499352641901589)])",BO for 2 group,9
0.9262983501691249,0.9261142686209991,0.9267462061506955,0.9263862749802731,0.0002653731205570532,64,4.137991746266683,0.4941609721530582,0.8187538782755533,0.0686447114304014,0.3370956626598058,0.7360976706318889,"OrderedDict([('reg_alpha', 0.3370956626598058), ('reg_lambda', 0.7360976706318889)])",BO for 2 group,9
0.9261832992015463,0.9262293195885778,0.9261364290069837,0.9261830159323693,3.792295011637311e-05,159,3.6010026931762695,0.13440576950166178,0.7398971716562907,0.030870678903831102,0.8170475913136112,0.8082972030571633,"OrderedDict([('reg_alpha', 0.8170475913136112), ('reg_lambda', 0.8082972030571633)])",BO for 2 group,9
0.9260797533307256,0.9263098552658828,0.9255381570923985,0.9259759218963356,0.0003234864683572444,215,3.9363979498545327,0.30983825293506556,0.7945830821990967,0.08141947342911662,0.38166976809428366,0.8799036412773704,"OrderedDict([('reg_alpha', 0.38166976809428366), ('reg_lambda', 0.8799036412773704)])",BO for 2 group,9
0.926631997975103,0.9268275846199866,0.9265621224846693,0.9266739016932529,0.00011235205833420965,7,4.760125319163005,0.38351470461874726,1.208823839823405,0.09619614494843487,0.5301456785663619,0.5874417792631357,"OrderedDict([('reg_alpha', 0.5301456785663619), ('reg_lambda', 0.5874417792631357)])",BO for 2 group,9
0.9259992176534204,0.9259647023631469,0.9252390211351059,0.9257343137172245,0.0003505080909592641,242,5.139866590499878,0.4168152494525993,1.0149309635162354,0.16184094696013993,0.009939128615722994,0.55345990055572,"OrderedDict([('reg_alpha', 0.009939128615722994), ('reg_lambda', 0.55345990055572)])",BO for 2 group,9
0.9260452380404519,0.9269196253940496,0.9262744917565033,0.9264131183970017,0.00037018132505099797,51,3.9828055699666343,0.44244835733092847,0.7856078147888184,0.13017369220608507,0.11813592784590968,0.1299697008955464,"OrderedDict([('reg_alpha', 0.11813592784590968), ('reg_lambda', 0.1299697008955464)])",BO for 2 group,9
0.9252513863641593,0.9267700591361974,0.9262744917565033,0.9260986457522867,0.0006323412106511802,190,3.443460385004679,0.09427894450009072,0.8274954954783121,0.14845627997209446,0.9878649713018361,0.9553777220682561,"OrderedDict([('reg_alpha', 0.9878649713018361), ('reg_lambda', 0.9553777220682561)])",BO for 2 group,9
0.9257806208150211,0.9256080443636531,0.9258257878205645,0.9257381509997463,9.38289833119924e-05,241,4.422726154327393,0.014715222789313606,0.8996050357818604,0.16378928499391493,0.8722359083591035,0.5339573124069846,"OrderedDict([('reg_alpha', 0.8722359083591035), ('reg_lambda', 0.5339573124069846)])",BO for 2 group,9
0.9264824317172508,0.9257806208150211,0.9262399760691234,0.926167676200465,0.0002910384726894473,166,6.33108647664388,0.22232025309636083,1.3078689575195312,0.3078835677516245,0.7345660501388248,0.7971278640092648,"OrderedDict([('reg_alpha', 0.7345660501388248), ('reg_lambda', 0.7971278640092648)])",BO for 2 group,9
0.92637888584643,0.9264824317172508,0.9262399760691234,0.9263670978776014,9.933244681048277e-05,74,4.1206620534261065,0.8635529659105591,0.6379194259643555,0.03340834683938958,0.014668006849591912,0.901389723733026,"OrderedDict([('reg_alpha', 0.014668006849591912), ('reg_lambda', 0.901389723733026)])",BO for 2 group,9
0.9261487839112726,0.9261142686209991,0.9259753557992108,0.9260794694438275,7.495582949178993e-05,197,4.939211130142212,0.5681150509264689,0.8606701691945394,0.023652008411102685,0.1614363720912584,0.6544736989754631,"OrderedDict([('reg_alpha', 0.1614363720912584), ('reg_lambda', 0.6544736989754631)])",BO for 2 group,9
0.9262178144918198,0.9258956717825997,0.9264700806516561,0.9261945223086919,0.00023507910946293648,153,4.845566193262736,0.3361162654330176,0.9082081317901611,0.1925366760017126,0.8488894256838142,0.710583113674819,"OrderedDict([('reg_alpha', 0.8488894256838142), ('reg_lambda', 0.710583113674819)])",BO for 2 group,9
0.9264249062334614,0.9254354679122851,0.9259868610283374,0.9259490783913614,0.0004048190489553522,217,3.928581794102987,0.12035725452988846,1.010299285252889,0.09968969296839329,0.33189737791273305,0.6070154322850801,"OrderedDict([('reg_alpha', 0.33189737791273305), ('reg_lambda', 0.6070154322850801)])",BO for 2 group,9
0.9261027635242413,0.9269196253940496,0.9261709446943636,0.9263977778708847,0.0003700502633109288,60,4.310672283172607,0.27170816956874333,0.814375082651774,0.08647521144594786,0.24910341165808597,0.34578975719159394,"OrderedDict([('reg_alpha', 0.24910341165808597), ('reg_lambda', 0.34578975719159394)])",BO for 2 group,9
0.9266550081686187,0.9262523297820935,0.9264930911099094,0.9264668096868739,0.00016543982922543728,31,4.3106006781260175,0.11033059490118387,1.0005959669748943,0.3027188931926924,0.023042467537813697,0.7224303091194001,"OrderedDict([('reg_alpha', 0.023042467537813697), ('reg_lambda', 0.7224303091194001)])",BO for 2 group,9
0.925792125911779,0.9265054419107664,0.9265045963390361,0.9262673880538607,0.0003360612608040931,110,4.0853322347005205,0.3131184675545078,0.8289567629496256,0.25189829062884633,0.8873175282232182,0.47920050576137574,"OrderedDict([('reg_alpha', 0.8873175282232182), ('reg_lambda', 0.47920050576137574)])",BO for 2 group,9
0.9267930693297131,0.9261832992015463,0.9262054603817435,0.9263939429710009,0.00028236993128522296,61,5.28702449798584,0.08884307045945442,1.0055902004241943,0.13025067357630174,0.7351719767653525,0.58590741432925,"OrderedDict([('reg_alpha', 0.7351719767653525), ('reg_lambda', 0.58590741432925)])",BO for 2 group,9
0.9255620239766217,0.9260107227501784,0.9262169656108702,0.9259299041125567,0.0002734177209671284,223,4.20409615834554,0.6072801750983968,0.8477021058400472,0.09553574291449592,0.6940244007452417,0.5714979019902459,"OrderedDict([('reg_alpha', 0.6940244007452417), ('reg_lambda', 0.5714979019902459)])",BO for 2 group,9
0.9259071768793575,0.9262178144918198,0.9270913630244947,0.9264054514652241,0.0005013182169207569,53,4.393600940704346,0.5710359361918776,0.888009230295817,0.044935812594206134,0.1269921260005991,0.8823095214414763,"OrderedDict([('reg_alpha', 0.1269921260005991), ('reg_lambda', 0.8823095214414763)])",BO for 2 group,9
0.9262983501691249,0.9268275846199866,0.9267462061506955,0.9266240469799355,0.00023268637439734796,8,4.987372716267903,0.4613363489956837,1.1330375671386719,0.3189760897589762,0.96945211948759,0.23157051085690333,"OrderedDict([('reg_alpha', 0.96945211948759), ('reg_lambda', 0.23157051085690333)])",BO for 2 group,9
0.9263098552658828,0.9265284521042823,0.9255496623215251,0.9261293232305633,0.00041948478044688867,181,4.1002499262491865,0.4786017271945276,0.843508799870809,0.09828270361006529,0.6007397210421512,0.5261210902373612,"OrderedDict([('reg_alpha', 0.6007397210421512), ('reg_lambda', 0.5261210902373612)])",BO for 2 group,9
0.9258151361052946,0.926551462297798,0.9266196486303024,0.9263287490111317,0.0003642444296228134,88,4.984884977340698,0.20764267132114747,1.0779873530069988,0.11944856235289017,0.13074130213497928,0.08360034929682948,"OrderedDict([('reg_alpha', 0.13074130213497928), ('reg_lambda', 0.08360034929682948)])",BO for 2 group,9
0.9265974826848293,0.9253434271382223,0.9261019133196038,0.9260142743808851,0.0005157029288125664,213,4.422241687774658,0.3268569632943826,0.9279547532399496,0.1177950587491191,0.25642453910808144,0.5306110295213066,"OrderedDict([('reg_alpha', 0.25642453910808144), ('reg_lambda', 0.5306110295213066)])",BO for 2 group,9
0.9266089877815873,0.9260222278469362,0.9264240597351496,0.9263517584545577,0.0002449386475689448,79,3.800224781036377,0.3150109452605708,0.7381191253662109,0.08640636400300361,0.9214742936561574,0.05751845958103087,"OrderedDict([('reg_alpha', 0.9214742936561574), ('reg_lambda', 0.05751845958103087)])",BO for 2 group,9
0.9264709266204929,0.9262178144918198,0.9261134185487304,0.9262673865536811,0.00015010229252460455,111,4.0943418343861895,0.25893177853566124,0.8239970207214355,0.10564768423327298,0.726341197893169,0.5814436324656269,"OrderedDict([('reg_alpha', 0.726341197893169), ('reg_lambda', 0.5814436324656269)])",BO for 2 group,9
0.926125773717757,0.9266780183621344,0.9263550283603897,0.9263862734800936,0.00022653289671314278,65,4.039004723230998,0.32327163444752816,1.0153581301371257,0.12007463938292806,0.36471824806189784,0.25204621685379486,"OrderedDict([('reg_alpha', 0.36471824806189784), ('reg_lambda', 0.25204621685379486)])",BO for 2 group,9
0.9258381462988103,0.925872661589084,0.9259753557992108,0.9258953878957016,5.827506905126345e-05,228,3.9816171328226724,0.5476124152840378,0.9388633569081625,0.0557936397375184,0.3696985335727087,0.07043498122783988,"OrderedDict([('reg_alpha', 0.3696985335727087), ('reg_lambda', 0.07043498122783988)])",BO for 2 group,9
0.9268390897167446,0.9260107227501784,0.9262514812982501,0.9263670979217243,0.0003479208344266523,73,5.446481307347615,0.4855319532759086,1.1549503008524578,0.2955199671908431,0.9221910215783148,0.2782294683963115,"OrderedDict([('reg_alpha', 0.9221910215783148), ('reg_lambda', 0.2782294683963115)])",BO for 2 group,9
0.9266089877815873,0.9268966152005338,0.9262629865273767,0.9265895298364993,0.0002590434745777728,11,4.9678746064503985,0.9333464849921257,1.2399516105651855,0.21143080763318356,0.5785272176573385,0.9340439522415489,"OrderedDict([('reg_alpha', 0.5785272176573385), ('reg_lambda', 0.9340439522415489)])",BO for 2 group,9
0.9258036310085368,0.9259762074599047,0.9260443871739705,0.9259414085474708,0.00010132162003091081,221,4.437303463617961,0.5966730607174874,0.7641303539276123,0.1013352232215558,0.1529265553870576,0.5031672889340142,"OrderedDict([('reg_alpha', 0.1529265553870576), ('reg_lambda', 0.5031672889340142)])",BO for 2 group,9
0.9259301870728733,0.9263328654593985,0.9264815858807828,0.9262482128043515,0.00023293019747822264,117,3.9257121880849204,0.0805770947117329,0.9207986990610758,0.178644185494199,0.5285769864026287,0.9444484976742078,"OrderedDict([('reg_alpha', 0.5285769864026287), ('reg_lambda', 0.9444484976742078)])",BO for 2 group,9
0.9260107227501784,0.9268275846199866,0.9264585754225295,0.9264322942642315,0.0003339998533410483,45,4.8079023361206055,0.19454701433354338,1.1925404071807861,0.2374025433357375,0.6691962093828756,0.27290482216170936,"OrderedDict([('reg_alpha', 0.6691962093828756), ('reg_lambda', 0.27290482216170936)])",BO for 2 group,9
0.9265284521042823,0.9266550081686187,0.926539112026416,0.926574190766439,5.7311999071048554e-05,16,4.830780506134033,0.26371656825762724,1.1197215716044109,0.12240947296862342,0.7500833531896448,0.6785417473412119,"OrderedDict([('reg_alpha', 0.7500833531896448), ('reg_lambda', 0.6785417473412119)])",BO for 2 group,9
0.9260107227501784,0.9267815642329552,0.9255726727797784,0.9261216532543041,0.0004997224689432884,182,3.9568236668904624,0.18363658642413638,0.7644086678822836,0.10880660617639719,0.31451777549288257,0.29939715408180984,"OrderedDict([('reg_alpha', 0.31451777549288257), ('reg_lambda', 0.29939715408180984)])",BO for 2 group,9
0.9256310545571689,0.9263558756529142,0.9267116904633156,0.9262328735577996,0.0004496595949273381,127,2.781606912612915,0.2924190565578037,0.5764578183492025,0.21247549928688375,0.5276496168378314,0.28483912397270555,"OrderedDict([('reg_alpha', 0.5276496168378314), ('reg_lambda', 0.28483912397270555)])",BO for 2 group,9
0.926206309395062,0.9257230953312318,0.9261939551526168,0.9260411199596369,0.0002249339236764852,204,2.8400700092315674,0.047454587003373995,0.5232598781585693,0.02058618441818393,0.013587746911984725,0.9954427219173883,"OrderedDict([('reg_alpha', 0.013587746911984725), ('reg_lambda', 0.9954427219173883)])",BO for 2 group,9
0.9265169470075243,0.9259071768793575,0.9261709446943636,0.9261983561937485,0.0002496910691568341,151,4.068067153294881,0.32183918936771655,0.862505833307902,0.2603312767922539,0.5381333533155425,0.0716987071930514,"OrderedDict([('reg_alpha', 0.5381333533155425), ('reg_lambda', 0.0716987071930514)])",BO for 2 group,9
0.9261487839112726,0.926965645781081,0.9262054603817435,0.9264399633580324,0.0003724330481245016,41,3.478626569112142,0.1357166951519511,0.7350606918334961,0.08067252323903053,0.43051518188349125,0.9523981269335096,"OrderedDict([('reg_alpha', 0.43051518188349125), ('reg_lambda', 0.9523981269335096)])",BO for 2 group,9
0.9256655698474424,0.9268620999102603,0.9261709446943636,0.9262328714840221,0.0004904401038963342,130,4.24754786491394,0.43311097660590153,1.0993458429972331,0.29360720004108937,0.5918043602288506,0.615633420727858,"OrderedDict([('reg_alpha', 0.5918043602288506), ('reg_lambda', 0.615633420727858)])",BO for 2 group,9
