split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9264939368140086,0.9260107227501784,0.9257222407584247,0.9260756334408705,0.0003183695430109954,10,3.4728527863820395,0.5227411286272167,0.7538431485493978,0.1247266820371208,0.6180511414756131,0.8882652371088504,"OrderedDict([('colsample_bytree', 0.6180511414756131), ('subsample', 0.8882652371088504)])",BO for 3 group,9
0.9246646264295083,0.9258611564923261,0.9253540734263723,0.9252932854494023,0.0004903688621264598,124,4.982029358545939,0.10134998113791156,1.341227610905965,0.3345405919827136,0.5483989209100686,0.5673149135970416,"OrderedDict([('colsample_bytree', 0.5483989209100686), ('subsample', 0.5673149135970416)])",BO for 3 group,9
0.9246991417197818,0.9254124577187695,0.9245141917001277,0.924875263712893,0.0003872851468059026,179,4.930630604426066,0.2510326031671913,1.0892688433329265,0.1583523294949947,0.5169969250361092,0.5438051284955892,"OrderedDict([('colsample_bytree', 0.5169969250361092), ('subsample', 0.5438051284955892)])",BO for 3 group,9
0.9250903150095492,0.9255965392668952,0.9260904080904772,0.9255924207889739,0.0004082966764705043,73,6.0024824142456055,0.592058248176003,1.2099591096242268,0.26084219377108026,0.5180349036484626,0.8164543001638049,"OrderedDict([('colsample_bytree', 0.5180349036484626), ('subsample', 0.8164543001638049)])",BO for 3 group,9
0.9254239628155273,0.92637888584643,0.926539112026416,0.9261139868961245,0.0004922858458532573,9,4.571031332015991,1.076721558460171,0.9032267729441324,0.21689336909948637,0.7186190206731903,0.8844440715763817,"OrderedDict([('colsample_bytree', 0.7186190206731903), ('subsample', 0.8844440715763817)])",BO for 3 group,9
0.9253434271382223,0.9254929933960745,0.9253770838846256,0.9254045014729742,6.406407982177919e-05,105,5.393157720565796,0.9741079578672469,1.0294294357299805,0.28388569297086014,0.8220494411745631,0.6618485721432728,"OrderedDict([('colsample_bytree', 0.8220494411745631), ('subsample', 0.6618485721432728)])",BO for 3 group,9
0.9259416921696312,0.925953197266389,0.9261019133196038,0.9259989342518745,7.296852337650402e-05,14,4.993634780248006,0.6671329804791357,1.2641429901123047,0.6466089634421127,0.8858279552338779,0.8336618355141618,"OrderedDict([('colsample_bytree', 0.8858279552338779), ('subsample', 0.8336618355141618)])",BO for 3 group,9
0.9238822798499735,0.9246991417197818,0.9243876341797347,0.9243230185831633,0.0003365978907409613,232,6.99599814414978,1.0890972880868939,1.9858951568603516,0.5326441084390304,0.5921707456247687,0.5040650345138697,"OrderedDict([('colsample_bytree', 0.5921707456247687), ('subsample', 0.5040650345138697)])",BO for 3 group,9
0.9252513863641593,0.9257461055247475,0.9257912721331846,0.9255962546740304,0.00024455485955026247,72,3.50099507967631,0.2121459336472174,1.1244810422261555,0.6904174520564147,0.6325642200884658,0.7732584201764724,"OrderedDict([('colsample_bytree', 0.6325642200884658), ('subsample', 0.7732584201764724)])",BO for 3 group,9
0.9258381462988103,0.9254239628155273,0.9262284708399968,0.9258301933181116,0.00032848716645196286,35,4.334984302520752,1.3804052861866893,0.6712299187978109,0.09079488645002551,0.8662129812002732,0.6716831848931177,"OrderedDict([('colsample_bytree', 0.8662129812002732), ('subsample', 0.6716831848931177)])",BO for 3 group,9
0.9254239628155273,0.9246646264295083,0.9256647146127915,0.9252511012859425,0.0004261884754374267,129,4.971735556920369,0.8175967516099838,1.4635601043701172,0.4870274896006116,0.6293686582912279,0.6185064166482359,"OrderedDict([('colsample_bytree', 0.6293686582912279), ('subsample', 0.6185064166482359)])",BO for 3 group,9
0.924940748751697,0.9252859016544329,0.9255151466341452,0.9252472656800917,0.00023608301608437021,130,5.422900199890137,1.4616274346144165,1.1290586789449055,0.43071533761736375,0.8921523809069881,0.7420225119864938,"OrderedDict([('colsample_bytree', 0.8921523809069881), ('subsample', 0.7420225119864938)])",BO for 3 group,9
0.9250673048160335,0.9252513863641593,0.9249628956360666,0.9250938622720865,0.00011926357058454882,157,3.620060682296753,0.5413858274736232,1.1582427819569905,0.19164848171587553,0.7716851585809522,0.5587396354953941,"OrderedDict([('colsample_bytree', 0.7716851585809522), ('subsample', 0.5587396354953941)])",BO for 3 group,9
0.9254584781058008,0.9256770749442003,0.9259063244244509,0.9256806258248172,0.00018284973402033766,57,4.65680734316508,1.2096657850913777,0.8520654042561849,0.0927487842156446,0.7677461045074115,0.8815947462726578,"OrderedDict([('colsample_bytree', 0.7677461045074115), ('subsample', 0.8815947462726578)])",BO for 3 group,9
0.9249522538484549,0.9246761315262662,0.9243991394088613,0.9246758415945274,0.00022580811746118537,207,3.1710166136423745,0.2732052011263459,0.621340831120809,0.1209091891178171,0.8251105129062489,0.5668349546094181,"OrderedDict([('colsample_bytree', 0.8251105129062489), ('subsample', 0.5668349546094181)])",BO for 3 group,9
0.9239628155272785,0.9243194735267724,0.9236973204321364,0.9239932031620625,0.00025490020864657383,243,3.8613901933034263,0.5504714416011417,1.1744649410247803,0.2110374949116749,0.8321925608333587,0.5022666905899557,"OrderedDict([('colsample_bytree', 0.8321925608333587), ('subsample', 0.5022666905899557)])",BO for 3 group,9
0.9254814882993166,0.9258611564923261,0.9248708538030534,0.9254044995315654,0.000407938154516157,106,5.342212994893392,0.7337552704690464,1.0077455043792725,0.1582309892059484,0.788959648106146,0.6475719044729498,"OrderedDict([('colsample_bytree', 0.788959648106146), ('subsample', 0.6475719044729498)])",BO for 3 group,9
0.9259762074599047,0.925792125911779,0.9258603035079443,0.9258762122932094,7.598824986601861e-05,31,5.492044289906819,0.9031080143296943,1.3014657497406006,0.1704571453328703,0.6491909651329987,0.8434552013258629,"OrderedDict([('colsample_bytree', 0.6491909651329987), ('subsample', 0.8434552013258629)])",BO for 3 group,9
0.9260107227501784,0.9258956717825997,0.9255611675506518,0.9258225206944766,0.00019067997731897043,37,4.526800711949666,1.4579220864414248,0.9260894457499186,0.2929670492249231,0.7513872935147964,0.8331380265404995,"OrderedDict([('colsample_bytree', 0.7513872935147964), ('subsample', 0.8331380265404995)])",BO for 3 group,9
0.9243079684300145,0.9255850341701374,0.9250894531564596,0.9249941519188706,0.0005256969789802295,167,4.7972190380096436,0.44320319135578046,0.9634942213694254,0.24457964436152704,0.516569042677253,0.6517753472377366,"OrderedDict([('colsample_bytree', 0.516569042677253), ('subsample', 0.6517753472377366)])",BO for 3 group,9
0.9243194735267724,0.9251363353965807,0.9248708538030534,0.9247755542421355,0.00034022280280237904,197,4.714670976003011,0.12499859575735452,0.9842883745829264,0.14230767533672947,0.5498400890828166,0.6864278279959566,"OrderedDict([('colsample_bytree', 0.5498400890828166), ('subsample', 0.6864278279959566)])",BO for 3 group,9
0.9249982742354863,0.9252398812674014,0.9256532093836649,0.9252971216288509,0.00027042233181215006,121,6.728894154230754,0.5840203405798734,1.3075334231058757,0.20537095500159763,0.8457579542217053,0.642094506085459,"OrderedDict([('colsample_bytree', 0.8457579542217053), ('subsample', 0.642094506085459)])",BO for 3 group,9
0.924687636623024,0.9250673048160335,0.9252505263642326,0.9250018226010966,0.00023441722852530906,166,4.629725853602092,0.8676225389735305,1.062190055847168,0.276136626928396,0.6321872391107087,0.7266896798897027,"OrderedDict([('colsample_bytree', 0.6321872391107087), ('subsample', 0.7266896798897027)])",BO for 3 group,9
0.9257230953312318,0.9264594215237351,0.925457620488512,0.9258800457811596,0.0004237738479762671,30,6.9002476533253985,0.5977547461073607,1.4855668544769287,0.5284842772938008,0.5301367584629161,0.8716065031497913,"OrderedDict([('colsample_bytree', 0.5301367584629161), ('subsample', 0.8716065031497913)])",BO for 3 group,9
0.9253894475252537,0.9258036310085368,0.9250894531564596,0.9254275105634168,0.0002928015223719993,99,3.4300244649251304,0.20792492452759292,0.840790589650472,0.22837773923781504,0.6137106187938988,0.580898962805622,"OrderedDict([('colsample_bytree', 0.6137106187938988), ('subsample', 0.580898962805622)])",BO for 3 group,9
0.9252743965576751,0.9258036310085368,0.9261019133196038,0.9257266469619386,0.00034218991353849795,47,5.486009438832601,1.4866753011355878,1.1014423370361328,0.23524199543017948,0.816691786983684,0.82739413512229,"OrderedDict([('colsample_bytree', 0.816691786983684), ('subsample', 0.82739413512229)])",BO for 3 group,9
0.9255965392668952,0.9234796014634483,0.9254000943428788,0.924825411691074,0.0009550048965422905,189,3.911696434020996,0.7065377342501274,1.0671507517496746,0.4664286918018166,0.7789480945938093,0.5691635677505473,"OrderedDict([('colsample_bytree', 0.7789480945938093), ('subsample', 0.5691635677505473)])",BO for 3 group,9
0.9257461055247475,0.9260222278469362,0.9253540734263723,0.9257074689326853,0.0002741376443983315,53,4.486217816670735,0.5229076204913808,1.2631194591522217,0.31534985211712047,0.5624665566732415,0.7466425117997945,"OrderedDict([('colsample_bytree', 0.5624665566732415), ('subsample', 0.7466425117997945)])",BO for 3 group,9
0.9251593455900964,0.9256080443636531,0.9260673976322239,0.9256115958619912,0.0003707191998070075,68,3.1762972672780356,0.46923796486871755,0.5650146802266439,0.072817481920746,0.8154308255769557,0.7426090393544655,"OrderedDict([('colsample_bytree', 0.8154308255769557), ('subsample', 0.7426090393544655)])",BO for 3 group,9
0.9253434271382223,0.9251708506868542,0.924537202158381,0.9250171599944857,0.0003466172732958071,165,3.40913454691569,0.543801477003349,0.8162026405334473,0.18687243700767095,0.7398570795087881,0.6757960478774747,"OrderedDict([('colsample_bytree', 0.7398570795087881), ('subsample', 0.6757960478774747)])",BO for 3 group,9
0.925953197266389,0.9261372788145148,0.9256647146127915,0.9259183968978985,0.00019448655553001552,22,5.746101379394531,1.4741714702918938,1.3723618189493816,0.4712844145667753,0.8623789215722841,0.7912682863860425,"OrderedDict([('colsample_bytree', 0.8623789215722841), ('subsample', 0.7912682863860425)])",BO for 3 group,9
0.925021284429002,0.9251248302998228,0.9251469793020928,0.925097698010306,5.478394613480037e-05,155,4.592922608057658,0.43997938046664065,1.1403507391611736,0.4120638627880822,0.6098718136835642,0.6872438166820801,"OrderedDict([('colsample_bytree', 0.6098718136835642), ('subsample', 0.6872438166820801)])",BO for 3 group,9
0.9256195494604109,0.9252283761706436,0.9257107355292981,0.9255195537201174,0.0002092319267830319,79,6.753832419713338,0.6789041065783017,1.2147037982940674,0.292104865390287,0.7091501853582801,0.691497590048169,"OrderedDict([('colsample_bytree', 0.7091501853582801), ('subsample', 0.691497590048169)])",BO for 3 group,9
0.9252859016544329,0.9244460295911089,0.925365578655499,0.9250325033003469,0.00041597328828125676,162,3.7622365951538086,0.5314000373440952,0.7439833482106527,0.1298287116495912,0.604237446034301,0.6909816779795971,"OrderedDict([('colsample_bytree', 0.604237446034301), ('subsample', 0.6909816779795971)])",BO for 3 group,9
0.9256655698474424,0.92637888584643,0.9260213767157173,0.9260219441365299,0.00029121031355099807,12,4.870239973068237,0.7774704354399885,1.1267522970835369,0.20406090264549165,0.5800484686949257,0.88181409102395,"OrderedDict([('colsample_bytree', 0.5800484686949257), ('subsample', 0.88181409102395)])",BO for 3 group,9
0.9256425596539267,0.9255505188798637,0.9259293348827042,0.9257074711388316,0.00016131855990850037,52,4.90101973215739,0.4696237629219436,1.0382415453592937,0.23967217170739094,0.7582898470548451,0.7942175712857833,"OrderedDict([('colsample_bytree', 0.7582898470548451), ('subsample', 0.7942175712857833)])",BO for 3 group,9
0.9248141926873605,0.924434524494351,0.9258027773623112,0.9250171648480077,0.0005767305848017214,164,5.692083676656087,0.3926573507666084,1.0220357577006023,0.05007502488233397,0.5623500803372848,0.6231928214315118,"OrderedDict([('colsample_bytree', 0.5623500803372848), ('subsample', 0.6231928214315118)])",BO for 3 group,9
0.9245265652684139,0.9254584781058008,0.9252965472807391,0.9250938635516514,0.00040655127159177436,156,5.251391410827637,0.5879990284693828,1.4404296080271404,0.15574115756944953,0.7155949385151518,0.7228747541924513,"OrderedDict([('colsample_bytree', 0.7155949385151518), ('subsample', 0.7228747541924513)])",BO for 3 group,9
0.9251823557836122,0.9242964633332567,0.9250549374690797,0.9248445855286495,0.0003910561021399172,185,4.9576765696207685,0.5903231673081496,0.9020765622456869,0.18175766194240833,0.7183983482404126,0.639962890780599,"OrderedDict([('colsample_bytree', 0.7183983482404126), ('subsample', 0.639962890780599)])",BO for 3 group,9
0.9244000092040774,0.9253779424284958,0.9246867701370273,0.9248215739232002,0.0004104610362590322,190,5.154867966969808,1.1270746907079086,1.4038534959157307,0.062410138664869136,0.889696137869798,0.5686299311632221,"OrderedDict([('colsample_bytree', 0.889696137869798), ('subsample', 0.5686299311632221)])",BO for 3 group,9
0.9257115902344739,0.924768172300329,0.9254115995720055,0.9252971207022694,0.00039356355550158124,122,3.977513074874878,0.6581601279257492,0.7454674243927002,0.10094893777649522,0.8317113145729822,0.6876892473808645,"OrderedDict([('colsample_bytree', 0.8317113145729822), ('subsample', 0.6876892473808645)])",BO for 3 group,9
0.9238707747532157,0.9249867691387285,0.9247327910535338,0.9245301116484926,0.00047761216696178476,220,4.848072687784831,1.020434995950907,0.7276966571807861,0.2926194759373109,0.5070035828263707,0.5167924390621598,"OrderedDict([('colsample_bytree', 0.5070035828263707), ('subsample', 0.5167924390621598)])",BO for 3 group,9
0.9260912584274834,0.9260682482339676,0.9265161015681628,0.9262252027432045,0.00020591092252548643,4,3.2843950589497886,0.1949246317611838,0.8025575478871664,0.2893528748311969,0.7639014514775115,0.892439031325108,"OrderedDict([('colsample_bytree', 0.7639014514775115), ('subsample', 0.892439031325108)])",BO for 3 group,9
0.9250673048160335,0.9256770749442003,0.9251469793020928,0.9252971196874421,0.0002706307494056289,123,4.963748613993327,0.06563639293321161,1.0560913880666096,0.07369299235542964,0.645546255999936,0.6342861751639923,"OrderedDict([('colsample_bytree', 0.645546255999936), ('subsample', 0.6342861751639923)])",BO for 3 group,9
0.9252053659771279,0.9255735290733795,0.9254806309467654,0.925419841999091,0.00015632762280954365,101,5.286281744639079,0.5339548971077749,1.2637680371602376,0.1714925942189489,0.7758570834249502,0.8104148865639871,"OrderedDict([('colsample_bytree', 0.7758570834249502), ('subsample', 0.8104148865639871)])",BO for 3 group,9
0.9250673048160335,0.9247106468165397,0.925169989760346,0.9249826471309731,0.000196848804476957,168,4.3921239376068115,0.36420765652312664,0.985480785369873,0.209022325424306,0.7084973973983184,0.665384547712049,"OrderedDict([('colsample_bytree', 0.7084973973983184), ('subsample', 0.665384547712049)])",BO for 3 group,9
0.9257115902344739,0.9254124577187695,0.9258948191953242,0.9256729557161892,0.00019880915139625113,58,4.217055956522624,0.7232003652786048,0.8613003889719645,0.2276595523604562,0.7689465202438954,0.7247206893122135,"OrderedDict([('colsample_bytree', 0.7689465202438954), ('subsample', 0.7247206893122135)])",BO for 3 group,9
0.9251593455900964,0.9249522538484549,0.9242840871175949,0.9247985621853821,0.00037348377376174915,194,4.997431834538777,0.3825767217927082,1.1398240725199382,0.33021522455871105,0.8802627496816431,0.6708479696416024,"OrderedDict([('colsample_bytree', 0.8802627496816431), ('subsample', 0.6708479696416024)])",BO for 3 group,9
0.9244690397846246,0.9250097793322442,0.924249571430215,0.9245761301823613,0.0003194581647544605,216,4.540585517883301,0.7447452861146703,0.9695822397867838,0.1971043749803733,0.8084802631284635,0.5556425182457227,"OrderedDict([('colsample_bytree', 0.8084802631284635), ('subsample', 0.5556425182457227)])",BO for 3 group,9
0.9251018201063071,0.9257461055247475,0.9252850420516124,0.9253776558942223,0.0002710583184309596,112,5.159867127736409,0.6408740449283342,1.3769991397857666,0.14228860861131784,0.6570251424613859,0.7451068760225751,"OrderedDict([('colsample_bytree', 0.6570251424613859), ('subsample', 0.7451068760225751)])",BO for 3 group,9
0.9258266412020525,0.9264018960399457,0.9266426590885557,0.9262903987768514,0.00034234001375966236,3,4.166329463322957,0.3599902447422821,1.2643316586812336,0.519029943095972,0.7567539730483173,0.8272238355009844,"OrderedDict([('colsample_bytree', 0.7567539730483173), ('subsample', 0.8272238355009844)])",BO for 3 group,9
0.9253779424284958,0.9258956717825997,0.925871808737071,0.9257151409827221,0.00023863432271257283,49,7.161077419916789,1.1713651169614157,1.096333106358846,0.21264674869921735,0.6851116049162852,0.8069056056140207,"OrderedDict([('colsample_bytree', 0.6851116049162852), ('subsample', 0.8069056056140207)])",BO for 3 group,9
0.9260107227501784,0.9251248302998228,0.9250089165525731,0.9253814898675247,0.00044744423463323674,110,5.555688142776489,0.7195076382305523,1.1840760707855225,0.07903846382529901,0.6096098311276208,0.6810958921638604,"OrderedDict([('colsample_bytree', 0.6096098311276208), ('subsample', 0.6810958921638604)])",BO for 3 group,9
0.9257230953312318,0.9259992176534204,0.9253885891137522,0.9257036340328014,0.000249667592299274,54,4.035631895065308,0.8991362920646607,0.7243066628774008,0.15283285505880032,0.6137188472163433,0.8313979955443949,"OrderedDict([('colsample_bytree', 0.6137188472163433), ('subsample', 0.8313979955443949)])",BO for 3 group,9
0.9248947283646656,0.9247911824938447,0.9245832230748875,0.9247563779777993,0.00012953095419705846,199,3.827864329020182,0.6102302835820343,1.2496617635091145,0.35059059192668984,0.8341344020566048,0.5464567212208976,"OrderedDict([('colsample_bytree', 0.8341344020566048), ('subsample', 0.5464567212208976)])",BO for 3 group,9
0.9247796773970869,0.9250903150095492,0.9251930002185994,0.9250209975417452,0.00017571306573092288,163,3.670469125111898,0.393776892134759,0.6547289689381918,0.14490728217630414,0.7581957729783719,0.6353308494650071,"OrderedDict([('colsample_bytree', 0.7581957729783719), ('subsample', 0.6353308494650071)])",BO for 3 group,9
0.925872661589084,0.9264824317172508,0.926539112026416,0.9262980684442503,0.00030169676683563097,2,6.340609153111775,0.7079155820994274,1.0996818542480469,0.25562381801052403,0.7987633314274611,0.8410789327923476,"OrderedDict([('colsample_bytree', 0.7987633314274611), ('subsample', 0.8410789327923476)])",BO for 3 group,9
0.9243885041073195,0.9249867691387285,0.92495139040694,0.924775554550996,0.00027406683871924575,196,4.656410217285156,0.5331119895238141,0.8770945072174072,0.009655621471933266,0.5019906608117408,0.5466952002429766,"OrderedDict([('colsample_bytree', 0.5019906608117408), ('subsample', 0.5466952002429766)])",BO for 3 group,9
0.9251823557836122,0.9242159276559516,0.9244221498671146,0.9246068111022261,0.00041558846655320855,213,4.975793997446696,0.8666924761781097,1.3402077356974285,0.2278088710341893,0.5349724180646166,0.6591574156211082,"OrderedDict([('colsample_bytree', 0.5349724180646166), ('subsample', 0.6591574156211082)])",BO for 3 group,9
0.9254699832025587,0.9254354679122851,0.9252620315933592,0.9253891609027343,9.099165636591924e-05,109,3.8845609029134116,0.9382588955068377,0.823991854985555,0.11288821360418357,0.5203011749627368,0.7320439679873569,"OrderedDict([('colsample_bytree', 0.5203011749627368), ('subsample', 0.7320439679873569)])",BO for 3 group,9
0.9260567431372098,0.9256885800409581,0.9257337459875513,0.9258263563885731,0.0001639482258589723,36,4.143584807713826,1.3994690894030484,0.6814378897349039,0.057844715166527165,0.5134051503537127,0.8068603372723581,"OrderedDict([('colsample_bytree', 0.5134051503537127), ('subsample', 0.8068603372723581)])",BO for 3 group,9
0.9249637589452128,0.9249752640419706,0.9245832230748875,0.924840748687357,0.00018215867189748058,186,6.133836269378662,0.5479800536401995,1.152480920155843,0.6177653525613216,0.8695104111344782,0.6683482116859926,"OrderedDict([('colsample_bytree', 0.8695104111344782), ('subsample', 0.6683482116859926)])",BO for 3 group,9
0.9251823557836122,0.9260567431372098,0.9252390211351059,0.9254927066853093,0.00039950434275431057,86,3.758128007253011,0.5006924508825724,0.7354268232981364,0.19772805257158768,0.56454100139652,0.8134856339326533,"OrderedDict([('colsample_bytree', 0.56454100139652), ('subsample', 0.8134856339326533)])",BO for 3 group,9
0.9260567431372098,0.9257806208150211,0.925871808737071,0.9259030575631005,0.00011487167056876006,23,5.5724765459696455,0.9144261536473991,1.518231948216756,0.19957948888479998,0.8746055518975568,0.8776540003867352,"OrderedDict([('colsample_bytree', 0.8746055518975568), ('subsample', 0.8776540003867352)])",BO for 3 group,9
0.9240778664948572,0.9247451621068133,0.9249053694904334,0.9245761326973682,0.0003583466737346024,215,3.8316442171732583,0.44634462466728886,1.2035448551177979,0.4450064210453597,0.6481380970555096,0.604510361773548,"OrderedDict([('colsample_bytree', 0.6481380970555096), ('subsample', 0.604510361773548)])",BO for 3 group,9
0.925872661589084,0.9252974067511908,0.9261134185487304,0.9257611622963351,0.00034233792529566177,43,4.243234475453694,1.5964953795894616,0.8522254625956217,0.11719240158601323,0.7859925106323343,0.7367291683676832,"OrderedDict([('colsample_bytree', 0.7859925106323343), ('subsample', 0.7367291683676832)])",BO for 3 group,9
0.924687636623024,0.924342483720288,0.9256762198419182,0.9249021133950768,0.0005652216231107127,177,4.844942331314087,0.5073472111580172,0.9859898090362549,0.205065900296853,0.5584336370452931,0.6006915733851664,"OrderedDict([('colsample_bytree', 0.5584336370452931), ('subsample', 0.6006915733851664)])",BO for 3 group,9
0.9255965392668952,0.9252513863641593,0.9259063244244509,0.9255847500185017,0.0002675072653068101,74,5.06795875231425,0.3630084696544499,1.063809871673584,0.025624601533236997,0.8210622768803192,0.8426162368828605,"OrderedDict([('colsample_bytree', 0.8210622768803192), ('subsample', 0.8426162368828605)])",BO for 3 group,9
0.9252628914609172,0.9253204169447065,0.9256992303001714,0.9254275129019316,0.00019356317435731375,97,5.145386219024658,0.9232583278659423,1.1247212886810303,0.2406170938435458,0.5914808289198616,0.8708299187357889,"OrderedDict([('colsample_bytree', 0.5914808289198616), ('subsample', 0.8708299187357889)])",BO for 3 group,9
0.9254929933960745,0.926286845072367,0.9245717178457609,0.9254505187714007,0.0007008415993966654,95,5.720611413319905,1.1333901213284994,1.299195369084676,0.14967327299124353,0.5403625284080982,0.7727746390618755,"OrderedDict([('colsample_bytree', 0.5403625284080982), ('subsample', 0.7727746390618755)])",BO for 3 group,9
0.9266089877815873,0.9254814882993166,0.9257682616749312,0.9259529125852785,0.00047845984829741173,17,4.6203062534332275,0.9570659713188858,0.9888861974080404,0.23303263174977815,0.7010361334769531,0.8953789842846576,"OrderedDict([('colsample_bytree', 0.7010361334769531), ('subsample', 0.8953789842846576)])",BO for 3 group,9
0.9244230193975931,0.9243654939138038,0.9244336550962412,0.9244073894692127,2.9941138852713575e-05,228,4.2956922849019366,0.4820951025070272,0.9841342767079672,0.1504621528380067,0.8049545715805808,0.5341735254832393,"OrderedDict([('colsample_bytree', 0.8049545715805808), ('subsample', 0.5341735254832393)])",BO for 3 group,9
0.9255160035895902,0.9261832992015463,0.9247558015117872,0.9254850347676413,0.0005831847703296099,91,3.819394906361898,0.24195169508065378,0.8071900208791097,0.0643639980169468,0.7593043859247663,0.7000778509975784,"OrderedDict([('colsample_bytree', 0.7593043859247663), ('subsample', 0.7000778509975784)])",BO for 3 group,9
0.9248256977841184,0.9256195494604109,0.9262054603817435,0.9255502358754243,0.0005654139995018672,76,5.318974574406941,1.2832738236428725,1.1952080726623535,0.3003220606490271,0.7287259460507183,0.8219341635328333,"OrderedDict([('colsample_bytree', 0.7287259460507183), ('subsample', 0.8219341635328333)])",BO for 3 group,9
0.9241353919786466,0.9251478404933385,0.9243991394088613,0.9245607906269487,0.0004288444441809988,218,5.05529801050822,0.5106863706746178,1.0598372618357341,0.1609407859660285,0.7428335307189662,0.560045271540074,"OrderedDict([('colsample_bytree', 0.7428335307189662), ('subsample', 0.560045271540074)])",BO for 3 group,9
0.9256310545571689,0.926286845072367,0.9253540734263723,0.9257573243519696,0.00039112980087786944,45,5.910086393356323,1.8035124754320109,1.1088229815165203,0.09801143287647412,0.8637220825989483,0.8292420319223626,"OrderedDict([('colsample_bytree', 0.8637220825989483), ('subsample', 0.8292420319223626)])",BO for 3 group,9
