split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,237,3.257011651992798,0.3697698786147974,0.737700621287028,0.14877410836126054,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9248026875906027,0.9256655698474424,0.9245026864710011,0.9249903146363487,0.0004929349977582812,55,6.241877953211467,1.1284665962477178,1.4138695398966472,0.22547044109336037,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9227317701741872,0.9234450861731747,0.9222361563330533,0.9228043375601384,0.0004962038282210191,119,34.24503827095032,0.6482625379852409,0.7805195649464926,0.08992242520605866,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9244690397846246,0.9244000092040774,0.9245026864710011,0.9244572451532344,4.2739445347779364e-05,63,5.478872934977214,0.8832021922995681,0.8655762672424316,0.23581388062151235,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9250673048160335,0.9255850341701374,0.9252850420516124,0.9253124603459278,0.00021224944942618306,39,3.5260752042134604,0.36109163685870244,0.744188149770101,0.08278426244057716,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9212936330794542,0.9215467452081272,0.9227078707272456,0.9218494163382758,0.0006157512435373173,209,11.160108009974161,1.9812391046698634,0.8386955261230469,0.1595884915027033,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9260337329436941,0.9250788099127913,0.9252275159059793,0.9254466862541548,0.0004195205436977416,34,4.5622313022613525,0.6504716317304641,0.7645785808563232,0.1390276609738614,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9230424077866495,0.923249499528291,0.9233636687874639,0.9232185253674681,0.00013297043942190926,91,9.790734926859537,1.2451950583937195,0.9700445334116617,0.38586422781210383,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9227317701741872,0.923583147334269,0.9226848602689922,0.9229999259258163,0.00041284423475825433,112,2.958430528640747,0.3782604780011404,0.7105333805084229,0.323955350122049,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9212130974021492,0.9213626636600014,0.9215113268980751,0.9213623626534085,0.00012175186792212067,236,13.121952454249064,0.07220056377761712,0.7897829214731852,0.04959398815829209,20,20,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9218458777238316,0.9218458777238316,0.9216493896475948,0.9217803816984192,9.262536741958154e-05,216,12.7467413743337,0.6677815498216615,0.910301129023234,0.1858585225942317,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9224556478519984,0.9225016682390299,0.9239044145564159,0.9229539102158147,0.0006723706047173147,113,8.627313534418741,1.346850416185426,0.9561007817586263,0.1434744447486693,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9229388619158287,0.922237051013599,0.9230185119136648,0.9227314749476975,0.00035111944833244126,124,26.892399231592815,3.648190525711308,0.9665126800537109,0.2514405233945153,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9237442186888791,0.9228928415287972,0.9244336550962412,0.9236902384379726,0.0006301915121721843,77,6.798504749933879,0.702276269332693,0.8626880645751953,0.1675807334707191,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9232034791412596,0.9229273568190709,0.9233176478709574,0.9231494946104292,0.00016384448616983913,94,32.656193812688194,2.0192145284854526,0.9617697397867838,0.09710079339385776,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9249062334614234,0.9251593455900964,0.9251009583855863,0.9250555124790353,0.00010821409408210043,51,4.064407110214233,0.22075373909258508,0.827700694402059,0.03893190170886825,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,237,4.110544919967651,0.7590212653006423,1.0753680070241292,0.29069484719204075,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9257806208150211,0.9256540647506846,0.9256071884671583,0.9256806246776214,7.325192652969123e-05,29,5.618405818939209,0.8178035415992018,0.866191546122233,0.08925016811554229,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9216617961757059,0.9213741687567593,0.9221901354165468,0.9217420334496707,0.0003379141040473558,219,11.420504172643026,0.4988582388022397,1.0873136520385742,0.08911581692062467,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9219724337881682,0.9236636830115741,0.9239389302437958,0.923191682347846,0.0008694310581902812,92,3.5229434967041016,0.5961068108345028,0.7201083501180013,0.031500853201230215,2,17,"OrderedDict([('max_depth', 2), ('min_child_weight', 17)])",BO for 1 group,3.0
0.9243079684300145,0.9242504429462252,0.9257797669040579,0.9247793927600991,0.0007077610784472342,59,3.638563315073649,0.5823352636236153,0.46224252382914227,0.04323392946549119,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9221910306265676,0.9220529694654732,0.9227308811854988,0.9223249604258466,0.0002925109324318223,168,21.746606667836506,5.503096058187438,0.8980137507120768,0.14451208572266322,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,3.0
0.9258381462988103,0.9262638348788513,0.9263090074438832,0.9261369962071816,0.0002121219632790505,10,3.5933567682902017,0.5485255675393826,1.130983591079712,0.4350681580975358,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9223866172714512,0.9225246784325456,0.9226503445816123,0.9225205467618697,0.00010770585424551477,144,21.496505339940388,2.000139544012273,1.3692031701405842,0.3236179291215858,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9226972548839135,0.9221910306265676,0.9232371112670709,0.9227084655925174,0.0004271341995200732,125,22.420798460642498,1.1749080878118672,0.9255637327829996,0.21933134992964812,18,3,"OrderedDict([('max_depth', 18), ('min_child_weight', 3)])",BO for 1 group,3.0
0.9215122299178536,0.9225822039163349,0.9233406583292106,0.9224783640544665,0.0007500553986424493,152,26.87412627538045,3.4395487430560303,0.8041855494181315,0.20750461020153635,18,4,"OrderedDict([('max_depth', 18), ('min_child_weight', 4)])",BO for 1 group,3.0
0.9222600612071148,0.9223405968844198,0.9229379753097783,0.9225128778004376,0.0003023821182603912,145,10.464714606602987,1.9684450566205165,1.444854736328125,0.3896115572566074,11,18,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,3.0
0.9225706988195771,0.9222485561103569,0.923202595579691,0.922673950169875,0.0003962688130259958,130,9.553685347239176,0.9687581247622312,0.7683937549591064,0.20942355877931368,11,14,"OrderedDict([('max_depth', 11), ('min_child_weight', 14)])",BO for 1 group,3.0
0.925366437331738,0.9249522538484549,0.9246177387622675,0.92497880998082,0.0003062311851161124,56,4.053668181101481,0.3085556184082449,0.6911915938059489,0.06845051743035091,7,18,"OrderedDict([('max_depth', 7), ('min_child_weight', 18)])",BO for 1 group,3.0
0.922317586690904,0.9236061575277849,0.9237893622651495,0.9232377021612795,0.0006549047529050202,89,2.991086800893148,0.233589715663157,0.6219228903452555,0.07928177154286592,2,9,"OrderedDict([('max_depth', 2), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9214547044340643,0.921063531144297,0.9220405674379005,0.9215196010054206,0.0004015043822799478,232,13.726102828979492,4.793430120078378,1.0691103140513103,0.5338798641747926,15,16,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,3.0
0.9219724337881682,0.9231459536574702,0.921867989001001,0.9223287921488798,0.0005793915640468198,167,10.130584319432577,3.169150429060101,1.1528552373250325,0.4324124707686708,11,15,"OrderedDict([('max_depth', 11), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9215927655951587,0.92266273959364,0.9224892713738394,0.9222482588542128,0.0004688826188000065,183,16.226964712142944,0.3722910330400817,0.8386303583780924,0.10654597840544977,15,8,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,3.0
0.9256195494604109,0.9265169470075243,0.9266311538594291,0.9262558834424547,0.00045236526817998883,6,4.875083049138387,0.37675932088353487,0.9539649486541748,0.20218198679954155,5,9,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9251823557836122,0.9250673048160335,0.9251469793020928,0.9251322133005795,4.811588362634519e-05,47,3.175941546758016,0.14821143387768368,0.8480510711669922,0.2313347154718238,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9252628914609172,0.9259416921696312,0.9251930002185994,0.9254658612830493,0.00033767091564339936,33,5.1081907749176025,1.53753104894765,1.1664342085520427,0.2844710500020166,3,19,"OrderedDict([('max_depth', 3), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9234911065602062,0.9223636070779355,0.9233406583292106,0.9230651239891174,0.0004998354062809663,101,8.671386957168579,2.0048094889081574,0.7986683050791422,0.13425288213520833,10,15,"OrderedDict([('max_depth', 10), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9224786580455142,0.9221910306265676,0.9228574387058919,0.9225090424593244,0.00027290699453491087,146,8.306491931279501,0.2666904526009493,1.0299739042917888,0.05977042760286315,12,18,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",BO for 1 group,3.0
0.9209484801767183,0.9223866172714512,0.9218794942301276,0.921738197226099,0.0005955575585518281,220,9.989425500233969,1.791480844677774,0.7121033668518066,0.2154944467705539,12,11,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9226857497871557,0.9223060815941462,0.9227423864146255,0.9225780725986424,0.00019371156700612562,137,8.533122221628824,2.032651786556758,1.1345655918121338,0.15846254813299782,10,13,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",BO for 1 group,3.0
0.9234911065602062,0.9224786580455142,0.9224662609155861,0.9228120085071021,0.00048022150896215754,118,7.3623151779174805,0.8476739984051679,0.9481683572133383,0.1590036246462632,10,11,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9265974826848293,0.9264709266204929,0.9262169656108702,0.9264284583053976,0.0001582213201687017,4,3.953245242436727,0.4646130194300626,0.7572192351023356,0.2245299574398153,5,10,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,3.0
0.9223866172714512,0.9222140408200833,0.9222131458748001,0.9222712679887781,8.156507827761495e-05,173,12.449836174647013,1.717798847846534,1.2668993473052979,0.233668900847262,12,15,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9242274327527095,0.9240318461078257,0.9241460243680752,0.9241351010762034,8.022062346306849e-05,71,6.189019123713176,1.7145765638939197,0.976773738861084,0.44274129831797865,8,13,"OrderedDict([('max_depth', 8), ('min_child_weight', 13)])",BO for 1 group,3.0
0.9256770749442003,0.9264134011367036,0.9265736277137959,0.9262213679315666,0.0003903923505686711,8,4.276086489359538,0.028787414124479185,1.5182437896728516,0.8900119471805785,5,3,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,3.0
0.9242849582364988,0.9238937849467314,0.9248363381156736,0.9243383604329679,0.00038664407837315704,65,7.40062149365743,1.7040983395955889,0.9940914312998453,0.3001386628322833,7,7,"OrderedDict([('max_depth', 7), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9221220000460204,0.9225361835293034,0.9222706720204333,0.922309618531919,0.0001713176630780733,169,9.867324352264404,2.3630146670190326,0.8733629385630289,0.17569937434198898,14,17,"OrderedDict([('max_depth', 14), ('min_child_weight', 17)])",BO for 1 group,3.0
0.9236521779148162,0.9230769230769231,0.9226043236651058,0.9231111415522818,0.000428468443179467,97,8.72357432047526,1.3948002020767822,1.0756717522939045,0.3261389703121805,9,4,"OrderedDict([('max_depth', 9), ('min_child_weight', 4)])",BO for 1 group,3.0
0.9219954439816839,0.921903403207621,0.9224547556864595,0.9221178676252547,0.0002411611499381447,196,17.23747197786967,6.190630196654233,1.2055419286092122,0.23009469251200695,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,3.0
0.9250442946225178,0.9254354679122851,0.926124923777857,0.9255348954375533,0.00044673199827787656,31,3.9281321366628013,1.234009260678031,0.5794198513031006,0.10713361282476545,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9242849582364988,0.924353988817046,0.9239389302437958,0.9241926257657802,0.0001815899568971677,69,8.197589794794718,2.727698424776811,1.242224136988322,0.5079451769261675,8,14,"OrderedDict([('max_depth', 8), ('min_child_weight', 14)])",BO for 1 group,3.0
0.9217768471432845,0.9217193216594951,0.9222706720204333,0.9219222802744044,0.00024746703732978387,207,10.307803869247437,2.1562222318920026,0.7650662263234457,0.21652791209711353,15,13,"OrderedDict([('max_depth', 15), ('min_child_weight', 13)])",BO for 1 group,3.0
0.9222945764973883,0.9235486320439955,0.9232486164961975,0.9230306083458605,0.0005346709229074736,108,2.991264502207438,0.2099493114506545,0.8730372587839762,0.15108939814932398,2,3,"OrderedDict([('max_depth', 2), ('min_child_weight', 3)])",BO for 1 group,3.0
0.9232955199153224,0.9241929174624358,0.9225698079777259,0.923352748451828,0.0006638661656698265,82,7.466751575469971,1.4339550261952576,0.8955546220143636,0.2515144592627505,9,9,"OrderedDict([('max_depth', 9), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9224671529487563,0.9227547803677029,0.9231680798923111,0.9227966710695901,0.0002876812683378754,120,18.861757516860962,2.6209996700927554,0.8546710014343262,0.0790634632109014,12,2,"OrderedDict([('max_depth', 12), ('min_child_weight', 2)])",BO for 1 group,3.0
0.9224326376584827,0.9223866172714512,0.9218909994592542,0.9222367514630627,0.00024520441147312137,187,17.016661485036213,1.21989066638679,1.0080899397532146,0.18040302333678682,19,9,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9257691157182631,0.9253204169447065,0.9260098714865906,0.9256998013831867,0.00028570409997815847,27,5.634783744812012,0.5159854279420985,0.8262840112050375,0.16003424950593373,6,5,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,3.0
0.9261948042983041,0.9254009526220115,0.9255266518632719,0.9257074695945292,0.0003483976750218417,26,4.76424773534139,0.7545861325842166,1.040112813313802,0.29091181677103606,6,13,"OrderedDict([('max_depth', 6), ('min_child_weight', 13)])",BO for 1 group,3.0
0.9222140408200833,0.9228123058514922,0.9220175569796473,0.922347967883741,0.00033799288563485886,166,22.920539220174152,5.893110477100686,1.4107478459676106,0.7848652294109839,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9219724337881682,0.9220414643687154,0.9219025046883809,0.9219721342817548,5.673044724975407e-05,203,19.38805842399597,0.8011728160087105,1.2233047485351562,0.2031947226303419,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9222140408200833,0.923583147334269,0.9232486164961975,0.92301526821685,0.0005827816780478007,111,3.794946034749349,0.4030509629279125,1.085248549779256,0.08426698911083903,2,6,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9222140408200833,0.922329091787662,0.9227653968728787,0.9224361764935414,0.000237485052039761,161,8.472355286280314,0.5627475609571768,1.0544040203094482,0.20499374350545907,10,9,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9228813364320394,0.923088428173681,0.9238123727234028,0.923260712443041,0.00039913952953874636,86,6.851930300394694,1.6004832208889817,1.1111996968587239,0.3599169755074195,9,7,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9210405209507811,0.9219494235946525,0.9221326092709137,0.9217075179387825,0.0004775304419607945,223,18.266265869140625,3.1401846387903767,1.0496610800425212,0.36542033468416,18,10,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",BO for 1 group,3.0
0.925021284429002,0.9243309786235302,0.9247673067409138,0.924706523264482,0.00028507484341527947,61,6.575880527496338,1.7235102820576338,1.026454210281372,0.15587675273478216,7,4,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",BO for 1 group,3.0
0.920971490370234,0.921822867530316,0.9213962746068088,0.9213968775024529,0.00034757353158690194,234,17.24022340774536,0.5217039564021403,1.0831494331359863,0.3717618964430806,19,16,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,3.0
0.9226972548839135,0.922743275270945,0.9222246511039267,0.9225550604195951,0.00023438885911516787,140,13.999484697977701,3.8584807342284,1.6164244016011555,0.29307372810673915,12,19,"OrderedDict([('max_depth', 12), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9233070250120804,0.9230078924963759,0.923202595579691,0.9231725043627158,0.00012396014545599274,93,6.494990428288777,1.1342353815598456,1.2102158864339192,0.31611991248775334,9,16,"OrderedDict([('max_depth', 9), ('min_child_weight', 16)])",BO for 1 group,3.0
0.9232034791412596,0.9226282243033664,0.9233636687874639,0.9230651240773633,0.00031578076791412003,99,25.650285800298054,5.985343463505369,0.9357403119405111,0.15239450279909011,16,3,"OrderedDict([('max_depth', 16), ('min_child_weight', 3)])",BO for 1 group,3.0
0.9210520260475391,0.9210060056605076,0.9220750831252804,0.9213777049444424,0.0004934786144217127,235,13.90228041013082,2.6543206449804906,1.085858424504598,0.20470506397116273,14,15,"OrderedDict([('max_depth', 14), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9256195494604109,0.9249522538484549,0.9258372930496911,0.9254696987861856,0.0003765324380497356,32,6.020511150360107,1.5691187105862316,1.012858788172404,0.18165401622841768,7,19,"OrderedDict([('max_depth', 7), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9220989898525047,0.9209945005637498,0.9218564837718743,0.921649991396043,0.00047395743353243446,225,12.300953388214111,1.6981678870708095,1.09384020169576,0.1028930925423125,13,17,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",BO for 1 group,3.0
0.925446973009043,0.9254124577187695,0.9248938642613067,0.9252510983297064,0.0002529953372886619,42,4.143980264663696,1.2790094791966717,0.8619644641876221,0.08695274602328446,3,5,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,3.0
0.9260107227501784,0.9256770749442003,0.9265045963390361,0.9260641313444715,0.00033993849756101975,13,5.175489107767741,1.4548558176498112,1.0216988722483318,0.526949581917703,6,19,"OrderedDict([('max_depth', 6), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9252398812674014,0.9241468970754044,0.9254231048011321,0.9249366277146459,0.0005634113818196235,58,6.0680201053619385,0.7852187397259179,1.0562678972880046,0.4922403453267207,7,9,"OrderedDict([('max_depth', 7), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9220759796589889,0.9221450102395361,0.9225467975194726,0.9222559291393324,0.00020759675043480235,181,17.076322555541992,4.764051025159919,1.005432923634847,0.26302009803308196,17,19,"OrderedDict([('max_depth', 17), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9227547803677029,0.9222715663038726,0.9224317452282063,0.9224860306332605,0.0002009712031979797,150,19.90676673253377,3.697047375180989,0.9675447146097819,0.21499689676675637,13,2,"OrderedDict([('max_depth', 13), ('min_child_weight', 2)])",BO for 1 group,3.0
0.9229388619158287,0.9222945764973883,0.9227653968728787,0.9226662784286986,0.00027220614074172073,133,13.230729103088379,2.8218347641699837,1.672329266866048,0.5472151536221144,11,7,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9228238109482501,0.9232955199153224,0.9229839962262848,0.9230344423632858,0.00019585019267774292,106,7.029625574747722,0.49681572414427855,0.96677033106486,0.12297742066469887,10,19,"OrderedDict([('max_depth', 10), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9220644745622311,0.9233300352055961,0.9236858152030097,0.9230267749902791,0.0006957784307310271,109,3.4552506605784097,0.4911340003314304,1.0425388813018799,0.1551101844241881,2,15,"OrderedDict([('max_depth', 2), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9216963114659794,0.9220874847557468,0.9233751740165905,0.9223863234127722,0.0007172276594223564,163,13.940828005472818,2.239812857517184,1.0112529595692952,0.31060679256430307,10,2,"OrderedDict([('max_depth', 10), ('min_child_weight', 2)])",BO for 1 group,3.0
0.9250903150095492,0.9249637589452128,0.9253885891137522,0.9251475543561715,0.00017809627569869059,45,3.4233789443969727,0.4021992637314439,0.9547553062438965,0.12630562176532956,3,11,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9264824317172508,0.9254239628155273,0.9258603035079443,0.9259222326802408,0.00043433130270559273,20,5.672388394673665,0.4675183914108177,0.7918790181477865,0.10821305712357715,6,18,"OrderedDict([('max_depth', 6), ('min_child_weight', 18)])",BO for 1 group,3.0
0.9221104949492626,0.9220989898525047,0.9223512086243197,0.9221868978086958,0.00011628019295688893,194,14.58632747332255,2.398616666333186,1.3316495418548584,0.26244508490582097,13,9,"OrderedDict([('max_depth', 13), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9215812604984008,0.9222600612071148,0.9215688530437084,0.9218033915830747,0.0003229539135064458,214,18.718702634175617,2.3446107369137614,1.062796990076701,0.12457291775538731,19,10,"OrderedDict([('max_depth', 19), ('min_child_weight', 10)])",BO for 1 group,3.0
0.921650291078948,0.9218688879173473,0.92224766156218,0.9219222801861585,0.00024678050211444805,208,16.72140844662984,1.1912117118368208,1.358963410059611,0.3728102324871388,15,9,"OrderedDict([('max_depth', 15), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9216387859821901,0.9219494235946525,0.9222706720204333,0.9219529605324253,0.0002579785181990931,204,14.672679901123047,2.379255184409647,0.8695647716522217,0.20958936956754373,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,3.0
0.9223521019811777,0.922996387399618,0.9225583027485993,0.9226355973764649,0.000268646942691669,134,21.75757145881653,5.371192313719802,1.2877121766408284,0.33083846084297347,16,5,"OrderedDict([('max_depth', 16), ('min_child_weight', 5)])",BO for 1 group,3.0
0.9246761315262662,0.9258266412020525,0.9253540734263723,0.9252856153848971,0.00047218146660048325,40,4.293292919794719,0.7415345572199801,0.9593306382497152,0.09945345558867166,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,3.0
0.9214662095308221,0.9224211325617249,0.9228229230185119,0.9222367550370197,0.0005690132837536287,185,12.927549759546915,1.3336081714627996,1.227024793624878,0.403297670169564,14,19,"OrderedDict([('max_depth', 14), ('min_child_weight', 19)])",BO for 1 group,3.0
0.9214086840470328,0.9222600612071148,0.9215113268980751,0.9217266907174076,0.0003794706384648757,221,19.5320037206014,4.579224905744543,1.0338787237803142,0.2349948441681099,15,10,"OrderedDict([('max_depth', 15), ('min_child_weight', 10)])",BO for 1 group,3.0
0.9219149083043788,0.9220529694654732,0.9227078707272456,0.9222252494990325,0.00034588789946270063,188,11.027259270350138,1.0396801290193898,0.9304039478302002,0.26925197257637623,12,7,"OrderedDict([('max_depth', 12), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9220989898525047,0.9208564394026554,0.9219485256048874,0.9216346516200158,0.0005536970073301568,227,12.342453320821127,2.5725589787438663,1.0145752429962158,0.2089151696297298,16,17,"OrderedDict([('max_depth', 16), ('min_child_weight', 17)])",BO for 1 group,3.0
0.926206309395062,0.9261832992015463,0.9252275159059793,0.9258723748341958,0.0004560808738421083,23,4.609641869862874,0.5289315652469094,1.2091736793518066,0.32554202410835065,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9218688879173473,0.9220759796589889,0.9223512086243197,0.9220986920668853,0.00019756046533982158,198,20.706114371617634,4.873821040613802,0.9051953156789144,0.1406177730847814,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9219494235946525,0.9226397294001243,0.9227999125602586,0.9224630218516786,0.00036900951967191623,158,27.75567928949992,1.6085318677939184,1.1038724581400554,0.12749748803047342,19,4,"OrderedDict([('max_depth', 19), ('min_child_weight', 4)])",BO for 1 group,3.0
