split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7131396900458467,0.6800264376266983,0.6114747211267508,0.6682136162664319,0.0423367337560607,233,0.6348663965861002,0.16537681274273358,0.21268041928609213,0.02397473604289193,0.9922980320300728,0.8627242200235038,"OrderedDict([('reg_alpha', 0.9922980320300728), ('reg_lambda', 0.8627242200235038)])",48,random search for 2 group,4
0.7131475701541203,0.6801513210209079,0.6115031285289002,0.6682673399013095,0.042338476462621434,197,0.5493030548095703,0.010252178713604097,0.20694867769877115,0.03566928568180979,0.9880276500390742,0.9536686833859702,"OrderedDict([('reg_alpha', 0.9880276500390742), ('reg_lambda', 0.9536686833859702)])",49,random search for 2 group,4
0.7198338950848262,0.6675554766580963,0.5664017811968456,0.6512637176465893,0.06368892866529904,348,0.31688936551411945,0.021793362755750428,0.07251119613647461,0.0037314672579941963,0.058301812812911705,0.3792928853549383,"OrderedDict([('reg_alpha', 0.058301812812911705), ('reg_lambda', 0.3792928853549383)])",50,random search for 2 group,4
0.7205964988962015,0.6780090386034876,0.5663640455108625,0.6549898610035172,0.0650349871087321,322,0.5257390340169271,0.13853871467016984,0.21082234382629395,0.0023164306216679493,0.9295792629061544,0.2751993836383087,"OrderedDict([('reg_alpha', 0.9295792629061544), ('reg_lambda', 0.2751993836383087)])",51,random search for 2 group,4
0.7176843337735084,0.6807508950505468,0.619428116431837,0.6726211150852973,0.04052275947568203,96,0.6253393491109213,0.05463580947641686,0.22771525382995605,0.02628426574637589,0.05260133544499347,0.07085647495374094,"OrderedDict([('reg_alpha', 0.05260133544499347), ('reg_lambda', 0.07085647495374094)])",52,random search for 2 group,4
0.7205017242070179,0.6801248365880842,0.6114336653277642,0.6706867420409554,0.0450242052562285,157,0.48045945167541504,0.07515366518812727,0.17509198188781738,0.0552338655376758,0.9921767015902094,0.7366975951728996,"OrderedDict([('reg_alpha', 0.9921767015902094), ('reg_lambda', 0.7366975951728996)])",53,random search for 2 group,4
0.720939813769997,0.6808585152359043,0.6186694041090264,0.6734892443716426,0.042075636559722886,37,0.5798691908518473,0.21105304227305824,0.2387972672780355,0.0313134973542895,0.09026042544142489,0.116642854885782,"OrderedDict([('reg_alpha', 0.09026042544142489), ('reg_lambda', 0.116642854885782)])",54,random search for 2 group,4
0.7100055177835591,0.6800162164412631,0.6114482269827194,0.6671566537358472,0.04125054470130235,255,0.7577104568481445,0.06419838105506483,0.29023011525472003,0.01620814843974614,0.9133956728406702,0.7813203882194535,"OrderedDict([('reg_alpha', 0.9133956728406702), ('reg_lambda', 0.7813203882194535)])",55,random search for 2 group,4
0.7176934547333998,0.6807430658391503,0.6194158043324108,0.672617441634987,0.04053100433507842,101,0.3762672742207845,0.09922361966019419,0.08634591102600098,0.02691167028469276,0.0022662267697798337,0.019970194664879818,"OrderedDict([('reg_alpha', 0.0022662267697798337), ('reg_lambda', 0.019970194664879818)])",56,random search for 2 group,4
0.721375844742169,0.6720770333613155,0.6127956997332955,0.6687495259455933,0.04439006046206187,176,0.9775170485178629,0.265090569831101,0.2985617319742839,0.019458598765456445,0.9969792663366019,0.6608760123230093,"OrderedDict([('reg_alpha', 0.9969792663366019), ('reg_lambda', 0.6608760123230093)])",57,random search for 2 group,4
0.7188592532061608,0.6807399471831035,0.6194110203002832,0.6730034068965157,0.04096647652841624,44,0.6963456471761068,0.05283649725397004,0.2527014414469401,0.015569444346499215,0.7213580514345972,0.00011508889039391071,"OrderedDict([('reg_alpha', 0.7213580514345972), ('reg_lambda', 0.00011508889039391071)])",58,random search for 2 group,4
0.7142429520734626,0.6800233239006137,0.6114664675748092,0.6685775811829618,0.04273176188929024,182,0.5223831335703532,0.045989202662177445,0.07414992650349934,0.013978870066342977,0.20827272573559857,0.8384016006807793,"OrderedDict([('reg_alpha', 0.20827272573559857), ('reg_lambda', 0.8384016006807793)])",59,random search for 2 group,4
0.7204132016754352,0.6784101338365325,0.6194441475362944,0.672755827682754,0.04141389345778121,59,0.687711238861084,0.23530789462688445,0.21944435437520346,0.03308848116193653,0.9913485253225559,0.13763878224414586,"OrderedDict([('reg_alpha', 0.9913485253225559), ('reg_lambda', 0.13763878224414586)])",60,random search for 2 group,4
0.7131586973718389,0.6796101730366897,0.6115179791459469,0.6680956165181584,0.04228591301471948,249,0.6249051888783773,0.07069370750850544,0.18129094441731772,0.023397185047105404,0.9509733424581499,0.9999638285385669,"OrderedDict([('reg_alpha', 0.9509733424581499), ('reg_lambda', 0.9999638285385669)])",61,random search for 2 group,4
0.7177954422909752,0.6720618414761654,0.5803185395997041,0.6567252744556149,0.057162822471592406,294,0.49035342534383136,0.01898369177880608,0.12560836474100748,0.04824888185747436,0.9800248452035559,0.5855458035402028,"OrderedDict([('reg_alpha', 0.9800248452035559), ('reg_lambda', 0.5855458035402028)])",62,random search for 2 group,4
0.7131790882377351,0.6800291459742216,0.6114820194988312,0.6682300845702627,0.042347662942458696,220,0.6865746974945068,0.045133161142503035,0.26039846738179523,0.07698564487828714,0.02282917568504295,0.8867042064691841,"OrderedDict([('reg_alpha', 0.02282917568504295), ('reg_lambda', 0.8867042064691841)])",63,random search for 2 group,4
0.7198274899321291,0.6721520915399528,0.5824467978155847,0.6581421264292222,0.05695362431199678,282,0.5854403972625732,0.13066718209182465,0.11299347877502441,0.035592334161686355,0.047536442053780506,0.47126847800467264,"OrderedDict([('reg_alpha', 0.047536442053780506), ('reg_lambda', 0.47126847800467264)])",64,random search for 2 group,4
0.7212128766103614,0.672088338474542,0.6114268617401939,0.6682426922750325,0.0449023682470239,206,0.9084233442942301,0.11290139088137216,0.2688247362772624,0.010258380852110298,0.0015510890083905164,0.7165949832566928,"OrderedDict([('reg_alpha', 0.0015510890083905164), ('reg_lambda', 0.7165949832566928)])",65,random search for 2 group,4
0.7132491030755315,0.6800346737702869,0.6114963807708851,0.6682600525389012,0.04236653870653562,201,0.6067140102386475,0.05048990204637822,0.08554299672444661,0.013142295270029589,0.2855507371257335,0.9321973784650378,"OrderedDict([('reg_alpha', 0.2855507371257335), ('reg_lambda', 0.9321973784650378)])",66,random search for 2 group,4
0.7131820010037173,0.6801537804035528,0.6067138221559751,0.6666832011877485,0.04449689618460782,262,0.4956049919128418,0.06807840379440122,0.20128583908081055,0.011298519473987136,0.08811084294759731,0.9746251655091178,"OrderedDict([('reg_alpha', 0.08811084294759731), ('reg_lambda', 0.9746251655091178)])",67,random search for 2 group,4
0.7198608939702568,0.6676270906201709,0.5663921534217926,0.6512933793374067,0.06370900603307968,346,0.886703093846639,0.08095472688672872,0.2637015183766683,0.08806827225416039,0.936357873676884,0.35193556976785184,"OrderedDict([('reg_alpha', 0.936357873676884), ('reg_lambda', 0.35193556976785184)])",68,random search for 2 group,4
0.7203348769652497,0.6784310061002492,0.5663542296876225,0.6550400375843738,0.0650018614609985,316,0.6442252000172933,0.14098877683093564,0.2546995480855306,0.10425763880838251,0.03292034130608879,0.24965385068206264,"OrderedDict([('reg_alpha', 0.03292034130608879), ('reg_lambda', 0.24965385068206264)])",69,random search for 2 group,4
0.7197973438250538,0.6720259645846889,0.5664127961693428,0.6527453681930285,0.06408593664135863,340,0.7353090445200602,0.11656505118652111,0.18509594599405924,0.04164900473521782,0.9654404506897343,0.40883927509183426,"OrderedDict([('reg_alpha', 0.9654404506897343), ('reg_lambda', 0.40883927509183426)])",70,random search for 2 group,4
0.7177691194069156,0.6720500320143951,0.5802953749787501,0.6567048421333536,0.05716271361146212,297,0.512285073598226,0.027093713466161115,0.18983141581217447,0.05184358449615807,0.9997839586865438,0.5272877647668032,"OrderedDict([('reg_alpha', 0.9997839586865438), ('reg_lambda', 0.5272877647668032)])",71,random search for 2 group,4
0.7197550012814532,0.6784406246285382,0.5663734204153252,0.6548563487751055,0.06480041608866537,327,0.7241279284159342,0.11611522698823988,0.21152051289876303,0.04279700490087397,0.5315053447562095,0.30116823690790134,"OrderedDict([('reg_alpha', 0.5315053447562095), ('reg_lambda', 0.30116823690790134)])",72,random search for 2 group,4
0.7203122888456901,0.678421358290302,0.5663356154995094,0.6550230875451671,0.06500160659084299,318,0.5269146760304769,0.047092015325944515,0.1481901009877523,0.06269567074445481,0.05147550226547783,0.19852202812720737,"OrderedDict([('reg_alpha', 0.05147550226547783), ('reg_lambda', 0.19852202812720737)])",73,random search for 2 group,4
0.7211256132785495,0.6720798974292395,0.6127286555667787,0.6686447220915226,0.04431948730519117,180,0.6076050599416097,0.17181543884175798,0.25594409306844074,0.04091159521615357,0.014635703527574376,0.6755436037273636,"OrderedDict([('reg_alpha', 0.014635703527574376), ('reg_lambda', 0.6755436037273636)])",74,random search for 2 group,4
0.7177041378529001,0.6807490920306896,0.6194252263701954,0.672626152084595,0.040531244948247204,89,0.6261928876241049,0.015044425574338318,0.2839142481486003,0.04893491808877761,0.9933641875167059,0.05891402561012672,"OrderedDict([('reg_alpha', 0.9933641875167059), ('reg_lambda', 0.05891402561012672)])",75,random search for 2 group,4
0.7156774263624052,0.6800140337947562,0.6114423379097558,0.669044599355639,0.04325494025826012,168,0.6139276027679443,0.0038856250843444786,0.23968799908955893,0.05137968578183847,0.9062728057720807,0.763461962325948,"OrderedDict([('reg_alpha', 0.9062728057720807), ('reg_lambda', 0.763461962325948)])",76,random search for 2 group,4
0.7155727389122845,0.6720735545510264,0.5704978802821761,0.6527147245818289,0.06078789284590973,342,0.763105551401774,0.09145686668982753,0.2725226084391276,0.09362049691829248,0.07604587926563246,0.6442631486249009,"OrderedDict([('reg_alpha', 0.07604587926563246), ('reg_lambda', 0.6442631486249009)])",77,random search for 2 group,4
0.7207749271689828,0.6807550617450304,0.6194345289278342,0.673654839280616,0.04167556396900372,20,0.5358595053354899,0.11858624684776511,0.2478922208150228,0.0833810757215486,0.011059045825788096,0.09785744550722311,"OrderedDict([('reg_alpha', 0.011059045825788096), ('reg_lambda', 0.09785744550722311)])",78,random search for 2 group,4
0.7176757589638627,0.6807399238524869,0.6194110891298786,0.6726089239820761,0.04052629766431456,109,0.6685917377471924,0.06551049962406996,0.18761070569356283,0.035324076408809996,0.007786159720907239,0.0005597549067954956,"OrderedDict([('reg_alpha', 0.007786159720907239), ('reg_lambda', 0.0005597549067954956)])",79,random search for 2 group,4
0.7219202818131967,0.6806770000713553,0.619434715819774,0.674010665901442,0.042104258040383216,7,0.8573137124379476,0.2736786096108888,0.23248505592346191,0.05923384413538662,0.9969986407207999,0.09830381847652706,"OrderedDict([('reg_alpha', 0.9969986407207999), ('reg_lambda', 0.09830381847652706)])",80,random search for 2 group,4
0.7176912227340179,0.6807448745503886,0.6194186929631502,0.6726182634158523,0.0405290338999134,99,0.9234040578206381,0.23932556776631225,0.27457960446675617,0.06396598078828793,0.9957150680012324,0.03144381729967694,"OrderedDict([('reg_alpha', 0.9957150680012324), ('reg_lambda', 0.03144381729967694)])",81,random search for 2 group,4
0.7207743605684176,0.6807580902962039,0.6186695397910311,0.6734006635518842,0.04200751839626708,39,0.7488623460133871,0.06099075711567079,0.21253863970438638,0.05594425740631242,0.016349258000457948,0.11721384543464289,"OrderedDict([('reg_alpha', 0.016349258000457948), ('reg_lambda', 0.11721384543464289)])",82,random search for 2 group,4
0.7176873873743863,0.6807518551082578,0.6194296933224841,0.6726229786017094,0.04052326562230098,92,0.725787083307902,0.2505055262047838,0.2927235762278239,0.1214239115036077,0.9941571280972834,0.07692107230589186,"OrderedDict([('reg_alpha', 0.9941571280972834), ('reg_lambda', 0.07692107230589186)])",83,random search for 2 group,4
0.7202860938425062,0.678410662310299,0.6194450675271351,0.6727139412266467,0.04136478067481269,70,0.7790607611338297,0.10239812801636097,0.26630139350891113,0.013025620650862825,0.049177242265195945,0.14160959044910318,"OrderedDict([('reg_alpha', 0.049177242265195945), ('reg_lambda', 0.14160959044910318)])",84,random search for 2 group,4
0.7142420478242855,0.667944438265702,0.61148484749543,0.6645571111951392,0.04201877392601519,279,0.9269170761108398,0.18362071958436366,0.3140769799550374,0.05381128501024142,0.9916977310311132,0.8943420451444036,"OrderedDict([('reg_alpha', 0.9916977310311132), ('reg_lambda', 0.8943420451444036)])",85,random search for 2 group,4
0.7077004337728486,0.6800179309222223,0.6114523703548768,0.6663902450166493,0.04045744921340774,275,0.47990838686625165,0.09646519107117019,0.16405479113260904,0.020530238345851128,0.0023387447556828538,0.7951720498216802,"OrderedDict([('reg_alpha', 0.0023387447556828538), ('reg_lambda', 0.7951720498216802)])",86,random search for 2 group,4
0.7211891132288417,0.6720805975346704,0.6127291106571002,0.6686662738068708,0.04434438141301334,178,0.8140691916147867,0.12864372546675856,0.33874964714050293,0.03670695482614765,0.9985742728385718,0.678134957408517,"OrderedDict([('reg_alpha', 0.9985742728385718), ('reg_lambda', 0.678134957408517)])",87,random search for 2 group,4
0.7219294055087426,0.6803420141217578,0.6194394875220641,0.6739036357175214,0.0420882830851701,8,0.5238684018452963,0.19556444945747037,0.20008492469787598,0.09465061724213802,0.996099833861566,0.11831173540574894,"OrderedDict([('reg_alpha', 0.996099833861566), ('reg_lambda', 0.11831173540574894)])",88,random search for 2 group,4
0.7237716616837175,0.6720877833176537,0.6114262251487927,0.6690952233833881,0.04591362062813048,167,0.6243557135264078,0.04477667799723884,0.2552122275034587,0.018433891624806156,0.9755767079633291,0.7137194492651543,"OrderedDict([('reg_alpha', 0.9755767079633291), ('reg_lambda', 0.7137194492651543)])",89,random search for 2 group,4
0.7178775510588131,0.680743868607901,0.6194170980001283,0.6726795058889475,0.04059877390330487,78,0.43498603502909344,0.06742727494737327,0.19972976048787436,0.011741880681323879,0.9794736502213348,0.02492624086895468,"OrderedDict([('reg_alpha', 0.9794736502213348), ('reg_lambda', 0.02492624086895468)])",90,random search for 2 group,4
0.7178623247204655,0.6721791052296209,0.58032573755072,0.6567890558336021,0.05719392985206369,292,0.6695834795633951,0.11422741670956406,0.22282783190409342,0.09981971567093421,0.05350651671190022,0.6044322923157753,"OrderedDict([('reg_alpha', 0.05350651671190022), ('reg_lambda', 0.6044322923157753)])",91,random search for 2 group,4
0.7176989317325895,0.6807473841876455,0.619422631908246,0.6726229826094937,0.04053033598465369,91,0.6080266634623209,0.15133893145709285,0.3060000737508138,0.009956779869881425,0.01951683349390754,0.04805956618597042,"OrderedDict([('reg_alpha', 0.01951683349390754), ('reg_lambda', 0.04805956618597042)])",92,random search for 2 group,4
0.7214170992398266,0.678407324794859,0.6194410491665201,0.6730884910670686,0.041801086040965385,42,0.7569688161214193,0.2502029962090058,0.25083112716674805,0.04972471194151303,0.9907654274064404,0.1239707131462219,"OrderedDict([('reg_alpha', 0.9907654274064404), ('reg_lambda', 0.1239707131462219)])",93,random search for 2 group,4
0.7202921505806836,0.6784131441382375,0.619448183697545,0.6727178261388221,0.041365878849745574,66,0.5173952579498291,0.10325350072446272,0.2279668649037679,0.025804498744129142,0.9690134902541927,0.15414352050172245,"OrderedDict([('reg_alpha', 0.9690134902541927), ('reg_lambda', 0.15414352050172245)])",94,random search for 2 group,4
0.7178652408181709,0.6807398718421058,0.6194109497041296,0.6726720207881355,0.040596629787573,81,0.6191306114196777,0.1343559640173522,0.24247821172078451,0.05119263863290963,0.12468110689336712,8.856592419348443e-05,"OrderedDict([('reg_alpha', 0.12468110689336712), ('reg_lambda', 8.856592419348443e-05)])",95,random search for 2 group,4
0.7131883018086427,0.6796101327929116,0.6115175418886474,0.6681053254967338,0.042296621605584284,248,0.5454048315684,0.006736927101646929,0.18366082509358725,0.007876943228536774,0.307143624600379,0.9998522030321046,"OrderedDict([('reg_alpha', 0.307143624600379), ('reg_lambda', 0.9998522030321046)])",96,random search for 2 group,4
0.7176896496818341,0.6742211910124518,0.6194307335076357,0.6704471914006405,0.0402027027013069,160,0.6071516672770182,0.2151787331062679,0.2603443463643392,0.05827594574891173,0.047492232113897984,0.08230507105730812,"OrderedDict([('reg_alpha', 0.047492232113897984), ('reg_lambda', 0.08230507105730812)])",97,random search for 2 group,4
0.7131201578925284,0.680024103058297,0.6114686301198156,0.668204297023547,0.04233232914023659,242,0.4823919932047526,0.03152472701954379,0.1785724957784017,0.04259036539894603,0.026734547448958985,0.8450115003619617,"OrderedDict([('reg_alpha', 0.026734547448958985), ('reg_lambda', 0.8450115003619617)])",98,random search for 2 group,4
0.7176506300690619,0.6807398383783352,0.6194111245420045,0.6726005309964672,0.04051696233301622,114,0.6155514717102051,0.21778773712609803,0.19843475023905435,0.03460169084719164,0.024297213559016713,0.0004006671915197658,"OrderedDict([('reg_alpha', 0.024297213559016713), ('reg_lambda', 0.0004006671915197658)])",99,random search for 2 group,4
0.7131748205468991,0.680036156378873,0.6115000014767232,0.6682369928008317,0.04233877186137453,213,0.6459290981292725,0.1507389714141291,0.24189368883768717,0.04985983537781125,0.0013666613543179553,0.9444586814578514,"OrderedDict([('reg_alpha', 0.0013666613543179553), ('reg_lambda', 0.9444586814578514)])",100,random search for 2 group,4
0.7176894388950084,0.6807443315964479,0.6194178595185538,0.6726172100033366,0.04052870100169849,102,0.5170395374298096,0.2299291557295889,0.11685840288798015,0.03199639090024741,0.020673131428100015,0.028161425467885366,"OrderedDict([('reg_alpha', 0.020673131428100015), ('reg_lambda', 0.028161425467885366)])",101,random search for 2 group,4
0.7199070191853378,0.6720353344454133,0.5719117713747118,0.6546180416684876,0.06166127855410293,330,0.6250391801198324,0.17920579948435908,0.27599088350931805,0.0144576568196164,0.9235679506057023,0.455384555769633,"OrderedDict([('reg_alpha', 0.9235679506057023), ('reg_lambda', 0.455384555769633)])",102,random search for 2 group,4
0.7176661446736274,0.6716236450263522,0.5803117309510788,0.6565338402170194,0.05708085142529022,302,0.5802916685740153,0.10446619861300523,0.22646967569986978,0.034799928216319206,0.022341450182979176,0.5691225051483085,"OrderedDict([('reg_alpha', 0.022341450182979176), ('reg_lambda', 0.5691225051483085)])",103,random search for 2 group,4
0.7131405146310903,0.6800276323681548,0.611478401770977,0.6682155162567406,0.04233549230506045,229,0.6652654012044271,0.11813074898902279,0.2649858792622884,0.06200718407307212,0.9805079998276287,0.8743521758372587,"OrderedDict([('reg_alpha', 0.9805079998276287), ('reg_lambda', 0.8743521758372587)])",104,random search for 2 group,4
0.7131301033048421,0.6800216048942698,0.6114620265660959,0.6682045782550693,0.0423385643425516,241,0.5525108973185221,0.11153338013410918,0.2759077548980713,0.040121167354501955,0.09284126992840559,0.8249323536977563,"OrderedDict([('reg_alpha', 0.09284126992840559), ('reg_lambda', 0.8249323536977563)])",105,random search for 2 group,4
0.7176544711196726,0.6807413016341031,0.6186421384341391,0.6723459703959715,0.0408552052653119,135,0.4432799816131592,0.03855192262719393,0.13569037119547525,0.01028837898013876,0.9997350884265883,0.007926286675584928,"OrderedDict([('reg_alpha', 0.9997350884265883), ('reg_lambda', 0.007926286675584928)])",106,random search for 2 group,4
0.7199180598238775,0.6721551487499801,0.5824531882444492,0.6581754656061023,0.05698374847380955,281,0.45555925369262695,0.038489167020291336,0.13869611422220865,0.007756921803789601,0.9385896957961125,0.4862172464793669,"OrderedDict([('reg_alpha', 0.9385896957961125), ('reg_lambda', 0.4862172464793669)])",107,random search for 2 group,4
0.7131541263511765,0.6800332533571822,0.6114926123002817,0.6682266640028801,0.04233448180003236,222,0.4111200173695882,0.10489517909088245,0.160321315129598,0.06656167442732445,0.9001813012989942,0.9199998895378787,"OrderedDict([('reg_alpha', 0.9001813012989942), ('reg_lambda', 0.9199998895378787)])",108,random search for 2 group,4
0.7212084453461011,0.6720857095127366,0.6114225307963386,0.6682388952183921,0.04490237739469421,211,0.42910122871398926,0.10316029257663778,0.14078863461812338,0.04433616620743563,0.012745387589954697,0.7040204612557353,"OrderedDict([('reg_alpha', 0.012745387589954697), ('reg_lambda', 0.7040204612557353)])",109,random search for 2 group,4
0.7219244672832315,0.68085714298954,0.6194368296305979,0.6740728133011231,0.042114520970762806,4,0.3906581401824951,0.06054989626398524,0.15598018964131674,0.04287974644812646,0.9905667815889889,0.10725679396552981,"OrderedDict([('reg_alpha', 0.9905667815889889), ('reg_lambda', 0.10725679396552981)])",110,random search for 2 group,4
0.7199247995470098,0.6676359461647823,0.5664071638462436,0.6513226365193452,0.06372602383892695,345,0.3546288808186849,0.05504790166590864,0.13702829678853354,0.0651171459625983,0.951417168718488,0.39362896131870184,"OrderedDict([('reg_alpha', 0.951417168718488), ('reg_lambda', 0.39362896131870184)])",111,random search for 2 group,4
0.7133991801486126,0.6799594271928062,0.6115057385157707,0.6682881152857298,0.04240859192168913,191,0.4042680263519287,0.137691543730394,0.12621514002482095,0.01837254525378902,0.004460076166713179,0.9621184029047276,"OrderedDict([('reg_alpha', 0.004460076166713179), ('reg_lambda', 0.9621184029047276)])",112,random search for 2 group,4
0.7156499067707434,0.6800150989638749,0.6114449960542632,0.6690366672629605,0.04324396163100797,171,0.6075635751088461,0.1849416020310665,0.16269230842590332,0.002137316841954766,0.026127954267469285,0.772500668336674,"OrderedDict([('reg_alpha', 0.026127954267469285), ('reg_lambda', 0.772500668336674)])",113,random search for 2 group,4
0.7212161323570707,0.6799305152165859,0.611430208610364,0.6708589520613403,0.04527661064161888,154,0.47097142537434894,0.12832382321829267,0.16400043169657388,0.018090029532484342,0.9774868670862658,0.7256977865356639,"OrderedDict([('reg_alpha', 0.9774868670862658), ('reg_lambda', 0.7256977865356639)])",114,random search for 2 group,4
0.7213628573112261,0.6784237529910129,0.5663405546437648,0.6553757216486679,0.06535231387206211,309,0.549556573232015,0.09443446092759775,0.2034889062245687,0.03156205439513958,0.9862722725443458,0.21101273680287985,"OrderedDict([('reg_alpha', 0.9862722725443458), ('reg_lambda', 0.21101273680287985)])",115,random search for 2 group,4
0.7198097266667773,0.672028772275856,0.566417867649113,0.6527521221972488,0.0640882596212107,339,0.48278355598449707,0.04207610545218875,0.20058234532674155,0.022704058659676663,0.009275629315756541,0.4231318625558532,"OrderedDict([('reg_alpha', 0.009275629315756541), ('reg_lambda', 0.4231318625558532)])",116,random search for 2 group,4
0.7217377366877518,0.6783585849586076,0.5663680204832195,0.655488114043193,0.06545854162897734,306,0.48690032958984375,0.029693309228357213,0.1625040372212728,0.05306589819587816,0.012299657405829504,0.2871976637655986,"OrderedDict([('reg_alpha', 0.012299657405829504), ('reg_lambda', 0.2871976637655986)])",117,random search for 2 group,4
0.7176547602782191,0.6717310185589929,0.5802995826306294,0.6565617871559472,0.05709168294751633,300,0.5380802949269613,0.0999920487940665,0.17699027061462402,0.05665387127819089,0.02318559901986095,0.5385825398484702,"OrderedDict([('reg_alpha', 0.02318559901986095), ('reg_lambda', 0.5385825398484702)])",118,random search for 2 group,4
