split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.713144575051923,0.6800285450530847,0.6066764666305908,0.6666165289118662,0.04448802206162437,276,0.5244026978810629,0.10976534444425581,0.1940924326578776,0.06760772675826698,0.9752063205857767,0.8822945052841483,"OrderedDict([('reg_alpha', 0.9752063205857767), ('reg_lambda', 0.8822945052841483)])",48,random search for 2 group,2
0.7198962067791458,0.678444163683664,0.5663804686301294,0.6549069463643131,0.06484479374739403,331,0.5627712408701578,0.21697893510203634,0.20211966832478842,0.05267935710087629,0.9922350159341197,0.3198431843322889,"OrderedDict([('reg_alpha', 0.9922350159341197), ('reg_lambda', 0.3198431843322889)])",49,random search for 2 group,2
0.7177141485243429,0.680852964035406,0.6194306143406001,0.672665908966783,0.0405395623717066,80,0.5165552298227946,0.07980903936410763,0.20215280850728354,0.02791969913499385,0.978086550203859,0.08049913457650183,"OrderedDict([('reg_alpha', 0.978086550203859), ('reg_lambda', 0.08049913457650183)])",50,random search for 2 group,2
0.7133450540832217,0.680149799480614,0.611499432350356,0.6683314286380639,0.04240981084267744,191,0.5954635143280029,0.18808624488765247,0.19859631856282553,0.012394339274825071,0.009053900204263112,0.941678833690187,"OrderedDict([('reg_alpha', 0.009053900204263112), ('reg_lambda', 0.941678833690187)])",51,random search for 2 group,2
0.7236133224029313,0.6720760353877845,0.5705034083132681,0.6553975887013279,0.06360969206046484,312,0.5431070327758789,0.17671420633424426,0.23680432637532553,0.017433103204107823,0.003526852616646315,0.6563008075138222,"OrderedDict([('reg_alpha', 0.003526852616646315), ('reg_lambda', 0.6563008075138222)])",52,random search for 2 group,2
0.7213695417220342,0.6720874322196126,0.6114253604087643,0.6682941114501371,0.04496459876396387,197,0.7189134756724039,0.1427319257756257,0.24655413627624512,0.03192983760770586,0.9965762024047398,0.7118927057891272,"OrderedDict([('reg_alpha', 0.9965762024047398), ('reg_lambda', 0.7118927057891272)])",53,random search for 2 group,2
0.7177097776870834,0.6807509219259535,0.6194282233601799,0.6726296409910723,0.04053214677467317,94,0.706383466720581,0.21569744164108745,0.25087714195251465,0.04586949472351634,0.023279211880834597,0.07138450340404191,"OrderedDict([('reg_alpha', 0.023279211880834597), ('reg_lambda', 0.07138450340404191)])",54,random search for 2 group,2
0.7176756005553389,0.6807398996091907,0.6194109821287275,0.6726088274310857,0.04052628414338895,114,0.7749481201171875,0.15526321994064388,0.28337637583414715,0.058893897678178576,0.19894209459238205,7.6132896706937475e-06,"OrderedDict([('reg_alpha', 0.19894209459238205), ('reg_lambda', 7.6132896706937475e-06)])",55,random search for 2 group,2
0.7176700414433315,0.6721740459334229,0.5803162211286135,0.6567201028351226,0.05712930512866455,301,0.5089450677235922,0.12973043524750105,0.20583478609720865,0.01416916304606946,0.9861276465186665,0.5794500102838218,"OrderedDict([('reg_alpha', 0.9861276465186665), ('reg_lambda', 0.5794500102838218)])",56,random search for 2 group,2
0.7169912668930307,0.680743900962562,0.6194172094163914,0.6723841257573281,0.040270655604506524,136,0.6815087795257568,0.18246388435919336,0.2414999802907308,0.06650393178292754,0.992882613840534,0.025308840127313166,"OrderedDict([('reg_alpha', 0.992882613840534), ('reg_lambda', 0.025308840127313166)])",57,random search for 2 group,2
0.7155901081920384,0.68001317651273,0.6114402471252866,0.6690145106100184,0.043224425030188134,176,0.7517824172973633,0.08259895592784686,0.3242068290710449,0.11673345598453398,0.020905968601109274,0.7576345145674471,"OrderedDict([('reg_alpha', 0.020905968601109274), ('reg_lambda', 0.7576345145674471)])",58,random search for 2 group,2
0.7213825286077782,0.6784256921229693,0.5663442982218987,0.6553841729842155,0.06535746284071128,314,0.748643159866333,0.23489233694317585,0.3634428183237712,0.11248453596684753,0.007586471209824365,0.22198969958735143,"OrderedDict([('reg_alpha', 0.007586471209824365), ('reg_lambda', 0.22198969958735143)])",59,random search for 2 group,2
0.7203029815765134,0.6784113863510781,0.6194458410979372,0.6727200696751763,0.04137095608038617,61,0.8800799051920573,0.16635148699745358,0.2635018825531006,0.09205132756883112,0.9943319907266107,0.14465187245842684,"OrderedDict([('reg_alpha', 0.9943319907266107), ('reg_lambda', 0.14465187245842684)])",60,random search for 2 group,2
0.7156491139424614,0.6800154663240418,0.6114462969586991,0.6690369590750675,0.04324313034382612,172,0.860117514928182,0.06665130745582916,0.23461397488911948,0.06669528164345344,0.9752877034260516,0.7750760257623428,"OrderedDict([('reg_alpha', 0.9752877034260516), ('reg_lambda', 0.7750760257623428)])",61,random search for 2 group,2
0.7197717597501168,0.6784484154662722,0.5663885656768539,0.6548695802977477,0.06480006253575887,334,0.762920061747233,0.14648258855231597,0.28519447644551593,0.07353766436790789,0.03909205925645332,0.3432081919713443,"OrderedDict([('reg_alpha', 0.03909205925645332), ('reg_lambda', 0.3432081919713443)])",62,random search for 2 group,2
0.7202948129367592,0.678414115570374,0.6194494977924883,0.6727194754332072,0.041366379999186985,62,0.7318472862243652,0.2983731969281888,0.25192634264628094,0.046290044643609286,0.006481452082582219,0.1601384819227212,"OrderedDict([('reg_alpha', 0.006481452082582219), ('reg_lambda', 0.1601384819227212)])",63,random search for 2 group,2
0.7209399220736741,0.6808585660406388,0.6194391043278553,0.6737458641473895,0.04174164105489987,8,0.6942948500315348,0.2454310627720775,0.24004713694254556,0.0407347560917012,0.03692383330614336,0.11690284652891539,"OrderedDict([('reg_alpha', 0.03692383330614336), ('reg_lambda', 0.11690284652891539)])",64,random search for 2 group,2
0.720764956347523,0.6807549479191779,0.6194343232780635,0.6736514091815882,0.04167188897815642,25,0.6485241254170736,0.1356046693061602,0.2789649963378906,0.07004218147169017,0.9870382216276333,0.09634332302921347,"OrderedDict([('reg_alpha', 0.9870382216276333), ('reg_lambda', 0.09634332302921347)])",65,random search for 2 group,2
0.7142434654194962,0.6800308589052608,0.6066838405361251,0.6669860549536274,0.044869391265949445,268,0.7394871711730957,0.07439176517064806,0.3357352415720622,0.06521545944142249,0.017747614444407648,0.9004908710523699,"OrderedDict([('reg_alpha', 0.017747614444407648), ('reg_lambda', 0.9004908710523699)])",66,random search for 2 group,2
0.7131514272323918,0.6800244156817747,0.6114692791595719,0.6682150406912463,0.042343128623393796,246,0.5791574319203695,0.04604257699380269,0.14122223854064941,0.029809259761814803,0.011987908739760859,0.8475071228210295,"OrderedDict([('reg_alpha', 0.011987908739760859), ('reg_lambda', 0.8475071228210295)])",67,random search for 2 group,2
0.7131820467576092,0.6800398143627173,0.6067139250324223,0.6666452620509163,0.0444853965524829,274,0.7715973059336344,0.17203586253001313,0.2538653214772542,0.06696415676240133,0.018923021687972667,0.9746846984231039,"OrderedDict([('reg_alpha', 0.018923021687972667), ('reg_lambda', 0.9746846984231039)])",68,random search for 2 group,2
0.7198446894906441,0.671949201279586,0.5664120975354319,0.6527353294352206,0.06409508416908134,346,0.5902206897735596,0.07086239725261946,0.29065267244974774,0.08245092974367083,0.001419681465126721,0.40776818648651436,"OrderedDict([('reg_alpha', 0.001419681465126721), ('reg_lambda', 0.40776818648651436)])",69,random search for 2 group,2
0.7177081611766555,0.6720655464561265,0.5803258620969504,0.6566998565765775,0.057128815520787427,305,0.6991157531738281,0.2185375184319456,0.26558955510457355,0.08296969437423597,0.006888516064872065,0.6042450670064794,"OrderedDict([('reg_alpha', 0.006888516064872065), ('reg_lambda', 0.6042450670064794)])",70,random search for 2 group,2
0.7131532181086471,0.6800257492739505,0.6114729383833111,0.6682173019219695,0.0423422514981905,241,0.7594045003255209,0.14045723315230088,0.22540736198425293,0.05400974130253759,0.9925912763757537,0.8576635518868596,"OrderedDict([('reg_alpha', 0.9925912763757537), ('reg_lambda', 0.8576635518868596)])",71,random search for 2 group,2
0.7197844483410168,0.6716036567144753,0.5824468209917313,0.6579449753490745,0.056893618001576524,292,0.7901152769724528,0.08599405336306458,0.2555686632792155,0.006588138988467562,0.9998182399337543,0.4704076006039707,"OrderedDict([('reg_alpha', 0.9998182399337543), ('reg_lambda', 0.4704076006039707)])",72,random search for 2 group,2
0.7235959979245115,0.6720799998592899,0.6127287124254073,0.6694682367364028,0.04529904140591736,166,0.7837005456288656,0.06127914015236032,0.22493433952331543,0.09925232513200932,0.9937797984268338,0.6753503265374526,"OrderedDict([('reg_alpha', 0.9937797984268338), ('reg_lambda', 0.6753503265374526)])",73,random search for 2 group,2
0.7198824592496771,0.6720459231249496,0.5802867104944667,0.6574050309563645,0.05792241972530189,293,0.9604565302530924,0.29115196231233736,0.33808286984761554,0.010246693780539582,0.9794046981459534,0.50660580301426,"OrderedDict([('reg_alpha', 0.9794046981459534), ('reg_lambda', 0.50660580301426)])",74,random search for 2 group,2
0.7091206443448337,0.6800191537140028,0.6114554994538876,0.666865099170908,0.040942170556647416,270,0.6525479157765707,0.11781131571026543,0.31034127871195477,0.08497314106314553,0.9784013193731246,0.8038939719571917,"OrderedDict([('reg_alpha', 0.9784013193731246), ('reg_lambda', 0.8038939719571917)])",75,random search for 2 group,2
0.717676381492777,0.6808407715480966,0.6194114006124282,0.6726428512177672,0.04053316370710657,90,0.7507959206899008,0.15156855548695172,0.2846683661142985,0.02820664468007094,0.9912919065209826,0.001281166330790673,"OrderedDict([('reg_alpha', 0.9912919065209826), ('reg_lambda', 0.001281166330790673)])",76,random search for 2 group,2
0.7203069141169626,0.6783396235997539,0.5663314367218777,0.654992658146198,0.06499190978718414,328,0.6972410678863525,0.05822440711161617,0.2667990525563558,0.053235751048201954,0.00455052201731121,0.1868140937738876,"OrderedDict([('reg_alpha', 0.00455052201731121), ('reg_lambda', 0.1868140937738876)])",77,random search for 2 group,2
0.7091258299360237,0.6800211197410184,0.6114608758461999,0.6668692751744141,0.04094173971201793,269,1.026313304901123,0.27435339953024823,0.3354589144388835,0.013578019609858674,0.00821101893074916,0.8212869440256519,"OrderedDict([('reg_alpha', 0.00821101893074916), ('reg_lambda', 0.8212869440256519)])",78,random search for 2 group,2
0.7204081174387719,0.6784079310156064,0.6194415786381167,0.672752542364165,0.04141294527838038,59,0.8063627084096273,0.4131664900480694,0.3157586256663005,0.03360546803253643,0.008006687981977902,0.12713150592594594,"OrderedDict([('reg_alpha', 0.008006687981977902), ('reg_lambda', 0.12713150592594594)])",79,random search for 2 group,2
0.713143635508845,0.6801493459601611,0.6114983105482203,0.6682637640057422,0.04233905459017046,208,0.8936429818471273,0.32845192231527076,0.31011104583740234,0.0839868777251766,0.9943832985139033,0.9375688816201955,"OrderedDict([('reg_alpha', 0.9943832985139033), ('reg_lambda', 0.9375688816201955)])",80,random search for 2 group,2
0.7176867128721989,0.6807434727477648,0.6194164266475721,0.6726155374225119,0.040528260001766146,107,0.6131807963053385,0.23837531984267804,0.19994529088338217,0.05001674938886331,0.021265110501638488,0.022754931114112423,"OrderedDict([('reg_alpha', 0.021265110501638488), ('reg_lambda', 0.022754931114112423)])",81,random search for 2 group,2
0.7131688242318039,0.679721733441253,0.6115117592892767,0.6681341056541111,0.04230243926365086,260,0.7365303039550781,0.2786082176758242,0.34566354751586914,0.07688624788553551,0.9888892254803864,0.9810843979609571,"OrderedDict([('reg_alpha', 0.9888892254803864), ('reg_lambda', 0.9810843979609571)])",82,random search for 2 group,2
0.7187479580398106,0.6806715449636633,0.6194263825834774,0.6729486285289837,0.04091394559702765,49,0.7579061190287272,0.35888098226522097,0.3181757132212321,0.07662625751538266,0.9925936081207978,0.06328822853313722,"OrderedDict([('reg_alpha', 0.9925936081207978), ('reg_lambda', 0.06328822853313722)])",83,random search for 2 group,2
0.7202958297422133,0.6784146897172703,0.5663226655595452,0.6550110616730096,0.06500118550883664,327,0.8555185000101725,0.34508699888615857,0.26661062240600586,0.07928369574805563,0.9981799742433123,0.1622495307743899,"OrderedDict([('reg_alpha', 0.9981799742433123), ('reg_lambda', 0.1622495307743899)])",84,random search for 2 group,2
0.7207705478292337,0.6806753347918801,0.6194322680984548,0.6736260502398562,0.0416703815214912,32,0.6676578521728516,0.04301228470553129,0.3205392360687256,0.06986269525364654,0.010873688928028648,0.08806338137950122,"OrderedDict([('reg_alpha', 0.010873688928028648), ('reg_lambda', 0.08806338137950122)])",85,random search for 2 group,2
0.717773109054119,0.6807399585359942,0.6194111334492559,0.6726414003464564,0.04056237620246062,91,0.5618484020233154,0.2114861073840338,0.25694799423217773,0.020248266623762216,0.8737905549649831,0.00023534876711139857,"OrderedDict([('reg_alpha', 0.8737905549649831), ('reg_lambda', 0.00023534876711139857)])",86,random search for 2 group,2
0.7176767280077613,0.6808490100045592,0.6194242085989053,0.6726499822037418,0.040528240649419046,83,0.5544126828511556,0.10670003864490811,0.18064260482788086,0.039625420639859056,0.008546438434828831,0.054594810089638526,"OrderedDict([('reg_alpha', 0.008546438434828831), ('reg_lambda', 0.054594810089638526)])",87,random search for 2 group,2
0.7209357182805634,0.6808571087301374,0.6194368717634071,0.6737432329247026,0.04174094219356396,9,1.1078126430511475,0.17325481132993537,0.3250168164571126,0.058116585644674444,0.999219742378765,0.106968884055794,"OrderedDict([('reg_alpha', 0.999219742378765), ('reg_lambda', 0.106968884055794)])",88,random search for 2 group,2
0.7207739383422966,0.6803383953984165,0.6194341383338458,0.6735154906915196,0.04165215310895506,36,0.6991958618164062,0.27778258835505504,0.2995804150899251,0.08855328004103617,0.012051832462370963,0.09569473242898965,"OrderedDict([('reg_alpha', 0.012051832462370963), ('reg_lambda', 0.09569473242898965)])",89,random search for 2 group,2
0.7176763374368746,0.680740106265352,0.6194113845020128,0.6726092760680799,0.04052639504977224,112,0.6284656524658203,0.08847096489658357,0.3647164503733317,0.18509820987025594,0.014684210971183557,0.0016655890627441665,"OrderedDict([('reg_alpha', 0.014684210971183557), ('reg_lambda', 0.0016655890627441665)])",90,random search for 2 group,2
0.7176949346216579,0.6808467058130081,0.6194205751997626,0.6726540718781427,0.040536418753502765,82,0.9654973347981771,0.2764072165250069,0.29993565877278644,0.0751451716078268,0.9938328219396698,0.039259460519595175,"OrderedDict([('reg_alpha', 0.9938328219396698), ('reg_lambda', 0.039259460519595175)])",91,random search for 2 group,2
0.721216410735249,0.6799306055298777,0.6114303153526663,0.6708591105392644,0.0452766731762389,155,0.7481526533762614,0.07728360608939852,0.22192072868347168,0.07698546821607784,0.00807903602843041,0.726867491111171,"OrderedDict([('reg_alpha', 0.00807903602843041), ('reg_lambda', 0.726867491111171)])",92,random search for 2 group,2
0.7207836689855656,0.6807579782642846,0.6194391161639627,0.673660254471271,0.04167703491479926,17,0.9402503172556559,0.3177750186124577,0.32299327850341797,0.02517604941751114,0.01362014334981954,0.11681341463483211,"OrderedDict([('reg_alpha', 0.01362014334981954), ('reg_lambda', 0.11681341463483211)])",93,random search for 2 group,2
0.720518513436027,0.6784276096655456,0.5663476783797994,0.655097933827124,0.0650659507808706,322,0.8634881973266602,0.17031648140334613,0.3595828215281169,0.03572741090376814,0.9938927862679793,0.2307185393714773,"OrderedDict([('reg_alpha', 0.9938927862679793), ('reg_lambda', 0.2307185393714773)])",94,random search for 2 group,2
0.7202961325431714,0.6784087515838408,0.6194494202955536,0.6727181014741886,0.04136667311408479,64,0.641185442606608,0.16697493642180417,0.2575889428456624,0.10479380252383916,0.9612963834614903,0.1306943492218601,"OrderedDict([('reg_alpha', 0.9612963834614903), ('reg_lambda', 0.1306943492218601)])",95,random search for 2 group,2
0.7169919174303622,0.6807521105698835,0.6194300443378115,0.6723913574460191,0.040265836759635326,134,0.9589434464772543,0.2933763958083186,0.32006367047627765,0.07315348483131602,0.9938627554776951,0.07866278696137387,"OrderedDict([('reg_alpha', 0.9938627554776951), ('reg_lambda', 0.07866278696137387)])",96,random search for 2 group,2
0.7156442495679777,0.6800130935481693,0.6114399717256416,0.6690324382805962,0.04324398973837987,173,0.6769304275512695,0.2383336751337243,0.2154984474182129,0.049695429782319785,0.9530744597425282,0.7558638304337509,"OrderedDict([('reg_alpha', 0.9530744597425282), ('reg_lambda', 0.7558638304337509)])",97,random search for 2 group,2
0.7131396038128498,0.6800334688106615,0.6114929951230753,0.6682220225821954,0.042329193716543444,234,0.7266075611114502,0.17324568427394488,0.2602723439534505,0.027578001658371536,0.007087504811614466,0.9220581924558914,"OrderedDict([('reg_alpha', 0.007087504811614466), ('reg_lambda', 0.9220581924558914)])",98,random search for 2 group,2
0.7213667633775147,0.6720856419874246,0.6114225587310796,0.668291654698673,0.04496463638975786,198,0.7350990772247314,0.14700808080553884,0.2809836069742839,0.13082172956184135,0.0017680882307142824,0.7040056893354845,"OrderedDict([('reg_alpha', 0.0017680882307142824), ('reg_lambda', 0.7040056893354845)])",99,random search for 2 group,2
0.7211880804887262,0.671648904512827,0.6114188674504699,0.6680852841506745,0.04488388408121326,263,0.6824545860290527,0.0921951781254168,0.1683321793874105,0.009829281225857783,0.9975956676063471,0.6922642204494291,"OrderedDict([('reg_alpha', 0.9975956676063471), ('reg_lambda', 0.6922642204494291)])",100,random search for 2 group,2
0.7198362531612659,0.6784386280225092,0.566368858100619,0.6548812464281314,0.064829381237021,333,0.6082176367441813,0.10885678423139236,0.24986561139424643,0.032234079222941504,0.9760374443446682,0.2900514594467221,"OrderedDict([('reg_alpha', 0.9760374443446682), ('reg_lambda', 0.2900514594467221)])",101,random search for 2 group,2
0.717676096382567,0.672161530828303,0.5802908126819821,0.656709479964284,0.05714165702474696,302,0.6464812755584717,0.1252104990936802,0.207901398340861,0.0470935974672327,0.010690256731434868,0.5175870553725632,"OrderedDict([('reg_alpha', 0.010690256731434868), ('reg_lambda', 0.5175870553725632)])",102,random search for 2 group,2
0.7198070503799047,0.6780156476302392,0.5663767857350609,0.6547331612484016,0.06476504796229234,335,1.063332239786784,0.06417523437878439,0.2935825188954671,0.03261283031611257,0.003731025394902222,0.3115025732080576,"OrderedDict([('reg_alpha', 0.003731025394902222), ('reg_lambda', 0.3115025732080576)])",103,random search for 2 group,2
0.7156406783145518,0.6716406074395476,0.5705013852445158,0.652594223666205,0.060764173377347595,349,0.7715534369150797,0.22539002161356672,0.31481432914733887,0.12087082804186279,0.9907613999284832,0.6513940898465342,"OrderedDict([('reg_alpha', 0.9907613999284832), ('reg_lambda', 0.6513940898465342)])",104,random search for 2 group,2
0.7198676141282245,0.6720373899139909,0.5770605996570131,0.6563218678997428,0.05935033877847953,310,0.5898799101511637,0.03222880906885774,0.21500897407531738,0.016892444799382924,0.020010238581827825,0.46545751834407423,"OrderedDict([('reg_alpha', 0.020010238581827825), ('reg_lambda', 0.46545751834407423)])",105,random search for 2 group,2
0.7203163438585627,0.6784230526344526,0.5663390369308329,0.655026144474616,0.06500161149673622,325,0.8255999883015951,0.28775062516633143,0.2605612277984619,0.053079331989023315,0.9928903598242893,0.20706763707385617,"OrderedDict([('reg_alpha', 0.9928903598242893), ('reg_lambda', 0.20706763707385617)])",106,random search for 2 group,2
0.7202902082620808,0.6784400751320327,0.6194471066813354,0.6727257966918163,0.041366834684123256,60,0.662651777267456,0.04870026971192955,0.3121054967244466,0.010828905737275733,0.007604871694876893,0.14998938452637847,"OrderedDict([('reg_alpha', 0.007604871694876893), ('reg_lambda', 0.14998938452637847)])",107,random search for 2 group,2
