split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.9260107227501784,0.9264249062334614,0.9266426590885557,0.9263594293573986,0.00026210850159765815,117,2.4593907992045083,0.061083105699075484,0.4441224733988444,0.012288298264599009,0.8183483836165816,0.2834400001166511,"OrderedDict([('reg_alpha', 0.8183483836165816), ('reg_lambda', 0.2834400001166511)])",96,random search for 2 group,1
0.9259647023631469,0.9265169470075243,0.9264930911099094,0.9263249134935269,0.0002548938600018607,143,2.4864888985951743,0.07062171885189919,0.41007471084594727,0.048840910478552726,0.918513557985209,0.5045614063598617,"OrderedDict([('reg_alpha', 0.918513557985209), ('reg_lambda', 0.5045614063598617)])",97,random search for 2 group,1
0.926286845072367,0.9266550081686187,0.9259293348827042,0.92629039604123,0.0002962655188704492,166,2.4732321898142495,0.10537773028005235,0.43256767590840656,0.0669494284675655,0.9244791801853898,0.5900955500854765,"OrderedDict([('reg_alpha', 0.9244791801853898), ('reg_lambda', 0.5900955500854765)])",98,random search for 2 group,1
0.9253319220414644,0.926631997975103,0.9265621224846693,0.9261753475004122,0.0005970737110507298,230,2.5040756861368814,0.11492793433581772,0.3971438407897949,0.022088991516736017,0.5950369506913671,0.3241196501354691,"OrderedDict([('reg_alpha', 0.5950369506913671), ('reg_lambda', 0.3241196501354691)])",99,random search for 2 group,1
0.9264249062334614,0.9260797533307256,0.9262514812982501,0.9262520469541456,0.0001409086501761318,192,2.449730475743612,0.04864450244244605,0.42795586585998535,0.018834310963070113,0.3110790781708766,0.17306095584844586,"OrderedDict([('reg_alpha', 0.3110790781708766), ('reg_lambda', 0.17306095584844586)])",100,random search for 2 group,1
0.9261372788145148,0.9263328654593985,0.9269417950458484,0.9264706464399205,0.0003425874978892407,60,2.449157158533732,0.07816016253558383,0.41268014907836914,0.011058150347162673,0.4661379136518472,0.4623677288460488,"OrderedDict([('reg_alpha', 0.4661379136518472), ('reg_lambda', 0.4623677288460488)])",101,random search for 2 group,1
0.9256770749442003,0.9269196253940496,0.9265966381720492,0.926397779503433,0.0005263974940847403,99,2.508688767751058,0.08481587606835345,0.39794468879699707,0.0239813799596973,0.38829659990741083,0.8643409218421411,"OrderedDict([('reg_alpha', 0.38829659990741083), ('reg_lambda', 0.8643409218421411)])",102,random search for 2 group,1
0.9258266412020525,0.9266550081686187,0.9261134185487304,0.9261983559731338,0.00034347123350943003,219,2.478536526362101,0.057140278512409236,0.4359437624613444,0.018579408595449556,0.8465835948688858,0.962360218971365,"OrderedDict([('reg_alpha', 0.8465835948688858), ('reg_lambda', 0.962360218971365)])",103,random search for 2 group,1
0.9252168710738857,0.9263098552658828,0.9265966381720492,0.9260411215039394,0.0005944760647830226,289,2.534290631612142,0.023713458156631347,0.45539220174153644,0.051650557682111756,0.2351260818031054,0.8803527300966938,"OrderedDict([('reg_alpha', 0.2351260818031054), ('reg_lambda', 0.8803527300966938)])",104,random search for 2 group,1
0.9262408246853356,0.9269886559745968,0.9264240597351496,0.926551180131694,0.0003182583915758802,28,2.448931852976481,0.07956873630009476,0.4417603015899658,0.018805367624677192,0.7243423467045504,0.427788867015254,"OrderedDict([('reg_alpha', 0.7243423467045504), ('reg_lambda', 0.427788867015254)])",105,random search for 2 group,1
0.9258956717825997,0.9260107227501784,0.9264470701934029,0.9261178215753937,0.0002375046254018986,259,2.570024251937866,0.13653586056918987,0.46555423736572266,0.06850561864156507,0.13450763921201783,0.21479106344339288,"OrderedDict([('reg_alpha', 0.13450763921201783), ('reg_lambda', 0.21479106344339288)])",106,random search for 2 group,1
0.9260797533307256,0.9264249062334614,0.9265276067972894,0.9263440887871588,0.00019155813147009215,132,2.491520404815674,0.12603543081440363,0.43983666102091473,0.03670845410550029,0.5820834683718837,0.9586901194318411,"OrderedDict([('reg_alpha', 0.5820834683718837), ('reg_lambda', 0.9586901194318411)])",107,random search for 2 group,1
0.9257806208150211,0.9268851101037759,0.9266656695468091,0.926443800155202,0.0004774192200031315,72,2.5312037467956543,0.02044937772385653,0.4096549352010091,0.017153608135206458,0.089992145714776,0.6538009114272133,"OrderedDict([('reg_alpha', 0.089992145714776), ('reg_lambda', 0.6538009114272133)])",108,random search for 2 group,1
0.926125773717757,0.9266089877815873,0.9268382479837086,0.9265243364943511,0.0002969615858815398,35,2.5134831269582114,0.11378060634513214,0.4207470417022705,0.07248935660342604,0.8255463294924763,0.04464732768637359,"OrderedDict([('reg_alpha', 0.8255463294924763), ('reg_lambda', 0.04464732768637359)])",109,random search for 2 group,1
0.9265284521042823,0.9259647023631469,0.926412554506023,0.9263019029911507,0.00024308607661375294,152,2.556384563446045,0.06877445519177984,0.4201037883758545,0.035267142139478104,0.3464155078423437,0.7217727540499149,"OrderedDict([('reg_alpha', 0.3464155078423437), ('reg_lambda', 0.7217727540499149)])",110,random search for 2 group,1
0.9258956717825997,0.9267355438459237,0.9266771747759357,0.9264361301348197,0.00038290395657927687,76,2.47199281056722,0.02599626278769581,0.4146556854248047,0.03766707297593895,0.5245498704181017,0.5009422390244974,"OrderedDict([('reg_alpha', 0.5245498704181017), ('reg_lambda', 0.5009422390244974)])",111,random search for 2 group,1
0.9260107227501784,0.9268275846199866,0.9260789028613505,0.9263057367438385,0.00037005047968268124,150,2.485965092976888,0.06114006879924689,0.4433934688568115,0.0341550461716014,0.15842339893244786,0.07427937003344155,"OrderedDict([('reg_alpha', 0.15842339893244786), ('reg_lambda', 0.07427937003344155)])",112,random search for 2 group,1
0.9266895234588923,0.9261832992015463,0.9260673976322239,0.9263134067642208,0.00027013097989778,149,2.5358194510142007,0.08700722148395869,0.41003767649332684,0.033499577376308154,0.022513595821087255,0.4842087581576009,"OrderedDict([('reg_alpha', 0.022513595821087255), ('reg_lambda', 0.4842087581576009)])",113,random search for 2 group,1
0.926125773717757,0.9264824317172508,0.9256762198419182,0.926094808425642,0.00032986212672230815,266,2.5601062774658203,0.119060030880283,0.4681488672892253,0.023795271719741926,0.8336561359042322,0.01730103684341811,"OrderedDict([('reg_alpha', 0.8336561359042322), ('reg_lambda', 0.01730103684341811)])",114,random search for 2 group,1
0.9261602890080306,0.9265859775880715,0.9265506172555427,0.9264322946172149,0.00019287798707980308,80,2.482761859893799,0.06196929703226939,0.44679419199625653,0.019361015394418438,0.2963681473799071,0.989828684301283,"OrderedDict([('reg_alpha', 0.2963681473799071), ('reg_lambda', 0.989828684301283)])",115,random search for 2 group,1
0.9269426355875653,0.9265399572010401,0.9266541643176824,0.9267122523687625,0.00016944642614968703,3,2.5144878228505454,0.05343552305203792,0.4461989402770996,0.06081173030923819,0.9190708525929939,0.9070425070718718,"OrderedDict([('reg_alpha', 0.9190708525929939), ('reg_lambda', 0.9070425070718718)])",116,random search for 2 group,1
0.9260452380404519,0.9264594215237351,0.9262629865273767,0.9262558820305212,0.00016916430841604387,189,2.467548370361328,0.05653618858864552,0.4806540012359619,0.05817349224962036,0.3738130968626033,0.2787795601143483,"OrderedDict([('reg_alpha', 0.3738130968626033), ('reg_lambda', 0.2787795601143483)])",117,random search for 2 group,1
0.9261027635242413,0.9263328654593985,0.9255956832380317,0.9260104374072237,0.0003079529085076573,298,2.5330940087636313,0.03894716152378258,0.4277361234029134,0.049275736152986346,0.7563275839769426,0.9011440134200556,"OrderedDict([('reg_alpha', 0.7563275839769426), ('reg_lambda', 0.9011440134200556)])",118,random search for 2 group,1
0.9263328654593985,0.9267700591361974,0.9265506172555427,0.9265511806170462,0.0001784840156995582,27,2.5402379830678306,0.04397840373475937,0.3983825047810872,0.02090788794398969,0.48043250514090485,0.4067402778333993,"OrderedDict([('reg_alpha', 0.48043250514090485), ('reg_lambda', 0.4067402778333993)])",119,random search for 2 group,1
0.9265859775880715,0.9262293195885778,0.9262975022147566,0.9263709331304687,0.00015458612850110663,111,2.5091413656870523,0.0402459591974645,0.490721861521403,0.01387832142144204,0.815086017767484,0.4966206510755429,"OrderedDict([('reg_alpha', 0.815086017767484), ('reg_lambda', 0.4966206510755429)])",120,random search for 2 group,1
0.925872661589084,0.9259071768793575,0.9260098714865906,0.925929903318344,5.827525069417032e-05,313,2.542771339416504,0.07107484903561415,0.39971597989400226,0.0217294557157954,0.5379614205278646,0.07797171879534805,"OrderedDict([('reg_alpha', 0.5379614205278646), ('reg_lambda', 0.07797171879534805)])",121,random search for 2 group,1
0.9264479164269771,0.925700085137716,0.9261939551526168,0.9261139855724366,0.00031049343483681457,261,2.601843992869059,0.11569397278702027,0.45833905537923175,0.026727038595104547,0.6250715380483,0.4204820124972607,"OrderedDict([('reg_alpha', 0.6250715380483), ('reg_lambda', 0.4204820124972607)])",122,random search for 2 group,1
0.9264018960399457,0.9262408246853356,0.926826742754582,0.9264898211599544,0.00024714788557158104,55,2.59455672899882,0.03400246878128297,0.457325537999471,0.02785995886616795,0.4358894080993323,0.35199703916234554,"OrderedDict([('reg_alpha', 0.4358894080993323), ('reg_lambda', 0.35199703916234554)])",123,random search for 2 group,1
0.926125773717757,0.9258036310085368,0.9258027773623112,0.9259107273628683,0.00015206113516419572,316,2.506455183029175,0.026273313072379418,0.3955705165863037,0.038891863112252935,0.1155042692667925,0.3256242286412849,"OrderedDict([('reg_alpha', 0.1155042692667925), ('reg_lambda', 0.3256242286412849)])",124,random search for 2 group,1
0.9258496513955682,0.9261027635242413,0.9263090074438832,0.9260871407878976,0.00018785641183104195,272,2.620463768641154,0.02528760131645706,0.4369317690531413,0.030866616673451464,0.23683396143302354,0.5526469047096059,"OrderedDict([('reg_alpha', 0.23683396143302354), ('reg_lambda', 0.5526469047096059)])",125,random search for 2 group,1
0.9265629673945558,0.9260107227501784,0.9261134185487304,0.9262290362311548,0.00023981815774705277,205,2.5056721369425454,0.020789098498891077,0.45266302426656085,0.029354787870587623,0.12658886311054698,0.37834387263180713,"OrderedDict([('reg_alpha', 0.12658886311054698), ('reg_lambda', 0.37834387263180713)])",126,random search for 2 group,1
0.9259877125566626,0.9259071768793575,0.9259523453409575,0.9259490782589926,3.295961365236401e-05,309,2.617186943689982,0.12112728095357674,0.4201796054840088,0.036618002216844914,0.5480842413553441,0.48881669385604054,"OrderedDict([('reg_alpha', 0.5480842413553441), ('reg_lambda', 0.48881669385604054)])",127,random search for 2 group,1
0.9260107227501784,0.9264018960399457,0.9258603035079443,0.9260909740993561,0.00022827005492552402,269,2.646555503209432,0.20624756438634714,0.4381246566772461,0.018684597246915572,0.6279216948683501,0.8560946204830608,"OrderedDict([('reg_alpha', 0.6279216948683501), ('reg_lambda', 0.8560946204830608)])",128,random search for 2 group,1
0.9263328654593985,0.9263213603626407,0.925998366257464,0.9262175306931676,0.00015504382008720724,208,2.539607048034668,0.04567727346783344,0.4565893809000651,0.09063061708184264,0.9922284773903957,0.39745872519459646,"OrderedDict([('reg_alpha', 0.9922284773903957), ('reg_lambda', 0.39745872519459646)])",129,random search for 2 group,1
0.9263443705561564,0.9264364113302193,0.9261019133196038,0.9262942317353264,0.00014108544879395197,164,2.578554630279541,0.07555542590106751,0.45766663551330566,0.055971684179479106,0.8491748903884871,0.18615388967014615,"OrderedDict([('reg_alpha', 0.8491748903884871), ('reg_lambda', 0.18615388967014615)])",130,random search for 2 group,1
0.9257115902344739,0.9271727375227226,0.926124923777857,0.9263364171783511,0.0006149715133394487,137,2.4863711992899575,0.1453344658096794,0.4272858301798503,0.014784468052552702,0.17724328208467424,0.966117059251928,"OrderedDict([('reg_alpha', 0.17724328208467424), ('reg_lambda', 0.966117059251928)])",131,random search for 2 group,1
0.9262983501691249,0.926712533652408,0.9265621224846693,0.9265243354354008,0.00017118778242125243,36,2.724419355392456,0.1596634522936652,0.49857886632283527,0.1163293889211218,0.7879409762899584,0.7837872626740464,"OrderedDict([('reg_alpha', 0.7879409762899584), ('reg_lambda', 0.7837872626740464)])",132,random search for 2 group,1
0.9259071768793575,0.9261602890080306,0.926826742754582,0.9262980695473234,0.000387847012343086,157,2.6188751856486,0.1570821721398757,0.46303542455037433,0.04345393309603556,0.21911824921362494,0.7642867537414851,"OrderedDict([('reg_alpha', 0.21911824921362494), ('reg_lambda', 0.7642867537414851)])",133,random search for 2 group,1
0.925953197266389,0.9260682482339676,0.926792227067202,0.9262712241891862,0.00037138675300440994,175,2.5800108909606934,0.09678876960225453,0.49114394187927246,0.08398302681063571,0.18392515641497179,0.4356119477275522,"OrderedDict([('reg_alpha', 0.18392515641497179), ('reg_lambda', 0.4356119477275522)])",134,random search for 2 group,1
0.9266435030718608,0.9271037069421754,0.9262399760691234,0.9266623953610532,0.0003528696116215852,6,2.6245275338490806,0.12168411419563316,0.5207530657450358,0.05686289884732947,0.2960695730474144,0.8063082891557886,"OrderedDict([('reg_alpha', 0.2960695730474144), ('reg_lambda', 0.8063082891557886)])",135,random search for 2 group,1
0.9263098552658828,0.9267240387491659,0.9261479342361103,0.9263939427503862,0.00024259311789955675,102,2.702692190806071,0.24216287952743973,0.4889914194742839,0.019577512623642965,0.4104107889348584,0.43466928147096606,"OrderedDict([('reg_alpha', 0.4104107889348584), ('reg_lambda', 0.43466928147096606)])",136,random search for 2 group,1
0.9261372788145148,0.9256770749442003,0.9265276067972894,0.9261139868520015,0.0003476185600320211,260,2.669445594151815,0.16182806781751186,0.552727222442627,0.086552566824239,0.10573858591925836,0.21274615601045016,"OrderedDict([('reg_alpha', 0.10573858591925836), ('reg_lambda', 0.21274615601045016)])",137,random search for 2 group,1
0.9259992176534204,0.9264594215237351,0.9265736277137959,0.9263440889636505,0.0002482779744921655,131,2.6530471642812095,0.26208909858887464,0.47201037406921387,0.007139024308388142,0.3965378100133157,0.7056952434180631,"OrderedDict([('reg_alpha', 0.3965378100133157), ('reg_lambda', 0.7056952434180631)])",138,random search for 2 group,1
0.9262293195885778,0.9263673807496721,0.9263090074438832,0.9263019025940443,5.6586689949134503e-05,153,2.547678788503011,0.14731788815607058,0.5043229262034098,0.010099239193935992,0.4636511095144592,0.23156113247744287,"OrderedDict([('reg_alpha', 0.4636511095144592), ('reg_lambda', 0.23156113247744287)])",139,random search for 2 group,1
0.9260452380404519,0.9261027635242413,0.9261134185487304,0.9260871400378079,2.9946790852328277e-05,274,2.578559954961141,0.2220630683508245,0.5075380802154541,0.05324248578614859,0.08624094994046184,0.7079226695400282,"OrderedDict([('reg_alpha', 0.08624094994046184), ('reg_lambda', 0.7079226695400282)])",140,random search for 2 group,1
0.9254699832025587,0.9266204928783451,0.9268037322963287,0.9262980694590776,0.0005903046147271588,158,2.6986893018086753,0.10185955675338079,0.49845242500305176,0.07833841371730421,0.5475496115985896,0.6100477601396793,"OrderedDict([('reg_alpha', 0.5475496115985896), ('reg_lambda', 0.6100477601396793)])",141,random search for 2 group,1
0.9266895234588923,0.9261487839112726,0.926918784587595,0.9265856973192533,0.00032281074005107373,17,2.730077107747396,0.17058276751358406,0.4691753387451172,0.0837284909100185,0.10811539650101523,0.350269941239091,"OrderedDict([('reg_alpha', 0.10811539650101523), ('reg_lambda', 0.350269941239091)])",142,random search for 2 group,1
0.925872661589084,0.926712533652408,0.9264470701934029,0.9263440884782983,0.0003505236044571546,134,2.621443748474121,0.23253403301479147,0.46754686037699383,0.07324658327747248,0.09587611437516877,0.13108691362669236,"OrderedDict([('reg_alpha', 0.09587611437516877), ('reg_lambda', 0.13108691362669236)])",143,random search for 2 group,1
0.9261142686209991,0.9262293195885778,0.9260789028613505,0.9261408303569758,6.421548266585185e-05,248,2.5714310805002847,0.11535508473817416,0.4289647738138835,0.029319285220870524,0.48369430331519914,0.07278453749740478,"OrderedDict([('reg_alpha', 0.48369430331519914), ('reg_lambda', 0.07278453749740478)])",144,random search for 2 group,1
0.9262293195885778,0.927046181458386,0.9261019133196038,0.9264591381221893,0.00041834833832847084,64,2.7557051181793213,0.2101352301497313,0.43688368797302246,0.02472300623405835,0.40985005177165024,0.9163702802270807,"OrderedDict([('reg_alpha', 0.40985005177165024), ('reg_lambda', 0.9163702802270807)])",145,random search for 2 group,1
0.9253549322349801,0.9260107227501784,0.9259523453409575,0.9257726667753721,0.00029634280842086514,324,2.775807778040568,0.28022450266185245,0.7604961395263672,0.3697064838470826,0.433642535721219,0.0010361890215971894,"OrderedDict([('reg_alpha', 0.433642535721219), ('reg_lambda', 0.0010361890215971894)])",146,random search for 2 group,1
0.9260682482339676,0.9266204928783451,0.9265506172555427,0.9264131194559518,0.0002455236179816012,91,3.067064126332601,0.6285940510233312,0.4990871747334798,0.02983386569310529,0.5305884686701308,0.47243066064092465,"OrderedDict([('reg_alpha', 0.5305884686701308), ('reg_lambda', 0.47243066064092465)])",147,random search for 2 group,1
0.9261602890080306,0.9261832992015463,0.9268842689002151,0.9264092857032641,0.0003359951837857608,92,2.602365811665853,0.10756765138807163,0.578662633895874,0.1349337566617774,0.2196624556208991,0.4781338264850875,"OrderedDict([('reg_alpha', 0.2196624556208991), ('reg_lambda', 0.4781338264850875)])",148,random search for 2 group,1
0.9264479164269771,0.926631997975103,0.9266081434011758,0.9265626859344186,8.173652815842775e-05,24,2.782274007797241,0.28955959855023455,0.5369550387064616,0.10025796676580302,0.4591504381254228,0.5361006671201971,"OrderedDict([('reg_alpha', 0.4591504381254228), ('reg_lambda', 0.5361006671201971)])",149,random search for 2 group,1
0.9258496513955682,0.926551462297798,0.9265621224846693,0.9263210787260118,0.0003333778695043943,147,2.7341288725535073,0.2663756620214627,0.4022262891133626,0.019348440430375705,0.35972635398383684,0.5583277101476289,"OrderedDict([('reg_alpha', 0.35972635398383684), ('reg_lambda', 0.5583277101476289)])",150,random search for 2 group,1
0.9258496513955682,0.9259647023631469,0.9266311538594291,0.9261485025393813,0.0003445029306532659,241,2.7490268548329673,0.3470496799854026,0.4628715515136719,0.05183850949258381,0.10642953783225043,0.4240498897339374,"OrderedDict([('reg_alpha', 0.10642953783225043), ('reg_lambda', 0.4240498897339374)])",151,random search for 2 group,1
0.9262638348788513,0.9268620999102603,0.9263665335895165,0.9264974894595427,0.0002612053366892526,49,3.37247363726298,1.2608668286785292,0.48578572273254395,0.11312221555470137,0.761651886952065,0.37389488300536494,"OrderedDict([('reg_alpha', 0.761651886952065), ('reg_lambda', 0.37389488300536494)])",152,random search for 2 group,1
0.9267470489426816,0.9259647023631469,0.926918784587595,0.9265435119644745,0.00041524185633213227,30,2.7954560915629068,0.3353173721903594,0.555648406346639,0.14225860403223373,0.4803876151033868,0.8156058618773394,"OrderedDict([('reg_alpha', 0.4803876151033868), ('reg_lambda', 0.8156058618773394)])",153,random search for 2 group,1
0.9261948042983041,0.9262293195885778,0.9261939551526168,0.9262060263464996,1.6474457137946626e-05,217,2.8001166184743247,0.2403713965057194,0.6370383898417155,0.2528394299187455,0.516147645206577,0.14717251465316086,"OrderedDict([('reg_alpha', 0.516147645206577), ('reg_lambda', 0.14717251465316086)])",154,random search for 2 group,1
0.9259992176534204,0.925700085137716,0.9263780388186431,0.9260257805365931,0.00027741003159283557,294,2.697052319844564,0.1303514052406909,0.6175623734792074,0.2732628967127317,0.23502201558962738,0.3391931063587163,"OrderedDict([('reg_alpha', 0.23502201558962738), ('reg_lambda', 0.3391931063587163)])",155,random search for 2 group,1
0.9259762074599047,0.9261487839112726,0.926918784587595,0.9263479253195909,0.00040976081298844583,124,2.8956283728281655,0.5224775089622197,0.6500401496887207,0.20057956096619947,0.11149439044242651,0.344210524213108,"OrderedDict([('reg_alpha', 0.11149439044242651), ('reg_lambda', 0.344210524213108)])",156,random search for 2 group,1
0.9261142686209991,0.9270116661681125,0.9252850420516124,0.9261369922802413,0.0007050744563221228,251,2.666344960530599,0.19890133063425477,0.8674450715382894,0.5458094728089307,0.22343411323075096,0.5334441577086202,"OrderedDict([('reg_alpha', 0.22343411323075096), ('reg_lambda', 0.5334441577086202)])",157,random search for 2 group,1
0.9259762074599047,0.9269541406843231,0.9263780388186431,0.9264361289876236,0.0004013470639853496,79,2.711726744969686,0.22388981695650265,0.4849202632904053,0.1258073137014873,0.27188277879526096,0.34975305473351254,"OrderedDict([('reg_alpha', 0.27188277879526096), ('reg_lambda', 0.34975305473351254)])",158,random search for 2 group,1
0.9263903909431879,0.9264709266204929,0.9267231956924422,0.9265281710853742,0.0001417684658195238,34,2.603383461634318,0.10293415219611858,0.5617718696594238,0.11382823841358135,0.5996749544087341,0.770212776563432,"OrderedDict([('reg_alpha', 0.5996749544087341), ('reg_lambda', 0.770212776563432)])",159,random search for 2 group,1
0.9262408246853356,0.9261372788145148,0.9263435231312631,0.9262405422103711,8.419912664560569e-05,198,3.009256919225057,0.11126453637697317,0.528136412302653,0.1409589952813837,0.96818043924277,0.39452547722805253,"OrderedDict([('reg_alpha', 0.96818043924277), ('reg_lambda', 0.39452547722805253)])",160,random search for 2 group,1
0.9264479164269771,0.9261372788145148,0.9265736277137959,0.9263862743184292,0.00018339375241199657,104,2.9194765090942383,0.49090864989409566,0.489272673924764,0.10392022542694328,0.07227617236383356,0.1485093778079594,"OrderedDict([('reg_alpha', 0.07227617236383356), ('reg_lambda', 0.1485093778079594)])",161,random search for 2 group,1
