split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.9259186819761154,0.926206309395062,0.9259523453409575,0.926025778904045,0.00012839197579615926,245,4.10663898785909,0.46427827676110567,0.8747920195261637,0.2321545163596677,0.3236924339982224,0.8931837501029085,"OrderedDict([('reg_alpha', 0.3236924339982224), ('reg_lambda', 0.8931837501029085)])",190,random search for 2 group,10
0.9258841666858418,0.9263443705561564,0.9264240597351496,0.9262175323257159,0.0002379594905282,157,2.498455842336019,0.20737416641177608,0.5828426678975424,0.1739493393029862,0.6153606129281184,0.41655192658853135,"OrderedDict([('reg_alpha', 0.6153606129281184), ('reg_lambda', 0.41655192658853135)])",191,random search for 2 group,10
0.926286845072367,0.92637888584643,0.9263665335895165,0.9263440881694378,4.0789898131839725e-05,92,4.179646333058675,0.759974938855065,0.8159142335255941,0.0645684539323084,0.5275542938843536,0.38302288336775725,"OrderedDict([('reg_alpha', 0.5275542938843536), ('reg_lambda', 0.38302288336775725)])",192,random search for 2 group,10
0.9258036310085368,0.9264134011367036,0.9259638505700841,0.9260602942384414,0.0002581097159165691,235,3.186512072881063,0.8523486391142735,0.5244042078653971,0.15689983227269969,0.7665849054735157,0.4467249803159611,"OrderedDict([('reg_alpha', 0.7665849054735157), ('reg_lambda', 0.4467249803159611)])",193,random search for 2 group,10
0.925792125911779,0.9264134011367036,0.9265736277137959,0.9262597182540929,0.00033704607790291364,131,3.7667647202809653,0.8436286242150685,1.1476649443308513,0.32239365748306786,0.4115071826533938,0.22983096134563114,"OrderedDict([('reg_alpha', 0.4115071826533938), ('reg_lambda', 0.22983096134563114)])",194,random search for 2 group,10
0.9261142686209991,0.9264824317172508,0.9264930911099094,0.9263632638160532,0.000176119961073774,82,3.352471669514974,0.3889889468637789,0.5763483842213949,0.15869768777612833,0.2916109809633028,0.3026425690768198,"OrderedDict([('reg_alpha', 0.2916109809633028), ('reg_lambda', 0.3026425690768198)])",195,random search for 2 group,10
0.926206309395062,0.9265169470075243,0.9258487982788177,0.9261906848938013,0.0002729942303392584,176,3.0148818492889404,0.526983230990604,1.0920646985371907,0.4265593786192239,0.4489168328681462,0.7489671768422345,"OrderedDict([('reg_alpha', 0.4489168328681462), ('reg_lambda', 0.7489671768422345)])",196,random search for 2 group,10
0.9259301870728733,0.9265284521042823,0.9256762198419182,0.9260449530063579,0.00035726122270218644,239,3.6822217305501304,0.6949143495792731,0.7161394755045573,0.05899285320270504,0.46446085169539697,0.20441133284222573,"OrderedDict([('reg_alpha', 0.46446085169539697), ('reg_lambda', 0.20441133284222573)])",197,random search for 2 group,10
0.9264594215237351,0.9257576106215053,0.9258257878205645,0.9260142733219349,0.0003159954892001871,249,2.6934937636057534,0.33125737140622863,0.5430088043212891,0.13598795574790087,0.42414447236202824,0.8692064064609691,"OrderedDict([('reg_alpha', 0.42414447236202824), ('reg_lambda', 0.8692064064609691)])",198,random search for 2 group,10
0.9260682482339676,0.926712533652408,0.9269993211914815,0.926593367692619,0.00038933670734789884,10,4.74565585454305,0.38200359594478883,0.9023062388102213,0.09585947184719645,0.18380025054650032,0.7152337743097288,"OrderedDict([('reg_alpha', 0.18380025054650032), ('reg_lambda', 0.7152337743097288)])",199,random search for 2 group,10
0.9262408246853356,0.9259416921696312,0.925871808737071,0.9260181085306792,0.0001600474673241043,247,3.082820018132528,0.6304218548395354,0.5552637577056885,0.14041577830896218,0.6702062774104153,0.2776972243761186,"OrderedDict([('reg_alpha', 0.6702062774104153), ('reg_lambda', 0.2776972243761186)])",200,random search for 2 group,10
0.9264018960399457,0.9259647023631469,0.9263895440477697,0.9262520474836208,0.00020324624903927127,137,4.131055593490601,0.7270826015102364,0.9675857226053873,0.1506298335044712,0.2303620451810527,0.908628433454484,"OrderedDict([('reg_alpha', 0.2303620451810527), ('reg_lambda', 0.908628433454484)])",201,random search for 2 group,10
0.9254124577187695,0.9261602890080306,0.9263205126730099,0.9259644197999366,0.000395739400775857,261,4.1460041999816895,0.1306815779133864,0.6540167331695557,0.17856434540896762,0.598167538540786,0.9106662818463315,"OrderedDict([('reg_alpha', 0.598167538540786), ('reg_lambda', 0.9106662818463315)])",202,random search for 2 group,10
0.9258611564923261,0.9261832992015463,0.9265736277137959,0.926206027802556,0.0002913088307776447,165,3.2280052502950034,0.7396407444318607,0.6904098987579346,0.40590664198279286,0.863699370961207,0.9907450947869743,"OrderedDict([('reg_alpha', 0.863699370961207), ('reg_lambda', 0.9907450947869743)])",203,random search for 2 group,10
0.9265974826848293,0.9263098552658828,0.9261824499234902,0.9263632626247341,0.0001735939855540327,85,3.573018709818522,0.6624481809097447,0.9575647513071696,0.1327428988712829,0.1076043223568435,0.2158745484596057,"OrderedDict([('reg_alpha', 0.1076043223568435), ('reg_lambda', 0.2158745484596057)])",204,random search for 2 group,10
0.9258611564923261,0.9256080443636531,0.9266771747759357,0.9260487918773049,0.0004561909234001477,238,2.6564625104268393,0.06406742551910298,0.795174757639567,0.19895210869868032,0.16264494180417113,0.9499714643348421,"OrderedDict([('reg_alpha', 0.16264494180417113), ('reg_lambda', 0.9499714643348421)])",205,random search for 2 group,10
0.9262638348788513,0.9260567431372098,0.9264010492768964,0.9262405424309857,0.00014152404519409388,144,4.106303135553996,0.14490788354415138,0.8266676266988119,0.20957085596559064,0.5385826292286356,0.615714342795577,"OrderedDict([('reg_alpha', 0.5385826292286356), ('reg_lambda', 0.615714342795577)])",206,random search for 2 group,10
0.9257806208150211,0.9260797533307256,0.9267116904633156,0.9261906882030208,0.0003881173206752171,173,3.2635511557261148,0.3070155851264821,0.7247462272644043,0.07401295072683547,0.9771060546064186,0.7486083790433692,"OrderedDict([('reg_alpha', 0.9771060546064186), ('reg_lambda', 0.7486083790433692)])",207,random search for 2 group,10
0.9261027635242413,0.9261027635242413,0.9264240597351496,0.9262098622612106,0.00015146048633523572,162,3.481796979904175,0.19087891939710494,0.700502077738444,0.21114350861635162,0.04317102879784685,0.42136722597204335,"OrderedDict([('reg_alpha', 0.04317102879784685), ('reg_lambda', 0.42136722597204335)])",208,random search for 2 group,10
0.9259762074599047,0.9256885800409581,0.9266886800050623,0.926117822501975,0.00042038958094902913,208,4.348840951919556,1.573226050599842,0.7469634215037028,0.13676726509249643,0.5715648804711918,0.5574407671740663,"OrderedDict([('reg_alpha', 0.5715648804711918), ('reg_lambda', 0.5574407671740663)])",209,random search for 2 group,10
0.9264364113302193,0.9258841666858418,0.926124923777857,0.9261485005979727,0.00022606848025316078,195,2.8804070949554443,0.3169862115100587,0.5874768098195394,0.11754952129233456,0.8958174082799399,0.802868695565793,"OrderedDict([('reg_alpha', 0.8958174082799399), ('reg_lambda', 0.802868695565793)])",210,random search for 2 group,10
0.9257230953312318,0.9263443705561564,0.926124923777857,0.926064129888415,0.000257251691308201,231,4.585200945536296,0.9966446525248112,0.9796961148579916,0.16031488880693856,0.7594768183057717,0.24109691853985354,"OrderedDict([('reg_alpha', 0.7594768183057717), ('reg_lambda', 0.24109691853985354)])",211,random search for 2 group,10
0.9255505188798637,0.9259301870728733,0.9256417041545383,0.9257074700357585,0.0001618246943357616,283,2.6055601437886557,0.27481577196873935,0.4286514123280843,0.04712370140391097,0.8901790918165564,0.822671737085979,"OrderedDict([('reg_alpha', 0.8901790918165564), ('reg_lambda', 0.822671737085979)])",212,random search for 2 group,10
0.9256655698474424,0.9256425596539267,0.9268727636710885,0.9260602977241525,0.000574576976826903,232,4.92457636197408,0.9609493243891601,1.0756882826487224,0.2081730382936594,0.2223195885857399,0.10727533426266381,"OrderedDict([('reg_alpha', 0.2223195885857399), ('reg_lambda', 0.10727533426266381)])",213,random search for 2 group,10
0.9259071768793575,0.9262523297820935,0.9255956832380317,0.9259183966331609,0.00026819219863578376,269,2.849707921346029,0.5496824596579534,0.45574156443277997,0.0653427136673845,0.7927305485635269,0.025285603059185598,"OrderedDict([('reg_alpha', 0.7927305485635269), ('reg_lambda', 0.025285603059185598)])",214,random search for 2 group,10
0.92637888584643,0.9258266412020525,0.9268152375254554,0.9263402548579793,0.0004045161204970102,95,4.376936515172322,1.1290660102027816,1.081242322921753,0.402993024009973,0.9843360308881527,0.630381354934387,"OrderedDict([('reg_alpha', 0.9843360308881527), ('reg_lambda', 0.630381354934387)])",215,random search for 2 group,10
0.9264479164269771,0.9268736050070181,0.926124923777857,0.9264821484039508,0.0003066048128673882,31,3.4242443243662515,0.5433743756499642,0.583220640818278,0.14354538886810003,0.78515436347651,0.6399120413960245,"OrderedDict([('reg_alpha', 0.78515436347651), ('reg_lambda', 0.6399120413960245)])",216,random search for 2 group,10
0.9262408246853356,0.9267010285556502,0.9266656695468091,0.9265358409292649,0.0002091068355541091,19,2.7227938969930015,0.23207438915921488,0.5461949507395426,0.20430831882008113,0.0030444769968221994,0.4430827665928875,"OrderedDict([('reg_alpha', 0.0030444769968221994), ('reg_lambda', 0.4430827665928875)])",217,random search for 2 group,10
0.9259186819761154,0.9266204928783451,0.9259408401118309,0.9261600049887638,0.0003257397407777222,190,4.026266972223918,0.7448905960622573,0.8238786061604818,0.10890740578842684,0.8739599138217581,0.30017120143741255,"OrderedDict([('reg_alpha', 0.8739599138217581), ('reg_lambda', 0.30017120143741255)])",218,random search for 2 group,10
0.9264134011367036,0.9259877125566626,0.9259293348827042,0.9261101495253569,0.00021575162114880687,213,3.0297489166259766,0.5836958655709522,0.5373309453328451,0.1508948897181475,0.9364129168724528,0.5528887167706689,"OrderedDict([('reg_alpha', 0.9364129168724528), ('reg_lambda', 0.5528887167706689)])",219,random search for 2 group,10
0.9265399572010401,0.9259647023631469,0.9264470701934029,0.9263172432525298,0.00025215181678532253,109,4.008357922236125,0.14648687177154446,1.1963643232981365,0.4273773329844948,0.6657826636910463,0.7485298041704269,"OrderedDict([('reg_alpha', 0.6657826636910463), ('reg_lambda', 0.7485298041704269)])",220,random search for 2 group,10
0.926551462297798,0.9262408246853356,0.9266541643176824,0.9264821504336055,0.00017571855110855953,29,3.174492041269938,0.5803041445773355,0.42946402231852215,0.07321140614536266,0.3114253636762013,0.7476320388383573,"OrderedDict([('reg_alpha', 0.3114253636762013), ('reg_lambda', 0.7476320388383573)])",221,random search for 2 group,10
0.9269426355875653,0.9266895234588923,0.9261824499234902,0.9266048696566492,0.00031606461432432786,7,3.128840684890747,0.25938432510255627,0.8753618399302164,0.22647045972982904,0.4464237238741223,0.7893664838934524,"OrderedDict([('reg_alpha', 0.4464237238741223), ('reg_lambda', 0.7893664838934524)])",222,random search for 2 group,10
0.926631997975103,0.9268045744264709,0.9257107355292981,0.9263824359769574,0.0004801609288776162,74,2.8440605799357095,0.267354263047586,0.4857640266418457,0.16472509927921145,0.5460199700949362,0.7685057300405659,"OrderedDict([('reg_alpha', 0.5460199700949362), ('reg_lambda', 0.7685057300405659)])",223,random search for 2 group,10
0.9266895234588923,0.9263213603626407,0.9263780388186431,0.9264629742133921,0.00016185699927460145,41,3.818699280420939,0.7561080649206185,1.1754040718078613,0.39033654424584024,0.5880239571888632,0.4690269261228023,"OrderedDict([('reg_alpha', 0.5880239571888632), ('reg_lambda', 0.4690269261228023)])",224,random search for 2 group,10
0.926286845072367,0.925792125911779,0.9260443871739705,0.9260411193860388,0.00020198146910334344,240,3.733713467915853,0.5556750563837025,0.9196835358937582,0.2279223412330496,0.5349494000452809,0.41741712609532544,"OrderedDict([('reg_alpha', 0.5349494000452809), ('reg_lambda', 0.41741712609532544)])",225,random search for 2 group,10
0.9257115902344739,0.9265859775880715,0.9257567564458046,0.92601810808945,0.00040196751299905,248,3.048428455988566,0.46738070873010207,0.8088970184326172,0.20155933880381505,0.031101009375643203,0.4889207854194251,"OrderedDict([('reg_alpha', 0.031101009375643203), ('reg_lambda', 0.4889207854194251)])",226,random search for 2 group,10
0.9263443705561564,0.9261602890080306,0.9264470701934029,0.9263172432525298,0.00011863889194361564,109,4.446016073226929,1.0073500772481117,0.761695941289266,0.13769761897167684,0.18170379633566094,0.5055935831633794,"OrderedDict([('reg_alpha', 0.18170379633566094), ('reg_lambda', 0.5055935831633794)])",227,random search for 2 group,10
0.9256540647506846,0.9267585540394395,0.9266541643176824,0.9263555943692688,0.0004978836261720721,88,2.710961103439331,0.3691359110118565,0.6063718795776367,0.1906993587369379,0.2038236651175544,0.46953610610381935,"OrderedDict([('reg_alpha', 0.2038236651175544), ('reg_lambda', 0.46953610610381935)])",228,random search for 2 group,10
0.9265974826848293,0.9259992176534204,0.9261134185487304,0.92623670629566,0.0002593326864073999,149,4.397387742996216,0.44303150455959006,0.7573914527893066,0.3805958842606037,0.19789788350778598,0.7466141248340485,"OrderedDict([('reg_alpha', 0.19789788350778598), ('reg_lambda', 0.7466141248340485)])",229,random search for 2 group,10
0.9261142686209991,0.9265859775880715,0.9267577113798221,0.9264859858629642,0.0002720335822257753,28,2.677576780319214,0.25019102648708624,0.5366365909576416,0.09034736365456897,0.9858831225623061,0.31750634152785734,"OrderedDict([('reg_alpha', 0.9858831225623061), ('reg_lambda', 0.31750634152785734)])",230,random search for 2 group,10
0.9254699832025587,0.9262178144918198,0.9259638505700841,0.9258838827548209,0.0003104932075563858,273,3.447681744893392,1.3390448401101498,0.777671734491984,0.3058714242383405,0.6233476016203946,0.6386390116741524,"OrderedDict([('reg_alpha', 0.6233476016203946), ('reg_lambda', 0.6386390116741524)])",231,random search for 2 group,10
0.9264364113302193,0.9259416921696312,0.9259063244244509,0.9260948093081004,0.00024198026846079256,221,4.279329617818196,0.22703794263214408,0.9605929056803385,0.28144643406524444,0.7561723809269004,0.5735178588637687,"OrderedDict([('reg_alpha', 0.7561723809269004), ('reg_lambda', 0.5735178588637687)])",232,random search for 2 group,10
0.9261372788145148,0.9266550081686187,0.9262629865273767,0.9263517578368368,0.0002204860994297826,90,2.819886843363444,0.5257133372185259,0.5229602654774984,0.14060540826358978,0.5118730032979725,0.17172223723878913,"OrderedDict([('reg_alpha', 0.5118730032979725), ('reg_lambda', 0.17172223723878913)])",233,random search for 2 group,10
0.9266550081686187,0.9266089877815873,0.9262399760691234,0.9265013240064431,0.0001857534697057219,25,4.444158474604289,0.4836909527282456,1.0574112733205159,0.4674746067156045,0.5019562214035961,0.2565712897772581,"OrderedDict([('reg_alpha', 0.5019562214035961), ('reg_lambda', 0.2565712897772581)])",234,random search for 2 group,10
0.9268160795232288,0.9263558756529142,0.9259523453409575,0.9263747668390335,0.0003528709321085115,78,3.494483391443888,0.7735795595729636,0.6873401800791422,0.3741884186316238,0.8366234101026865,0.26980131870912655,"OrderedDict([('reg_alpha', 0.8366234101026865), ('reg_lambda', 0.26980131870912655)])",235,random search for 2 group,10
0.9254354679122851,0.9269196253940496,0.9262054603817435,0.9261868512293594,0.0006060476235872812,178,2.6697813669840493,0.315322861695191,0.6063527266184489,0.3286661583256381,0.024882949369354763,0.2631854008098125,"OrderedDict([('reg_alpha', 0.024882949369354763), ('reg_lambda', 0.2631854008098125)])",236,random search for 2 group,10
0.9261717941047884,0.9257576106215053,0.9264355649642763,0.9261216565635233,0.00027903506649832124,204,3.990041176478068,0.7555024454692151,0.9802080790201823,0.09940090682216982,0.037781343327014556,0.39602996242553234,"OrderedDict([('reg_alpha', 0.037781343327014556), ('reg_lambda', 0.39602996242553234)])",237,random search for 2 group,10
0.9257576106215053,0.926631997975103,0.9265621224846693,0.9263172436937591,0.0003967472139881888,108,2.9128495852152505,0.35573738524041104,0.45698197682698566,0.12090963888961134,0.0165425641156326,0.036242262512044106,"OrderedDict([('reg_alpha', 0.0165425641156326), ('reg_lambda', 0.036242262512044106)])",238,random search for 2 group,10
0.9271267171356911,0.9255390137831059,0.9262629865273767,0.9263095724820579,0.0006490136990504498,113,5.416148900985718,0.7358016473492527,1.0058414141337078,0.41568569934521443,0.3104279163086063,0.6059735437654383,"OrderedDict([('reg_alpha', 0.3104279163086063), ('reg_lambda', 0.6059735437654383)])",239,random search for 2 group,10
0.9265629673945558,0.9264479164269771,0.9266311538594291,0.926547345893654,7.561751397974763e-05,16,4.204049428304036,0.7285409611405892,0.7229577700297037,0.17285711982757518,0.4082866588038092,0.5318467009493226,"OrderedDict([('reg_alpha', 0.4082866588038092), ('reg_lambda', 0.5318467009493226)])",240,random search for 2 group,10
0.9262408246853356,0.9258151361052946,0.925998366257464,0.9260181090160314,0.00017434644472279556,246,2.592801809310913,0.34292480942502823,0.6770726839701334,0.34708551940985516,0.24847533413574813,0.09547918732535657,"OrderedDict([('reg_alpha', 0.24847533413574813), ('reg_lambda', 0.09547918732535657)])",241,random search for 2 group,10
0.926125773717757,0.9266204928783451,0.9261594394652369,0.9263019020204464,0.00022569662040131789,118,4.56578270594279,1.300375045553142,1.0814220110575359,0.26674623989465346,0.9480479952377366,0.6390766897620082,"OrderedDict([('reg_alpha', 0.9480479952377366), ('reg_lambda', 0.6390766897620082)])",242,random search for 2 group,10
0.9262178144918198,0.9261487839112726,0.9260443871739705,0.9261369951923543,7.129043444204009e-05,199,2.5980347792307534,0.27912837571515475,0.4605065981547038,0.029242934451160513,0.9343055248330796,0.4477621872138846,"OrderedDict([('reg_alpha', 0.9343055248330796), ('reg_lambda', 0.4477621872138846)])",243,random search for 2 group,10
0.9262178144918198,0.9258611564923261,0.9260789028613505,0.9260526246151656,0.0001467858799240838,237,3.6739983558654785,0.3309442461512618,0.7762096722920736,0.18286196546335773,0.622662157862163,0.03365035281789453,"OrderedDict([('reg_alpha', 0.622662157862163), ('reg_lambda', 0.03365035281789453)])",244,random search for 2 group,10
0.9266089877815873,0.9264594215237351,0.9263435231312631,0.9264706441455285,0.00010866563569921895,37,3.8135081926981607,0.4778664332114713,0.8754491806030273,0.2988801093199944,0.8355386523357883,0.8867804114903856,"OrderedDict([('reg_alpha', 0.8355386523357883), ('reg_lambda', 0.8867804114903856)])",245,random search for 2 group,10
