split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.8980348828032515,0.8930628995343698,0.893843725335438,0.8949805025576865,0.0021831706676722984,645,0.26891342798868817,0.01565539948952737,0.02802721659342448,0.00039406296728832266,0.8846634761825423,4,2,0.2112483891512275,0.016652760628041444,0.5631764233814738,"OrderedDict([('colsample_bytree', 0.8846634761825423), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.2112483891512275), ('reg_lambda', 0.016652760628041444), ('subsample', 0.5631764233814738)])",4,bayes_opt
0.9001657327756294,0.8958251124615263,0.8962904498816101,0.8974270983729219,0.0019458029229433274,422,1.0361434618632,0.11626434382207004,0.045931498209635414,0.000607267217611122,0.8355499488903593,7,2,0.8197947153737664,0.993416565822869,0.8913784071280668,"OrderedDict([('colsample_bytree', 0.8355499488903593), ('max_depth', 7), ('min_child_weight', 2), ('reg_alpha', 0.8197947153737664), ('reg_lambda', 0.993416565822869), ('subsample', 0.8913784071280668)])",4,bayes_opt
0.9001657327756294,0.8970089180017362,0.897947908445146,0.8983741864075038,0.0013235443715170067,152,0.8433034420013428,0.17149974738983575,0.08005634943644206,0.006797876915993463,0.5360843560603809,14,19,0.9752208409638722,0.9584238876316286,0.5045157784321292,"OrderedDict([('colsample_bytree', 0.5360843560603809), ('max_depth', 14), ('min_child_weight', 19), ('reg_alpha', 0.9752208409638722), ('reg_lambda', 0.9584238876316286), ('subsample', 0.5045157784321292)])",4,bayes_opt
0.8975613605871675,0.8940099439665378,0.8953433307024468,0.8956382117520506,0.0014647766902348243,616,6.759321371714274,0.5142756254489115,0.24590698877970377,0.05179726210849077,0.5009396213845528,20,1,0.8927626957421815,0.9547237259218326,0.6351399418896729,"OrderedDict([('colsample_bytree', 0.5009396213845528), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.8927626957421815), ('reg_lambda', 0.9547237259218326), ('subsample', 0.6351399418896729)])",4,bayes_opt
0.8995343698208508,0.8972456791097783,0.8956590370955012,0.8974796953420433,0.0015907280577907319,405,1.3100414276123047,0.03631320972781,0.09271947542826335,0.003449448935894092,0.5307288303944913,19,20,0.2544722371266079,0.7001567636038462,0.8743338394590124,"OrderedDict([('colsample_bytree', 0.5307288303944913), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.2544722371266079), ('reg_lambda', 0.7001567636038462), ('subsample', 0.8743338394590124)])",4,bayes_opt
0.9008760160997553,0.8974035198484729,0.8966061562746646,0.8982952307409642,0.001853696661326917,183,1.012149413426717,0.18502099774183636,0.09007843335469563,0.010821286479801228,0.8801249808394769,10,20,0.2532192442897982,0.7383479390200025,0.7008842587408938,"OrderedDict([('colsample_bytree', 0.8801249808394769), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.2532192442897982), ('reg_lambda', 0.7383479390200025), ('subsample', 0.7008842587408938)])",4,bayes_opt
0.901270617946492,0.8955883513534844,0.8949486977111286,0.897269222337035,0.0028414391087476644,455,0.5664588610331217,0.03765332647391114,0.0561213493347168,0.002438221898398208,0.5037405218172776,6,18,0.1561132815735853,0.9584881744351477,0.817526689127638,"OrderedDict([('colsample_bytree', 0.5037405218172776), ('max_depth', 6), ('min_child_weight', 18), ('reg_alpha', 0.1561132815735853), ('reg_lambda', 0.9584881744351477), ('subsample', 0.817526689127638)])",4,bayes_opt
0.8995343698208508,0.8963775550469576,0.8957379636937648,0.8972166295205244,0.001659560052059489,464,1.370556910832723,0.1504345993787178,0.14831622441609701,0.04381188303173504,0.5018608157129042,16,19,0.14536700719108234,0.4623942388773896,0.8490453685346978,"OrderedDict([('colsample_bytree', 0.5018608157129042), ('max_depth', 16), ('min_child_weight', 19), ('reg_alpha', 0.14536700719108234), ('reg_lambda', 0.4623942388773896), ('subsample', 0.8490453685346978)])",4,bayes_opt
0.8997711309288927,0.8988240864967249,0.8961325966850828,0.8982426047035669,0.0015412816458335416,198,2.0675110816955566,0.6509562883718911,0.09499017397562663,0.005702443688199263,0.8981988022389553,20,20,0.02603078596315645,0.791479117148146,0.6455295267792476,"OrderedDict([('colsample_bytree', 0.8981988022389553), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.02603078596315645), ('reg_lambda', 0.791479117148146), ('subsample', 0.6455295267792476)])",4,bayes_opt
0.9001657327756294,0.896693236524347,0.8988161010260458,0.8985583567753407,0.0014293079042835804,106,0.866539478302002,0.11265919101485454,0.0836947758992513,0.0013296375986535979,0.6002468746599323,11,18,0.9627865204673232,0.027775442357071974,0.5629799331557435,"OrderedDict([('colsample_bytree', 0.6002468746599323), ('max_depth', 11), ('min_child_weight', 18), ('reg_alpha', 0.9627865204673232), ('reg_lambda', 0.027775442357071974), ('subsample', 0.5629799331557435)])",4,bayes_opt
0.8993765290821562,0.8977981216952096,0.8970797158642463,0.8980847888805373,0.0009593300773106123,230,1.031403382619222,0.027677165853286386,0.08585778872172038,0.0042660449057089385,0.8948497328287219,13,20,0.8415706470871782,0.17060217915824363,0.8380491651179672,"OrderedDict([('colsample_bytree', 0.8948497328287219), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.8415706470871782), ('reg_lambda', 0.17060217915824363), ('subsample', 0.8380491651179672)])",4,bayes_opt
0.8984294846499882,0.8941677847052324,0.8939226519337017,0.8955066404296407,0.0020691844240720123,620,0.37635374069213867,0.03790859317027781,0.055633544921875,0.020087900209861474,0.5229077230364656,4,20,0.9665895089130057,0.3161176222333187,0.6320500191163476,"OrderedDict([('colsample_bytree', 0.5229077230364656), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9665895089130057), ('reg_lambda', 0.3161176222333187), ('subsample', 0.6320500191163476)])",4,bayes_opt
0.8976402809565148,0.895272669876095,0.8947908445146014,0.8959012651157371,0.0012453034410941826,604,5.6401881376902265,0.3142497473159677,0.15699195861816406,0.03785643957671611,0.5258254658358976,13,1,0.7919294047781767,0.9110209149291965,0.7848462761337203,"OrderedDict([('colsample_bytree', 0.5258254658358976), ('max_depth', 13), ('min_child_weight', 1), ('reg_alpha', 0.7919294047781767), ('reg_lambda', 0.9110209149291965), ('subsample', 0.7848462761337203)])",4,bayes_opt
0.9011127772077974,0.8962986346776103,0.8975532754538279,0.8983215624464118,0.0020390669030170452,168,1.1361347834269206,0.06287530500344406,0.09004092216491699,0.015582631535835077,0.8970707631158081,8,20,0.8881445493762583,0.838828203250461,0.5182904078813422,"OrderedDict([('colsample_bytree', 0.8970707631158081), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.8881445493762583), ('reg_lambda', 0.838828203250461), ('subsample', 0.5182904078813422)])",4,bayes_opt
0.9011916975771447,0.8972456791097783,0.8966850828729281,0.8983741531866171,0.002005406746712166,157,1.233650843302409,0.06250499220055732,0.10108383496602376,0.008236774915760959,0.8974980971096804,18,20,0.7453920435902369,0.02242932320491953,0.5908763396548301,"OrderedDict([('colsample_bytree', 0.8974980971096804), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.7453920435902369), ('reg_lambda', 0.02242932320491953), ('subsample', 0.5908763396548301)])",4,bayes_opt
0.9002446531449767,0.8976402809565148,0.8954222573007103,0.897769063800734,0.001970839784698093,321,0.5689688523610433,0.05192915196735607,0.061361233393351235,0.011494281058941307,0.8922442113503489,6,20,0.004769484370412692,0.4967983580229737,0.5650657546794943,"OrderedDict([('colsample_bytree', 0.8922442113503489), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.004769484370412692), ('reg_lambda', 0.4967983580229737), ('subsample', 0.5650657546794943)])",4,bayes_opt
0.9011916975771447,0.8963775550469576,0.8960536700868192,0.8978743075703072,0.0023494726656493182,299,1.0990726947784424,0.04958270793781483,0.09953649838765462,0.01126065097016555,0.8770626555588372,15,20,0.8305345071833331,0.8680633888555829,0.5683168685844201,"OrderedDict([('colsample_bytree', 0.8770626555588372), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.8305345071833331), ('reg_lambda', 0.8680633888555829), ('subsample', 0.5683168685844201)])",4,bayes_opt
0.8996922105595454,0.897166758740431,0.8980268350434096,0.8982952681144619,0.0010483380364154427,178,0.8407040437062582,0.03231137500489897,0.08462055524190266,0.010442527852309664,0.5122183350349613,10,20,0.6672497577994473,0.7882921679468934,0.87984272401994,"OrderedDict([('colsample_bytree', 0.5122183350349613), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.6672497577994473), ('reg_lambda', 0.7882921679468934), ('subsample', 0.87984272401994)])",4,bayes_opt
0.8989030068660722,0.895272669876095,0.8923441199684293,0.8955065989035322,0.0026827587078013544,623,7.8950425783793134,0.5139597194416076,0.19303496678670248,0.027512733934026097,0.8808801976193579,19,1,0.05267055036267,0.09575282825682999,0.7401091690250474,"OrderedDict([('colsample_bytree', 0.8808801976193579), ('max_depth', 19), ('min_child_weight', 1), ('reg_alpha', 0.05267055036267), ('reg_lambda', 0.09575282825682999), ('subsample', 0.7401091690250474)])",4,bayes_opt
0.9002446531449767,0.8959829532002209,0.8958168902920284,0.897348165545742,0.002049247753324725,442,5.510637362798055,0.2483877022119482,0.15965374310811362,0.027770997503583576,0.8664051392945701,17,1,0.8347142598909091,0.8931377192914376,0.5316349862068482,"OrderedDict([('colsample_bytree', 0.8664051392945701), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 0.8347142598909091), ('reg_lambda', 0.8931377192914376), ('subsample', 0.5316349862068482)])",4,bayes_opt
0.9000868124062821,0.8985873253886828,0.8946329913180742,0.8977690430376798,0.0023004681581535705,322,1.0225060780843098,0.05547295300078292,0.06831796964009602,0.020832613807522948,0.5010962200510162,6,2,0.9244532464568935,0.2548282358958606,0.5333004268310555,"OrderedDict([('colsample_bytree', 0.5010962200510162), ('max_depth', 6), ('min_child_weight', 2), ('reg_alpha', 0.9244532464568935), ('reg_lambda', 0.2548282358958606), ('subsample', 0.5333004268310555)])",4,bayes_opt
0.9006392549917134,0.8968510772630416,0.8950276243093923,0.8975059855213825,0.0023372745308477103,399,2.754488229751587,0.21655212679440203,0.08214847246805827,0.008667709593919156,0.8524969137369509,9,2,0.9371861089420302,0.08302498759475464,0.8916332976313746,"OrderedDict([('colsample_bytree', 0.8524969137369509), ('max_depth', 9), ('min_child_weight', 2), ('reg_alpha', 0.9371861089420302), ('reg_lambda', 0.08302498759475464), ('subsample', 0.8916332976313746)])",4,bayes_opt
0.900323573514324,0.8969299976323889,0.8964483030781374,0.8979006247416169,0.0017245323959983207,287,1.5727972984313965,0.15023885096404493,0.09270215034484863,0.0033371762926281646,0.6888557874116346,20,20,0.9859689101814859,0.8027996753340779,0.8641074786707417,"OrderedDict([('colsample_bytree', 0.6888557874116346), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.9859689101814859), ('reg_lambda', 0.8027996753340779), ('subsample', 0.8641074786707417)])",4,bayes_opt
0.8989819272354195,0.8964564754163049,0.8958958168902921,0.8971114065140054,0.001342316485936918,486,0.7409517765045166,0.04930664624580595,0.07390022277832031,0.020928166569166847,0.5093264754691303,8,18,0.10568694978668838,0.018126439512806684,0.562653270619069,"OrderedDict([('colsample_bytree', 0.5093264754691303), ('max_depth', 8), ('min_child_weight', 18), ('reg_alpha', 0.10568694978668838), ('reg_lambda', 0.018126439512806684), ('subsample', 0.562653270619069)])",4,bayes_opt
0.9006392549917134,0.896219714308263,0.8974743488555643,0.8981111060518469,0.0018596020646779161,223,1.2407580216725667,0.027552716938169318,0.12613375981648764,0.03436468336060283,0.5266238984007273,19,20,0.9713400665813899,0.8438415932265723,0.5319205359755416,"OrderedDict([('colsample_bytree', 0.5266238984007273), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.9713400665813899), ('reg_lambda', 0.8438415932265723), ('subsample', 0.5319205359755416)])",4,bayes_opt
0.9006392549917134,0.895272669876095,0.8986582478295185,0.8981900575657756,0.002215770827965131,205,1.0666351318359375,0.03707282361071642,0.1130070686340332,0.015031496086680609,0.5343915274442855,17,20,0.02734690000059948,0.09663631657547136,0.7586835781583214,"OrderedDict([('colsample_bytree', 0.5343915274442855), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.02734690000059948), ('reg_lambda', 0.09663631657547136), ('subsample', 0.7586835781583214)])",4,bayes_opt
0.8988240864967249,0.895509430984137,0.8951065509076559,0.8964800227961726,0.0016656438321144584,560,4.60957392056783,0.4782934685189931,0.10303211212158203,0.002565245605425266,0.8899957795861951,11,2,0.8600449815185233,0.37787120983415556,0.894647854696603,"OrderedDict([('colsample_bytree', 0.8899957795861951), ('max_depth', 11), ('min_child_weight', 2), ('reg_alpha', 0.8600449815185233), ('reg_lambda', 0.37787120983415556), ('subsample', 0.894647854696603)])",4,bayes_opt
0.9019019809012706,0.8991397679741141,0.8981057616416732,0.8997158368390193,0.0016024380735969001,5,1.013743003209432,0.13665075012074754,0.08888308207194011,0.006817107709964286,0.5540818362372801,12,20,0.9336275934443186,0.9184124343089001,0.808617604472366,"OrderedDict([('colsample_bytree', 0.5540818362372801), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.9336275934443186), ('reg_lambda', 0.9184124343089001), ('subsample', 0.808617604472366)])",4,bayes_opt
0.8997711309288927,0.8972456791097783,0.8973164956590371,0.8981111018992362,0.0011741737606758185,224,1.6655832131703694,0.14526826355994685,0.10969122250874837,0.008538582521572705,0.5907181474167177,20,20,0.19274590391276453,0.0003893850431909708,0.721351804171537,"OrderedDict([('colsample_bytree', 0.5907181474167177), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.19274590391276453), ('reg_lambda', 0.0003893850431909708), ('subsample', 0.721351804171537)])",4,bayes_opt
0.8951937495067477,0.889985005129824,0.891791633780584,0.8923234628057185,0.002159457660311204,671,0.2945213317871094,0.03462063774601269,0.04878735542297363,0.021854207005512518,0.588923119340363,3,2,0.9960058034479903,0.08004898585132071,0.8901040450076168,"OrderedDict([('colsample_bytree', 0.588923119340363), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9960058034479903), ('reg_lambda', 0.08004898585132071), ('subsample', 0.8901040450076168)])",4,bayes_opt
0.9009549364691026,0.8967721568936943,0.8962115232833465,0.8979795388820477,0.002116336553583673,270,0.9653262297312418,0.18739037675890308,0.11328268051147461,0.03695880763191156,0.5441066768781431,13,20,0.13596880689139915,0.12161717752752113,0.5078270665133761,"OrderedDict([('colsample_bytree', 0.5441066768781431), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.13596880689139915), ('reg_lambda', 0.12161717752752113), ('subsample', 0.5078270665133761)])",4,bayes_opt
0.9013495383158393,0.896219714308263,0.8966850828729281,0.8980847784990101,0.002316338269975759,232,1.4708049297332764,0.06016081129390412,0.11850833892822266,0.006116319209097628,0.8949406789828023,15,20,0.3020203634393274,0.04085805008904576,0.8886660013960686,"OrderedDict([('colsample_bytree', 0.8949406789828023), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.3020203634393274), ('reg_lambda', 0.04085805008904576), ('subsample', 0.8886660013960686)])",4,bayes_opt
0.8992976087128087,0.8944045458132744,0.8926598263614838,0.895453993629189,0.0028096315505342323,628,5.661049524943034,0.08820165900750257,0.17013104756673178,0.03819817077226132,0.8033564341717191,16,2,0.9700768842048839,0.029582853246338477,0.8409051050828431,"OrderedDict([('colsample_bytree', 0.8033564341717191), ('max_depth', 16), ('min_child_weight', 2), ('reg_alpha', 0.9700768842048839), ('reg_lambda', 0.029582853246338477), ('subsample', 0.8409051050828431)])",4,bayes_opt
0.9014284586851866,0.8949569883987057,0.8940805051302289,0.8968219840713738,0.003276864558868927,529,0.8765953381856283,0.057140275305158715,0.0620576540629069,0.002785844505494874,0.660480329166204,7,1,0.009541164395737713,0.03214452133815627,0.8580049030503367,"OrderedDict([('colsample_bytree', 0.660480329166204), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.009541164395737713), ('reg_lambda', 0.03214452133815627), ('subsample', 0.8580049030503367)])",4,bayes_opt
0.9011916975771447,0.8990608476047668,0.8966061562746646,0.8989529004855253,0.0018735948858815362,40,0.6336574554443359,0.008607329554770421,0.05699237187703451,0.002864093889620906,0.8398961577823614,7,20,0.9324757423684551,0.13757772715776975,0.855260516666519,"OrderedDict([('colsample_bytree', 0.8398961577823614), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.9324757423684551), ('reg_lambda', 0.13757772715776975), ('subsample', 0.855260516666519)])",4,bayes_opt
0.8993765290821562,0.896693236524347,0.8985003946329914,0.8981900534131649,0.0011172133464536114,206,0.8373711903889974,0.02363303330241281,0.07453378041585286,0.0032042988074872476,0.8929277330268859,9,20,0.9685281653499124,0.014852234041901616,0.6041173036144067,"OrderedDict([('colsample_bytree', 0.8929277330268859), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.9685281653499124), ('reg_lambda', 0.014852234041901616), ('subsample', 0.6041173036144067)])",4,bayes_opt
0.9002446531449767,0.895272669876095,0.8967640094711918,0.8974271108307544,0.002083255779831225,419,0.41658862431844074,0.01358290873440084,0.04199854532877604,0.00301761531110824,0.8687815634049463,5,2,0.9768460141329242,0.9679324030512086,0.6844646622236499,"OrderedDict([('colsample_bytree', 0.8687815634049463), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.9768460141329242), ('reg_lambda', 0.9679324030512086), ('subsample', 0.6844646622236499)])",4,bayes_opt
0.9015862994238814,0.8981138031725988,0.8978689818468824,0.8991896948144542,0.0016976001906273653,23,1.2985281944274902,0.030006667527084398,0.11843681335449219,0.026361029586052645,0.8167333327301637,14,20,0.02915048873668403,0.8887539916910175,0.8900614272653546,"OrderedDict([('colsample_bytree', 0.8167333327301637), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.02915048873668403), ('reg_lambda', 0.8887539916910175), ('subsample', 0.8900614272653546)])",4,bayes_opt
0.8992976087128087,0.8932996606424118,0.8937647987371744,0.8954540226974649,0.00272445143772825,626,0.3701823552449544,0.03875279132860055,0.03537297248840332,0.005395512092508488,0.8232934244775624,4,20,0.19760224876957694,0.974948172352545,0.8515648217764935,"OrderedDict([('colsample_bytree', 0.8232934244775624), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.19760224876957694), ('reg_lambda', 0.974948172352545), ('subsample', 0.8515648217764935)])",4,bayes_opt
0.872464683134717,0.8730960460894956,0.8741120757695343,0.8732242683312491,0.000678629172559283,726,0.23616981506347656,0.023963400877362716,0.03639713923136393,0.016955530549033915,0.5156945326935952,1,20,0.8900178672331829,0.9357234924656321,0.593612655742261,"OrderedDict([('colsample_bytree', 0.5156945326935952), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.8900178672331829), ('reg_lambda', 0.9357234924656321), ('subsample', 0.593612655742261)])",4,bayes_opt
0.9002446531449767,0.897166758740431,0.896527229676401,0.8979795471872696,0.0016228119845225705,266,1.1036749680836995,0.09716053866932993,0.09572021166483562,0.006381827868523396,0.5143112952311495,11,20,0.05426174444873123,0.9021968195873558,0.896321644042964,"OrderedDict([('colsample_bytree', 0.5143112952311495), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.05426174444873123), ('reg_lambda', 0.9021968195873558), ('subsample', 0.896321644042964)])",4,bayes_opt
