split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.900323573514324,0.8960618735695683,0.8931333859510655,0.8965062776783194,0.002952154078817181,554,7.753182729085286,0.09534971649666561,0.1473062833150228,0.009057311473599769,0.9,20,1,0.9398214381282045,0.6236196817428643,0.8970912615842037,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.9398214381282045), ('reg_lambda', 0.6236196817428643), ('subsample', 0.8970912615842037)])",8,bayes_opt
0.873648488674927,0.872938205350801,0.8749013417521705,0.8738293452592995,0.0008115860852588359,719,0.22604743639628092,0.02118174005995295,0.026965856552124023,0.002559405986256675,0.89684721397242,1,5,0.060452249324424404,0.27356887900927745,0.5134527596365528,"OrderedDict([('colsample_bytree', 0.89684721397242), ('max_depth', 1), ('min_child_weight', 5), ('reg_alpha', 0.060452249324424404), ('reg_lambda', 0.27356887900927745), ('subsample', 0.5134527596365528)])",8,bayes_opt
0.9034014679188699,0.8984294846499882,0.8960536700868192,0.8992948742185591,0.0030615037235771953,14,1.8792406717936199,0.08652730213483414,0.1132658322652181,0.00782171334224027,0.5694932516235832,20,15,0.0,0.2573579455917525,0.8850451025199595,"OrderedDict([('colsample_bytree', 0.5694932516235832), ('max_depth', 20), ('min_child_weight', 15), ('reg_alpha', 0.0), ('reg_lambda', 0.2573579455917525), ('subsample', 0.8850451025199595)])",8,bayes_opt
0.8981138031725988,0.895509430984137,0.8923441199684293,0.8953224513750552,0.0023591710549510396,625,2.373790661493937,0.09270048857022857,0.11537575721740723,0.0019567991720431588,0.876265166589818,16,5,0.0009384257115747643,0.08959525314420282,0.5621628184454928,"OrderedDict([('colsample_bytree', 0.876265166589818), ('max_depth', 16), ('min_child_weight', 5), ('reg_alpha', 0.0009384257115747643), ('reg_lambda', 0.08959525314420282), ('subsample', 0.5621628184454928)])",8,bayes_opt
0.9034803882882172,0.8961407939389157,0.8966850828729281,0.8987687550333536,0.0033390296551716976,73,0.38421281178792316,0.008323940887835172,0.045375823974609375,0.009388319266556979,0.7182660807646725,6,14,0.001587450423902737,0.45756986736786653,0.5485177064163663,"OrderedDict([('colsample_bytree', 0.7182660807646725), ('max_depth', 6), ('min_child_weight', 14), ('reg_alpha', 0.001587450423902737), ('reg_lambda', 0.45756986736786653), ('subsample', 0.5485177064163663)])",8,bayes_opt
0.9023755031173546,0.8967721568936943,0.8977900552486188,0.8989792384198892,0.0024372101108544467,33,0.5602585474650065,0.005839069192052301,0.03745516141255697,0.00035488567902916654,0.8413508677408378,6,1,0.5780815804080311,0.021987457171785744,0.8894109083949531,"OrderedDict([('colsample_bytree', 0.8413508677408378), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.5780815804080311), ('reg_lambda', 0.021987457171785744), ('subsample', 0.8894109083949531)])",8,bayes_opt
0.8981138031725988,0.8974824402178202,0.8940805051302289,0.8965589161735493,0.0017713546172174203,543,2.9648868242899575,0.05360366256114781,0.1222679615020752,0.0031367326680886033,0.5050685918149396,18,4,0.6909313631717287,0.5202338528193841,0.8763990385967922,"OrderedDict([('colsample_bytree', 0.5050685918149396), ('max_depth', 18), ('min_child_weight', 4), ('reg_alpha', 0.6909313631717287), ('reg_lambda', 0.5202338528193841), ('subsample', 0.8763990385967922)])",8,bayes_opt
0.9015073790545339,0.8958251124615263,0.896921862667719,0.8980847847279264,0.0024612096209100684,229,0.8541980584462484,0.12449941483312676,0.049180030822753906,0.003211749997287288,0.7588866704188495,7,20,0.7488901784395299,0.045086743344168186,0.8920620489437114,"OrderedDict([('colsample_bytree', 0.7588866704188495), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.7488901784395299), ('reg_lambda', 0.045086743344168186), ('subsample', 0.8920620489437114)])",8,bayes_opt
0.900323573514324,0.8969299976323889,0.8936069455406472,0.8969535055624535,0.0027421022715277297,500,0.3774244785308838,0.036977314664534015,0.044495582580566406,0.0024178740420975494,0.5016824462267209,5,5,0.9784944288889361,0.2544651860562825,0.6893921794620261,"OrderedDict([('colsample_bytree', 0.5016824462267209), ('max_depth', 5), ('min_child_weight', 5), ('reg_alpha', 0.9784944288889361), ('reg_lambda', 0.2544651860562825), ('subsample', 0.6893921794620261)])",8,bayes_opt
0.8985084050193355,0.8959829532002209,0.8960536700868192,0.8968483427687919,0.0011741962431872166,513,1.045912265777588,0.062313361767086885,0.08972398440043132,0.013076332631403658,0.8779239488480908,18,20,0.11127052277459384,0.7504344841060765,0.5017842858337217,"OrderedDict([('colsample_bytree', 0.8779239488480908), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.11127052277459384), ('reg_lambda', 0.7504344841060765), ('subsample', 0.5017842858337217)])",8,bayes_opt
0.8977192013258622,0.8929839791650225,0.8958168902920284,0.8955066902609711,0.0019455505257857816,617,4.524785200754802,0.14789919424939957,0.12555392583211264,0.023895291471447814,0.8679209179274423,12,1,0.6596946880787418,0.05199291333468149,0.7720803776452325,"OrderedDict([('colsample_bytree', 0.8679209179274423), ('max_depth', 12), ('min_child_weight', 1), ('reg_alpha', 0.6596946880787418), ('reg_lambda', 0.05199291333468149), ('subsample', 0.7720803776452325)])",8,bayes_opt
0.9015862994238814,0.8970878383710835,0.8975532754538279,0.8987424710829309,0.0020198477903203573,76,0.8977435429890951,0.09141115687760894,0.08479928970336914,0.001925886970176242,0.861387502234112,14,20,0.6658492368583449,0.05809473497373331,0.6067717992927216,"OrderedDict([('colsample_bytree', 0.861387502234112), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.6658492368583449), ('reg_lambda', 0.05809473497373331), ('subsample', 0.6067717992927216)])",8,bayes_opt
0.9008760160997553,0.8970878383710835,0.8963693764798737,0.8981110769835707,0.0019769864456516354,221,1.4643841584523518,0.11782213024377602,0.09260026613871257,0.0020005848149633465,0.506007460449938,20,20,0.5300450093037434,0.35418610914645426,0.7276888375694688,"OrderedDict([('colsample_bytree', 0.506007460449938), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.5300450093037434), ('reg_lambda', 0.35418610914645426), ('subsample', 0.7276888375694688)])",8,bayes_opt
0.8987451661273774,0.8981927235419461,0.8964483030781374,0.8977953975824869,0.0009788755131224672,302,0.31623029708862305,0.022702594488165834,0.034637451171875,0.0006982710227790022,0.7728361334599162,5,20,0.08595901120690942,0.9604152618582339,0.5037048237973285,"OrderedDict([('colsample_bytree', 0.7728361334599162), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.08595901120690942), ('reg_lambda', 0.9604152618582339), ('subsample', 0.5037048237973285)])",8,bayes_opt
0.8976402809565148,0.8950359087680531,0.8928176795580111,0.895164623094193,0.0019709213743032074,633,5.580440362294515,0.5286048645703915,0.1667612393697103,0.021994712961281287,0.5032060318659342,14,1,0.0337364990012179,0.48544264844507523,0.8724707125176465,"OrderedDict([('colsample_bytree', 0.5032060318659342), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.0337364990012179), ('reg_lambda', 0.48544264844507523), ('subsample', 0.8724707125176465)])",8,bayes_opt
0.8995343698208508,0.8965353957856522,0.8966850828729281,0.8975849494931437,0.001379802224132725,358,0.9131880601247152,0.05213821619912795,0.0924537976582845,0.032118467364141326,0.513591070021582,9,20,0.2684671144021142,0.10921915648363359,0.8321872924662785,"OrderedDict([('colsample_bytree', 0.513591070021582), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.2684671144021142), ('reg_lambda', 0.10921915648363359), ('subsample', 0.8321872924662785)])",8,bayes_opt
0.874832294215137,0.8730171257201483,0.8737963693764799,0.8738819297705884,0.0007435050334193375,718,0.21288410822550455,0.02605091325881674,0.03655560811360677,0.012586777134852465,0.899794590555941,1,20,0.17640888813695646,0.12708096439540364,0.5912916505116892,"OrderedDict([('colsample_bytree', 0.899794590555941), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.17640888813695646), ('reg_lambda', 0.12708096439540364), ('subsample', 0.5912916505116892)])",8,bayes_opt
0.8996132901901981,0.8960618735695683,0.8974743488555643,0.8977165042051102,0.00145993593770562,322,0.9392542044321696,0.02392788530212666,0.08757201830546062,0.006640085951137504,0.8982894815930682,11,20,0.006808970440083885,0.09565065874357384,0.7021968157324912,"OrderedDict([('colsample_bytree', 0.8982894815930682), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.006808970440083885), ('reg_lambda', 0.09565065874357384), ('subsample', 0.7021968157324912)])",8,bayes_opt
0.8996132901901981,0.8936153421198011,0.8918705603788477,0.8950330642296156,0.003316114012755111,638,0.3066082000732422,0.022773486969254807,0.03891921043395996,0.001975815862806141,0.5278807827304236,4,3,0.06861676390084538,0.9908264910607261,0.7324429210693502,"OrderedDict([('colsample_bytree', 0.5278807827304236), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.06861676390084538), ('reg_lambda', 0.9908264910607261), ('subsample', 0.7324429210693502)])",8,bayes_opt
0.9002446531449767,0.8964564754163049,0.8974743488555643,0.898058492472282,0.0016007270118533093,233,0.8443085352579752,0.009338434554806136,0.09361545244852702,0.0035246435818405072,0.5662234495259826,16,20,0.03977324560075469,0.14403370875292335,0.596798520285234,"OrderedDict([('colsample_bytree', 0.5662234495259826), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.03977324560075469), ('reg_lambda', 0.14403370875292335), ('subsample', 0.596798520285234)])",8,bayes_opt
0.8994554494515035,0.8959040328308736,0.8961325966850828,0.8971640263224866,0.0016229654598928272,453,1.23292875289917,0.05365856800554925,0.06216200192769369,0.005711203954121569,0.5074507299399206,8,2,0.021705059901405258,0.7250133259703667,0.7778519687229981,"OrderedDict([('colsample_bytree', 0.5074507299399206), ('max_depth', 8), ('min_child_weight', 2), ('reg_alpha', 0.021705059901405258), ('reg_lambda', 0.7250133259703667), ('subsample', 0.7778519687229981)])",8,bayes_opt
0.8989030068660722,0.8970089180017362,0.8977900552486188,0.897900660038809,0.0007772036289202211,278,1.5435160795847576,0.08049609352657493,0.0966645081837972,0.007309775145701423,0.8901012605572312,20,20,0.13396641760631514,0.2604851274547542,0.8219905946109316,"OrderedDict([('colsample_bytree', 0.8901012605572312), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.13396641760631514), ('reg_lambda', 0.2604851274547542), ('subsample', 0.8219905946109316)])",8,bayes_opt
0.8959040328308736,0.8968510772630416,0.8930544593528019,0.8952698564822391,0.0016135285598058591,626,1.7629938125610352,0.06539456983403939,0.07658179601033528,0.00046361489767646907,0.5009927719444314,11,3,0.005743124196171624,0.8440575320084638,0.5717308090897628,"OrderedDict([('colsample_bytree', 0.5009927719444314), ('max_depth', 11), ('min_child_weight', 3), ('reg_alpha', 0.005743124196171624), ('reg_lambda', 0.8440575320084638), ('subsample', 0.5717308090897628)])",8,bayes_opt
0.9009549364691026,0.8966143161549996,0.8990528808208367,0.8988740444816464,0.0017765571582815504,47,1.0875893433888753,0.015454227189230906,0.10410547256469727,0.016914208954481286,0.8966276760246783,17,15,0.9760240013902646,0.3506305968685593,0.6172688473220552,"OrderedDict([('colsample_bytree', 0.8966276760246783), ('max_depth', 17), ('min_child_weight', 15), ('reg_alpha', 0.9760240013902646), ('reg_lambda', 0.3506305968685593), ('subsample', 0.6172688473220552)])",8,bayes_opt
0.8981927235419461,0.894799147660011,0.8940015785319653,0.8956644832446408,0.0018171458167855431,610,6.21833594640096,0.16123591917894742,0.19291313489278158,0.052590463914656146,0.5534859463925794,20,1,0.012995833635408353,0.6904510784216217,0.730343429301945,"OrderedDict([('colsample_bytree', 0.5534859463925794), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.012995833635408353), ('reg_lambda', 0.6904510784216217), ('subsample', 0.730343429301945)])",8,bayes_opt
0.89985005129824,0.8949569883987057,0.8951065509076559,0.8966378635348672,0.0022721802901460608,533,0.9614338874816895,0.07357758543934696,0.06019361813863119,0.003817483621143387,0.8776346046664568,7,2,0.8547313543107448,0.8738838675596415,0.5177927352593873,"OrderedDict([('colsample_bytree', 0.8776346046664568), ('max_depth', 7), ('min_child_weight', 2), ('reg_alpha', 0.8547313543107448), ('reg_lambda', 0.8738838675596415), ('subsample', 0.5177927352593873)])",8,bayes_opt
0.900323573514324,0.8981927235419461,0.8977111286503552,0.8987424752355416,0.0011351614379396281,75,1.1680885155995686,0.07608032333487978,0.08357461293538411,0.00351225231406788,0.7791340724469431,20,17,0.9956386022577571,0.12305335716146062,0.5182781793695375,"OrderedDict([('colsample_bytree', 0.7791340724469431), ('max_depth', 20), ('min_child_weight', 17), ('reg_alpha', 0.9956386022577571), ('reg_lambda', 0.12305335716146062), ('subsample', 0.5182781793695375)])",8,bayes_opt
0.901270617946492,0.896693236524347,0.8985003946329914,0.8988214163679434,0.0018824445784995198,61,1.0905814170837402,0.019963877526976856,0.09362292289733887,0.0044464811412984724,0.872968415404587,15,20,0.992633687152237,0.22173854474627236,0.8731377340799733,"OrderedDict([('colsample_bytree', 0.872968415404587), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.992633687152237), ('reg_lambda', 0.22173854474627236), ('subsample', 0.8731377340799733)])",8,bayes_opt
0.9006392549917134,0.8965353957856522,0.8950276243093923,0.8974007583622526,0.002371249884263175,402,0.4563607374827067,0.04098714060804405,0.0390628973642985,0.0004330448632547692,0.5074383170750993,6,11,0.8950551061047035,0.9789461656612843,0.865881047580223,"OrderedDict([('colsample_bytree', 0.5074383170750993), ('max_depth', 6), ('min_child_weight', 11), ('reg_alpha', 0.8950551061047035), ('reg_lambda', 0.9789461656612843), ('subsample', 0.865881047580223)])",8,bayes_opt
0.9004024938836713,0.8981138031725988,0.8951065509076559,0.8978742826546421,0.002168683250299364,291,1.0447957515716553,0.019736335398855307,0.08702397346496582,0.005998174216660323,0.672674963903563,18,19,0.8981552364994309,0.0011142781792913283,0.8452650489132183,"OrderedDict([('colsample_bytree', 0.672674963903563), ('max_depth', 18), ('min_child_weight', 19), ('reg_alpha', 0.8981552364994309), ('reg_lambda', 0.0011142781792913283), ('subsample', 0.8452650489132183)])",8,bayes_opt
0.9004024938836713,0.8961407939389157,0.8980268350434096,0.8981900409553322,0.0017436549222915793,190,0.7023770014444987,0.007417061184580225,0.08274904886881511,0.000932538673940462,0.595527782252307,13,20,0.960707836404451,0.39846052587063274,0.5430700136405842,"OrderedDict([('colsample_bytree', 0.595527782252307), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.960707836404451), ('reg_lambda', 0.39846052587063274), ('subsample', 0.5430700136405842)])",8,bayes_opt
0.8974824402178202,0.8970089180017362,0.8970797158642463,0.8971903580279342,0.00020854589993641765,445,0.605592409769694,0.037320950610326975,0.06574813524881999,0.002090700321801891,0.7925301408624423,8,20,0.9653030583684818,0.711878408775858,0.518441756967125,"OrderedDict([('colsample_bytree', 0.7925301408624423), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.9653030583684818), ('reg_lambda', 0.711878408775858), ('subsample', 0.518441756967125)])",8,bayes_opt
0.8989819272354195,0.8994554494515035,0.8959747434885557,0.8981373733918261,0.0015413807438292102,210,1.0214097499847412,0.08121282852152441,0.09787758191426595,0.0029416901701666337,0.5035961980937018,13,20,0.006945867868786372,0.12280417176108152,0.7985766583852132,"OrderedDict([('colsample_bytree', 0.5035961980937018), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.006945867868786372), ('reg_lambda', 0.12280417176108152), ('subsample', 0.7985766583852132)])",8,bayes_opt
0.8980348828032515,0.8968510772630416,0.8946329913180742,0.8965063171281225,0.0014100499003469398,553,2.0904173851013184,0.09888210558521221,0.11490861574808757,0.008373037849637546,0.8961278928005152,19,5,0.8269315401740547,0.856309310015396,0.5011348097781072,"OrderedDict([('colsample_bytree', 0.8961278928005152), ('max_depth', 19), ('min_child_weight', 5), ('reg_alpha', 0.8269315401740547), ('reg_lambda', 0.856309310015396), ('subsample', 0.5011348097781072)])",8,bayes_opt
0.9011916975771447,0.8966143161549996,0.8952644041041831,0.8976901392787758,0.0025365657260545465,330,1.7922077973683674,0.06493069030194125,0.10392618179321289,0.002813764037641475,0.8502225502454286,13,9,0.08668963669606312,0.054235068342235807,0.8514188060907535,"OrderedDict([('colsample_bytree', 0.8502225502454286), ('max_depth', 13), ('min_child_weight', 9), ('reg_alpha', 0.08668963669606312), ('reg_lambda', 0.054235068342235807), ('subsample', 0.8514188060907535)])",8,bayes_opt
0.8959040328308736,0.8901428458685187,0.8903709550118389,0.8921392779037437,0.0026637120954697874,673,0.2821323076883952,0.03633919849498081,0.04679377873738607,0.018003712081707465,0.8922672471274722,3,1,0.9500041352393551,0.3257530247386497,0.7372041226031386,"OrderedDict([('colsample_bytree', 0.8922672471274722), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9500041352393551), ('reg_lambda', 0.3257530247386497), ('subsample', 0.7372041226031386)])",8,bayes_opt
0.8987451661273774,0.896693236524347,0.8962115232833465,0.8972166419783569,0.0010985752795455333,440,2.1964783668518066,0.10453186009002834,0.09730617205301921,0.001291275381474498,0.5205188086564326,20,7,0.8429306937973347,0.0070216452682228,0.8073512275090223,"OrderedDict([('colsample_bytree', 0.5205188086564326), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.8429306937973347), ('reg_lambda', 0.0070216452682228), ('subsample', 0.8073512275090223)])",8,bayes_opt
0.8996922105595454,0.8950359087680531,0.8950276243093923,0.896585247878997,0.002196956983618412,542,4.551598469416301,0.07391215385238434,0.15819199879964194,0.020424317864470378,0.7428376529416506,15,1,0.9752935683351064,0.41040979848905046,0.5676461512115311,"OrderedDict([('colsample_bytree', 0.7428376529416506), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.9752935683351064), ('reg_lambda', 0.41040979848905046), ('subsample', 0.5676461512115311)])",8,bayes_opt
0.9011916975771447,0.8967721568936943,0.8970007892659826,0.8983215479122739,0.002031647527580044,165,0.6596767902374268,0.02882467401072957,0.06517299016316731,0.013872713969013415,0.8117158998774013,7,19,0.00934898461707412,0.42725451619601673,0.845600758344567,"OrderedDict([('colsample_bytree', 0.8117158998774013), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.00934898461707412), ('reg_lambda', 0.42725451619601673), ('subsample', 0.845600758344567)])",8,bayes_opt
0.9008760160997553,0.8963775550469576,0.8977900552486188,0.8983478754651105,0.0018783699504853857,157,1.0101172129313152,0.1278234394353482,0.08119567235310872,0.0025981030249555715,0.6117539675883065,11,20,0.9875134872770517,0.7445659274718192,0.8963933644541646,"OrderedDict([('colsample_bytree', 0.6117539675883065), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.9875134872770517), ('reg_lambda', 0.7445659274718192), ('subsample', 0.8963933644541646)])",8,bayes_opt
0.9004814142530188,0.8980348828032515,0.8973164956590371,0.8986109309051025,0.0013547572939748775,100,1.5917979876200359,0.24942131601333536,0.11335007349650066,0.02983788551084772,0.792463986736947,19,20,0.7826767229052236,0.9825460502839133,0.8664102906257194,"OrderedDict([('colsample_bytree', 0.792463986736947), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.7826767229052236), ('reg_lambda', 0.9825460502839133), ('subsample', 0.8664102906257194)])",8,bayes_opt
0.9011127772077974,0.8951937495067477,0.894475138121547,0.8969272216120308,0.0029741393505433203,504,0.5350120067596436,0.10859622773618706,0.03890856107076009,0.006119845433672501,0.8117391561521852,5,1,0.005841711612529111,0.001369623915231988,0.5587243050569126,"OrderedDict([('colsample_bytree', 0.8117391561521852), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.005841711612529111), ('reg_lambda', 0.001369623915231988), ('subsample', 0.5587243050569126)])",8,bayes_opt
0.8728592849814537,0.8731749664588431,0.8737963693764799,0.8732768736055924,0.0003892904577726829,726,0.26087069511413574,0.07821744798593858,0.04309161504109701,0.01814749127122403,0.5007385107993676,1,3,0.9665892285878783,0.8883231247952994,0.779152687831159,"OrderedDict([('colsample_bytree', 0.5007385107993676), ('max_depth', 1), ('min_child_weight', 3), ('reg_alpha', 0.9665892285878783), ('reg_lambda', 0.8883231247952994), ('subsample', 0.779152687831159)])",8,bayes_opt
0.8989030068660722,0.8969299976323889,0.8977900552486188,0.8978743532490266,0.0008076802063954217,282,0.9514424800872803,0.035873591635334885,0.08005523681640625,0.0009226082084790598,0.5163925359559387,17,19,0.9182983397638531,0.9055119242776144,0.8282333028184157,"OrderedDict([('colsample_bytree', 0.5163925359559387), ('max_depth', 17), ('min_child_weight', 19), ('reg_alpha', 0.9182983397638531), ('reg_lambda', 0.9055119242776144), ('subsample', 0.8282333028184157)])",8,bayes_opt
0.8989030068660722,0.8958251124615263,0.8961325966850828,0.8969535720042271,0.001384162525950069,497,0.36615467071533203,0.04939073259097748,0.03623882929484049,0.0032059210210534715,0.6124309200399369,5,20,0.9453357020814224,0.027936491605974896,0.8634658860972616,"OrderedDict([('colsample_bytree', 0.6124309200399369), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9453357020814224), ('reg_lambda', 0.027936491605974896), ('subsample', 0.8634658860972616)])",8,bayes_opt
0.900323573514324,0.8962986346776103,0.8946329913180742,0.8970850665033362,0.002388798539776127,476,2.8707547187805176,0.34972945064709393,0.09291330973307292,0.0022603843157989077,0.8764721921311405,10,2,0.820082023824754,0.9803971024406734,0.8834940825432347,"OrderedDict([('colsample_bytree', 0.8764721921311405), ('max_depth', 10), ('min_child_weight', 2), ('reg_alpha', 0.820082023824754), ('reg_lambda', 0.9803971024406734), ('subsample', 0.8834940825432347)])",8,bayes_opt
0.8992976087128087,0.8977981216952096,0.8980268350434096,0.8983741884838093,0.0006595989379439741,151,1.0260753631591797,0.03813012526089446,0.09017086029052734,0.005119046411829453,0.5292506959835666,20,20,0.9939817418085076,0.25370798899717234,0.5139684346209842,"OrderedDict([('colsample_bytree', 0.5292506959835666), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.9939817418085076), ('reg_lambda', 0.25370798899717234), ('subsample', 0.5139684346209842)])",8,bayes_opt
0.9008760160997553,0.8948780680293584,0.896921862667719,0.8975586489322777,0.0024897078575396863,367,0.9052658875783285,0.062274805766184965,0.09970545768737793,0.016831118739569568,0.8947747598420439,10,20,0.004278347554695584,0.8970049904747268,0.702326309282937,"OrderedDict([('colsample_bytree', 0.8947747598420439), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.004278347554695584), ('reg_lambda', 0.8970049904747268), ('subsample', 0.702326309282937)])",8,bayes_opt
