split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.8994554494515035,0.8956672717228317,0.8941594317284925,0.8964273843009426,0.0022278957604524824,543,6.842475891113281,1.0715714420506708,0.13856800397237146,0.008349342744194145,0.8149431161713767,17,2,0.061870501623641515,0.14699171870660058,0.5150344910676423,"OrderedDict([('colsample_bytree', 0.8149431161713767), ('max_depth', 17), ('min_child_weight', 2), ('reg_alpha', 0.06187050162364151), ('reg_lambda', 0.14699171870660058), ('subsample', 0.5150344910676423)])",9,bayes_opt
0.9016652197932288,0.8959829532002209,0.8968429360694554,0.8981637030209683,0.0025007142197992827,204,0.9146608511606852,0.19710652086442645,0.05604720115661621,0.0015467566974434596,0.8562038947748405,6,17,0.9988717572813656,0.0463033941167097,0.8514333420138159,"OrderedDict([('colsample_bytree', 0.8562038947748405), ('max_depth', 6), ('min_child_weight', 17), ('reg_alpha', 0.9988717572813656), ('reg_lambda', 0.0463033941167097), ('subsample', 0.851433342013816)])",9,bayes_opt
0.8942467050745797,0.8893536421750454,0.8897395422257299,0.8911132964917851,0.002221248406088789,660,0.4742390314737956,0.010359294633700557,0.040581544240315764,0.009995502019653924,0.8645786697049982,3,5,0.5028901604815685,0.914666622807765,0.8994741863256597,"OrderedDict([('colsample_bytree', 0.8645786697049982), ('max_depth', 3), ('min_child_weight', 5), ('reg_alpha', 0.5028901604815685), ('reg_lambda', 0.914666622807765), ('subsample', 0.8994741863256597)])",9,bayes_opt
0.9015862994238814,0.8960618735695683,0.8978689818468824,0.8985057182801107,0.002299839881238221,114,1.6173723538716631,0.513969200982937,0.07775076230367024,0.002771903223674158,0.8641160505313519,9,19,0.5108184865961185,0.091731100911156,0.8947097911875591,"OrderedDict([('colsample_bytree', 0.8641160505313519), ('max_depth', 9), ('min_child_weight', 19), ('reg_alpha', 0.5108184865961185), ('reg_lambda', 0.09173110091115601), ('subsample', 0.894709791187559)])",9,bayes_opt
0.901507379054534,0.8965353957856522,0.8929755327545382,0.8970061025315749,0.003498978322518385,494,6.772145430246988,1.2171130148455476,0.1759176254272461,0.02720962335435434,0.8571486017622285,14,1,0.13413087709700136,0.993751273795914,0.5170691861698344,"OrderedDict([('colsample_bytree', 0.8571486017622285), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.13413087709700136), ('reg_lambda', 0.9937512737959141), ('subsample', 0.5170691861698344)])",9,bayes_opt
0.9011127772077974,0.8961407939389157,0.8977111286503552,0.8983215665990226,0.0020751916013370905,160,3.3845434983571367,0.1292648088765638,0.09881107012430827,0.0077495984205326485,0.7015179164191648,19,18,0.46564326452073,0.8749816188818313,0.8971185009408111,"OrderedDict([('colsample_bytree', 0.7015179164191648), ('max_depth', 19), ('min_child_weight', 18), ('reg_alpha', 0.46564326452073), ('reg_lambda', 0.8749816188818313), ('subsample', 0.8971185009408111)])",9,bayes_opt
0.9020598216399652,0.8997711309288927,0.8973164956590371,0.8997158160759651,0.0019368496999083579,2,2.3300863901774087,0.038076339542985414,0.08776593208312987,0.0009323692156273238,0.8127968811297637,14,20,0.9731075220619768,0.007706119791140555,0.6400624985460415,"OrderedDict([('colsample_bytree', 0.8127968811297637), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.9731075220619769), ('reg_lambda', 0.007706119791140555), ('subsample', 0.6400624985460415)])",9,bayes_opt
0.901744140162576,0.8989030068660722,0.8971586424625099,0.8992685964970527,0.0018897864293861788,21,2.7282232443491616,0.3789558496487761,0.10535120964050293,0.000953858596163584,0.8475368732784679,16,20,0.5481751587805934,0.12293257465127674,0.8878060886034682,"OrderedDict([('colsample_bytree', 0.847536873278468), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.5481751587805934), ('reg_lambda', 0.12293257465127674), ('subsample', 0.8878060886034682)])",9,bayes_opt
0.9022965827480072,0.8974824402178202,0.893843725335438,0.8978742494337552,0.0034619681738933404,295,0.8510615030924479,0.3655138061220261,0.05850418408711752,0.006291634849213996,0.8717634387870214,7,19,0.16366234992215692,0.6854435121197323,0.5143158916300542,"OrderedDict([('colsample_bytree', 0.8717634387870214), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.16366234992215692), ('reg_lambda', 0.6854435121197323), ('subsample', 0.5143158916300542)])",9,bayes_opt
0.9016652197932288,0.8987451661273774,0.8975532754538279,0.8993212204581447,0.0017274066316454975,20,2.6803476015726724,0.4895236521801932,0.10028672218322754,0.0012738281428955587,0.6762077416730814,14,20,0.09652085630875798,0.95550130364732,0.8726685964932006,"OrderedDict([('colsample_bytree', 0.6762077416730814), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.09652085630875798), ('reg_lambda', 0.95550130364732), ('subsample', 0.8726685964932006)])",9,bayes_opt
0.8989819272354195,0.8955883513534844,0.8951065509076559,0.89655894316552,0.0017245621221323448,533,0.4151086807250977,0.04314112417116493,0.04956610997517904,0.009413918991144429,0.8308994201752371,4,20,0.3008606253897355,0.03434755694388148,0.8701384950664384,"OrderedDict([('colsample_bytree', 0.8308994201752371), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.3008606253897355), ('reg_lambda', 0.03434755694388148), ('subsample', 0.8701384950664384)])",9,bayes_opt
0.8992976087128087,0.8990608476047668,0.8966061562746646,0.8983215375307467,0.001216802804034341,162,1.1542872587839763,0.35444773108956623,0.09970410664876303,0.0164605016758927,0.7000716387489598,13,19,0.5116751770227562,0.07131463131204709,0.5044018747465464,"OrderedDict([('colsample_bytree', 0.7000716387489598), ('max_depth', 13), ('min_child_weight', 19), ('reg_alpha', 0.5116751770227562), ('reg_lambda', 0.07131463131204709), ('subsample', 0.5044018747465464)])",9,bayes_opt
0.9010338568384499,0.8966932365243471,0.8960536700868192,0.897926921149872,0.0022123966396531106,275,1.6232345898946126,0.2578993371694441,0.08176676432291667,0.011701899473359468,0.6193004918329361,10,19,0.18604666458906066,0.07003810525137599,0.5119494451767372,"OrderedDict([('colsample_bytree', 0.6193004918329361), ('max_depth', 10), ('min_child_weight', 19), ('reg_alpha', 0.18604666458906063), ('reg_lambda', 0.070038105251376), ('subsample', 0.5119494451767372)])",9,bayes_opt
0.8734906479362323,0.8736484886749271,0.8743488555643252,0.8738293307251616,0.0003729682458145408,712,0.22302881876627606,0.07544173276033804,0.02649720509847005,0.00142876640921621,0.7419233573132973,1,3,0.034364122930131816,0.23466086115229465,0.5005927567711694,"OrderedDict([('colsample_bytree', 0.7419233573132973), ('max_depth', 1), ('min_child_weight', 3), ('reg_alpha', 0.03436412293013181), ('reg_lambda', 0.23466086115229462), ('subsample', 0.5005927567711694)])",9,bayes_opt
0.9009549364691026,0.8974824402178202,0.8987371744277821,0.8990581837049016,0.0014356979187350515,35,0.8938661416371664,0.06855607126272006,0.08337791760762532,0.0006802731305197764,0.6927727881580308,10,20,0.32814805697769617,0.9670589007176194,0.8982102174140341,"OrderedDict([('colsample_bytree', 0.6927727881580308), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.32814805697769617), ('reg_lambda', 0.9670589007176194), ('subsample', 0.898210217414034)])",9,bayes_opt
0.8985873253886828,0.8939310235971905,0.8945540647198106,0.8956908045685613,0.0020638830241669908,597,12.324777285257973,2.2685945978245834,0.16171534856160485,0.025256028583280497,0.8298062708188829,20,2,0.2364295119651388,0.8488240479770711,0.881254004768152,"OrderedDict([('colsample_bytree', 0.8298062708188829), ('max_depth', 20), ('min_child_weight', 2), ('reg_alpha', 0.23642951196513878), ('reg_lambda', 0.8488240479770711), ('subsample', 0.881254004768152)])",9,bayes_opt
0.9000868124062821,0.8980348828032515,0.8980268350434096,0.8987161767509811,0.0009691913351849693,77,3.0134339332580566,0.9495702353425216,0.09310952822367352,0.007457347015790733,0.528722915806327,17,16,0.9816664502893064,0.9461823725170742,0.8908376905757862,"OrderedDict([('colsample_bytree', 0.528722915806327), ('max_depth', 17), ('min_child_weight', 16), ('reg_alpha', 0.9816664502893064), ('reg_lambda', 0.9461823725170742), ('subsample', 0.8908376905757862)])",9,bayes_opt
0.9001657327756294,0.8963775550469576,0.8973954222573007,0.8979795700266292,0.0016007277695493905,261,1.5355927149454751,0.3655594966513868,0.09236033757527667,0.0017565514915214495,0.8937663991545006,12,20,0.5463898369415178,0.995799198628168,0.8635310913574361,"OrderedDict([('colsample_bytree', 0.8937663991545006), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.5463898369415178), ('reg_lambda', 0.9957991986281681), ('subsample', 0.8635310913574361)])",9,bayes_opt
0.900797095730408,0.8951937495067477,0.8967640094711918,0.8975849515694492,0.002360060969843854,368,1.2924470106760662,0.2790973279484589,0.09542187054951984,0.046816154266490745,0.5051469766560697,7,2,0.9834494528812024,0.4595162462567501,0.8757891333594768,"OrderedDict([('colsample_bytree', 0.5051469766560697), ('max_depth', 7), ('min_child_weight', 2), ('reg_alpha', 0.9834494528812024), ('reg_lambda', 0.45951624625675014), ('subsample', 0.8757891333594768)])",9,bayes_opt
0.9003235735143241,0.8934575013811065,0.8950276243093923,0.8962695664016076,0.0029374083537418607,555,4.328024625778198,0.6275628139402082,0.07308530807495117,0.004153674433905408,0.8570676783332281,9,2,0.23386558414169595,0.1235992445750668,0.8127278903477233,"OrderedDict([('colsample_bytree', 0.857067678333228), ('max_depth', 9), ('min_child_weight', 2), ('reg_alpha', 0.23386558414169595), ('reg_lambda', 0.1235992445750668), ('subsample', 0.8127278903477233)])",9,bayes_opt
0.9016652197932288,0.8969299976323889,0.8959747434885557,0.8981899869713912,0.002488113072766938,199,2.1464190483093257,0.09800069632885484,0.09018127123514813,0.0032457125464553805,0.5474240860452729,16,20,0.076667550338429,0.2968990319798105,0.5245878054269522,"OrderedDict([('colsample_bytree', 0.5474240860452729), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.076667550338429), ('reg_lambda', 0.29689903197981055), ('subsample', 0.5245878054269522)])",9,bayes_opt
0.8981138031725988,0.8959040328308736,0.8953433307024468,0.8964537222353064,0.0011959649543295868,539,0.42107121149698895,0.14169823819304053,0.03736186027526856,0.006240718338661242,0.5702041281988139,4,1,0.9464949083387784,0.8566261799798333,0.5817796886892602,"OrderedDict([('colsample_bytree', 0.570204128198814), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9464949083387785), ('reg_lambda', 0.8566261799798333), ('subsample', 0.5817796886892602)])",9,bayes_opt
0.901744140162576,0.8960618735695683,0.894869771112865,0.8975585949483365,0.0029993742260847325,380,0.3489275773366292,0.005188055052387964,0.051163911819458015,0.000949205438357242,0.5010092241175651,5,20,0.9684652465608392,0.9531014158460724,0.8332835706851639,"OrderedDict([('colsample_bytree', 0.5010092241175651), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9684652465608391), ('reg_lambda', 0.9531014158460724), ('subsample', 0.8332835706851639)])",9,bayes_opt
0.9009549364691026,0.8936153421198011,0.8953433307024468,0.8966378697637835,0.0031330799371725483,526,9.864577690760292,1.6555905946122822,0.16870276133219397,0.01107348277942855,0.5899608539880244,18,1,0.9892795528898106,0.3535298864893901,0.8606880529065901,"OrderedDict([('colsample_bytree', 0.5899608539880244), ('max_depth', 18), ('min_child_weight', 1), ('reg_alpha', 0.9892795528898106), ('reg_lambda', 0.35352988648939015), ('subsample', 0.8606880529065901)])",9,bayes_opt
0.9012706179464921,0.8978770420645569,0.8965272296764009,0.8985582965624833,0.001995497237685884,105,1.9343818028767903,0.4163213764751199,0.13651482264200845,0.04836251553965401,0.8533813660592204,19,19,0.93775521862776,0.08204276402276857,0.5803547427804032,"OrderedDict([('colsample_bytree', 0.8533813660592204), ('max_depth', 19), ('min_child_weight', 19), ('reg_alpha', 0.93775521862776), ('reg_lambda', 0.08204276402276857), ('subsample', 0.5803547427804032)])",9,bayes_opt
0.9000078920369348,0.8949569883987057,0.8966850828729281,0.8972166544361896,0.002096001452897067,442,1.0804373423258464,0.2282703361755818,0.06032458941141764,0.002002814810200613,0.518318066351769,7,20,0.7449633079095969,0.8363414715443427,0.8894867766887216,"OrderedDict([('colsample_bytree', 0.518318066351769), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.7449633079095969), ('reg_lambda', 0.8363414715443427), ('subsample', 0.8894867766887216)])",9,bayes_opt
0.9026122642253964,0.8951148291374004,0.9002367797947909,0.8993212910525292,0.0031285217971202556,17,1.3586605389912922,0.297244388996793,0.09513664245605467,0.011721628104331869,0.7949163278450231,17,20,0.9770941620614046,0.12631483192055262,0.5067932091949734,"OrderedDict([('colsample_bytree', 0.7949163278450231), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.9770941620614046), ('reg_lambda', 0.12631483192055262), ('subsample', 0.5067932091949734)])",9,bayes_opt
0.9006392549917134,0.8961407939389157,0.8965272296764009,0.89776909286901,0.002035633579134895,328,2.580150365829468,1.0697636662231154,0.09447360038757324,0.008496788619448751,0.8676020034092073,15,20,0.8812831254651615,0.7874974580984875,0.8812395597162546,"OrderedDict([('colsample_bytree', 0.8676020034092073), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.8812831254651615), ('reg_lambda', 0.7874974580984875), ('subsample', 0.8812395597162546)])",9,bayes_opt
0.8989819272354195,0.8986662457580301,0.8958958168902921,0.8978479966279139,0.0013864025376918404,301,2.130312999089559,0.4142360653936025,0.0966781775156657,0.018622015894222344,0.8946513681866752,13,20,0.8909537183906829,0.8867539059276558,0.5317266821266291,"OrderedDict([('colsample_bytree', 0.8946513681866752), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.890953718390683), ('reg_lambda', 0.8867539059276558), ('subsample', 0.5317266821266291)])",9,bayes_opt
0.8996922105595454,0.8937731828584958,0.8950276243093923,0.8961643392424778,0.002546607267296732,567,11.986478964487713,1.7290522151877097,0.10209941864013672,0.014124262547351229,0.578555125817863,11,1,0.11253414980145927,0.20671797792196075,0.8731687555597751,"OrderedDict([('colsample_bytree', 0.578555125817863), ('max_depth', 11), ('min_child_weight', 1), ('reg_alpha', 0.11253414980145929), ('reg_lambda', 0.20671797792196073), ('subsample', 0.8731687555597751)])",9,bayes_opt
0.8996132901901981,0.8975613605871675,0.8973164956590371,0.8981637154788009,0.0010298672539697268,202,6.660987377166747,0.12597469195555516,0.07464146614074707,0.01027842724215444,0.5375449170948106,9,1,0.9647279649112952,0.9514053584538992,0.5640530958897113,"OrderedDict([('colsample_bytree', 0.5375449170948106), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 0.9647279649112953), ('reg_lambda', 0.9514053584538991), ('subsample', 0.5640530958897113)])",9,bayes_opt
