split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.9000868124062821,0.8958251124615263,0.8976322020520916,0.8978480423066334,0.0017465130720750103,293,1.3626502354939778,0.0424922793571148,0.10981432596842448,0.00038544104270625995,0.8683073125104142,15,16,0.8801396677292298,0.15943436415761528,0.8942633783552087,"OrderedDict([('colsample_bytree', 0.8683073125104142), ('max_depth', 15), ('min_child_weight', 16), ('reg_alpha', 0.8801396677292298), ('reg_lambda', 0.15943436415761528), ('subsample', 0.8942633783552087)])",10,bayes_opt
0.8989819272354195,0.8946413069213164,0.8951854775059195,0.8962695705542184,0.0019307493330878419,576,7.641404390335083,1.5264200611852572,0.1647492249806722,0.0058392285877468045,0.5450595173515868,19,1,0.4165257406390086,0.7857802401481715,0.8714444063661053,"OrderedDict([('colsample_bytree', 0.5450595173515868), ('max_depth', 19), ('min_child_weight', 1), ('reg_alpha', 0.4165257406390086), ('reg_lambda', 0.7857802401481715), ('subsample', 0.8714444063661053)])",10,bayes_opt
0.9006392549917134,0.8969299976323889,0.8962904498816101,0.8979532341685709,0.001917165655883397,266,2.979633410771688,0.411336156584794,0.11232280731201172,0.0019027957320198769,0.888937164216109,20,5,0.3538928251298549,0.821968657458354,0.5157108063746916,"OrderedDict([('colsample_bytree', 0.888937164216109), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.3538928251298549), ('reg_lambda', 0.821968657458354), ('subsample', 0.5157108063746916)])",10,bayes_opt
0.8992186883434614,0.8959829532002209,0.8947119179163378,0.89663785315334,0.0018972638864332425,538,1.0127390225728352,0.11619420283993269,0.07729339599609375,0.006956590933257657,0.8546954768980239,19,20,0.7010143734118853,0.8522491624905905,0.5143948138534218,"OrderedDict([('colsample_bytree', 0.8546954768980239), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.7010143734118853), ('reg_lambda', 0.8522491624905905), ('subsample', 0.5143948138534218)])",10,bayes_opt
0.901744140162576,0.8974035198484729,0.8973164956590371,0.8988213852233621,0.0020670051811596895,48,1.1302975018819172,0.14782587999254393,0.09873119990030925,0.012782743517820364,0.5588685628291913,11,18,0.15171644446026336,0.9254440127524048,0.8756601704807345,"OrderedDict([('colsample_bytree', 0.5588685628291913), ('max_depth', 11), ('min_child_weight', 18), ('reg_alpha', 0.15171644446026336), ('reg_lambda', 0.9254440127524048), ('subsample', 0.8756601704807345)])",10,bayes_opt
0.8996132901901981,0.8968510772630416,0.897947908445146,0.8981374252994619,0.0011356033762688921,206,0.9150338967641195,0.06840382414390829,0.08751900990804036,0.003479104936035686,0.6078562035547137,14,17,0.23820679744379641,0.8992076764893219,0.5142418665509807,"OrderedDict([('colsample_bytree', 0.6078562035547137), ('max_depth', 14), ('min_child_weight', 17), ('reg_alpha', 0.23820679744379641), ('reg_lambda', 0.8992076764893219), ('subsample', 0.5142418665509807)])",10,bayes_opt
0.89985005129824,0.8969299976323889,0.8968429360694554,0.8978743283333616,0.0013974991602612999,288,0.9684453805287679,0.03396513578788819,0.12959829966227213,0.04086951322265966,0.8470408798811272,12,19,0.02000771480303232,0.08519006517786622,0.5079672115755143,"OrderedDict([('colsample_bytree', 0.8470408798811272), ('max_depth', 12), ('min_child_weight', 19), ('reg_alpha', 0.02000771480303232), ('reg_lambda', 0.08519006517786622), ('subsample', 0.5079672115755143)])",10,bayes_opt
0.901744140162576,0.8961407939389157,0.8954222573007103,0.897769063800734,0.002826068858204159,320,0.39456597963968915,0.021781854276877087,0.04805731773376465,0.0017729747306703867,0.7634747308464489,5,18,0.3931356509304801,0.0046948962780535295,0.880442154759945,"OrderedDict([('colsample_bytree', 0.7634747308464489), ('max_depth', 5), ('min_child_weight', 18), ('reg_alpha', 0.3931356509304801), ('reg_lambda', 0.0046948962780535295), ('subsample', 0.880442154759945)])",10,bayes_opt
0.8994554494515035,0.8987451661273774,0.8961325966850828,0.8981110707546546,0.0014287279501031026,225,0.8300903638203939,0.11228625548591845,0.06835103034973145,0.0009082992110097972,0.860558080978819,8,18,0.8138061712256176,0.9834404664365773,0.7620913617069554,"OrderedDict([('colsample_bytree', 0.860558080978819), ('max_depth', 8), ('min_child_weight', 18), ('reg_alpha', 0.8138061712256176), ('reg_lambda', 0.9834404664365773), ('subsample', 0.7620913617069554)])",10,bayes_opt
0.8988240864967249,0.8959040328308736,0.8963693764798737,0.8970324986024908,0.0012810091243471297,471,3.349024852116903,0.21310517302172816,0.10020923614501953,0.007336635129143741,0.5538312806557406,12,2,0.7839506471680995,0.9675843028286712,0.8944398776580982,"OrderedDict([('colsample_bytree', 0.5538312806557406), ('max_depth', 12), ('min_child_weight', 2), ('reg_alpha', 0.7839506471680995), ('reg_lambda', 0.9675843028286712), ('subsample', 0.8944398776580982)])",10,bayes_opt
0.9009549364691026,0.8945623865519691,0.8950276243093923,0.8968483157768213,0.002910024246799067,509,4.145085414250691,0.2770561641189327,0.1224528153737386,0.014880481154143324,0.8069613553698975,14,2,0.1638394226392629,0.045552643356366336,0.8205073280729951,"OrderedDict([('colsample_bytree', 0.8069613553698975), ('max_depth', 14), ('min_child_weight', 2), ('reg_alpha', 0.1638394226392629), ('reg_lambda', 0.045552643356366336), ('subsample', 0.8205073280729951)])",10,bayes_opt
0.8994554494515035,0.8963775550469576,0.894475138121547,0.896769380873336,0.0020519942892198045,522,0.33598725001017254,0.006193099460986825,0.03409059842427572,0.0024229473045141686,0.5863115928260124,5,2,0.11522540469705603,0.9773660926223882,0.5343144579141437,"OrderedDict([('colsample_bytree', 0.5863115928260124), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.11522540469705603), ('reg_lambda', 0.9773660926223882), ('subsample', 0.5343144579141437)])",10,bayes_opt
0.9005603346223661,0.8966143161549996,0.8943172849250197,0.8971639785674618,0.0025781794554348325,456,0.5005913575490316,0.00697157760237004,0.03926769892374674,0.0030013118218270535,0.8810079295402236,6,3,0.1756966922571608,0.08349391442474875,0.5104640365674555,"OrderedDict([('colsample_bytree', 0.8810079295402236), ('max_depth', 6), ('min_child_weight', 3), ('reg_alpha', 0.1756966922571608), ('reg_lambda', 0.08349391442474875), ('subsample', 0.5104640365674555)])",10,bayes_opt
0.8992186883434614,0.8986662457580301,0.8971586424625099,0.8983478588546672,0.0008706223532933809,153,1.8696458339691162,0.3154076695229307,0.10028584798177083,0.008440481194588687,0.5027658242482851,17,19,0.8907662020845066,0.03964681027505102,0.5887556499823359,"OrderedDict([('colsample_bytree', 0.5027658242482851), ('max_depth', 17), ('min_child_weight', 19), ('reg_alpha', 0.8907662020845066), ('reg_lambda', 0.03964681027505102), ('subsample', 0.5887556499823359)])",10,bayes_opt
0.9013495383158393,0.8977192013258622,0.8955011838989739,0.8981899745135585,0.002410675270819009,195,0.7105432351430258,0.036711332702681815,0.09752225875854492,0.03528339995856976,0.8576757948904938,9,20,0.021897565350293195,0.020415159294355893,0.5228094684057811,"OrderedDict([('colsample_bytree', 0.8576757948904938), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.021897565350293195), ('reg_lambda', 0.020415159294355893), ('subsample', 0.5228094684057811)])",10,bayes_opt
0.8981138031725988,0.8948780680293584,0.8963693764798737,0.8964537492272769,0.0013223299007631684,556,6.74616797765096,0.7692505492812012,0.16449856758117676,0.007205437814845069,0.6890850964959555,20,1,0.9768416798548719,0.9873704603633906,0.767975887307706,"OrderedDict([('colsample_bytree', 0.6890850964959555), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.9768416798548719), ('reg_lambda', 0.9873704603633906), ('subsample', 0.767975887307706)])",10,bayes_opt
0.8999289716675875,0.8948780680293584,0.8953433307024468,0.8967167901331309,0.002279283512637272,530,0.45913076400756836,0.09427542201467873,0.0654145081837972,0.019091591070828976,0.7582325254929714,5,7,0.9848951412529189,0.2117688593100025,0.5176241355491111,"OrderedDict([('colsample_bytree', 0.7582325254929714), ('max_depth', 5), ('min_child_weight', 7), ('reg_alpha', 0.9848951412529189), ('reg_lambda', 0.2117688593100025), ('subsample', 0.5176241355491111)])",10,bayes_opt
0.9007181753610607,0.8958251124615263,0.8973954222573007,0.8979795700266292,0.0020398427385476866,260,1.517647663752238,0.11384421264936002,0.14502517382303873,0.03219751013544783,0.5537035854560178,16,20,0.035589339962240014,0.10640042940979236,0.8899531866867294,"OrderedDict([('colsample_bytree', 0.5537035854560178), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.035589339962240014), ('reg_lambda', 0.10640042940979236), ('subsample', 0.8899531866867294)])",10,bayes_opt
0.9007181753610607,0.8972456791097783,0.9000789265982636,0.899347593689701,0.001509015887071831,16,1.902864694595337,0.07432504242907463,0.11017624537150066,0.004080428140737241,0.7682625950980758,20,17,0.06229599564879863,0.9680147966121133,0.8844234004888607,"OrderedDict([('colsample_bytree', 0.7682625950980758), ('max_depth', 20), ('min_child_weight', 17), ('reg_alpha', 0.06229599564879863), ('reg_lambda', 0.9680147966121133), ('subsample', 0.8844234004888607)])",10,bayes_opt
0.9004024938836713,0.8960618735695683,0.8970797158642463,0.8978480277724953,0.0018534604696924478,295,0.48638097445170086,0.024676107284608957,0.06522377332051595,0.0032242543124197157,0.6243020276344429,7,19,0.1034757316855798,0.9174391144644218,0.5073619481068664,"OrderedDict([('colsample_bytree', 0.6243020276344429), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.1034757316855798), ('reg_lambda', 0.9174391144644218), ('subsample', 0.5073619481068664)])",10,bayes_opt
0.8987451661273774,0.8985873253886828,0.8967640094711918,0.8980321669957507,0.0008990350586487498,251,1.4684464931488037,0.06599760013596914,0.0947568416595459,0.007834017841293723,0.5031431472458383,20,19,0.12677167148991367,0.49663819321768676,0.5684129177549151,"OrderedDict([('colsample_bytree', 0.5031431472458383), ('max_depth', 20), ('min_child_weight', 19), ('reg_alpha', 0.12677167148991367), ('reg_lambda', 0.49663819321768676), ('subsample', 0.5684129177549151)])",10,bayes_opt
0.9007181753610607,0.8967721568936943,0.8945540647198106,0.8973481323248552,0.002549232011458739,418,1.7315993309020996,0.11144421134837937,0.10123610496520996,0.04259084434262212,0.8910559830304352,8,1,0.1401940361088532,0.9732665642658722,0.8914572308861858,"OrderedDict([('colsample_bytree', 0.8910559830304352), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.1401940361088532), ('reg_lambda', 0.9732665642658722), ('subsample', 0.8914572308861858)])",10,bayes_opt
0.9005603346223661,0.8980348828032515,0.8975532754538279,0.8987161642931486,0.0013187644627022555,66,1.7244689464569092,0.021221540618005453,0.10905098915100098,0.0027196188448128937,0.8927673130224132,20,20,0.9035551115402344,0.12475842236342607,0.8453545799407121,"OrderedDict([('colsample_bytree', 0.8927673130224132), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.9035551115402344), ('reg_lambda', 0.12475842236342607), ('subsample', 0.8453545799407121)])",10,bayes_opt
0.8746744534764422,0.8733328071975377,0.8736385161799527,0.8738819256179776,0.0005741311118053547,716,0.2386005719502767,0.03694752356230166,0.03632060686747233,0.011300019421176416,0.8768784619249267,1,15,0.1890472857553261,0.9939013334061618,0.5055407600065387,"OrderedDict([('colsample_bytree', 0.8768784619249267), ('max_depth', 1), ('min_child_weight', 15), ('reg_alpha', 0.1890472857553261), ('reg_lambda', 0.9939013334061618), ('subsample', 0.5055407600065387)])",10,bayes_opt
0.9000078920369348,0.8968510772630416,0.8973954222573007,0.8980847971857591,0.0013778723267312588,229,0.8018937110900879,0.07589920487927944,0.08141112327575684,0.001650859148232886,0.5129300055340257,15,20,0.8990199173209676,0.9834428634608877,0.5530783786558939,"OrderedDict([('colsample_bytree', 0.5129300055340257), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.8990199173209676), ('reg_lambda', 0.9834428634608877), ('subsample', 0.5530783786558939)])",10,bayes_opt
0.9014284586851866,0.8970878383710835,0.8951854775059195,0.8979005915207298,0.002612677970061366,284,0.8839466571807861,0.01418159873218898,0.08826478322347005,0.0073112675665155105,0.5050079569964052,14,18,0.9355675650445271,0.008639952210608983,0.6995778042513464,"OrderedDict([('colsample_bytree', 0.5050079569964052), ('max_depth', 14), ('min_child_weight', 18), ('reg_alpha', 0.9355675650445271), ('reg_lambda', 0.008639952210608983), ('subsample', 0.6995778042513464)])",10,bayes_opt
0.8997711309288927,0.8948780680293584,0.8977111286503552,0.8974534425362021,0.0020058776524288476,388,2.020355542500814,0.2645066623074604,0.0898733139038086,0.013640079530498764,0.5233108073969713,11,20,0.07435492696296032,0.07659234580096565,0.8506885147096646,"OrderedDict([('colsample_bytree', 0.5233108073969713), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.07435492696296032), ('reg_lambda', 0.07659234580096565), ('subsample', 0.8506885147096646)])",10,bayes_opt
0.9015862994238814,0.8986662457580301,0.8972375690607735,0.8991633714142283,0.001809827686326704,21,0.6937702496846517,0.041482955479227195,0.07506871223449707,0.0008462037306716357,0.5021208633867567,8,20,0.8498555429481425,0.09866604427839235,0.8660178734387524,"OrderedDict([('colsample_bytree', 0.5021208633867567), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.8498555429481425), ('reg_lambda', 0.09866604427839235), ('subsample', 0.8660178734387524)])",10,bayes_opt
0.8985873253886828,0.8910109699313393,0.88973954222573,0.8931126125152508,0.0039058497058932786,656,0.2773924668629964,0.027876380789278763,0.033600171407063804,0.0003975682688781883,0.6161901444556814,3,5,0.08821783336454349,0.15026108704315103,0.5107095553636283,"OrderedDict([('colsample_bytree', 0.6161901444556814), ('max_depth', 3), ('min_child_weight', 5), ('reg_alpha', 0.08821783336454349), ('reg_lambda', 0.15026108704315103), ('subsample', 0.5107095553636283)])",10,bayes_opt
0.900323573514324,0.8936942624891484,0.8949486977111286,0.896322177904867,0.002875387168025954,573,6.572793245315552,0.6472561942091192,0.14905381202697754,0.01584652086211236,0.8801756950237161,17,1,0.9334884095635025,0.7382722197148167,0.7515187788527852,"OrderedDict([('colsample_bytree', 0.8801756950237161), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 0.9334884095635025), ('reg_lambda', 0.7382722197148167), ('subsample', 0.7515187788527852)])",10,bayes_opt
0.900323573514324,0.8984294846499882,0.8963693764798737,0.8983741448813953,0.0016147683867570339,148,1.2036532560984294,0.16647586730705927,0.12489843368530273,0.020269595798119665,0.5048435117988097,13,20,0.9929281945903675,0.025753847313974572,0.8370256676470731,"OrderedDict([('colsample_bytree', 0.5048435117988097), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.9929281945903675), ('reg_lambda', 0.025753847313974572), ('subsample', 0.8370256676470731)])",10,bayes_opt
0.8996922105595454,0.8931418199037171,0.8937647987371744,0.8955329430668124,0.002952022494699034,622,0.3077099323272705,0.03778135113050616,0.0403603712717692,0.001356983959677872,0.5570828897697649,4,20,0.13083581172975725,0.019009646308078002,0.8974714863161901,"OrderedDict([('colsample_bytree', 0.5570828897697649), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.13083581172975725), ('reg_lambda', 0.019009646308078002), ('subsample', 0.8974714863161901)])",10,bayes_opt
0.9025333438560492,0.896219714308263,0.8973954222573007,0.8987161601405376,0.0027415009190627344,67,1.1700960000356038,0.05328589171240123,0.12997659047444662,0.021742563368485904,0.6004810381489185,18,20,0.20733620395944102,0.9770563921123694,0.8422194795345637,"OrderedDict([('colsample_bytree', 0.6004810381489185), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.20733620395944102), ('reg_lambda', 0.9770563921123694), ('subsample', 0.8422194795345637)])",10,bayes_opt
0.8977981216952096,0.8944834661826218,0.8931333859510655,0.8951383246096323,0.0019598587636602484,644,3.9198741912841797,0.26941325545980527,0.120849609375,0.005653763107476706,0.8717516305950747,13,1,0.2425954336549711,0.09253738986100259,0.510999043872625,"OrderedDict([('colsample_bytree', 0.8717516305950747), ('max_depth', 13), ('min_child_weight', 1), ('reg_alpha', 0.2425954336549711), ('reg_lambda', 0.09253738986100259), ('subsample', 0.510999043872625)])",10,bayes_opt
0.8982716439112935,0.895509430984137,0.8947119179163378,0.8961643309372561,0.0015252503075970912,583,1.2796162764231365,0.0499245235755669,0.07413975397745769,0.00024191990157634263,0.5468753963511617,8,1,0.8378270462552605,0.04023450120868866,0.5217280682957449,"OrderedDict([('colsample_bytree', 0.5468753963511617), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.8378270462552605), ('reg_lambda', 0.04023450120868866), ('subsample', 0.5217280682957449)])",10,bayes_opt
0.900323573514324,0.8940888643358851,0.8951065509076559,0.896506329585955,0.0027309869883851224,551,7.21393362681071,1.6991169955046261,0.1425929069519043,0.013882077417419654,0.5263880144962446,15,1,0.527615466707609,0.7639960518516216,0.8707552539378265,"OrderedDict([('colsample_bytree', 0.5263880144962446), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.527615466707609), ('reg_lambda', 0.7639960518516216), ('subsample', 0.8707552539378265)])",10,bayes_opt
0.9011127772077974,0.8959040328308736,0.8973164956590371,0.8981111018992362,0.0021994398989676105,220,0.8182702859242758,0.08692037172383427,0.086669127146403,0.0165675297837718,0.6300529076150267,11,20,0.7544080375175343,0.763627940871827,0.500527574931136,"OrderedDict([('colsample_bytree', 0.6300529076150267), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.7544080375175343), ('reg_lambda', 0.763627940871827), ('subsample', 0.500527574931136)])",10,bayes_opt
0.9007181753610607,0.8968510772630416,0.8962115232833465,0.897926925302483,0.0019909068269457347,273,0.6921246846516927,0.007172060862115084,0.07346296310424805,0.01432327896288186,0.8984387129378125,7,20,0.687628944149496,0.8774585701981436,0.891398371910179,"OrderedDict([('colsample_bytree', 0.8984387129378125), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.687628944149496), ('reg_lambda', 0.8774585701981436), ('subsample', 0.891398371910179)])",10,bayes_opt
0.901270617946492,0.897166758740431,0.8966850828729281,0.8983741531866171,0.0020575282888669762,147,1.8142078717549641,0.11321186914356728,0.1041261355082194,0.0012586140702359333,0.8951411890818946,19,19,0.4589550238353076,0.16829130457640376,0.8969302401401965,"OrderedDict([('colsample_bytree', 0.8951411890818946), ('max_depth', 19), ('min_child_weight', 19), ('reg_alpha', 0.4589550238353076), ('reg_lambda', 0.16829130457640376), ('subsample', 0.8969302401401965)])",10,bayes_opt
0.9007181753610607,0.8977981216952096,0.8952644041041831,0.8979269003868179,0.002228354130166535,276,1.0198454062143962,0.044660186747422656,0.0889887015024821,0.011010292489406645,0.5654914699028408,19,20,0.9008658734934198,0.9202315859559487,0.5001583692940647,"OrderedDict([('colsample_bytree', 0.5654914699028408), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.9008658734934198), ('reg_lambda', 0.9202315859559487), ('subsample', 0.5001583692940647)])",10,bayes_opt
0.8990608476047668,0.8966143161549996,0.8931333859510655,0.8962695165702773,0.002432127392393102,579,0.42276477813720703,0.1504251726205013,0.03527251879374186,0.001963199639829514,0.5142677333621675,5,20,0.9528261449608166,0.03805315607996108,0.5124265614084944,"OrderedDict([('colsample_bytree', 0.5142677333621675), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9528261449608166), ('reg_lambda', 0.03805315607996108), ('subsample', 0.5124265614084944)])",10,bayes_opt
0.9007181753610607,0.8989030068660722,0.8977111286503552,0.899110770292496,0.0012363809313505115,23,0.8115368684132894,0.02067880435412335,0.07649413744608562,0.006431631718164174,0.6845167331995129,10,19,0.008456366639899572,0.9919561076305613,0.8708249813078912,"OrderedDict([('colsample_bytree', 0.6845167331995129), ('max_depth', 10), ('min_child_weight', 19), ('reg_alpha', 0.008456366639899572), ('reg_lambda', 0.9919561076305613), ('subsample', 0.8708249813078912)])",10,bayes_opt
0.9001657327756294,0.8975613605871675,0.8951854775059195,0.8976375236229055,0.002033893842506363,356,0.6966466108957926,0.017241693222092857,0.055176734924316406,0.0015377693518246673,0.5307653653766831,6,1,0.5037392861150172,0.8626514817463101,0.8994321229305908,"OrderedDict([('colsample_bytree', 0.5307653653766831), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.5037392861150172), ('reg_lambda', 0.8626514817463101), ('subsample', 0.8994321229305908)])",10,bayes_opt
