mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.8311923344930013,0.007106405191072398,0.039677937825520836,0.00045873082553765274,0.9877452184773461,0.5925565626170338,"{'alpha': 0.9877452184773461, 'lambda': 0.5925565626170338}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,191,random search for 2 group,4,,
0.8333886464436849,0.004739380940243643,0.039528846740722656,0.0005761162845150907,0.3907805138298174,0.37090397051757873,"{'alpha': 0.3907805138298174, 'lambda': 0.37090397051757873}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,192,random search for 2 group,4,,
0.8300236860911051,0.0010320695245159956,0.039411465326944985,3.421415064381643e-05,0.18776127922011143,0.6960242979137137,"{'alpha': 0.18776127922011143, 'lambda': 0.6960242979137137}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,193,random search for 2 group,4,,
0.8292314211527506,0.0038441245013528585,0.04061746597290039,0.00173125247394259,0.18762282780478734,0.4305348602451845,"{'alpha': 0.18762282780478734, 'lambda': 0.4305348602451845}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,194,random search for 2 group,4,,
0.827242374420166,0.0034895225756855883,0.03952527046203613,4.0297677228539656e-05,0.5437038174963255,0.9668294235526734,"{'alpha': 0.5437038174963255, 'lambda': 0.9668294235526734}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,195,random search for 2 group,4,,
0.8343565464019775,0.0033533786819786213,0.03974358240763346,0.0002762979778780252,0.874594043209252,0.5734786754139319,"{'alpha': 0.874594043209252, 'lambda': 0.5734786754139319}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,196,random search for 2 group,4,,
0.8304100036621094,0.00687431286788485,0.039348443349202476,0.00031328336369290845,0.7689620867541812,0.31902445619789166,"{'alpha': 0.7689620867541812, 'lambda': 0.31902445619789166}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,197,random search for 2 group,4,,
0.8308811187744141,0.002896644748454013,0.039783636728922524,0.000641996980152841,0.4171659837732722,0.37512396271179616,"{'alpha': 0.4171659837732722, 'lambda': 0.37512396271179616}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,198,random search for 2 group,4,,
0.8293931484222412,0.0033613793745892514,0.03977203369140625,0.0004731826213060362,0.39174038349112605,0.5146254458882292,"{'alpha': 0.39174038349112605, 'lambda': 0.5146254458882292}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,199,random search for 2 group,4,,
0.8329312801361084,0.004424694196251748,0.03957136472066244,0.0001250837171642769,0.7434008584541352,0.5538963799818114,"{'alpha': 0.7434008584541352, 'lambda': 0.5538963799818114}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,200,random search for 2 group,4,,
0.8314884503682455,0.000897254175146787,0.0404210090637207,0.0018827192555433507,,,"{'colsample_bytree': 0.8107202681429555, 'subsample': 0.8733350587647284}",0.1158532016857704,0.12130465599198692,0.10854796663647581,0.11523527477141104,0.005226194031470694,27,201,random search for 3 group,4,0.8107202681429555,0.8733350587647284
0.8267327944437662,0.002963945098174471,0.0395197868347168,0.0003810439614673721,,,"{'colsample_bytree': 0.8851048001808162, 'subsample': 0.6024359160326266}",0.11647523064756227,0.11206887481617167,0.10624506052615046,0.1115963886632948,0.00418979136726019,500,202,random search for 3 group,4,0.8851048001808162,0.6024359160326266
0.8356836636861166,0.0022699782402260072,0.039932648340861,0.0002930107970592694,,,"{'colsample_bytree': 0.8806940245074923, 'subsample': 0.7995190152046106}",0.11550121362380472,0.11761134617355007,0.10712808403423912,0.11341354794386464,0.004527210860546652,311,203,random search for 3 group,4,0.8806940245074923,0.7995190152046106
0.8313218752543131,0.0035151158902169046,0.03959115346272787,0.00031120546974786387,,,"{'colsample_bytree': 0.8951856344198676, 'subsample': 0.6368542616044005}",0.11447992759395831,0.11493473766108842,0.10599825480953928,0.11180430668819534,0.004109695192470671,492,204,random search for 3 group,4,0.8951856344198676,0.6368542616044005
0.8045852184295654,0.0006173581057502685,0.03975391387939453,0.00023704826427085567,,,"{'colsample_bytree': 0.5062847859429893, 'subsample': 0.6944192893583674}",0.11669346940417358,0.11934666996497822,0.10758740235243347,0.1145425139071951,0.005035874691209561,100,205,random search for 3 group,4,0.5062847859429893,0.6944192893583674
0.8098917007446289,0.004483361732483139,0.040713866551717125,0.001707322112988456,,,"{'colsample_bytree': 0.5257248087480958, 'subsample': 0.7542140670884874}",0.11423306371568043,0.12282418407651574,0.10840910150299354,0.11515544976506324,0.005920965485371332,36,206,random search for 3 group,4,0.5257248087480958,0.7542140670884874
0.8318093617757162,0.002473790132800887,0.0397953192392985,0.0003267222730004369,,,"{'colsample_bytree': 0.7755902136240707, 'subsample': 0.8903183662537272}",0.11717376923395417,0.11816749718221031,0.10653724221999317,0.11395950287871921,0.0052639870043748324,207,207,random search for 3 group,4,0.7755902136240707,0.8903183662537272
0.8113946119944254,0.0035341702821956806,0.03942545255025228,0.00041679051617566444,,,"{'colsample_bytree': 0.6821284507347725, 'subsample': 0.7159750546342993}",0.11480381590794109,0.11820705896428163,0.10869032934945722,0.11390040140722664,0.0039373556236383545,223,208,random search for 3 group,4,0.6821284507347725,0.7159750546342993
0.826274553934733,0.0018842733542770386,0.03965306282043457,0.00032361192334391144,,,"{'colsample_bytree': 0.8176193558116118, 'subsample': 0.5856669373571558}",0.1146322398159495,0.11213577557155752,0.10581347364296001,0.110860496343489,0.003711460811740051,524,209,random search for 3 group,4,0.8176193558116118,0.5856669373571558
0.8101679484049479,0.0012086499900759553,0.03961062431335449,0.0007017831604975779,,,"{'colsample_bytree': 0.714671212377817, 'subsample': 0.5962380356806973}",0.11002198524101658,0.11768123897742933,0.10855330792484019,0.1120855107144287,0.004001948222201346,472,210,random search for 3 group,4,0.714671212377817,0.5962380356806973
0.82275390625,0.004071775530026263,0.039533774058024086,0.0006106923728029817,,,"{'colsample_bytree': 0.7749987134203045, 'subsample': 0.5857791070231435}",0.1131053803960892,0.11538404035994676,0.10762861554682401,0.11203934543428666,0.003254635300904338,479,211,random search for 3 group,4,0.7749987134203045,0.5857791070231435
0.8204078674316406,0.000611391646595714,0.03975995381673177,0.00042814606004298384,,,"{'colsample_bytree': 0.6032615920115814, 'subsample': 0.7339942040722222}",0.11423601372991155,0.11872233051000147,0.1075762518822041,0.1135115320407057,0.004579113632043961,294,212,random search for 3 group,4,0.6032615920115814,0.7339942040722222
0.8198056221008301,0.0031577512918287,0.040104071299235024,0.0008831034969412946,,,"{'colsample_bytree': 0.5666083562089925, 'subsample': 0.7724114012297714}",0.11565800829766115,0.11914404860208383,0.10873757207574031,0.1145132096584951,0.0043248592552445776,104,213,random search for 3 group,4,0.5666083562089925,0.7724114012297714
0.829856793085734,0.003457100957602187,0.039812167485555015,0.0001484021545046664,,,"{'colsample_bytree': 0.7330496201393727, 'subsample': 0.7952329008204977}",0.11535493328643853,0.11839426906478223,0.10656583070761827,0.11343834435294635,0.00501550750820529,305,214,random search for 3 group,4,0.7330496201393727,0.7952329008204977
0.8251592318216959,0.0017565829675149761,0.039855003356933594,0.0005613635187896506,,,"{'colsample_bytree': 0.7455780132623469, 'subsample': 0.8205174218394665}",0.11341089245077862,0.11977338058139053,0.10479904840254772,0.11266110714490563,0.006136192606400112,423,215,random search for 3 group,4,0.7455780132623469,0.8205174218394665
0.8077163696289062,0.0011910877917874142,0.03963788350423177,0.0004696069100204589,,,"{'colsample_bytree': 0.5230041015840659, 'subsample': 0.8044331999566234}",0.11545883119663558,0.12094882547858143,0.10909114962758448,0.1151662687676005,0.00484529419320033,35,216,random search for 3 group,4,0.5230041015840659,0.8044331999566234
0.826436440149943,0.002069011991827743,0.03937578201293945,0.00021187467377136127,,,"{'colsample_bytree': 0.8225829227591641, 'subsample': 0.7713216174893185}",0.11366812571913998,0.11797794640131354,0.10673614798708608,0.11279407336917986,0.004630873461841717,405,217,random search for 3 group,4,0.8225829227591641,0.7713216174893185
0.8128339449564616,0.007823656613336257,0.03985913594563802,0.0005351047218017409,,,"{'colsample_bytree': 0.6329521254954769, 'subsample': 0.5261952586658154}",0.11511902838841193,0.11701512047961948,0.10714023054804678,0.1130914598053594,0.004278756716571239,358,218,random search for 3 group,4,0.6329521254954769,0.5261952586658154
0.8145394325256348,0.006162127842862829,0.03994075457255045,0.0004059508991162503,,,"{'colsample_bytree': 0.642557736526136, 'subsample': 0.7613683741276659}",0.11241745680086757,0.12177409332644851,0.1091293175286615,0.11444028921865919,0.005356707756755481,117,219,random search for 3 group,4,0.642557736526136,0.7613683741276659
0.8304293950398763,0.0028981834300591406,0.03964972496032715,0.0005283271075051635,,,"{'colsample_bytree': 0.8831418339419568, 'subsample': 0.6808180304482794}",0.11574456250643483,0.11375285894377218,0.10717869317147222,0.11222537154055974,0.003660003888080151,460,220,random search for 3 group,4,0.8831418339419568,0.6808180304482794
0.8080984751383463,0.00572096275413885,0.03946423530578613,0.00042589464731559345,,,"{'colsample_bytree': 0.7254498600424837, 'subsample': 0.6412794113048347}",0.11480957693165716,0.11604894074117877,0.10855508529525848,0.11313786765603147,0.003279779086843812,350,221,random search for 3 group,4,0.7254498600424837,0.6412794113048347
0.8336060047149658,0.003839350672836164,0.03997349739074707,0.0007543892377024172,,,"{'colsample_bytree': 0.8670038070780981, 'subsample': 0.8746534204024652}",0.11383578487251134,0.11670690270276962,0.10786594815834505,0.11280287857787534,0.0036824621178652905,404,222,random search for 3 group,4,0.8670038070780981,0.8746534204024652
0.8120290438334147,0.0037753091801991964,0.0393062432607015,0.00012062508874912695,,,"{'colsample_bytree': 0.5571539833413246, 'subsample': 0.7186498666927195}",0.11609723344567613,0.1188985044877221,0.10960864554238658,0.11486812782526161,0.0038908778166080126,65,223,random search for 3 group,4,0.5571539833413246,0.7186498666927195
0.8114655812581381,0.002995722234917731,0.03928375244140625,0.00019100061420261816,,,"{'colsample_bytree': 0.5568507760453452, 'subsample': 0.8069159113144352}",0.11429619539214875,0.12106282593398465,0.11098876150361636,0.11544926094324992,0.004192760718242423,19,224,random search for 3 group,4,0.5568507760453452,0.8069159113144352
0.8092924753824869,0.0025729601832922074,0.03951223691304525,0.00017874232377077182,,,"{'colsample_bytree': 0.6227704159745383, 'subsample': 0.6013388491676264}",0.11377534966041758,0.12033370703510571,0.10833717287813827,0.11414874319122052,0.00490467633940343,172,225,random search for 3 group,4,0.6227704159745383,0.6013388491676264
0.8271087010701498,0.0003774764909177213,0.03940478960673014,0.0004662224089852816,,,"{'colsample_bytree': 0.8706776516625867, 'subsample': 0.6617662510657434}",0.11442633499488186,0.11755656203022857,0.10709271363524153,0.11302520355345065,0.0043852333875894255,371,226,random search for 3 group,4,0.8706776516625867,0.6617662510657434
0.8096021811167399,0.003274226379156643,0.03914594650268555,6.651579258801725e-05,,,"{'colsample_bytree': 0.6402799351620875, 'subsample': 0.7940307696821503}",0.11404111764637648,0.11780888230255993,0.10672455048288498,0.11285818347727379,0.004601818691813603,396,227,random search for 3 group,4,0.6402799351620875,0.7940307696821503
0.8286697864532471,0.006358171649469145,0.03954943021138509,0.00034355890208734004,,,"{'colsample_bytree': 0.8384065116834101, 'subsample': 0.5684242689989728}",0.11376757094657775,0.11530894905243572,0.10951067228469302,0.11286239742790216,0.0024521429666069386,395,228,random search for 3 group,4,0.8384065116834101,0.5684242689989728
0.8157316843668619,0.006748352039659494,0.03963001569112142,0.0004744938785377872,,,"{'colsample_bytree': 0.56672225897414, 'subsample': 0.8060656886888009}",0.11456161113683017,0.118782260158531,0.1076448917086178,0.11366292100132631,0.004591004027226828,268,229,random search for 3 group,4,0.56672225897414,0.8060656886888009
0.8132215340932211,0.0034320916858434913,0.03989307085673014,0.00016062752739545933,,,"{'colsample_bytree': 0.6473353145489967, 'subsample': 0.65430374854971}",0.11584642415140178,0.1183399649628386,0.10496781868321492,0.11305140259915177,0.005805898330667411,363,230,random search for 3 group,4,0.6473353145489967,0.65430374854971
0.8092927932739258,0.0011995013976960288,0.03963875770568848,0.00027015907653776507,,,"{'colsample_bytree': 0.6977568807960095, 'subsample': 0.7111985257241482}",0.11616531132758379,0.11626517943313264,0.10882881986266735,0.11375310354112793,0.0034822330688885446,256,231,random search for 3 group,4,0.6977568807960095,0.7111985257241482
0.8257789611816406,0.0028876712444631564,0.03937904040018717,0.0003693552604243079,,,"{'colsample_bytree': 0.8776767970524665, 'subsample': 0.6996196442124204}",0.11636989749374571,0.11865301679379714,0.10727260152769402,0.11409850527174563,0.004915816641336418,184,232,random search for 3 group,4,0.8776767970524665,0.6996196442124204
0.8070235252380371,0.0033047398862517292,0.03969422976175944,0.000996886068077343,,,"{'colsample_bytree': 0.560371374638002, 'subsample': 0.7621022264017887}",0.11750818513682604,0.12096289611684186,0.1096292156449894,0.11603343229955243,0.004743012418832386,3,233,random search for 3 group,4,0.560371374638002,0.7621022264017887
0.8196003437042236,0.005253139334472746,0.0397334098815918,0.0004572428697753156,,,"{'colsample_bytree': 0.6570082847243044, 'subsample': 0.8714497555410559}",0.11363706146783747,0.11758535835422568,0.10744954659788719,0.11289065547331678,0.004171451499696054,391,234,random search for 3 group,4,0.6570082847243044,0.8714497555410559
0.8129324913024902,0.0023864176079416493,0.039821783701578774,0.0005515956027767441,,,"{'colsample_bytree': 0.510198400425654, 'subsample': 0.8975074894271822}",0.11209476115970496,0.12040664614611707,0.10969897284815988,0.11406679338466064,0.004588409323948338,190,235,random search for 3 group,4,0.510198400425654,0.8975074894271822
0.8165359497070312,0.00317309378174597,0.039894660313924156,0.00041327389359677267,,,"{'colsample_bytree': 0.6474114569577929, 'subsample': 0.8969256582221579}",0.11355045175507539,0.12084380143940299,0.10720173189164528,0.11386532836204122,0.005573800369865865,232,236,random search for 3 group,4,0.6474114569577929,0.8969256582221579
0.8081732590993246,0.00290643282859811,0.03987844785054525,0.0005874884179140695,,,"{'colsample_bytree': 0.7016494813740302, 'subsample': 0.6339471850268077}",0.11203714788392904,0.11526537654577718,0.10883718072289161,0.11204656838419928,0.0026243084096843313,476,237,random search for 3 group,4,0.7016494813740302,0.6339471850268077
0.8319511413574219,0.0024232565142858096,0.03940375645955404,0.000284238968532488,,,"{'colsample_bytree': 0.8528350385480318, 'subsample': 0.8348345079398927}",0.11371725186340587,0.11965726794672271,0.1089883121390699,0.11412094398306616,0.0043649268800304885,179,238,random search for 3 group,4,0.8528350385480318,0.8348345079398927
0.8306155204772949,0.005123117845672171,0.03952725728352865,0.0002716672969960717,,,"{'colsample_bytree': 0.8111208957558365, 'subsample': 0.8053452984235971}",0.1140861097765764,0.11971775228203019,0.107132218845293,0.11364536030129986,0.005147465916790179,275,239,random search for 3 group,4,0.8111208957558365,0.8053452984235971
0.8327675660451254,0.006580801059170544,0.03939350446065267,0.00036666195454310374,,,"{'colsample_bytree': 0.8889254490965083, 'subsample': 0.8128874320776809}",0.11531972705139348,0.11945528410834949,0.10609071769168044,0.11362190961714114,0.0055865819547929905,281,240,random search for 3 group,4,0.8889254490965083,0.8128874320776809
0.8322193622589111,0.0027036154146171257,0.03968373934427897,0.00022873810498157774,,,"{'colsample_bytree': 0.7625243537721978, 'subsample': 0.6878596435226711}",0.11368705566196546,0.1196048158012678,0.10699549751515114,0.1134291229927948,0.005150962619195119,306,241,random search for 3 group,4,0.7625243537721978,0.6878596435226711
0.8117968241373698,0.002630443851705196,0.03951835632324219,0.00029558237619801205,,,"{'colsample_bytree': 0.6041159303203824, 'subsample': 0.8337663882546484}",0.11412712967228067,0.11814618573523294,0.10976068313394793,0.11401133284715385,0.0034243461806668543,201,242,random search for 3 group,4,0.6041159303203824,0.8337663882546484
0.8194993336995443,0.0010616283138399302,0.039377848307291664,0.00032006219942018677,,,"{'colsample_bytree': 0.7310102957874589, 'subsample': 0.6484667625192623}",0.11263425291773965,0.11704432459673209,0.10843629756437634,0.11270495835961603,0.00351456794803904,416,243,random search for 3 group,4,0.7310102957874589,0.6484667625192623
0.8263305028279623,0.0028015272534154504,0.03914284706115723,0.00016157897583234896,,,"{'colsample_bytree': 0.7875495790362601, 'subsample': 0.5840415337126639}",0.11414542211009626,0.1162398664600528,0.10788084715904456,0.11275537857639788,0.003551287718357911,409,244,random search for 3 group,4,0.7875495790362601,0.5840415337126639
0.8176008065541586,0.006905394827541374,0.04002078374226888,0.0005443544794483484,,,"{'colsample_bytree': 0.7119086750951819, 'subsample': 0.8228546114668924}",0.11650242871848804,0.11898407465689698,0.11097546035690564,0.11548732124409689,0.0033473679351524346,16,245,random search for 3 group,4,0.7119086750951819,0.8228546114668924
0.829089085261027,0.005774293703289077,0.039443651835123696,0.00044356170318398275,,,"{'colsample_bytree': 0.7671008272721218, 'subsample': 0.6999094683475896}",0.11371643370077211,0.11821860268289508,0.10737342320057686,0.11310281986141468,0.0044487354726792695,356,246,random search for 3 group,4,0.7671008272721218,0.6999094683475896
0.8296043078104655,0.0006985879818078789,0.03941949208577474,0.0003783913586933567,,,"{'colsample_bytree': 0.8759242631134723, 'subsample': 0.7346136005729775}",0.11208307144207685,0.11925191456987205,0.10643036400351646,0.11258845000515512,0.005246560482857166,430,247,random search for 3 group,4,0.8759242631134723,0.7346136005729775
0.8357481161753336,0.004422121924363725,0.039451042811075844,0.0006546838252993469,,,"{'colsample_bytree': 0.8810685919761754, 'subsample': 0.8593407205512302}",0.11411132477057084,0.1183561592893917,0.10930133915471107,0.11392294107155787,0.0036990141237357413,219,248,random search for 3 group,4,0.8810685919761754,0.8593407205512302
0.8362607955932617,0.0013874973592966173,0.039672295252482094,0.000198113677249215,,,"{'colsample_bytree': 0.8910616732393375, 'subsample': 0.6934828622552907}",0.11657071262427399,0.11687325007328375,0.1068017645177548,0.11341524240510419,0.00467806580770712,310,249,random search for 3 group,4,0.8910616732393375,0.6934828622552907
0.808589776357015,0.0019304180988104676,0.03908061981201172,0.000339605542002866,,,"{'colsample_bytree': 0.6159781725438958, 'subsample': 0.6522569153134676}",0.11776802189514823,0.11694698844444429,0.10968414390135073,0.11479971808031442,0.0036327536265807806,73,250,random search for 3 group,4,0.6159781725438958,0.6522569153134676
0.8109796047210693,0.0034457630271515494,0.03899216651916504,0.0006080876960624609,,,"{'colsample_bytree': 0.6797019770545276, 'subsample': 0.8199385483544004}",0.11428391264572624,0.1186312645420966,0.10777603957067727,0.11356373891950004,0.004460789537140359,285,251,random search for 3 group,4,0.6797019770545276,0.8199385483544004
0.8350447018941244,0.0026117915318407087,0.03900520006815592,0.00011063997915732492,,,"{'colsample_bytree': 0.7879180103531228, 'subsample': 0.8640279582308052}",0.11549525931492377,0.11984022435916886,0.10794238581744464,0.11442595649717908,0.004915770328121666,119,252,random search for 3 group,4,0.7879180103531228,0.8640279582308052
0.8266204198201498,0.007099953694038619,0.039157867431640625,0.00028686824893804744,,,"{'colsample_bytree': 0.8552522683013084, 'subsample': 0.5858362012286069}",0.11464076040124394,0.11225476260890777,0.1071989588038621,0.11136482727133794,0.003102589395165524,510,253,random search for 3 group,4,0.8552522683013084,0.5858362012286069
0.8127338886260986,0.003935151437823066,0.038926283518473305,8.724954604873465e-05,,,"{'colsample_bytree': 0.6380067904206221, 'subsample': 0.6528636120943931}",0.11664665865709523,0.11792777520711939,0.1100670448076363,0.11488049289061697,0.003443571473470454,63,254,random search for 3 group,4,0.6380067904206221,0.6528636120943931
0.824573834737142,0.006162262531403117,0.03909691174825033,0.00047351331701800663,,,"{'colsample_bytree': 0.7994503470304057, 'subsample': 0.5426700277038331}",0.11579055932581372,0.11543041820630118,0.10578145122122296,0.11233414291777928,0.004635784849701264,454,255,random search for 3 group,4,0.7994503470304057,0.5426700277038331
0.8187122344970703,0.005444759336752124,0.03891984621683756,0.0002990614502612578,,,"{'colsample_bytree': 0.6772133588671428, 'subsample': 0.8962732613743923}",0.11527362856924694,0.12024989123516816,0.10751669391416752,0.1143467379061942,0.005239460737507582,139,256,random search for 3 group,4,0.6772133588671428,0.8962732613743923
0.8104493618011475,0.0067736582202816776,0.03899407386779785,0.0002998466025435758,,,"{'colsample_bytree': 0.6930617377650129, 'subsample': 0.6658184451958489}",0.1155692271587766,0.11560211113199148,0.10826648929077276,0.11314594252718028,0.0034503205893210817,349,257,random search for 3 group,4,0.6930617377650129,0.6658184451958489
0.825235923131307,0.003313133068547376,0.03895751635233561,0.00019536889249532736,,,"{'colsample_bytree': 0.8006984737912584, 'subsample': 0.6133201886203207}",0.11467280630111276,0.11638506659034376,0.10686692257514618,0.11264159848886757,0.004142714106790762,426,258,random search for 3 group,4,0.8006984737912584,0.6133201886203207
0.8305461406707764,0.0024583706530705877,0.039969285329182945,0.0012125181418893855,,,"{'colsample_bytree': 0.7843207834008836, 'subsample': 0.7683570324352955}",0.11556641983768146,0.1210911546477913,0.10586054449597748,0.11417270632715008,0.006295485123547499,167,259,random search for 3 group,4,0.7843207834008836,0.7683570324352955
0.8029370307922363,0.0034159377469473364,0.03907036781311035,0.000882571866396509,,,"{'colsample_bytree': 0.661345250137731, 'subsample': 0.5108712526931488}",0.11441861555203336,0.11624961120977217,0.10618534121347378,0.11228452265842644,0.0043770726137077574,456,260,random search for 3 group,4,0.661345250137731,0.5108712526931488
0.8223768075307211,0.0013383126173503422,0.03867212931315104,0.0002639643151013909,,,"{'colsample_bytree': 0.7721036383854581, 'subsample': 0.600381402622358}",0.11560741302964894,0.11883805007129977,0.10683151023382043,0.11375899111158971,0.005072918121923906,253,261,random search for 3 group,4,0.7721036383854581,0.600381402622358
0.8215963045756022,0.003282705323260753,0.038812875747680664,0.000515050390772817,,,"{'colsample_bytree': 0.729737566818186, 'subsample': 0.713031534235167}",0.11366092430208896,0.11565846298502813,0.10646905222081127,0.11192947983597612,0.003946284539732767,482,262,random search for 3 group,4,0.729737566818186,0.713031534235167
0.8327895800272623,0.003316661008159149,0.03924703598022461,0.0006165823752407754,,,"{'colsample_bytree': 0.8187128529377081, 'subsample': 0.8198909506182448}",0.11640795114228997,0.12078407919295164,0.10725591539561341,0.11481598191028501,0.005636404199998497,71,263,random search for 3 group,4,0.8187128529377081,0.8198909506182448
0.8287820021311442,0.0015582747761818708,0.039012908935546875,0.00048688720438280157,,,"{'colsample_bytree': 0.8081018794575012, 'subsample': 0.7215503186547877}",0.11397305389037227,0.11681120836990766,0.10654436659341382,0.11244287628456458,0.004328825294455475,445,264,random search for 3 group,4,0.8081018794575012,0.7215503186547877
