mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8458616733551025,0.0017089967593279356,0.04087336858113607,0.00019318912291799644,0.6477149927631917,0.6803252791962391,"{'alpha': 0.6477149927631917, 'lambda': 0.6803252791962391}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,135,random search for 2 group,1
0.8470538457234701,0.0024886986707893244,0.041211843490600586,0.0004942483659239338,0.7711416575620944,0.7693763165319745,"{'alpha': 0.7711416575620944, 'lambda': 0.7693763165319745}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,136,random search for 2 group,1
0.8501245180765787,0.006423385272328543,0.04111337661743164,0.00012471775916137118,0.7494359240305402,0.5410570832707958,"{'alpha': 0.7494359240305402, 'lambda': 0.5410570832707958}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,137,random search for 2 group,1
0.8463599681854248,0.0023846063799225856,0.04047807057698568,0.0005589622218249973,0.17879658569650236,0.5894263712752678,"{'alpha': 0.17879658569650236, 'lambda': 0.5894263712752678}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,138,random search for 2 group,1
0.8457855383555094,0.0021312664492395173,0.040773630142211914,0.0002778275924274885,0.062394386226489296,0.4503952319730984,"{'alpha': 0.062394386226489296, 'lambda': 0.4503952319730984}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,139,random search for 2 group,1
0.8470119635264078,0.0009898340496275213,0.04123989741007487,0.0005414396286015184,0.3873586349450746,0.18217381543734512,"{'alpha': 0.3873586349450746, 'lambda': 0.18217381543734512}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,140,random search for 2 group,1
0.8478953043619791,8.409663151908731e-05,0.040897210439046226,0.0007191671955772039,0.6709033774669934,0.8789157256502197,"{'alpha': 0.6709033774669934, 'lambda': 0.8789157256502197}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,141,random search for 2 group,1
0.8504399458567301,0.0036809535427293856,0.040846029917399086,8.06631125630197e-05,0.04603039619091975,0.36428540926266995,"{'alpha': 0.04603039619091975, 'lambda': 0.36428540926266995}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,142,random search for 2 group,1
0.8470836480458578,0.003250159254987558,0.040934244791666664,0.0003409648172311508,0.3067483662451268,0.699034670889518,"{'alpha': 0.3067483662451268, 'lambda': 0.699034670889518}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,143,random search for 2 group,1
0.8477145036061605,0.0014205088365470638,0.04071807861328125,0.00042765368557075545,0.2846812292984906,0.38631234538462145,"{'alpha': 0.2846812292984906, 'lambda': 0.38631234538462145}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,144,random search for 2 group,1
0.8486937681833903,0.0010360431614033295,0.04343501726786295,0.004051566221977447,0.10346460968415927,0.38168645935817314,"{'alpha': 0.10346460968415927, 'lambda': 0.38168645935817314}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,145,random search for 2 group,1
0.8494137128194174,0.0012370090333717484,0.041114250818888344,0.0005903589482145733,0.8063613046395981,0.5829960663662475,"{'alpha': 0.8063613046395981, 'lambda': 0.5829960663662475}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,146,random search for 2 group,1
0.8501973152160645,0.002303148656842998,0.04167675971984863,0.0006164544928975995,0.7254104022395204,0.013367142077351346,"{'alpha': 0.7254104022395204, 'lambda': 0.013367142077351346}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,147,random search for 2 group,1
0.8540053367614746,0.002394378973897431,0.04122304916381836,0.00028752213073953315,0.8795303570475075,0.766637216910503,"{'alpha': 0.8795303570475075, 'lambda': 0.766637216910503}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,148,random search for 2 group,1
0.8516910076141357,0.0010139523867600088,0.04080096880594889,0.0003314950256962138,0.5754494534878904,0.31789145148383613,"{'alpha': 0.5754494534878904, 'lambda': 0.31789145148383613}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,149,random search for 2 group,1
0.852283795674642,0.002533120126729873,0.04192582766215006,0.000996317387712875,0.8464581756390803,0.6784420401421931,"{'alpha': 0.8464581756390803, 'lambda': 0.6784420401421931}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,150,random search for 2 group,1
0.8503754138946533,0.0020578660703676798,0.04150255521138509,0.0007084611008811973,0.37491807243290065,0.1392058837429847,"{'alpha': 0.37491807243290065, 'lambda': 0.1392058837429847}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,151,random search for 2 group,1
0.8509566783905029,0.0025671608509967585,0.04105480511983236,0.0005847367291628889,0.6491317177524684,0.42008926301528493,"{'alpha': 0.6491317177524684, 'lambda': 0.42008926301528493}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,152,random search for 2 group,1
0.8505160013834635,0.0014509744992173194,0.04445854822794596,0.004399225447149069,0.05455004897505611,0.7244069145824544,"{'alpha': 0.05455004897505611, 'lambda': 0.7244069145824544}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,153,random search for 2 group,1
0.8524715900421143,0.0017204510992320837,0.04086931546529134,0.00038486304297809433,0.7110376703970329,0.6384019630586689,"{'alpha': 0.7110376703970329, 'lambda': 0.6384019630586689}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,154,random search for 2 group,1
0.8495725790659586,0.004973905659099328,0.04078300793965658,0.0003998201772359667,0.21241935047999916,0.5134541776954501,"{'alpha': 0.21241935047999916, 'lambda': 0.5134541776954501}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,155,random search for 2 group,1
0.8465246359507242,0.0013003997330402561,0.04137198130289713,0.0006629378349145274,0.4223473978103298,0.7905400941344921,"{'alpha': 0.4223473978103298, 'lambda': 0.7905400941344921}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,156,random search for 2 group,1
0.8515284856160482,0.004525650031690137,0.04131730397542318,0.0010572321511802022,0.5683364795694124,0.13322703634337452,"{'alpha': 0.5683364795694124, 'lambda': 0.13322703634337452}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,157,random search for 2 group,1
0.848529577255249,0.0028554993065000277,0.04123687744140625,0.0006179460027016321,0.31662784497455265,0.6583886819244273,"{'alpha': 0.31662784497455265, 'lambda': 0.6583886819244273}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,158,random search for 2 group,1
0.8498061498006185,0.0025087130716538986,0.04144207636515299,0.0006239238939085583,0.5366768523232159,0.26448765984149714,"{'alpha': 0.5366768523232159, 'lambda': 0.26448765984149714}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,159,random search for 2 group,1
