mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.8098292350769043,0.00035759168017926544,0.03955864906311035,0.0004975950919234178,,,"{'colsample_bytree': 0.5035281342757715, 'subsample': 0.7951670177435697}",0.11563988745712295,0.12391899752884739,0.10872251634538055,0.11609380044378363,0.006212234586655584,13,249,random search for 3 group,3,0.5035281342757715,0.7951670177435697
0.8346992333730062,0.003346934757220421,0.0394140879313151,5.8216568490443745e-05,,,"{'colsample_bytree': 0.8632932521047669, 'subsample': 0.7692156647371164}",0.11491913661216846,0.11645140440231938,0.10724145505143778,0.11287066535530854,0.004029306609421116,402,250,random search for 3 group,3,0.8632932521047669,0.7692156647371164
0.8277057011922201,0.0008213550693372981,0.03927461306254069,0.00017460362716092043,,,"{'colsample_bytree': 0.8739655839733862, 'subsample': 0.5623097941149895}",0.11797441594592284,0.11789046561088301,0.1036078914094517,0.11315759098875251,0.006752744304150817,363,251,random search for 3 group,3,0.8739655839733862,0.5623097941149895
0.829298734664917,0.0017719217149948713,0.039872169494628906,0.0011928459173320286,,,"{'colsample_bytree': 0.8213461254858052, 'subsample': 0.6963370363975898}",0.11385633370638959,0.11940731417971262,0.10667146668092653,0.11331170485567625,0.005213630744938757,342,252,random search for 3 group,3,0.8213461254858052,0.6963370363975898
0.8090670108795166,0.0003079070491144195,0.0391394297281901,0.00011911648210608691,,,"{'colsample_bytree': 0.7148828173959725, 'subsample': 0.615136666613786}",0.11310089718933725,0.11860687226246847,0.11091907815862956,0.11420894920347842,0.003234849712664336,202,253,random search for 3 group,3,0.7148828173959725,0.615136666613786
0.8085846900939941,0.0007867195606082003,0.03921071688334147,0.0002030277889552901,,,"{'colsample_bytree': 0.6132046664264462, 'subsample': 0.6845275709224444}",0.11608492177851759,0.12087923269363565,0.11219791110432831,0.11638735519216052,0.003550580761087706,7,254,random search for 3 group,3,0.6132046664264462,0.6845275709224444
0.828223466873169,0.004263792524683134,0.0394746462504069,0.00032126006810026194,,,"{'colsample_bytree': 0.7440334669010307, 'subsample': 0.6636129991419063}",0.11429734801752633,0.11957378128059948,0.106509738154834,0.1134602891509866,0.0053661163086851215,319,255,random search for 3 group,3,0.7440334669010307,0.6636129991419063
0.8070126374562582,0.0014720123760608294,0.0391233762105306,0.0003703373184011259,,,"{'colsample_bytree': 0.671987272350151, 'subsample': 0.5987378951585265}",0.11142261776612594,0.11877714786395188,0.10821397810939282,0.11280458124649022,0.004421727121966653,411,256,random search for 3 group,3,0.671987272350151,0.5987378951585265
0.8162299791971842,0.003160264244206247,0.039315223693847656,3.6384164605540565e-05,,,"{'colsample_bytree': 0.6993664793476115, 'subsample': 0.8163879991701974}",0.11479625542920024,0.11892619203874588,0.11049771001446207,0.11474005249413606,0.003441142870796582,122,257,random search for 3 group,3,0.6993664793476115,0.8163879991701974
0.8329508304595947,0.0038643546271732872,0.03898143768310547,0.00020624801081685525,,,"{'colsample_bytree': 0.8483862218866112, 'subsample': 0.7603147665790995}",0.11540720303221363,0.11892663189382047,0.10711592540791204,0.11381658677798205,0.0049511441085362045,266,258,random search for 3 group,3,0.8483862218866112,0.7603147665790995
0.8109644254048666,0.003140474057927921,0.03948354721069336,0.0002977492662739186,,,"{'colsample_bytree': 0.7279981899282558, 'subsample': 0.6439836708441302}",0.11557109633968632,0.1165547501682358,0.10990696087725849,0.1140109357950602,0.002929601942023775,239,259,random search for 3 group,3,0.7279981899282558,0.6439836708441302
0.8269902865091959,0.0016903999138664562,0.03951946894327799,0.0004357071248188974,,,"{'colsample_bytree': 0.8670805070264189, 'subsample': 0.5930570369554553}",0.11590400876675822,0.11540217862167845,0.10647763634386065,0.11259460791076577,0.0043302012452365295,425,260,random search for 3 group,3,0.8670805070264189,0.5930570369554553
0.8146116733551025,0.0026115204356281668,0.04015819231669108,0.0005464432588163878,,,"{'colsample_bytree': 0.5909013941308314, 'subsample': 0.8522668665972891}",0.11428807382243522,0.11776692893145235,0.1100819350679042,0.11404564594059725,0.0031420652580866314,233,261,random search for 3 group,3,0.5909013941308314,0.8522668665972891
0.8073643843332926,0.001556698085983233,0.03977497418721517,0.0006432898019909117,,,"{'colsample_bytree': 0.6405514629054906, 'subsample': 0.535754035563773}",0.11460237659332084,0.11641279706961427,0.10950899625431076,0.11350805663908196,0.0029227576642650785,310,262,random search for 3 group,3,0.6405514629054906,0.535754035563773
0.8088138898213705,0.0012619905411888606,0.04009803136189779,0.0007680562744313911,,,"{'colsample_bytree': 0.5444849623026438, 'subsample': 0.6651017048715163}",0.11751461285565323,0.1174974531394285,0.10924253829929886,0.11475153476479354,0.0038954550574218146,119,263,random search for 3 group,3,0.5444849623026438,0.6651017048715163
0.8300567468007406,0.0026450056540784895,0.04004057248433431,0.0007584897640460766,,,"{'colsample_bytree': 0.7887709508875484, 'subsample': 0.6523072866536155}",0.11666063550591754,0.11882608643683379,0.10922792494529332,0.11490488229601488,0.004110407766064515,101,264,random search for 3 group,3,0.7887709508875484,0.6523072866536155
0.8128291765848795,0.0016651099436944955,0.03976758321126302,0.00021624484804493323,,,"{'colsample_bytree': 0.6057145369617937, 'subsample': 0.7546531549403745}",0.11387397472619631,0.12117276225297402,0.10910776490619134,0.11471816729512056,0.0049615545994199884,129,265,random search for 3 group,3,0.6057145369617937,0.7546531549403745
0.8376418749491373,0.004711819682601149,0.03961682319641113,0.00024558826497905517,,,"{'colsample_bytree': 0.8935564128111506, 'subsample': 0.8629794873412547}",0.1142580804283655,0.1196866824565429,0.10372962685826936,0.11255812991439258,0.0066244134157456185,429,266,random search for 3 group,3,0.8935564128111506,0.8629794873412547
0.8180195490519205,0.0052683563168177665,0.03957629203796387,0.000390141827884585,,,"{'colsample_bytree': 0.6562507815387684, 'subsample': 0.8198275954926317}",0.11480194429207558,0.12138258277386804,0.11011948088054024,0.11543466931549462,0.004619857269174488,45,267,random search for 3 group,3,0.6562507815387684,0.8198275954926317
0.8319423198699951,0.0019286402692560213,0.03976980845133463,0.0003395840793972684,,,"{'colsample_bytree': 0.8800957947506911, 'subsample': 0.7107171712209678}",0.11705039503264825,0.11384719420426592,0.10757568397870743,0.1128244244052072,0.003935062975804162,410,268,random search for 3 group,3,0.8800957947506911,0.7107171712209678
0.816564162572225,0.0015352297202042566,0.039049784342447914,7.184654203932337e-05,,,"{'colsample_bytree': 0.7091248101364493, 'subsample': 0.8455690467544124}",0.11624740212033713,0.12059375030965314,0.1103539849955566,0.11573171247518228,0.004196240402990404,22,269,random search for 3 group,3,0.7091248101364493,0.8455690467544124
0.8312825361887614,0.0026854055524881677,0.039489189783732094,0.00034315893082291054,,,"{'colsample_bytree': 0.7659583375923525, 'subsample': 0.8972394685675147}",0.11570385121250804,0.12281755494715219,0.10831675481613268,0.1156127203252643,0.005920277568881447,31,270,random search for 3 group,3,0.7659583375923525,0.8972394685675147
0.8114310105641683,0.0011784852033382255,0.04015851020812988,0.0010367081540987725,,,"{'colsample_bytree': 0.5683905038657029, 'subsample': 0.7873495859427193}",0.11633864202508892,0.1213677975222951,0.10797341257348869,0.11522661737362423,0.00552448104098486,60,271,random search for 3 group,3,0.5683905038657029,0.7873495859427193
0.8171064058939616,0.0022273828798946038,0.03933159510294596,0.0003792065967616248,,,"{'colsample_bytree': 0.7342882095580379, 'subsample': 0.6176222668519136}",0.1107091986736265,0.12182051258666404,0.11041549359609304,0.11431506828546119,0.005308504892276543,186,272,random search for 3 group,3,0.7342882095580379,0.6176222668519136
0.8338053226470947,0.003879178982919118,0.03949101765950521,0.00038292697548166513,,,"{'colsample_bytree': 0.8970704857311484, 'subsample': 0.7870303148530542}",0.11415768759463485,0.11956055820329092,0.10749346096703571,0.1137372355883205,0.004935334763689277,282,273,random search for 3 group,3,0.8970704857311484,0.7870303148530542
0.8247814973195394,0.0012264453221908953,0.03904088338216146,0.0002722006817981998,,,"{'colsample_bytree': 0.7709549541519047, 'subsample': 0.6053828743960759}",0.11683221534327926,0.11731356202257215,0.1073632006832439,0.1138363260163651,0.004581407159388055,264,274,random search for 3 group,3,0.7709549541519047,0.6053828743960759
0.8098910649617513,0.002069415239003018,0.03967634836832682,0.0005216177641143694,,,"{'colsample_bytree': 0.7087665811017448, 'subsample': 0.6263556681910845}",0.11316018695585428,0.11611256489285138,0.10818620299237514,0.11248631828036026,0.0032708181940904204,437,275,random search for 3 group,3,0.7087665811017448,0.6263556681910845
0.8307791550954183,0.0019530413182272434,0.03940089543660482,0.00045226562581807237,,,"{'colsample_bytree': 0.8695977943953446, 'subsample': 0.7769489652951425}",0.11373374714629192,0.11762891817943322,0.10380375276470188,0.11172213936347568,0.005820579815911013,478,276,random search for 3 group,3,0.8695977943953446,0.7769489652951425
0.8236880302429199,0.0017447115518397763,0.03951446215311686,0.0006609276749113882,,,"{'colsample_bytree': 0.7910418352503836, 'subsample': 0.6118177399616438}",0.11553572997676353,0.11710807485452024,0.10686102226157368,0.11316827569761916,0.004505859262007821,361,277,random search for 3 group,3,0.7910418352503836,0.6118177399616438
0.8310389518737793,0.0035062619667927857,0.03977211316426595,0.0009213887925417344,,,"{'colsample_bytree': 0.786659942016591, 'subsample': 0.8095287363311037}",0.1134433578910159,0.11983298391269392,0.11118253255549793,0.11481962478640258,0.0036631643967392005,108,278,random search for 3 group,3,0.786659942016591,0.8095287363311037
0.8065546353658041,0.0021720237388988795,0.03938126564025879,0.0005006709930745916,,,"{'colsample_bytree': 0.5592569421931246, 'subsample': 0.543916926680885}",0.11213451555769338,0.1169505454984614,0.11041893290932125,0.11316799798849202,0.002764845409148053,362,279,random search for 3 group,3,0.5592569421931246,0.543916926680885
0.8282604217529297,0.003834798497777462,0.039605140686035156,0.00011042993358079791,,,"{'colsample_bytree': 0.8912065245676264, 'subsample': 0.5908975943832786}",0.11695792793016502,0.11574251821618098,0.10558953629443957,0.11276332748026185,0.005096846422154771,412,280,random search for 3 group,3,0.8912065245676264,0.5908975943832786
0.8119433720906576,0.0031255530243339907,0.038971662521362305,9.392864978355041e-05,,,"{'colsample_bytree': 0.7116188331282413, 'subsample': 0.7231143634050243}",0.11564133058984871,0.1192459634941142,0.10685778339871965,0.11391502582756086,0.005202681848060398,252,281,random search for 3 group,3,0.7116188331282413,0.7231143634050243
0.8051864306131998,0.0007037016438173984,0.0391081968943278,9.429775469161304e-05,,,"{'colsample_bytree': 0.6512481290640211, 'subsample': 0.54708427247303}",0.11468723246655688,0.11994329256526437,0.10910480167954273,0.11457844223712133,0.004425464017515244,152,282,random search for 3 group,3,0.6512481290640211,0.54708427247303
0.8268513679504395,0.002218033835953964,0.03896951675415039,0.00026149442818396363,,,"{'colsample_bytree': 0.8916936271173359, 'subsample': 0.6932909724971205}",0.1152264643937494,0.1185631361823889,0.10672407420282326,0.11350455825965385,0.004984279800196885,311,283,random search for 3 group,3,0.8916936271173359,0.6932909724971205
0.8064120610555013,0.0014569561801660452,0.039337476094563804,0.00017051060864080753,,,"{'colsample_bytree': 0.5257681019109317, 'subsample': 0.8186901851745735}",0.11526728549898169,0.12168145788734452,0.11017278763145866,0.1157071770059283,0.004708680010936599,25,284,random search for 3 group,3,0.5257681019109317,0.8186901851745735
0.8085546493530273,0.0026442908697401775,0.03914801279703776,0.00018151785570667592,,,"{'colsample_bytree': 0.6833497472039324, 'subsample': 0.6990468598847789}",0.1151402123496601,0.11676644151735982,0.11297488497064812,0.11496051294588934,0.0015531031664627157,92,285,random search for 3 group,3,0.6833497472039324,0.6990468598847789
0.8127085367838541,0.0015788164757506264,0.0391236146291097,0.00020005334712886372,,,"{'colsample_bytree': 0.6967173969701579, 'subsample': 0.836103547248956}",0.11364144721896496,0.11925778633849604,0.10882980934350395,0.11390968096698832,0.00426142683927227,253,286,random search for 3 group,3,0.6967173969701579,0.836103547248956
0.8058034578959147,0.0010134704695595215,0.03911050160725912,0.00023250414998387539,,,"{'colsample_bytree': 0.6033812276880852, 'subsample': 0.5295664038036307}",0.11411757302553405,0.11701216735527054,0.10619593019837026,0.11244189019305828,0.00457192018557251,442,287,random search for 3 group,3,0.6033812276880852,0.5295664038036307
0.8272667725880941,0.0017009898999725854,0.040474255879720054,0.0018669974654564074,,,"{'colsample_bytree': 0.7678385930098452, 'subsample': 0.7225133290945409}",0.11574203865904187,0.11836068066464689,0.11005464259382403,0.11471912063917093,0.003467211950546838,128,288,random search for 3 group,3,0.7678385930098452,0.7225133290945409
0.8221621513366699,0.002214183327620821,0.03936195373535156,0.0003138397015035541,,,"{'colsample_bytree': 0.8515513682693028, 'subsample': 0.5122375683761108}",0.11550220739973227,0.11589391709749286,0.10585123074439051,0.11241578508053855,0.004644594660894167,444,289,random search for 3 group,3,0.8515513682693028,0.5122375683761108
0.8295490741729736,0.0010093603281864617,0.039417266845703125,0.00013943281653738625,,,"{'colsample_bytree': 0.7540739057943298, 'subsample': 0.8485368108375115}",0.1172188652521472,0.12013892193429454,0.10887426105396492,0.11541068274680222,0.004773209204625604,50,290,random search for 3 group,3,0.7540739057943298,0.8485368108375115
0.8195205529530843,0.002615378578843027,0.040511369705200195,0.0008117611928216033,,,"{'colsample_bytree': 0.7281736796833523, 'subsample': 0.8219239203856606}",0.11742464620682813,0.11650969828281732,0.10942826731605337,0.11445420393523294,0.0035734494633729405,162,291,random search for 3 group,3,0.7281736796833523,0.8219239203856606
0.8119977315266927,0.0017290993495364241,0.04021493593851725,0.0002813652617390903,,,"{'colsample_bytree': 0.5897449237622113, 'subsample': 0.5698821855130144}",0.11424656131599964,0.11819484074383413,0.11031995285852447,0.11425378497278608,0.0032149135745213253,195,292,random search for 3 group,3,0.5897449237622113,0.5698821855130144
0.8360773722330729,0.0008730737391556094,0.04092200597127279,0.0008246740308909651,,,"{'colsample_bytree': 0.8064178924851781, 'subsample': 0.7845878721169248}",0.11215701946792367,0.12141321337794841,0.10813476300232294,0.11390166528273167,0.0055595055450901616,254,293,random search for 3 group,3,0.8064178924851781,0.7845878721169248
0.8325678507486979,0.0011290814259001794,0.03975907961527506,0.00019005588372422586,,,"{'colsample_bytree': 0.8859345369922866, 'subsample': 0.6237183709622959}",0.11396166172082511,0.11519750695442865,0.10689663622775769,0.11201860163433715,0.003656749520179789,470,294,random search for 3 group,3,0.8859345369922866,0.6237183709622959
0.8328803380330404,0.0037800709118396567,0.039529879887898765,1.6257202525682006e-05,,,"{'colsample_bytree': 0.7708272541858727, 'subsample': 0.7916255624526121}",0.11567432469494399,0.11910288729343999,0.10791803036057446,0.11423174744965281,0.004678748264485664,199,295,random search for 3 group,3,0.7708272541858727,0.7916255624526121
0.8320821126302084,0.003533798894994355,0.0398108164469401,0.0001021582730485638,,,"{'colsample_bytree': 0.87071937194097, 'subsample': 0.5258700129451188}",0.11666122795802925,0.11571787447809656,0.102146426432148,0.11150850962275793,0.006631185424339108,483,296,random search for 3 group,3,0.87071937194097,0.5258700129451188
0.8089760939280192,0.0008847850278649119,0.03960712750752767,0.00021070630764494604,,,"{'colsample_bytree': 0.5419621840320339, 'subsample': 0.6761066492444004}",0.11213108377266923,0.11685464194201067,0.10964965932161619,0.11287846167876536,0.0029885195823280268,401,297,random search for 3 group,3,0.5419621840320339,0.6761066492444004
0.8119545777638754,0.002348113808822048,0.03947599728902181,0.00042106752093435063,,,"{'colsample_bytree': 0.6534605646425006, 'subsample': 0.786303469295349}",0.1145441556212683,0.12008572702032116,0.1091936514986972,0.11460784471342889,0.004446899258099977,149,298,random search for 3 group,3,0.6534605646425006,0.786303469295349
0.8224889437357584,0.0003304260932174798,0.039748430252075195,0.0005536500713232097,,,"{'colsample_bytree': 0.729927009801133, 'subsample': 0.6575314735874843}",0.1140029646071753,0.11846880392571357,0.10717827944464042,0.11321668265917643,0.004642748125894095,354,299,random search for 3 group,3,0.729927009801133,0.6575314735874843
0.8251993656158447,0.0025803288499536467,0.03925776481628418,0.000330619494651964,,,"{'colsample_bytree': 0.8233760787409661, 'subsample': 0.6319633554772909}",0.11437262582516494,0.11549890268423024,0.10657925636154753,0.11215026162364757,0.0039660391335753185,464,300,random search for 3 group,3,0.8233760787409661,0.6319633554772909
0.8083709875742594,0.002851917654782287,0.039318482081095375,0.0004413119669935826,,,"{'colsample_bytree': 0.708793944406547, 'subsample': 0.5916002084968984}",0.11112063730210675,0.11699548021255057,0.10905623143373733,0.11239078298279821,0.0033633188302237315,446,301,random search for 3 group,3,0.708793944406547,0.5916002084968984
0.8322619597117106,0.001360298052162477,0.039300998051961265,0.00032085840150541044,,,"{'colsample_bytree': 0.7892670463636513, 'subsample': 0.8549273226880953}",0.11395018363573883,0.11934011756928564,0.10999297995019541,0.1144277603850733,0.0038308663146588303,166,302,random search for 3 group,3,0.7892670463636513,0.8549273226880953
0.8012561798095703,0.001020240115845788,0.0395208994547526,0.0006084726868235116,,,"{'colsample_bytree': 0.5098598057288019, 'subsample': 0.564824607970577}",0.11338970450333818,0.12032243206628346,0.11121352151630659,0.11497521936197608,0.003884023333013601,87,303,random search for 3 group,3,0.5098598057288019,0.564824607970577
0.8307655652364095,0.0024240605439913507,0.03947965304056803,0.0006380694517778056,,,"{'colsample_bytree': 0.7565592218618549, 'subsample': 0.8720595372591845}",0.11711916518206145,0.1193024379745381,0.10881049766916462,0.11507736694192139,0.004520096450516621,77,304,random search for 3 group,3,0.7565592218618549,0.8720595372591845
0.8264248371124268,0.0036085696001032634,0.03940232594807943,0.00021375874034824244,,,"{'colsample_bytree': 0.8953922789937476, 'subsample': 0.5621832582614359}",0.11644095897733009,0.1153931194359088,0.10601104766725544,0.11261504202683144,0.004689281967218807,422,305,random search for 3 group,3,0.8953922789937476,0.5621832582614359
0.8294676939646403,0.0016927515992809995,0.04083863894144694,0.0012233938754621582,,,"{'colsample_bytree': 0.7882796287717373, 'subsample': 0.756907934527957}",0.11653309879338336,0.12101752652371744,0.10723881282511472,0.11492981271407184,0.0057382420354496035,99,306,random search for 3 group,3,0.7882796287717373,0.756907934527957
0.8202462196350098,0.002333877810573322,0.03952876726786295,0.00039169361308751064,,,"{'colsample_bytree': 0.7922881350671793, 'subsample': 0.5141679909007772}",0.11217405885730469,0.11411525308331638,0.10401890231827227,0.11010273808629778,0.0043743077162758165,491,307,random search for 3 group,3,0.7922881350671793,0.5141679909007772
0.8322231769561768,0.0003207039197731385,0.03910191853841146,0.0002468750675154414,,,"{'colsample_bytree': 0.7665228767405885, 'subsample': 0.8794271268354164}",0.1157726943018792,0.11657058665728315,0.10748109277074325,0.11327479124330186,0.004109692976845436,345,308,random search for 3 group,3,0.7665228767405885,0.8794271268354164
0.8077108860015869,0.001790848237778543,0.04045224189758301,0.0018117356866010764,,,"{'colsample_bytree': 0.6619865034079322, 'subsample': 0.779341660714838}",0.11350601266854099,0.12133648265834585,0.10832245802822249,0.11438831778503644,0.005349458290787325,172,309,random search for 3 group,3,0.6619865034079322,0.779341660714838
0.8061830997467041,0.0021196785919099536,0.039367993672688804,0.00016462514668239833,,,"{'colsample_bytree': 0.6747530964391103, 'subsample': 0.5724284298519051}",0.11379430494598441,0.11799681549303453,0.10713006134195413,0.11297372726032436,0.004474117957665564,385,310,random search for 3 group,3,0.6747530964391103,0.5724284298519051
0.8068274656931559,0.0014733474252936283,0.03912870089213053,0.00013091392210477375,,,"{'colsample_bytree': 0.6250037645864874, 'subsample': 0.5377789297625049}",0.11316696144930871,0.11675553355408852,0.10685026656791774,0.11225758719043832,0.004094614322403942,454,311,random search for 3 group,3,0.6250037645864874,0.5377789297625049
0.8272468249003092,0.0034957937108842335,0.03979937235514323,0.000786345398041429,,,"{'colsample_bytree': 0.74192302593733, 'subsample': 0.8359758436546258}",0.11671919544987586,0.11644591032310192,0.10771950104489936,0.11362820227262571,0.004179572054571309,296,312,random search for 3 group,3,0.74192302593733,0.8359758436546258
0.8154460589090983,0.0015478336916648103,0.039028167724609375,0.00019049301311472002,,,"{'colsample_bytree': 0.6200519249786646, 'subsample': 0.8572410903831669}",0.1128392006358675,0.12005795709958189,0.10955345250781023,0.11415020341441988,0.0043874974183215195,212,313,random search for 3 group,3,0.6200519249786646,0.8572410903831669
0.8136714299519857,0.0006314427834560253,0.039275805155436196,0.00022979307684320858,,,"{'colsample_bytree': 0.5497639995710746, 'subsample': 0.8628296629750691}",0.11540222074422335,0.11831559920861345,0.11047419390684421,0.11473067128656034,0.003236267735341574,124,314,random search for 3 group,3,0.5497639995710746,0.8628296629750691
0.8088333606719971,0.0018032069313333047,0.03927381833394369,0.00037419719825257435,,,"{'colsample_bytree': 0.577031621904649, 'subsample': 0.5931874570435601}",0.11472737486725748,0.11926482742794453,0.10740953153613386,0.11380057794377862,0.004884071018704454,267,315,random search for 3 group,3,0.577031621904649,0.5931874570435601
0.8100318908691406,0.00043042682767527595,0.03947257995605469,0.0004167164381077654,,,"{'colsample_bytree': 0.582096144544095, 'subsample': 0.7072560620548151}",0.11379661663225105,0.11888899239078143,0.1093903791519667,0.11402532939166639,0.003881163529139698,234,316,random search for 3 group,3,0.582096144544095,0.7072560620548151
0.8035608927408854,0.0017870626952362725,0.03927262624104818,0.00029306789148456894,,,"{'colsample_bytree': 0.528509033776276, 'subsample': 0.5473413253080108}",0.11187702132744626,0.11985996410794664,0.11031041504841599,0.11401580016126962,0.004181646644174503,237,317,random search for 3 group,3,0.528509033776276,0.5473413253080108
