mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
9.84297285079956,0.13243238721788606,0.04072895050048828,0.0012851505894938486,0.20275979582556924,0.7638636775212995,0.5766178051231634,18,14,0.7728033897369698,"{'alpha': 0.20275979582556924, 'colsample_bytree': 0.7638636775212995, 'lambda': 0.5766178051231634, 'max_depth': 18, 'min_child_weight': 14, 'subsample': 0.7728033897369698}",0.054615149869509994,0.06856449309875101,0.06930513005055006,0.07005871861346802,0.05046341740198712,0.06260138180685323,0.008333317340561999,570,6,random_search
9.704101085662842,0.09627421470564392,0.04100136756896973,0.0003061703924930775,0.8504784132460352,0.7260711088472368,0.3053335097331549,19,12,0.5801426035235264,"{'alpha': 0.8504784132460352, 'colsample_bytree': 0.7260711088472368, 'lambda': 0.3053335097331549, 'max_depth': 19, 'min_child_weight': 12, 'subsample': 0.5801426035235264}",0.04072272147721301,0.05591147788081885,0.04688006667643507,0.05511558385242066,0.033196743935191675,0.04636531876441585,0.008639577832016949,697,6,random_search
6.333763217926025,0.09883957245192235,0.03722128868103027,0.0010132735936639777,0.059351979093717366,0.8341547170574981,0.14172819410366833,15,13,0.6583679260100144,"{'alpha': 0.059351979093717366, 'colsample_bytree': 0.8341547170574981, 'lambda': 0.14172819410366833, 'max_depth': 15, 'min_child_weight': 13, 'subsample': 0.6583679260100144}",0.05797227504094926,0.07203418717659604,0.06867905692375287,0.07428557780632206,0.042631243823617826,0.06312046815424761,0.011673252978183729,567,6,random_search
6.833598041534424,0.08179808645594204,0.03468523025512695,0.00032248834382316976,0.040640753303230914,0.8771448094525521,0.31054844385471125,12,2,0.600785542507021,"{'alpha': 0.040640753303230914, 'colsample_bytree': 0.8771448094525521, 'lambda': 0.31054844385471125, 'max_depth': 12, 'min_child_weight': 2, 'subsample': 0.600785542507021}",0.06171662087651386,0.0670006153142838,0.04004557428395139,0.06967903345178039,0.04650403445625917,0.05698917567655772,0.011667338742446244,627,6,random_search
3.8797188282012938,0.017365882496984626,0.034287548065185545,0.0020137270198454828,0.08822688443372695,0.634836576679523,0.9763630915680463,12,11,0.7886329783098376,"{'alpha': 0.08822688443372695, 'colsample_bytree': 0.634836576679523, 'lambda': 0.9763630915680463, 'max_depth': 12, 'min_child_weight': 11, 'subsample': 0.7886329783098376}",0.07602204158226822,0.0856846473660745,0.08454741002163724,0.09129568953332479,0.07038662086516412,0.08158728187369377,0.007432774023812169,394,6,random_search
0.5897536277770996,0.0014924808659369229,0.017083740234375,0.00026349986846382103,0.008448471800200141,0.5006571645267941,0.0668949145723996,1,18,0.8051683656029114,"{'alpha': 0.008448471800200141, 'colsample_bytree': 0.5006571645267941, 'lambda': 0.0668949145723996, 'max_depth': 1, 'min_child_weight': 18, 'subsample': 0.8051683656029114}",0.0730327305250702,0.07486916757280748,0.07623862465033093,0.08364849409334951,0.07277346504230098,0.07611249637677182,0.003974597448655854,450,6,random_search
3.737361717224121,0.047567327948333155,0.030562543869018556,0.000162339390838496,0.7319587941673504,0.7359900517813392,0.1376503257579732,10,1,0.868423611440297,"{'alpha': 0.7319587941673504, 'colsample_bytree': 0.7359900517813392, 'lambda': 0.1376503257579732, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.868423611440297}",0.08953656670791144,0.102425530918967,0.09109169536215256,0.09091212131019011,0.06755176257179885,0.08830353537420399,0.011368075963703572,351,6,random_search
0.7729895114898682,0.0020676071569334788,0.021210098266601564,0.0001844642928700738,0.5922737289242312,0.7961801122808911,0.3694049844099092,4,15,0.8133441979171907,"{'alpha': 0.5922737289242312, 'colsample_bytree': 0.7961801122808911, 'lambda': 0.3694049844099092, 'max_depth': 4, 'min_child_weight': 15, 'subsample': 0.8133441979171907}",0.1130523079358916,0.1127218005747741,0.11655814934229503,0.12369095221737203,0.10394949572929968,0.1139945411599265,0.006387536051664755,85,6,random_search
8.427364253997803,0.1697890961250952,0.039203214645385745,0.0001744849654734832,0.3809291061032092,0.6285294995044163,0.16792831069703018,17,11,0.6091569555416517,"{'alpha': 0.3809291061032092, 'colsample_bytree': 0.6285294995044163, 'lambda': 0.16792831069703018, 'max_depth': 17, 'min_child_weight': 11, 'subsample': 0.6091569555416517}",0.04738283262818943,0.060991906543026886,0.05325112358473816,0.07764504225642588,0.04224117118438642,0.05630241523935335,0.012361933309716154,631,6,random_search
4.9310356140136715,0.07099807126424686,0.03655896186828613,0.00033868580940146027,0.19287086294336642,0.6629029389787797,0.33043243146124357,16,18,0.5081131617893202,"{'alpha': 0.19287086294336642, 'colsample_bytree': 0.6629029389787797, 'lambda': 0.33043243146124357, 'max_depth': 16, 'min_child_weight': 18, 'subsample': 0.5081131617893202}",0.047269851500667426,0.0666243192983651,0.06990495970267097,0.07668679576935089,0.04824831239616023,0.061746847733442925,0.011877208790455627,577,6,random_search
1.1859829902648926,0.0065292388712664675,0.025714874267578125,0.0002635530349136822,0.4989837257172609,0.5181365312723943,0.5399355199178338,7,7,0.84002810847683,"{'alpha': 0.4989837257172609, 'colsample_bytree': 0.5181365312723943, 'lambda': 0.5399355199178338, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.84002810847683}",0.1069377443730185,0.11572945862812323,0.11410608264573452,0.1207110776831739,0.10095672199464889,0.11168821706493981,0.006947254109577985,127,6,random_search
1.1653124809265136,0.008209310772669386,0.025971746444702147,0.00032133930495877543,0.2255633240130025,0.5301808789552247,0.19799996132848785,7,7,0.6207268980800403,"{'alpha': 0.2255633240130025, 'colsample_bytree': 0.5301808789552247, 'lambda': 0.19799996132848785, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.6207268980800403}",0.10485375661463392,0.11490184458344055,0.10362692846509136,0.12060748086268591,0.09428031086975064,0.10765406427912047,0.009200414628288526,200,6,random_search
0.7717752456665039,0.0034797374562157983,0.021692419052124025,0.00043784317886104765,0.436114629935183,0.7543482562151157,0.7120149157581747,4,15,0.7286838592779137,"{'alpha': 0.436114629935183, 'colsample_bytree': 0.7543482562151157, 'lambda': 0.7120149157581747, 'max_depth': 4, 'min_child_weight': 15, 'subsample': 0.7286838592779137}",0.11458629210195581,0.11424497830570102,0.11761205374768169,0.1238475150666789,0.10545858957097576,0.11514988575859864,0.0059459018473498795,42,6,random_search
8.903819465637207,0.12041770473899897,0.04032001495361328,0.0010786977753056313,0.8558678647228807,0.7251636535192564,0.8186996175149313,17,13,0.8385089160645804,"{'alpha': 0.8558678647228807, 'colsample_bytree': 0.7251636535192564, 'lambda': 0.8186996175149313, 'max_depth': 17, 'min_child_weight': 13, 'subsample': 0.8385089160645804}",0.061896540619376994,0.0652245136846995,0.05842996830587066,0.08013433739504794,0.0422229773078443,0.06158166746256788,0.012184113651861958,579,6,random_search
1.1543237209320067,0.00688588975681544,0.025595378875732423,0.0002285814002281512,0.7948655172657627,0.671144064922471,0.20272964073246902,7,15,0.7656788664139753,"{'alpha': 0.7948655172657627, 'colsample_bytree': 0.671144064922471, 'lambda': 0.20272964073246902, 'max_depth': 7, 'min_child_weight': 15, 'subsample': 0.7656788664139753}",0.11381499000761663,0.11135998464608998,0.11529233998945865,0.12572054065586802,0.10497510227824458,0.11423259151545558,0.0067412670990431465,71,6,random_search
0.8746909618377685,0.006539189430161592,0.023263216018676758,0.00037412687190271167,0.007287833811769229,0.782856076942041,0.9128752973912267,5,14,0.8367767478735877,"{'alpha': 0.007287833811769229, 'colsample_bytree': 0.782856076942041, 'lambda': 0.9128752973912267, 'max_depth': 5, 'min_child_weight': 14, 'subsample': 0.8367767478735877}",0.11160423237619987,0.1138973616494483,0.11614671925702147,0.126058756464418,0.10300771333368719,0.11414295661615496,0.007436402777670782,76,6,random_search
1.0104419231414794,0.003672306610124571,0.024335956573486327,0.0002756399500056684,0.3812483087433184,0.8104807495411308,0.4491739779042083,6,12,0.8371952204802923,"{'alpha': 0.3812483087433184, 'colsample_bytree': 0.8104807495411308, 'lambda': 0.4491739779042083, 'max_depth': 6, 'min_child_weight': 12, 'subsample': 0.8371952204802923}",0.10843638578708137,0.11546242090829306,0.11549718258600594,0.12556317462550382,0.10078223418509158,0.11314827961839516,0.008247705574697653,105,6,random_search
3.7649734020233154,0.05475671116093137,0.033990335464477536,0.0004274866372144474,0.8284048863181379,0.6720804499341613,0.5412472065020894,13,15,0.6049923871310909,"{'alpha': 0.8284048863181379, 'colsample_bytree': 0.6720804499341613, 'lambda': 0.5412472065020894, 'max_depth': 13, 'min_child_weight': 15, 'subsample': 0.6049923871310909}",0.06670396965145309,0.0789656131242038,0.07893950525609561,0.0892612511958003,0.06998620332388006,0.07677130851028657,0.007910798723817876,424,6,random_search
0.8433445453643799,0.005561422961081275,0.022835206985473634,0.0001892686997671777,0.36192666192032663,0.6250403860363798,0.10361854588250374,5,12,0.5895721563272511,"{'alpha': 0.36192666192032663, 'colsample_bytree': 0.6250403860363798, 'lambda': 0.10361854588250374, 'max_depth': 5, 'min_child_weight': 12, 'subsample': 0.5895721563272511}",0.1108353201908947,0.1129819299049547,0.11627066284543863,0.12339592654642073,0.10677955909704473,0.1140526797169507,0.005596640090378388,83,6,random_search
14.36383581161499,0.15828128434666372,0.04368371963500976,0.002384090123164539,0.5590355983731059,0.7689510196142613,0.14745111742070816,19,11,0.8726204998080013,"{'alpha': 0.5590355983731059, 'colsample_bytree': 0.7689510196142613, 'lambda': 0.14745111742070816, 'max_depth': 19, 'min_child_weight': 11, 'subsample': 0.8726204998080013}",0.04582269181953291,0.055574923883619065,0.06444581230662727,0.07503043456493308,0.03440491818393887,0.05505575615173024,0.014136032351203033,639,6,random_search
0.7073772430419922,0.002575054674722733,0.01981639862060547,0.00015281630347908874,0.06613523508182562,0.5095170808184919,0.46684791144980065,3,17,0.8649386354232499,"{'alpha': 0.06613523508182562, 'colsample_bytree': 0.5095170808184919, 'lambda': 0.46684791144980065, 'max_depth': 3, 'min_child_weight': 17, 'subsample': 0.8649386354232499}",0.10673963308554779,0.10856412604436272,0.1103391009140241,0.12007150272093237,0.1016752506288996,0.10947792267875331,0.00603623245685267,177,6,random_search
0.6586477756500244,0.0003611691303716377,0.018365001678466795,0.0011974484078763016,0.27689247546988816,0.7215396152179989,0.8085293948748631,2,10,0.7891576525311337,"{'alpha': 0.27689247546988816, 'colsample_bytree': 0.7215396152179989, 'lambda': 0.8085293948748631, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7891576525311337}",0.09758235281383054,0.09641880888974119,0.1010847633037143,0.1078566570577838,0.09342012005025424,0.09927254042306481,0.0049441389989843855,274,6,random_search
4.009212017059326,0.03826286762774922,0.035084104537963866,0.0011862966826306554,0.019697507733026032,0.6867579977978077,0.7138858846773949,14,18,0.5600894709554964,"{'alpha': 0.019697507733026032, 'colsample_bytree': 0.6867579977978077, 'lambda': 0.7138858846773949, 'max_depth': 14, 'min_child_weight': 18, 'subsample': 0.5600894709554964}",0.07203153771818827,0.07107938869509534,0.07122044600425215,0.08377883273352649,0.06021469400535506,0.07166497983128346,0.007463636775985925,487,6,random_search
0.9509131431579589,0.0037985211496819327,0.023873138427734374,0.0009311485195783076,0.9917963115876028,0.631461555528946,0.9221635758360891,6,19,0.6033146534209606,"{'alpha': 0.9917963115876028, 'colsample_bytree': 0.631461555528946, 'lambda': 0.9221635758360891, 'max_depth': 6, 'min_child_weight': 19, 'subsample': 0.6033146534209606}",0.11632054077396059,0.11479514585559358,0.11883252129436983,0.12169397172779706,0.10523402349584665,0.11537524062951354,0.005584864180085387,35,6,random_search
8.007666540145873,0.13581161584472132,0.038841772079467776,0.0004944331690337603,0.6397085170399566,0.6528547958589436,0.8093712899248877,18,15,0.6556278344716269,"{'alpha': 0.6397085170399566, 'colsample_bytree': 0.6528547958589436, 'lambda': 0.8093712899248877, 'max_depth': 18, 'min_child_weight': 15, 'subsample': 0.6556278344716269}",0.05968066413647999,0.06567875746825091,0.05365807645563281,0.07110013214470357,0.03999704409491556,0.058022934859996565,0.010736456601235757,617,6,random_search
3.629720163345337,0.06632925958052632,0.030293369293212892,0.0005234339158762029,0.11336898572830223,0.885098579864457,0.06313195843949349,10,2,0.8793865817654727,"{'alpha': 0.11336898572830223, 'colsample_bytree': 0.885098579864457, 'lambda': 0.06313195843949349, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.8793865817654727}",0.07973032669434021,0.09988455330492185,0.08744973064707717,0.10125883845261319,0.0697800478012699,0.08762069938004446,0.011974781923990497,359,6,random_search
0.6597233295440674,0.0022975171874729063,0.01769704818725586,0.0006543186415925597,0.5306052122040217,0.5854271284652588,0.5763079462894176,2,13,0.6579573625770688,"{'alpha': 0.5306052122040217, 'colsample_bytree': 0.5854271284652588, 'lambda': 0.5763079462894176, 'max_depth': 2, 'min_child_weight': 13, 'subsample': 0.6579573625770688}",0.0969461019361717,0.09811634950269943,0.10234293959348306,0.10639097121213115,0.09202566808701773,0.09916440606630061,0.004884817190058722,281,6,random_search
10.694948148727416,0.15688964817146422,0.03949527740478516,0.0006514431458565424,0.8223922410299401,0.6951486798591522,0.6187356114551639,16,8,0.8697646699049928,"{'alpha': 0.8223922410299401, 'colsample_bytree': 0.6951486798591522, 'lambda': 0.6187356114551639, 'max_depth': 16, 'min_child_weight': 8, 'subsample': 0.8697646699049928}",0.058299783171089636,0.0771812916603305,0.07829041553831673,0.08049540561082413,0.05095115909479497,0.0690436110150712,0.012046870903826256,510,6,random_search
18.239427518844604,0.2642266986630658,0.043309926986694336,0.0007119448644552546,0.33854548764716497,0.8748459791880836,0.4487061529204768,17,4,0.6283357872054784,"{'alpha': 0.33854548764716497, 'colsample_bytree': 0.8748459791880836, 'lambda': 0.4487061529204768, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.6283357872054784}",0.03126506396833717,0.05278451480761048,0.04445035086021665,0.05240912620447724,0.020251615812706736,0.040232134330669654,0.012674890205066753,716,6,random_search
0.5901350021362305,0.002518365076805923,0.016681432723999023,0.0005550479560379211,0.7561026885119947,0.8693770774722966,0.14439786239198693,1,19,0.8960420598591874,"{'alpha': 0.7561026885119947, 'colsample_bytree': 0.8693770774722966, 'lambda': 0.14439786239198693, 'max_depth': 1, 'min_child_weight': 19, 'subsample': 0.8960420598591874}",0.07374380198060004,0.07487095194245064,0.07641800118139408,0.08350880046604259,0.07288359669352118,0.0762850304528017,0.003800730093521478,433,6,random_search
7.070482587814331,0.10837794920095052,0.03775863647460938,0.000579842736780465,0.8697480606163548,0.8627964398085355,0.40761887866638613,18,17,0.5295221090894178,"{'alpha': 0.8697480606163548, 'colsample_bytree': 0.8627964398085355, 'lambda': 0.40761887866638613, 'max_depth': 18, 'min_child_weight': 17, 'subsample': 0.5295221090894178}",0.049531591701006183,0.06119626054426042,0.05522786931324686,0.07120451639690673,0.03513312078519404,0.05445867174812284,0.01203464264939087,648,6,random_search
1.1271742820739745,0.00789932927245882,0.025104188919067384,0.0005036721363337329,0.21159531885826643,0.5154063230823711,0.5012695524178307,7,10,0.5046466891138233,"{'alpha': 0.21159531885826643, 'colsample_bytree': 0.5154063230823711, 'lambda': 0.5012695524178307, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.5046466891138233}",0.10617380117673891,0.10964976073563903,0.11109805073338419,0.11896907623877118,0.09480990236512477,0.10814011824993161,0.007872175995279259,196,6,random_search
4.243015623092651,0.08830395978856875,0.03302125930786133,0.0008402795989651259,0.20511694270231484,0.6853583267620555,0.9647998512308766,12,9,0.8684364632320083,"{'alpha': 0.20511694270231484, 'colsample_bytree': 0.6853583267620555, 'lambda': 0.9647998512308766, 'max_depth': 12, 'min_child_weight': 9, 'subsample': 0.8684364632320083}",0.07823692465563736,0.08802630989517823,0.08656555631648344,0.08913278135563474,0.07460242618013802,0.08331279968061436,0.0058018084208209956,383,6,random_search
0.707880163192749,0.0027940492887925414,0.019587230682373048,0.0007767234471146159,0.002533617288387635,0.6078383686889587,0.6421249361013742,3,15,0.8338877869225224,"{'alpha': 0.002533617288387635, 'colsample_bytree': 0.6078383686889587, 'lambda': 0.6421249361013742, 'max_depth': 3, 'min_child_weight': 15, 'subsample': 0.8338877869225224}",0.10715765622499596,0.10801147035918335,0.11219784426776291,0.11773076369711089,0.10199349599072782,0.10941824610795618,0.005273335064825055,178,6,random_search
1.0022103309631347,0.00781451810075583,0.023882389068603516,0.0006865075754333974,0.6871615954261495,0.7586148712983016,0.20327613219395968,6,11,0.7625477544413897,"{'alpha': 0.6871615954261495, 'colsample_bytree': 0.7586148712983016, 'lambda': 0.20327613219395968, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.7625477544413897}",0.11120512452862763,0.11070728743263092,0.1165985342431668,0.12205221063919047,0.10091487826255197,0.11229560702123356,0.00702765103140566,119,6,random_search
20.935443782806395,0.40201205737004947,0.04401311874389648,0.0005209046813374202,0.6113797730884903,0.8442046239003191,0.3980004796104869,18,4,0.6081747522364437,"{'alpha': 0.6113797730884903, 'colsample_bytree': 0.8442046239003191, 'lambda': 0.3980004796104869, 'max_depth': 18, 'min_child_weight': 4, 'subsample': 0.6081747522364437}",0.03324443886563455,0.044552624756792,0.04069395611033433,0.059753482730194096,0.01792592288503192,0.03923408506959738,0.01372135128583144,719,6,random_search
1.2281392097473145,0.014618057940818047,0.025380039215087892,0.0005214682223585124,0.06896685162737104,0.6872984562717229,0.408168390641949,7,4,0.5977501526987105,"{'alpha': 0.06896685162737104, 'colsample_bytree': 0.6872984562717229, 'lambda': 0.408168390641949, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.5977501526987105}",0.10365964655935156,0.11065179012793558,0.10861350906381928,0.10766486319513136,0.09507784756698545,0.10513353130264465,0.005518300072652893,218,6,random_search
9.211880350112915,0.21574154644017954,0.03892993927001953,0.0001525559242858515,0.09318218267628886,0.7306035780581148,0.14752075465721182,16,9,0.6770043197926284,"{'alpha': 0.09318218267628886, 'colsample_bytree': 0.7306035780581148, 'lambda': 0.14752075465721182, 'max_depth': 16, 'min_child_weight': 9, 'subsample': 0.6770043197926284}",0.04171808706761293,0.05696858243537206,0.04711620599477917,0.05993243178541985,0.04150723818721902,0.049448509094080606,0.007677590561196321,678,6,random_search
1.183976984024048,0.00824687976316664,0.025608539581298828,0.0003233710836648267,0.5316145070943683,0.8024357379580096,0.4969515056444188,7,18,0.809771660223918,"{'alpha': 0.5316145070943683, 'colsample_bytree': 0.8024357379580096, 'lambda': 0.4969515056444188, 'max_depth': 7, 'min_child_weight': 18, 'subsample': 0.809771660223918}",0.11554896137816739,0.11254637833355396,0.11597327318674422,0.1220067997440959,0.10365427983291442,0.11394593849509518,0.005992232623252735,86,6,random_search
0.6614062309265136,0.0008530685047113028,0.018512678146362305,0.00019120179481248148,0.932794641102855,0.7068660220982946,0.7508736568037266,2,18,0.6051315812618568,"{'alpha': 0.932794641102855, 'colsample_bytree': 0.7068660220982946, 'lambda': 0.7508736568037266, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.6051315812618568}",0.09742295145325386,0.09733223055953921,0.10269310425139688,0.10647718823676222,0.094702875407916,0.09972566998177364,0.004257891382190166,260,6,random_search
3.2559252262115477,0.0615335824963845,0.03172235488891602,0.00037721838055810653,0.029642364069952798,0.7092377078992036,0.6473008630119417,11,9,0.8176883963779504,"{'alpha': 0.029642364069952798, 'colsample_bytree': 0.7092377078992036, 'lambda': 0.6473008630119417, 'max_depth': 11, 'min_child_weight': 9, 'subsample': 0.8176883963779504}",0.07457714281634986,0.09189733337233708,0.09008136737748673,0.08951444438608513,0.07942756032627252,0.08509956965570627,0.006832454542777562,373,6,random_search
22.941788816452025,0.3056322038277641,0.04360685348510742,0.00086908666176229,0.9243395225015745,0.8474232823903176,0.5033769556075667,16,2,0.662892860141419,"{'alpha': 0.9243395225015745, 'colsample_bytree': 0.8474232823903176, 'lambda': 0.5033769556075667, 'max_depth': 16, 'min_child_weight': 2, 'subsample': 0.662892860141419}",0.03939174420739833,0.060745291600377005,0.03729514224413388,0.04779489994292463,0.03667304908947866,0.0443800254168625,0.009099003334352535,700,6,random_search
0.7054640769958496,0.0018475801050665394,0.019986057281494142,0.0005823578186704125,0.8704241902970159,0.6714581254745003,0.7752773728696825,3,13,0.6093092364944235,"{'alpha': 0.8704241902970159, 'colsample_bytree': 0.6714581254745003, 'lambda': 0.7752773728696825, 'max_depth': 3, 'min_child_weight': 13, 'subsample': 0.6093092364944235}",0.10720802825072495,0.1084130882647959,0.1111622906866705,0.11887246749793656,0.1029576100564531,0.1097226969513162,0.005283857784976125,167,6,random_search
36.232125473022464,0.9686957099520379,0.04966588020324707,0.0006885740793344174,0.291677708898192,0.7123860989598549,0.5889224586406206,17,1,0.8501742014959919,"{'alpha': 0.291677708898192, 'colsample_bytree': 0.7123860989598549, 'lambda': 0.5889224586406206, 'max_depth': 17, 'min_child_weight': 1, 'subsample': 0.8501742014959919}",0.06297584792964517,0.06964386350535634,0.05848102211098405,0.06399427928003865,0.049616916804849254,0.060942385926174694,0.006685645750004167,590,6,random_search
8.732156562805176,0.108819074131063,0.03914322853088379,0.000659834857779471,0.08059772401881915,0.8484576720627612,0.6223007406057046,18,17,0.7572416013888742,"{'alpha': 0.08059772401881915, 'colsample_bytree': 0.8484576720627612, 'lambda': 0.6223007406057046, 'max_depth': 18, 'min_child_weight': 17, 'subsample': 0.7572416013888742}",0.06048876130207692,0.060209542986653486,0.07045799101734784,0.06654443570272184,0.044134832608270225,0.060367112723414065,0.00898344798247082,595,6,random_search
6.5650887966156,0.0962213726640456,0.03435525894165039,0.0004953538216944676,0.9760405856978168,0.8404191309804849,0.2071943782703698,12,3,0.7547268422097448,"{'alpha': 0.9760405856978168, 'colsample_bytree': 0.8404191309804849, 'lambda': 0.2071943782703698, 'max_depth': 12, 'min_child_weight': 3, 'subsample': 0.7547268422097448}",0.06834957008951059,0.07176471888296254,0.07530713237592601,0.07448933801023327,0.051071012349340084,0.0681963543415945,0.008901672276875402,518,6,random_search
7.949070072174072,0.23361305464271476,0.03620305061340332,0.0003183488789129779,0.6551192394880003,0.875227281955458,0.04244722414684343,13,4,0.7140392359078966,"{'alpha': 0.6551192394880003, 'colsample_bytree': 0.875227281955458, 'lambda': 0.04244722414684343, 'max_depth': 13, 'min_child_weight': 4, 'subsample': 0.7140392359078966}",0.06048490155745445,0.07013446308982885,0.05817517595027155,0.06553316188128222,0.053191641061658745,0.061503868708099166,0.005864025593971414,580,6,random_search
0.8495991706848145,0.002397799360903942,0.022917890548706056,0.00021337259248003357,0.4274979826986808,0.602661718895297,0.672394003086561,5,7,0.7801449566119087,"{'alpha': 0.4274979826986808, 'colsample_bytree': 0.602661718895297, 'lambda': 0.672394003086561, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.7801449566119087}",0.1132889245557448,0.11373566887479136,0.11671085429220174,0.1285510631560588,0.10631722155242229,0.1157207464862438,0.007264680468145861,21,6,random_search
0.6628715038299561,0.0025632961261490444,0.01845870018005371,0.00035065901087596714,0.3673051440267274,0.6453934646717662,0.6918852108959651,2,17,0.7103706147541391,"{'alpha': 0.3673051440267274, 'colsample_bytree': 0.6453934646717662, 'lambda': 0.6918852108959651, 'max_depth': 2, 'min_child_weight': 17, 'subsample': 0.7103706147541391}",0.09672175129132554,0.09729658810465336,0.10153697670666018,0.10691159265578243,0.09251813134475573,0.09899700802063545,0.004881314473153469,287,6,random_search
7.6456482887268065,0.037182091596751767,0.03864274024963379,0.0005391946012814744,0.9032421405154957,0.6008046850305702,0.2872945607332267,16,12,0.7113965529708199,"{'alpha': 0.9032421405154957, 'colsample_bytree': 0.6008046850305702, 'lambda': 0.2872945607332267, 'max_depth': 16, 'min_child_weight': 12, 'subsample': 0.7113965529708199}",0.061938154460770334,0.06866924485255588,0.055806243977635894,0.07571191286309642,0.04886594000460365,0.06219829923173244,0.009414549791040767,571,6,random_search
5.378110074996949,0.07677333668635805,0.03469572067260742,0.0004310954869072021,0.38808192342757086,0.5249869119173158,0.5054935311260342,13,8,0.7392394911788445,"{'alpha': 0.38808192342757086, 'colsample_bytree': 0.5249869119173158, 'lambda': 0.5054935311260342, 'max_depth': 13, 'min_child_weight': 8, 'subsample': 0.7392394911788445}",0.06202323722133474,0.07780206660288735,0.07300664568447013,0.09745840680671425,0.060758070273427944,0.07420968531776688,0.013298955019366971,470,6,random_search
1.2552452564239502,0.004375197297132632,0.02701125144958496,0.0020196315746773704,0.5980685179053241,0.6082884258858068,0.8317599014219843,7,1,0.6585440584356316,"{'alpha': 0.5980685179053241, 'colsample_bytree': 0.6082884258858068, 'lambda': 0.8317599014219843, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.6585440584356316}",0.10688428684460483,0.11652547236101207,0.10058761653626258,0.11410785184774941,0.09994526422550076,0.10761009836302593,0.0067866991917348,202,6,random_search
1.4440282821655273,0.010863502085545564,0.02715888023376465,0.0008746298223082427,0.4139798110453956,0.7950843093372646,0.33621531867067644,8,15,0.6861009620244614,"{'alpha': 0.4139798110453956, 'colsample_bytree': 0.7950843093372646, 'lambda': 0.33621531867067644, 'max_depth': 8, 'min_child_weight': 15, 'subsample': 0.6861009620244614}",0.10585317413960249,0.1030161362443901,0.10886236746948907,0.11422823401822124,0.09711469295868358,0.1058149209660773,0.005720129252190107,213,6,random_search
5.821744680404663,0.08002341084127705,0.03562183380126953,0.00025881126462923455,0.6442103399411199,0.645688374928149,0.4445670932939553,13,6,0.6774044889210395,"{'alpha': 0.6442103399411199, 'colsample_bytree': 0.645688374928149, 'lambda': 0.4445670932939553, 'max_depth': 13, 'min_child_weight': 6, 'subsample': 0.6774044889210395}",0.057398858017631116,0.07615823834192981,0.06720183894615372,0.08402745277508572,0.05794170416993338,0.06854561845014676,0.010355077838809233,516,6,random_search
1.416332483291626,0.016957749709149976,0.026903104782104493,0.0004775886193395208,0.9400541985383695,0.5079418743023096,0.6279145439530445,8,13,0.793768274144391,"{'alpha': 0.9400541985383695, 'colsample_bytree': 0.5079418743023096, 'lambda': 0.6279145439530445, 'max_depth': 8, 'min_child_weight': 13, 'subsample': 0.793768274144391}",0.10122592242532458,0.11224297350792123,0.11522656576048862,0.11797094110501805,0.099294977403524,0.1091922760404553,0.007539279514767785,182,6,random_search
0.7644827365875244,0.003546039985608546,0.021159887313842773,0.0005063410946169447,0.004275626497367235,0.6396638715842675,0.19093569161714619,4,1,0.8420033557827928,"{'alpha': 0.004275626497367235, 'colsample_bytree': 0.6396638715842675, 'lambda': 0.19093569161714619, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8420033557827928}",0.11027592665350261,0.11668541007445077,0.11572149659411024,0.11982027895443814,0.10530459979837303,0.11356154241497496,0.005149137919811179,98,6,random_search
0.7597439289093018,0.001369698987526648,0.021526002883911134,0.0004993097245901882,0.05179868557678957,0.5245534933621275,0.8458270580260394,4,15,0.8697813938657726,"{'alpha': 0.05179868557678957, 'colsample_bytree': 0.5245534933621275, 'lambda': 0.8458270580260394, 'max_depth': 4, 'min_child_weight': 15, 'subsample': 0.8697813938657726}",0.11438642227429519,0.11519001339872736,0.11816231375275565,0.12452072268530157,0.10545970045889252,0.11554383451399446,0.006174066842518924,24,6,random_search
5.564272689819336,0.11327409028096631,0.03575634956359863,0.00011446078445930306,0.4047962651504916,0.6154028598300186,0.15702563141915993,14,14,0.8914664579032788,"{'alpha': 0.4047962651504916, 'colsample_bytree': 0.6154028598300186, 'lambda': 0.15702563141915993, 'max_depth': 14, 'min_child_weight': 14, 'subsample': 0.8914664579032788}",0.0747307505383571,0.08303983057080522,0.085088126036027,0.08965355480756321,0.06608947863265602,0.0797203481170817,0.008357000485851168,409,6,random_search
