mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.846116860707601,0.002015308801696211,0.04106426239013672,0.0005627747544596136,0.8161944716923577,0.674362060756625,"{'colsample_bytree': 0.8161944716923577, 'subsample': 0.674362060756625}",0.11204983376303801,0.1171244076392256,0.10718920177405178,0.11212114772543846,0.004056344261916226,229,random search for 3 group,5
0.8268062273661295,0.0033109760404997834,0.04097143809000651,0.00024848854163834057,0.6739998733954469,0.7259065010329914,"{'colsample_bytree': 0.6739998733954469, 'subsample': 0.7259065010329914}",0.11305210369628449,0.11947182434775783,0.11068098232899937,0.1144016367910139,0.0037135477672992417,84,random search for 3 group,5
0.8317530155181885,0.005702049721357554,0.04128869374593099,0.00010496490579783375,0.5891530594747644,0.6841967811052964,"{'colsample_bytree': 0.5891530594747644, 'subsample': 0.6841967811052964}",0.1167897415747089,0.11940161924118475,0.11089863446548409,0.11569666509379258,0.00355633703584635,12,random search for 3 group,5
0.8244365851084391,0.0018854367787248805,0.04113046328226725,0.000438443116628272,0.5558533107025779,0.766220989635479,"{'colsample_bytree': 0.5558533107025779, 'subsample': 0.766220989635479}",0.11532174283645436,0.1214663791844417,0.10998410519770241,0.11559074240619949,0.004691476281728367,17,random search for 3 group,5
0.8389905293782552,0.0012926898278598814,0.04150970776875814,0.0005272173327772522,0.7015678710506541,0.8888231914565612,"{'colsample_bytree': 0.7015678710506541, 'subsample': 0.8888231914565612}",0.11699426147976144,0.1205206450388332,0.10828001311228952,0.11526497321029472,0.005144647440428839,24,random search for 3 group,5
0.815871795018514,0.00225713480279316,0.0408181349436442,0.0007613277382275033,0.7220641723622153,0.5205202859940706,"{'colsample_bytree': 0.7220641723622153, 'subsample': 0.5205202859940706}",0.1166000068403259,0.11468233927162719,0.10626805288672869,0.11251679966622725,0.004487351814580621,214,random search for 3 group,5
0.8277973333994547,0.007075733580800151,0.0418237050374349,0.0010129209771176323,0.6960149179672367,0.7383771347470053,"{'colsample_bytree': 0.6960149179672367, 'subsample': 0.7383771347470053}",0.11444872043833632,0.12019814913357141,0.10744995766970855,0.11403227574720542,0.005212751419062347,119,random search for 3 group,5
0.8362011114756266,0.008020339705369958,0.04144700368245443,0.0006609682682634457,0.5845991068609351,0.8618956292521136,"{'colsample_bytree': 0.5845991068609351, 'subsample': 0.8618956292521136}",0.11564579899673344,0.11869296933550022,0.10846402716089087,0.11426759849770818,0.004288153601455258,96,random search for 3 group,5
0.826283852259318,0.0035140366192000054,0.041383981704711914,0.000398778005975482,0.6185328344446466,0.7421011763421028,"{'colsample_bytree': 0.6185328344446466, 'subsample': 0.7421011763421028}",0.11444673370278713,0.11908548204355363,0.10920851064746573,0.11424690879793549,0.004034731588283071,99,random search for 3 group,5
0.8471953868865967,0.003984149811623975,0.04108071327209473,0.0002545145598212648,0.7408033163461669,0.8993594835582994,"{'colsample_bytree': 0.7408033163461669, 'subsample': 0.8993594835582994}",0.11268560020157103,0.11964376046901148,0.10681534054343611,0.11304823373800621,0.005243454126053133,191,random search for 3 group,5
0.8230421543121338,0.005272425182965928,0.04210058848063151,0.0005323286015968702,0.6334524459664491,0.5466411255065108,"{'colsample_bytree': 0.6334524459664491, 'subsample': 0.5466411255065108}",0.11310097438376998,0.11963596907687968,0.10735428683258119,0.11336374343107695,0.005017417354685319,167,random search for 3 group,5
0.8271957238515218,0.0012991248080911663,0.04077450434366862,0.0003982225210104922,0.5864363989756851,0.7380599672825162,"{'colsample_bytree': 0.5864363989756851, 'subsample': 0.7380599672825162}",0.11574781679518842,0.11999279909266602,0.10815504897520123,0.11463188828768522,0.004896737300575978,64,random search for 3 group,5
0.8293026288350424,0.004554315259057231,0.04137730598449707,0.00023542680792558871,0.5963362121548198,0.8299172364781289,"{'colsample_bytree': 0.5963362121548198, 'subsample': 0.8299172364781289}",0.11656277434315965,0.1177211176970191,0.11006776186382317,0.11478388463466731,0.0033681647152530533,51,random search for 3 group,5
0.8445724646250407,0.0040050838633791256,0.04209303855895996,0.0011810704385072346,0.8495376740376357,0.7553760096441682,"{'colsample_bytree': 0.8495376740376357, 'subsample': 0.7553760096441682}",0.11246570057179361,0.11669276946502605,0.10651091885273889,0.11188979629651952,0.0041766230197327545,233,random search for 3 group,5
0.8429325421651205,0.0010403842359862302,0.041042168935139976,0.0005472771753958882,0.7730458501362197,0.7114938675916249,"{'colsample_bytree': 0.7730458501362197, 'subsample': 0.7114938675916249}",0.11370721993990685,0.11892430763168571,0.1084473016995976,0.11369294309039672,0.004277231674543426,145,random search for 3 group,5
0.8215277989705404,0.0011182175398059247,0.04088632265726725,0.0002481931937206898,0.7293380327200887,0.6240207784650527,"{'colsample_bytree': 0.7293380327200887, 'subsample': 0.6240207784650527}",0.1123395243245261,0.12031844104564426,0.10836592445572435,0.11367462994196491,0.004970080043980861,146,random search for 3 group,5
0.8484093348185221,0.005388000576049243,0.041051626205444336,0.0004367136397236079,0.7917658036210427,0.6216524801073258,"{'colsample_bytree': 0.7917658036210427, 'subsample': 0.6216524801073258}",0.11649474987576436,0.11969326759107712,0.10762513515805072,0.1146043842082974,0.005104903973815719,69,random search for 3 group,5
0.8481781482696533,0.0011361683731012674,0.04097278912862142,0.0003672650400790033,0.8001894899110353,0.6610897211900596,"{'colsample_bytree': 0.8001894899110353, 'subsample': 0.6610897211900596}",0.11666213993813768,0.11903228112437603,0.10539189265213833,0.11369543790488401,0.00595068848307893,144,random search for 3 group,5
0.8504329522450765,0.0071955975379226515,0.04294323921203613,0.0017521188291260144,0.8208167993935631,0.8933120795523499,"{'colsample_bytree': 0.8208167993935631, 'subsample': 0.8933120795523499}",0.1144403012767986,0.11723052445561111,0.1095535588525699,0.11374146152832654,0.003172825550735794,139,random search for 3 group,5
0.8413418134053549,0.0005167911878191145,0.04046527544657389,0.0004140101078644383,0.7747397574373567,0.7705302935110143,"{'colsample_bytree': 0.7747397574373567, 'subsample': 0.7705302935110143}",0.1157893809362931,0.11917649311291845,0.10692792256469319,0.11396459887130157,0.005164251627438309,123,random search for 3 group,5
0.8150594234466553,0.0019293534701639568,0.040824174880981445,0.00041859119446451063,0.5224342124670671,0.7313029672236784,"{'colsample_bytree': 0.5224342124670671, 'subsample': 0.7313029672236784}",0.11676900399374346,0.12251527675976848,0.10900815686971244,0.11609747920774145,0.005534665366864146,5,random search for 3 group,5
0.8354469935099283,0.004084411124607261,0.0404665470123291,0.0001318678196003865,0.7366383864426057,0.645931397530684,"{'colsample_bytree': 0.7366383864426057, 'subsample': 0.645931397530684}",0.11521652031481255,0.1174922461447192,0.11039555932420242,0.11436810859457806,0.0029586700607308453,89,random search for 3 group,5
0.8293108940124512,0.0018382410437201612,0.04083553949991862,0.00015680009316980874,0.5801626659484588,0.8347799001396667,"{'colsample_bytree': 0.5801626659484588, 'subsample': 0.8347799001396667}",0.11401988946662878,0.118465087769968,0.10984738856847964,0.11411078860169215,0.0035187480606412402,109,random search for 3 group,5
0.8377329508463541,0.0033598175433642275,0.04154284795125326,0.0010124788179357597,0.79081935895265,0.5505995627484424,"{'colsample_bytree': 0.79081935895265, 'subsample': 0.5505995627484424}",0.11204569352928095,0.11651060939324298,0.10811877165198469,0.11222502485816954,0.0034282993804550257,228,random search for 3 group,5
0.8204724788665771,0.00158702360852182,0.04038500785827637,0.0005229794002923544,0.5231364569448909,0.8848700177292832,"{'colsample_bytree': 0.5231364569448909, 'subsample': 0.8848700177292832}",0.11244079435124321,0.12012348253050398,0.10978073514018849,0.1141150040073119,0.004385228186713865,108,random search for 3 group,5
0.8457792599995931,0.0038574291024362725,0.041334946950276695,0.0006678815059958887,0.8903965157246378,0.8050299959362588,"{'colsample_bytree': 0.8903965157246378, 'subsample': 0.8050299959362588}",0.11694368306011071,0.11679263602121714,0.10577176784963249,0.11316936231032011,0.005231252664234243,180,random search for 3 group,5
0.8551815350850424,0.008551749095566446,0.040627638498942055,0.0003334616795909917,0.7979077667383687,0.8918997698138551,"{'colsample_bytree': 0.7979077667383687, 'subsample': 0.8918997698138551}",0.11602886106193877,0.12003655154566795,0.10893464863123314,0.11500002041294662,0.004590348344889738,37,random search for 3 group,5
0.8421136538187662,0.005842842643226886,0.041161537170410156,0.0005588067996254412,0.7375245220985254,0.5825200480802901,"{'colsample_bytree': 0.7375245220985254, 'subsample': 0.5825200480802901}",0.11371524457164228,0.11840910821987494,0.11011660952580449,0.11408032077244057,0.0033952264649143326,113,random search for 3 group,5
0.8293046951293945,0.004635048280675925,0.04072284698486328,0.0005754656386194248,0.7246792203693716,0.7276708045149415,"{'colsample_bytree': 0.7246792203693716, 'subsample': 0.7276708045149415}",0.11654501967028896,0.11814266831269837,0.1080750680218715,0.11425425200161961,0.004417756314980863,98,random search for 3 group,5
0.8530300458272299,0.00893612605000824,0.040842294692993164,0.0006893197222511455,0.8068185071525174,0.7988351294213669,"{'colsample_bytree': 0.8068185071525174, 'subsample': 0.7988351294213669}",0.11508332572903535,0.11759906935252318,0.10661545508225911,0.11309928338793922,0.0046983872139230755,186,random search for 3 group,5
0.8300549189249674,0.001197870025925564,0.04124005635579427,0.0003541118896574368,0.6536799001434563,0.8575819874877999,"{'colsample_bytree': 0.6536799001434563, 'subsample': 0.8575819874877999}",0.11509888732710649,0.12103843977512596,0.1089104040058978,0.11501591036937675,0.004951597505624153,36,random search for 3 group,5
0.8409417470296224,0.0028643064487745406,0.04075845082600912,0.00029138361756796176,0.7343922932522754,0.7218384236009846,"{'colsample_bytree': 0.7343922932522754, 'subsample': 0.7218384236009846}",0.11480038249104019,0.11804522952043195,0.10779568657869132,0.11354709953005448,0.004277173620033764,155,random search for 3 group,5
0.8231995900472006,0.0037043695795913154,0.0404813289642334,0.0003109081267579616,0.637585531474813,0.6005004996504605,"{'colsample_bytree': 0.637585531474813, 'subsample': 0.6005004996504605}",0.11478648704531602,0.11906297740546035,0.10729242813868745,0.11371396419648794,0.004864784096362054,142,random search for 3 group,5
0.8353716532389323,0.0007214049897005248,0.040522098541259766,0.00046527730337129564,0.7351162832143323,0.7932814006266151,"{'colsample_bytree': 0.7351162832143323, 'subsample': 0.7932814006266151}",0.11398058031637925,0.12090527402471374,0.10815123114004188,0.11434569516037829,0.005213212964061832,91,random search for 3 group,5
0.8207178115844727,0.001021653128189774,0.040637811024983726,0.00029945635068902787,0.6844203444532837,0.6384428825705677,"{'colsample_bytree': 0.6844203444532837, 'subsample': 0.6384428825705677}",0.11595155662533263,0.11732624104920819,0.10825531764461893,0.11384437177305325,0.00399170672388291,131,random search for 3 group,5
0.8185036977132162,0.003394090451016362,0.04090237617492676,0.00021102679711246814,0.6981335077263962,0.5574209894116393,"{'colsample_bytree': 0.6981335077263962, 'subsample': 0.5574209894116393}",0.11419077962130364,0.1184729637945936,0.10770106239188659,0.11345493526926127,0.004428285231722303,163,random search for 3 group,5
0.8290517330169678,0.005731372348722155,0.04094743728637695,9.269200056955284e-05,0.56372863947319,0.7756556071277672,"{'colsample_bytree': 0.56372863947319, 'subsample': 0.7756556071277672}",0.11516974355883636,0.12277976573395977,0.10887750252462858,0.11560900393914157,0.005684067959167993,16,random search for 3 group,5
0.8130589326222738,0.0010357435503813893,0.040963172912597656,0.0005854719888122168,0.5222990854365461,0.6414218687770871,"{'colsample_bytree': 0.5222990854365461, 'subsample': 0.6414218687770871}",0.11794325106036474,0.12129459004769982,0.10789231537897814,0.11571005216234757,0.0056947709677412865,11,random search for 3 group,5
0.839622974395752,0.0032189768225792206,0.04102627436319987,0.0007655448022932804,0.8740429393768165,0.6270613621853252,"{'colsample_bytree': 0.8740429393768165, 'subsample': 0.6270613621853252}",0.11587055323838069,0.11654246349889985,0.10628534996739014,0.11289945556822356,0.00468491625850308,198,random search for 3 group,5
0.8213090896606445,0.0024443522947172162,0.040401856104532875,0.00035335002631827053,0.6323773424335251,0.6223306097611179,"{'colsample_bytree': 0.6323773424335251, 'subsample': 0.6223306097611179}",0.11299677754636106,0.11960989125724752,0.11069108516120163,0.11443258465493673,0.003779985192607125,81,random search for 3 group,5
0.8456873893737793,0.0034485336851406596,0.042644341786702476,0.0010325736324514657,0.8851873763967949,0.6360000048681155,"{'colsample_bytree': 0.8851873763967949, 'subsample': 0.6360000048681155}",0.11698530634949555,0.11498292052704084,0.1072291560339127,0.11306579430348303,0.004207306894982557,190,random search for 3 group,5
0.8230788707733154,0.0018565325868599386,0.04064448674519857,0.00029477185389850853,0.6552044269368161,0.5374546382647328,"{'colsample_bytree': 0.6552044269368161, 'subsample': 0.5374546382647328}",0.11491242867697493,0.12243248965711595,0.10859813275529151,0.11531435036312747,0.00565499858550611,22,random search for 3 group,5
0.8476547400156657,0.003290459638725904,0.040944417317708336,0.00012339512177235738,0.7543237062563117,0.849488280263539,"{'colsample_bytree': 0.7543237062563117, 'subsample': 0.849488280263539}",0.11517991384523385,0.11923099041970964,0.10599399190677472,0.11346829872390607,0.005537854708009155,159,random search for 3 group,5
0.8462933699289957,0.007244295419662211,0.04049968719482422,0.00024329405962759083,0.8555413852282928,0.7033153497678228,"{'colsample_bytree': 0.8555413852282928, 'subsample': 0.7033153497678228}",0.11618681898350036,0.11571724356520241,0.10582858469652545,0.11257754908174274,0.0047760873437760025,211,random search for 3 group,5
0.839909553527832,0.004471986284067327,0.04110081990559896,0.0007707447481640763,0.7318958670101624,0.7460216341253769,"{'colsample_bytree': 0.7318958670101624, 'subsample': 0.7460216341253769}",0.11455332161744247,0.12119632063573149,0.10784034499345363,0.11452999574887586,0.005452579170226886,73,random search for 3 group,5
0.8244345188140869,0.0029964766479430743,0.040644327799479164,0.0008389910916489497,0.586823489476832,0.6144704240526829,"{'colsample_bytree': 0.586823489476832, 'subsample': 0.6144704240526829}",0.11271723671661882,0.11992987758186502,0.11137021809423431,0.11467244413090605,0.003758019838577175,60,random search for 3 group,5
0.8249039649963379,0.0029554614471433175,0.0412907600402832,0.0007187644674764939,0.724299117584486,0.7571229824036582,"{'colsample_bytree': 0.724299117584486, 'subsample': 0.7571229824036582}",0.11270149549399977,0.12076791704632683,0.10726489175512544,0.11357810143181735,0.005547326772501564,153,random search for 3 group,5
0.8316608270009359,0.0010274435659267684,0.041115919748942055,0.00047013505376311115,0.5461269583296147,0.8242486281942294,"{'colsample_bytree': 0.5461269583296147, 'subsample': 0.8242486281942294}",0.11501363149333466,0.11980472089543337,0.11052227808484849,0.1151135434912055,0.0037901999013626037,29,random search for 3 group,5
0.8484441439310709,0.005747834087470514,0.041206041971842446,0.0008331770342226686,0.7344377293317386,0.847593542176396,"{'colsample_bytree': 0.7344377293317386, 'subsample': 0.847593542176396}",0.11413697578074777,0.11784888099694357,0.10729292136621549,0.11309292604796894,0.004372230614135605,187,random search for 3 group,5
0.8206934134165446,0.005370277586010215,0.040749708811442055,0.00040358222767740177,0.6983045685099238,0.5067350946556444,"{'colsample_bytree': 0.6983045685099238, 'subsample': 0.5067350946556444}",0.11363332207702526,0.11480184173296915,0.10566898641123812,0.11136805007374417,0.0040579842712488426,241,random search for 3 group,5
0.8235649267832438,0.0027251244657436175,0.04070321718851725,0.0001997085760665537,0.5542640586695575,0.7127480910101378,"{'colsample_bytree': 0.5542640586695575, 'subsample': 0.7127480910101378}",0.11590447305057805,0.11974150216583646,0.10822625847891221,0.11462407789844224,0.004787467535243928,65,random search for 3 group,5
0.8430049419403076,0.0010714174955673659,0.04138906796773275,0.0008393851357374251,0.8038378049724674,0.7688923158349091,"{'colsample_bytree': 0.8038378049724674, 'subsample': 0.7688923158349091}",0.11476078305282333,0.11950836519073349,0.10484918325067372,0.11303944383141018,0.006107108444227108,192,random search for 3 group,5
0.8274611632029215,0.0024537052547607915,0.0406034787495931,0.0007683652017373744,0.6709224995639278,0.7928846065516026,"{'colsample_bytree': 0.6709224995639278, 'subsample': 0.7928846065516026}",0.11365992257397362,0.11983371180361602,0.10959684530217795,0.11436349322658919,0.0042086908249068505,90,random search for 3 group,5
0.826160192489624,0.0022227521140660007,0.04029989242553711,0.00042387631814314996,0.636808299279914,0.7413661536662562,"{'colsample_bytree': 0.636808299279914, 'subsample': 0.7413661536662562}",0.11474899861811594,0.12011440190176759,0.10946222266915306,0.11477520772967886,0.004348773450762312,52,random search for 3 group,5
0.8230918248494467,0.0016828858606261741,0.04097215334574381,0.0006607056287334032,0.6536826366067109,0.6741441618480701,"{'colsample_bytree': 0.6536826366067109, 'subsample': 0.6741441618480701}",0.11456041726832877,0.11733604243713847,0.11121540189269441,0.11437062053272055,0.002502342538397273,88,random search for 3 group,5
0.8262551625569662,0.006944847020100074,0.04073802630106608,0.00027066213601144263,0.5851257675533782,0.5757259474238193,"{'colsample_bytree': 0.5851257675533782, 'subsample': 0.5757259474238193}",0.11415295133223102,0.11639676797968546,0.11078476731981213,0.1137781622105762,0.0023063662640450617,136,random search for 3 group,5
0.8408308029174805,0.006579053898595675,0.04121065139770508,0.0004973930811512991,0.7987058505803721,0.5525197146689845,"{'colsample_bytree': 0.7987058505803721, 'subsample': 0.5525197146689845}",0.11569139449549981,0.11659166937501231,0.11059550918394268,0.11429285768481827,0.002640127922073163,94,random search for 3 group,5
0.8230493068695068,0.0016632343352673679,0.04023059209187826,0.00028522850311879104,0.5949107808728169,0.6707485426920372,"{'colsample_bytree': 0.5949107808728169, 'subsample': 0.6707485426920372}",0.1171908672993015,0.11744525178336251,0.11060450013148093,0.11508020640471499,0.003166505734468488,32,random search for 3 group,5
0.8205715815226237,0.004954155345250051,0.040789286295572914,0.00028843066916555885,0.5998111174280786,0.585115889557106,"{'colsample_bytree': 0.5998111174280786, 'subsample': 0.585115889557106}",0.11505779918122983,0.11500999941907464,0.11204480104783965,0.11403753321604804,0.0014092095479321975,118,random search for 3 group,5
0.8237319787343343,0.0015314598310113266,0.04056541124979655,7.183124429855698e-05,0.6251934932738192,0.5318795025260513,"{'colsample_bytree': 0.6251934932738192, 'subsample': 0.5318795025260513}",0.11236641107499401,0.11517875987411152,0.10642147688948045,0.11132221594619533,0.0036505943733847338,242,random search for 3 group,5
0.8239989280700684,0.004043424595124189,0.041086037953694664,0.00032413829824404206,0.6277030720684021,0.6916955055164763,"{'colsample_bytree': 0.6277030720684021, 'subsample': 0.6916955055164763}",0.11571059770519165,0.1191797012413518,0.11193768220020706,0.11560932704891684,0.002957408973796996,15,random search for 3 group,5
0.8251016934712728,0.0025404696466427585,0.04092741012573242,0.0004915482269231474,0.5679284187138118,0.7019755280311079,"{'colsample_bytree': 0.5679284187138118, 'subsample': 0.7019755280311079}",0.11676047123154087,0.11763165828079403,0.10963397972303213,0.11467536974512234,0.0035824992891201617,59,random search for 3 group,5
0.8259821732838949,0.0027458835907875614,0.04168558120727539,0.0011337366919113687,0.5761617146118045,0.7248258355718664,"{'colsample_bytree': 0.5761617146118045, 'subsample': 0.7248258355718664}",0.1145824089168298,0.11936689442876414,0.10744678210165404,0.11379869514908265,0.004897817536076509,134,random search for 3 group,5
0.82932448387146,0.0028820371628504506,0.04120095570882162,0.0002806295271077391,0.6803863932127925,0.8203215956820602,"{'colsample_bytree': 0.6803863932127925, 'subsample': 0.8203215956820602}",0.11495231848181409,0.11783822802147548,0.10758767944304826,0.11345940864877928,0.0043158638661611425,162,random search for 3 group,5
0.8371826807657877,0.001452059530699789,0.04038286209106445,0.0004946638368124405,0.8788752215951774,0.5457637352110458,"{'colsample_bytree': 0.8788752215951774, 'subsample': 0.5457637352110458}",0.11621106143856796,0.11558328517384642,0.10590171300540496,0.11256535320593979,0.0047188700131334214,212,random search for 3 group,5
0.8440360228220621,0.00186717090059789,0.041015307108561196,0.0005114955735475026,0.7987791749726569,0.6523705775559916,"{'colsample_bytree': 0.7987791749726569, 'subsample': 0.6523705775559916}",0.11318005550815213,0.11834369368735764,0.10645471033964371,0.11265948651171782,0.004867595253003359,207,random search for 3 group,5
0.8157729307810465,0.005664919368949523,0.04234703381856283,0.0019676956002616704,0.5227704880803528,0.5421455806249613,"{'colsample_bytree': 0.5227704880803528, 'subsample': 0.5421455806249613}",0.11425218156208383,0.11481523951190087,0.1108749696252489,0.11331413023307786,0.0017399974936383245,172,random search for 3 group,5
0.828520139058431,0.004610380119170348,0.04088322321573893,0.0004014949208309843,0.6777048002811019,0.7782757635047348,"{'colsample_bytree': 0.6777048002811019, 'subsample': 0.7782757635047348}",0.11424467471400868,0.12237778537679878,0.107449692278628,0.11469071745647848,0.006102524422072995,57,random search for 3 group,5
0.8433052698771158,0.0037797017042332046,0.041279236475626625,0.0005485569683628452,0.8325348975891573,0.665843457808154,"{'colsample_bytree': 0.8325348975891573, 'subsample': 0.665843457808154}",0.11320043407505342,0.11734214791436648,0.1048208782406077,0.11178782007667587,0.00520846473170082,236,random search for 3 group,5
0.8264251550038656,0.0028371958460633394,0.04162446657816569,0.0005064151429299831,0.7052473123611526,0.6723905893300595,"{'colsample_bytree': 0.7052473123611526, 'subsample': 0.6723905893300595}",0.11476532029094932,0.11708830748382071,0.10791503935533964,0.11325622237670323,0.00389403342096068,174,random search for 3 group,5
0.8359786669413248,0.006333181232462541,0.0437467892964681,0.0017614881957348511,0.6888373869667963,0.7126443205895924,"{'colsample_bytree': 0.6888373869667963, 'subsample': 0.7126443205895924}",0.11433263977111086,0.11747251676059178,0.10640284887557161,0.11273600180242475,0.004658063000393283,205,random search for 3 group,5
0.8475379943847656,0.0037452396979331636,0.041062355041503906,0.0003801077131239203,0.8401787180268359,0.7590687647872371,"{'colsample_bytree': 0.8401787180268359, 'subsample': 0.7590687647872371}",0.1172141591704352,0.12210080813814406,0.10762338620811174,0.115646117838897,0.006013484937932095,13,random search for 3 group,5
0.833298126856486,0.002198380172816354,0.041454315185546875,0.0012394840708404434,0.7681288142657617,0.5411808159236813,"{'colsample_bytree': 0.7681288142657617, 'subsample': 0.5411808159236813}",0.11516600693997703,0.11430488827745888,0.10574221779372306,0.11173770433705299,0.004254000118020056,237,random search for 3 group,5
0.8522222836812338,0.004472715362919351,0.041983445485432945,0.0010309474525603127,0.811599352372673,0.7519992130126367,"{'colsample_bytree': 0.811599352372673, 'subsample': 0.7519992130126367}",0.11406523683091441,0.1199625623612065,0.10641673746499836,0.11348151221903975,0.0055454422033813355,158,random search for 3 group,5
0.8373395601908366,0.0024975082674397455,0.042043447494506836,0.0007220489512586857,0.6939644209367086,0.690789205121469,"{'colsample_bytree': 0.6939644209367086, 'subsample': 0.690789205121469}",0.11429357873119805,0.12013402522297079,0.10942360226973091,0.11461706874129991,0.004378490934808374,67,random search for 3 group,5
0.8270880381266276,0.0022199661905520076,0.042194763819376625,0.00047832484762950106,0.6976141803945164,0.6785242048386385,"{'colsample_bytree': 0.6976141803945164, 'subsample': 0.6785242048386385}",0.11368591136774586,0.11963472508513051,0.1090619368417064,0.11412752443152759,0.004327603600427439,106,random search for 3 group,5
0.8321934541066488,0.0025433212671415583,0.04133137067159017,0.0008155364455592627,0.6750306702237642,0.8557552377696309,"{'colsample_bytree': 0.6750306702237642, 'subsample': 0.8557552377696309}",0.11286532165732688,0.12008096954789083,0.10897633862621925,0.11397420994381231,0.0046007558727209595,122,random search for 3 group,5
0.8571997483571371,0.002658951986765178,0.04139542579650879,0.0003854347339462397,0.822104338110353,0.8444632081141149,"{'colsample_bytree': 0.822104338110353, 'subsample': 0.8444632081141149}",0.11520347361987826,0.11880558012620845,0.10825539205757562,0.11408814860122078,0.004378704488301927,111,random search for 3 group,5
0.8306605021158854,0.0055731275004424295,0.04218665758768717,0.00044479690858768866,0.51288107618875,0.8625079032444187,"{'colsample_bytree': 0.51288107618875, 'subsample': 0.8625079032444187}",0.11324578495025306,0.11754123584727216,0.10987734846340724,0.11355478975364415,0.0031363891589458993,154,random search for 3 group,5
0.836135466893514,0.004740323375160796,0.041904052098592125,0.0002872455677675892,0.6930123583321004,0.8554539328535122,"{'colsample_bytree': 0.6930123583321004, 'subsample': 0.8554539328535122}",0.11393930412987308,0.11751398426023818,0.10968717239881098,0.11371348692964074,0.003199269816117936,143,random search for 3 group,5
0.8241682847340902,0.0047700016586610565,0.04211346308390299,0.0014710093021652665,0.5997235856272453,0.5762327366451132,"{'colsample_bytree': 0.5997235856272453, 'subsample': 0.5762327366451132}",0.11450358786524062,0.11671166741732475,0.11094866823450789,0.11405464117235775,0.0023740548638808956,115,random search for 3 group,5
0.8307753403981527,0.0036485296368265548,0.042188405990600586,0.0007247936045905648,0.5299864292474338,0.7979623625277157,"{'colsample_bytree': 0.5299864292474338, 'subsample': 0.7979623625277157}",0.11626220810350718,0.11945653304471393,0.10895819023848108,0.11489231046223407,0.004394031184836198,40,random search for 3 group,5
0.8494686285654703,0.005709755447994662,0.0406943162282308,0.0006358953912836944,0.8760669652586921,0.8139161412553849,"{'colsample_bytree': 0.8760669652586921, 'subsample': 0.8139161412553849}",0.11385925114482331,0.11628134600745355,0.10785517981048243,0.11266525898758643,0.003542059866650297,206,random search for 3 group,5
0.8327233791351318,0.007387028080726171,0.0411381721496582,0.0007120422921862463,0.6247665532860258,0.7363373599503369,"{'colsample_bytree': 0.6247665532860258, 'subsample': 0.7363373599503369}",0.11479609095074272,0.12197527926272111,0.10727314485145767,0.1146815050216405,0.006002668101940189,58,random search for 3 group,5
0.8224500815073649,0.0033760615563382637,0.042067527770996094,0.0007311978963901024,0.5534170817153431,0.5354051564475939,"{'colsample_bytree': 0.5534170817153431, 'subsample': 0.5354051564475939}",0.11377013332078656,0.1184873922820967,0.11148951777977112,0.11458234779421812,0.0029140271276149126,71,random search for 3 group,5
0.8467424710591634,0.002584660370310218,0.04167040189107259,0.0005502687146966718,0.7745429916147599,0.6823102780487087,"{'colsample_bytree': 0.7745429916147599, 'subsample': 0.6823102780487087}",0.11317406200888458,0.11596376336963254,0.10678557959845758,0.11197446832565823,0.0038417906491628163,232,random search for 3 group,5
0.8275550206502279,0.0019443758489090654,0.04071911176045736,0.0005063789233724324,0.6336147077790867,0.8082203418750409,"{'colsample_bytree': 0.6336147077790867, 'subsample': 0.8082203418750409}",0.11471235976006111,0.12033539365278456,0.10880100757801658,0.11461625366362076,0.004709383740064801,68,random search for 3 group,5
0.8267021179199219,0.004666155208448384,0.04084555308024088,3.6354642289496096e-05,0.5624680273844276,0.7550355450570108,"{'colsample_bytree': 0.5624680273844276, 'subsample': 0.7550355450570108}",0.11487728740525882,0.12105374233602517,0.10833260460150185,0.11475454478092861,0.005194107920137259,54,random search for 3 group,5
0.8489037354787191,0.002366975020126062,0.040952444076538086,0.0006240682706210401,0.7911580708114502,0.8695837544974101,"{'colsample_bytree': 0.7911580708114502, 'subsample': 0.8695837544974101}",0.11482144055243781,0.1187129961043134,0.1039552162506503,0.11249655096913384,0.006245096755760351,215,random search for 3 group,5
0.8281878630320231,0.000493705502547411,0.04135942459106445,0.00048483159143452193,0.6926667382050427,0.8826494602286563,"{'colsample_bytree': 0.6926667382050427, 'subsample': 0.8826494602286563}",0.11662907851943238,0.12061321882423381,0.10712198692521713,0.11478809475629444,0.005659520029729524,50,random search for 3 group,5
0.8559326330820719,0.007132248862232952,0.04126421610514323,0.001066913282063521,0.8247467629007308,0.8417086218274787,"{'colsample_bytree': 0.8247467629007308, 'subsample': 0.8417086218274787}",0.11519094581047895,0.1179380009662171,0.1061156509280442,0.11308153256824675,0.0050516801347769485,189,random search for 3 group,5
0.8243662516276041,0.0027120258892167296,0.0401002566019694,0.00018433527226865436,0.6152110838168819,0.6591973557726717,"{'colsample_bytree': 0.6152110838168819, 'subsample': 0.6591973557726717}",0.11678960093802504,0.12013221464758328,0.10993526853154034,0.11561902803904955,0.0042443773165002415,14,random search for 3 group,5
