mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8313361008961996,0.0008690876073861353,0.04237206776936849,0.0009110631304489173,0.6096263666840083,0.8614368705571852,"{'colsample_bytree': 0.6096263666840083, 'subsample': 0.8614368705571852}",0.11274877168882091,0.11844552819543763,0.10790042008561151,0.11303157332329002,0.0043096642433275425,189,random search for 3 group,2
0.826155424118042,0.0009567382192614006,0.04209566116333008,0.00033450616623146407,0.5166712158330129,0.8287190117647527,"{'colsample_bytree': 0.5166712158330129, 'subsample': 0.8287190117647527}",0.11550544853063549,0.12064078260473343,0.10806477771237655,0.11473700294924849,0.00516280648625732,47,random search for 3 group,2
0.8439308007558187,0.0009821570402657903,0.04177427291870117,0.00014825968171332403,0.8154719118530918,0.6546644444417801,"{'colsample_bytree': 0.8154719118530918, 'subsample': 0.6546644444417801}",0.1148353949264671,0.1201764016749931,0.1075673065817021,0.11419303439438744,0.005167642277208827,98,random search for 3 group,2
0.8410942554473877,0.0007242389131444763,0.04340990384419759,0.0023057267409182024,0.8422127788674194,0.53044531950541,"{'colsample_bytree': 0.8422127788674194, 'subsample': 0.53044531950541}",0.11449564534224332,0.11607727393119116,0.10377111651337789,0.11144801192893745,0.0054666522152912985,238,random search for 3 group,2
0.8495965003967285,0.0009691129782504116,0.04172841707865397,0.0004110350286730913,0.7965941670703441,0.8387639188759042,"{'colsample_bytree': 0.7965941670703441, 'subsample': 0.8387639188759042}",0.1150655380659864,0.11897444036961247,0.10635081532674029,0.11346359792077972,0.005276592112173412,161,random search for 3 group,2
0.8408850034077963,0.002934357402703764,0.041554768880208336,0.0003489736433521604,0.8083463396346098,0.5615857659166847,"{'colsample_bytree': 0.8083463396346098, 'subsample': 0.5615857659166847}",0.1158693669344858,0.11291933544654997,0.10412895690691615,0.11097255309598397,0.004986767693554677,242,random search for 3 group,2
0.8253562450408936,0.0008311990448581382,0.04185668627421061,0.00032519649388597816,0.7215857604520757,0.7684124279672611,"{'colsample_bytree': 0.7215857604520757, 'subsample': 0.7684124279672611}",0.11545176037201432,0.12130043158926296,0.10609289734762173,0.11428169643629967,0.00626333572669376,89,random search for 3 group,2
0.8252950509389242,0.0014359044875185008,0.04203669230143229,0.00039975728467047885,0.6529228475150904,0.5595180997117666,"{'colsample_bytree': 0.6529228475150904, 'subsample': 0.5595180997117666}",0.11398078292775216,0.11811346126276323,0.11079557769968695,0.11429660729673412,0.002995848653800525,88,random search for 3 group,2
0.8309816519419352,0.00047247786784100886,0.043509483337402344,0.0027185880439249024,0.5892988897798197,0.871427041386282,"{'colsample_bytree': 0.5892988897798197, 'subsample': 0.871427041386282}",0.11521833812364357,0.11940200419368918,0.10928122559754128,0.11463385597162468,0.004152409291610745,60,random search for 3 group,2
0.8289362589518229,0.003409373256316883,0.041873534520467125,0.00043215778802410015,0.6521874715996713,0.8205775690567485,"{'colsample_bytree': 0.6521874715996713, 'subsample': 0.8205775690567485}",0.11319021374745952,0.12143156261878862,0.10918221800013572,0.1146013314554613,0.005099349683113676,64,random search for 3 group,2
0.8243131637573242,0.001426712767448508,0.04193552335103353,0.000510622555092714,0.536236962438771,0.8029520671972397,"{'colsample_bytree': 0.536236962438771, 'subsample': 0.8029520671972397}",0.11465209156973954,0.12350623910977376,0.10891757131459678,0.11569196733137004,0.006001017314268664,7,random search for 3 group,2
0.8276253541310629,0.0016623773948450339,0.042006333669026695,3.0163065138416836e-05,0.6934996178502997,0.7852631322448549,"{'colsample_bytree': 0.6934996178502997, 'subsample': 0.7852631322448549}",0.11425147781269174,0.11988036700101967,0.10719431519442224,0.11377538666937788,0.0051899887406733946,137,random search for 3 group,2
0.815666913986206,0.0017591660964188585,0.04100648562113444,0.000396030667617952,0.5041658802515707,0.5586955129203375,"{'colsample_bytree': 0.5041658802515707, 'subsample': 0.5586955129203375}",0.11527197810049516,0.11898671858344789,0.1109740246852825,0.11507757378974186,0.003274055655549533,34,random search for 3 group,2
0.818016767501831,0.001077883478916077,0.040662288665771484,0.0006991106274532815,0.5562469622844537,0.5152822713044244,"{'colsample_bytree': 0.5562469622844537, 'subsample': 0.5152822713044244}",0.11560627632602449,0.11657538123504918,0.10961933762572329,0.11393366506226565,0.0030762376374884296,122,random search for 3 group,2
0.8441612720489502,0.0005364960890252292,0.041904846827189125,0.0005238593992743471,0.8710027152473028,0.6695617884026741,"{'colsample_bytree': 0.8710027152473028, 'subsample': 0.6695617884026741}",0.11520614918317129,0.11595432924706928,0.10805896084810074,0.11307314642611377,0.0035586969628474035,188,random search for 3 group,2
0.8244558175404867,0.0008855307746683689,0.04095927874247233,0.0009691002565273977,0.6316735335474549,0.6220292496763437,"{'colsample_bytree': 0.6316735335474549, 'subsample': 0.6220292496763437}",0.11395544634585675,0.1209325707185348,0.11096914241304179,0.11528571982581111,0.0041749009208424965,23,random search for 3 group,2
0.8288911183675131,0.0033858347840116055,0.041513284047444664,0.00033019612288480617,0.7214885694616582,0.7907331713827657,"{'colsample_bytree': 0.7214885694616582, 'subsample': 0.7907331713827657}",0.11404386406741596,0.12140564071258109,0.10720312859706871,0.11421754445902192,0.005799451770448667,95,random search for 3 group,2
0.8270555337270101,0.002544460195407508,0.04104717572530111,0.0007309131393139904,0.6197621491129934,0.7213758808498772,"{'colsample_bytree': 0.6197621491129934, 'subsample': 0.7213758808498772}",0.11387259230319113,0.11815024939947383,0.10877906484442146,0.11360063551569548,0.0038306000715215833,152,random search for 3 group,2
0.8411048253377279,0.0054138469414645365,0.04086836179097494,0.0009206080428305723,0.788581435056591,0.5520270704280621,"{'colsample_bytree': 0.788581435056591, 'subsample': 0.5520270704280621}",0.11449903279116591,0.11629625714202019,0.1070302265503903,0.11260850549452546,0.004012098438952051,207,random search for 3 group,2
0.821989377339681,0.002842766971246248,0.04091421763102213,0.00024387570107979072,0.6400310654569802,0.5120823095601061,"{'colsample_bytree': 0.6400310654569802, 'subsample': 0.5120823095601061}",0.11156386179815769,0.11512850612866399,0.10584043646051855,0.11084426812911341,0.0038258263444191404,243,random search for 3 group,2
0.8180372714996338,0.0008600204854703603,0.04077823956807455,0.001305971528351084,0.5814443914054356,0.5191822379434814,"{'colsample_bytree': 0.5814443914054356, 'subsample': 0.5191822379434814}",0.11320634765120352,0.11595881526605589,0.1074728744426604,0.11221267911997328,0.003534905069636287,225,random search for 3 group,2
0.8238813877105713,0.0017322603829872203,0.04101753234863281,0.0009728216045095816,0.6957285171376518,0.5237633784813466,"{'colsample_bytree': 0.6957285171376518, 'subsample': 0.5237633784813466}",0.11499159051548469,0.11498776321880277,0.10683094637979729,0.11227010003802824,0.003846062753035925,224,random search for 3 group,2
0.8265445232391357,0.0012403322924679188,0.04106450080871582,0.001190811438034843,0.6555790397612442,0.667986233819747,"{'colsample_bytree': 0.6555790397612442, 'subsample': 0.667986233819747}",0.11524468197129223,0.11773073187475125,0.1086886033889557,0.11388800574499973,0.0038140485642467726,127,random search for 3 group,2
0.8450809319814047,0.003262042995395198,0.041483004887898765,0.0010613542957928761,0.7670664485145999,0.7059187898410909,"{'colsample_bytree': 0.7670664485145999, 'subsample': 0.7059187898410909}",0.11512310285236849,0.12063748693452647,0.10673738165043067,0.11416599047910854,0.005714909144715102,100,random search for 3 group,2
0.8202362855275472,0.0017538834527776842,0.040415445963541664,0.001361534872694936,0.5855615444308584,0.5099703961501141,"{'colsample_bytree': 0.5855615444308584, 'subsample': 0.5099703961501141}",0.11378317335027488,0.11452960170828763,0.10800627249409256,0.11210634918421836,0.0029151627138230313,229,random search for 3 group,2
0.8223281701405843,0.0017372492899741516,0.04066872596740723,8.306278834501905e-05,0.5139451596155599,0.7962370770964955,"{'colsample_bytree': 0.5139451596155599, 'subsample': 0.7962370770964955}",0.11515030751700639,0.11978720230427853,0.11040082966827358,0.11511277982985284,0.003832062461300523,31,random search for 3 group,2
0.8244125843048096,0.0032798822354769062,0.04099361101786295,0.0008828802841540577,0.5206768309933075,0.8113273686259153,"{'colsample_bytree': 0.5206768309933075, 'subsample': 0.8113273686259153}",0.11625715430219019,0.12057006770398793,0.1094655596030274,0.11543092720306851,0.004570887109782724,18,random search for 3 group,2
0.8411696751912435,0.002184566218731487,0.042327165603637695,0.0005561683905929421,0.7713840970251722,0.650071117417158,"{'colsample_bytree': 0.7713840970251722, 'subsample': 0.650071117417158}",0.11326357272232523,0.11847060843805046,0.10471499235527504,0.11214972450521692,0.005670669380960476,228,random search for 3 group,2
0.8252414067586263,0.0022516506542248687,0.0407869021097819,0.00020758015818929474,0.5645017545347879,0.8190195374377883,"{'colsample_bytree': 0.5645017545347879, 'subsample': 0.8190195374377883}",0.11655628205782953,0.12125149556314596,0.10859872857125463,0.11546883539741004,0.005222389830796932,16,random search for 3 group,2
0.8477403322855631,0.003416809568688141,0.041370550791422524,0.001044757474126078,0.8421469995097182,0.8043257660506546,"{'colsample_bytree': 0.8421469995097182, 'subsample': 0.8043257660506546}",0.11367601562107665,0.11755050018359336,0.10588102081232931,0.11236917887233311,0.004852837926752365,221,random search for 3 group,2
0.8467839558919271,0.001435201180866212,0.041815757751464844,9.921784705347776e-05,0.8437534035592461,0.7394770550766299,"{'colsample_bytree': 0.8437534035592461, 'subsample': 0.7394770550766299}",0.1151412865395901,0.1183562137979125,0.10660519318951878,0.11336756450900713,0.004958574305587918,166,random search for 3 group,2
0.8278500239054362,0.0018773817750532443,0.041788339614868164,0.0005234810246374972,0.625367278944572,0.7939034099466451,"{'colsample_bytree': 0.625367278944572, 'subsample': 0.7939034099466451}",0.1143307975327783,0.11965647539337698,0.10766071296033686,0.11388266196216405,0.00490749075086386,128,random search for 3 group,2
0.841728130976359,0.0016011343692386379,0.04194482167561849,0.0004436224431795078,0.7924942733031688,0.5684970637902517,"{'colsample_bytree': 0.7924942733031688, 'subsample': 0.5684970637902517}",0.1144538437330912,0.11599893867203503,0.10482192357348508,0.11175823532620377,0.004945108366912706,234,random search for 3 group,2
0.8453562259674072,0.005909312032544678,0.04094370206197103,0.0008738616152754622,0.790325707449012,0.7823835728112511,"{'colsample_bytree': 0.790325707449012, 'subsample': 0.7823835728112511}",0.11223161385869596,0.12159108592640455,0.10707915380638378,0.11363395119716142,0.00600688249550261,147,random search for 3 group,2
0.844029982884725,0.0008884258651588342,0.041525840759277344,0.0007332708267873329,0.7978429736571134,0.7037303694969723,"{'colsample_bytree': 0.7978429736571134, 'subsample': 0.7037303694969723}",0.11779303170608535,0.11706366353333075,0.10700503808071227,0.11395391110670945,0.004922609181550664,116,random search for 3 group,2
0.8203435738881429,0.0016745568101766096,0.04200641314188639,0.0018279968200906375,0.6993549122693578,0.5941006233710255,"{'colsample_bytree': 0.6993549122693578, 'subsample': 0.5941006233710255}",0.11223663888629665,0.11813281720048452,0.10745098721825419,0.11260681443501179,0.004368687476040419,208,random search for 3 group,2
0.8399621645609537,0.0035711873706692236,0.04017138481140137,0.00027550522842892595,0.7990390296898641,0.6182292162806885,"{'colsample_bytree': 0.7990390296898641, 'subsample': 0.6182292162806885}",0.11400590275665645,0.11786934948046812,0.1069868166491692,0.11295402296209793,0.00450460642252092,195,random search for 3 group,2
0.8227754433949789,0.0009874858984098166,0.04021430015563965,0.0015048325475619225,0.7294495900873406,0.7214389213195174,"{'colsample_bytree': 0.7294495900873406, 'subsample': 0.7214389213195174}",0.11431950041095262,0.11804168651497726,0.10513746836859861,0.11249955176484283,0.005423029368547294,212,random search for 3 group,2
0.8418546517690023,0.0025092626135625805,0.040906429290771484,0.0002447248741083748,0.7956152885365942,0.6449045022881259,"{'colsample_bytree': 0.7956152885365942, 'subsample': 0.6449045022881259}",0.1142294674556632,0.11849201997307812,0.10975751875653161,0.11415966872842431,0.003566186737698615,102,random search for 3 group,2
0.8227144082387289,0.0014129127862493717,0.04117671648661295,0.000839384345666808,0.6899384749724524,0.6251542994425912,"{'colsample_bytree': 0.6899384749724524, 'subsample': 0.6251542994425912}",0.11590560272659467,0.11966245591884983,0.10827294588407188,0.11461366817650546,0.00473863945799935,62,random search for 3 group,2
0.8500925699869791,0.004332092089184981,0.04042363166809082,0.0007913634500538663,0.829469801044231,0.8942674129287536,"{'colsample_bytree': 0.829469801044231, 'subsample': 0.8942674129287536}",0.11494414144485021,0.11869073779648454,0.11024185713318657,0.1146255787915071,0.0034565886592362815,61,random search for 3 group,2
0.8445580800374349,0.003311453922246374,0.04071561495463053,0.0011388516309487054,0.882089249335382,0.7697283300333564,"{'colsample_bytree': 0.882089249335382, 'subsample': 0.7697283300333564}",0.11438106120571978,0.11912825579037667,0.10621453824702876,0.11324128508104174,0.005333250566532727,178,random search for 3 group,2
0.8458245595296224,0.002659738229369577,0.04172762235005697,0.00011398541566916872,0.7779091335623205,0.7759799201749222,"{'colsample_bytree': 0.7779091335623205, 'subsample': 0.7759799201749222}",0.11428402591488096,0.121352068643655,0.10775766841698586,0.11446458765850727,0.0055513590701233686,75,random search for 3 group,2
0.8316146532694498,0.00315589618381414,0.04208842913309733,0.0002589095750326632,0.695856288655888,0.8823349172700737,"{'colsample_bytree': 0.695856288655888, 'subsample': 0.8823349172700737}",0.1138490006287819,0.11937115793508768,0.107632930799752,0.11361769645454052,0.004794901478720135,150,random search for 3 group,2
0.8276712894439697,0.0012762950281177442,0.04186709721883138,0.0002963666226226629,0.5612094278482114,0.7818497551140564,"{'colsample_bytree': 0.5612094278482114, 'subsample': 0.7818497551140564}",0.1161938118584519,0.11969980259616264,0.10933822441358021,0.11507727962273158,0.004303142943128431,35,random search for 3 group,2
0.8404948711395264,0.0003093709291064264,0.042060136795043945,0.0009305468488482824,0.7396254189673924,0.804290255250544,"{'colsample_bytree': 0.7396254189673924, 'subsample': 0.804290255250544}",0.11463316539149226,0.11764754103507258,0.10785607181847967,0.1133789260816815,0.004094553662250832,165,random search for 3 group,2
0.8440659840901693,0.001240696708263297,0.040878852208455406,0.000555483988169748,0.8302865829309272,0.7762170840635163,"{'colsample_bytree': 0.8302865829309272, 'subsample': 0.7762170840635163}",0.11542364625522206,0.11958120916860093,0.10422774721490391,0.11307753421290896,0.006483845555286891,187,random search for 3 group,2
0.8255072434743246,0.0013784303756108232,0.040566205978393555,0.0006658135824144505,0.6304735576878313,0.8036552137854889,"{'colsample_bytree': 0.6304735576878313, 'subsample': 0.8036552137854889}",0.11594412877460136,0.1201521893856956,0.10811409766644664,0.11473680527558121,0.004988128278471284,48,random search for 3 group,2
0.8241748015085856,0.004230058996795787,0.04086446762084961,0.0007221241036332879,0.5366019802360193,0.7937931858871153,"{'colsample_bytree': 0.5366019802360193, 'subsample': 0.7937931858871153}",0.11446787884903231,0.12108850680026362,0.10548974060448257,0.11368204208459283,0.0063923668685351535,144,random search for 3 group,2
0.8289269606272379,0.0003101620967511582,0.04126747449239095,0.0010530254615446096,0.6743305019475299,0.8625152814469685,"{'colsample_bytree': 0.6743305019475299, 'subsample': 0.8625152814469685}",0.11379001416091317,0.1186613276741244,0.10931151667675776,0.11392095283726511,0.0038181671103941286,123,random search for 3 group,2
0.8439414501190186,0.0013150995497498456,0.04084261258443197,0.0005097964728823833,0.8154373507651925,0.7665158820920736,"{'colsample_bytree': 0.8154373507651925, 'subsample': 0.7665158820920736}",0.11444173228113141,0.12068296001511047,0.10646816525136249,0.11386428584920145,0.005817512689009554,129,random search for 3 group,2
0.8211599191029867,0.000674467080716412,0.04047584533691406,0.0005556244599631028,0.5858187292149033,0.5694276808963845,"{'colsample_bytree': 0.5858187292149033, 'subsample': 0.5694276808963845}",0.11441621129189972,0.1181938331021084,0.11107869410029758,0.11456291283143523,0.002906595002180265,69,random search for 3 group,2
0.8444081942240397,0.0029368558534055384,0.04174510637919108,0.0006378638365405116,0.7472009065750108,0.8938070961952274,"{'colsample_bytree': 0.7472009065750108, 'subsample': 0.8938070961952274}",0.11386736702635103,0.11950844982210473,0.10818516445449966,0.11385366043431848,0.0046227220539456805,131,random search for 3 group,2
0.8355251948038737,0.0035388367099894948,0.03946844736735026,0.0001776311041331964,0.7361196271381653,0.6412779273032482,"{'colsample_bytree': 0.7361196271381653, 'subsample': 0.6412779273032482}",0.11471243241592499,0.11703638532319294,0.10806394164325861,0.11327091979412551,0.003802162137214716,173,random search for 3 group,2
0.8181811968485514,0.002678842100870332,0.0395511786142985,0.0005803354834989028,0.5257294203773581,0.7769735464258146,"{'colsample_bytree': 0.5257294203773581, 'subsample': 0.7769735464258146}",0.11426528278538339,0.12194435540461646,0.10830843059156736,0.1148393562605224,0.005581623517873967,42,random search for 3 group,2
0.8221598466237386,0.0008197014827977854,0.0407869815826416,0.0011489176027484399,0.6788314867958418,0.6469142604734359,"{'colsample_bytree': 0.6788314867958418, 'subsample': 0.6469142604734359}",0.11680271998427427,0.11886326928731239,0.11036063118444128,0.11534220681867598,0.0036215593057193243,22,random search for 3 group,2
0.8466113408406576,0.004624702112144201,0.040601253509521484,0.0007855892060800338,0.7749951435521163,0.8294306867795198,"{'colsample_bytree': 0.7749951435521163, 'subsample': 0.8294306867795198}",0.11700396202707819,0.1165318569346232,0.10715759769228705,0.11356447221799615,0.00453444239098301,154,random search for 3 group,2
0.827347993850708,0.0032701775005987994,0.0405892531077067,0.000966237924403415,0.5923710490723435,0.8659198895986309,"{'colsample_bytree': 0.5923710490723435, 'subsample': 0.8659198895986309}",0.1144243045258706,0.11838434387250163,0.1104088335720711,0.1144058273234811,0.0032560146593982537,78,random search for 3 group,2
0.8213624954223633,0.0010147382848934628,0.04091795285542806,0.0008584218772339391,0.6748556221086718,0.5805984404782991,"{'colsample_bytree': 0.6748556221086718, 'subsample': 0.5805984404782991}",0.11263908574873205,0.11857257748525851,0.1059160697822964,0.11237591100542899,0.005170347668382294,220,random search for 3 group,2
0.8281151453653971,0.0006154011154359023,0.0431819756825765,0.0005890309517074117,0.554031370720251,0.6865536951013633,"{'colsample_bytree': 0.554031370720251, 'subsample': 0.6865536951013633}",0.11546020364504406,0.11888139400616315,0.1112671412095062,0.11520291295357114,0.0031138251168820754,27,random search for 3 group,2
0.8320194085439047,0.005032686505275071,0.04227224985758463,0.0008462377502037857,0.6040112652306283,0.8993578075098787,"{'colsample_bytree': 0.6040112652306283, 'subsample': 0.8993578075098787}",0.116497232023135,0.11923705803576112,0.10822773681892317,0.1146540089592731,0.004679700265418995,57,random search for 3 group,2
0.825259288152059,0.0017828024199014515,0.042012532552083336,8.802465027926892e-05,0.5798020160360157,0.6898679413582768,"{'colsample_bytree': 0.5798020160360157, 'subsample': 0.6898679413582768}",0.11577811248596159,0.11867807161930566,0.1120273492744932,0.11549451112658682,0.002722541609749529,15,random search for 3 group,2
0.8195347785949707,0.001171647554776011,0.042224486668904625,0.00047021698242110104,0.5301502882007469,0.5802156406485192,"{'colsample_bytree': 0.5301502882007469, 'subsample': 0.5802156406485192}",0.1137034361546122,0.11839276103267371,0.11244668400536251,0.11484762706421614,0.002558754597051037,41,random search for 3 group,2
0.8451188405354818,0.0017085259069234311,0.04152576128641764,0.0007154157335976678,0.7929728264784026,0.7426138138617143,"{'colsample_bytree': 0.7929728264784026, 'subsample': 0.7426138138617143}",0.11601133828528731,0.11834709592488313,0.10946662740734248,0.1146083538725043,0.003758719127543471,63,random search for 3 group,2
0.8467037677764893,0.0020612144351226545,0.04112958908081055,0.0010768404686008653,0.8938184654716606,0.7786999138471999,"{'colsample_bytree': 0.8938184654716606, 'subsample': 0.7786999138471999}",0.1152244336479612,0.1177197337166449,0.1048867002441699,0.11261028920292533,0.005555597802280136,206,random search for 3 group,2
0.8252902030944824,0.003381758311843722,0.041376193364461265,0.0011789189911068719,0.5622893708010996,0.5270714376986523,"{'colsample_bytree': 0.5622893708010996, 'subsample': 0.5270714376986523}",0.11579089438791501,0.11818983782079273,0.10884062290297958,0.11427378503722911,0.0039646917056537076,90,random search for 3 group,2
0.8278218905131022,0.0021158140588411387,0.0406494935353597,0.0003557785929655438,0.6541724430054343,0.7146999384681485,"{'colsample_bytree': 0.6541724430054343, 'subsample': 0.7146999384681485}",0.11417732485562415,0.11960869787658479,0.1081576137148127,0.11398121214900721,0.00467694182597057,115,random search for 3 group,2
0.8296428521474203,0.0018793927537461591,0.04286527633666992,0.000768501230124985,0.5706807820533593,0.6639496153488382,"{'colsample_bytree': 0.5706807820533593, 'subsample': 0.6639496153488382}",0.11488105856127417,0.11835913810311305,0.1107389692911912,0.11465972198519281,0.003114855330025261,56,random search for 3 group,2
0.8553016185760498,0.0018856652281868161,0.04334553082784017,0.00024069890320311724,0.8553587066657651,0.8965685673667825,"{'colsample_bytree': 0.8553587066657651, 'subsample': 0.8965685673667825}",0.11509770866766122,0.11958923669248833,0.10956992147133715,0.1147522889438289,0.004097654244760632,46,random search for 3 group,2
0.8494296868642172,0.0018485112836020721,0.04304154713948568,0.000635975361535328,0.8402678999507515,0.776836279378907,"{'colsample_bytree': 0.8402678999507515, 'subsample': 0.776836279378907}",0.11596279045445301,0.1180450053633938,0.10470987267333376,0.1129058894970602,0.005857469508405988,197,random search for 3 group,2
0.8497931957244873,0.0018813744780451782,0.042341391245524086,0.0018949560295616569,0.8758605614477248,0.8972454062160464,"{'colsample_bytree': 0.8758605614477248, 'subsample': 0.8972454062160464}",0.11339120775307943,0.12105210227106733,0.108334910048553,0.11425940669089991,0.005227942332812481,92,random search for 3 group,2
0.8467278480529785,0.0027546932635207724,0.04039136568705241,0.00037212704692811524,0.8993533184998375,0.7020405778521477,"{'colsample_bytree': 0.8993533184998375, 'subsample': 0.7020405778521477}",0.11516959924568271,0.11559344381208625,0.10381553923434594,0.11152619409737163,0.005455001366736385,235,random search for 3 group,2
0.8241278330485026,0.0018858026074432654,0.042890310287475586,0.0005887385921626185,0.6763966870497682,0.5917954129395631,"{'colsample_bytree': 0.6763966870497682, 'subsample': 0.5917954129395631}",0.11247779576699968,0.11828127562583013,0.10654979357364391,0.1124362883221579,0.004789447423671809,216,random search for 3 group,2
0.8363794485727946,0.0014713884646451862,0.04270339012145996,0.0002445624601360407,0.7367194732210289,0.5808393600035366,"{'colsample_bytree': 0.7367194732210289, 'subsample': 0.5808393600035366}",0.11335052167621051,0.11738661647095971,0.10666040567838209,0.11246584794185077,0.004423413855376238,213,random search for 3 group,2
0.8400324185689291,0.0018719568647483462,0.04199067751566569,0.000288213407079065,0.8372064119678683,0.506015533436966,"{'colsample_bytree': 0.8372064119678683, 'subsample': 0.506015533436966}",0.11560602782372542,0.1150557340563011,0.10673554503510818,0.11246576897171157,0.004058103463469383,214,random search for 3 group,2
0.8252060413360596,0.003704073382659093,0.041913509368896484,0.0001393296363219428,0.5642152131519016,0.6555005092753218,"{'colsample_bytree': 0.5642152131519016, 'subsample': 0.6555005092753218}",0.11618373419212957,0.1172946571815987,0.1083560991016912,0.11394483015847316,0.003977769357392171,119,random search for 3 group,2
0.8442135651906332,0.0020186366807954568,0.040594895680745445,0.0007462467079096636,0.8104389789287071,0.7103159538175827,"{'colsample_bytree': 0.8104389789287071, 'subsample': 0.7103159538175827}",0.11459438705957758,0.11659192133018026,0.10710328267976232,0.11276319702317339,0.0040844019204465155,203,random search for 3 group,2
0.8367744286855062,0.0022757960557826303,0.04204686482747396,0.003061188753012294,0.7952049161536656,0.5322419871234594,"{'colsample_bytree': 0.7952049161536656, 'subsample': 0.5322419871234594}",0.1169181949085707,0.11398442255032426,0.10625985084907352,0.11238748943598949,0.004495384377440107,219,random search for 3 group,2
0.8442354202270508,0.0016300894398855919,0.041229565938313804,0.0006876687954339453,0.833826840311342,0.6595994143084887,"{'colsample_bytree': 0.833826840311342, 'subsample': 0.6595994143084887}",0.1165186039241819,0.12014872660848963,0.1073768965252806,0.11468140901931738,0.005373476513235229,55,random search for 3 group,2
0.8182686964670817,0.0018525919364607447,0.04178349177042643,0.00032688554223088553,0.6168480895162582,0.5087461840890278,"{'colsample_bytree': 0.6168480895162582, 'subsample': 0.5087461840890278}",0.11400634208634153,0.11678406691064092,0.1086798359157487,0.11315674830424371,0.0033626375759292846,185,random search for 3 group,2
0.8211835225423177,0.001040059295740366,0.04160849253336588,0.0010040322111637171,0.6084477865531893,0.5098924791372579,"{'colsample_bytree': 0.6084477865531893, 'subsample': 0.5098924791372579}",0.11224248219743371,0.11704896842901624,0.10788812301329742,0.11239319121324913,0.0037414174754371882,218,random search for 3 group,2
