mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
23.702314217885334,0.5988840337901088,0.08270653088887532,0.001194771210993807,17,3,"{'max_depth': 17, 'min_child_weight': 3}",0.03363422776713998,0.036494782675832727,0.013196118908887167,0.027775043117286624,0.010374792107221663,230,random search for 1 group,4.0
9.804765224456787,0.262449892113446,0.07008671760559082,0.0008200832772861243,14,4,"{'max_depth': 14, 'min_child_weight': 4}",0.05974783281463092,0.05260654399282905,0.037086225649228366,0.049813534152229444,0.009460013664790016,209,random search for 1 group,4.0
0.6941008567810059,0.003582382688539908,0.033884286880493164,0.0007128506596798706,3,2,"{'max_depth': 3, 'min_child_weight': 2}",0.10795315252258397,0.11235663445811728,0.10029508723387759,0.10686829140485961,0.004983500984529092,50,random search for 1 group,4.0
1.0034797191619873,0.011002408810194752,0.043372551600138344,0.00030849959714756095,6,9,"{'max_depth': 6, 'min_child_weight': 9}",0.10961862301062053,0.11514777954296007,0.09897757313566047,0.10791465856308036,0.006710514880520419,38,random search for 1 group,4.0
0.7576590379079183,0.007316330943258447,0.03724447886149088,0.0008274082512549401,4,17,"{'max_depth': 4, 'min_child_weight': 17}",0.11222337783602165,0.11666228392216904,0.10633886574603968,0.11174150916807679,0.00422826905243503,14,random search for 1 group,4.0
2.6253324349721274,0.019775849191932142,0.057406346003214516,0.00023776220994970915,11,19,"{'max_depth': 11, 'min_child_weight': 19}",0.09251253992418862,0.09322114968844009,0.0834654396184924,0.08973304307704037,0.004441296491243668,110,random search for 1 group,4.0
6.655221064885457,0.09311032276420403,0.06980586051940918,0.0003174622539254832,15,13,"{'max_depth': 15, 'min_child_weight': 13}",0.07470431762661123,0.06643824514966745,0.043583935242999305,0.06157549933975933,0.013161921656414513,174,random search for 1 group,4.0
0.8463744322458903,0.0015923429637812942,0.039382219314575195,0.0011007570200992725,5,15,"{'max_depth': 5, 'min_child_weight': 15}",0.11406813532554616,0.11703436152502011,0.10442894168971362,0.11184381284675997,0.005381131242487326,10,random search for 1 group,4.0
0.7529849211374918,0.0061054979315634614,0.03593961397806803,0.0009198965418655699,4,7,"{'max_depth': 4, 'min_child_weight': 7}",0.11221705560444062,0.11704505713364244,0.10404867100701809,0.11110359458170038,0.005363851829605895,20,random search for 1 group,4.0
2.2256040573120117,0.043191407471354144,0.055402119954427086,0.0006822518987583381,10,16,"{'max_depth': 10, 'min_child_weight': 16}",0.09788584060383054,0.09703886422906449,0.08043078757295008,0.0917851641352817,0.008036199042842425,102,random search for 1 group,4.0
6.051985502243042,0.046646386541798805,0.06934833526611328,0.00016441699704230497,15,15,"{'max_depth': 15, 'min_child_weight': 15}",0.07766562920266351,0.06658005946596024,0.05335090800527598,0.06586553222463325,0.009939293355519813,162,random search for 1 group,4.0
0.6922577222188314,0.0019213072139875986,0.033746560414632164,0.00026511791034002427,3,19,"{'max_depth': 3, 'min_child_weight': 19}",0.1082408600643604,0.11228301975434307,0.10338978662348597,0.10797122214739648,0.0036356500871822166,37,random search for 1 group,4.0
0.5725828011830648,0.0006164732215381011,0.02818902333577474,0.0003834805703421137,1,4,"{'max_depth': 1, 'min_child_weight': 4}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,133,random search for 1 group,4.0
1.50027863184611,0.03318789823547763,0.048771937688191734,0.00026774822783674665,8,11,"{'max_depth': 8, 'min_child_weight': 11}",0.1018229518592807,0.10443161183670724,0.09318081641514542,0.09981179337037778,0.004808233789038258,72,random search for 1 group,4.0
9.192423582077026,0.023348135079670464,0.0712285836537679,0.0003062673466467977,16,10,"{'max_depth': 16, 'min_child_weight': 10}",0.06032683195046473,0.05645305755611718,0.03998893171486928,0.05225627374048373,0.00881730466354394,201,random search for 1 group,4.0
2.1428263187408447,0.060759834141070806,0.05317068099975586,0.0004427571458009483,10,18,"{'max_depth': 10, 'min_child_weight': 18}",0.10105373942063145,0.09730211924400012,0.08484859996885785,0.09440148621116314,0.006926369426871294,97,random search for 1 group,4.0
2.2092625300089517,0.04398809849252839,0.05078665415445963,0.0003460966486034938,9,4,"{'max_depth': 9, 'min_child_weight': 4}",0.09273166210565698,0.097070935079823,0.07584231010931286,0.08854830243159761,0.009157474293586678,113,random search for 1 group,4.0
3.0071236292521157,0.08111454401898605,0.05707542101542155,0.0006425019997022631,11,12,"{'max_depth': 11, 'min_child_weight': 12}",0.08739087707382331,0.08984963605777219,0.07225830162926572,0.08316627158695374,0.0077781416111071845,122,random search for 1 group,4.0
27.454277515411377,1.118501411323112,0.0816032886505127,0.0006150623905757809,17,2,"{'max_depth': 17, 'min_child_weight': 2}",0.025857186346269545,0.029147764699135492,-0.003248688445949055,0.017252087533151994,0.014558350141941507,240,random search for 1 group,4.0
0.6435723304748535,0.002671352973126901,0.029549678166707356,0.00041269612510840686,2,1,"{'max_depth': 2, 'min_child_weight': 1}",0.09645088455138118,0.1017552461539456,0.09592312461629815,0.09804308510720831,0.0026337220006364863,87,random search for 1 group,4.0
6.116802295049031,0.047494980751431576,0.0636281172434489,0.00044481718514548176,13,7,"{'max_depth': 13, 'min_child_weight': 7}",0.07269466985501571,0.07116120413916038,0.04831897741199409,0.06405828380205673,0.011146963816981013,166,random search for 1 group,4.0
4.3890910148620605,0.09825481532269992,0.0633393923441569,0.0015182354008941672,13,14,"{'max_depth': 13, 'min_child_weight': 14}",0.07518279819471474,0.07551436380144905,0.05901842786397449,0.06990519662004609,0.007699297993931002,151,random search for 1 group,4.0
5.6777870655059814,0.0435379347379544,0.06523553530375163,0.00045396472420961763,14,13,"{'max_depth': 14, 'min_child_weight': 13}",0.07596830196315818,0.06602656076657787,0.052553673547481305,0.06484951209240579,0.009595147685057048,164,random search for 1 group,4.0
0.6424675782521566,0.001497679719434841,0.029347022374471027,1.2951394254010471e-05,2,14,"{'max_depth': 2, 'min_child_weight': 14}",0.09672307297230143,0.10183559697301381,0.09600758469712434,0.09818875154747986,0.002595199675848007,83,random search for 1 group,4.0
3.0009473959604898,0.0785199896652038,0.05303541819254557,0.0005200644795307666,10,4,"{'max_depth': 10, 'min_child_weight': 4}",0.08397150145437504,0.08395301996022331,0.06583601664599781,0.07792017935353206,0.008544796726586597,130,random search for 1 group,4.0
2.801877737045288,0.15246507597006734,0.05373215675354004,0.00048650618231574355,10,6,"{'max_depth': 10, 'min_child_weight': 6}",0.09193591975656701,0.08977411094424692,0.06838979914151755,0.08336660994744383,0.01062691553784191,120,random search for 1 group,4.0
2.9928083419799805,0.040685472447221885,0.05791942278544108,0.0015367247810080798,11,13,"{'max_depth': 11, 'min_child_weight': 13}",0.09126482322656015,0.08659694264149209,0.06804616547053466,0.08196931044619564,0.01002788617802273,126,random search for 1 group,4.0
0.8558424313863119,0.002833661775957487,0.038680076599121094,0.0008937603309390105,5,9,"{'max_depth': 5, 'min_child_weight': 9}",0.1121133394956364,0.11813940373376475,0.10302853297807002,0.11109375873582372,0.006210972143079411,22,random search for 1 group,4.0
6.180931011835734,0.08446847990260918,0.06811094284057617,0.0014334822774697239,14,11,"{'max_depth': 14, 'min_child_weight': 11}",0.07045276052097238,0.06251790564323711,0.049435885475249686,0.06080218387981973,0.00866544998058298,177,random search for 1 group,4.0
0.5716009140014648,0.0024986330865215613,0.027117490768432617,0.0003757202978370941,1,11,"{'max_depth': 1, 'min_child_weight': 11}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,133,random search for 1 group,4.0
0.5695658524831136,0.0017635913708854334,0.02697332700093587,0.0006873710134415857,1,10,"{'max_depth': 1, 'min_child_weight': 10}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840832,0.0029453836495734226,133,random search for 1 group,4.0
0.645130475362142,0.0016802434559828675,0.03137747446695963,0.00034304588539229615,2,15,"{'max_depth': 2, 'min_child_weight': 15}",0.09672307297230143,0.10183559697301381,0.09600758469712434,0.09818875154747986,0.002595199675848007,83,random search for 1 group,4.0
11.89261563618978,0.3498502662751297,0.07720883687337239,0.0010604922958028097,17,9,"{'max_depth': 17, 'min_child_weight': 9}",0.062027651308925846,0.054669650337022424,0.03722577612141886,0.05130769258912238,0.010400651361915352,205,random search for 1 group,4.0
6.425210952758789,0.07852371315113667,0.06630587577819824,0.0006764961827423746,14,10,"{'max_depth': 14, 'min_child_weight': 10}",0.07021824629442353,0.06277202473241372,0.04748893063942383,0.060159733888753696,0.0094612717652916,180,random search for 1 group,4.0
2.7846816380818686,0.10685935955693043,0.05601803461710612,0.0010284675842829735,11,16,"{'max_depth': 11, 'min_child_weight': 16}",0.09007176647604509,0.09091228881055402,0.07253367681073186,0.08450591069911033,0.008472599272841455,117,random search for 1 group,4.0
5.024298667907715,0.04336242706562721,0.06500585873921712,0.0009111837893682781,14,16,"{'max_depth': 14, 'min_child_weight': 16}",0.07658081475046286,0.07056545857645058,0.06006561444632119,0.06907062925774488,0.006824653656195155,154,random search for 1 group,4.0
0.8520553112030029,0.0028286547796073074,0.03869748115539551,0.0003248197431736713,5,11,"{'max_depth': 5, 'min_child_weight': 11}",0.11375902687172401,0.11788681611509133,0.10399958765738726,0.1118818102147342,0.005822756239793227,7,random search for 1 group,4.0
14.577845414479574,0.11063202648992843,0.07528154055277507,0.0007743816934891247,16,5,"{'max_depth': 16, 'min_child_weight': 5}",0.05038857623875104,0.048529226987235385,0.03754949961801812,0.045489100948001515,0.005665230025873235,220,random search for 1 group,4.0
1.2728939056396484,0.005724520042429673,0.04470952351888021,5.725565904944445e-05,7,3,"{'max_depth': 7, 'min_child_weight': 3}",0.10371365616130457,0.11064540453840577,0.08957522839788079,0.10131142969919704,0.00876797580705392,64,random search for 1 group,4.0
1.776173750559489,0.03707706556521691,0.05097158749898275,0.0006221696960360025,9,17,"{'max_depth': 9, 'min_child_weight': 17}",0.10384333776126886,0.1060540591381296,0.08998512207468323,0.09996083965802723,0.007111400622873397,70,random search for 1 group,4.0
19.912649313608807,0.7527001483470381,0.07425586382548015,0.0008909367950141413,15,1,"{'max_depth': 15, 'min_child_weight': 1}",0.044841875294465594,0.028743442147502685,-0.0025670681789464744,0.0236727497543406,0.01968393458848864,235,random search for 1 group,4.0
7.073301871617635,0.2744312891997884,0.06566675504048665,0.0006207940726409996,13,5,"{'max_depth': 13, 'min_child_weight': 5}",0.06387227799570927,0.06888674128600103,0.04508387236242517,0.05928096388137849,0.01024546293798945,185,random search for 1 group,4.0
0.6925869782765707,0.0020563595797895504,0.03457887967427572,0.0008252009346688823,3,3,"{'max_depth': 3, 'min_child_weight': 3}",0.10684376756337821,0.1127507698490624,0.10137832825757187,0.1069909552233375,0.004643946245267355,47,random search for 1 group,4.0
1.2523947556813557,0.010235426025840186,0.04646619160970052,0.000993209952088728,7,6,"{'max_depth': 7, 'min_child_weight': 6}",0.10418802519099346,0.1131024138320339,0.09273059764581104,0.10334034555627947,0.008338330938249155,60,random search for 1 group,4.0
5.154714743296306,0.2148957857860512,0.058662970860799156,0.0002769575912095065,11,1,"{'max_depth': 11, 'min_child_weight': 1}",0.08258411954732314,0.06989140650702397,0.028225212745894845,0.060233579600080654,0.023218927660925696,179,random search for 1 group,4.0
5.227910200754802,0.09266405335244167,0.06633941332499187,0.00020758910338436565,14,15,"{'max_depth': 14, 'min_child_weight': 15}",0.08027204158315071,0.07653575357766029,0.050751442127947355,0.06918641242958612,0.013124431658341637,152,random search for 1 group,4.0
0.7498521010080973,0.0033063400198044624,0.038371880849202476,0.0016559166626921686,4,12,"{'max_depth': 4, 'min_child_weight': 12}",0.11243537346350041,0.11641219246170664,0.10592621637404276,0.11159126076641661,0.0043222924713472955,16,random search for 1 group,4.0
17.510513464609783,0.4007391075655778,0.08154948552449544,0.0002823562107311582,19,8,"{'max_depth': 19, 'min_child_weight': 8}",0.04945484822350332,0.04824175349830451,0.025492180476810233,0.04106292739953935,0.01102131327630953,225,random search for 1 group,4.0
9.017143726348877,0.22728205247290778,0.06925400098164876,0.0007700916988397106,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.06445284145854435,0.06336311979053677,0.041787423858212436,0.056534461702431184,0.010437216014900599,192,random search for 1 group,4.0
0.6467504501342773,0.0019955075144840705,0.031781911849975586,0.0009295844701042994,2,11,"{'max_depth': 2, 'min_child_weight': 11}",0.09700271920894699,0.10142802914023319,0.09601031482818712,0.09814702105912243,0.002355132994825476,86,random search for 1 group,4.0
0.6969012419382731,0.0012421624953863827,0.03504816691080729,0.0006160892423733186,3,6,"{'max_depth': 3, 'min_child_weight': 6}",0.10837937686455057,0.11287604843347598,0.10286981475594115,0.1080417466846559,0.004091998183947126,35,random search for 1 group,4.0
28.913987159729004,0.703595333536587,0.08620699246724446,0.00034869379913973276,19,4,"{'max_depth': 19, 'min_child_weight': 4}",0.028347345038297056,0.03731659861503778,0.011430704325944174,0.025698215993093004,0.010732607459207044,233,random search for 1 group,4.0
10.313122828801474,0.6548599641097973,0.06641022364298503,0.00010065751433485518,13,1,"{'max_depth': 13, 'min_child_weight': 1}",0.058240729573156846,0.03981090896006101,0.010071851418087752,0.03604116331710187,0.01984470445465541,228,random search for 1 group,4.0
11.18034052848816,0.3372648649815561,0.07745520273844402,0.0002523234885348681,18,12,"{'max_depth': 18, 'min_child_weight': 12}",0.0634439335146263,0.05333890297101007,0.02802686362584894,0.04826990003716177,0.014896605943058683,214,random search for 1 group,4.0
1.3992539246877034,0.030308728281152723,0.047732909520467125,0.00029715566456817177,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.10711753022733528,0.1098125027241349,0.09469042823670826,0.10387348706272614,0.006585952031468462,59,random search for 1 group,4.0
9.990660031636557,0.16299372835821732,0.07661652565002441,0.00017712302219165715,18,14,"{'max_depth': 18, 'min_child_weight': 14}",0.06399633245638969,0.050787896020849876,0.036907819455848534,0.05056401597769603,0.011059972147355338,208,random search for 1 group,4.0
3.1361703872680664,0.08336528929803233,0.05408008893330892,0.0008062126827773863,10,3,"{'max_depth': 10, 'min_child_weight': 3}",0.0843369041441081,0.08467118541589991,0.06144215026472555,0.07681674660824452,0.010872337851531837,131,random search for 1 group,4.0
1.170502742131551,0.008876569783478045,0.04528538386027018,0.0011732075821569768,7,19,"{'max_depth': 7, 'min_child_weight': 19}",0.11051165459411283,0.11376737508621848,0.10422841106717118,0.10950248024916749,0.003959106236096025,30,random search for 1 group,4.0
10.72219204902649,0.18518817605655677,0.0789171854654948,0.0002157940009762703,19,15,"{'max_depth': 19, 'min_child_weight': 15}",0.061112916929948136,0.05761291603350105,0.03953625115714021,0.052754028040196466,0.009454971209773719,200,random search for 1 group,4.0
4.778011242548625,0.13045759044279062,0.06422909100850423,0.0005107612432137083,13,12,"{'max_depth': 13, 'min_child_weight': 12}",0.07433110065959136,0.0708171851290672,0.05675556103231072,0.06730128227365643,0.0075936850063739285,159,random search for 1 group,4.0
0.6958033243815104,0.003169929257669932,0.03397083282470703,0.0004716402012433957,3,16,"{'max_depth': 3, 'min_child_weight': 16}",0.10705623773503103,0.11287101243140785,0.10271803277222613,0.10754842764622168,0.0041595221818094925,40,random search for 1 group,4.0
14.260392427444458,0.33113886719621627,0.07773518562316895,0.0001103217838631061,17,7,"{'max_depth': 17, 'min_child_weight': 7}",0.05847630913972868,0.05083183935162561,0.03694856939762303,0.04875223929632577,0.008910834113349921,210,random search for 1 group,4.0
1.7185333569844563,0.05188376338603018,0.049534002939860024,0.0017999156608906818,8,2,"{'max_depth': 8, 'min_child_weight': 2}",0.0981355620696176,0.10384659900119386,0.07953603713185475,0.09383939940088874,0.010379261851014126,99,random search for 1 group,4.0
14.063069105148315,0.5201859359450827,0.07991242408752441,0.0006618270723482434,18,9,"{'max_depth': 18, 'min_child_weight': 9}",0.05617585184591156,0.05242475691899229,0.029371496529475793,0.04599070176479322,0.011850911787084608,217,random search for 1 group,4.0
7.326980511347453,0.053724629232114345,0.07490579287211101,0.0007413746084108608,17,18,"{'max_depth': 17, 'min_child_weight': 18}",0.07581674363454827,0.061246808747325576,0.04904401723318397,0.062035856538352606,0.010944151164068435,172,random search for 1 group,4.0
9.250414609909058,0.4992883652794189,0.06708844502766927,0.0005097792269199327,13,2,"{'max_depth': 13, 'min_child_weight': 2}",0.059693667297591846,0.05972689505097084,0.025509313953714585,0.048309958767425755,0.016122496269946524,212,random search for 1 group,4.0
1.2518709500630696,0.014027723956160013,0.046696742375691734,0.00034673539643106515,7,5,"{'max_depth': 7, 'min_child_weight': 5}",0.10255936848113212,0.11166571149855653,0.0954070780945232,0.10321071935807062,0.006653519545591567,61,random search for 1 group,4.0
1.629744529724121,0.03734730278246694,0.05028843879699707,0.0006580042083057858,8,5,"{'max_depth': 8, 'min_child_weight': 5}",0.10117526545725519,0.10376914618249622,0.08747869844082279,0.09747437002685806,0.007146894064141849,92,random search for 1 group,4.0
1.2166598637898762,0.014333341066211864,0.04693380991617838,0.0006055342641140915,7,11,"{'max_depth': 7, 'min_child_weight': 11}",0.11018198529915202,0.11026241617776511,0.09865831730738173,0.10636757292809962,0.005451365819727287,51,random search for 1 group,4.0
1.7988540331522624,0.019611699909661693,0.05037458737691244,0.0005404743344815061,8,1,"{'max_depth': 8, 'min_child_weight': 1}",0.09987824143803414,0.1032757372661095,0.07739991150574133,0.09351796340329499,0.011481272931884117,100,random search for 1 group,4.0
2.583744208017985,0.060384579908852765,0.05539663632710775,0.000518644400380243,10,9,"{'max_depth': 10, 'min_child_weight': 9}",0.08926450949830855,0.09347246151904498,0.06940697447553945,0.08404798183096433,0.01049431710779407,118,random search for 1 group,4.0
0.7559825579325358,0.0008204976561271726,0.03774468104044596,0.0007322387006115994,4,5,"{'max_depth': 4, 'min_child_weight': 5}",0.11219568062913576,0.11730988276171406,0.10511719687760279,0.1115409200894842,0.004999128643431448,18,random search for 1 group,4.0
0.8498801390329996,0.005959464734263743,0.04024879137674967,0.0005204089177538355,5,13,"{'max_depth': 5, 'min_child_weight': 13}",0.11283384028195342,0.11800124332835138,0.10427124970484891,0.11170211110505124,0.005662083799141054,15,random search for 1 group,4.0
10.391435225804647,0.3673924774622117,0.0779271920522054,0.0008678144655579521,18,13,"{'max_depth': 18, 'min_child_weight': 13}",0.06200116087071594,0.055124363473235016,0.037054380958258415,0.05139330176740312,0.010520648683729615,204,random search for 1 group,4.0
3.4035167694091797,0.040577277998264064,0.06058239936828613,0.0012354139602974022,12,16,"{'max_depth': 12, 'min_child_weight': 16}",0.0898999227682653,0.0838373397404476,0.07213689298394221,0.08195805183088505,0.00737247579695172,128,random search for 1 group,4.0
34.07233381271362,1.2018065932685844,0.08823943138122559,0.0004436790181508983,19,3,"{'max_depth': 19, 'min_child_weight': 3}",0.029830099630255735,0.029038895828393252,0.00117195327616193,0.020013649578270305,0.013327006178425414,238,random search for 1 group,4.0
18.148550351460774,0.5113987615394006,0.07980855305989583,0.0013823820543184553,18,6,"{'max_depth': 18, 'min_child_weight': 6}",0.04864824571313309,0.047324553345133635,0.027972339759816056,0.04131504627269426,0.00945018176854734,224,random search for 1 group,4.0
4.3029243151346845,0.28145528019736044,0.05797664324442545,0.00025425694261708965,11,3,"{'max_depth': 11, 'min_child_weight': 3}",0.07508621817728378,0.07682710167437834,0.051778017896478845,0.06789711258271365,0.011420057763002384,157,random search for 1 group,4.0
5.400217771530151,0.17752816128253407,0.05968523025512695,0.00032038211629709215,12,4,"{'max_depth': 12, 'min_child_weight': 4}",0.06988826548691707,0.07362325307855244,0.052005811280297354,0.06517244328192229,0.009434252550399454,163,random search for 1 group,4.0
5.8482537269592285,0.16068882958964317,0.060840209325154625,0.0010386536830145373,12,3,"{'max_depth': 12, 'min_child_weight': 3}",0.07712504188872482,0.06657377829088695,0.055580631193857366,0.06642648379115638,0.008796085485393223,161,random search for 1 group,4.0
6.752507209777832,0.21890440438754205,0.06529434521993001,0.000225321100877312,14,9,"{'max_depth': 14, 'min_child_weight': 9}",0.06329949985845318,0.06917750206538076,0.047222559574991774,0.059899853832941906,0.009279837274548619,183,random search for 1 group,4.0
2.16458797454834,0.05370995016658368,0.052394707997639976,0.00040977471903992256,10,17,"{'max_depth': 10, 'min_child_weight': 17}",0.09778614838256072,0.09815799963508687,0.07850006439027324,0.09148140413597361,0.009180448592288448,105,random search for 1 group,4.0
0.6872014999389648,0.0042748793279538564,0.032238403956095375,0.0010740620240237014,3,14,"{'max_depth': 3, 'min_child_weight': 14}",0.10754745148803224,0.11313892909092749,0.10336607119084629,0.10801748392326867,0.004003572217526543,36,random search for 1 group,4.0
9.527739604314169,0.39257731919168565,0.0708167552947998,0.002641669256435034,15,7,"{'max_depth': 15, 'min_child_weight': 7}",0.06842149673617348,0.06017878508729857,0.0364874480531554,0.05502924329220915,0.01353598172395515,196,random search for 1 group,4.0
15.233251571655273,0.4788636865075729,0.07689913113911946,0.0009407987128422846,17,6,"{'max_depth': 17, 'min_child_weight': 6}",0.047605184703701675,0.04801335069788615,0.03208127422858642,0.042566603210058084,0.007416119504474439,223,random search for 1 group,4.0
1.8544290860493977,0.014809088440641492,0.049525817235310875,3.499820883250383e-05,9,12,"{'max_depth': 9, 'min_child_weight': 12}",0.10316080811157957,0.10249070238889613,0.0848119285412765,0.09682114634725074,0.008496204825426063,93,random search for 1 group,4.0
1.413408358891805,0.005440884069541811,0.04777097702026367,0.0018110664886440422,8,16,"{'max_depth': 8, 'min_child_weight': 16}",0.10562385788757767,0.10542609284337223,0.09477781018672582,0.10194258697255858,0.00506690553469494,63,random search for 1 group,4.0
1.5110228061676025,0.026485362980504246,0.04688199361165365,0.00032977190114147424,8,10,"{'max_depth': 8, 'min_child_weight': 10}",0.09881912146236693,0.10460990640742962,0.08643541759085693,0.09662148182021783,0.007580687125122205,95,random search for 1 group,4.0
1.2002225716908772,0.012379496645662213,0.043713649113972984,3.6714052834179334e-05,7,10,"{'max_depth': 7, 'min_child_weight': 10}",0.10468942816965943,0.11365458745391133,0.09555345454207997,0.10463249005521691,0.007389866243020606,56,random search for 1 group,4.0
1.1782703399658203,0.01035005825781495,0.04386568069458008,0.00028860750365865864,7,13,"{'max_depth': 7, 'min_child_weight': 13}",0.10845166018182395,0.11041871080441368,0.09800601864184899,0.10562546320936221,0.0054472790563125885,53,random search for 1 group,4.0
0.8425515492757162,0.003826358942523721,0.03927421569824219,0.0023442023330331042,5,7,"{'max_depth': 5, 'min_child_weight': 7}",0.11126637764305514,0.117089774221115,0.10341856998570875,0.11059157394995962,0.005601605503764606,27,random search for 1 group,4.0
0.9668153921763102,0.004478386592026099,0.0410770575205485,0.00028548547250612785,6,15,"{'max_depth': 6, 'min_child_weight': 15}",0.1139134563349723,0.11698710995331729,0.10143427098103908,0.11077827908977622,0.006725310515433493,26,random search for 1 group,4.0
0.6382089455922445,0.0012159168225464334,0.02938238779703776,0.001012757322889419,2,2,"{'max_depth': 2, 'min_child_weight': 2}",0.09622664599109876,0.101818710876875,0.09604622306224853,0.09803052664340743,0.0026796632808785176,90,random search for 1 group,4.0
0.7453435262044271,0.0050857383226420375,0.03444774945576986,0.00029565956786187876,4,2,"{'max_depth': 4, 'min_child_weight': 2}",0.11252309262546656,0.11843788180536696,0.10438548538795256,0.11178215327292869,0.005760740959931267,13,random search for 1 group,4.0
3.99579389890035,0.11773219957548998,0.055896759033203125,0.00032495050010547825,11,4,"{'max_depth': 11, 'min_child_weight': 4}",0.07136035316426781,0.07711366166497846,0.055732611994198544,0.06806887560781494,0.009033740075759106,156,random search for 1 group,4.0
5.241650581359863,0.17270868112915963,0.06723411877950032,0.0008165074944869005,15,19,"{'max_depth': 15, 'min_child_weight': 19}",0.08004009214341035,0.07682306525443183,0.06000762392904391,0.07229026044229536,0.008783874820320703,147,random search for 1 group,4.0
0.9872669378916422,0.004592877757299361,0.041126648585001625,0.000663191762143117,6,6,"{'max_depth': 6, 'min_child_weight': 6}",0.11144432703590446,0.11499412710326151,0.10006626924235817,0.10883490779384138,0.006367471327744381,32,random search for 1 group,4.0
2.7889256477355957,0.04686497908758356,0.05240464210510254,0.0002923451245924121,10,5,"{'max_depth': 10, 'min_child_weight': 5}",0.09309676404211975,0.090798487104093,0.07422553373838969,0.08604026162820082,0.008406797470050726,114,random search for 1 group,4.0
0.6391006310780843,0.003379693238836011,0.028748830159505207,0.00036721602474876653,2,3,"{'max_depth': 2, 'min_child_weight': 3}",0.09622664599109876,0.10191287223492551,0.09559563140974237,0.09791171654525554,0.002840948197369422,91,random search for 1 group,4.0
54.39141583442688,3.5610451602058046,0.09460798899332683,0.0036074110464746024,19,1,"{'max_depth': 19, 'min_child_weight': 1}",0.01018531715331783,0.012022559519980658,-0.028305269036017933,-0.0020324641209064818,0.01859281354823405,243,random search for 1 group,4.0
2.415156364440918,0.04148590832079664,0.0538481076558431,0.0005668480257282865,10,11,"{'max_depth': 10, 'min_child_weight': 11}",0.0953462210001601,0.09502354024848858,0.07913097117930334,0.08983357747598401,0.007569031944847649,109,random search for 1 group,4.0
