mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8272348244984945,0.0009665346155026664,0.03992191950480143,0.002153851207391948,0.8376452743241996,0.6500757714537957,"{'colsample_bytree': 0.8376452743241996, 'subsample': 0.6500757714537957}",0.11368402846464387,0.1183705897407934,0.10453325930378854,0.11219595916974194,0.005746227230426222,165,random search for 3 group,9
0.835320790608724,0.004832308620229281,0.03877592086791992,0.000273574558439803,0.8285527880640504,0.727936054798418,"{'colsample_bytree': 0.8285527880640504, 'subsample': 0.727936054798418}",0.1130361543047439,0.11853946200728749,0.10437267265828365,0.11198276299010501,0.005831335185077236,182,random search for 3 group,9
0.8344855308532715,0.004069842441933961,0.038514296213785805,0.00025451704137070656,0.8228743206623257,0.7511209389988458,"{'colsample_bytree': 0.8228743206623257, 'subsample': 0.7511209389988458}",0.11112129079579336,0.12038933454933154,0.10809441206770609,0.11320167913761033,0.005230506122538601,89,random search for 3 group,9
0.8085895379384359,0.0022245611193830047,0.03839031855265299,0.0005851976563512876,0.5484771370151298,0.6753416438336971,"{'colsample_bytree': 0.5484771370151298, 'subsample': 0.6753416438336971}",0.1145416583087463,0.11707935296077754,0.10886858604152971,0.11349653243701785,0.0034325296227292507,68,random search for 3 group,9
0.8316313425699869,0.0010123643736805953,0.038739283879597984,0.0002408471659315774,0.8102325563501237,0.5799930622231967,"{'colsample_bytree': 0.8102325563501237, 'subsample': 0.5799930622231967}",0.11340107184482895,0.1153158900320892,0.10379669720094231,0.11083788635928682,0.005039867111029605,226,random search for 3 group,9
0.8291710217793783,0.005076573914664232,0.03950214385986328,0.0013386319927607183,0.7320076000661377,0.7683986588216061,"{'colsample_bytree': 0.7320076000661377, 'subsample': 0.7683986588216061}",0.1110561210654093,0.11941345255937108,0.10469839124776092,0.11172265495751377,0.006025858606766035,199,random search for 3 group,9
0.8345092932383219,0.00274645902032953,0.03885221481323242,0.00021635204159863115,0.8658169891315897,0.6913239083922464,"{'colsample_bytree': 0.8658169891315897, 'subsample': 0.6913239083922464}",0.11410880852784722,0.11962187367745669,0.10359135134778974,0.11244067785103122,0.0066498825306260684,144,random search for 3 group,9
0.8129603068033854,0.0018983055289570772,0.03984498977661133,0.0019107028951592206,0.6640617338904745,0.7347374797585373,"{'colsample_bytree': 0.6640617338904745, 'subsample': 0.7347374797585373}",0.11311880327055157,0.11640879239874335,0.10853488632196973,0.11268749399708822,0.0032289440991852413,128,random search for 3 group,9
0.8079454898834229,0.0021185877711481713,0.038463592529296875,0.0001646664228470526,0.6458174972168782,0.639174974604225,"{'colsample_bytree': 0.6458174972168782, 'subsample': 0.639174974604225}",0.1131017813469033,0.11620036938487799,0.10749961759697024,0.11226725610958384,0.003600749431020092,160,random search for 3 group,9
0.8089400927225748,0.0015664580178303552,0.038385868072509766,0.00014567043500455086,0.5456539165431162,0.7102302500039104,"{'colsample_bytree': 0.5456539165431162, 'subsample': 0.7102302500039104}",0.11528357635644215,0.11747416216333162,0.10822814958240368,0.11366196270072582,0.0039449892520321455,53,random search for 3 group,9
0.8141202926635742,0.0035853620728298315,0.03853964805603027,0.0005436149950182281,0.646871063363649,0.804706894545473,"{'colsample_bytree': 0.646871063363649, 'subsample': 0.804706894545473}",0.11146116420969321,0.11768488946877254,0.10723334983369881,0.11212646783738818,0.004292679184662133,168,random search for 3 group,9
0.8151285648345947,0.0019108384611183974,0.03852709134419759,0.0001225080770040886,0.6048379761778316,0.7920910849410674,"{'colsample_bytree': 0.6048379761778316, 'subsample': 0.7920910849410674}",0.1120662053865743,0.11945090792476332,0.10811975679282615,0.11321229003472126,0.004696372998335264,88,random search for 3 group,9
0.8343496322631836,0.004404127485546121,0.03859074910481771,0.00033208985645740953,0.8569632576638844,0.6168774054067294,"{'colsample_bytree': 0.8569632576638844, 'subsample': 0.6168774054067294}",0.11366931992309337,0.11558482213727683,0.10628449096756931,0.11184621100931318,0.004009724392040508,189,random search for 3 group,9
0.8299243450164795,0.003751023782650963,0.038425048192342125,0.0003948281416018454,0.7907601771754543,0.7788234976567276,"{'colsample_bytree': 0.7907601771754543, 'subsample': 0.7788234976567276}",0.1115509409047657,0.1210919684536167,0.10508381724443694,0.11257557553427311,0.006575339452681266,137,random search for 3 group,9
0.8322885831197103,0.0026961067307748627,0.03859829902648926,0.0003632562454850258,0.7723673154747828,0.6507321833212554,"{'colsample_bytree': 0.7723673154747828, 'subsample': 0.6507321833212554}",0.11074507032643832,0.11796037188875896,0.10517438874799212,0.1112932769877298,0.005234229591614971,214,random search for 3 group,9
0.8318053086598715,0.0037773245438306197,0.03873459498087565,0.00022265592139175504,0.8918319804481937,0.5819120809426203,"{'colsample_bytree': 0.8918319804481937, 'subsample': 0.5819120809426203}",0.11449466922928675,0.11295838861011853,0.10430633392920263,0.1105864639228693,0.004484793870270352,234,random search for 3 group,9
0.8090880711873373,0.0006158801961299598,0.03834303220113119,4.311107809999463e-05,0.5760668078736506,0.7507778358983911,"{'colsample_bytree': 0.5760668078736506, 'subsample': 0.7507778358983911}",0.11310944254605715,0.12306811199883805,0.10909515480832299,0.1150909031177394,0.005873983467224498,2,random search for 3 group,9
0.8051663239796957,0.0006134667820554298,0.03874309857686361,0.00037649830913782847,0.5199355917319377,0.745809793809845,"{'colsample_bytree': 0.5199355917319377, 'subsample': 0.745809793809845}",0.11510107153169291,0.12007506333155549,0.10584778086339808,0.11367463857554883,0.005895191534404135,48,random search for 3 group,9
0.8094906806945801,0.0008764274102167623,0.038658698399861656,0.00020531022328105244,0.6827890682079519,0.681753111251856,"{'colsample_bytree': 0.6827890682079519, 'subsample': 0.681753111251856}",0.11128692591382516,0.11857969018411607,0.10833412770570161,0.11273358126788095,0.0043060032830020975,124,random search for 3 group,9
0.810297966003418,0.0010254513816499826,0.03848584493001302,0.00029197937127459396,0.6419843066971154,0.6617165331873848,"{'colsample_bytree': 0.6419843066971154, 'subsample': 0.6617165331873848}",0.11473216204037462,0.11621358166256635,0.10641933668359049,0.11245502679551049,0.004310515620325118,143,random search for 3 group,9
0.8090361754099528,0.0005006767580697947,0.03971592585245768,0.0012891183633823972,0.619380690694285,0.7211078566044135,"{'colsample_bytree': 0.619380690694285, 'subsample': 0.7211078566044135}",0.11323366052359762,0.11993194362851567,0.10544038133000122,0.1128686618273715,0.005921782530011068,112,random search for 3 group,9
0.8258593877156576,0.0017368896996503788,0.03826324144999186,0.0002028345117825019,0.7943333115537232,0.6063773692301463,"{'colsample_bytree': 0.7943333115537232, 'subsample': 0.6063773692301463}",0.11280332618131816,0.12067502684178644,0.10718624160085011,0.11355486487465156,0.005532355714323293,65,random search for 3 group,9
0.8126343886057535,0.001484359331892308,0.03847273190816244,0.00022763604745400684,0.6785484717295458,0.8010414300180091,"{'colsample_bytree': 0.6785484717295458, 'subsample': 0.8010414300180091}",0.11451673640968352,0.11518031790856087,0.1062567435883327,0.11198459930219236,0.0040592555483741225,181,random search for 3 group,9
0.8096350034077963,0.002766695877409646,0.039095004399617515,0.0008167185482436699,0.6222906071421691,0.6080110834386202,"{'colsample_bytree': 0.6222906071421691, 'subsample': 0.6080110834386202}",0.11300433775582208,0.12044006825439924,0.10575606095068835,0.11306682232030323,0.005994883699981592,97,random search for 3 group,9
0.8331631024678549,0.004299535363192199,0.03861093521118164,0.00012548520438340765,0.8131080501364132,0.7397003101815863,"{'colsample_bytree': 0.8131080501364132, 'subsample': 0.7397003101815863}",0.11143856686025266,0.12230209464699082,0.10870685430744709,0.1141491719382302,0.0058718636955715905,28,random search for 3 group,9
0.8356374104817709,0.004490292839651657,0.03868786493937174,0.00010947564551121037,0.7901754461365537,0.8851640562327354,"{'colsample_bytree': 0.7901754461365537, 'subsample': 0.8851640562327354}",0.11479679425487022,0.1187930152683555,0.10891341569681035,0.11416774174001203,0.004057782828372813,26,random search for 3 group,9
0.8068516254425049,0.003261244356674427,0.03876813252766927,9.67320195270088e-05,0.6387104358462389,0.5194998358568197,"{'colsample_bytree': 0.6387104358462389, 'subsample': 0.5194998358568197}",0.11582802049722063,0.11479862744438796,0.106798301637138,0.11247498319291553,0.004035959004465041,142,random search for 3 group,9
0.8161551157633463,0.006379810566327556,0.03936449686686198,0.0006909649677803908,0.6548290206727749,0.8555512921120552,"{'colsample_bytree': 0.6548290206727749, 'subsample': 0.8555512921120552}",0.11424140628106139,0.11808425380801002,0.1076653569891255,0.11333033902606564,0.004302006151241895,79,random search for 3 group,9
0.8125561078389486,0.0008980191278154411,0.03822493553161621,0.00020476542802856583,0.6377639094068182,0.8061114195633643,"{'colsample_bytree': 0.6377639094068182, 'subsample': 0.8061114195633643}",0.11382992398619451,0.12029117013600454,0.11044055675525943,0.1148538836258195,0.004086156792709937,8,random search for 3 group,9
0.8072687784830729,0.004282066277818502,0.03865130742390951,0.00024793822991726037,0.5017728758874541,0.812651792851615,"{'colsample_bytree': 0.5017728758874541, 'subsample': 0.812651792851615}",0.11252517018186892,0.12164065940067825,0.10836478536368455,0.1141768716487439,0.005544264072792627,24,random search for 3 group,9
0.8333372275034586,0.0010236477437831027,0.038512468338012695,0.00015246950464471268,0.8111308546781292,0.6850876852441105,"{'colsample_bytree': 0.8111308546781292, 'subsample': 0.6850876852441105}",0.11344547778182301,0.1209515619123045,0.10720909368190046,0.11386871112534265,0.005618315471931433,39,random search for 3 group,9
0.8081825574239095,0.004385134853925204,0.03860314687093099,0.0006952344725983412,0.6576209675587492,0.5217537498703587,"{'colsample_bytree': 0.6576209675587492, 'subsample': 0.5217537498703587}",0.11399415848526895,0.11635786315519847,0.1025073669266392,0.11095312952236887,0.006049515369527903,225,random search for 3 group,9
0.8126633167266846,0.005157121575764588,0.03867657979329427,0.0002432030265248476,0.6020932182236703,0.626228717541358,"{'colsample_bytree': 0.6020932182236703, 'subsample': 0.626228717541358}",0.11354591674792203,0.11826692121326243,0.10918207706810523,0.1136649716764299,0.0037098273852432164,52,random search for 3 group,9
0.8300643761952718,0.002976427538193357,0.03853964805603027,0.00019282280998740985,0.8830267823139781,0.5123374031925674,"{'colsample_bytree': 0.8830267823139781, 'subsample': 0.5123374031925674}",0.11800733088275295,0.11155311632607912,0.10244622368137357,0.11066889029673521,0.006383489436895374,229,random search for 3 group,9
0.8265957832336426,0.007026626082160762,0.038291215896606445,2.4197626120735407e-05,0.7490549278119054,0.6738150186425286,"{'colsample_bytree': 0.7490549278119054, 'subsample': 0.6738150186425286}",0.11123496533656174,0.11702272482885823,0.10754911427024683,0.1119356014785556,0.0038991873090563696,184,random search for 3 group,9
0.827420711517334,0.0013628696276678563,0.038336992263793945,0.00025889498678966573,0.8115874012172024,0.5700387093220598,"{'colsample_bytree': 0.8115874012172024, 'subsample': 0.5700387093220598}",0.11226487044639022,0.1164134203499908,0.1036380172611876,0.1107721026858562,0.005321277898557696,228,random search for 3 group,9
0.8365321159362793,0.006778316352573936,0.03895028432210287,0.00020603231201699802,0.8670888100635351,0.7359381783719139,"{'colsample_bytree': 0.8670888100635351, 'subsample': 0.7359381783719139}",0.113214374805649,0.11827092860044641,0.10453021669436224,0.11200517336681921,0.005674411394512023,176,random search for 3 group,9
0.8464682102203369,0.0037823889764152263,0.039504448572794594,0.0004027115571648312,0.8417484158032302,0.8580303236580306,"{'colsample_bytree': 0.8417484158032302, 'subsample': 0.8580303236580306}",0.11358065323498534,0.11677616107270072,0.1063987756303264,0.11225186331267083,0.0043394926084458375,162,random search for 3 group,9
0.8334959348042806,0.0007153435847412332,0.038910865783691406,0.00038888070421293404,0.81490231722986,0.8187025851151126,"{'colsample_bytree': 0.81490231722986, 'subsample': 0.8187025851151126}",0.11439938016457574,0.11585740158185875,0.10462949217217321,0.11162875797286924,0.004984893708322422,205,random search for 3 group,9
0.8341920375823975,0.0036627694110903915,0.03919037183125814,0.00035366685180413307,0.7748739063774054,0.7761685107218286,"{'colsample_bytree': 0.7748739063774054, 'subsample': 0.7761685107218286}",0.11169871689294386,0.11958527675891983,0.10574426297359785,0.11234275220848718,0.005668891823929292,156,random search for 3 group,9
0.8215177059173584,0.0023020802923325707,0.03914086023966471,0.00037530216345934626,0.5713055759082114,0.6734441415890694,"{'colsample_bytree': 0.5713055759082114, 'subsample': 0.6734441415890694}",0.11190886602972527,0.11657290826422329,0.10869197484021353,0.11239124971138736,0.0032354081062177117,152,random search for 3 group,9
0.8156556288401285,0.00491539715756878,0.03841447830200195,0.00026596430495000935,0.5440682456588011,0.8212793031327199,"{'colsample_bytree': 0.5440682456588011, 'subsample': 0.8212793031327199}",0.11269851118173102,0.11970391909326206,0.10992944859726794,0.11411062629075368,0.004113443016915181,30,random search for 3 group,9
0.8251633644104004,0.0021646382517969374,0.03841074307759603,0.00033250097763549584,0.8491524505159727,0.5100789585700112,"{'colsample_bytree': 0.8491524505159727, 'subsample': 0.5100789585700112}",0.11379872879644692,0.11396748104220522,0.10614794117017379,0.11130471700294198,0.003647041912946131,213,random search for 3 group,9
0.8105023701985677,0.0009023293193804272,0.039482831954956055,0.0012663351850707746,0.6230562016270232,0.5773473122581224,"{'colsample_bytree': 0.6230562016270232, 'subsample': 0.5773473122581224}",0.11133351556602411,0.11656424332281268,0.10956854284655637,0.11248876724513106,0.0029705118660967884,140,random search for 3 group,9
0.8329490820566813,0.004057129127428351,0.03822660446166992,0.00018980584791100479,0.8849851212223039,0.7317789936417749,"{'colsample_bytree': 0.8849851212223039, 'subsample': 0.7317789936417749}",0.11303344851616437,0.12204262703761593,0.10742860705310231,0.11416822753562754,0.006019866421231243,25,random search for 3 group,9
0.8302311102549235,0.0013208389616949795,0.038766940434773765,0.00037829760737687236,0.7518300311648147,0.8691419271720797,"{'colsample_bytree': 0.7518300311648147, 'subsample': 0.8691419271720797}",0.11386980232172028,0.119902581683487,0.10340317244510722,0.11239185215010483,0.006816444764255368,151,random search for 3 group,9
0.807087262471517,0.001695444682654666,0.03818678855895996,8.349167645550773e-05,0.516638161017108,0.8848248399206323,"{'colsample_bytree': 0.516638161017108, 'subsample': 0.8848248399206323}",0.11006884619017598,0.12241331559457103,0.11005403846615791,0.11417873341696831,0.005822732036134579,23,random search for 3 group,9
0.808627208073934,0.005727203886632563,0.03829503059387207,0.00014428651701690754,0.5224655876253889,0.8127564220606129,"{'colsample_bytree': 0.5224655876253889, 'subsample': 0.8127564220606129}",0.11285692414858917,0.1222295062458908,0.10833578671142352,0.1144740723686345,0.005786204104004986,15,random search for 3 group,9
0.8333394527435303,0.003231257410471472,0.03844094276428223,0.00011525970514769805,0.7915341249016679,0.8356977330647144,"{'colsample_bytree': 0.7915341249016679, 'subsample': 0.8356977330647144}",0.11479001802376565,0.12080269552718759,0.10798485865361407,0.11452585740152244,0.005236192710684815,13,random search for 3 group,9
0.8289873600006104,0.005889789054035749,0.038417975107828774,0.0001866635615093845,0.8984790559954299,0.5435713103565937,"{'colsample_bytree': 0.8984790559954299, 'subsample': 0.5435713103565937}",0.11472863439443659,0.11784428989745932,0.102885562387797,0.11181949555989763,0.006444025592027033,190,random search for 3 group,9
0.8098050753275553,0.003469242949388937,0.03842083613077799,0.0002863627369810884,0.5663438904202504,0.710458128191906,"{'colsample_bytree': 0.5663438904202504, 'subsample': 0.710458128191906}",0.11759709685471953,0.11934237017526661,0.10866722697906361,0.11520223133634992,0.0046755538854176834,1,random search for 3 group,9
0.80826203028361,0.003764191811720652,0.03844634691874186,0.000246029978635413,0.5035921713288616,0.6881039977884642,"{'colsample_bytree': 0.5035921713288616, 'subsample': 0.6881039977884642}",0.11341782560993652,0.12008120199600292,0.10881644155602666,0.11410515638732203,0.00462442966866687,31,random search for 3 group,9
0.8150215943654379,0.003088878957113708,0.03831275304158529,0.00012139936507211458,0.6672293050485079,0.8906077739436287,"{'colsample_bytree': 0.6672293050485079, 'subsample': 0.8906077739436287}",0.11323087039049551,0.11864276871923118,0.10609252946880265,0.11265538952617644,0.005139747722709568,131,random search for 3 group,9
0.8289939562479655,0.0019939478575627103,0.03809968630472819,0.000100511710700492,0.8893672842426515,0.5751848437258502,"{'colsample_bytree': 0.8893672842426515, 'subsample': 0.5751848437258502}",0.1146954747852662,0.11356903571154064,0.10362482818672736,0.11062977956117807,0.004974550168307891,233,random search for 3 group,9
0.8014531135559082,0.0049895870931803915,0.039852142333984375,0.0011486090148042445,0.53254078913622,0.505822295447989,"{'colsample_bytree': 0.53254078913622, 'subsample': 0.505822295447989}",0.11400094602491229,0.11407104909249521,0.10728087706155143,0.11178429072631964,0.003184522945647898,195,random search for 3 group,9
0.8139460881551107,0.0043120354086976604,0.038604736328125,0.000258287625433733,0.5830699282549502,0.7185234631594619,"{'colsample_bytree': 0.5830699282549502, 'subsample': 0.7185234631594619}",0.11793374261771039,0.1189669284768139,0.10661383370084299,0.11450483493178909,0.005595700347883636,14,random search for 3 group,9
0.8330273628234863,0.008749299686956995,0.0388026237487793,0.00046658586996807647,0.8042019639584725,0.8052781802744502,"{'colsample_bytree': 0.8042019639584725, 'subsample': 0.8052781802744502}",0.11278158317315812,0.11885808007035026,0.107311739907332,0.11298380105028012,0.004715941888417972,103,random search for 3 group,9
0.8324114481608073,0.0029754927417618873,0.03838610649108887,0.0002705302604144853,0.83888699946521,0.5660912949696391,"{'colsample_bytree': 0.83888699946521, 'subsample': 0.5660912949696391}",0.11587182548077313,0.11641932760465867,0.1049603525492675,0.11241716854489976,0.005277500559826449,146,random search for 3 group,9
0.8097763856252035,0.0009717276062917058,0.0384675661722819,0.00015031093389508745,0.5699504677414191,0.7386439266189153,"{'colsample_bytree': 0.5699504677414191, 'subsample': 0.7386439266189153}",0.11667118769427287,0.11899900368736449,0.10721041824893973,0.1142935365435257,0.005097882266572208,20,random search for 3 group,9
0.8292318979899088,0.0022448756173350883,0.03835320472717285,0.00016545676808706086,0.8699476168665687,0.7200273357433025,"{'colsample_bytree': 0.8699476168665687, 'subsample': 0.7200273357433025}",0.11397602269416618,0.11770255433467425,0.1071166572288974,0.11293174475257928,0.004384304710972795,107,random search for 3 group,9
0.8333562215169271,0.004603330334841705,0.03871027628580729,0.00011825855270278651,0.796900899276167,0.7871060580242226,"{'colsample_bytree': 0.796900899276167, 'subsample': 0.7871060580242226}",0.11302708109448167,0.12177042691307993,0.10613366216001441,0.113643723389192,0.0063985565442734715,54,random search for 3 group,9
0.8062299092610677,0.001149477618319802,0.03875835736592611,0.0008425071950776572,0.5361167198750764,0.759753713066511,"{'colsample_bytree': 0.5361167198750764, 'subsample': 0.759753713066511}",0.11608955767821827,0.12091910365218272,0.10796875432868469,0.1149924718863619,0.00534356839737744,5,random search for 3 group,9
0.8086538314819336,0.0020886327923219992,0.03817423184712728,0.00010989421290205726,0.7014907721574909,0.7046928985234294,"{'colsample_bytree': 0.7014907721574909, 'subsample': 0.7046928985234294}",0.11125971672905444,0.119861997926204,0.10607660294833365,0.11239943920119737,0.00568527361752003,149,random search for 3 group,9
