mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.7474083105723063,0.0010599309986753884,0.036873181660970054,0.00038284537177090365,0.5773134505721484,0.5155613811188121,"{'alpha': 0.5773134505721484, 'lambda': 0.5155613811188121}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7485489845275879,0.0039218717392345455,0.03803435961405436,0.0015834054537687248,0.6034372212980083,0.9320021264125168,"{'alpha': 0.6034372212980083, 'lambda': 0.9320021264125168}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7473342418670654,0.001005032944807054,0.03688947359720866,0.0005552708934536658,0.347858356615941,0.07099137313044468,"{'alpha': 0.347858356615941, 'lambda': 0.07099137313044468}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7481240431467692,0.000372783609928492,0.03678170839945475,0.00037320818769315673,0.718254056979999,0.5917495530486332,"{'alpha': 0.718254056979999, 'lambda': 0.5917495530486332}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.746972401936849,0.0017549129469888636,0.03815937042236328,0.0010637392900846585,0.48315387253867015,0.6653216401327554,"{'alpha': 0.48315387253867015, 'lambda': 0.6653216401327554}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7484976450602213,0.0015154941196395644,0.037095864613850914,0.0003998010308860146,0.38838735591727713,0.07026327007757727,"{'alpha': 0.38838735591727713, 'lambda': 0.07026327007757727}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7491555213928223,0.0026004588936606276,0.03743108113606771,0.0007026776873772847,0.6600206227911743,0.4910316775751249,"{'alpha': 0.6600206227911743, 'lambda': 0.4910316775751249}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7482027212778727,0.0028269242855138857,0.03893510500590006,0.0021096680469431532,0.9255790393364193,0.16944252851460162,"{'alpha': 0.9255790393364193, 'lambda': 0.16944252851460162}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7467795213063558,0.0006314544861410017,0.03725186983744303,0.0004075612638855302,0.4106969309904377,0.3766758179605364,"{'alpha': 0.4106969309904377, 'lambda': 0.3766758179605364}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7471787929534912,0.0012409375788718184,0.036807616551717125,0.0007013288635802287,0.45946978286770956,0.22050051781235025,"{'alpha': 0.45946978286770956, 'lambda': 0.22050051781235025}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7474869092305502,0.0018374300229086643,0.03842973709106445,0.002434539505708889,0.7373665799413709,0.6966376443089548,"{'alpha': 0.7373665799413709, 'lambda': 0.6966376443089548}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7467211882273356,0.0019246060787718663,0.03670771916707357,0.00032358998548703767,0.876511845359637,0.4541525614128845,"{'alpha': 0.876511845359637, 'lambda': 0.4541525614128845}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7485280831654867,0.001594169937581889,0.03739333152770996,0.00023840292243412404,0.016328138985119534,0.6470826994035102,"{'alpha': 0.016328138985119534, 'lambda': 0.6470826994035102}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7450846831003824,0.0007111564717097125,0.038318792978922524,0.002503856891340879,0.8589263286941687,0.6591890948651362,"{'alpha': 0.8589263286941687, 'lambda': 0.6591890948651362}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7484254042307535,0.0036464367400291307,0.03736758232116699,0.0005453988847546859,0.8667517727173214,0.30674278500257135,"{'alpha': 0.8667517727173214, 'lambda': 0.30674278500257135}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7477873961130778,0.001796671974538775,0.03664811452229818,0.00021853698342716262,0.8528167446326866,0.6387421771303294,"{'alpha': 0.8528167446326866, 'lambda': 0.6387421771303294}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7481582164764404,0.000694782529780064,0.03779681523640951,0.0014967529930114936,0.3170144636700053,0.6433096248294835,"{'alpha': 0.3170144636700053, 'lambda': 0.6433096248294835}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7534676392873129,0.003933545637111217,0.03749799728393555,0.0008160797360386383,0.3928240530214213,0.06729109059494054,"{'alpha': 0.3928240530214213, 'lambda': 0.06729109059494054}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7538046836853027,0.0007785102518336379,0.03808800379435221,0.00044023228641972586,0.20929945250954984,0.575088070479663,"{'alpha': 0.20929945250954984, 'lambda': 0.575088070479663}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7488470077514648,0.0025410242191318748,0.03795019785563151,0.0002532487439416385,0.2652512456691394,0.3132766679201271,"{'alpha': 0.2652512456691394, 'lambda': 0.3132766679201271}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7495036125183105,0.0011653145715213307,0.03743879000345866,0.00038216846434599954,0.9945981855827192,0.21724504556806656,"{'alpha': 0.9945981855827192, 'lambda': 0.21724504556806656}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7585407892862955,0.001060472284584105,0.03816755612691244,0.00013303619036157698,0.1655824041946209,0.8309638030794684,"{'alpha': 0.1655824041946209, 'lambda': 0.8309638030794684}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7508285840352377,0.004155432903220138,0.037331342697143555,0.001146090137243199,0.058868008602687594,0.7793529564758418,"{'alpha': 0.058868008602687594, 'lambda': 0.7793529564758418}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7504300276438395,0.0015742776230483159,0.037272135416666664,0.0006196460596960959,0.5846901496927641,0.3585334025407828,"{'alpha': 0.5846901496927641, 'lambda': 0.3585334025407828}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7457520961761475,0.0013656096047834716,0.03821444511413574,0.0013388721748501275,0.3805130126956573,0.4274061295794025,"{'alpha': 0.3805130126956573, 'lambda': 0.4274061295794025}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.746474822362264,0.0014778357285790459,0.03697657585144043,0.0004867298017734801,0.8839299666207583,0.4772189492594273,"{'alpha': 0.8839299666207583, 'lambda': 0.4772189492594273}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7470174630482992,0.0034207692501496034,0.03731004397074381,0.00041822018358907414,0.4345963670258075,0.4107800885130898,"{'alpha': 0.4345963670258075, 'lambda': 0.4107800885130898}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7483487923940023,0.0056333286389026885,0.03708235422770182,0.0005687863962993904,0.9377784382361085,0.49965728247039576,"{'alpha': 0.9377784382361085, 'lambda': 0.49965728247039576}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7519897619883219,0.003265517545268173,0.03727912902832031,0.00027911807412299677,0.8201719318224905,0.7784591241390815,"{'alpha': 0.8201719318224905, 'lambda': 0.7784591241390815}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7459530830383301,0.00027364415600587914,0.03736281394958496,0.0003525580157859828,0.6595153592550951,0.56540053728766,"{'alpha': 0.6595153592550951, 'lambda': 0.56540053728766}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7473820050557455,0.003920161584160916,0.037728468577067055,0.0005910291690484792,0.1018442510320009,0.8025847845362316,"{'alpha': 0.1018442510320009, 'lambda': 0.8025847845362316}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7484320799509684,0.004752714576173816,0.03666218121846517,0.0004088674653887395,0.2379542480967396,0.057689366570906286,"{'alpha': 0.2379542480967396, 'lambda': 0.057689366570906286}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7467434406280518,0.0008056382399918851,0.03724360466003418,0.00037546377057827635,0.2822944727081298,0.414017503914602,"{'alpha': 0.2822944727081298, 'lambda': 0.414017503914602}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.746916929880778,0.00200619733076344,0.03794233004252116,0.0003210713957779075,0.2417543310700757,0.26491801333525666,"{'alpha': 0.2417543310700757, 'lambda': 0.26491801333525666}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.747665802637736,0.003919734832355846,0.03686388333638509,0.0005092429729174169,0.9359894941389396,0.8589154728320236,"{'alpha': 0.9359894941389396, 'lambda': 0.8589154728320236}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7464590072631836,0.002077171222674991,0.03699390093485514,0.0001893260037531009,0.2143465959948131,0.17097763549327727,"{'alpha': 0.2143465959948131, 'lambda': 0.17097763549327727}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7461459636688232,0.0017042571068901545,0.0371551513671875,0.00019898540876706915,0.2104652551826408,0.41646360828262596,"{'alpha': 0.2104652551826408, 'lambda': 0.41646360828262596}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7469340960184733,0.0021468930499279337,0.03753908475240072,0.0008427033056745881,0.005332230367668278,0.6077349783598195,"{'alpha': 0.005332230367668278, 'lambda': 0.6077349783598195}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7467430432637533,0.0014443290910578887,0.036910692850748696,7.892491269753577e-05,0.11806644293182023,0.18200964889715965,"{'alpha': 0.11806644293182023, 'lambda': 0.18200964889715965}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7450004418691,0.0011577989538994467,0.037555694580078125,0.00026543109465985087,0.7249921396731333,0.05125761435437137,"{'alpha': 0.7249921396731333, 'lambda': 0.05125761435437137}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7476003170013428,0.0033237961219161967,0.03696028391520182,0.00022176143568012786,0.6129480008169053,0.9449463172688893,"{'alpha': 0.6129480008169053, 'lambda': 0.9449463172688893}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7454593976338705,0.0018267915557763825,0.036976019541422524,0.00034307344606550176,0.35725874581430594,0.6485926375913093,"{'alpha': 0.35725874581430594, 'lambda': 0.6485926375913093}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7491358121236166,0.00358860530193362,0.03745110829671224,0.0007176789015826204,0.2144998275143245,0.2699042635183476,"{'alpha': 0.2144998275143245, 'lambda': 0.2699042635183476}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7494525114695231,0.0012033692345620026,0.037378787994384766,0.00034537403476653087,0.08751904301919833,0.20996204809976604,"{'alpha': 0.08751904301919833, 'lambda': 0.20996204809976604}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7461349964141846,0.0007003644137672304,0.037826220194498696,0.0007813745780681901,0.08873550565908317,0.523159197791185,"{'alpha': 0.08873550565908317, 'lambda': 0.523159197791185}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.745849609375,0.0012320489021175663,0.03666154543558756,0.0005260287391572651,0.10424431653817723,0.6481214727643994,"{'alpha': 0.10424431653817723, 'lambda': 0.6481214727643994}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7464243570963541,0.000927876945718877,0.03730527559916178,0.0005386055412876114,0.7984303272778829,0.016104806187607013,"{'alpha': 0.7984303272778829, 'lambda': 0.016104806187607013}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7462552388509115,0.0016900449975387145,0.03695964813232422,0.0006802268832958849,0.7360361083351178,0.8511875455538198,"{'alpha': 0.7360361083351178, 'lambda': 0.8511875455538198}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7502497831980387,0.003065645773472083,0.03710015614827474,0.00028467619857189963,0.15758447331025438,0.9233213508536401,"{'alpha': 0.15758447331025438, 'lambda': 0.9233213508536401}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7481097380320231,0.0024481137524445407,0.03679776191711426,0.0005629752822470813,0.9904314485254089,0.8290382562768948,"{'alpha': 0.9904314485254089, 'lambda': 0.8290382562768948}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7450478871663412,0.0019228786327884428,0.036962270736694336,0.0004738931771972861,0.7675763586597375,0.9243992593313032,"{'alpha': 0.7675763586597375, 'lambda': 0.9243992593313032}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7457993030548096,0.002661638990583551,0.037048021952311196,0.00023143525611622515,0.13792483087239105,0.6733249431607129,"{'alpha': 0.13792483087239105, 'lambda': 0.6733249431607129}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7452399730682373,0.0009234115622274859,0.03763659795125326,0.0008911529294774667,0.44885497977070843,0.12815651703790654,"{'alpha': 0.44885497977070843, 'lambda': 0.12815651703790654}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7460666497548422,0.0020667263001341186,0.037269035975138344,0.0006287070455399895,0.051375242410226174,0.8657989175370323,"{'alpha': 0.051375242410226174, 'lambda': 0.8657989175370323}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7471398512522379,0.002855195689650064,0.03748583793640137,0.0005060199802132145,0.4087498684977088,0.5749107527313901,"{'alpha': 0.4087498684977088, 'lambda': 0.5749107527313901}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7490802605946859,0.003453719512957965,0.03676342964172363,0.0006344073336376044,0.070030798424083,0.062057101683514304,"{'alpha': 0.070030798424083, 'lambda': 0.062057101683514304}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7485947608947754,0.002522732781536493,0.03737187385559082,0.0002565198517000874,0.4455760992439295,0.25414763702328647,"{'alpha': 0.4455760992439295, 'lambda': 0.25414763702328647}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7453583081563314,0.00424769249685565,0.03711986541748047,0.0002659542596503554,0.2508686782317664,0.921478628055878,"{'alpha': 0.2508686782317664, 'lambda': 0.921478628055878}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7455618381500244,0.0012208495356505547,0.037227630615234375,0.00024242992316379907,0.011172671079528906,0.9413228958127735,"{'alpha': 0.011172671079528906, 'lambda': 0.9413228958127735}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7435742219289144,0.0011529284570371287,0.03684663772583008,0.00042604330501639807,0.03584601214610328,0.8069695750344026,"{'alpha': 0.03584601214610328, 'lambda': 0.8069695750344026}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7461767196655273,0.004418258983203886,0.03639849026997884,0.00023967454490185616,0.5469709463492967,0.9069729343942081,"{'alpha': 0.5469709463492967, 'lambda': 0.9069729343942081}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7422201633453369,0.0003867038128621746,0.03819465637207031,0.0022376614147025706,0.3816623015648726,0.3032748957922611,"{'alpha': 0.3816623015648726, 'lambda': 0.3032748957922611}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7440204620361328,0.0008635102496584358,0.03697331746419271,0.0005182857382795535,0.3751403887334467,0.42436232514904915,"{'alpha': 0.3751403887334467, 'lambda': 0.42436232514904915}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7441399892171224,0.0029769484506068883,0.03620060284932455,0.0002119858350551304,0.9289468847138315,0.4928739084210162,"{'alpha': 0.9289468847138315, 'lambda': 0.4928739084210162}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7420170307159424,0.0004913674844345561,0.03676199913024902,0.00035252012437318346,0.37014854218028204,0.15067602638655553,"{'alpha': 0.37014854218028204, 'lambda': 0.15067602638655553}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7515807151794434,0.0018928935846773036,0.036419312159220375,0.00040504827236417454,0.2940718523483422,0.2027564547456393,"{'alpha': 0.2940718523483422, 'lambda': 0.2027564547456393}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7446472644805908,0.004130910466930396,0.03646270434061686,0.0004236372479775961,0.3888420551867239,0.19189907669262463,"{'alpha': 0.3888420551867239, 'lambda': 0.19189907669262463}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.745307207107544,0.002232226437101751,0.03688311576843262,0.00045117854666337727,0.046115613255476307,0.20176150162268702,"{'alpha': 0.046115613255476307, 'lambda': 0.20176150162268702}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7433118025461832,0.0026658591821239986,0.03647700945536295,0.0005778592678570749,0.7443901140777718,0.9764760109869375,"{'alpha': 0.7443901140777718, 'lambda': 0.9764760109869375}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.743922233581543,0.0017038843709773555,0.03613130251566569,0.00018187002343435154,0.20821145308049982,0.42985114490015,"{'alpha': 0.20821145308049982, 'lambda': 0.42985114490015}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7453595002492269,0.004638554111578023,0.036139329274495445,0.00026236859412946445,0.2798712163704321,0.9052616787757376,"{'alpha': 0.2798712163704321, 'lambda': 0.9052616787757376}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7419494787851969,0.0009589694825423887,0.03564270337422689,0.000362770632406154,0.6644515741004107,0.867133789411312,"{'alpha': 0.6644515741004107, 'lambda': 0.867133789411312}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7417868773142496,0.0017634077055123196,0.037817160288492836,0.0017795417121383606,0.7931035710217822,0.4472126546619025,"{'alpha': 0.7931035710217822, 'lambda': 0.4472126546619025}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7448590596516927,0.0027596862567169124,0.03716190656026205,0.0005349851658751568,0.40330899909795104,0.07323196422684053,"{'alpha': 0.40330899909795104, 'lambda': 0.07323196422684053}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7502238750457764,0.001867054791832368,0.03672687212626139,0.00034496899106673505,0.6925658859201169,0.08718742278187841,"{'alpha': 0.6925658859201169, 'lambda': 0.08718742278187841}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
0.7447896798451742,0.004507657465001996,0.03633038202921549,0.0005552456073377934,0.6339105989708471,0.07433351307488734,"{'alpha': 0.6339105989708471, 'lambda': 0.07433351307488734}",0.11389376464379108,0.11696900484986672,0.10670753671851119,0.11252343540405634,0.004299828192045222,1,random search for 2 group,8
