mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.578442653020223,0.00477453632145268,0.02730584144592285,0.00022375233279441954,0.8616035332400749,0.7579665217119687,0.7045509316800238,1,2,0.8446879085582564,"{'alpha': 0.8616035332400749, 'colsample_bytree': 0.7579665217119687, 'lambda': 0.7045509316800238, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.8446879085582564}",0.07327338177499765,0.08061420276059705,0.07564166921834525,0.07650975125131332,0.003059094419118795,408,9,random_search
20.181767463684082,0.44666482743042235,0.08061790466308594,0.0009822846809251315,0.8757271811822432,0.7795084135657777,0.8168356535155383,18,4,0.6820111447662828,"{'alpha': 0.8757271811822432, 'colsample_bytree': 0.7795084135657777, 'lambda': 0.8168356535155383, 'max_depth': 18, 'min_child_weight': 4, 'subsample': 0.6820111447662828}",0.04429415095213174,0.042916058740419816,0.03493940916584426,0.040716539619465274,0.004123607784825625,704,9,random_search
2.511271079381307,0.010687879393461419,0.056259552637736,0.0007035946590491949,0.21205591160277237,0.5222465568048649,0.6252034237755429,11,13,0.6209683502544034,"{'alpha': 0.21205591160277237, 'colsample_bytree': 0.5222465568048649, 'lambda': 0.6252034237755429, 'max_depth': 11, 'min_child_weight': 13, 'subsample': 0.6209683502544034}",0.08546024267733277,0.0846968686841616,0.07940787830821461,0.08318832988990299,0.002691287868224699,334,9,random_search
6.325111071268718,0.1588735325020599,0.06845307350158691,0.00035733088772112414,0.7239228441741553,0.8080664351332789,0.16482932579716836,15,10,0.575336031183631,"{'alpha': 0.7239228441741553, 'colsample_bytree': 0.8080664351332789, 'lambda': 0.16482932579716836, 'max_depth': 15, 'min_child_weight': 10, 'subsample': 0.575336031183631}",0.05590853158241915,0.0450209878885216,0.034622779461177866,0.04518409964403954,0.00869063729635992,686,9,random_search
1.0874374707539876,0.0032088657822835617,0.045238097508748375,0.0006378703716280815,0.10053957537231584,0.677393014943599,0.2999109889218984,7,16,0.6666778085275682,"{'alpha': 0.10053957537231584, 'colsample_bytree': 0.677393014943599, 'lambda': 0.2999109889218984, 'max_depth': 7, 'min_child_weight': 16, 'subsample': 0.6666778085275682}",0.11175915905544043,0.11352569199407392,0.1022674493959822,0.10918410014849884,0.0049436965171172674,98,9,random_search
1.9587913354237874,0.009089763849293837,0.05352171262105306,0.00041522571296632007,0.7938289901747814,0.5365311715873228,0.10415214645402116,10,16,0.6749234144181196,"{'alpha': 0.7938289901747814, 'colsample_bytree': 0.5365311715873228, 'lambda': 0.10415214645402116, 'max_depth': 10, 'min_child_weight': 16, 'subsample': 0.6749234144181196}",0.09584857366312005,0.0985559527840778,0.08505274261990636,0.09315242302236808,0.00583301479469329,280,9,random_search
9.130234638849894,0.027100438537495015,0.07383894920349121,0.000652090315951246,0.1507688116608097,0.6343722890403913,0.015057081652106508,17,9,0.6796630894714177,"{'alpha': 0.1507688116608097, 'colsample_bytree': 0.6343722890403913, 'lambda': 0.015057081652106508, 'max_depth': 17, 'min_child_weight': 9, 'subsample': 0.6796630894714177}",0.056384557544844616,0.05737186253499571,0.041339193213449366,0.0516985377644299,0.007336243699620937,625,9,random_search
1.0872656504313152,0.0034736629487579092,0.04463497797648112,0.00033890619340797126,0.11222955247812294,0.5964990241331928,0.08911089453104926,7,19,0.7676997507992178,"{'alpha': 0.11222955247812294, 'colsample_bytree': 0.5964990241331928, 'lambda': 0.08911089453104926, 'max_depth': 7, 'min_child_weight': 19, 'subsample': 0.7676997507992178}",0.1118382178615911,0.11219613951951257,0.104147663823703,0.10939400706826889,0.003712601518984941,93,9,random_search
4.52990182240804,0.09110627238749654,0.06492257118225098,0.00024764365391222697,0.5467447247640508,0.5479443185166268,0.012062955824499566,14,16,0.8129726456587549,"{'alpha': 0.5467447247640508, 'colsample_bytree': 0.5479443185166268, 'lambda': 0.012062955824499566, 'max_depth': 14, 'min_child_weight': 16, 'subsample': 0.8129726456587549}",0.08102189033178808,0.08583974969902008,0.06766560905013774,0.07817574969364864,0.007687662604476126,374,9,random_search
0.7347784042358398,0.0008149840589726417,0.03613917032877604,0.00015225689140716618,0.5911851161337722,0.6382163826130842,0.43713146370806366,4,1,0.6863800358111184,"{'alpha': 0.5911851161337722, 'colsample_bytree': 0.6382163826130842, 'lambda': 0.43713146370806366, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6863800358111184}",0.11494108686551885,0.11756382228753703,0.10864361999041061,0.1137161763811555,0.0037432433820990337,10,9,random_search
8.300540844599405,0.16676769689490942,0.0656115214029948,0.00041732329940063323,0.7530514820034113,0.7188185565757585,0.5606087673452795,13,2,0.674890957305062,"{'alpha': 0.7530514820034113, 'colsample_bytree': 0.7188185565757585, 'lambda': 0.5606087673452795, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.674890957305062}",0.0671488476615435,0.06581196565929048,0.04670398103088147,0.05988826478390515,0.009338658609321083,551,9,random_search
6.1186996301015215,0.08940152254911718,0.07101909319559734,0.00019434788453395914,0.40080725034017406,0.8179033791867072,0.9992948265245885,17,15,0.5450774130037868,"{'alpha': 0.40080725034017406, 'colsample_bytree': 0.8179033791867072, 'lambda': 0.9992948265245885, 'max_depth': 17, 'min_child_weight': 15, 'subsample': 0.5450774130037868}",0.060195773859483825,0.041407642797179456,0.04003912952973421,0.047214182062132494,0.009196358023173735,665,9,random_search
0.8225173155466715,0.0014330284484153164,0.0388945738474528,0.00021424597693133317,0.715239255785631,0.8447009681196356,0.9123013422853458,5,19,0.5097432537218403,"{'alpha': 0.715239255785631, 'colsample_bytree': 0.8447009681196356, 'lambda': 0.9123013422853458, 'max_depth': 5, 'min_child_weight': 19, 'subsample': 0.5097432537218403}",0.11453997155001927,0.11556515405525947,0.10707630766273213,0.11239381108933695,0.0037832641824424753,38,9,random_search
7.221218983332316,0.14842627805023534,0.06946094830830891,0.0006207955071680123,0.1542084312970483,0.7443331880368728,0.3881456198973323,16,11,0.643578869986074,"{'alpha': 0.1542084312970483, 'colsample_bytree': 0.7443331880368728, 'lambda': 0.3881456198973323, 'max_depth': 16, 'min_child_weight': 11, 'subsample': 0.643578869986074}",0.06018160269059458,0.05944824822004746,0.04159329761214958,0.053741049507597206,0.008594973697065878,610,9,random_search
4.186731417973836,0.0349896756440231,0.06047670046488444,0.0009331127798869885,0.01449723265781988,0.7587786292366265,0.8538990461224791,12,9,0.8757620146140781,"{'alpha': 0.01449723265781988, 'colsample_bytree': 0.7587786292366265, 'lambda': 0.8538990461224791, 'max_depth': 12, 'min_child_weight': 9, 'subsample': 0.8757620146140781}",0.08549818534267495,0.07808392803012787,0.06366094888262253,0.07574768741847511,0.009066779626736734,428,9,random_search
0.6449635823567709,0.0016806684369341778,0.030249595642089844,0.00043866547915781946,0.28161838966151986,0.694228194415238,0.536311540304146,2,5,0.8496131503517319,"{'alpha': 0.28161838966151986, 'colsample_bytree': 0.694228194415238, 'lambda': 0.536311540304146, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.8496131503517319}",0.09624892685871178,0.10175064749360263,0.09508388961812975,0.09769448799014806,0.0029073069303720946,252,9,random_search
1.4220788478851318,0.025204963011343645,0.047901550928751625,0.00042810640530300886,0.441833311932491,0.8444672565982199,0.7760472767424231,8,14,0.7940005818803232,"{'alpha': 0.441833311932491, 'colsample_bytree': 0.8444672565982199, 'lambda': 0.7760472767424231, 'max_depth': 8, 'min_child_weight': 14, 'subsample': 0.7940005818803232}",0.10533438799073869,0.11145926613329393,0.09246843515744674,0.10308736309382645,0.007914112119238094,177,9,random_search
0.8135085900624593,0.0004731274116854604,0.03877560297648112,2.12235690430215e-05,0.385921767205462,0.5235981874523763,0.0872057746337972,5,4,0.7049991976939667,"{'alpha': 0.385921767205462, 'colsample_bytree': 0.5235981874523763, 'lambda': 0.0872057746337972, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7049991976939667}",0.1126835076540813,0.11689772768806916,0.10586291294809935,0.11181471609674994,0.004546638550543426,47,9,random_search
0.6432416439056396,0.0017484281892105459,0.030026594797770183,0.00019049990938229696,0.5283133641478426,0.8707689359229086,0.28882088939208395,2,4,0.6049407704820622,"{'alpha': 0.5283133641478426, 'colsample_bytree': 0.8707689359229086, 'lambda': 0.28882088939208395, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.6049407704820622}",0.09704976295270873,0.10565320811082612,0.09584810727304394,0.09951702611219293,0.004366580754883636,205,9,random_search
6.3793197472890215,0.11344887784206754,0.06977128982543945,0.0003455700000211814,0.8034921195456632,0.8935587575459862,0.7312557567032356,16,16,0.7861003828641923,"{'alpha': 0.8034921195456632, 'colsample_bytree': 0.8935587575459862, 'lambda': 0.7312557567032356, 'max_depth': 16, 'min_child_weight': 16, 'subsample': 0.7861003828641923}",0.07339943620914591,0.06181574304763415,0.047858393268073285,0.06102452417495111,0.010442085970015643,538,9,random_search
6.099085013071696,0.057446290171924756,0.06651775042215984,0.00017096372552444496,0.9310375995384087,0.6638277436716655,0.6256438751767764,14,8,0.7311618322789012,"{'alpha': 0.9310375995384087, 'colsample_bytree': 0.6638277436716655, 'lambda': 0.6256438751767764, 'max_depth': 14, 'min_child_weight': 8, 'subsample': 0.7311618322789012}",0.07053238769782066,0.06476190550288585,0.049829374979600716,0.061707889393435744,0.008723491071059408,533,9,random_search
0.6383962631225586,0.0007982805904101595,0.030698219935099285,0.00043378609210362163,0.7258566575300187,0.5117042830521834,0.3945222551796871,2,17,0.6448344540273135,"{'alpha': 0.7258566575300187, 'colsample_bytree': 0.5117042830521834, 'lambda': 0.3945222551796871, 'max_depth': 2, 'min_child_weight': 17, 'subsample': 0.6448344540273135}",0.09693877768308024,0.10509787899504486,0.09431100386846514,0.09878255351553007,0.004592660865580406,227,9,random_search
17.945632616678875,0.2470972613396014,0.08033466339111328,0.0003420519821401218,0.4679539530861907,0.5849402232967853,0.4507519341943311,19,6,0.8143933530683465,"{'alpha': 0.4679539530861907, 'colsample_bytree': 0.5849402232967853, 'lambda': 0.4507519341943311, 'max_depth': 19, 'min_child_weight': 6, 'subsample': 0.8143933530683465}",0.06429250556932176,0.05141777139845194,0.045682034601372656,0.05379743718971545,0.007781795609874857,609,9,random_search
0.9628552595774332,0.004504178708997125,0.04183093706766764,0.00026012543835578043,0.7862199370480711,0.744036298447935,0.537736025705019,6,11,0.759633232467465,"{'alpha': 0.7862199370480711, 'colsample_bytree': 0.744036298447935, 'lambda': 0.537736025705019, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.759633232467465}",0.11317945208950042,0.11577391542682902,0.10472735040624648,0.11122690597419198,0.004716352894472171,62,9,random_search
0.6871012051900228,0.0036818765483950877,0.032964070638020836,0.0006271782584724755,0.9657432480191585,0.6886004011417701,0.6512343116177238,3,19,0.6549588194075854,"{'alpha': 0.9657432480191585, 'colsample_bytree': 0.6886004011417701, 'lambda': 0.6512343116177238, 'max_depth': 3, 'min_child_weight': 19, 'subsample': 0.6549588194075854}",0.10817817820453612,0.11390310195948128,0.1057340580176177,0.10927177939387837,0.0034234770241206107,95,9,random_search
1.5756113529205322,0.02951898436577251,0.05043872197469076,7.246207917857048e-05,0.5110709806365866,0.6356579949888351,0.6515142679260308,9,17,0.6706561162781479,"{'alpha': 0.5110709806365866, 'colsample_bytree': 0.6356579949888351, 'lambda': 0.6515142679260308, 'max_depth': 9, 'min_child_weight': 17, 'subsample': 0.6706561162781479}",0.10114647794591392,0.10245432991189019,0.09478042307903767,0.09946041031228059,0.0033520470928190085,206,9,random_search
0.6985281308492025,0.004255287944033085,0.03349534670511881,0.00026986598395108597,0.9314994521830632,0.8564829830269398,0.7474397505004599,3,12,0.8062783204823654,"{'alpha': 0.9314994521830632, 'colsample_bytree': 0.8564829830269398, 'lambda': 0.7474397505004599, 'max_depth': 3, 'min_child_weight': 12, 'subsample': 0.8062783204823654}",0.10931073428195304,0.1139326550636095,0.1019732803189557,0.10840555655483941,0.004924169717425315,121,9,random_search
5.049009084701538,0.06123425444130124,0.06656869252522786,0.000256226243151145,0.9707678247332587,0.8570546773351895,0.06460167209550927,15,15,0.5958025090870595,"{'alpha': 0.9707678247332587, 'colsample_bytree': 0.8570546773351895, 'lambda': 0.06460167209550927, 'max_depth': 15, 'min_child_weight': 15, 'subsample': 0.5958025090870595}",0.0651502029526202,0.05582034776966871,0.04270307688956043,0.054557875870616446,0.009207379055035032,605,9,random_search
0.7442982196807861,0.0029331059107073607,0.03593007723490397,0.0007238581331214016,0.8148033322414624,0.7358533899050768,0.9995473464991426,4,8,0.6886557857541251,"{'alpha': 0.8148033322414624, 'colsample_bytree': 0.7358533899050768, 'lambda': 0.9995473464991426, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6886557857541251}",0.1112496180396404,0.115097429820193,0.10805885272655158,0.11146863352879499,0.0028776573474675123,58,9,random_search
5.064639647801717,0.04659160470298311,0.06605998675028484,0.0005021263703188805,0.29583786543973456,0.6963572069888607,0.5486820323873836,14,13,0.8352750462161846,"{'alpha': 0.29583786543973456, 'colsample_bytree': 0.6963572069888607, 'lambda': 0.5486820323873836, 'max_depth': 14, 'min_child_weight': 13, 'subsample': 0.8352750462161846}",0.07992840193016915,0.07117836055681026,0.0661306515919522,0.07241247135964386,0.005700102379442815,452,9,random_search
10.083256403605143,0.07880232844946047,0.07445836067199707,0.00041379136233756137,0.017355011213716742,0.5310953333293802,0.8803418704456735,17,6,0.5184433897833338,"{'alpha': 0.017355011213716742, 'colsample_bytree': 0.5310953333293802, 'lambda': 0.8803418704456735, 'max_depth': 17, 'min_child_weight': 6, 'subsample': 0.5184433897833338}",0.038422732674594395,0.04431512372361479,0.028958853028574483,0.03723223647559456,0.006325436655004577,710,9,random_search
0.9176058769226074,0.0027241080712222224,0.042088826497395836,0.0004228560952974779,0.39402402165780803,0.6554859621101365,0.6081832344472192,6,16,0.5526519103384179,"{'alpha': 0.39402402165780803, 'colsample_bytree': 0.6554859621101365, 'lambda': 0.6081832344472192, 'max_depth': 6, 'min_child_weight': 16, 'subsample': 0.5526519103384179}",0.11298722494221236,0.11362296992450815,0.1091987697597494,0.11193632154215664,0.0019530634469382276,44,9,random_search
7.29848051071167,0.0762589383195936,0.07361610730489095,0.001160853252541954,0.2893750838499798,0.512494242719482,0.3217150344122486,19,16,0.6148733703905461,"{'alpha': 0.2893750838499798, 'colsample_bytree': 0.512494242719482, 'lambda': 0.3217150344122486, 'max_depth': 19, 'min_child_weight': 16, 'subsample': 0.6148733703905461}",0.06449398351605717,0.054892382155130925,0.05795827952910504,0.059114881733431046,0.004004246385012127,557,9,random_search
5.3010062376658125,0.17362814693246276,0.06085968017578125,0.0011143912567536105,0.7251840594682983,0.6566872371400371,0.5237608319461767,12,4,0.8844664223550738,"{'alpha': 0.7251840594682983, 'colsample_bytree': 0.6566872371400371, 'lambda': 0.5237608319461767, 'max_depth': 12, 'min_child_weight': 4, 'subsample': 0.8844664223550738}",0.07730963023710657,0.07548388549250007,0.06798617604193813,0.07359323059051492,0.00403423941622634,445,9,random_search
0.7341283957163492,0.002562123587536108,0.03605421384175619,0.00014267744595950884,0.9924888779075367,0.7195269537553755,0.9346784654291527,4,18,0.6645350077380797,"{'alpha': 0.9924888779075367, 'colsample_bytree': 0.7195269537553755, 'lambda': 0.9346784654291527, 'max_depth': 4, 'min_child_weight': 18, 'subsample': 0.6645350077380797}",0.11293952574988575,0.11492030454865121,0.11105535272381173,0.11297172767411623,0.001578024265767295,25,9,random_search
1.0649232864379883,0.0047144720468120125,0.04474846522013346,0.0003328090137020931,0.20464777851403038,0.5610262687976095,0.6270008008158953,7,18,0.6157725500153401,"{'alpha': 0.20464777851403038, 'colsample_bytree': 0.5610262687976095, 'lambda': 0.6270008008158953, 'max_depth': 7, 'min_child_weight': 18, 'subsample': 0.6157725500153401}",0.10798499682827134,0.11073581684602674,0.10350622075963478,0.10740901147797761,0.002979438899738025,140,9,random_search
2.31508739789327,0.04398988734508983,0.054369211196899414,0.00039331131915397585,0.7525610379096102,0.5633274768670427,0.2597484654350598,10,10,0.7693398130570346,"{'alpha': 0.7525610379096102, 'colsample_bytree': 0.5633274768670427, 'lambda': 0.2597484654350598, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.7693398130570346}",0.09614098710251262,0.0899237658419707,0.08676356203807156,0.09094277166085163,0.0038955363219961327,291,9,random_search
0.918827215830485,0.0039023102083377546,0.04216146469116211,0.00046913955258571496,0.4570086261468056,0.6020028596136726,0.41072988003684496,6,19,0.742953256271284,"{'alpha': 0.4570086261468056, 'colsample_bytree': 0.6020028596136726, 'lambda': 0.41072988003684496, 'max_depth': 6, 'min_child_weight': 19, 'subsample': 0.742953256271284}",0.11602265729712391,0.11992048204198191,0.1050231171867767,0.11365541884196084,0.0063079702670498766,14,9,random_search
2.9174082279205322,0.04146104815954241,0.05680720011393229,0.000404724946300484,0.33454996262481707,0.757866426479713,0.17626433618866633,11,11,0.6931835603342411,"{'alpha': 0.33454996262481707, 'colsample_bytree': 0.757866426479713, 'lambda': 0.17626433618866633, 'max_depth': 11, 'min_child_weight': 11, 'subsample': 0.6931835603342411}",0.08242855947181849,0.08464315130272626,0.07370682376120441,0.08025951151191639,0.004720832681715443,356,9,random_search
1.2414549986521404,0.009379874637857654,0.047391255696614586,0.0011663986840135551,0.2509928308210203,0.5233103325608782,0.8654256130489373,8,18,0.5040659951782692,"{'alpha': 0.2509928308210203, 'colsample_bytree': 0.5233103325608782, 'lambda': 0.8654256130489373, 'max_depth': 8, 'min_child_weight': 18, 'subsample': 0.5040659951782692}",0.10383044344603343,0.10464510268203742,0.09793960230274501,0.10213838281027195,0.0029875559387223527,185,9,random_search
1.1557538509368896,0.007601632682031341,0.04598625500996908,0.0012151658103457398,0.5824373591258499,0.6432514683411542,0.11678334134014079,7,8,0.8982269740276725,"{'alpha': 0.5824373591258499, 'colsample_bytree': 0.6432514683411542, 'lambda': 0.11678334134014079, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.8982269740276725}",0.10849622452320107,0.11333109532123997,0.09974969542192724,0.10719233842212277,0.005620717334391987,142,9,random_search
0.6881739298502604,0.0008736441960204247,0.033315181732177734,0.0005645179034817974,0.767235075253392,0.7958002554028445,0.6088212944030352,3,1,0.7209784958065173,"{'alpha': 0.767235075253392, 'colsample_bytree': 0.7958002554028445, 'lambda': 0.6088212944030352, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7209784958065173}",0.10921846648847233,0.1134517853999557,0.10218254181854103,0.1082842645689897,0.004647831942177469,123,9,random_search
1.9372297922770183,0.0086188707714268,0.05325563748677572,0.0011845683456948928,0.987055024567452,0.5891465698591647,0.8822298497650977,10,17,0.620272356407197,"{'alpha': 0.987055024567452, 'colsample_bytree': 0.5891465698591647, 'lambda': 0.8822298497650977, 'max_depth': 10, 'min_child_weight': 17, 'subsample': 0.620272356407197}",0.09504762845993509,0.09061783092450537,0.08558205190067547,0.09041583709503864,0.0038669441880429087,293,9,random_search
1.5065019130706787,0.018437504629249757,0.04785855611165365,0.0005823487335789275,0.34545906180807906,0.655046847500746,0.013786283230650564,8,5,0.7053715244266476,"{'alpha': 0.34545906180807906, 'colsample_bytree': 0.655046847500746, 'lambda': 0.013786283230650564, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.7053715244266476}",0.10326003367634218,0.10700674425096413,0.0928428939163829,0.10103655728122973,0.005992303370981862,194,9,random_search
9.827167193094889,0.2509840864927995,0.06556661923726399,0.0011292959080917194,0.5097745925114924,0.5961542541225708,0.586300247423032,13,1,0.6742417127902071,"{'alpha': 0.5097745925114924, 'colsample_bytree': 0.5961542541225708, 'lambda': 0.586300247423032, 'max_depth': 13, 'min_child_weight': 1, 'subsample': 0.6742417127902071}",0.06465676498886186,0.05923463077064828,0.0539618241437948,0.05928440663443498,0.004366333179173932,555,9,random_search
10.271775881449381,0.06350421496461107,0.06692012151082356,0.00033861327293423075,0.3136637268807678,0.8759467246693566,0.7285246708753568,14,3,0.631802294186866,"{'alpha': 0.3136637268807678, 'colsample_bytree': 0.8759467246693566, 'lambda': 0.7285246708753568, 'max_depth': 14, 'min_child_weight': 3, 'subsample': 0.631802294186866}",0.05335931958274531,0.04731329525546479,0.03849830898429263,0.04639030794083424,0.006101985370301343,673,9,random_search
9.770341793696085,0.03251853927551287,0.07580931981404622,0.0008236402388852524,0.7727608624614518,0.6567904649761048,0.07282091904298782,18,12,0.8659286381120506,"{'alpha': 0.7727608624614518, 'colsample_bytree': 0.6567904649761048, 'lambda': 0.07282091904298782, 'max_depth': 18, 'min_child_weight': 12, 'subsample': 0.8659286381120506}",0.0639077736541871,0.057950368349335535,0.04502272615644953,0.05562695605332405,0.007882890259750076,593,9,random_search
3.8101399739583335,0.02979092632947525,0.061658779780069985,0.0011860479045720381,0.44362408335605186,0.6042163248181227,0.35361089501132603,13,16,0.8388112071236196,"{'alpha': 0.44362408335605186, 'colsample_bytree': 0.6042163248181227, 'lambda': 0.35361089501132603, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.8388112071236196}",0.08900020357283855,0.08908304227511876,0.07343404153622379,0.08383909579472704,0.007357562148540155,332,9,random_search
7.693188905715942,0.19723365038281152,0.061822732289632164,0.0012401869952549105,0.02609342684564231,0.8933764144955276,0.8673912498736612,12,1,0.6767740735951948,"{'alpha': 0.02609342684564231, 'colsample_bytree': 0.8933764144955276, 'lambda': 0.8673912498736612, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.6767740735951948}",0.07156070132746106,0.058203578274889534,0.05309062455526803,0.060951634719206206,0.007786732077002905,540,9,random_search
3.254848082860311,0.05294722053848827,0.06071972846984863,0.0007545707346255256,0.6061327155935264,0.5342644748886308,0.30207500213312655,13,16,0.5259552869122374,"{'alpha': 0.6061327155935264, 'colsample_bytree': 0.5342644748886308, 'lambda': 0.30207500213312655, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.5259552869122374}",0.08109566375269406,0.0763554514602045,0.07037305796679094,0.0759413910598965,0.004387265908003766,426,9,random_search
