split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7202947135787444,0.6780883673531621,0.6194417342977584,0.6726082717432216,0.0413550032715375,111,0.42963266372680664,0.050666152693334125,0.07836143175760905,0.009066534128196004,0.9288584458215781,0.1276291951477633,"OrderedDict([('reg_alpha', 0.9288584458215781), ('reg_lambda', 0.1276291951477633)])",49,random search for 2 group,1
0.7207636094434847,0.6685799118604399,0.5664214276470729,0.6519216496503325,0.0641014848778335,344,0.36062153180440265,0.03985333622966308,0.07957736651102702,0.010019752080833817,0.05438949816941464,0.43261621311606413,"OrderedDict([('reg_alpha', 0.05438949816941464), ('reg_lambda', 0.43261621311606413)])",50,random search for 2 group,1
0.7197704163827984,0.6784478094199691,0.566387342526834,0.6548685227765338,0.06480009724959791,328,0.35650475819905597,0.08222723983389946,0.10546271006266277,0.03234775256148029,0.015555975256708491,0.3397253347284623,"OrderedDict([('reg_alpha', 0.015555975256708491), ('reg_lambda', 0.3397253347284623)])",51,random search for 2 group,1
0.7130796030607359,0.6800430468808962,0.6115175278613263,0.6682133926009861,0.04229790633108042,228,0.3948833147684733,0.040956835248268285,0.1064465840657552,0.043587782394041874,0.19309772010888443,0.9997572550973278,"OrderedDict([('reg_alpha', 0.19309772010888443), ('reg_lambda', 0.9997572550973278)])",52,random search for 2 group,1
0.717702364715805,0.6807525385845774,0.6194308093469005,0.6726285708824277,0.040528375138702444,89,0.36524152755737305,0.0749557521827222,0.08834067980448405,0.01946110117264687,0.5631223329446488,0.08172404145827263,"OrderedDict([('reg_alpha', 0.5631223329446488), ('reg_lambda', 0.08172404145827263)])",53,random search for 2 group,1
0.7155266348111595,0.6721875155304156,0.5704990447609489,0.6527377317008414,0.06078361093368212,343,0.3975832462310791,0.11662302146056909,0.10185503959655762,0.009431541029630806,0.8940390368671289,0.6462678263329564,"OrderedDict([('reg_alpha', 0.8940390368671289), ('reg_lambda', 0.6462678263329564)])",54,random search for 2 group,1
0.717640267167492,0.6807405768711017,0.6194121000055086,0.6725976480147008,0.040512744281036156,117,0.4093765417734782,0.07436730495156058,0.08509381612141927,0.010515058578505812,0.9957614506673401,0.004029341904595518,"OrderedDict([('reg_alpha', 0.9957614506673401), ('reg_lambda', 0.004029341904595518)])",55,random search for 2 group,1
0.7211865820840979,0.6720866877245284,0.6114242159369829,0.6682324952485365,0.04489309787547026,211,0.4130917390187581,0.07770434147423139,0.08613014221191406,0.020374545854482368,0.0017435543843700167,0.7087331601993831,"OrderedDict([('reg_alpha', 0.0017435543843700167), ('reg_lambda', 0.7087331601993831)])",56,random search for 2 group,1
0.7235836606351322,0.6720063236711133,0.6114177761462525,0.6690025868174994,0.045840762334466024,170,0.3922012646993001,0.08566987474330032,0.0829924742380778,0.01927141400757931,0.9409519220675382,0.6885637789352155,"OrderedDict([('reg_alpha', 0.9409519220675382), ('reg_lambda', 0.6885637789352155)])",57,random search for 2 group,1
0.7204429068990248,0.6784223396380493,0.5663378362367097,0.655067694257928,0.06504446067413015,309,0.41955097516377765,0.06807519727086145,0.08965158462524414,0.00860166092600108,0.8162908482865358,0.2034517539403246,"OrderedDict([('reg_alpha', 0.8162908482865358), ('reg_lambda', 0.2034517539403246)])",58,random search for 2 group,1
0.7156777601391471,0.680014059446117,0.6114426875572443,0.6690448357141694,0.04325490716670019,163,0.4076830546061198,0.11328742723706645,0.08537451426188152,0.023686464420120103,0.9243442912428576,0.7641470832960252,"OrderedDict([('reg_alpha', 0.9243442912428576), ('reg_lambda', 0.7641470832960252)])",59,random search for 2 group,1
0.7142430769176348,0.6800233422968577,0.6114663928347852,0.6685776040164259,0.04273184130017156,184,0.3883729775746663,0.053590324353505275,0.10173749923706055,0.025771637209505545,0.031935096882624865,0.8388746009217214,"OrderedDict([('reg_alpha', 0.031935096882624865), ('reg_lambda', 0.8388746009217214)])",60,random search for 2 group,1
0.7205932994424398,0.6784342756056667,0.5663608984006412,0.6551294911495825,0.06508580550159897,305,0.3572984536488851,0.053967360902001396,0.10175887743631999,0.01348344407558352,0.8838720911823951,0.26693809503039595,"OrderedDict([('reg_alpha', 0.8838720911823951), ('reg_lambda', 0.26693809503039595)])",61,random search for 2 group,1
0.7238154491993399,0.6800096018138615,0.6114306842595174,0.671751911757573,0.046250952649245225,136,0.47151772181193036,0.07556701745075232,0.11622190475463867,0.025308821519485634,0.12059151791797632,0.7279742904709824,"OrderedDict([('reg_alpha', 0.12059151791797632), ('reg_lambda', 0.7279742904709824)])",62,random search for 2 group,1
0.7187392656217706,0.6803304687291718,0.6194217810812988,0.6728305051440803,0.04089154577819225,55,0.3976031144460042,0.06812574709469989,0.09216062227884929,0.021468114202139097,0.886285573969142,0.04461213569123624,"OrderedDict([('reg_alpha', 0.886285573969142), ('reg_lambda', 0.04461213569123624)])",63,random search for 2 group,1
0.7176869992872404,0.6720539346455936,0.5803027490278525,0.6566812276535622,0.05713054142360093,292,0.41667373975118,0.03207836696602762,0.0883313814798991,0.011086558031095237,0.7726266682675146,0.5459764403053394,"OrderedDict([('reg_alpha', 0.7726266682675146), ('reg_lambda', 0.5459764403053394)])",64,random search for 2 group,1
0.7142472306553662,0.6800326777355963,0.611491132702501,0.6685903470311545,0.042723132809498465,182,0.4157098134358724,0.07113316723870969,0.0853586196899414,0.020753123372776565,0.8329323335603439,0.9151792522295933,"OrderedDict([('reg_alpha', 0.8329323335603439), ('reg_lambda', 0.9151792522295933)])",65,random search for 2 group,1
0.7203107881218682,0.678411103226044,0.6194457271289131,0.6727225394922751,0.04137398498487507,65,0.467255433400472,0.1504670562316146,0.10138646761576335,0.012728661045407895,0.0572433045673917,0.14388529436682143,"OrderedDict([('reg_alpha', 0.0572433045673917), ('reg_lambda', 0.14388529436682143)])",66,random search for 2 group,1
0.7197940607615405,0.6720438525281778,0.580282785383758,0.6573735662244921,0.05789220998003069,283,0.5027591387430826,0.08491810966402863,0.11179041862487793,0.007754892848807434,0.0011504781774519526,0.4971497960053345,"OrderedDict([('reg_alpha', 0.0011504781774519526), ('reg_lambda', 0.4971497960053345)])",67,random search for 2 group,1
0.7133479225062314,0.6800373012654704,0.6115029358518727,0.668296053207858,0.04239884437198269,192,0.5189188321431478,0.09620320076480686,0.10533873240152995,0.031102638232008505,0.10178409534039604,0.9535649212462988,"OrderedDict([('reg_alpha', 0.10178409534039604), ('reg_lambda', 0.9535649212462988)])",68,random search for 2 group,1
0.7131588755559021,0.6799492683119339,0.6066753368854181,0.666594493584418,0.044485567007469876,253,0.4348990122477214,0.0278222698701551,0.13489365577697754,0.03455043592209317,0.9904970372202967,0.8796329725253128,"OrderedDict([('reg_alpha', 0.9904970372202967), ('reg_lambda', 0.8796329725253128)])",69,random search for 2 group,1
0.718634645173928,0.6721770028577431,0.5803221460947096,0.6570445980421269,0.057470741002197324,284,0.42869289716084796,0.07354712596939829,0.09157673517862956,0.013906151270887524,0.9614885291202463,0.5940647313483842,"OrderedDict([('reg_alpha', 0.9614885291202463), ('reg_lambda', 0.5940647313483842)])",70,random search for 2 group,1
0.7199128497057596,0.6676292080784163,0.5663957071043382,0.6513125882961713,0.06372624958348563,347,0.42527000109354657,0.09535075567644345,0.0796658992767334,0.010552719414374323,0.825060292853482,0.36233899500666394,"OrderedDict([('reg_alpha', 0.825060292853482), ('reg_lambda', 0.36233899500666394)])",71,random search for 2 group,1
0.7198216077615218,0.6720352446443625,0.5719114469706137,0.6545894331254993,0.06163127545308928,331,0.4834004243214925,0.067033200956851,0.0842732588450114,0.026245065300748712,0.7809918156441041,0.45446569477204934,"OrderedDict([('reg_alpha', 0.7809918156441041), ('reg_lambda', 0.45446569477204934)])",72,random search for 2 group,1
0.7198954178352585,0.6761778470407972,0.5663797387725298,0.6541510012161952,0.06457890461679815,333,0.5005004405975342,0.15440502696866362,0.11062455177307129,0.04485537100092225,0.8558122848207337,0.3178388922851089,"OrderedDict([('reg_alpha', 0.8558122848207337), ('reg_lambda', 0.3178388922851089)])",73,random search for 2 group,1
0.7197974667032094,0.672025998837055,0.5664131596901865,0.6527455417434836,0.0640858196939547,340,0.46496057510375977,0.07205396111230261,0.09977904955546062,0.01489430430048112,0.580877111477102,0.4092016009161066,"OrderedDict([('reg_alpha', 0.580877111477102), ('reg_lambda', 0.4092016009161066)])",74,random search for 2 group,1
0.7207730207979006,0.6807575479724475,0.6194385659660846,0.6736563782454775,0.04167323595653663,21,0.4327573776245117,0.11022887151666926,0.11008723576863606,0.02955797091381906,0.1167420857226951,0.11413936958294582,"OrderedDict([('reg_alpha', 0.1167420857226951), ('reg_lambda', 0.11413936958294582)])",75,random search for 2 group,1
0.7077025367317867,0.6799399178418476,0.6114545620151772,0.6663656721962705,0.040448430277718044,265,0.40582919120788574,0.03612142301480389,0.11078619956970215,0.01910445180566474,0.8387983277914026,0.8014855821590403,"OrderedDict([('reg_alpha', 0.8387983277914026), ('reg_lambda', 0.8014855821590403)])",76,random search for 2 group,1
0.7204650080302684,0.6784253858571354,0.5663438911661806,0.6550780950178615,0.06504947685164315,307,0.5296502113342285,0.08109985946117435,0.10669390360514323,0.029092581226429187,0.6799743125927489,0.21965190074103952,"OrderedDict([('reg_alpha', 0.6799743125927489), ('reg_lambda', 0.21965190074103952)])",77,random search for 2 group,1
0.7176585469671641,0.680742431567671,0.6194220325014892,0.6726076703454414,0.040515297100380966,112,0.5698262850443522,0.0844117647616015,0.11444878578186035,0.01668150019350012,0.018080719874587595,0.01650958608084663,"OrderedDict([('reg_alpha', 0.018080719874587595), ('reg_lambda', 0.01650958608084663)])",78,random search for 2 group,1
0.7219174735196381,0.6807542924681858,0.6194332437011316,0.6740350032296517,0.0421079246403526,5,0.595228354136149,0.13798271480540356,0.1866757074991862,0.054846894717663165,0.905904462574848,0.09212220543518847,"OrderedDict([('reg_alpha', 0.905904462574848), ('reg_lambda', 0.09212220543518847)])",79,random search for 2 group,1
0.7203216982076492,0.6784189409294203,0.5663307844073923,0.655023807848154,0.0650066641310831,316,0.6545684337615967,0.14674319355905405,0.2394429842631022,0.0447934693370088,0.09053944056270748,0.1859530959926257,"OrderedDict([('reg_alpha', 0.09053944056270748), ('reg_lambda', 0.1859530959926257)])",80,random search for 2 group,1
0.7187258855481709,0.6807507428393343,0.6194279270241496,0.6729681851372181,0.04091004192167358,46,0.5815787315368652,0.045461475536625585,0.20027057329813638,0.031688291781524394,0.06770641844477089,0.07019917825717571,"OrderedDict([('reg_alpha', 0.06770641844477089), ('reg_lambda', 0.07019917825717571)])",81,random search for 2 group,1
0.720586554014686,0.6785441403781569,0.5663660714335336,0.6551655886087921,0.06509432552850022,301,0.5582070350646973,0.10308631325895357,0.19464588165283203,0.056064067070721646,0.9782886952999377,0.28134251068710187,"OrderedDict([('reg_alpha', 0.9782886952999377), ('reg_lambda', 0.28134251068710187)])",82,random search for 2 group,1
0.7130670869987413,0.68002474851554,0.6114699809278836,0.6681872721473884,0.042313019080563445,237,0.5571388403574625,0.07967699118288234,0.19204298655192056,0.05643205240857921,0.6786390837886142,0.8491944007303024,"OrderedDict([('reg_alpha', 0.6786390837886142), ('reg_lambda', 0.8491944007303024)])",83,random search for 2 group,1
0.7155515147036293,0.6721842885970792,0.5704913700276366,0.6527423911094484,0.06079529546927483,342,0.6260277430216471,0.08383701194993136,0.15691486994425455,0.024449125905880817,0.968357235371096,0.6301115719920063,"OrderedDict([('reg_alpha', 0.968357235371096), ('reg_lambda', 0.6301115719920063)])",84,random search for 2 group,1
0.7204203630693634,0.6785201300566992,0.6194480669016358,0.6727961866758996,0.0414199935153365,57,0.8028250535329183,0.131811898715012,0.21824796994527182,0.026580795395741035,0.9407732697502758,0.15308914248201302,"OrderedDict([('reg_alpha', 0.9407732697502758), ('reg_lambda', 0.15308914248201302)])",85,random search for 2 group,1
0.7207767151509411,0.6784069874944326,0.6194405243637484,0.672874742336374,0.041554864883117486,54,0.6619527339935303,0.24348906978327844,0.23596795399983725,0.029854598857670327,0.9973626650806321,0.12193678682927747,"OrderedDict([('reg_alpha', 0.9973626650806321), ('reg_lambda', 0.12193678682927747)])",86,random search for 2 group,1
0.7176757151312594,0.6807622920850529,0.6194110330616247,0.6726163467593124,0.040527803250764875,100,0.8307721614837646,0.18628828123045998,0.27257339159647626,0.04785020732581843,0.38669122089563346,0.0002219919512405078,"OrderedDict([('reg_alpha', 0.38669122089563346), ('reg_lambda', 0.0002219919512405078)])",87,random search for 2 group,1
0.7156505610510049,0.6800153171589087,0.6114457443895666,0.66903720753316,0.04324388297456809,166,0.7586508591969808,0.12347447847163368,0.21686347325642905,0.043038108122497885,0.12050896139439618,0.774327380382157,"OrderedDict([('reg_alpha', 0.12050896139439618), ('reg_lambda', 0.774327380382157)])",88,random search for 2 group,1
0.721146868378936,0.6795775502417707,0.6114337035424469,0.6707193740543845,0.045226062535037935,150,0.5602774620056152,0.17419553385579892,0.1909792423248291,0.05693772831155573,0.9490511597647481,0.7368614545727293,"OrderedDict([('reg_alpha', 0.9490511597647481), ('reg_lambda', 0.7368614545727293)])",89,random search for 2 group,1
0.7213923719473792,0.6720807390182131,0.6127294320649188,0.6687341810101705,0.0444245293642352,172,0.5795516967773438,0.067420290794978,0.20159395535786948,0.04311221775005686,0.9351188984032577,0.6791362220064603,"OrderedDict([('reg_alpha', 0.9351188984032577), ('reg_lambda', 0.6791362220064603)])",90,random search for 2 group,1
0.7203355300402212,0.6784313179854802,0.5663549479456078,0.6550405986571031,0.06500179089108843,313,0.8813618818918864,0.16780462700315438,0.2775112787882487,0.10528045662559274,0.13482393280138863,0.251607320983221,"OrderedDict([('reg_alpha', 0.13482393280138863), ('reg_lambda', 0.251607320983221)])",91,random search for 2 group,1
0.7131861797724516,0.67960910341581,0.6115148631914986,0.6681033821265867,0.042296968926981475,243,0.6928799152374268,0.1185121414034074,0.2317830721537272,0.02776926112569459,0.9599895279388481,0.9905359240968094,"OrderedDict([('reg_alpha', 0.9599895279388481), ('reg_lambda', 0.9905359240968094)])",92,random search for 2 group,1
0.7131646263766973,0.6800385230546753,0.6115060848954215,0.6682364114422646,0.04233266778670201,208,0.6269092559814453,0.11423947819237035,0.3259268601735433,0.057930640617655356,0.03748847802855771,0.9632218740307007,"OrderedDict([('reg_alpha', 0.03748847802855771), ('reg_lambda', 0.9632218740307007)])",93,random search for 2 group,1
0.713128806432752,0.6679303734419959,0.6114631216484601,0.6641741005077361,0.041589742769359554,273,0.6654651165008545,0.22169760707607075,0.26217007637023926,0.05164880874508722,0.9324130654517843,0.827891753968215,"OrderedDict([('reg_alpha', 0.9324130654517843), ('reg_lambda', 0.827891753968215)])",94,random search for 2 group,1
0.7212137001040391,0.6686399537312717,0.6114275863310714,0.6670937467221275,0.04483332660294196,247,0.8436663150787354,0.18797024512274857,0.3203583558400472,0.0800098939018305,0.4979067156985175,0.7184243413796914,"OrderedDict([('reg_alpha', 0.4979067156985175), ('reg_lambda', 0.7184243413796914)])",95,random search for 2 group,1
0.7178724779067376,0.680746158574093,0.6194208260544738,0.6726798208451014,0.04059541264214019,77,0.7474818229675293,0.18921594595497826,0.3343760172526042,0.05702175495133994,0.009412238518216489,0.04051023292076295,"OrderedDict([('reg_alpha', 0.009412238518216489), ('reg_lambda', 0.04051023292076295)])",96,random search for 2 group,1
0.7202832213605834,0.6784096381916176,0.619443785083513,0.6727122148785712,0.041364182988630524,73,0.874826192855835,0.12826946954154306,0.3404842217763265,0.08525240698868991,0.02998809058554864,0.13571819124007792,"OrderedDict([('reg_alpha', 0.02998809058554864), ('reg_lambda', 0.13571819124007792)])",97,random search for 2 group,1
0.7209772376113232,0.680755340891782,0.6186650138459228,0.6734658641163427,0.04208562808291442,33,0.8015170892079672,0.12447645075773932,0.28443408012390137,0.02070392729326328,0.974985749959475,0.09900689107363539,"OrderedDict([('reg_alpha', 0.974985749959475), ('reg_lambda', 0.09900689107363539)])",98,random search for 2 group,1
0.7176776399082826,0.6807485489962234,0.619424607525142,0.6726169321432159,0.04052165665915537,99,1.0807325839996338,0.2616585188624683,0.2954723834991455,0.037124762236074006,0.03485783289875622,0.056323157792252956,"OrderedDict([('reg_alpha', 0.03485783289875622), ('reg_lambda', 0.056323157792252956)])",99,random search for 2 group,1
0.7176597950276068,0.6807428811998772,0.6194156899492445,0.6726061220589096,0.04051856514941159,113,0.8616344928741455,0.13643471767086043,0.2647689978281657,0.08225537025363903,0.9384548423506496,0.018745825256966,"OrderedDict([('reg_alpha', 0.9384548423506496), ('reg_lambda', 0.018745825256966)])",100,random search for 2 group,1
0.7235522122492536,0.6721217584568144,0.6114209759586582,0.6690316488882421,0.04582950374939468,167,0.8899172941843668,0.259998652285581,0.270205020904541,0.022754518114742505,0.5761042580696779,0.6988087295352748,"OrderedDict([('reg_alpha', 0.5761042580696779), ('reg_lambda', 0.6988087295352748)])",101,random search for 2 group,1
0.7177141714670335,0.6808529481521562,0.6186606191159782,0.672409246245056,0.040876836429798794,127,0.9376105467478434,0.061850964020289965,0.23203349113464355,0.02938521908814842,0.0007123979600224263,0.08099784360289954,"OrderedDict([('reg_alpha', 0.0007123979600224263), ('reg_lambda', 0.08099784360289954)])",102,random search for 2 group,1
0.7176622182340909,0.6721697724986856,0.5748803400438806,0.6549041102588857,0.059555260077316194,323,0.8103466033935547,0.06835735030578279,0.2703765233357747,0.021177596418452436,0.020814808036719205,0.5584567153680419,"OrderedDict([('reg_alpha', 0.020814808036719205), ('reg_lambda', 0.5584567153680419)])",103,random search for 2 group,1
0.7129969558958474,0.6800360986493841,0.6114999469409654,0.6681776671620656,0.04227589939671238,239,1.0526619752248128,0.06985162809047195,0.36330246925354004,0.03226997236740573,0.9858100378051902,0.9431829200744993,"OrderedDict([('reg_alpha', 0.9858100378051902), ('reg_lambda', 0.9431829200744993)])",104,random search for 2 group,1
0.723589847403854,0.6720767948763093,0.6127257131514432,0.6694641184772022,0.04529778231774694,156,1.0518089930216472,0.2480577081798965,0.3603890736897786,0.0848293002170212,0.983390693413574,0.6595547258602928,"OrderedDict([('reg_alpha', 0.983390693413574), ('reg_lambda', 0.6595547258602928)])",105,random search for 2 group,1
0.7134261519338846,0.679596356286881,0.6114827550019517,0.6681684210742391,0.04239545826244175,241,1.0119155248006184,0.22438721512204063,0.3135976791381836,0.08082726587629005,0.03335335066921242,0.8890202900005874,"OrderedDict([('reg_alpha', 0.03335335066921242), ('reg_lambda', 0.8890202900005874)])",106,random search for 2 group,1
0.7176820154961816,0.6720511491489668,0.5802973036425656,0.6566768227625713,0.05713094431013626,295,0.7594020366668701,0.135212749825725,0.23003490765889487,0.022479380647443023,0.05225749566771344,0.5331359773970349,"OrderedDict([('reg_alpha', 0.05225749566771344), ('reg_lambda', 0.5331359773970349)])",107,random search for 2 group,1
0.7155891934731904,0.6800128470869707,0.6114396426356326,0.6690138943985979,0.04322433693416291,169,0.9143784046173096,0.07108861165560028,0.34531815846761066,0.046697402990441624,0.9345683154288507,0.7546639486991911,"OrderedDict([('reg_alpha', 0.9345683154288507), ('reg_lambda', 0.7546639486991911)])",108,random search for 2 group,1
0.7206529986826994,0.6720462512009229,0.5802874501019399,0.6576622333285207,0.05819963794108215,281,0.9370690981547037,0.09436691693843723,0.1759341557820638,0.04615790101541997,0.8646633295840604,0.508609974414628,"OrderedDict([('reg_alpha', 0.8646633295840604), ('reg_lambda', 0.508609974414628)])",109,random search for 2 group,1
0.7131556078832,0.6800337190175907,0.6114935888064027,0.6682276385690645,0.04233461296512645,217,0.9515990416208903,0.08545860950663162,0.28914841016133624,0.07371928944637139,0.05245185871513337,0.9237003633525311,"OrderedDict([('reg_alpha', 0.05245185871513337), ('reg_lambda', 0.9237003633525311)])",110,random search for 2 group,1
0.717792614822216,0.6720612315227477,0.5748924463610587,0.6549154309020074,0.05958522409541599,322,0.6774441401163737,0.13888317805560157,0.28850547472635907,0.03711291677549004,0.11316065608715489,0.5830792481444039,"OrderedDict([('reg_alpha', 0.11316065608715489), ('reg_lambda', 0.5830792481444039)])",111,random search for 2 group,1
0.719849620591138,0.6720283814982828,0.5664171780644285,0.6527650600512831,0.06410244545416258,338,0.9899528821309408,0.34938220027436556,0.32698527971903485,0.06652199524196457,0.09010610481424754,0.42096272085190034,"OrderedDict([('reg_alpha', 0.09010610481424754), ('reg_lambda', 0.42096272085190034)])",112,random search for 2 group,1
