split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7076904454589952,0.6800181278883437,0.6114527728203909,0.6663871153892432,0.04045388967731669,269,0.45257989565531415,0.026303206697479948,0.09648974736531575,0.029326478307039845,0.00203707875183512,0.7963959663330287,"OrderedDict([('reg_alpha', 0.00203707875183512), ('reg_lambda', 0.7963959663330287)])",60,random search for 2 group,3
0.720987209283888,0.6806804409236924,0.6194402904088413,0.6737026468721407,0.04174894322513434,9,0.6098108291625977,0.07155722932018951,0.12799676259358725,0.013702829636390915,0.005116554608198488,0.12118226184746808,"OrderedDict([('reg_alpha', 0.005116554608198488), ('reg_lambda', 0.12118226184746808)])",61,random search for 2 group,3
0.7199087727590903,0.6676270797354132,0.5663919254428478,0.6513092593124504,0.06372628473922239,344,0.4961678187052409,0.06238897025987173,0.133648951848348,0.026896945276014373,0.9949486732807291,0.351800856434262,"OrderedDict([('reg_alpha', 0.9949486732807291), ('reg_lambda', 0.351800856434262)])",62,random search for 2 group,3
0.7076961812363888,0.6800161346363571,0.6066342437544177,0.6647821865423879,0.042641401499792606,273,0.4837554295857747,0.16959877434882406,0.1109929084777832,0.031258942808337756,0.9952321576144711,0.7809339033508453,"OrderedDict([('reg_alpha', 0.9952321576144711), ('reg_lambda', 0.7809339033508453)])",63,random search for 2 group,3
0.7176661825337016,0.6719820344330913,0.5803118667639893,0.6566533612435941,0.05711262663342945,294,0.48378586769104004,0.10722723513919466,0.10341183344523112,0.011781744178103501,0.9999986665497936,0.568714940433508,"OrderedDict([('reg_alpha', 0.9999986665497936), ('reg_lambda', 0.568714940433508)])",64,random search for 2 group,3
0.7143011610039414,0.6801458498927441,0.6114891710742192,0.6686453939903014,0.04275333657778726,182,0.4587227503458659,0.08417050847700021,0.1168223222096761,0.023623244573446646,0.9813776480418399,0.908854544113817,"OrderedDict([('reg_alpha', 0.9813776480418399), ('reg_lambda', 0.908854544113817)])",65,random search for 2 group,3
0.7177923484750365,0.6807685102735443,0.6194208275805397,0.6726605621097068,0.04056717185397333,76,0.46233375867207843,0.13633845744484863,0.1311952273050944,0.04357232181216037,0.99968057230107,0.03971736376134128,"OrderedDict([('reg_alpha', 0.99968057230107), ('reg_lambda', 0.03971736376134128)])",66,random search for 2 group,3
0.7199067089931455,0.6676258783581928,0.5663901833830625,0.6513075902448002,0.0637262154536189,345,0.45928200085957843,0.10305664438272497,0.09910146395365398,0.010363209399215275,0.0018053522291853201,0.3473342960973205,"OrderedDict([('reg_alpha', 0.0018053522291853201), ('reg_lambda', 0.3473342960973205)])",67,random search for 2 group,3
0.714261678243205,0.6800337270771002,0.6066932783869915,0.6669962279024322,0.044871835639248944,256,0.4246521790822347,0.08431803866662305,0.14497272173563638,0.0327902581731222,0.003966919034899431,0.9240233929193948,"OrderedDict([('reg_alpha', 0.003966919034899431), ('reg_lambda', 0.9240233929193948)])",68,random search for 2 group,3
0.720627752089535,0.6719557775630214,0.5664237161636019,0.6530024152720527,0.06436429460791208,334,0.5098971525828043,0.07257186408857745,0.11508568127950032,0.007994564559940718,0.9995005487330748,0.4388763650531514,"OrderedDict([('reg_alpha', 0.9995005487330748), ('reg_lambda', 0.4388763650531514)])",69,random search for 2 group,3
0.7176755513250619,0.6808404886089481,0.6186401713244221,0.6723854037528106,0.04087067382130408,133,0.506612221399943,0.08864318723246224,0.11243526140848796,0.030254335080825787,0.032957857775786865,0.00011834235264662765,"OrderedDict([('reg_alpha', 0.032957857775786865), ('reg_lambda', 0.00011834235264662765)])",70,random search for 2 group,3
0.720410038921063,0.6784086892692056,0.6194426355884152,0.672753787926228,0.041413263300811465,57,0.4829629262288411,0.05711578658525728,0.11451387405395508,0.008250129664051137,0.5338640254979274,0.13098470466566983,"OrderedDict([('reg_alpha', 0.5338640254979274), ('reg_lambda', 0.13098470466566983)])",71,random search for 2 group,3
0.7133186960312174,0.6801364490804289,0.6114640270857877,0.6683063907324781,0.04241506105840796,193,0.5126430988311768,0.15144589982966455,0.1473689874013265,0.029166826324066118,0.47152400917150106,0.8309047255518709,"OrderedDict([('reg_alpha', 0.47152400917150106), ('reg_lambda', 0.8309047255518709)])",72,random search for 2 group,3
0.7204451009224024,0.6784169883918634,0.566326945099652,0.655063011471306,0.06504950764382385,310,0.5493874549865723,0.020683317305609007,0.14680933952331543,0.03681364225919214,0.9844568963982261,0.1741859593898524,"OrderedDict([('reg_alpha', 0.9844568963982261), ('reg_lambda', 0.1741859593898524)])",73,random search for 2 group,3
0.7212214126226802,0.6800112898317328,0.6114351027444498,0.6708892683996209,0.045281835323711876,149,0.49277226130167645,0.13973092347888139,0.17557191848754883,0.040094169190116054,0.2899490380922512,0.7417368243197793,"OrderedDict([('reg_alpha', 0.2899490380922512), ('reg_lambda', 0.7417368243197793)])",74,random search for 2 group,3
0.7198012314580116,0.6784398989339864,0.5663717415303791,0.654870957307459,0.06481652748031355,327,0.7045242786407471,0.13176297727113453,0.2361637751261393,0.027107585100371055,0.9467876331759114,0.296816383943671,"OrderedDict([('reg_alpha', 0.9467876331759114), ('reg_lambda', 0.296816383943671)])",75,random search for 2 group,3
0.7178068252811916,0.6807509218521351,0.6194282496999924,0.6726619989444397,0.04056812409352452,75,0.6236272652943929,0.10978877479131019,0.2854775587717692,0.0723519199594839,0.0483116367121489,0.07108395952345349,"OrderedDict([('reg_alpha', 0.0483116367121489), ('reg_lambda', 0.07108395952345349)])",76,random search for 2 group,3
0.7169782516246428,0.6807398587244714,0.6194110173854471,0.6723763759115204,0.040268285145537,135,0.645477294921875,0.12074581487734784,0.2052187124888102,0.05106376089504012,0.003881566829066597,4.820466530108815e-05,"OrderedDict([('reg_alpha', 0.003881566829066597), ('reg_lambda', 4.820466530108815e-05)])",77,random search for 2 group,3
0.7132439838126696,0.6801538039235628,0.6115098113746498,0.6683025330369606,0.042369799988772716,195,0.4792173703511556,0.08615423548462617,0.16902693112691244,0.017493189505767757,0.7957841388552962,0.9745444366310894,"OrderedDict([('reg_alpha', 0.7957841388552962), ('reg_lambda', 0.9745444366310894)])",78,random search for 2 group,3
0.7131456832846375,0.6800291366670075,0.6114822634253234,0.6682190277923228,0.04233573540242901,233,0.6089944044748942,0.04962826849758486,0.2000734011332194,0.054419401211267954,0.9898307923014685,0.8866528283678455,"OrderedDict([('reg_alpha', 0.9898307923014685), ('reg_lambda', 0.8866528283678455)])",79,random search for 2 group,3
0.7206571779577133,0.672022665079818,0.566406544132921,0.653028795723484,0.06438886970940268,333,0.5512355963389078,0.05438044436872503,0.23140851656595865,0.04676946008755745,0.009248849321027987,0.3929101204492661,"OrderedDict([('reg_alpha', 0.009248849321027987), ('reg_lambda', 0.3929101204492661)])",80,random search for 2 group,3
0.7176614875550098,0.6807435463496438,0.6194163526644492,0.6726071288563675,0.040518947005360205,119,0.7988320191701254,0.13137397905505221,0.3555355866750081,0.04862563617036292,0.960395369076286,0.02201074183779878,"OrderedDict([('reg_alpha', 0.960395369076286), ('reg_lambda', 0.02201074183779878)])",81,random search for 2 group,3
0.7207787713075042,0.6806781882347499,0.619436622281001,0.6736311939410852,0.04167175613257101,33,0.7526499430338541,0.14669574587336065,0.3007151285807292,0.054530768312215976,0.9690376499073349,0.10579686346890685,"OrderedDict([('reg_alpha', 0.9690376499073349), ('reg_lambda', 0.10579686346890685)])",82,random search for 2 group,3
0.7155905445988073,0.6799344437112973,0.6114405773023055,0.6689885218708035,0.04321777277671191,174,0.7151194413503011,0.21460867535468311,0.32668495178222656,0.11848325223886981,0.23124406958860405,0.7585297282183652,"OrderedDict([('reg_alpha', 0.23124406958860405), ('reg_lambda', 0.7585297282183652)])",83,random search for 2 group,3
0.7177096530072886,0.6808514769637857,0.6194282978445105,0.6726631426051949,0.04053881109779526,74,0.7835940519968668,0.09228723053692998,0.30469481150309247,0.06933269225468178,0.03057584528400415,0.07108932324005836,"OrderedDict([('reg_alpha', 0.03057584528400415), ('reg_lambda', 0.07108932324005836)])",84,random search for 2 group,3
0.717863635941594,0.668616785404318,0.5803275411900828,0.6556026541786649,0.05689797915885973,300,0.7264448801676432,0.2041093028670492,0.2185971736907959,0.04973695138758526,0.7959188453528023,0.6077431398121934,"OrderedDict([('reg_alpha', 0.7959188453528023), ('reg_lambda', 0.6077431398121934)])",85,random search for 2 group,3
0.7200603459102283,0.6720382374516001,0.5824460975617944,0.6581815603078743,0.057028799526936076,283,0.6293805440266927,0.0732504299690633,0.24231934547424316,0.017754538347672075,0.5355857235398063,0.4694061268556543,"OrderedDict([('reg_alpha', 0.5355857235398063), ('reg_lambda', 0.4694061268556543)])",86,random search for 2 group,3
0.7203242895834184,0.678343522546208,0.5663389775794458,0.6550022632363574,0.06499476834262616,320,0.7055459022521973,0.06868793290961023,0.3057843844095866,0.04792224341799754,0.04481722922128362,0.206817241164244,"OrderedDict([('reg_alpha', 0.04481722922128362), ('reg_lambda', 0.206817241164244)])",87,random search for 2 group,3
0.7213978470526361,0.6800095471823475,0.6114303374664911,0.6709459105671582,0.04534920376121189,144,0.7289433479309082,0.0391069355134343,0.22020570437113443,0.05849253456493471,0.09505897580472691,0.7267466405271918,"OrderedDict([('reg_alpha', 0.09505897580472691), ('reg_lambda', 0.7267466405271918)])",88,random search for 2 group,3
0.7077090233854546,0.6799412300679087,0.6114584692889505,0.666369574247438,0.04044901871288518,270,0.7296742598215739,0.20780280399071388,0.25049670537312824,0.04312779356674846,0.8341733375895992,0.8131768557956328,"OrderedDict([('reg_alpha', 0.8341733375895992), ('reg_lambda', 0.8131768557956328)])",89,random search for 2 group,3
0.7203046892478107,0.6784120436623527,0.6194468685445591,0.6727212004849076,0.04137119989642566,60,0.7054607073465983,0.20342672793050637,0.2508057753245036,0.04038308120333176,0.04966495246153092,0.14863492877120302,"OrderedDict([('reg_alpha', 0.04966495246153092), ('reg_lambda', 0.14863492877120302)])",90,random search for 2 group,3
0.717775300648365,0.6721669850229351,0.5803018818748008,0.6567480558487003,0.05717250358918462,290,0.6888564427693685,0.0729832790905628,0.44951462745666504,0.09733803956493481,0.31589873162977117,0.5443164899561502,"OrderedDict([('reg_alpha', 0.31589873162977117), ('reg_lambda', 0.5443164899561502)])",91,random search for 2 group,3
0.7131803511558888,0.6800389495138184,0.6115070243855878,0.668242108351765,0.04233785099401513,211,0.8261226812998453,0.07604728458410961,0.30759628613789874,0.040984870818718946,0.0010682517756602785,0.9666744623657453,"OrderedDict([('reg_alpha', 0.0010682517756602785), ('reg_lambda', 0.9666744623657453)])",92,random search for 2 group,3
0.7197626694223325,0.6784441032680559,0.5663804136913559,0.6548623954605814,0.06480021502340096,328,0.7143685022989908,0.1882972024061324,0.328638235727946,0.02347487398364921,0.7401280642620861,0.31989599362355176,"OrderedDict([('reg_alpha', 0.7401280642620861), ('reg_lambda', 0.31989599362355176)])",93,random search for 2 group,3
0.7133822939389542,0.6800299670971007,0.611484166824735,0.66829880928693,0.04241872326400015,198,0.8975898424784342,0.16953019297936864,0.27513575553894043,0.03979328690891937,0.01472818318899383,0.8932391314634471,"OrderedDict([('reg_alpha', 0.01472818318899383), ('reg_lambda', 0.8932391314634471)])",94,random search for 2 group,3
0.7212236347424781,0.6800121171237914,0.6114373860054605,0.6708910459572434,0.04528171490683261,148,0.8458166917165121,0.164398029009048,0.2855597337086995,0.0501196503610034,0.9996926616156987,0.7483200673692887,"OrderedDict([('reg_alpha', 0.9996926616156987), ('reg_lambda', 0.7483200673692887)])",95,random search for 2 group,3
0.7205958370480319,0.6784354756695812,0.5663633715051208,0.655131561407578,0.06508567518693807,306,0.8566754659016927,0.09565834533448318,0.3043404420216878,0.0447212867645605,0.06527495284917186,0.27395681321888404,"OrderedDict([('reg_alpha', 0.06527495284917186), ('reg_lambda', 0.27395681321888404)])",96,random search for 2 group,3
0.7177034786318851,0.6806706377626456,0.6194247105712615,0.6725996089885974,0.04052600146393341,121,0.8481638431549072,0.10040123766454627,0.2741250197092692,0.0192015712607157,0.9903658039475395,0.05742763521552764,"OrderedDict([('reg_alpha', 0.9903658039475395), ('reg_lambda', 0.05742763521552764)])",97,random search for 2 group,3
0.7186088910749382,0.6720493647189656,0.5802936821712876,0.6569839793217305,0.0574630236551619,287,0.8702809810638428,0.05272654161627735,0.24776283899943033,0.03569719780494924,0.9829599288499488,0.5236364284399101,"OrderedDict([('reg_alpha', 0.9829599288499488), ('reg_lambda', 0.5236364284399101)])",98,random search for 2 group,3
0.7207654467740288,0.680755061675818,0.6194345301481146,0.6736516795326537,0.04167199054893556,28,0.8756566842397054,0.3197419157266962,0.28471000989278156,0.10233112534386032,0.0053089021729387795,0.09786351887920477,"OrderedDict([('reg_alpha', 0.0053089021729387795), ('reg_lambda', 0.09786351887920477)])",99,random search for 2 group,3
0.7213701199271365,0.6721933600922307,0.6127286041108055,0.668764028043391,0.044418952249712984,176,0.7865173816680908,0.18407893479697843,0.2731168270111084,0.0363530494857965,0.9923252810432809,0.6751265914279994,"OrderedDict([('reg_alpha', 0.9923252810432809), ('reg_lambda', 0.6751265914279994)])",100,random search for 2 group,3
0.7212066282783149,0.6720844867030202,0.6114210137301263,0.6682373762371538,0.04490226783161625,216,0.8651340007781982,0.07959018279235695,0.3686392307281494,0.05060779423549457,0.0027438289871265513,0.6987328116990122,"OrderedDict([('reg_alpha', 0.0027438289871265513), ('reg_lambda', 0.6987328116990122)])",101,random search for 2 group,3
0.7176604174867052,0.6807431278959629,0.6194160534879406,0.6726065329568695,0.040518653295180784,120,0.5762127240498861,0.1396776314825774,0.2257373332977295,0.09129006712425111,0.01145762484873858,0.020287303513892855,"OrderedDict([('reg_alpha', 0.01145762484873858), ('reg_lambda', 0.020287303513892855)])",102,random search for 2 group,3
0.7091266801199065,0.6800215274972152,0.6114616729204289,0.6668699601791835,0.04094171629694295,257,0.7802504698435465,0.31819414469780405,0.22215374310811362,0.040886743435338595,0.00034764579982171645,0.8241060448107688,"OrderedDict([('reg_alpha', 0.00034764579982171645), ('reg_lambda', 0.8241060448107688)])",103,random search for 2 group,3
0.7199248838139137,0.6676360266947947,0.5664072162404616,0.6513227089163901,0.06372603767693207,343,0.8128364086151123,0.15010534889353194,0.3076903820037842,0.040305901615679034,0.9898466830373543,0.3937089858684998,"OrderedDict([('reg_alpha', 0.9898466830373543), ('reg_lambda', 0.3937089858684998)])",104,random search for 2 group,3
0.7176938536276753,0.6807457778383966,0.6194201038244993,0.6726199117635238,0.040529452251372194,103,0.8949158191680908,0.27494189603380614,0.28040099143981934,0.05423161638162636,0.4874114453766204,0.03720195499545332,"OrderedDict([('reg_alpha', 0.4874114453766204), ('reg_lambda', 0.03720195499545332)])",105,random search for 2 group,3
0.721362729730916,0.6784174101339604,0.566327867687296,0.6553693358507241,0.06535728680795151,303,0.6138407389322916,0.01895018699623846,0.1785726547241211,0.0409708528315877,0.003134940299407641,0.17723861389822018,"OrderedDict([('reg_alpha', 0.003134940299407641), ('reg_lambda', 0.17723861389822018)])",106,random search for 2 group,3
0.7198315323391671,0.6674972757141484,0.5663995642235108,0.6512427907589421,0.06368410801673216,347,0.6147238413492838,0.16497734350662516,0.2762570381164551,0.02975154969440617,0.004985839004238658,0.37308167043923873,"OrderedDict([('reg_alpha', 0.004985839004238658), ('reg_lambda', 0.37308167043923873)])",107,random search for 2 group,3
0.7131861171008956,0.6799627259629244,0.6115138302618104,0.6682208911085435,0.04232978850315675,231,1.0116747220357258,0.09197396126652709,0.4307239055633545,0.1082597842438226,0.07170232872027195,0.9882684660540914,"OrderedDict([('reg_alpha', 0.07170232872027195), ('reg_lambda', 0.9882684660540914)])",108,random search for 2 group,3
0.7198056239855952,0.6685756479584648,0.5664139223557612,0.6515983980999404,0.06376218206111982,341,0.9604554971059164,0.30860884087130847,0.28250614802042645,0.014751691965054702,0.07349265288867758,0.4123778074207948,"OrderedDict([('reg_alpha', 0.07349265288867758), ('reg_lambda', 0.4123778074207948)])",109,random search for 2 group,3
0.7207851939035381,0.6807585224396208,0.6194399786754732,0.6736612316728774,0.04167726650166713,18,0.7975692749023438,0.0826848750971011,0.335372527440389,0.03602556113839444,0.9975112087270694,0.11976270944687287,"OrderedDict([('reg_alpha', 0.9975112087270694), ('reg_lambda', 0.11976270944687287)])",110,random search for 2 group,3
0.7131283809802712,0.6800279560548526,0.6114792173019484,0.6682118514456907,0.04233086632097675,236,1.0044995943705242,0.13193935587757408,0.2708577315012614,0.010689309311338166,0.007681699105299479,0.877362174042849,"OrderedDict([('reg_alpha', 0.007681699105299479), ('reg_lambda', 0.877362174042849)])",111,random search for 2 group,3
0.7156077006022137,0.6721835287017075,0.5803353113703399,0.6560421802247537,0.05639185620941931,297,0.8984061082204183,0.1711056293427588,0.31951530774434406,0.05557396544016956,0.9853531388577665,0.6262991246214151,"OrderedDict([('reg_alpha', 0.9853531388577665), ('reg_lambda', 0.6262991246214151)])",112,random search for 2 group,3
0.713163048699575,0.6799587718939356,0.6115039212911632,0.6682085806282246,0.042325680088613836,238,0.7612792650858561,0.15279103118743553,0.33081960678100586,0.06177893531921186,0.9884193870811883,0.9556445334422531,"OrderedDict([('reg_alpha', 0.9884193870811883), ('reg_lambda', 0.9556445334422531)])",113,random search for 2 group,3
0.7130431894010092,0.6800250871957307,0.6114712370693494,0.6681798378886965,0.042304040969120923,247,1.0383440653483074,0.14633477088813676,0.30617491404215497,0.009047063250178374,0.06285759141813597,0.8526860168439152,"OrderedDict([('reg_alpha', 0.06285759141813597), ('reg_lambda', 0.8526860168439152)])",114,random search for 2 group,3
0.7198284473115625,0.6721487416696177,0.5664294583148869,0.6528022157653557,0.06410163026904366,337,0.6883643468221029,0.1037652096214871,0.24787632624308267,0.0341553788455965,0.14737613770608274,0.45483393258508475,"OrderedDict([('reg_alpha', 0.14737613770608274), ('reg_lambda', 0.45483393258508475)])",115,random search for 2 group,3
0.7207819043439296,0.6808579240549781,0.6194381852306864,0.6736926712098646,0.04168247423219812,11,0.8384436766306559,0.22897179155350061,0.27483177185058594,0.04082245138808655,0.006476974307942364,0.11291946920323884,"OrderedDict([('reg_alpha', 0.006476974307942364), ('reg_lambda', 0.11291946920323884)])",116,random search for 2 group,3
0.7185426841778839,0.6801286860615017,0.6114441594574929,0.6700385098989594,0.04430110789107051,158,1.008670488993327,0.08959021273610708,0.29939881960550946,0.08322077990830257,0.9810641033327551,0.7687688046466324,"OrderedDict([('reg_alpha', 0.9810641033327551), ('reg_lambda', 0.7687688046466324)])",117,random search for 2 group,3
0.718737585462571,0.6686136045158666,0.5803214931671407,0.6558908943818594,0.05721977610610835,299,0.9000888665517172,0.3127321958294379,0.27087585131327313,0.05315859727684543,0.8716758904721081,0.5926555582338725,"OrderedDict([('reg_alpha', 0.8716758904721081), ('reg_lambda', 0.5926555582338725)])",118,random search for 2 group,3
0.7238064715668427,0.679691189015661,0.6114328978870655,0.6716435194898563,0.04622790466077466,142,0.922239621480306,0.11939068600838841,0.37098948160807294,0.06695272649568723,0.9788566157172717,0.7334907149487013,"OrderedDict([('reg_alpha', 0.9788566157172717), ('reg_lambda', 0.7334907149487013)])",119,random search for 2 group,3
0.7206527606262971,0.6720461874059697,0.5802873671818576,0.6576621050713748,0.05819958354753283,284,0.9282809893290201,0.2512451608305527,0.37827881177266437,0.0710878088833731,0.9572461512768069,0.5083247218338702,"OrderedDict([('reg_alpha', 0.9572461512768069), ('reg_lambda', 0.5083247218338702)])",120,random search for 2 group,3
0.720309914333358,0.6785275424526869,0.566333932389151,0.6550571297250652,0.0650143366708419,311,0.8250206311543783,0.12379564160282419,0.27370405197143555,0.042150921195394125,0.927142353407867,0.1929814557938721,"OrderedDict([('reg_alpha', 0.927142353407867), ('reg_lambda', 0.1929814557938721)])",121,random search for 2 group,3
