split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7040823391947593,0.6863160010089489,0.566365681468288,0.6522546738906654,0.061164259485593606,345,2.652977784474691,0.7899357627467528,0.662468671798706,0.8114236345362861,0.7478197098445366,0.6720724482543322,"OrderedDict([('colsample_bytree', 0.7478197098445366), ('subsample', 0.6720724482543322)])",307,random search for 3 group,3
0.7088877196348179,0.6867795269725558,0.5857063257316539,0.6604578574463426,0.053622362660659895,272,3.9639575481414795,1.1362750690096262,0.303084929784139,0.24609994735201302,0.8213353170400022,0.8539775229642661,"OrderedDict([('colsample_bytree', 0.8213353170400022), ('subsample', 0.8539775229642661)])",308,random search for 3 group,3
0.7210208432802442,0.6637494052975101,0.5950239026197093,0.6599313837324879,0.05150883568513153,276,3.6098918120066323,0.13920928575843536,0.13236435254414877,0.05338652236072627,0.7727701315564012,0.8188860990704947,"OrderedDict([('colsample_bytree', 0.7727701315564012), ('subsample', 0.8188860990704947)])",309,random search for 3 group,3
0.6749194503676963,0.658088511920555,0.6121262387420598,0.6483780670101037,0.026538857195122684,369,3.3972803751627603,1.0185622230994593,0.4919429620107015,0.30241580095001025,0.8368018875809059,0.5091858637284266,"OrderedDict([('colsample_bytree', 0.8368018875809059), ('subsample', 0.5091858637284266)])",310,random search for 3 group,3
0.7192528209682976,0.6635253095729643,0.5749465937086393,0.6525749080833004,0.05941944281163452,342,1.970294713973999,0.23140820946659424,1.3147540092468262,0.4976317997702949,0.759500390236248,0.8861982583937913,"OrderedDict([('colsample_bytree', 0.759500390236248), ('subsample', 0.8861982583937913)])",311,random search for 3 group,3
0.7133673559277809,0.6645125421959283,0.534829318581174,0.6375697389016278,0.07533655014626535,408,2.449761390686035,1.3566979345397285,0.10705773035685222,0.06025772671809785,0.7379339419499282,0.5,"OrderedDict([('colsample_bytree', 0.7379339419499282), ('subsample', 0.5)])",312,random search for 3 group,3
0.7221809811038947,0.6600759722086414,0.6411483792785482,0.6744684441970281,0.03461144393692796,103,3.9462685585021973,1.3267224804292892,0.515424887339274,0.6182664526084615,0.7317803762875553,0.7337832013002914,"OrderedDict([('colsample_bytree', 0.7317803762875553), ('subsample', 0.7337832013002914)])",313,random search for 3 group,3
0.720631822426471,0.6705763587567595,0.6273358575097387,0.6728480128976564,0.03812177485233273,128,3.1064724127451577,0.6616333642415813,0.1230481465657552,0.05195392423922278,0.7335320005871575,0.754690511565697,"OrderedDict([('colsample_bytree', 0.7335320005871575), ('subsample', 0.754690511565697)])",314,random search for 3 group,3
0.7267968490121579,0.6625993843503384,0.5989483797543756,0.662781537705624,0.05219407793848618,250,2.986473321914673,0.45964574497908417,1.3212292194366455,0.46608399475768575,0.8158475972603558,0.6948753997395025,"OrderedDict([('colsample_bytree', 0.8158475972603558), ('subsample', 0.6948753997395025)])",315,random search for 3 group,3
0.7181796491891197,0.6775117185083486,0.6490409982037919,0.68157745530042,0.028371769146630536,12,3.468205690383911,0.5220423619841092,0.09844533602396648,0.02033744831690742,0.7705590790033706,0.5,"OrderedDict([('colsample_bytree', 0.7705590790033706), ('subsample', 0.5)])",316,random search for 3 group,3
0.7060495864944705,0.6714687291411194,0.6150172807457212,0.6641785321271038,0.03751959845077252,237,3.0731058915456138,0.8016372692361022,0.3065792719523112,0.27727637547304057,0.7730688213655625,0.5965838039601504,"OrderedDict([('colsample_bytree', 0.7730688213655625), ('subsample', 0.5965838039601504)])",317,random search for 3 group,3
0.7181796491891197,0.6775117185083486,0.6490409982037919,0.68157745530042,0.028371769146630536,12,3.4973439375559487,0.5455900383257181,0.11714720726013184,0.059715756753505954,0.7643381570853303,0.5,"OrderedDict([('colsample_bytree', 0.7643381570853303), ('subsample', 0.5)])",318,random search for 3 group,3
0.7150772955663528,0.6429425052266304,0.5715097766682222,0.6431765258204017,0.05861142775301304,393,3.1327919165293374,0.5188658598188184,0.1149121920267741,0.05586675535685739,0.7204106225282313,0.650617955513101,"OrderedDict([('colsample_bytree', 0.7204106225282313), ('subsample', 0.650617955513101)])",319,random search for 3 group,3
0.7124105808052845,0.6666204715662216,0.6248560262811578,0.6679623595508879,0.03575658915502721,194,3.3215662638346353,0.4107019042995674,0.09665830930074056,0.008941969679880797,0.7406682121296236,0.8686830905245485,"OrderedDict([('colsample_bytree', 0.7406682121296236), ('subsample', 0.8686830905245485)])",320,random search for 3 group,3
0.7109876453131684,0.6661364842316974,0.6559755689518029,0.6776998994988895,0.023900719178556497,52,2.8140040238698325,0.6659842934602797,0.6927064259847006,0.8099053133986149,0.8545494068967647,0.5026295595349871,"OrderedDict([('colsample_bytree', 0.8545494068967647), ('subsample', 0.5026295595349871)])",321,random search for 3 group,3
0.7141526955984093,0.6832799369233936,0.6230379558522616,0.6734901961246882,0.037836078183231724,117,3.4442129135131836,0.213637266882213,0.10382978121439616,0.052529349412939,0.8999699299483499,0.8889095716102583,"OrderedDict([('colsample_bytree', 0.8999699299483499), ('subsample', 0.8889095716102583)])",322,random search for 3 group,3
0.7135055514376285,0.6720523863068524,0.6330527603210839,0.6728702326885215,0.032849805216455454,127,3.283579190572103,0.21081023668295043,0.12223156293233235,0.047916148166241214,0.8657141724035518,0.537747126028448,"OrderedDict([('colsample_bytree', 0.8657141724035518), ('subsample', 0.537747126028448)])",323,random search for 3 group,3
0.6885541682795902,0.6935386009958304,0.6447452779399278,0.6756126824051161,0.02192120185556788,77,3.5040793418884277,0.2870064262177911,0.10312493642171223,0.007439609853906988,0.8897803890473365,0.7928528878880254,"OrderedDict([('colsample_bytree', 0.8897803890473365), ('subsample', 0.7928528878880254)])",324,random search for 3 group,3
0.6898341598818172,0.6712567660502924,0.6030719171584384,0.6547209476968493,0.03730055099737062,322,2.8129862944285073,0.716715879902454,0.6690879662831625,0.8083648871820344,0.8976471130710408,0.6434623301869031,"OrderedDict([('colsample_bytree', 0.8976471130710408), ('subsample', 0.6434623301869031)])",325,random search for 3 group,3
0.7124168343478943,0.6631705455994445,0.5691523435758119,0.6482465745077169,0.059431878448669054,370,3.3403788407643638,0.5996108093093205,0.09327451388041179,0.007718062383432414,0.8821026026050128,0.9,"OrderedDict([('colsample_bytree', 0.8821026026050128), ('subsample', 0.9)])",326,random search for 3 group,3
0.7091727690265421,0.6860696353559798,0.5898959581935646,0.6617127875253621,0.05165063037888551,260,3.2389261722564697,0.45165294442109916,0.08535567919413249,0.02226121559192199,0.8585766585443635,0.6187814508571039,"OrderedDict([('colsample_bytree', 0.8585766585443635), ('subsample', 0.6187814508571039)])",327,random search for 3 group,3
0.7252951803164387,0.6734233489501666,0.6321091595923581,0.6769425629529878,0.03812433400507198,60,3.539367119471232,0.0777215316328635,0.08282279968261719,0.022856630317523677,0.6726845571200168,0.8412210151058552,"OrderedDict([('colsample_bytree', 0.6726845571200168), ('subsample', 0.8412210151058552)])",328,random search for 3 group,3
0.6781444984407918,0.6675555922352409,0.5743109336280223,0.6400036747680183,0.04665249841485721,401,2.8590381940205893,0.7971925521994687,0.6464486122131348,0.7935578137044801,0.6716691112637927,0.6796864971982836,"OrderedDict([('colsample_bytree', 0.6716691112637927), ('subsample', 0.6796864971982836)])",329,random search for 3 group,3
0.7153292785083516,0.6690093598246418,0.6086208535222679,0.6643198306184205,0.04368955446392699,236,2.5608514149983725,0.4367560796521471,0.8612310886383057,0.712990910181861,0.7358513111452977,0.6735277164001454,"OrderedDict([('colsample_bytree', 0.7358513111452977), ('subsample', 0.6735277164001454)])",330,random search for 3 group,3
0.722896584066216,0.6688637237207832,0.5454388341405877,0.6457330473091956,0.07427015728904798,382,3.506155172983805,0.36589283833142583,0.09392595291137695,0.02413844272974781,0.5000659616111278,0.8551435648280525,"OrderedDict([('colsample_bytree', 0.5000659616111278), ('subsample', 0.8551435648280525)])",331,random search for 3 group,3
0.6931739099504015,0.6778264538523289,0.5414628744289873,0.6374877460772392,0.0681883083011939,409,3.3150325616200766,0.6303475340549742,0.11819672584533691,0.05617882424219909,0.6777515985038643,0.9,"OrderedDict([('colsample_bytree', 0.6777515985038643), ('subsample', 0.9)])",332,random search for 3 group,3
0.7235032855034509,0.6713116497895022,0.6083243921363399,0.6677131091430977,0.047090384654802926,199,2.7653075059254966,0.5759114131734918,0.8544410864512125,0.6899189542164826,0.5000065589112072,0.7715979366093813,"OrderedDict([('colsample_bytree', 0.5000065589112072), ('subsample', 0.7715979366093813)])",333,random search for 3 group,3
0.7104466597928141,0.6643578154688257,0.5411932162622386,0.6386658971746261,0.07144572782173564,406,3.2604997158050537,0.36081126046551754,0.0831151008605957,0.023688701806565064,0.7677344233388239,0.5185566074003315,"OrderedDict([('colsample_bytree', 0.7677344233388239), ('subsample', 0.5185566074003315)])",334,random search for 3 group,3
0.7243944672625022,0.6581744204270737,0.6144831907147339,0.66568402613477,0.045184199388014684,223,3.3577038447062173,0.16832623923565093,0.1245875358581543,0.04465171157940108,0.5000195094328108,0.5069315346491738,"OrderedDict([('colsample_bytree', 0.5000195094328108), ('subsample', 0.5069315346491738)])",335,random search for 3 group,3
0.710421389223842,0.6647637966572075,0.6255898090803416,0.6669249983204638,0.03466604815361115,208,3.484966993331909,0.18677724916172742,0.1326319376627604,0.05701492495258189,0.5001378532001435,0.5152890965823975,"OrderedDict([('colsample_bytree', 0.5001378532001435), ('subsample', 0.5152890965823975)])",336,random search for 3 group,3
0.6902346774363469,0.6638237714794448,0.6017229916400477,0.6519271468519465,0.037101005276329986,346,2.7817580699920654,0.8288118411821995,0.6846240361531576,0.8169155417383133,0.7462583568603773,0.7452032428359088,"OrderedDict([('colsample_bytree', 0.7462583568603773), ('subsample', 0.7452032428359088)])",337,random search for 3 group,3
0.7100801274641191,0.6699044015307899,0.6332641010814231,0.6710828766921108,0.03137108095137038,154,2.8068552811940513,1.1968813554166573,0.9229465325673422,0.7825208071680487,0.8999944315847102,0.533611915688456,"OrderedDict([('colsample_bytree', 0.8999944315847102), ('subsample', 0.533611915688456)])",338,random search for 3 group,3
0.720898347183626,0.6736841717487707,0.5894659275258887,0.6613494821527618,0.054361313816869886,264,3.204559803009033,0.6463698638258986,0.08426427841186523,0.011563304370211105,0.7307500142487118,0.7437963324841437,"OrderedDict([('colsample_bytree', 0.7307500142487118), ('subsample', 0.7437963324841437)])",339,random search for 3 group,3
0.7174383601849392,0.6591769967297662,0.6191161948108024,0.6652438505751693,0.0403684454960463,226,3.1948238213857016,1.2736466686755321,0.28667473793029785,0.3178130335218118,0.7351205760497799,0.8641765591755426,"OrderedDict([('colsample_bytree', 0.7351205760497799), ('subsample', 0.8641765591755426)])",340,random search for 3 group,3
0.7250278906359142,0.6905328086959537,0.6393224911393438,0.6849610634904039,0.035210198656955044,3,2.9055028756459556,1.3828456864461283,0.2916266123453776,0.275967521481928,0.7229998416512936,0.7377879803921343,"OrderedDict([('colsample_bytree', 0.7229998416512936), ('subsample', 0.7377879803921343)])",341,random search for 3 group,3
0.7260431001533316,0.674958097513223,0.6426553465052834,0.6812188480572794,0.0343295510471476,19,3.14210573832194,0.8425895805599709,0.0660257339477539,0.013869121909861625,0.7042058559048585,0.7360454341417975,"OrderedDict([('colsample_bytree', 0.7042058559048585), ('subsample', 0.7360454341417975)])",342,random search for 3 group,3
0.7075670336399166,0.65375787535271,0.6227124802023336,0.6613457963983201,0.035054778267912014,265,3.5474350452423096,0.19034548690094222,0.09713427225748698,0.018716548265445953,0.7006225304555311,0.5573917347706094,"OrderedDict([('colsample_bytree', 0.7006225304555311), ('subsample', 0.5573917347706094)])",343,random search for 3 group,3
0.7105150023512582,0.6742332329814587,0.644009178133828,0.676252471155515,0.027188406301370528,69,3.3559685548146567,0.5035063804250305,0.061686436335245766,0.006118745557187697,0.7165443773453926,0.7369080801077827,"OrderedDict([('colsample_bytree', 0.7165443773453926), ('subsample', 0.7369080801077827)])",344,random search for 3 group,3
0.7178012223727218,0.6718715036375618,0.6251529010764418,0.6716085423622418,0.037823975828645336,149,3.497622092564901,0.40474523030664467,0.09026598930358887,0.004839226581521761,0.709733644126132,0.8477156160159999,"OrderedDict([('colsample_bytree', 0.709733644126132), ('subsample', 0.8477156160159999)])",345,random search for 3 group,3
0.7205353441272684,0.6896023834655733,0.6103397113854503,0.6734924796594307,0.046407011821669,116,3.3719420433044434,0.5289763731914547,0.09578887621561687,0.01989432341036832,0.6872445634595863,0.7381730917175848,"OrderedDict([('colsample_bytree', 0.6872445634595863), ('subsample', 0.7381730917175848)])",346,random search for 3 group,3
0.7143691326052833,0.6756644750730141,0.6353218617932026,0.6751184898238334,0.03227322244657171,94,3.13008721669515,1.2849323198592393,0.3105146090189616,0.2707487265964037,0.5954490170419973,0.5697602153476446,"OrderedDict([('colsample_bytree', 0.5954490170419973), ('subsample', 0.5697602153476446)])",347,random search for 3 group,3
0.6745564702456741,0.678690671878883,0.6293358060743295,0.6608609827329622,0.022355468806006692,269,3.2494490146636963,0.5947606537099802,0.07073465983072917,0.009924821030296758,0.7068855634146587,0.5731545393359604,"OrderedDict([('colsample_bytree', 0.7068855634146587), ('subsample', 0.5731545393359604)])",348,random search for 3 group,3
0.7163323294187967,0.6603824590798197,0.6399707327451583,0.6722285070812583,0.03228023132482319,139,3.2323006788889566,0.3979392078044124,0.10271739959716797,0.051579914933923054,0.692193009208917,0.7322039321653303,"OrderedDict([('colsample_bytree', 0.692193009208917), ('subsample', 0.7322039321653303)])",349,random search for 3 group,3
0.6976933814498371,0.6453911025161478,0.6473666861576829,0.663483723374556,0.02420332293855413,245,3.2772392431894937,0.982520993609222,0.28870121637980145,0.27035519913032907,0.7241058788005198,0.7309729210535747,"OrderedDict([('colsample_bytree', 0.7241058788005198), ('subsample', 0.7309729210535747)])",350,random search for 3 group,3
0.7181894546134392,0.6747185056063398,0.6054797746920064,0.6661292449705951,0.046412638621389335,216,3.249002456665039,1.175450371808205,0.32466944058736164,0.294824010275991,0.5873844782358111,0.8830188534252295,"OrderedDict([('colsample_bytree', 0.5873844782358111), ('subsample', 0.8830188534252295)])",351,random search for 3 group,3
0.7126085368991195,0.6517564848786586,0.5937353831391157,0.652700134972298,0.04853434885272353,340,3.434119701385498,0.5251393328875512,0.08526102701822917,0.01799604246270427,0.6034901189059498,0.7910537401278062,"OrderedDict([('colsample_bytree', 0.6034901189059498), ('subsample', 0.7910537401278062)])",352,random search for 3 group,3
0.7181796491891197,0.6775117185083486,0.6490409982037919,0.68157745530042,0.028371769146630536,12,3.413689136505127,0.27257471435772274,0.06705943743387859,0.009372028764748193,0.8736552379849235,0.5,"OrderedDict([('colsample_bytree', 0.8736552379849235), ('subsample', 0.5)])",353,random search for 3 group,3
0.7037561156125609,0.6770281725694987,0.5851724810578671,0.6553189230799755,0.05078706023584525,318,2.9923268953959146,0.747970065620174,0.31434067090352374,0.2742145753771758,0.8812055877939637,0.5049118783441745,"OrderedDict([('colsample_bytree', 0.8812055877939637), ('subsample', 0.5049118783441745)])",354,random search for 3 group,3
0.7256827600455953,0.6844699452723977,0.5979842424886659,0.6693789826022196,0.05321359921607685,177,3.483170827229818,0.21782116412150582,0.1150969664255778,0.05152093097972657,0.8702322578716895,0.8870656723409054,"OrderedDict([('colsample_bytree', 0.8702322578716895), ('subsample', 0.8870656723409054)])",355,random search for 3 group,3
0.7201583850021637,0.6404824877449047,0.49169192741252077,0.6174442667198631,0.09468298080749615,429,3.5865681966145835,0.31358027172722286,0.14460515975952148,0.043570622890479214,0.8090877499155402,0.6617949565856442,"OrderedDict([('colsample_bytree', 0.8090877499155402), ('subsample', 0.6617949565856442)])",356,random search for 3 group,3
0.700482034661169,0.6750213764051514,0.6475183635611514,0.6743405915424905,0.02162768619339001,105,3.1108428637186685,1.0177187471165254,0.49885106086730957,0.28531204723832515,0.8978340228911375,0.7981559380263754,"OrderedDict([('colsample_bytree', 0.8978340228911375), ('subsample', 0.7981559380263754)])",357,random search for 3 group,3
0.7111282199399216,0.6585331139287776,0.6389620147612687,0.6695411162099892,0.03047263666678932,174,2.928175608317057,0.7204360980758172,0.6632740497589111,0.8015032028642001,0.8416445000079911,0.7996587062162113,"OrderedDict([('colsample_bytree', 0.8416445000079911), ('subsample', 0.7996587062162113)])",358,random search for 3 group,3
0.7080587519598933,0.6563627506108227,0.6206122710274959,0.6616779245327373,0.035897168525573946,261,2.0324575106302896,0.269884118084276,1.2111577192942302,0.8080806995829907,0.7011291346121515,0.8396363453509845,"OrderedDict([('colsample_bytree', 0.7011291346121515), ('subsample', 0.8396363453509845)])",359,random search for 3 group,3
0.7202578111298517,0.6508234224585288,0.6593851407442806,0.6768221247775537,0.03091191670615664,61,3.340055068333944,0.5066612202620369,0.11009542147318523,0.05952398277242141,0.8022912487760578,0.7967201080081139,"OrderedDict([('colsample_bytree', 0.8022912487760578), ('subsample', 0.7967201080081139)])",360,random search for 3 group,3
0.7083618231787367,0.6612607211275223,0.560704050573904,0.6434421982933877,0.06158370601410762,391,3.256547689437866,1.2143874767215743,0.27986693382263184,0.27635760002295623,0.5791613195011724,0.688338109323384,"OrderedDict([('colsample_bytree', 0.5791613195011724), ('subsample', 0.688338109323384)])",361,random search for 3 group,3
0.7274602981147329,0.6691208081203338,0.6449693039145945,0.6805168033832204,0.03462747042504083,22,2.838723580042521,0.6219983883886713,0.421866496404012,0.49153931580824434,0.7852665234258493,0.8023985862004579,"OrderedDict([('colsample_bytree', 0.7852665234258493), ('subsample', 0.8023985862004579)])",362,random search for 3 group,3
0.7258650940954567,0.6614525297782701,0.5610523277407107,0.6494566505381458,0.06781709630780802,362,3.666941006978353,0.16278376655753832,0.10453510284423828,0.04368247616984113,0.5015663478332716,0.8157675110897235,"OrderedDict([('colsample_bytree', 0.5015663478332716), ('subsample', 0.8157675110897235)])",363,random search for 3 group,3
0.7271859246898754,0.6542978423802771,0.5868264846981637,0.6561034172561054,0.05731572311428979,311,3.6462998390197754,0.15932209809633696,0.11659455299377441,0.03829516843453709,0.5021775168009435,0.5001024511945502,"OrderedDict([('colsample_bytree', 0.5021775168009435), ('subsample', 0.5001024511945502)])",364,random search for 3 group,3
0.7238642384278102,0.6791573819347357,0.6356222236342246,0.6795479479989236,0.0360257102645293,35,3.5039387543996177,0.3912493550898911,0.09525569279988606,0.014445818827841753,0.6388076162990238,0.5034231057504298,"OrderedDict([('colsample_bytree', 0.6388076162990238), ('subsample', 0.5034231057504298)])",365,random search for 3 group,3
0.7171999703579051,0.6337267036616212,0.5920242577518318,0.6476503105904526,0.05204254592184499,375,2.1293720404307046,0.33404263780046883,1.2920414606730144,0.8523456348868251,0.6130048466828228,0.505995660893084,"OrderedDict([('colsample_bytree', 0.6130048466828228), ('subsample', 0.505995660893084)])",366,random search for 3 group,3
0.6836844208692687,0.6860913006041649,0.6596945830785358,0.6764901015173231,0.011916804583872245,68,3.265188773473104,0.9189366737484014,0.3019849459330241,0.29905755284655233,0.7812847086867584,0.6487346888197304,"OrderedDict([('colsample_bytree', 0.7812847086867584), ('subsample', 0.6487346888197304)])",367,random search for 3 group,3
0.7169285530921189,0.6487037888224977,0.6294590615550861,0.6650304678232343,0.03752908492384345,227,3.467095136642456,0.21075740150315433,0.10234928131103516,0.06511318559677312,0.6453216687279102,0.5810403856927732,"OrderedDict([('colsample_bytree', 0.6453216687279102), ('subsample', 0.5810403856927732)])",368,random search for 3 group,3
0.7259163396252124,0.6722862108225334,0.6156699924913194,0.6712908476463552,0.04501338560162655,151,3.2095986207326255,0.46305820296360395,0.17254042625427246,0.008838595768938919,0.6569279408307137,0.5011626679716087,"OrderedDict([('colsample_bytree', 0.6569279408307137), ('subsample', 0.5011626679716087)])",369,random search for 3 group,3
0.7083288662615086,0.6806013372234634,0.6196300778894055,0.669520093791459,0.03704919460815386,175,3.588214953740438,0.1427206124994703,0.12111663818359375,0.02740605143184934,0.7064136180366898,0.73974762952562,"OrderedDict([('colsample_bytree', 0.7064136180366898), ('subsample', 0.73974762952562)])",370,random search for 3 group,3
0.7169164048684794,0.6689806076783169,0.5803501396330207,0.6554157173932724,0.05657202421942247,316,3.567318916320801,0.31297358508303474,0.10837070147196452,0.025454499250782414,0.7791452039072562,0.8563486416885457,"OrderedDict([('colsample_bytree', 0.7791452039072562), ('subsample', 0.8563486416885457)])",371,random search for 3 group,3
0.7131049895266734,0.6660395455566281,0.6201671057585052,0.6664372136139356,0.0379427741451012,214,3.336859703063965,1.0904704866089727,0.28072253863016766,0.2638140607356636,0.651704865186012,0.7127793189332531,"OrderedDict([('colsample_bytree', 0.651704865186012), ('subsample', 0.7127793189332531)])",372,random search for 3 group,3
0.7053583426226869,0.679391203301424,0.5948171475135512,0.6598555644792207,0.04719512575243822,278,3.4892908732096353,0.22945703994099237,0.13263686498006186,0.03661074860239032,0.8999935725420567,0.6439536133458637,"OrderedDict([('colsample_bytree', 0.8999935725420567), ('subsample', 0.6439536133458637)])",373,random search for 3 group,3
0.7037421310217872,0.6779685988274758,0.5763489645822104,0.6526865648104911,0.05499479155279104,341,3.4081337451934814,0.0778392613254241,0.15437928835550943,0.04572118405058592,0.6288613699764983,0.8814852296486451,"OrderedDict([('colsample_bytree', 0.6288613699764983), ('subsample', 0.8814852296486451)])",374,random search for 3 group,3
0.6217150789253889,0.6872804252920288,0.6195079432674362,0.6428344824949513,0.03144094183591374,394,3.4316256841023765,0.2821700799936121,0.1250601609547933,0.05848610398690035,0.8999255126447416,0.8572435377874481,"OrderedDict([('colsample_bytree', 0.8999255126447416), ('subsample', 0.8572435377874481)])",375,random search for 3 group,3
0.7155825770517326,0.6593860033656584,0.6360398171979252,0.6703361325384387,0.03338354542750611,164,3.100732167561849,0.892098047254379,0.3073411782582601,0.28121790020950976,0.7979181626681005,0.8069616644324317,"OrderedDict([('colsample_bytree', 0.7979181626681005), ('subsample', 0.8069616644324317)])",376,random search for 3 group,3
0.7123191666275412,0.6515721403554695,0.5865419044492886,0.6501444038107664,0.051358275827725106,358,3.260797103246053,1.2019715082357254,0.30739736557006836,0.28195121688629704,0.7738077654523661,0.7973965657306814,"OrderedDict([('colsample_bytree', 0.7738077654523661), ('subsample', 0.7973965657306814)])",377,random search for 3 group,3
0.7193324455578323,0.680446669759961,0.5879334424356504,0.6625708525844812,0.055112509984238466,252,2.806777000427246,0.7931590228686932,0.30727481842041016,0.25024780920274,0.772524778686092,0.5042511003690906,"OrderedDict([('colsample_bytree', 0.772524778686092), ('subsample', 0.5042511003690906)])",378,random search for 3 group,3
0.7219577123932551,0.6623824693679714,0.6483181062835088,0.6775527626815784,0.03191970390856092,54,3.163735548655192,0.8453383483933621,0.28803173700968426,0.26817658172242725,0.6531521028529375,0.5069798530873971,"OrderedDict([('colsample_bytree', 0.6531521028529375), ('subsample', 0.5069798530873971)])",379,random search for 3 group,3
0.7048651178516385,0.6694540402181359,0.6425148239353733,0.6722779940017158,0.025532604307564766,137,3.579174836476644,0.2872351838100266,0.14821076393127441,0.035924021954747434,0.6611651494392863,0.872885726008375,"OrderedDict([('colsample_bytree', 0.6611651494392863), ('subsample', 0.872885726008375)])",380,random search for 3 group,3
0.7120149910024723,0.6619018286478207,0.5067532102278973,0.6268900099593967,0.08737837355467588,422,3.4335319995880127,0.22721889328773195,0.09272034962972005,0.007018037331079116,0.6783931346434293,0.8468612675573721,"OrderedDict([('colsample_bytree', 0.6783931346434293), ('subsample', 0.8468612675573721)])",381,random search for 3 group,3
0.7084832700923005,0.6791110294640674,0.618776905085712,0.6687904015473599,0.03734250929901168,186,3.146942218144735,0.8543600195593346,0.2954100767771403,0.2778979074480554,0.7149523324318394,0.7564580085095501,"OrderedDict([('colsample_bytree', 0.7149523324318394), ('subsample', 0.7564580085095501)])",382,random search for 3 group,3
0.7184070491553726,0.672766648570345,0.637448975168083,0.6762075576312668,0.033140431774566194,70,2.992856502532959,1.0752084131788313,0.5061224301656088,0.29313557008323354,0.6655734318779745,0.8374945687290529,"OrderedDict([('colsample_bytree', 0.6655734318779745), ('subsample', 0.8374945687290529)])",383,random search for 3 group,3
0.721897480931287,0.6624013750342426,0.6427524679195413,0.6756837746283569,0.03364817850831004,76,3.4167725245157876,0.4297684830381193,0.10442805290222168,0.06169451387392125,0.7990628407070786,0.8010970508677413,"OrderedDict([('colsample_bytree', 0.7990628407070786), ('subsample', 0.8010970508677413)])",384,random search for 3 group,3
