mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.8281163374582926,0.004683758629811514,0.040215492248535156,0.0008002316601712422,0.034486697113850995,0.3976450164388926,"{'alpha': 0.034486697113850995, 'lambda': 0.3976450164388926}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,83,random search for 2 group,5,,
0.8289673328399658,0.005385773286834998,0.039991140365600586,0.0002873592448596898,0.6683880904782443,0.364743443194667,"{'alpha': 0.6683880904782443, 'lambda': 0.364743443194667}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,84,random search for 2 group,5,,
0.8331870237986246,0.0025253872155130666,0.04018171628316244,0.000740527552306773,0.4079660327347058,0.3732098255739298,"{'alpha': 0.4079660327347058, 'lambda': 0.3732098255739298}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,85,random search for 2 group,5,,
0.8320542176564535,0.0014160463392215287,0.04018251101175944,0.0002996541432193263,0.8437588933217293,0.37915620713135334,"{'alpha': 0.8437588933217293, 'lambda': 0.37915620713135334}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,86,random search for 2 group,5,,
0.8314815362294515,0.001172883785965585,0.04010732968648275,0.0005402801498581942,0.420124236775009,0.984344428496631,"{'alpha': 0.420124236775009, 'lambda': 0.984344428496631}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,87,random search for 2 group,5,,
0.8308251698811849,0.0030857433037934437,0.040580431620279946,0.0008215254389978124,0.9742814475419859,0.6995480878342268,"{'alpha': 0.9742814475419859, 'lambda': 0.6995480878342268}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,88,random search for 2 group,5,,
0.8301368554433187,0.000490467807977565,0.03938603401184082,0.00032562398036904396,0.34229006192215017,0.5185686075473454,"{'alpha': 0.34229006192215017, 'lambda': 0.5185686075473454}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,89,random search for 2 group,5,,
0.8301440080006918,0.0016216382358648646,0.03956317901611328,0.0003819674483394452,0.5011794766488685,0.48629010411738516,"{'alpha': 0.5011794766488685, 'lambda': 0.48629010411738516}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,90,random search for 2 group,5,,
0.8293497562408447,0.0015468279541902968,0.039438883463541664,0.00044421987459112195,0.6144571842466608,0.5858352983219387,"{'alpha': 0.6144571842466608, 'lambda': 0.5858352983219387}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,91,random search for 2 group,5,,
0.8272209962209066,0.0034664975728987486,0.03993145624796549,0.0008781447124833658,0.47683841579487374,0.8316640355921915,"{'alpha': 0.47683841579487374, 'lambda': 0.8316640355921915}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,92,random search for 2 group,5,,
0.8278563817342123,0.0022675058758728924,0.03924918174743652,0.0001779009505729091,0.7376394204438917,0.43371569298134527,"{'alpha': 0.7376394204438917, 'lambda': 0.43371569298134527}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,93,random search for 2 group,5,,
0.8262213865915934,0.0025367716599618098,0.040186564127604164,0.0017476599046537392,0.3575681296927814,0.42106417856409883,"{'alpha': 0.3575681296927814, 'lambda': 0.42106417856409883}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,94,random search for 2 group,5,,
0.8265591462453207,0.0008489262229601133,0.04002030690511068,0.0006882014773020703,0.04629210701961983,0.15094017250047254,"{'alpha': 0.04629210701961983, 'lambda': 0.15094017250047254}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,95,random search for 2 group,5,,
0.8293150266011556,0.0005074847718202334,0.04000322024027506,0.0009458275549219816,0.15917429883643075,0.14297462767742186,"{'alpha': 0.15917429883643075, 'lambda': 0.14297462767742186}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,96,random search for 2 group,5,,
0.8260494867960612,0.0008485283251173292,0.04084134101867676,0.0014284027902710073,0.3850717203569983,0.07501672036974683,"{'alpha': 0.3850717203569983, 'lambda': 0.07501672036974683}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,97,random search for 2 group,5,,
0.8260322411855062,0.0021313491283342007,0.039663076400756836,0.0010254710045966252,0.9116095688530284,0.44544637887824634,"{'alpha': 0.9116095688530284, 'lambda': 0.44544637887824634}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,98,random search for 2 group,5,,
0.8292094071706136,0.0032058909259008337,0.04009874661763509,0.0010588227227517734,0.6031446449329496,0.1288450578033309,"{'alpha': 0.6031446449329496, 'lambda': 0.1288450578033309}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,99,random search for 2 group,5,,
0.8263328870137533,0.0025409469833295585,0.04027946790059408,0.0010909896166505753,0.9054265367201845,0.08348206001092162,"{'alpha': 0.9054265367201845, 'lambda': 0.08348206001092162}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,100,random search for 2 group,5,,
0.8267522652943929,0.0017497569064924955,0.039161364237467446,0.0001441863283128721,0.6370260202805212,0.888210415518796,"{'alpha': 0.6370260202805212, 'lambda': 0.888210415518796}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,101,random search for 2 group,5,,
0.8298224608103434,0.0019235884242327502,0.03928677241007487,0.00030351826519050206,0.2588498739744366,0.022046687456203973,"{'alpha': 0.2588498739744366, 'lambda': 0.022046687456203973}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,102,random search for 2 group,5,,
0.8296581904093424,0.0008188919250931345,0.03923137982686361,0.00025529411485959724,0.9847794660436877,0.1315642080772923,"{'alpha': 0.9847794660436877, 'lambda': 0.1315642080772923}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,103,random search for 2 group,5,,
0.8258028825124105,0.001925526113283159,0.039302984873453774,0.0006333950920912091,0.4894369944297112,0.14589227104850766,"{'alpha': 0.4894369944297112, 'lambda': 0.14589227104850766}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,104,random search for 2 group,5,,
0.8261540730794271,0.002567073861390139,0.03962930043538412,0.00038065755999291246,0.5562119538844229,0.44323848640325125,"{'alpha': 0.5562119538844229, 'lambda': 0.44323848640325125}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,105,random search for 2 group,5,,
0.8256893157958984,0.003693739000343344,0.03921095530192057,0.000346974337015875,0.5797150424457899,0.5972580253037404,"{'alpha': 0.5797150424457899, 'lambda': 0.5972580253037404}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,106,random search for 2 group,5,,
0.8255623976389567,0.001336625564857779,0.04024418195088705,0.0018265962994720001,0.8953487819082527,0.7232394021306201,"{'alpha': 0.8953487819082527, 'lambda': 0.7232394021306201}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,107,random search for 2 group,5,,
0.8278543949127197,0.0015974886122416205,0.03968540827433268,0.0005608520037590133,0.3953572617464436,0.701559515742155,"{'alpha': 0.3953572617464436, 'lambda': 0.701559515742155}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,108,random search for 2 group,5,,
0.8256908257802328,0.0033060590349495707,0.03968437512715658,0.0006606871023974049,0.2680882045610118,0.5927576399924384,"{'alpha': 0.2680882045610118, 'lambda': 0.5927576399924384}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,109,random search for 2 group,5,,
0.8294960657755533,0.005575605414176036,0.039825121561686196,0.00018837525546729636,0.7791364669425425,0.9791865856821095,"{'alpha': 0.7791364669425425, 'lambda': 0.9791865856821095}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,110,random search for 2 group,5,,
0.8257709344228109,0.0022532763728963473,0.03879539171854655,0.0004769663768099311,0.6830629564956312,0.5598474195363949,"{'alpha': 0.6830629564956312, 'lambda': 0.5598474195363949}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,297,random search for 2 group,5,,
0.8247409661610922,0.0017588616125610364,0.03838904698689779,0.0007853850665578739,0.508706066148177,0.3096763856928195,"{'alpha': 0.508706066148177, 'lambda': 0.3096763856928195}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,298,random search for 2 group,5,,
0.8255167802174886,0.0021583704223894183,0.038309176762898765,0.00031889358154019317,0.12118475902333348,0.8977509117963325,"{'alpha': 0.12118475902333348, 'lambda': 0.8977509117963325}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,299,random search for 2 group,5,,
0.8253453572591146,0.001276894772268732,0.03929917017618815,0.00219702045215174,0.07320248448992372,0.01016373690839456,"{'alpha': 0.07320248448992372, 'lambda': 0.01016373690839456}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,300,random search for 2 group,5,,
0.8278142611185709,0.002704409910726634,0.03823582331339518,0.0004523739959882102,0.8180054459648415,0.5915335607717626,"{'alpha': 0.8180054459648415, 'lambda': 0.5915335607717626}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,301,random search for 2 group,5,,
0.8263802528381348,0.0030212836644253347,0.03909595807393392,0.0003721934375217221,0.08141683456763416,0.4503910769816103,"{'alpha': 0.08141683456763416, 'lambda': 0.4503910769816103}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,302,random search for 2 group,5,,
0.8269531726837158,0.004961445345497022,0.039073546727498375,0.00048713065523681176,0.5541681411788462,0.047393884283619014,"{'alpha': 0.5541681411788462, 'lambda': 0.047393884283619014}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,303,random search for 2 group,5,,
0.8289266427357992,0.0022318262571390953,0.03871838251749674,0.0005609343630265089,0.3188195418322617,0.7410020519970697,"{'alpha': 0.3188195418322617, 'lambda': 0.7410020519970697}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,304,random search for 2 group,5,,
0.8262665271759033,0.003090751024570456,0.03862468401590983,0.0005986609127734244,0.9632178749014361,0.7282493701760198,"{'alpha': 0.9632178749014361, 'lambda': 0.7282493701760198}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,305,random search for 2 group,5,,
0.8269935448964437,0.0015821701018476468,0.038331031799316406,0.0002637799631844663,0.36657613508531617,0.957319547674646,"{'alpha': 0.36657613508531617, 'lambda': 0.957319547674646}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,306,random search for 2 group,5,,
0.8261129856109619,0.002185653539776694,0.03801043828328451,0.00016819371365743395,0.1800331426182582,0.6519039437716009,"{'alpha': 0.1800331426182582, 'lambda': 0.6519039437716009}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,307,random search for 2 group,5,,
0.8278563817342123,0.002670621952782849,0.03901298840840658,0.0009145534971375115,0.849214730252579,0.22999200547094567,"{'alpha': 0.849214730252579, 'lambda': 0.22999200547094567}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,308,random search for 2 group,5,,
0.8285355567932129,0.00450271541991604,0.03981677691141764,0.0005950876259343406,0.20226771680752598,0.9242145153095128,"{'alpha': 0.20226771680752598, 'lambda': 0.9242145153095128}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,309,random search for 2 group,5,,
0.8288808663686117,0.0021171226005845907,0.0382688045501709,0.00025475312460286723,0.30265703505000174,0.9400715793357798,"{'alpha': 0.30265703505000174, 'lambda': 0.9400715793357798}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,310,random search for 2 group,5,,
0.8270711104075114,0.004082833281483109,0.03790100415547689,0.0001338626845193023,0.4570461613937541,0.018178891683595433,"{'alpha': 0.4570461613937541, 'lambda': 0.018178891683595433}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,311,random search for 2 group,5,,
0.8250473340352377,0.002410180105035143,0.03908864657084147,0.0013674901088359184,0.9501657930300412,0.37146560615805757,"{'alpha': 0.9501657930300412, 'lambda': 0.37146560615805757}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,312,random search for 2 group,5,,
0.8246356646219889,0.0033104805699318437,0.03816978136698405,5.353345157149271e-05,0.09339757593922271,0.22188423688088865,"{'alpha': 0.09339757593922271, 'lambda': 0.22188423688088865}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,313,random search for 2 group,5,,
0.8235689004262289,0.0032532367297852137,0.038284858067830406,0.0004665067289298528,0.20346378324443937,0.4066618717446021,"{'alpha': 0.20346378324443937, 'lambda': 0.4066618717446021}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,314,random search for 2 group,5,,
0.8249913056691488,0.0014714051280370032,0.038301944732666016,0.0008766623164030157,0.7302160318419384,0.34330730613271765,"{'alpha': 0.7302160318419384, 'lambda': 0.34330730613271765}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,315,random search for 2 group,5,,
0.8254154523213705,0.0013654527437478724,0.038599888483683266,0.0011518982436627642,0.44789088559412105,0.5190547519724978,"{'alpha': 0.44789088559412105, 'lambda': 0.5190547519724978}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,316,random search for 2 group,5,,
0.8259100914001465,0.0030567106894489886,0.03901839256286621,0.0007732671595132493,0.15757368465785093,0.12546667613506501,"{'alpha': 0.15757368465785093, 'lambda': 0.12546667613506501}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,317,random search for 2 group,5,,
0.8268287181854248,0.0015739178377013724,0.03836846351623535,0.0003427454832711322,0.524358806063516,0.7881119657725452,"{'alpha': 0.524358806063516, 'lambda': 0.7881119657725452}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,318,random search for 2 group,5,,
0.8246939977010092,0.003366979275582077,0.03874333699544271,0.0014260805215191691,0.10196588088552483,0.9087173747711507,"{'alpha': 0.10196588088552483, 'lambda': 0.9087173747711507}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,319,random search for 2 group,5,,
0.8277739683787028,0.002967915491560067,0.03826014200846354,0.00042409763591410123,0.9150077363826744,0.5295749406029657,"{'alpha': 0.9150077363826744, 'lambda': 0.5295749406029657}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,320,random search for 2 group,5,,
0.8245244026184082,0.0019439609792259033,0.0390777587890625,0.0022934231283403333,0.043988664045131576,0.9377953446451172,"{'alpha': 0.043988664045131576, 'lambda': 0.9377953446451172}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,321,random search for 2 group,5,,
0.8294700781504313,0.005079122183548512,0.03875017166137695,0.0010785536348766943,0.47304867756631297,0.34043920702452146,"{'alpha': 0.47304867756631297, 'lambda': 0.34043920702452146}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,322,random search for 2 group,5,,
0.827827533086141,0.0010943276227414437,0.038235743840535484,0.0002340055648204275,0.8639553261914515,0.8788794809885471,"{'alpha': 0.8639553261914515, 'lambda': 0.8788794809885471}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,323,random search for 2 group,5,,
0.8283006350199381,0.002414023488051112,0.038198630015055336,0.0003243328396613609,0.887969533788687,0.2479754720088192,"{'alpha': 0.887969533788687, 'lambda': 0.2479754720088192}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,324,random search for 2 group,5,,
0.8303780555725098,0.004454375008842987,0.038584391276041664,0.0004669361711483033,0.362751913808415,0.2396986565363537,"{'alpha': 0.362751913808415, 'lambda': 0.2396986565363537}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,325,random search for 2 group,5,,
0.8271235624949137,0.0030377543947663218,0.038354714711507164,0.0004967838606811673,0.15152487206381515,0.19191437510811138,"{'alpha': 0.15152487206381515, 'lambda': 0.19191437510811138}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,326,random search for 2 group,5,,
0.8263261318206787,0.0005617018600068693,0.03781000773111979,9.391197232615281e-05,0.6095660127366055,0.03438591540061209,"{'alpha': 0.6095660127366055, 'lambda': 0.03438591540061209}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,327,random search for 2 group,5,,
0.8253291447957357,0.001828450610122688,0.03774237632751465,0.0003349311802536105,0.8382518943595215,0.7261778176290098,"{'alpha': 0.8382518943595215, 'lambda': 0.7261778176290098}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,328,random search for 2 group,5,,
0.8264374732971191,0.0036097596455099417,0.038030147552490234,0.0007786266300540988,0.22320663773421912,0.21839992526382535,"{'alpha': 0.22320663773421912, 'lambda': 0.21839992526382535}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,329,random search for 2 group,5,,
0.8247567017873129,0.0015018010122203552,0.03801639874776205,0.0008920292848847393,0.9226923584672191,0.9275521171626988,"{'alpha': 0.9226923584672191, 'lambda': 0.9275521171626988}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,330,random search for 2 group,5,,
0.8257882595062256,0.0024078861122585637,0.03784934679667155,0.0006950973722852411,0.16621059709801822,0.8043333011317746,"{'alpha': 0.16621059709801822, 'lambda': 0.8043333011317746}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,331,random search for 2 group,5,,
0.82619841893514,0.00017270222254805355,0.03802259763081869,0.0007591110360174663,0.8113341783620953,0.25809203193263786,"{'alpha': 0.8113341783620953, 'lambda': 0.25809203193263786}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,332,random search for 2 group,5,,
0.8259750207265218,0.0014126394681086606,0.03803443908691406,0.0006123174298228938,0.6257669710373445,0.6171970853035781,"{'alpha': 0.6257669710373445, 'lambda': 0.6171970853035781}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,333,random search for 2 group,5,,
0.8286600112915039,0.0027547094620402955,0.03841559092203776,0.0008376784516596112,0.33016957119953383,0.8120297719368256,"{'alpha': 0.33016957119953383, 'lambda': 0.8120297719368256}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,334,random search for 2 group,5,,
0.8274418512980143,0.001543173645778902,0.037948290506998696,0.00012707901615835763,0.9209428727198178,0.16175798061701074,"{'alpha': 0.9209428727198178, 'lambda': 0.16175798061701074}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,335,random search for 2 group,5,,
0.8264193534851074,0.002910655709282985,0.037877162297566734,0.00013753278368304012,0.6384971953592863,0.4292547988145574,"{'alpha': 0.6384971953592863, 'lambda': 0.4292547988145574}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,336,random search for 2 group,5,,
0.8260491689046224,0.001327484308146683,0.037613471349080406,0.00041888438308077653,0.7942230570701624,0.6007159787521617,"{'alpha': 0.7942230570701624, 'lambda': 0.6007159787521617}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,337,random search for 2 group,5,,
