split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.7133714792000306,0.6800320071515156,0.6114891542153631,0.6682975468556366,0.04241285343616976,187,0.4207344849904378,0.09688423896648353,0.20137341817220053,0.03411199349245217,,,"OrderedDict([('reg_alpha', 0.211256055963793), ('reg_lambda', 0.9095704486361647)])",random search for 2 group,4,44,0.211256055963793,0.9095704486361648,,
0.7211506985772083,0.6800121200131617,0.6114373611469743,0.6708667265791147,0.045254707072434085,152,0.3983471393585205,0.08949093630559203,0.15110143025716147,0.05071827658073519,,,"OrderedDict([('reg_alpha', 0.009437207342713584), ('reg_lambda', 0.7488183825637006)])",random search for 2 group,4,45,0.009437207342713584,0.7488183825637006,,
0.720631051164572,0.6784452043235035,0.5663823631782943,0.6551528728887901,0.0650900092903175,311,0.6494522094726562,0.10766859647476378,0.2396092414855957,0.017687826432243085,,,"OrderedDict([('reg_alpha', 0.165707951290783), ('reg_lambda', 0.326031431172399)])",random search for 2 group,4,46,0.16570795129078303,0.326031431172399,,
0.7207637239440134,0.6807545362137256,0.6194337247147192,0.6736506616241528,0.0416716607267695,28,0.4245258172353109,0.0581985187402033,0.103623628616333,0.03679334295774552,,,"OrderedDict([('reg_alpha', 0.8927803750606892), ('reg_lambda', 0.09361441049510434)])",random search for 2 group,4,47,0.8927803750606892,0.09361441049510434,,
0.7131396900458467,0.6800264376266983,0.6114747211267508,0.6682136162664319,0.0423367337560607,233,0.6348663965861002,0.16537681274273358,0.21268041928609213,0.02397473604289193,,,"OrderedDict([('reg_alpha', 0.9922980320300728), ('reg_lambda', 0.8627242200235038)])",random search for 2 group,4,48,0.9922980320300728,0.8627242200235038,,
0.7131475701541203,0.6801513210209079,0.6115031285289002,0.6682673399013095,0.042338476462621434,197,0.5493030548095703,0.010252178713604095,0.20694867769877115,0.035669285681809784,,,"OrderedDict([('reg_alpha', 0.9880276500390742), ('reg_lambda', 0.9536686833859702)])",random search for 2 group,4,49,0.9880276500390742,0.9536686833859702,,
0.7198338950848262,0.6675554766580963,0.5664017811968456,0.6512637176465893,0.06368892866529904,348,0.31688936551411945,0.021793362755750428,0.07251119613647461,0.003731467257994196,,,"OrderedDict([('reg_alpha', 0.058301812812911705), ('reg_lambda', 0.3792928853549383)])",random search for 2 group,4,50,0.0583018128129117,0.3792928853549383,,
0.7205964988962015,0.6780090386034876,0.5663640455108625,0.6549898610035172,0.0650349871087321,322,0.5257390340169271,0.13853871467016984,0.21082234382629395,0.002316430621667949,,,"OrderedDict([('reg_alpha', 0.9295792629061544), ('reg_lambda', 0.2751993836383087)])",random search for 2 group,4,51,0.9295792629061544,0.2751993836383087,,
0.7176843337735084,0.6807508950505468,0.619428116431837,0.6726211150852973,0.040522759475682034,96,0.6253393491109213,0.054635809476416865,0.22771525382995605,0.02628426574637589,,,"OrderedDict([('reg_alpha', 0.05260133544499347), ('reg_lambda', 0.07085647495374094)])",random search for 2 group,4,52,0.05260133544499347,0.07085647495374094,,
0.7205017242070179,0.6801248365880842,0.6114336653277642,0.6706867420409554,0.0450242052562285,157,0.480459451675415,0.07515366518812727,0.17509198188781738,0.0552338655376758,,,"OrderedDict([('reg_alpha', 0.9921767015902094), ('reg_lambda', 0.7366975951728996)])",random search for 2 group,4,53,0.9921767015902094,0.7366975951728996,,
0.720939813769997,0.6808585152359043,0.6186694041090264,0.6734892443716426,0.042075636559722886,37,0.5798691908518473,0.21105304227305824,0.2387972672780355,0.0313134973542895,,,"OrderedDict([('reg_alpha', 0.09026042544142489), ('reg_lambda', 0.116642854885782)])",random search for 2 group,4,54,0.09026042544142487,0.11664285488578201,,
0.7100055177835591,0.6800162164412631,0.6114482269827194,0.6671566537358472,0.04125054470130235,255,0.7577104568481445,0.06419838105506483,0.29023011525472003,0.01620814843974614,,,"OrderedDict([('reg_alpha', 0.9133956728406702), ('reg_lambda', 0.7813203882194535)])",random search for 2 group,4,55,0.9133956728406702,0.7813203882194535,,
0.7176934547333998,0.6807430658391503,0.6194158043324108,0.672617441634987,0.04053100433507842,101,0.3762672742207845,0.0992236196601942,0.08634591102600098,0.02691167028469276,,,"OrderedDict([('reg_alpha', 0.0022662267697798337), ('reg_lambda', 0.019970194664879818)])",random search for 2 group,4,56,0.0022662267697798337,0.019970194664879815,,
0.7213758447421691,0.6720770333613155,0.6127956997332955,0.6687495259455933,0.04439006046206187,176,0.9775170485178628,0.265090569831101,0.2985617319742839,0.019458598765456445,,,"OrderedDict([('reg_alpha', 0.9969792663366019), ('reg_lambda', 0.6608760123230093)])",random search for 2 group,4,57,0.996979266336602,0.6608760123230093,,
0.7188592532061608,0.6807399471831035,0.6194110203002832,0.6730034068965157,0.040966476528416236,44,0.6963456471761068,0.052836497253970036,0.2527014414469401,0.015569444346499216,,,"OrderedDict([('reg_alpha', 0.7213580514345972), ('reg_lambda', 0.00011508889039391071)])",random search for 2 group,4,58,0.7213580514345972,0.00011508889039391072,,
0.7142429520734626,0.6800233239006137,0.6114664675748092,0.6685775811829618,0.04273176188929024,182,0.5223831335703532,0.04598920266217745,0.07414992650349934,0.013978870066342977,,,"OrderedDict([('reg_alpha', 0.20827272573559857), ('reg_lambda', 0.8384016006807793)])",random search for 2 group,4,59,0.20827272573559855,0.8384016006807793,,
0.7204132016754352,0.6784101338365325,0.6194441475362944,0.6727558276827541,0.041413893457781216,59,0.687711238861084,0.23530789462688445,0.21944435437520346,0.03308848116193653,,,"OrderedDict([('reg_alpha', 0.9913485253225559), ('reg_lambda', 0.13763878224414586)])",random search for 2 group,4,60,0.991348525322556,0.13763878224414586,,
0.7131586973718389,0.6796101730366897,0.6115179791459469,0.6680956165181584,0.042285913014719484,249,0.6249051888783773,0.07069370750850544,0.18129094441731766,0.023397185047105404,,,"OrderedDict([('reg_alpha', 0.9509733424581499), ('reg_lambda', 0.9999638285385669)])",random search for 2 group,4,61,0.95097334245815,0.9999638285385668,,
0.7177954422909752,0.6720618414761654,0.5803185395997041,0.6567252744556149,0.05716282247159241,294,0.4903534253438314,0.018983691778806083,0.12560836474100748,0.04824888185747436,,,"OrderedDict([('reg_alpha', 0.9800248452035559), ('reg_lambda', 0.5855458035402028)])",random search for 2 group,4,62,0.980024845203556,0.5855458035402028,,
0.7131790882377351,0.6800291459742216,0.6114820194988312,0.6682300845702627,0.042347662942458696,220,0.6865746974945068,0.045133161142503035,0.26039846738179523,0.07698564487828714,,,"OrderedDict([('reg_alpha', 0.02282917568504295), ('reg_lambda', 0.8867042064691841)])",random search for 2 group,4,63,0.02282917568504295,0.8867042064691841,,
0.7198274899321291,0.6721520915399528,0.5824467978155847,0.6581421264292222,0.05695362431199678,282,0.5854403972625732,0.13066718209182465,0.1129934787750244,0.035592334161686355,,,"OrderedDict([('reg_alpha', 0.047536442053780506), ('reg_lambda', 0.47126847800467264)])",random search for 2 group,4,64,0.047536442053780506,0.4712684780046726,,
0.7212128766103614,0.6720883384745421,0.6114268617401939,0.6682426922750325,0.0449023682470239,206,0.90842334429423,0.11290139088137215,0.2688247362772624,0.010258380852110298,,,"OrderedDict([('reg_alpha', 0.0015510890083905164), ('reg_lambda', 0.7165949832566928)])",random search for 2 group,4,65,0.0015510890083905164,0.7165949832566928,,
0.7132491030755315,0.6800346737702869,0.6114963807708851,0.6682600525389012,0.04236653870653562,201,0.6067140102386475,0.05048990204637822,0.08554299672444661,0.013142295270029587,,,"OrderedDict([('reg_alpha', 0.2855507371257335), ('reg_lambda', 0.9321973784650378)])",random search for 2 group,4,66,0.2855507371257335,0.9321973784650378,,
0.7131820010037173,0.6801537804035528,0.6067138221559751,0.6666832011877485,0.044496896184607816,262,0.4956049919128418,0.06807840379440122,0.20128583908081052,0.011298519473987136,,,"OrderedDict([('reg_alpha', 0.08811084294759731), ('reg_lambda', 0.9746251655091178)])",random search for 2 group,4,67,0.08811084294759731,0.9746251655091178,,
0.7198608939702568,0.6676270906201709,0.5663921534217926,0.6512933793374067,0.06370900603307968,346,0.8867030938466391,0.08095472688672872,0.2637015183766683,0.08806827225416039,,,"OrderedDict([('reg_alpha', 0.936357873676884), ('reg_lambda', 0.35193556976785184)])",random search for 2 group,4,68,0.9363578736768841,0.35193556976785184,,
0.7203348769652497,0.6784310061002492,0.5663542296876225,0.6550400375843738,0.0650018614609985,316,0.6442252000172933,0.14098877683093566,0.2546995480855306,0.10425763880838253,,,"OrderedDict([('reg_alpha', 0.03292034130608879), ('reg_lambda', 0.24965385068206264)])",random search for 2 group,4,69,0.032920341306088785,0.24965385068206264,,
0.7197973438250538,0.6720259645846889,0.5664127961693428,0.6527453681930285,0.06408593664135863,340,0.7353090445200602,0.11656505118652112,0.18509594599405926,0.04164900473521782,,,"OrderedDict([('reg_alpha', 0.9654404506897343), ('reg_lambda', 0.40883927509183426)])",random search for 2 group,4,70,0.9654404506897344,0.4088392750918343,,
0.7177691194069156,0.6720500320143951,0.5802953749787501,0.6567048421333536,0.05716271361146213,297,0.5122850735982261,0.027093713466161115,0.18983141581217447,0.05184358449615807,,,"OrderedDict([('reg_alpha', 0.9997839586865438), ('reg_lambda', 0.5272877647668032)])",random search for 2 group,4,71,0.9997839586865438,0.5272877647668032,,
0.7197550012814532,0.6784406246285382,0.5663734204153252,0.6548563487751055,0.06480041608866538,327,0.7241279284159342,0.11611522698823988,0.21152051289876306,0.042797004900873965,,,"OrderedDict([('reg_alpha', 0.5315053447562095), ('reg_lambda', 0.30116823690790134)])",random search for 2 group,4,72,0.5315053447562095,0.3011682369079013,,
0.7203122888456901,0.678421358290302,0.5663356154995094,0.6550230875451671,0.06500160659084299,318,0.5269146760304769,0.047092015325944515,0.1481901009877523,0.06269567074445481,,,"OrderedDict([('reg_alpha', 0.05147550226547783), ('reg_lambda', 0.19852202812720737)])",random search for 2 group,4,73,0.051475502265477834,0.19852202812720735,,
0.7211256132785495,0.6720798974292395,0.6127286555667787,0.6686447220915226,0.04431948730519117,180,0.6076050599416097,0.17181543884175798,0.25594409306844074,0.04091159521615357,,,"OrderedDict([('reg_alpha', 0.014635703527574376), ('reg_lambda', 0.6755436037273636)])",random search for 2 group,4,74,0.014635703527574375,0.6755436037273636,,
0.7177041378529001,0.6807490920306896,0.6194252263701954,0.672626152084595,0.0405312449482472,89,0.6261928876241049,0.015044425574338318,0.2839142481486003,0.04893491808877761,,,"OrderedDict([('reg_alpha', 0.9933641875167059), ('reg_lambda', 0.05891402561012672)])",random search for 2 group,4,75,0.993364187516706,0.05891402561012672,,
0.7156774263624052,0.6800140337947562,0.6114423379097558,0.6690445993556391,0.04325494025826012,168,0.6139276027679443,0.003885625084344479,0.2396879990895589,0.05137968578183847,,,"OrderedDict([('reg_alpha', 0.9062728057720807), ('reg_lambda', 0.763461962325948)])",random search for 2 group,4,76,0.9062728057720808,0.763461962325948,,
0.7155727389122845,0.6720735545510264,0.5704978802821761,0.6527147245818289,0.06078789284590973,342,0.7631055514017739,0.09145686668982753,0.2725226084391276,0.09362049691829248,,,"OrderedDict([('reg_alpha', 0.07604587926563246), ('reg_lambda', 0.6442631486249009)])",random search for 2 group,4,77,0.07604587926563246,0.6442631486249009,,
0.7207749271689828,0.6807550617450304,0.6194345289278342,0.6736548392806159,0.041675563969003716,20,0.5358595053354899,0.11858624684776513,0.2478922208150228,0.0833810757215486,,,"OrderedDict([('reg_alpha', 0.011059045825788096), ('reg_lambda', 0.09785744550722311)])",random search for 2 group,4,78,0.011059045825788096,0.09785744550722313,,
0.7176757589638627,0.6807399238524869,0.6194110891298786,0.6726089239820761,0.040526297664314564,109,0.6685917377471924,0.06551049962406996,0.18761070569356286,0.03532407640881,,,"OrderedDict([('reg_alpha', 0.007786159720907239), ('reg_lambda', 0.0005597549067954956)])",random search for 2 group,4,79,0.007786159720907239,0.0005597549067954956,,
0.7219202818131967,0.6806770000713553,0.6194347158197739,0.674010665901442,0.042104258040383216,7,0.8573137124379476,0.2736786096108888,0.2324850559234619,0.059233844135386626,,,"OrderedDict([('reg_alpha', 0.9969986407207999), ('reg_lambda', 0.09830381847652706)])",random search for 2 group,4,80,0.9969986407208,0.09830381847652707,,
0.7176912227340179,0.6807448745503886,0.6194186929631502,0.6726182634158523,0.0405290338999134,99,0.923404057820638,0.23932556776631225,0.27457960446675617,0.06396598078828793,,,"OrderedDict([('reg_alpha', 0.9957150680012324), ('reg_lambda', 0.03144381729967694)])",random search for 2 group,4,81,0.9957150680012324,0.031443817299676935,,
0.7207743605684176,0.6807580902962039,0.6186695397910311,0.6734006635518842,0.04200751839626708,39,0.7488623460133871,0.060990757115670785,0.2125386397043864,0.05594425740631242,,,"OrderedDict([('reg_alpha', 0.016349258000457948), ('reg_lambda', 0.11721384543464289)])",random search for 2 group,4,82,0.016349258000457948,0.11721384543464287,,
0.7176873873743863,0.6807518551082578,0.6194296933224841,0.6726229786017094,0.040523265622300984,92,0.7257870833079019,0.2505055262047838,0.2927235762278239,0.1214239115036077,,,"OrderedDict([('reg_alpha', 0.9941571280972834), ('reg_lambda', 0.07692107230589186)])",random search for 2 group,4,83,0.9941571280972834,0.07692107230589186,,
0.7202860938425062,0.678410662310299,0.6194450675271351,0.6727139412266467,0.04136478067481269,70,0.7790607611338297,0.10239812801636096,0.26630139350891113,0.013025620650862824,,,"OrderedDict([('reg_alpha', 0.049177242265195945), ('reg_lambda', 0.14160959044910318)])",random search for 2 group,4,84,0.049177242265195945,0.14160959044910318,,
0.7142420478242855,0.667944438265702,0.6114848474954301,0.6645571111951392,0.04201877392601519,279,0.9269170761108398,0.18362071958436368,0.3140769799550374,0.05381128501024142,,,"OrderedDict([('reg_alpha', 0.9916977310311132), ('reg_lambda', 0.8943420451444036)])",random search for 2 group,4,85,0.9916977310311132,0.8943420451444036,,
0.7077004337728486,0.6800179309222223,0.6114523703548768,0.6663902450166493,0.040457449213407735,275,0.4799083868662517,0.0964651910711702,0.16405479113260904,0.020530238345851128,,,"OrderedDict([('reg_alpha', 0.0023387447556828538), ('reg_lambda', 0.7951720498216802)])",random search for 2 group,4,86,0.0023387447556828533,0.7951720498216802,,
0.7211891132288417,0.6720805975346704,0.6127291106571002,0.6686662738068708,0.04434438141301334,178,0.8140691916147867,0.12864372546675856,0.3387496471405029,0.03670695482614765,,,"OrderedDict([('reg_alpha', 0.9985742728385718), ('reg_lambda', 0.678134957408517)])",random search for 2 group,4,87,0.9985742728385718,0.6781349574085171,,
0.7219294055087426,0.6803420141217578,0.6194394875220641,0.6739036357175214,0.0420882830851701,8,0.5238684018452963,0.1955644494574704,0.200084924697876,0.09465061724213802,,,"OrderedDict([('reg_alpha', 0.996099833861566), ('reg_lambda', 0.11831173540574894)])",random search for 2 group,4,88,0.9960998338615659,0.11831173540574895,,
0.7237716616837175,0.6720877833176537,0.6114262251487927,0.6690952233833881,0.04591362062813048,167,0.6243557135264078,0.04477667799723884,0.2552122275034587,0.01843389162480616,,,"OrderedDict([('reg_alpha', 0.9755767079633291), ('reg_lambda', 0.7137194492651543)])",random search for 2 group,4,89,0.9755767079633292,0.7137194492651543,,
