mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.849879264831543,0.0023824862462577213,0.0415350596110026,0.0005716005863864126,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.11126637764305514,0.117089774221115,0.10341856998570877,0.11059157394995962,0.005601605503764606,23,random search for 1 group,9,,,,
5.724766095479328,0.04972495179481449,0.06643056869506836,0.002289667104604476,13.0,8.0,"{'max_depth': 13, 'min_child_weight': 8}",0.07169828661730404,0.0673614872272198,0.04512770334283634,0.061395825729120064,0.011638751700498584,168,random search for 1 group,9,,,,
24.661522467931107,0.6006552081566229,0.08385976155598958,0.0016265284091007142,18.0,4.0,"{'max_depth': 18, 'min_child_weight': 4}",0.02846334086257607,0.03708197700447169,0.01847504964245761,0.02800678916983512,0.007603103140601016,234,random search for 1 group,9,,,,
9.454341967900596,0.1028041731074992,0.07517735163370769,0.0008158552404822808,18.0,15.0,"{'max_depth': 18, 'min_child_weight': 15}",0.062236374991695875,0.05788189595170622,0.0457548835004078,0.05529105148126997,0.0069734853431572255,195,random search for 1 group,9,,,,
3.614974021911621,0.09033086788238284,0.061712423960367836,0.0003847450635974833,12.0,14.0,"{'max_depth': 12, 'min_child_weight': 14}",0.08574341046736733,0.08123870132282651,0.060537108306902836,0.07583974003236556,0.010975761307325672,138,random search for 1 group,9,,,,
10.869401534398396,0.15916921332523268,0.07959500948588054,0.0003050677494058331,19.0,15.0,"{'max_depth': 19, 'min_child_weight': 15}",0.061112916929948136,0.05761291603350105,0.03953625115714021,0.05275402804019647,0.00945497120977372,197,random search for 1 group,9,,,,
1.5553170839945476,0.05385822327130157,0.05058582623799642,0.0002449238784993374,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.09970541244444986,0.10516406479810514,0.09041446808152144,0.09842798177469214,0.006088870867546927,68,random search for 1 group,9,,,,
0.8404309749603271,0.0010843258804310533,0.04104908307393392,0.0010432192726294134,5.0,14.0,"{'max_depth': 5, 'min_child_weight': 14}",0.11289235142127918,0.11877429664421825,0.10471451198471916,0.11212705335007217,0.005765335897772498,8,random search for 1 group,9,,,,
2.155346155166626,0.0405788963049861,0.05525620778401693,0.0007142081890095397,10.0,18.0,"{'max_depth': 10, 'min_child_weight': 18}",0.10105373942063144,0.09730211924400012,0.08484859996885785,0.09440148621116314,0.0069263694268712934,93,random search for 1 group,9,,,,
2.3620173931121826,0.03417213203120612,0.05556758244832357,0.00031562545925808484,10.0,13.0,"{'max_depth': 10, 'min_child_weight': 13}",0.0950998149531498,0.09466714356832227,0.08122895080522062,0.09033196977556424,0.006439229607783772,102,random search for 1 group,9,,,,
9.001991907755533,0.20626175354310133,0.06922117869059245,0.00043881267470787796,14.0,5.0,"{'max_depth': 14, 'min_child_weight': 5}",0.06445284145854435,0.06336311979053677,0.041787423858212436,0.05653446170243119,0.0104372160149006,187,random search for 1 group,9,,,,
0.6405344009399414,0.0028906032339341115,0.0316473642985026,0.00017892413805340013,2.0,1.0,"{'max_depth': 2, 'min_child_weight': 1}",0.09645088455138118,0.1017552461539456,0.09592312461629816,0.09804308510720833,0.0026337220006364863,84,random search for 1 group,9,,,,
1.0094166596730552,0.005011888687084186,0.04341745376586914,0.0005331208252551001,6.0,1.0,"{'max_depth': 6, 'min_child_weight': 1}",0.11133665175429153,0.11556284941910876,0.09608330480423376,0.10766093532587802,0.008366454169172987,38,random search for 1 group,9,,,,
1.6665631135304768,0.036189545407639793,0.05089259147644043,0.000909994963303695,8.0,3.0,"{'max_depth': 8, 'min_child_weight': 3}",0.09415968429702283,0.10285662007289488,0.08839532020915443,0.09513720819302404,0.005944126690142404,92,random search for 1 group,9,,,,
0.7451777458190918,0.0018590335507781813,0.03848139444986979,0.0005789367478762097,4.0,3.0,"{'max_depth': 4, 'min_child_weight': 3}",0.1097633560754323,0.117205993374489,0.10340529435459822,0.11012488126817316,0.005639908315338903,27,random search for 1 group,9,,,,
19.67575852076213,0.5538096796384756,0.07486923535664876,0.00043554797505159236,15.0,1.0,"{'max_depth': 15, 'min_child_weight': 1}",0.0448418752944656,0.02874344214750268,-0.0025670681789464744,0.0236727497543406,0.01968393458848864,236,random search for 1 group,9,,,,
6.882196108500162,0.244636584479218,0.06813462575276692,0.0009504072800743623,14.0,9.0,"{'max_depth': 14, 'min_child_weight': 9}",0.06329949985845318,0.06917750206538076,0.047222559574991774,0.05989985383294191,0.00927983727454862,178,random search for 1 group,9,,,,
0.8479691346486411,0.006049258781546891,0.041200081507364913,0.0005078985551131652,5.0,8.0,"{'max_depth': 5, 'min_child_weight': 8}",0.1130058057958363,0.11630974446260067,0.10458179513423037,0.11129911513088912,0.004937664335261405,18,random search for 1 group,9,,,,
3.210353374481201,0.08723730649214201,0.05883932113647461,0.000464242340821757,11.0,10.0,"{'max_depth': 11, 'min_child_weight': 10}",0.0886365596704698,0.08517905554390802,0.0643595628536483,0.07939172602267537,0.010722656102896909,119,random search for 1 group,9,,,,
0.8435490131378174,0.004885632812911941,0.0412449836730957,8.505920437093341e-05,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.11200611680103167,0.1169813932958952,0.10473584522805923,0.11124111844166204,0.00502840456724257,19,random search for 1 group,9,,,,
1.0028000672658284,0.011572225548740482,0.043385187784830734,0.0008351512388374426,6.0,4.0,"{'max_depth': 6, 'min_child_weight': 4}",0.1075579928662268,0.11498163388337135,0.09629844471830573,0.10627935715596797,0.007680779964911036,51,random search for 1 group,9,,,,
1.1584445635477705,0.014423780417028588,0.046267827351888016,0.00037896607940530514,7.0,16.0,"{'max_depth': 7, 'min_child_weight': 16}",0.11086002901374648,0.11434578821820772,0.10089179329278763,0.10869920350824727,0.0057011326367204926,34,random search for 1 group,9,,,,
0.7448205153147379,0.002523058192109789,0.03782844543457031,5.798262723192355e-05,4.0,4.0,"{'max_depth': 4, 'min_child_weight': 4}",0.10975356619157728,0.1177010533581856,0.10354254210149516,0.11033238721708599,0.005794660506945778,26,random search for 1 group,9,,,,
11.071348428726196,0.2645830406591438,0.0751801331837972,0.0003276476425489583,16.0,8.0,"{'max_depth': 16, 'min_child_weight': 8}",0.056871908930357325,0.04638314786401998,0.03423174049809164,0.045828932430822984,0.009251114265144323,217,random search for 1 group,9,,,,
0.6408313115437826,0.0035898547211936586,0.03228068351745605,0.0005865471460957243,2.0,11.0,"{'max_depth': 2, 'min_child_weight': 11}",0.097002719208947,0.1014280291402332,0.09601031482818713,0.09814702105912244,0.002355132994825476,83,random search for 1 group,9,,,,
1.726394097010295,0.02656184327548431,0.04987478256225586,0.0003786490884857331,8.0,2.0,"{'max_depth': 8, 'min_child_weight': 2}",0.0981355620696176,0.10384659900119386,0.07953603713185475,0.09383939940088874,0.010379261851014126,95,random search for 1 group,9,,,,
1.7907529671986897,0.06431428511280571,0.052550713221232094,0.0004835966677382953,9.0,15.0,"{'max_depth': 9, 'min_child_weight': 15}",0.10491888481162503,0.10304777358177852,0.08883016932053589,0.09893227590464647,0.007183995285176738,65,random search for 1 group,9,,,,
0.6415162881215414,0.0023855519063127302,0.031890312830607094,0.0003917089957332445,2.0,12.0,"{'max_depth': 2, 'min_child_weight': 12}",0.09672307297230144,0.10214654261031077,0.09601031482818713,0.0982933101369331,0.0027401406792863,71,random search for 1 group,9,,,,
1.4756179650624592,0.012854628765899023,0.04984021186828613,0.00042761159239466994,8.0,12.0,"{'max_depth': 8, 'min_child_weight': 12}",0.10212939021886447,0.10540454938490952,0.09444662829925987,0.10066018930101127,0.004592597096240624,64,random search for 1 group,9,,,,
3.95401151974996,0.16137533189094053,0.05912446975708008,0.00031902799483260973,11.0,5.0,"{'max_depth': 11, 'min_child_weight': 5}",0.0837780576245225,0.08196721582493892,0.06090455175770215,0.0755499417357212,0.010382208265809842,141,random search for 1 group,9,,,,
0.8422063191731771,0.0023486632849747304,0.040726264317830406,0.0005772456443410664,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.11157223407768446,0.12019660249599272,0.10408469596528014,0.11195117751298578,0.0065831138330819956,9,random search for 1 group,9,,,,
0.7453316052754722,0.0010904797949533736,0.03763866424560547,0.00012812922923221016,4.0,2.0,"{'max_depth': 4, 'min_child_weight': 2}",0.11252309262546656,0.11843788180536695,0.10438548538795256,0.11178215327292867,0.005760740959931268,14,random search for 1 group,9,,,,
0.6387880643208822,0.0012782229411743605,0.031926234563191734,0.00019526043342160538,2.0,16.0,"{'max_depth': 2, 'min_child_weight': 16}",0.09672307297230144,0.1018355969730138,0.09600758469712434,0.09818875154747986,0.002595199675848007,77,random search for 1 group,9,,,,
7.355457862218222,0.10130946260110817,0.06872741381327313,0.0004741393836245328,14.0,8.0,"{'max_depth': 14, 'min_child_weight': 8}",0.06608310456042155,0.06675097264560159,0.04691937703073712,0.059917818078920076,0.009195329039141428,177,random search for 1 group,9,,,,
0.5717619260152181,0.001421000951024407,0.02970655759175618,0.0006000754349807428,1.0,4.0,"{'max_depth': 1, 'min_child_weight': 4}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,126,random search for 1 group,9,,,,
3.8465945720672607,0.04999186041886148,0.06430331865946452,0.0004730199106422845,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.08516756544913318,0.08183550516294512,0.06644706389336308,0.0778167115018138,0.008153826156799425,121,random search for 1 group,9,,,,
4.109972874323526,0.07828126872550464,0.06298867861429851,0.0022029791415977412,12.0,10.0,"{'max_depth': 12, 'min_child_weight': 10}",0.07800853083132743,0.07586429868723055,0.060091312345750485,0.07132138062143616,0.007988961466897754,149,random search for 1 group,9,,,,
3.185621738433838,0.07842597761847772,0.05604823430379232,0.000731142526046127,10.0,3.0,"{'max_depth': 10, 'min_child_weight': 3}",0.0843369041441081,0.08467118541589991,0.06144215026472555,0.07681674660824453,0.010872337851531836,125,random search for 1 group,9,,,,
8.248207728068031,0.13209884954433895,0.07678588231404622,0.0005068012739654547,18.0,18.0,"{'max_depth': 18, 'min_child_weight': 18}",0.0723604308196294,0.06076811723559205,0.038917391263351364,0.057348646439524274,0.01386551619629467,184,random search for 1 group,9,,,,
3.3505364259084067,0.15433438110971398,0.05891831715901692,2.261530055444399e-05,11.0,9.0,"{'max_depth': 11, 'min_child_weight': 9}",0.08480435934194852,0.09137825415784827,0.06739969549276292,0.0811941029975199,0.010116596333685236,118,random search for 1 group,9,,,,
9.2166481812795,0.5625978599360008,0.0671536127726237,0.00011602640145173125,13.0,2.0,"{'max_depth': 13, 'min_child_weight': 2}",0.05969366729759185,0.05972689505097084,0.025509313953714585,0.04830995876742576,0.016122496269946524,210,random search for 1 group,9,,,,
11.078448136647545,0.3550244158561404,0.07643795013427734,9.50165093694856e-05,17.0,10.0,"{'max_depth': 17, 'min_child_weight': 10}",0.05792767510000851,0.05136633315998474,0.04174456966702445,0.05034619264233923,0.006645988282193308,203,random search for 1 group,9,,,,
55.32206169764201,4.168034959253379,0.09331321716308594,0.001251815699495246,19.0,1.0,"{'max_depth': 19, 'min_child_weight': 1}",0.01018531715331783,0.012022559519980658,-0.028305269036017933,-0.0020324641209064818,0.01859281354823405,242,random search for 1 group,9,,,,
0.6370538075764974,0.001905494109563764,0.030374526977539062,0.00121227594361637,2.0,3.0,"{'max_depth': 2, 'min_child_weight': 3}",0.09622664599109876,0.10191287223492553,0.09559563140974237,0.09791171654525553,0.002840948197369422,88,random search for 1 group,9,,,,
4.509865601857503,0.07265119575724162,0.061277945836385087,0.0003577654008969155,12.0,8.0,"{'max_depth': 12, 'min_child_weight': 8}",0.08142167506962539,0.07240141411236001,0.060206728543390924,0.07134327257512545,0.008693224820221116,147,random search for 1 group,9,,,,
0.98516583442688,0.004066875732590204,0.04373391469319662,0.00043132920673713765,6.0,6.0,"{'max_depth': 6, 'min_child_weight': 6}",0.11144432703590446,0.11499412710326153,0.10006626924235816,0.10883490779384138,0.0063674713277443815,32,random search for 1 group,9,,,,
2.859038114547729,0.06790429007405595,0.0583345095316569,0.0005905000227348785,11.0,15.0,"{'max_depth': 11, 'min_child_weight': 15}",0.0905418257587185,0.08546164299007364,0.07410261648661465,0.08336869507846892,0.0068725164529219425,114,random search for 1 group,9,,,,
0.8431281248728434,0.00696756499583749,0.039888064066569015,0.0006667699517901916,5.0,11.0,"{'max_depth': 5, 'min_child_weight': 11}",0.113759026871724,0.11788681611509133,0.10399958765738726,0.1118818102147342,0.005822756239793227,11,random search for 1 group,9,,,,
8.269219716389975,0.3991119884767138,0.0662376085917155,0.0005269464967486057,13.0,3.0,"{'max_depth': 13, 'min_child_weight': 3}",0.0718661847782548,0.05948747564294121,0.03613775409121267,0.05583047150413623,0.014813517459696982,191,random search for 1 group,9,,,,
21.578276475270584,1.0832773476896815,0.08103060722351074,0.0009774266954112425,18.0,5.0,"{'max_depth': 18, 'min_child_weight': 5}",0.04639183503263078,0.05098428818336387,0.02250528232210514,0.03996046851269993,0.012484264768010114,223,random search for 1 group,9,,,,
0.5666509469350179,0.0023699118362483025,0.027341206868489586,0.0009248340854402155,1.0,11.0,"{'max_depth': 1, 'min_child_weight': 11}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,126,random search for 1 group,9,,,,
1.219693660736084,0.004258265557073053,0.04590320587158203,0.00048338671642811424,7.0,8.0,"{'max_depth': 7, 'min_child_weight': 8}",0.10654360043212928,0.11084719446684088,0.09526942379771708,0.10422007289889576,0.006568400104704554,56,random search for 1 group,9,,,,
10.815156777699787,0.3219604640011685,0.07203348477681477,0.0005706544360489075,15.0,6.0,"{'max_depth': 15, 'min_child_weight': 6}",0.05827050801201095,0.055187188631184325,0.03830192969669133,0.05058654211329553,0.008777261959961657,202,random search for 1 group,9,,,,
6.3997559547424325,0.08729871717337266,0.06639353434244792,0.0004632242638992825,14.0,10.0,"{'max_depth': 14, 'min_child_weight': 10}",0.07021824629442353,0.06277202473241372,0.04748893063942383,0.0601597338887537,0.0094612717652916,175,random search for 1 group,9,,,,
0.5673101743062338,0.001397394449472092,0.02763779958089193,0.0005673053846183443,1.0,5.0,"{'max_depth': 1, 'min_child_weight': 5}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,126,random search for 1 group,9,,,,
0.9722174008687338,0.004344768844253277,0.04300522804260254,0.0004682298098482998,6.0,17.0,"{'max_depth': 6, 'min_child_weight': 17}",0.11129259752209897,0.11472419349383445,0.103434576143847,0.10981712238659347,0.004725578280937737,28,random search for 1 group,9,,,,
0.641558567682902,0.002522725611191339,0.03098567326863607,0.0005917510816286272,2.0,6.0,"{'max_depth': 2, 'min_child_weight': 6}",0.09660295790261007,0.10175566236203748,0.09627729363799864,0.09821197130088206,0.002509292603636305,76,random search for 1 group,9,,,,
1.1648828983306885,0.010740109800625964,0.04549574851989746,0.00013394810422263549,7.0,15.0,"{'max_depth': 7, 'min_child_weight': 15}",0.111083140496001,0.11358167080003745,0.10143450398433618,0.10869977176012488,0.005237604433993486,33,random search for 1 group,9,,,,
4.86951478322347,0.11116370067696868,0.06540314356486003,0.0003008583215196866,14.0,17.0,"{'max_depth': 14, 'min_child_weight': 17}",0.08492410939073823,0.07302940285197068,0.06253901836387699,0.0734975102021953,0.009144667606086688,143,random search for 1 group,9,,,,
13.856752157211304,0.1714271279482506,0.0802766482035319,0.0003155344968126743,19.0,11.0,"{'max_depth': 19, 'min_child_weight': 11}",0.057711163637713773,0.05466117602884468,0.02527782866732076,0.045883389444626416,0.014623439114745238,216,random search for 1 group,9,,,,
0.6842629114786783,0.0020644285049090973,0.033720334370930985,0.0006743834145616823,3.0,5.0,"{'max_depth': 3, 'min_child_weight': 5}",0.10695654462564352,0.1122718919977923,0.10189588208747367,0.10704143957030317,0.004236413638797099,46,random search for 1 group,9,,,,
11.822290976842243,0.2576068258094313,0.07731175422668457,0.00021783448506483783,18.0,11.0,"{'max_depth': 18, 'min_child_weight': 11}",0.062085616584676824,0.04789715219191537,0.03174694563201885,0.04724323813620368,0.012394338532507656,213,random search for 1 group,9,,,,
0.6409721374511719,0.0011471560909792635,0.03085048993428548,0.0005919762987173621,2.0,13.0,"{'max_depth': 2, 'min_child_weight': 13}",0.09672307297230144,0.10210573320942427,0.09600758469712434,0.09827879695961668,0.002721771685630224,73,random search for 1 group,9,,,,
6.3853890895843515,0.1324863344845527,0.06830930709838867,0.0003979132992359028,15.0,14.0,"{'max_depth': 15, 'min_child_weight': 14}",0.07179424593870631,0.05837584056044597,0.050986203720587035,0.06038543007324645,0.008612877674166231,172,random search for 1 group,9,,,,
0.7440056006113688,0.001852810786684069,0.0364225705464681,0.00036411428886989216,4.0,9.0,"{'max_depth': 4, 'min_child_weight': 9}",0.11226339845952472,0.11767068185294816,0.1054964545454724,0.11181017828598176,0.00498042896598287,13,random search for 1 group,9,,,,
9.335288604100548,0.1428277678290801,0.07516853014628093,0.000766577350670346,17.0,13.0,"{'max_depth': 17, 'min_child_weight': 13}",0.06695649634820489,0.06106378266302893,0.03837645665268852,0.055465578554640765,0.012320973559442,193,random search for 1 group,9,,,,
0.6380939483642578,0.0017822802981519446,0.030503829320271812,0.00033488548562603856,2.0,7.0,"{'max_depth': 2, 'min_child_weight': 7}",0.097002719208947,0.10175566236203748,0.09635476428050682,0.09837104861716377,0.002407857837555136,69,random search for 1 group,9,,,,
0.8367323080698649,0.005523980565929546,0.03978673617045085,0.00095290292563346,5.0,17.0,"{'max_depth': 5, 'min_child_weight': 17}",0.11533156820533895,0.11603605618510493,0.10711221869343136,0.11282661436129175,0.0040509105326296665,4,random search for 1 group,9,,,,
8.284647703170776,0.16245067020359008,0.07476186752319336,0.0004148259010683983,17.0,15.0,"{'max_depth': 17, 'min_child_weight': 15}",0.06558021907607693,0.062312976512782677,0.041597956417226856,0.056497050668695474,0.010619352636498438,189,random search for 1 group,9,,,,
2.8586909770965576,0.09018285088863012,0.05529292424519857,0.0006588793472662341,10.0,5.0,"{'max_depth': 10, 'min_child_weight': 5}",0.09309676404211976,0.09079848710409301,0.07422553373838969,0.08604026162820083,0.008406797470050726,108,random search for 1 group,9,,,,
17.454078992207847,0.28857744469904856,0.08196465174357097,0.00040767440653170236,19.0,8.0,"{'max_depth': 19, 'min_child_weight': 8}",0.049454848223503316,0.048241753498304514,0.025492180476810237,0.04106292739953935,0.01102131327630953,222,random search for 1 group,9,,,,
0.838815450668335,0.002498177973113546,0.04080470403035482,0.0018334427211926687,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.11251036686920624,0.11828216509211352,0.10473571451858887,0.1118427488266362,0.005550427381341034,12,random search for 1 group,9,,,,
0.6829068660736084,0.0017172712925560278,0.0335841178894043,0.000460219254167866,3.0,3.0,"{'max_depth': 3, 'min_child_weight': 3}",0.1068437675633782,0.1127507698490624,0.10137832825757187,0.1069909552233375,0.0046439462452673545,49,random search for 1 group,9,,,,
1.1844751834869385,0.01582567457502555,0.045631726582845054,0.0004441869870498884,7.0,14.0,"{'max_depth': 7, 'min_child_weight': 14}",0.11019208904407396,0.1132891506408732,0.10150743111450168,0.1083295569331496,0.004986916090978423,36,random search for 1 group,9,,,,
0.9899556636810304,0.007366701690037258,0.043616056442260735,0.001953130597628703,6.0,8.0,"{'max_depth': 6, 'min_child_weight': 8}",0.1087253687268286,0.11422471138033476,0.09888470396040584,0.1072782613558564,0.0063455783407666425,42,random search for 1 group,9,,,,
1.977877696355184,0.04498235552489402,0.05215040842692057,0.0005672540136172055,9.0,9.0,"{'max_depth': 9, 'min_child_weight': 9}",0.0985542172667614,0.10107539173223834,0.08317383691725233,0.09426781530541736,0.007911862297805227,94,random search for 1 group,9,,,,
0.9756509462992349,0.00822583387499235,0.0424501101175944,0.00032256088478559755,6.0,13.0,"{'max_depth': 6, 'min_child_weight': 13}",0.1125776261809074,0.11605987316170095,0.10310501207357103,0.11058083713872646,0.00547402845641222,25,random search for 1 group,9,,,,
9.836828947067259,0.1942631452167093,0.06835198402404785,0.0005680077343354366,14.0,4.0,"{'max_depth': 14, 'min_child_weight': 4}",0.059747832814630926,0.05260654399282905,0.037086225649228366,0.04981353415222944,0.009460013664790016,205,random search for 1 group,9,,,,
0.8394709428151449,0.00322990332754461,0.039899746576944985,0.0008408922525550968,5.0,12.0,"{'max_depth': 5, 'min_child_weight': 12}",0.11471107787111977,0.1187021722408157,0.10535364019852067,0.11292229677015204,0.005594379935341585,1,random search for 1 group,9,,,,
10.9288919766744,0.27249520532949545,0.06853357950846355,0.00035962428823065496,14.0,3.0,"{'max_depth': 14, 'min_child_weight': 3}",0.060701599414064826,0.055062978073816105,0.0342089708439669,0.049991182777282615,0.01139465292101948,204,random search for 1 group,9,,,,
7.743431568145753,0.05859415019020731,0.07097482681274414,0.00013338036848232075,16.0,14.0,"{'max_depth': 16, 'min_child_weight': 14}",0.06559644981433355,0.05994653834806885,0.04081416948200911,0.0554523858814705,0.010604665935717562,194,random search for 1 group,9,,,,
18.635952631632488,0.5145190508016398,0.07976277669270833,0.0005746830581056645,18.0,6.0,"{'max_depth': 18, 'min_child_weight': 6}",0.04864824571313309,0.047324553345133635,0.027972339759816056,0.041315046272694264,0.00945018176854734,220,random search for 1 group,9,,,,
0.7438846429189047,0.00367749147442824,0.03603951136271159,0.0004753121121878731,4.0,11.0,"{'max_depth': 4, 'min_child_weight': 11}",0.11224130120827236,0.11613449806139188,0.10599373553408598,0.11145651160125007,0.004176975556888859,17,random search for 1 group,9,,,,
3.210801839828491,0.06582621018423493,0.06068015098571777,0.001750258995814107,12.0,19.0,"{'max_depth': 12, 'min_child_weight': 19}",0.09355141202718054,0.08770695109775918,0.07245602631082104,0.08457146314525359,0.00889296681487593,113,random search for 1 group,9,,,,
0.7466829617818197,0.0038928809416188116,0.03596822420756022,0.0004061212275653498,4.0,8.0,"{'max_depth': 4, 'min_child_weight': 8}",0.11109909113474814,0.11735935250760132,0.10396680755141507,0.11080841706458816,0.005471345578689332,21,random search for 1 group,9,,,,
15.593873023986815,0.5575610264319512,0.0771314303080241,0.0009617571498769346,17.0,6.0,"{'max_depth': 17, 'min_child_weight': 6}",0.04760518470370168,0.04801335069788615,0.03208127422858642,0.042566603210058084,0.007416119504474439,219,random search for 1 group,9,,,,
0.5680856704711914,0.002850101148119396,0.028005441029866532,0.0003269317367934801,1.0,10.0,"{'max_depth': 1, 'min_child_weight': 10}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,126,random search for 1 group,9,,,,
0.5653564135233561,0.0006861919856107094,0.028056621551513672,0.0011170372754913727,1.0,17.0,"{'max_depth': 1, 'min_child_weight': 17}",0.0730792762672795,0.08001164425081009,0.07481471261713535,0.07596854437840833,0.0029453836495734226,126,random search for 1 group,9,,,,
17.138063510258988,0.6958056837311372,0.07945895195007324,0.0006729142409493443,18.0,7.0,"{'max_depth': 18, 'min_child_weight': 7}",0.055295070343165935,0.04351525408484036,0.025087655397015633,0.04129932660834065,0.012431270526862388,221,random search for 1 group,9,,,,
4.807214339574178,0.10962825885177327,0.06434520085652669,0.0008924631803318774,13.0,12.0,"{'max_depth': 13, 'min_child_weight': 12}",0.07433110065959136,0.0708171851290672,0.056755561032310727,0.06730128227365642,0.0075936850063739285,157,random search for 1 group,9,,,,
0.6854489644368491,0.0022107602896485512,0.03392521540323893,0.0009116312233471103,3.0,7.0,"{'max_depth': 3, 'min_child_weight': 7}",0.1076206788619012,0.1121806901058503,0.10219831893317376,0.10733322930030842,0.004080351618436476,41,random search for 1 group,9,,,,
9.386440515518187,0.06564786147375129,0.07255895932515463,0.0005824939600678368,16.0,10.0,"{'max_depth': 16, 'min_child_weight': 10}",0.060326831950464725,0.056453057556117174,0.03998893171486928,0.05225627374048373,0.00881730466354394,198,random search for 1 group,9,,,,
28.960524241129562,0.8416106995150219,0.08489569028218588,0.0019081852621127637,19.0,4.0,"{'max_depth': 19, 'min_child_weight': 4}",0.028347345038297056,0.037316598615037784,0.011430704325944174,0.025698215993093004,0.010732607459207044,235,random search for 1 group,9,,,,
0.636667013168335,0.0012154289670918586,0.029918750127156574,0.0013637863020555365,2.0,15.0,"{'max_depth': 2, 'min_child_weight': 15}",0.09672307297230144,0.1018355969730138,0.09600758469712434,0.09818875154747986,0.002595199675848007,77,random search for 1 group,9,,,,
