mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.846388022104899,0.004743349642351049,0.04197335243225098,0.0005525063406427265,0.06942412481720173,0.3056817135254929,"{'alpha': 0.06942412481720173, 'lambda': 0.3056817135254929}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8469254970550537,0.0027317476495053025,0.04215121269226074,0.0006243876249060558,0.27763090764759557,0.680227222669503,"{'alpha': 0.27763090764759557, 'lambda': 0.680227222669503}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8447464307149252,0.001993324623307601,0.04225818316141764,0.0004534895331220293,0.9184151400307581,0.13577923322472396,"{'alpha': 0.9184151400307581, 'lambda': 0.13577923322472396}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8487981160481771,0.004175615672204841,0.04245289166768392,0.0009291337790003138,0.006804493810021239,0.7873636634572273,"{'alpha': 0.006804493810021239, 'lambda': 0.7873636634572273}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8474037647247314,0.0033050721215483535,0.04185350735982259,5.684648712537319e-05,0.4688038932270039,0.4313546360280731,"{'alpha': 0.4688038932270039, 'lambda': 0.4313546360280731}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8469367027282715,0.003566601843130827,0.042463461558024086,0.0009544403125843757,0.7866058121979755,0.052678772251456674,"{'alpha': 0.7866058121979755, 'lambda': 0.052678772251456674}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8472258249918619,0.0012972437828071635,0.04197939236958822,0.0009336608814381793,0.04721168888314642,0.23220244319237138,"{'alpha': 0.04721168888314642, 'lambda': 0.23220244319237138}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.847283124923706,0.002754536473436813,0.04182791709899902,0.0003249711411274109,0.4000870877701719,0.8337200783415152,"{'alpha': 0.4000870877701719, 'lambda': 0.8337200783415152}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8493316173553467,0.0033253422466921227,0.04224260648091634,0.00029522615317498327,0.7237361263271601,0.6643192218313297,"{'alpha': 0.7237361263271601, 'lambda': 0.6643192218313297}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8477822144826254,0.0018405947900707396,0.042013088862101235,0.0007875188908787816,0.6057301893079556,0.7033598200013642,"{'alpha': 0.6057301893079556, 'lambda': 0.7033598200013642}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.846966822942098,0.0018319109039578916,0.04230332374572754,0.000689029116118826,0.30676565117814525,0.17284159429712753,"{'alpha': 0.30676565117814525, 'lambda': 0.17284159429712753}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8485241731007894,0.002686390974499482,0.04209431012471517,0.0006919114288453638,0.501233544292206,0.5689688476622157,"{'alpha': 0.501233544292206, 'lambda': 0.5689688476622157}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8474781513214111,0.0017260583809946748,0.0421296755472819,0.0004238851391003709,0.08220733344192632,0.464347528592045,"{'alpha': 0.08220733344192632, 'lambda': 0.464347528592045}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8476475874582926,0.0024591089276587096,0.04356956481933594,0.002834516891892815,0.16888539583481343,0.08030431483226086,"{'alpha': 0.16888539583481343, 'lambda': 0.08030431483226086}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8479747772216797,0.0033812081643380056,0.041872501373291016,0.0005316666244846582,0.10507299802418901,0.4915097127697966,"{'alpha': 0.10507299802418901, 'lambda': 0.4915097127697966}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8478144804636637,0.004183478032841466,0.0432126522064209,0.0017649460043101803,0.8405333286485044,0.5231296545107167,"{'alpha': 0.8405333286485044, 'lambda': 0.5231296545107167}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8475371996561686,0.002936655984856936,0.04200537999471029,0.0007919916708854127,0.720686951202024,0.38237879007249076,"{'alpha': 0.720686951202024, 'lambda': 0.38237879007249076}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8485833803812662,0.0010651839203308234,0.04158941904703776,0.000454302972208911,0.5393156013820606,0.40472657309754145,"{'alpha': 0.5393156013820606, 'lambda': 0.40472657309754145}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8471248944600424,0.00322790821025945,0.04195531209309896,0.0005159934160422108,0.920909005038333,0.2554880245583264,"{'alpha': 0.920909005038333, 'lambda': 0.2554880245583264}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8483637968699137,0.0026232622241484536,0.0419313907623291,0.0006373390484756663,0.5938016071594667,0.8681991196118668,"{'alpha': 0.5938016071594667, 'lambda': 0.8681991196118668}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8470227718353271,0.0011760084486539895,0.04185080528259277,0.0005127210621834154,0.6583739324834526,0.3987858917479693,"{'alpha': 0.6583739324834526, 'lambda': 0.3987858917479693}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8482858339945475,0.0018189872260771804,0.041947523752848305,0.000564633599921132,0.4205613126067035,0.28846883264402123,"{'alpha': 0.4205613126067035, 'lambda': 0.28846883264402123}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8455569744110107,0.003316968461152459,0.043853203455607094,0.0020262912531160576,0.7570323306255968,0.5347270131877547,"{'alpha': 0.7570323306255968, 'lambda': 0.5347270131877547}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.847977876663208,0.00135702070560602,0.04208731651306152,0.0008957663860823006,0.44066828859102036,0.42096275802671856,"{'alpha': 0.44066828859102036, 'lambda': 0.42096275802671856}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8465370337168375,0.002433155024949264,0.04183467229207357,0.0008119083093854109,0.18338963057654467,0.632658589757906,"{'alpha': 0.18338963057654467, 'lambda': 0.632658589757906}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8497381210327148,0.0048722961476050704,0.043840487798055015,0.0024081551903079473,0.10536528675394663,0.31212453266411344,"{'alpha': 0.10536528675394663, 'lambda': 0.31212453266411344}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8475237687428793,0.0016574124928550658,0.041930437088012695,0.0006195197782804915,0.4577114624392278,0.8099776992952066,"{'alpha': 0.4577114624392278, 'lambda': 0.8099776992952066}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8455437024434408,0.001847360246386141,0.04172563552856445,0.0004293649205382985,0.05039483809706913,0.38616346924077205,"{'alpha': 0.05039483809706913, 'lambda': 0.38616346924077205}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8460738658905029,0.0011606780791790774,0.041658480962117515,0.0002775569344311991,0.8135350787372078,0.452532455275529,"{'alpha': 0.8135350787372078, 'lambda': 0.452532455275529}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8467288812001547,0.0019994667477487085,0.041982412338256836,0.0005106545652896801,0.31945281100919687,0.5967852278390448,"{'alpha': 0.31945281100919687, 'lambda': 0.5967852278390448}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8458264668782552,0.001339851696098782,0.042058308919270836,0.0008650646222821421,0.7112965152888673,0.9314505083446926,"{'alpha': 0.7112965152888673, 'lambda': 0.9314505083446926}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8491389751434326,0.001182887007975373,0.041917880376180015,0.00045130835239292217,0.9178956986486303,0.10501530077531518,"{'alpha': 0.9178956986486303, 'lambda': 0.10501530077531518}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8460354010264078,0.00179049961648667,0.04210305213928223,0.0004131026920452437,0.6617585440749875,0.9998134044423256,"{'alpha': 0.6617585440749875, 'lambda': 0.9998134044423256}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8467570940653483,0.0006107565327743443,0.04328020413716634,0.001725396676811115,0.10728218003586742,0.3156450052598382,"{'alpha': 0.10728218003586742, 'lambda': 0.3156450052598382}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8464029630025228,0.0030866879265414393,0.041792869567871094,0.00028680681534630216,0.036164226509596276,0.6312599857140149,"{'alpha': 0.036164226509596276, 'lambda': 0.6312599857140149}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8482149442036947,0.0012642392297177883,0.04197883605957031,0.0005291896087640167,0.7088176098148794,0.7653106885229339,"{'alpha': 0.7088176098148794, 'lambda': 0.7653106885229339}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.850290854771932,0.006582501811289473,0.04221534729003906,0.00033775439912785165,0.9299560449460811,0.15073487625400794,"{'alpha': 0.9299560449460811, 'lambda': 0.15073487625400794}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8475792407989502,0.0023500480531980067,0.041729132334391274,0.0001387850547646177,0.7407020336928465,0.08611742720249582,"{'alpha': 0.7407020336928465, 'lambda': 0.08611742720249582}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8455402056376139,0.001846819649841541,0.04231142997741699,0.0006657359156608949,0.3795990795799812,0.17729559512924253,"{'alpha': 0.3795990795799812, 'lambda': 0.17729559512924253}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8483601411183676,0.0012554772595458627,0.04204607009887695,0.0001858332760010476,0.4103791701587757,0.9644292041365992,"{'alpha': 0.4103791701587757, 'lambda': 0.9644292041365992}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8462880452473959,0.0022790621934977422,0.04210726420084635,0.00047559546023684613,0.45009504955619783,0.5893859761690384,"{'alpha': 0.45009504955619783, 'lambda': 0.5893859761690384}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8467548688252767,0.002362828611299845,0.04265348116556803,0.001661870128476786,0.06382229132112294,0.6501773550047806,"{'alpha': 0.06382229132112294, 'lambda': 0.6501773550047806}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8479541937510172,0.0025967010605528686,0.042238712310791016,8.15003378909297e-05,0.32961307566184694,0.5219240097334483,"{'alpha': 0.32961307566184694, 'lambda': 0.5219240097334483}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8478237787882487,0.00280728894684173,0.04237977663675944,0.00011096215716190121,0.6302203546165983,0.316982698424631,"{'alpha': 0.6302203546165983, 'lambda': 0.316982698424631}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8490277926127116,0.004024570277436831,0.04237969716389974,0.0002355731070083387,0.16252518663639226,0.13852932648963534,"{'alpha': 0.16252518663639226, 'lambda': 0.13852932648963534}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8469446500142416,0.002135842048271438,0.042031447092692055,0.0006443999283387747,0.7714354858036634,0.47261270321269766,"{'alpha': 0.7714354858036634, 'lambda': 0.47261270321269766}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8483540217081705,0.003153632343368335,0.042182604471842446,0.00026458385369329925,0.8094082554668708,0.46460486956323654,"{'alpha': 0.8094082554668708, 'lambda': 0.46460486956323654}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.848168690999349,0.005048268209135177,0.041963815689086914,0.0004061712703276877,0.03005830917242147,0.3754111577336039,"{'alpha': 0.03005830917242147, 'lambda': 0.3754111577336039}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8461169401804606,0.0018500260989115641,0.042044639587402344,0.0004476814467921216,0.22030147377866915,0.21751362067680569,"{'alpha': 0.22030147377866915, 'lambda': 0.21751362067680569}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8474653561909994,0.0026894452734510664,0.04237612088521322,0.000648329058564202,0.7142715542725723,0.41207735597267947,"{'alpha': 0.7142715542725723, 'lambda': 0.41207735597267947}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8469672203063965,0.00294701759413118,0.0435791015625,0.0019580367987754497,0.9290774986599926,0.49371017178844134,"{'alpha': 0.9290774986599926, 'lambda': 0.49371017178844134}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8479125499725342,0.0027108153720896274,0.04226040840148926,0.00041136655320636747,0.21791047925263063,0.8610416598985275,"{'alpha': 0.21791047925263063, 'lambda': 0.8610416598985275}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8473356564839681,0.0022437060796331085,0.04233566919962565,0.0007332890782984066,0.6401955068529727,0.891076257487627,"{'alpha': 0.6401955068529727, 'lambda': 0.891076257487627}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.849483331044515,0.0010143579896178447,0.041562398274739586,0.0007004649760661302,0.8392037236319685,0.996633733339424,"{'alpha': 0.8392037236319685, 'lambda': 0.996633733339424}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8469093640645345,0.0024057323256455525,0.04174701372782389,0.0005746515700523844,0.8512061799013124,0.6416056931714208,"{'alpha': 0.8512061799013124, 'lambda': 0.6416056931714208}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8485225041707357,0.0037942249706057617,0.04188871383666992,0.0005463438949452797,0.4302912398978025,0.3597399454300959,"{'alpha': 0.4302912398978025, 'lambda': 0.3597399454300959}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8478655020395914,0.0018774378693093296,0.041741371154785156,0.0004951666713598059,0.1548846227519739,0.5381354441053356,"{'alpha': 0.1548846227519739, 'lambda': 0.5381354441053356}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8474013805389404,0.001999876387640926,0.04187933603922526,0.0008433267066239673,0.192144623798419,0.9728009259711977,"{'alpha': 0.192144623798419, 'lambda': 0.9728009259711977}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8481408754984537,0.004037032474961805,0.04228019714355469,0.00039643253119556264,0.8193307232091439,0.8172314499385639,"{'alpha': 0.8193307232091439, 'lambda': 0.8172314499385639}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8479246298472086,0.004333322249212266,0.041673898696899414,0.0004088704158296929,0.5839631731042666,0.4741381357304014,"{'alpha': 0.5839631731042666, 'lambda': 0.4741381357304014}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8460821310679117,0.0016630716626748867,0.04326891899108887,0.0020141136554355796,0.4523185691683069,0.8158411417611969,"{'alpha': 0.4523185691683069, 'lambda': 0.8158411417611969}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8469061056772867,0.0019934707860209387,0.041457017262776695,0.0010501879934531268,0.17642406313688497,0.686526614273904,"{'alpha': 0.17642406313688497, 'lambda': 0.686526614273904}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8450199762980143,0.0021700371359549943,0.04120469093322754,0.0006768260732837772,0.2110105045099635,0.9030339254011939,"{'alpha': 0.2110105045099635, 'lambda': 0.9030339254011939}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8456978797912598,0.002222983950786793,0.041372060775756836,0.0011133196141376363,0.8116447158391502,0.235892895224316,"{'alpha': 0.8116447158391502, 'lambda': 0.235892895224316}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8475157419840494,0.0015581481908848612,0.04146075248718262,0.00026478055092222944,0.9866010845734009,0.2616997441723158,"{'alpha': 0.9866010845734009, 'lambda': 0.2616997441723158}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8468579451243082,0.003782553280488737,0.04102659225463867,0.0005388969118709296,0.5245071856490472,0.3123738489830856,"{'alpha': 0.5245071856490472, 'lambda': 0.3123738489830856}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8456628322601318,0.004341218442772272,0.04108365376790365,0.00022387173085618625,0.8889048142133916,0.31870644606220044,"{'alpha': 0.8889048142133916, 'lambda': 0.31870644606220044}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8451850414276123,0.003071607733191278,0.04096086819966634,0.0006237733680866006,0.1538613214363337,0.8975007509315157,"{'alpha': 0.1538613214363337, 'lambda': 0.8975007509315157}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8429531256357828,0.0016096834718459,0.04099210103352865,5.4967534257829624e-05,0.7833290313003478,0.997224053145382,"{'alpha': 0.7833290313003478, 'lambda': 0.997224053145382}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8443495432535807,0.003149473786262667,0.04048299789428711,0.0004520137509337219,0.0939232389601854,0.39608571504792556,"{'alpha': 0.0939232389601854, 'lambda': 0.39608571504792556}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8466248512268066,0.0031345903680257262,0.04179827372233073,0.00037400199663800823,0.8305280741940759,0.9866758889315647,"{'alpha': 0.8305280741940759, 'lambda': 0.9866758889315647}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8435388406117758,0.0018500710910881175,0.04074819882710775,0.0006037494516784669,0.5485245743624869,0.4506131011578095,"{'alpha': 0.5485245743624869, 'lambda': 0.4506131011578095}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8459176222483317,0.0017733119095328786,0.04102222124735514,0.0002264411197632845,0.06197337686884108,0.591806224729407,"{'alpha': 0.06197337686884108, 'lambda': 0.591806224729407}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
0.8449193636576334,0.0023759643450752916,0.04081598917643229,0.0005017883761653184,0.45190376317868786,0.40658809149472297,"{'alpha': 0.45190376317868786, 'lambda': 0.40658809149472297}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,3
