mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.8478151162465414,0.0011763318250258422,0.04235514005025228,0.0008047494449095184,0.6900527167749051,0.6862157893175841,"{'alpha': 0.6900527167749051, 'lambda': 0.6862157893175841}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.847599188486735,0.0018024400673722532,0.04197986920674642,0.00021291987933142153,0.059451321469252805,0.04311493470817829,"{'alpha': 0.059451321469252805, 'lambda': 0.04311493470817829}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.84469207127889,0.0016299876278634323,0.0413519541422526,0.0012665795823443144,0.3597655032604806,0.6757690584048421,"{'alpha': 0.3597655032604806, 'lambda': 0.6757690584048421}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8450310230255127,0.0007164256012568225,0.0437772274017334,0.002281621929572029,0.162975020429597,0.21965929245488702,"{'alpha': 0.162975020429597, 'lambda': 0.21965929245488702}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8448813756306967,0.0014597449957374626,0.04166078567504883,0.0006784191626213902,0.5272219873682552,0.8830603516922935,"{'alpha': 0.5272219873682552, 'lambda': 0.8830603516922935}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8452111879984537,0.0014656853505454254,0.04143754641215006,0.0013972654531093924,0.4673984846560496,0.32624771913394834,"{'alpha': 0.4673984846560496, 'lambda': 0.32624771913394834}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8447044690450033,0.0035313355124873915,0.04259324073791504,0.001918716686693752,0.19527429624690618,0.5820921928810623,"{'alpha': 0.19527429624690618, 'lambda': 0.5820921928810623}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8445716698964437,0.0019377328520374627,0.04152981440226237,0.0007831112519852791,0.9069978134226231,0.15126713117923662,"{'alpha': 0.9069978134226231, 'lambda': 0.15126713117923662}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8451424439748129,0.0025192447938144303,0.04236952463785807,0.0004790403146469597,0.4003029894291237,0.5691135948750263,"{'alpha': 0.4003029894291237, 'lambda': 0.5691135948750263}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8469749291737875,0.004752202153630357,0.040982961654663086,0.00021499354884895044,0.12589201841566022,0.6423030694019629,"{'alpha': 0.12589201841566022, 'lambda': 0.6423030694019629}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8456479708353678,0.0013805615327677158,0.04190969467163086,0.000613734714908548,0.7715862989440273,0.42686688821038854,"{'alpha': 0.7715862989440273, 'lambda': 0.42686688821038854}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8454275925954183,0.002697265091610101,0.04132183392842611,0.0011525048949575924,0.6711701023492778,0.4514686003601379,"{'alpha': 0.6711701023492778, 'lambda': 0.4514686003601379}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.847217877705892,0.0002444214383493782,0.04051415125528971,0.0014171420421445126,0.8035035901613935,0.5717425517543403,"{'alpha': 0.8035035901613935, 'lambda': 0.5717425517543403}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8472675482432047,0.002203634577311458,0.04279033342997233,0.0014095880430130268,0.4379149245690428,0.7020296837539524,"{'alpha': 0.4379149245690428, 'lambda': 0.7020296837539524}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8463395436604818,0.000403438819768566,0.040896336237589516,0.0005135927025073266,0.2163446514753511,0.28518154614616875,"{'alpha': 0.2163446514753511, 'lambda': 0.28518154614616875}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8445200125376383,0.002029279044480173,0.04149278004964193,0.0016113023075593146,0.48778943756320803,0.5674590939574418,"{'alpha': 0.48778943756320803, 'lambda': 0.5674590939574418}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8466253280639648,0.0019583004873351437,0.04192614555358887,0.0002654490830775185,0.09193937182067635,0.14271981136983436,"{'alpha': 0.09193937182067635, 'lambda': 0.14271981136983436}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8458511829376221,0.0037626882259192596,0.04058972994486491,0.0006407297325893431,0.8554634831097468,0.7177305301328099,"{'alpha': 0.8554634831097468, 'lambda': 0.7177305301328099}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8471167882283529,0.0027519463181733747,0.04230642318725586,0.0001763621836672179,0.9620138436158698,0.7627178726691455,"{'alpha': 0.9620138436158698, 'lambda': 0.7627178726691455}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8453652858734131,0.002396274057874443,0.04239360491434733,0.0012518331413891904,0.6168124500662048,0.6879049150392766,"{'alpha': 0.6168124500662048, 'lambda': 0.6879049150392766}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8468336264292399,0.004104383908078983,0.04144517580668131,0.0006566902460679729,0.27364334262668466,0.05234494417197599,"{'alpha': 0.27364334262668466, 'lambda': 0.05234494417197599}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8443874518076578,0.001974150843473226,0.040448268254597984,0.0005675166983035255,0.8287538317949307,0.7658613552877213,"{'alpha': 0.8287538317949307, 'lambda': 0.7658613552877213}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8451925913492838,0.0014591804158761745,0.04355994860331217,0.0017884447084287232,0.41532137185307194,0.5619089897564982,"{'alpha': 0.41532137185307194, 'lambda': 0.5619089897564982}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8495853741963705,0.004023042923261297,0.042060136795043945,0.0003524560490584559,0.7222868565780125,0.8332772431692512,"{'alpha': 0.7222868565780125, 'lambda': 0.8332772431692512}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.845503568649292,0.0020708712329249824,0.04155381520589193,0.0007710978621993152,0.592628244548141,0.868109974473919,"{'alpha': 0.592628244548141, 'lambda': 0.868109974473919}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8475081920623779,0.004727882219791259,0.04146575927734375,0.0013138056324191912,0.31018853453929207,0.6735998330306114,"{'alpha': 0.31018853453929207, 'lambda': 0.6735998330306114}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8454713821411133,0.0015159440092665523,0.04141648610432943,0.0006478357180737821,0.12542849258499134,0.9640519159508141,"{'alpha': 0.12542849258499134, 'lambda': 0.9640519159508141}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8444921175638834,0.0020423003058379022,0.04143540064493815,0.0006011790331357203,0.7701061941587718,0.7774632265658679,"{'alpha': 0.7701061941587718, 'lambda': 0.7774632265658679}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8467175960540771,0.004215002767950232,0.04207150141398112,0.0003213043587641287,0.1452601684216832,0.447101753012234,"{'alpha': 0.1452601684216832, 'lambda': 0.447101753012234}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8440556526184082,0.0021455292834719995,0.04060856501261393,0.0005642265996503987,0.20558640462019306,0.7192868703578993,"{'alpha': 0.20558640462019306, 'lambda': 0.7192868703578993}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8468498388926188,0.0008188059384777416,0.04188911120096842,0.0001642012754431416,0.905564958337458,0.8689997433381523,"{'alpha': 0.905564958337458, 'lambda': 0.8689997433381523}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8470412095387777,0.0015981907633288463,0.040754477183024086,0.0010415812802895279,0.34479351404971026,0.1713645850208675,"{'alpha': 0.34479351404971026, 'lambda': 0.1713645850208675}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8450412750244141,0.0009990235963449577,0.04180153210957845,0.00017047093278729295,0.5226198018128269,0.664267810515793,"{'alpha': 0.5226198018128269, 'lambda': 0.664267810515793}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8436590035756429,0.001191799323703054,0.0408929189046224,0.0010870583901820274,0.18912635208263973,0.9415807116539644,"{'alpha': 0.18912635208263973, 'lambda': 0.9415807116539644}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8436150550842285,0.003533644885928283,0.0404351552327474,0.0006960869949673358,0.962495275995233,0.22460082600267095,"{'alpha': 0.962495275995233, 'lambda': 0.22460082600267095}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8433222770690918,0.0009851000036107931,0.04168391227722168,0.00011415910460473393,0.394829542643122,0.16711154025569308,"{'alpha': 0.394829542643122, 'lambda': 0.16711154025569308}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8449281056722006,0.0025968745306944895,0.04250931739807129,0.0015686702292754776,0.6949694235750686,0.8538384404338749,"{'alpha': 0.6949694235750686, 'lambda': 0.8538384404338749}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8441321055094401,0.002826268646086069,0.041207313537597656,0.0010550315497247218,0.5297942029729319,0.6141995927347544,"{'alpha': 0.5297942029729319, 'lambda': 0.6141995927347544}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8450641632080078,0.0023429186533036675,0.041478633880615234,0.0012627677933095252,0.020187317980490116,0.38199565454463147,"{'alpha': 0.020187317980490116, 'lambda': 0.38199565454463147}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8461170196533203,0.003026633929884393,0.04112943013509115,0.0008938779060136877,0.23615931490946185,0.09253820473524932,"{'alpha': 0.23615931490946185, 'lambda': 0.09253820473524932}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8450082937876383,0.002261608374556631,0.04164258639017741,0.0002881259565804504,0.9387588169086529,0.953403308038106,"{'alpha': 0.9387588169086529, 'lambda': 0.953403308038106}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8440221150716146,0.0011319968568468874,0.04478605588277181,0.002569873311447864,0.970295485964644,0.26169340480761616,"{'alpha': 0.970295485964644, 'lambda': 0.26169340480761616}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8470633824666342,0.0007065359193642778,0.041771252950032554,0.00034065408849857747,0.9005447069292536,0.078918372858091,"{'alpha': 0.9005447069292536, 'lambda': 0.078918372858091}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8447632789611816,0.0023805527981971765,0.04108746846516927,0.0011250657956324876,0.6414133035603001,0.5846275162313228,"{'alpha': 0.6414133035603001, 'lambda': 0.5846275162313228}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8435118993123373,0.0014251826206006443,0.04098614056905111,0.0013710496155467302,0.16277110566537556,0.4246844729023117,"{'alpha': 0.16277110566537556, 'lambda': 0.4246844729023117}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8441470464070638,0.0016372653187082067,0.04178015391031901,0.0004179729673013417,0.6360599268681356,0.6865425367694468,"{'alpha': 0.6360599268681356, 'lambda': 0.6865425367694468}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8456110954284668,0.0019817358700938165,0.041244109471639,0.00041510664058189145,0.95327014837719,0.45873835871356294,"{'alpha': 0.95327014837719, 'lambda': 0.45873835871356294}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8432382742563883,0.0037429647597707933,0.03952169418334961,0.00016452885934151052,0.8566728095047853,0.4513912901534505,"{'alpha': 0.8566728095047853, 'lambda': 0.4513912901534505}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8412304719289144,0.0013656941747944077,0.03954299290974935,9.112962610347672e-05,0.5597959503347499,0.042023439525706974,"{'alpha': 0.5597959503347499, 'lambda': 0.042023439525706974}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8411541779836019,0.0013482234600056665,0.040842294692993164,0.0022153146441393668,0.1812904405714456,0.7037895393151895,"{'alpha': 0.1812904405714456, 'lambda': 0.7037895393151895}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8420187632242838,0.0010581591052701575,0.040333191553751625,0.0003851555703498231,0.8865596610616194,0.6445419769755959,"{'alpha': 0.8865596610616194, 'lambda': 0.6445419769755959}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8421111901601156,0.0017173654439667217,0.040430545806884766,0.0004551360509871407,0.6110733243019842,0.6417163382075561,"{'alpha': 0.6110733243019842, 'lambda': 0.6417163382075561}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8423047065734863,0.002324774082034811,0.04050278663635254,0.0008049904544352302,0.6725488071585236,0.7011041474156592,"{'alpha': 0.6725488071585236, 'lambda': 0.7011041474156592}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8438416322072347,0.0027830850997818926,0.04149127006530762,0.0009201943097881929,0.7962910078334844,0.19323589924032325,"{'alpha': 0.7962910078334844, 'lambda': 0.19323589924032325}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8427223364512125,0.001593618512695241,0.04186256726582845,0.00040611142978318914,0.7776299296501976,0.10534129102128076,"{'alpha': 0.7776299296501976, 'lambda': 0.10534129102128076}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.843040386835734,0.0025528514081988576,0.04051359494527181,0.0005208259666166831,0.15673434975264466,0.45160934578760514,"{'alpha': 0.15673434975264466, 'lambda': 0.45160934578760514}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8434209028879801,0.002252272686291172,0.04108738899230957,0.001004364801446801,0.21082704508419803,0.1477037986897095,"{'alpha': 0.21082704508419803, 'lambda': 0.1477037986897095}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8425713380177816,0.001183735357173623,0.04103446006774902,0.0012167545590514718,0.20570500019289806,0.6610087328712442,"{'alpha': 0.20570500019289806, 'lambda': 0.6610087328712442}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8428964614868164,0.0010078238643466998,0.041135311126708984,0.0007488985516683194,0.35850101099790477,0.7261994105214586,"{'alpha': 0.35850101099790477, 'lambda': 0.7261994105214586}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.846947431564331,0.00041477967384779575,0.041867335637410484,0.00034585907391193995,0.42128221651364484,0.9526897638867184,"{'alpha': 0.42128221651364484, 'lambda': 0.9526897638867184}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8441274166107178,0.0030024556374314538,0.0408930778503418,0.0010507463564267403,0.1935742982302754,0.021516214038071246,"{'alpha': 0.1935742982302754, 'lambda': 0.021516214038071246}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8444718519846598,0.002538606723654392,0.041160901387532554,0.00030119192614392015,0.9485627522936887,0.12294255735271575,"{'alpha': 0.9485627522936887, 'lambda': 0.12294255735271575}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8437588214874268,0.0019549153164981087,0.0416257381439209,0.0005102420886248716,0.10130345556210929,0.6030947671816075,"{'alpha': 0.10130345556210929, 'lambda': 0.6030947671816075}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8437250455220541,0.003808197346609454,0.04046034812927246,0.001848508010334794,0.41296531329875474,0.041381150875627104,"{'alpha': 0.41296531329875474, 'lambda': 0.041381150875627104}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8440618515014648,0.0021702817862553738,0.04051947593688965,0.0006897406501561315,0.28925484243423705,0.19975095508047602,"{'alpha': 0.28925484243423705, 'lambda': 0.19975095508047602}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8439988295237223,0.00266310359930381,0.04254976908365885,0.0006123217413965741,0.47434002488270754,0.5600074633803845,"{'alpha': 0.47434002488270754, 'lambda': 0.5600074633803845}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8481964270273844,0.0013247353463185594,0.041684230168660484,0.000369789718386084,0.6594045491707426,0.9779230968823626,"{'alpha': 0.6594045491707426, 'lambda': 0.9779230968823626}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8466590245564779,0.0026333226133718438,0.041342735290527344,0.001180694701925959,0.6347024395495887,0.7466110682314576,"{'alpha': 0.6347024395495887, 'lambda': 0.7466110682314576}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.84703262646993,0.0022212984819778023,0.042208353678385414,0.0013745047353532075,0.8593768093312345,0.04876393573061222,"{'alpha': 0.8593768093312345, 'lambda': 0.04876393573061222}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8477315107981364,0.002775750728975172,0.042262633641560875,0.0005167228409753662,0.4382950847929471,0.5912113199235928,"{'alpha': 0.4382950847929471, 'lambda': 0.5912113199235928}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8432945410410563,0.001798615226476752,0.040783087412516274,0.0014329805832076342,0.5353104793843971,0.196664548025977,"{'alpha': 0.5353104793843971, 'lambda': 0.196664548025977}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8449589411417643,0.0039774165498562206,0.04094568888346354,0.0010794001639529817,0.6388817343036011,0.192790809675206,"{'alpha': 0.6388817343036011, 'lambda': 0.192790809675206}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8462403615315756,0.002759720888238886,0.04215876261393229,0.00038822517180263794,0.753508008645269,0.7739822948161824,"{'alpha': 0.753508008645269, 'lambda': 0.7739822948161824}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8439327875773112,0.0018032349905450253,0.04088886578877767,0.0005568508176248217,0.16395256417770077,0.3786867038449775,"{'alpha': 0.16395256417770077, 'lambda': 0.3786867038449775}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
0.8459033966064453,0.0009532797911298126,0.041265249252319336,0.0010841603689611108,0.6499569286952405,0.8618556732050471,"{'alpha': 0.6499569286952405, 'lambda': 0.8618556732050471}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 2 group,2
