split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6338127818505808,0.6005272283643348,0.687925211331113,0.6407550738486761,0.036016185438451837,198,0.461799144744873,0.010949234137865384,0.012113173802693684,0.0002315466555627521,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,8,43,,,,
0.6249624708004873,0.6316244524987435,0.6787042460028518,0.6450970564340276,0.023919000718719337,145,2.2784496943155923,0.06482441162609323,0.013784408569335938,0.00017188684350334633,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,8,44,,,,
0.5115820267798711,0.5213583625946628,0.6394589277741259,0.5574664390495533,0.05811465874130655,237,13.458166201909386,0.3284747117085485,0.015895922978719074,0.00021281671456803856,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,8,45,,,,
0.6369012253379509,0.6033940432183033,0.6872657285402268,0.6425203323654937,0.0344702352039667,178,0.5007546742757162,0.010847249370991031,0.012021780014038086,0.00013135587176768074,4.0,13.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",BO for 1 group,8,46,,,,
0.6187016294388645,0.6169349978462834,0.6787135858238047,0.6381167377029842,0.028715365280684392,212,1.4648873011271162,0.055158365429421326,0.012974977493286131,0.0002929948025906462,12.0,13.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,8,47,,,,
0.6173944843082774,0.6286975023164667,0.6872128414307521,0.6444349426851653,0.030598486017439006,157,3.3093765576680503,0.09726571016791866,0.014103333155314129,0.00011929895419727922,18.0,13.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 13)])",BO for 1 group,8,48,,,,
0.6358982871212384,0.6188161532765041,0.6861820631002047,0.6469655011659824,0.028593750734824026,124,0.8118108113606771,0.023399449414493685,0.013033548990885416,0.00022299775714871748,8.0,11.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,8,49,,,,
0.6505976117533961,0.6306770914377351,0.6840390715902709,0.6551045915938007,0.02201680997043344,60,0.6131912072499593,0.022162778227086045,0.012538989384969076,0.00012207315817469805,6.0,11.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,8,50,,,,
0.6381803098000601,0.6223126109938582,0.69487582527178,0.6517895820218994,0.0311476508947518,72,0.9839378197987876,0.027837543677160504,0.01254598299662272,0.000208526486049489,9.0,10.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,8,51,,,,
0.6548456981503876,0.6403059106598581,0.6946529977705134,0.6632682021935864,0.022972525621149605,1,0.5728739102681478,0.005578276604070876,0.01236120859781901,0.00011212626344880672,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,8,52,,,,
0.6172466577536686,0.6220883522052896,0.6776398813038814,0.6389916304209465,0.027399829361067468,208,2.488635857899984,0.03976268820202551,0.013692776362101236,0.0003677934742394352,16.0,14.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 14)])",BO for 1 group,8,53,,,,
0.6225455724867397,0.6120129752850281,0.6877873324345917,0.6407819600687864,0.03351479946122685,197,1.2961649894714355,0.030086649456567787,0.013001680374145508,0.0003094534167953401,11.0,12.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,8,54,,,,
0.6202783463033904,0.6106857907160069,0.6809201924873403,0.6372947765022459,0.031095411993611512,215,1.6512947877248128,0.02727522647867704,0.013610601425170898,0.0002415760296355474,13.0,14.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,8,55,,,,
0.5595649611124662,0.6209334319423648,0.675239942488278,0.6185794451810364,0.0472534391646293,225,1.8780235449473064,0.10138497211569276,0.013109127680460613,0.0002565266717993716,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,8,56,,,,
0.6239850068625649,0.6249596600862732,0.6792633615465079,0.6427360094984488,0.025831803046616343,174,2.8301154772440587,0.0718623908371056,0.013509909311930338,0.00018948706455418823,17.0,14.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 14)])",BO for 1 group,8,57,,,,
0.6062618185078845,0.5757350875266155,0.617437505668653,0.5998114705677177,0.017625325739500434,234,0.4294725259145101,0.011709013596133216,0.012107292811075846,0.0001986124870245245,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,8,58,,,,
0.6357369154089437,0.6176701919574831,0.6799661404788135,0.6444577492817468,0.026169142236876827,156,0.9153572718302408,0.03817801262972526,0.012711048126220705,0.0003098713349120729,9.0,14.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,8,59,,,,
0.6284952395585526,0.6212908245151946,0.6747152558810318,0.6415004399849263,0.023669866853426046,188,1.8412911097208662,0.08705785247054305,0.014097293217976887,0.0005962421202019576,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,8,60,,,,
0.6351170521559251,0.6107131088194939,0.6787740926657871,0.6415347512137354,0.028153916559143375,187,0.7088714440663656,0.06390048333171462,0.012369553248087565,0.000126275797001066,7.0,13.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 13)])",BO for 1 group,8,61,,,,
0.6476862062580211,0.6197790782460636,0.6858832269016926,0.6511161704685925,0.027095671342310054,75,0.5419089794158936,0.015217235549670406,0.012453317642211914,0.00036905014070514285,5.0,12.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",BO for 1 group,8,62,,,,
0.6536883276151289,0.6399235241318753,0.6860488207625467,0.6598868908365169,0.019333949188306332,38,0.6830695470174154,0.0488175784273228,0.012205998102823893,0.00010315020006881666,6.0,6.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,8,63,,,,
0.6183149842181914,0.6229215208722787,0.680911004567391,0.6407158365526203,0.028484424911263236,199,3.516274770100912,0.08908978954232541,0.014061689376831056,3.083321638494316e-05,19.0,15.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 15)])",BO for 1 group,8,64,,,,
0.6408402338133067,0.6492630867002924,0.6881411087397704,0.6594148097511231,0.02060155824005905,41,0.5887718200683594,0.007756372877878314,0.012378215789794922,0.0002983276719479002,5.0,4.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",BO for 1 group,8,65,,,,
0.6186603151344411,0.628437874274119,0.6755314751366495,0.6408765548484031,0.024827710202124355,194,0.8091224034627279,0.011314092623003856,0.012377580006917318,6.864256344904237e-05,7.0,5.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,8,66,,,,
0.6198468914356251,0.634877244401187,0.6703037365811141,0.6416759574726421,0.02115246526341464,186,4.1074271996816005,0.18261048479133166,0.013920942942301432,0.00027002223043200954,17.0,8.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 8)])",BO for 1 group,8,67,,,,
0.6176685397468821,0.6263699184128888,0.6750141354080192,0.63968419785593,0.02523333593018306,205,1.612304925918579,0.06156247740104436,0.013173818588256836,0.0002676989457048647,11.0,7.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,8,68,,,,
0.6182018527052106,0.6320626704810884,0.6750164632739466,0.6417603288200818,0.024186889375088727,185,6.2151488463083915,0.2638155887487117,0.01487453778584798,0.00017160135709275013,20.0,8.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,8,69,,,,
0.6379727857176856,0.6220997185668821,0.6924643912847854,0.6508456318564511,0.030133916854143638,79,0.5282274881998698,0.010878488690433329,0.012096007664998371,2.788670825858236e-05,5.0,17.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 17)])",BO for 1 group,8,70,,,,
0.6484075215124367,0.6204150426579655,0.6946301274890047,0.6544842305531356,0.03060135616486702,62,0.5013174215952555,0.01187020902025598,0.012176116307576498,0.0003225594749793683,4.0,9.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,8,71,,,,
0.6184842698161752,0.639483353682593,0.6709630652224692,0.6429768962404124,0.02156632593537723,170,1.135039250055949,0.035101191895276,0.012818336486816406,9.545818620042778e-05,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,8,72,,,,
0.6164468156194784,0.6393788740256687,0.6709243095940399,0.6422499997463956,0.02233281381906096,181,3.0727639198303223,0.1024094209485184,0.01375134785970052,0.0001865211932905728,15.0,8.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,8,73,,,,
0.6411537066946202,0.6105875351527765,0.687193114948711,0.6463114522653693,0.03148603360748232,133,0.6137727101643881,0.0473825374609834,0.012578169504801432,0.00020409209078806422,6.0,16.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,8,74,,,,
0.6232658809481473,0.5957039306003037,0.6768043259338179,0.6319247124940897,0.033670462363114134,221,0.4595719973246257,0.010115373316084895,0.01189891497294108,5.8692415234517065e-05,3.0,15.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,8,75,,,,
0.6296418482567985,0.6231365758888237,0.6730686656939964,0.6419490299465395,0.022164587956711203,183,1.3285292784372966,0.02235465948460182,0.013255278269449871,7.516158048303837e-05,12.0,17.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",BO for 1 group,8,76,,,,
0.6249506259401751,0.6369150998556043,0.6858523572388541,0.6492393610115444,0.026346040544693868,91,1.2033941745758057,0.048346171307055576,0.012799819310506184,0.00023007753871178682,10.0,9.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",BO for 1 group,8,77,,,,
0.6212037095895799,0.6322356174154878,0.6839780629398113,0.645805796648293,0.027365028569846468,138,3.00947912534078,0.0678285083602238,0.013627290725708008,0.0002446154482177956,16.0,10.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 10)])",BO for 1 group,8,78,,,,
0.6393441793430914,0.6326806856112199,0.6947295470678845,0.6555848040073986,0.02781287135041694,58,0.6374351183573405,0.01365308547982208,0.012180725733439129,0.00013575788281591734,6.0,8.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",BO for 1 group,8,79,,,,
0.6355461918692005,0.6078125607990355,0.6767024201658479,0.6400203909446947,0.02830155500934138,203,0.4638245105743408,0.010278695004025564,0.01225558916727702,7.058863326881313e-05,3.0,5.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,8,80,,,,
0.6220886667552457,0.6306435341416259,0.6751744363139953,0.6426355457369556,0.0232720288327434,176,1.8809013366699217,0.12602600356917396,0.013459602991739908,1.3784818943905364e-05,12.0,8.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 8)])",BO for 1 group,8,81,,,,
0.6129570447553976,0.6352306349541099,0.6730166956539203,0.6404014584544759,0.024790367460864826,202,4.682313919067383,0.2552680135916661,0.014149665832519531,0.00017408192050159674,18.0,8.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 8)])",BO for 1 group,8,82,,,,
0.6495638335679955,0.6373199667251275,0.6877855322093798,0.6582231108341675,0.02149310954687064,50,0.5655659834543864,0.025444811281903876,0.012418429056803385,0.00027941039034540184,5.0,9.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",BO for 1 group,8,83,,,,
0.631802898610054,0.6345405845719635,0.6801682594683232,0.6488372475501135,0.02218254511954168,93,0.9197544256846109,0.09212466120952273,0.01251379648844401,0.0001700221862448307,8.0,7.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",BO for 1 group,8,84,,,,
0.6373075304029897,0.6167455779690951,0.6803797341776108,0.6448109475165652,0.026514806057215973,150,0.7495685418446859,0.019741514518873498,0.0127411683400472,0.00030428975929899614,8.0,16.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,8,85,,,,
0.6500638337671687,0.6311182941830902,0.6949139143553811,0.6586986807685467,0.026750585356146345,46,0.5297537644704183,0.027265296850654992,0.012033700942993164,6.97055360598005e-05,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,8,86,,,,
0.6102288578762125,0.6394486555644754,0.676004653305111,0.6418940555819329,0.02690847204890572,184,5.009907007217407,0.1215233599584576,0.01470049222310384,0.00018927345429435656,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,8,87,,,,
0.6143026312401433,0.642342988076787,0.6829300182626208,0.6465252125265171,0.02817265593199865,131,2.099902788798014,0.12939773521249134,0.013292074203491213,1.6387989697062633e-05,13.0,9.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 9)])",BO for 1 group,8,88,,,,
0.6236966862815905,0.6529270355105268,0.6839913378714801,0.6535383532211991,0.024618983658877044,65,0.6080946922302246,0.033002499143666354,0.012169599533081056,9.559623768238453e-05,5.0,3.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,8,89,,,,
0.6173985012975411,0.6211634673765684,0.6742486666056358,0.6376035450932485,0.02595756075324081,214,2.8165203730265294,0.11396740488606295,0.013502359390258787,0.00012740032357823772,18.0,17.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,8,90,,,,
0.6339903310427164,0.624550498004796,0.6746947314091718,0.6444118534855614,0.021757253709175868,159,1.1736470063527424,0.05118143303686087,0.01281269391377767,0.0002192203482596953,11.0,17.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",BO for 1 group,8,91,,,,
0.6087842309659788,0.6262990469846841,0.6592636461665414,0.6314489747057347,0.02092740080049333,222,4.325717369715373,0.2149782149442698,0.014010270436604818,0.0002426767243004513,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,8,92,,,,
0.6392792879013539,0.629230607886094,0.7043380157589654,0.657615970515471,0.03329120130318337,53,0.5261429150899252,0.02961974382838528,0.012132485707600912,5.5017838760000906e-05,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,8,93,,,,
0.6391667190801685,0.6527272344978459,0.6544562738202793,0.6487834091327646,0.006836565410613954,97,0.7361493905385336,0.045585302021984936,0.01230144500732422,4.126960638920734e-05,6.0,3.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 3)])",BO for 1 group,8,94,,,,
0.6257303832412737,0.6234877887839291,0.6778386563967755,0.6423522761406595,0.02510935675847124,180,2.0007699330647792,0.08282667386242212,0.013564189275105795,0.00010986110354328553,15.0,17.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",BO for 1 group,8,95,,,,
0.6344499549221071,0.6250045541988856,0.6805971407836359,0.6466838833015428,0.024288346636341385,125,0.8768997192382812,0.052060752441455714,0.012781540552775065,0.0002154678220604468,9.0,17.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",BO for 1 group,8,96,,,,
0.6299209897371181,0.6287792064795914,0.6777740006191484,0.645491398945286,0.02283200524668156,141,3.8172915776570644,0.09711807140156146,0.014169534047444662,8.206641633289795e-05,20.0,18.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 18)])",BO for 1 group,8,97,,,,
0.6528048994179649,0.6351738718420603,0.6915287413348856,0.6598358375316371,0.023537819170532867,39,0.6463160514831543,0.0536583806785944,0.012652158737182615,0.0004944815508442942,6.0,9.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 9)])",BO for 1 group,8,98,,,,
0.6154605033572416,0.6319592091628431,0.671809091608963,0.6397429347096825,0.023653479476698557,204,3.2737445831298833,0.11433062155887826,0.013558705647786459,9.917798960843188e-05,17.0,11.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,8,99,,,,
