split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6476975487808199,0.6322526501204273,0.6870907646063898,0.6556803211692124,0.023088210430831643,57,0.5526956717173258,0.01705953499270351,0.012278715769449871,0.00020245629507917152,5.0,10.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,7,32,,,,
0.6255919010300123,0.6280000913890798,0.6808433328484205,0.6448117750891708,0.02549712024418945,149,3.0102198123931885,0.07846675113073417,0.014299551645914713,0.0002524849625800557,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,7,33,,,,
0.642672171807812,0.6175659010452879,0.6845512747877552,0.6482631158802851,0.027630949622607984,102,0.5801944732666016,0.014970477247659559,0.01201192537943522,7.284753004917601e-05,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,7,34,,,,
0.6342925580622385,0.6120609604972382,0.6816100167256169,0.6426545117616979,0.029002408035868017,173,0.6947658061981201,0.026339605174827942,0.012252410252888998,5.297591917328191e-05,7.0,12.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 12)])",BO for 1 group,7,35,,,,
0.6222661046736762,0.6092550690786432,0.6806099746267029,0.6373770494596741,0.03102833249023912,210,1.4355196158091228,0.0191161580607584,0.013162056605021158,0.00010751705755404684,12.0,14.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 14)])",BO for 1 group,7,36,,,,
0.5595649611124662,0.6209334319423648,0.675239942488278,0.6185794451810364,0.0472534391646293,224,1.8574378490448,0.060275708151309615,0.01366583506266276,0.0005060481129417399,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,7,37,,,,
0.6458175303053308,0.6408861255097209,0.6960834431138765,0.6609290329763094,0.02493931437716696,31,0.5662718613942465,0.006744814405833878,0.012678225835164387,0.0001873248300760603,5.0,7.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,7,38,,,,
0.631508748879801,0.6186914853039178,0.6850184835188992,0.6450729059008727,0.028726380904687005,147,0.92457644144694,0.02637915397438293,0.012688636779785156,0.0004773709567745376,9.0,12.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 12)])",BO for 1 group,7,39,,,,
0.6212037095895799,0.6322356174154878,0.6839780629398113,0.645805796648293,0.027365028569846468,132,2.9997244675954184,0.07053433614445485,0.013889630635579428,0.00020795169823667844,16.0,10.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 10)])",BO for 1 group,7,40,,,,
0.6420491683180196,0.6194828600079474,0.6947359902077046,0.6520893395112238,0.031531594519434415,67,0.5367097854614258,0.013904824798854132,0.012032667795817057,0.00015537604637445442,5.0,15.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 15)])",BO for 1 group,7,41,,,,
0.6091290502559472,0.6377001644710429,0.6699447303052166,0.6389246483440689,0.024842990366570224,205,5.097572644551595,0.20979919265000013,0.014266173044840494,3.8286952313462814e-05,18.0,7.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 7)])",BO for 1 group,7,42,,,,
0.6484075215124367,0.6204150426579655,0.6946301274890047,0.6544842305531356,0.03060135616486702,62,0.5063310464223226,0.010256706992614157,0.012305974960327148,0.0002243409456484902,4.0,9.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,7,43,,,,
0.6408402338133067,0.6492630867002924,0.6881411087397704,0.6594148097511231,0.02060155824005905,39,0.5859964688618978,0.007621370020307089,0.01227259635925293,2.354033862687048e-05,5.0,4.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",BO for 1 group,7,44,,,,
0.6329420839223552,0.6324979886873374,0.6871145370779661,0.6508515365625529,0.02564245450979144,74,0.9561465581258138,0.01021196642309257,0.012724717458089192,0.0004955343174694042,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,7,45,,,,
0.6323447251649337,0.6189929112815852,0.6813842218468482,0.6442406194311224,0.02682415744320818,159,1.0487584273020427,0.017112367208156353,0.0127410888671875,0.00019160914714447025,10.0,14.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 14)])",BO for 1 group,7,46,,,,
0.6214279866019273,0.6196324720475824,0.6762319891593294,0.6390974826029464,0.02626829078335392,204,2.372299591700236,0.042074676823092017,0.013695955276489258,0.00022474725197208092,16.0,15.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,7,47,,,,
0.6233483114662974,0.6319447614363765,0.6804334991925225,0.6452421906983988,0.025130272357835083,142,1.755979061126709,0.059405190602413775,0.0135649840037028,0.00016709784395485964,12.0,9.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 9)])",BO for 1 group,7,48,,,,
0.6364376807353167,0.6084152899536945,0.6800724336057762,0.6416418014315958,0.029484444636224107,183,0.4991559982299805,0.011268405310309716,0.012030839920043944,5.685804088310155e-05,4.0,14.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",BO for 1 group,7,49,,,,
0.6534203330871599,0.6506487869099825,0.6829102901464409,0.6623264700478612,0.014598872203954203,3,0.5762873490651449,0.008240183896478173,0.01250298817952474,7.914164187127043e-05,5.0,5.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,7,50,,,,
0.6369428071664032,0.6191245141025755,0.6819047892230414,0.6459907034973401,0.02641639714346481,127,0.6581294536590576,0.014283639286422624,0.012400070826212565,9.09602205644002e-05,7.0,17.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",BO for 1 group,7,51,,,,
0.608809176104343,0.6320795100321658,0.6773611528824413,0.6394166130063167,0.02846305429952075,201,4.4956261316935215,0.19937624182994132,0.015037616093953453,0.0004839275165631675,19.0,10.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 10)])",BO for 1 group,7,52,,,,
0.625602934082912,0.6339210988896327,0.677483057425912,0.6456690301328188,0.022750783369548628,135,1.3937617937723796,0.03863042320743512,0.013204733530680338,0.0004465073687891517,11.0,10.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,7,53,,,,
0.6458344098339754,0.6352800848266801,0.7015152789173248,0.6608765911926601,0.029057135085632207,34,0.5086535612742106,0.008044112105262598,0.012447754542032877,0.00019770410132977795,4.0,6.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,7,54,,,,
0.6236966862815905,0.6529270355105268,0.6839913378714801,0.6535383532211991,0.024618983658877044,64,0.5866345564524332,0.0100672400768479,0.012528498967488607,0.0002955612427206662,5.0,3.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,7,55,,,,
0.6393441793430914,0.6326806856112199,0.6947295470678845,0.6555848040073986,0.02781287135041694,58,0.642017126083374,0.014420098351775743,0.012291749318440756,0.00010825259576813664,6.0,8.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",BO for 1 group,7,56,,,,
0.6062618185078845,0.5757350875266155,0.617437505668653,0.5998114705677177,0.017625325739500434,233,0.43173877398173016,0.010799670348758731,0.012052774429321287,0.00022412090424437533,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,7,57,,,,
0.6102221988631009,0.6284999600151695,0.6747229302311032,0.6378150297031245,0.027143617779266785,207,3.8779188791910806,0.1477558847719284,0.014156659444173178,0.00017341586223812948,16.0,7.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,7,58,,,,
0.6173985012975411,0.6211634673765684,0.6742486666056358,0.6376035450932485,0.02595756075324081,209,2.7993348439534507,0.07041601505981616,0.013227462768554688,0.00032864102171630965,18.0,17.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,7,59,,,,
0.6476862062580211,0.6197790782460636,0.6858832269016926,0.6511161704685925,0.027095671342310054,73,0.5399231115976969,0.014068857854400978,0.012149492899576822,5.746574721330275e-05,5.0,12.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",BO for 1 group,7,60,,,,
0.6201806489007843,0.6328619711592617,0.6528118564366251,0.6352848254988904,0.01343134626350046,217,2.587622880935669,0.04021535847509247,0.013611475626627605,0.00021377487241665182,13.0,6.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,7,61,,,,
0.6342974056829402,0.6341763299713887,0.6631949737840774,0.6438895698128021,0.013651071550189287,163,0.8529068628946941,0.02329611321795852,0.012546698252360024,0.0003000271078651386,7.0,4.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",BO for 1 group,7,62,,,,
0.6339903310427164,0.624550498004796,0.6746947314091718,0.6444118534855614,0.021757253709175868,158,1.1541581948598223,0.018895570987682932,0.01265231768290202,4.2715904317832505e-05,11.0,17.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",BO for 1 group,7,63,,,,
0.6379727857176856,0.6220997185668821,0.6924643912847854,0.6508456318564511,0.030133916854143638,77,0.5304036140441895,0.010164916171726298,0.012142181396484377,0.00032772805469338345,5.0,17.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 17)])",BO for 1 group,7,64,,,,
0.6237020900213629,0.6341945051020911,0.679005580165686,0.6456340584297133,0.023982862503427262,136,1.009233792622884,0.049325527672021,0.012884298960367838,0.00030713102787874183,9.0,9.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 9)])",BO for 1 group,7,65,,,,
0.6466836698822764,0.6307429535016048,0.6905809442286058,0.6560025225374956,0.025301871402044956,53,0.5633045832316079,0.01107104260562045,0.01231670379638672,0.00039769348178813886,5.0,8.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 8)])",BO for 1 group,7,66,,,,
0.5135950312694966,0.5120290116274124,0.632871706026906,0.5528319163079384,0.056600288916060434,240,39.12732672691345,0.3202071689606665,0.02143073081970215,0.00027588941147851725,20.0,1.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,7,67,,,,
0.3776982897807648,0.3707773501472197,0.40113506526967213,0.3832035683992189,0.012990478214551408,242,0.39026625951131183,0.010908659376425048,0.011714935302734377,0.0001472822289588446,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,7,68,,,,
0.6416241603157513,0.6060599814351988,0.6916505286128379,0.6464448901212627,0.035108071421780226,125,0.5966505209604899,0.017183163703336092,0.01255329449971517,3.097994376877951e-05,6.0,14.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",BO for 1 group,7,69,,,,
0.6260627457571579,0.6405331998749071,0.6780498120916731,0.6482152525745793,0.02190774926485646,105,1.2437198162078855,0.02527568633726675,0.012685616811116535,3.1695824980653284e-05,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,7,70,,,,
0.6321391407160495,0.6324729142191813,0.680474173554607,0.6483620761632792,0.02270709067436041,99,1.81492280960083,0.03053821422258412,0.01364588737487793,0.00046333054802186397,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,7,71,,,,
0.5889604636633983,0.603290044347712,0.6510515201175074,0.6144340093762058,0.02654512874727444,227,8.946069717407227,0.22492879483872386,0.01511518160502116,0.000382950280565321,17.0,3.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 3)])",BO for 1 group,7,72,,,,
0.6500638337671687,0.6311182941830902,0.6949139143553811,0.6586986807685467,0.026750585356146345,43,0.5083317756652832,0.008767667504327227,0.011735041936238607,0.00010244868507101858,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,7,73,,,,
0.6368837512664558,0.6102502755179477,0.6840601853746675,0.6437314040530236,0.030519321309386043,164,0.7607203324635824,0.01441068473309739,0.012048880259195965,0.00011333710313914585,8.0,15.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 15)])",BO for 1 group,7,74,,,,
0.6283196236692554,0.6232710753608528,0.6821248535650473,0.6445718508650519,0.02663385025169996,152,0.8564377625783285,0.052211962065364194,0.012917280197143556,0.0013060561203672352,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,7,75,,,,
0.6275584478412188,0.6207443359241993,0.6774605423268316,0.6419211086974166,0.025283677703597813,180,2.3792475859324136,0.09050017688145458,0.013555526733398438,0.00041349155343353635,15.0,12.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,7,76,,,,
0.6392792879013539,0.629230607886094,0.7043380157589654,0.657615970515471,0.03329120130318337,49,0.5253053506215414,0.027443580281258043,0.011758406956990559,8.776963339967137e-05,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,7,77,,,,
0.6315325169023571,0.6168904513516493,0.6841636703159282,0.6441955461899782,0.028886972040561974,161,0.6386274496714274,0.00909441916090775,0.011810700098673502,3.600795912674467e-05,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,7,78,,,,
0.6231111040290175,0.6368692537683249,0.6867757000184638,0.6489186859386021,0.027351865351921155,87,3.4756607214609776,0.1216517097861266,0.013752063115437826,0.00012589077944329428,17.0,10.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",BO for 1 group,7,79,,,,
0.6227437328581623,0.6261666098885341,0.6745124111942642,0.6411409179803201,0.023638548196924642,190,1.8820788065592449,0.08065293032781758,0.013095696767171223,0.00024964845228934047,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,7,80,,,,
0.6247118042017905,0.6329468474609472,0.6757298068813038,0.6444628195146805,0.02236324899783096,155,2.616854826609293,0.08336167979801659,0.014447212219238281,0.0002725580090573857,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,7,81,,,,
0.6341858211107523,0.6057486310947182,0.6817312175762186,0.640555223260563,0.03134501900796128,197,0.4815394878387451,0.022722436305450837,0.011669397354125977,0.00017434349426853998,3.0,6.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,7,82,,,,
0.6282250734526194,0.5867563538371751,0.6826119219317219,0.6325311164071721,0.03925114850232133,222,0.4778688748677571,0.02225195795964089,0.013033548990885416,0.0016294050428401798,3.0,17.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 17)])",BO for 1 group,7,83,,,,
0.6276590639597188,0.5822667626755634,0.6770088362663919,0.6289782209672247,0.03868953569533004,223,0.4795386791229248,0.02431360313067187,0.011977275212605795,0.0002856506871816625,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,7,84,,,,
0.6109293240724543,0.63722246845597,0.6527766152530037,0.6336428025938093,0.01727058096978715,220,1.7866621812184649,0.11690911935972867,0.012877384821573893,0.00031269056929881937,11.0,6.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,7,85,,,,
0.5990934956645704,0.6287092419936969,0.6773618823117451,0.6350548733233375,0.03226644660548267,218,1.1981749534606934,0.07903828423576371,0.012379646301269531,0.00010196736453722885,8.0,3.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 3)])",BO for 1 group,7,86,,,,
0.6352041582541677,0.6324736241142571,0.6825690049545994,0.650082262441008,0.022998627256579047,85,0.7736401557922363,0.07552052273569605,0.01195081075032552,0.00022034265627787276,7.0,8.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 8)])",BO for 1 group,7,87,,,,
0.6450916712679695,0.6313727995694777,0.6912553569674911,0.6559066092683127,0.02561513007443119,56,0.6501390933990479,0.059557757339214173,0.01197497049967448,0.00015601702464277157,6.0,10.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,7,88,,,,
0.6260826730999235,0.6262502108194796,0.6832409909280908,0.6451912916158312,0.026905287343282392,143,1.2053504784901936,0.07659043655331206,0.012428522109985352,0.00022764525886037617,10.0,10.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 10)])",BO for 1 group,7,89,,,,
0.6404863295435015,0.6120540982421228,0.6995562504766917,0.6506988927541053,0.03644520084472351,78,0.52779754002889,0.024634278628478515,0.01198108990987142,0.00022194130421125322,4.0,8.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 8)])",BO for 1 group,7,90,,,,
0.6292904123831395,0.6247478261722185,0.6833018157242772,0.6457800180932117,0.026596650734893718,133,0.8749411900838217,0.08916049885270026,0.012572685877482096,0.00016989531661691808,8.0,10.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",BO for 1 group,7,91,,,,
0.6164468156194784,0.6393788740256687,0.6709243095940399,0.6422499997463956,0.02233281381906096,175,3.11218810081482,0.16453209240361302,0.013281822204589844,8.753393454847285e-05,15.0,8.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",BO for 1 group,7,92,,,,
0.6339113955656719,0.6171260699319379,0.6853729886863131,0.6454701513946409,0.029035772271479993,138,0.6109867890675863,0.043932559550569,0.012046019236246744,0.00013933716104531222,6.0,17.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 17)])",BO for 1 group,7,93,,,,
0.6536883276151289,0.6399235241318753,0.6860488207625467,0.6598868908365169,0.019333949188306332,36,0.6858774026234945,0.04941831079780274,0.011908849080403645,0.00014858309271332528,6.0,6.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,7,94,,,,
0.6239850068625649,0.6249596600862732,0.6792633615465079,0.6427360094984488,0.025831803046616343,172,2.8722563584645586,0.10872880834812113,0.013765176137288412,0.0004811524525087387,17.0,14.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 14)])",BO for 1 group,7,95,,,,
0.6320517885575707,0.6237443494561752,0.6750730473737232,0.6436230617958231,0.02249562299268379,166,1.5633228619893391,0.06346009002272264,0.01318979263305664,0.0007025905755683068,13.0,17.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",BO for 1 group,7,96,,,,
0.6137257085212422,0.6262767552008631,0.6778145558425941,0.6392723398548997,0.0277309574677839,203,4.55335529645284,0.1367017828193518,0.01409633954366048,0.00015951281946467778,20.0,13.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 13)])",BO for 1 group,7,97,,,,
0.6323934659679451,0.6260276709602888,0.6794807097170539,0.6459672822150959,0.02383964770036984,128,1.0188355445861816,0.040546946033205536,0.012758096059163412,0.00017485759389399626,10.0,17.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,7,98,,,,
0.6391667190801685,0.6527272344978459,0.6544562738202793,0.6487834091327646,0.006836565410613954,93,0.7450147469838461,0.04978561984364508,0.01208202044169108,0.00018723225544098904,6.0,3.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 3)])",BO for 1 group,7,99,,,,
