split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6590140507160849,0.6407136422662231,0.6972856300076204,0.6656711076633094,0.023570246140026483,94,4.943344354629517,0.027526703584969017,0.014551401138305662,6.0042679079053134e-05,,,"OrderedDict([('reg_alpha', 0.9918934288502417), ('reg_lambda', 0.9950112092310264)])",random search for 2 group,3,206,0.9918934288502416,0.9950112092310264,,
0.6538974343908823,0.6492815734335344,0.6869043719727292,0.6633611265990487,0.016753901936332943,177,4.976549545923869,0.039451460754320836,0.014563878377278646,8.913801501174796e-05,,,"OrderedDict([('reg_alpha', 0.01935737410144101), ('reg_lambda', 0.0006720691527547508)])",random search for 2 group,3,207,0.01935737410144101,0.0006720691527547508,,
0.6564147696100304,0.650256612215631,0.7025150737147552,0.6697288185134722,0.023319299921113843,9,4.941681146621704,0.01152928616397016,0.014595746994018556,0.00014886728290674912,,,"OrderedDict([('reg_alpha', 0.0018101421735622352), ('reg_lambda', 0.9918670636328915)])",random search for 2 group,3,208,0.0018101421735622352,0.9918670636328916,,
0.6538974411685415,0.6492815753046701,0.6869037992007391,0.6633609385579836,0.016753631842110487,178,4.9972725709279375,0.0461176544600432,0.01442575454711914,0.0003431760841130435,,,"OrderedDict([('reg_alpha', 0.0007478467578432293), ('reg_lambda', 0.0006993107660711041)])",random search for 2 group,3,209,0.0007478467578432293,0.0006993107660711041,,
0.6556568569198498,0.6403013477534907,0.6946447506415308,0.6635343184382904,0.02287417990287805,168,4.965016444524129,0.038998369120438976,0.014553229014078775,0.00014541896005264654,,,"OrderedDict([('reg_alpha', 0.007254779297921956), ('reg_lambda', 0.9976484703237088)])",random search for 2 group,3,210,0.0072547792979219565,0.9976484703237088,,
0.6590177333595383,0.6431805417418518,0.6972726960399095,0.6664903237137665,0.022706386680150868,73,4.9654472668965655,0.010408749838614005,0.01464064915974935,0.0003523735367255416,,,"OrderedDict([('reg_alpha', 0.9995707701106867), ('reg_lambda', 0.9973737917526295)])",random search for 2 group,3,211,0.9995707701106868,0.9973737917526296,,
0.6505741542019089,0.6379740535089269,0.6961670362901629,0.6615717480003329,0.02499754805656821,219,5.00062894821167,0.06402414045764172,0.015962521235148113,0.001755759454863562,,,"OrderedDict([('reg_alpha', 0.9991205142942278), ('reg_lambda', 0.005315784763100241)])",random search for 2 group,3,212,0.9991205142942278,0.005315784763100241,,
0.6590178034014362,0.6431806747796494,0.6972729144339704,0.6664904642050187,0.022706432162409758,71,4.961982885996501,0.00024198912888851563,0.014656146367390953,0.00016575611500086368,,,"OrderedDict([('reg_alpha', 0.9988759846457045), ('reg_lambda', 0.9974340527152556)])",random search for 2 group,3,213,0.9988759846457044,0.9974340527152556,,
0.6563110577830709,0.6402991079606442,0.6946403055123598,0.6637501570853582,0.022799803897703683,151,4.968114693959554,0.05072721134933941,0.014725605646769203,0.00017727500468945026,,,"OrderedDict([('reg_alpha', 0.00040417520529068007), ('reg_lambda', 0.9964767810188763)])",random search for 2 group,3,214,0.00040417520529068007,0.9964767810188764,,
0.6522412833030151,0.6379761566776312,0.6961701375890457,0.6621291925232307,0.024765068344207945,208,5.01129682858785,0.0675783858115873,0.016913414001464844,0.0019316793929650554,,,"OrderedDict([('reg_alpha', 0.9976238671236216), ('reg_lambda', 0.005966464769488368)])",random search for 2 group,3,215,0.9976238671236216,0.005966464769488368,,
0.6583860897685105,0.6528424502843861,0.6978792806699592,0.6697026069076187,0.020052043834557352,11,4.919474840164185,0.04216845876128825,0.014654159545898438,0.00014153190363319352,,,"OrderedDict([('reg_alpha', 0.9972802473445599), ('reg_lambda', 0.9900376862391788)])",random search for 2 group,3,216,0.99728024734456,0.9900376862391788,,
0.6605861995915117,0.6431205380516017,0.6972444667463121,0.666983734796475,0.022554323412028728,40,4.9711603323618565,0.02106556207143566,0.01444427172342936,0.0002822641262328724,,,"OrderedDict([('reg_alpha', 0.9950683229097342), ('reg_lambda', 0.9988633675443123)])",random search for 2 group,3,217,0.9950683229097342,0.9988633675443124,,
0.6537796607251827,0.6398786342361555,0.6869109121224971,0.6601897356946117,0.019728584788402614,243,4.992462952931722,0.059645030208108935,0.015537500381469728,0.0013420771356729359,,,"OrderedDict([('reg_alpha', 0.0017218886658717518), ('reg_lambda', 0.0020727496211702117)])",random search for 2 group,3,218,0.0017218886658717518,0.002072749621170212,,
0.656307836390782,0.6414192845799942,0.7025253607955749,0.6667508272554503,0.026016407403351628,58,4.9680585861206055,0.031009312879384056,0.014376719792683918,0.00010245423339793217,,,"OrderedDict([('reg_alpha', 0.007486309510671531), ('reg_lambda', 0.9949016751583999)])",random search for 2 group,3,219,0.007486309510671531,0.9949016751584,,
0.6564189249681245,0.6502582923212588,0.7025212923273391,0.6697328365389074,0.02332095586083976,2,4.9434874057769775,0.006388808660003894,0.014646212259928385,0.00018746810407651223,,,"OrderedDict([('reg_alpha', 7.279170072416187e-05), ('reg_lambda', 0.9937212291933804)])",random search for 2 group,3,220,7.279170072416187e-05,0.9937212291933804,,
0.6605863303160826,0.6431207459340059,0.6972447949322564,0.6669839570607817,0.0225543845104024,36,4.968393484751384,0.028079692568065272,0.014614741007486982,0.00011705507838019328,,,"OrderedDict([('reg_alpha', 0.9941320463395434), ('reg_lambda', 0.998951282619027)])",random search for 2 group,3,221,0.9941320463395434,0.9989512826190271,,
0.6605877438413263,0.6384965002631948,0.697248591707677,0.6654442786040661,0.024230029711103968,105,4.958254893620809,0.013446234822087408,0.014535109202067057,0.00036954732778386783,,,"OrderedDict([('reg_alpha', 0.9940915721910899), ('reg_lambda', 0.9999169796967073)])",random search for 2 group,3,222,0.99409157219109,0.9999169796967072,,
0.6517612807241231,0.6363525719209682,0.6895740530615833,0.6592293019022248,0.022360083764566475,258,4.962677876154582,0.07888470986112149,0.0145567258199056,0.00033572871014230383,,,"OrderedDict([('reg_alpha', 0.987054146528536), ('reg_lambda', 0.001975146536109085)])",random search for 2 group,3,223,0.987054146528536,0.001975146536109085,,
0.6556576775848248,0.64030219245526,0.6946460503606214,0.6635353068002354,0.02287438894704653,162,4.958744843800862,0.04248078179916235,0.014818986256917318,0.0002655916861885718,,,"OrderedDict([('reg_alpha', 0.0004919791134827546), ('reg_lambda', 0.9980704367531886)])",random search for 2 group,3,224,0.0004919791134827546,0.9980704367531886,,
0.6605866652801871,0.6431211617086712,0.6972453798182275,0.6669844022690286,0.0225544677824816,35,4.978348255157472,0.024287867569692315,0.014429569244384766,0.0002159831087621724,,,"OrderedDict([('reg_alpha', 0.9898697363733616), ('reg_lambda', 0.9991371910259293)])",random search for 2 group,3,225,0.9898697363733616,0.9991371910259292,,
0.6546927195400749,0.6403042201138578,0.6946498475156632,0.6632155957231985,0.022990452630727798,193,4.954734563827515,0.03946256798662332,0.014915545781453453,9.059431944819903e-05,,,"OrderedDict([('reg_alpha', 0.00038947477523731966), ('reg_lambda', 0.9991192568514412)])",random search for 2 group,3,226,0.00038947477523731966,0.9991192568514412,,
0.6645004441589223,0.6389355076392613,0.6892157568099606,0.6642172362027148,0.020527802597562587,134,4.986883799235026,0.03789854863436323,0.01466226577758789,0.00018142928051727517,,,"OrderedDict([('reg_alpha', 0.0024560560579046657), ('reg_lambda', 0.008946453061444705)])",random search for 2 group,3,227,0.0024560560579046657,0.008946453061444705,,
0.6594002252367945,0.6431822383292396,0.697275399539669,0.6666192877019009,0.022665740220145884,67,4.95470682779948,0.005441976882518923,0.014632622400919598,0.00021448542571868133,,,"OrderedDict([('reg_alpha', 0.9924370617234447), ('reg_lambda', 0.9981148816601823)])",random search for 2 group,3,228,0.9924370617234448,0.9981148816601824,,
0.6505760851895861,0.6379752656803812,0.6961687915000935,0.6615733807900203,0.024997693156567816,218,5.00093428293864,0.07235196409372427,0.0147551695505778,0.00017201966112792525,,,"OrderedDict([('reg_alpha', 0.9990619106134755), ('reg_lambda', 0.005683092934594903)])",random search for 2 group,3,229,0.9990619106134756,0.005683092934594903,,
0.6563087838563352,0.6414203509750733,0.7025268834896943,0.6667520061070343,0.026016632464934544,53,4.961716334025065,0.02836666892064049,0.01471090316772461,0.0004110204000475308,,,"OrderedDict([('reg_alpha', 0.0033282263395174603), ('reg_lambda', 0.9953721955983444)])",random search for 2 group,3,230,0.0033282263395174607,0.9953721955983444,,
0.6499750122377509,0.6389290648201027,0.6916229452014158,0.6601756740864231,0.022689224814483343,245,4.98751433690389,0.041576725374718716,0.014526128768920897,8.724708477709208e-05,,,"OrderedDict([('reg_alpha', 0.001904959100216708), ('reg_lambda', 0.007067866741901187)])",random search for 2 group,3,231,0.0019049591002167079,0.007067866741901187,,
0.6605861549862642,0.6431205871479901,0.6972445718910303,0.6669837713417616,0.02255435733792632,38,4.970195531845093,0.014786472198535947,0.014591375986735025,0.0001981108079960024,,,"OrderedDict([('reg_alpha', 0.9985617951599954), ('reg_lambda', 0.998872149509784)])",random search for 2 group,3,232,0.9985617951599954,0.998872149509784,,
0.6564165518513525,0.6502573144001691,0.7025177666703188,0.6697305443072802,0.023320027361440832,7,4.942874113718669,0.01801731860337913,0.01468499501546224,7.834298909250108e-05,,,"OrderedDict([('reg_alpha', 0.0051528196382406586), ('reg_lambda', 0.9926540465845285)])",random search for 2 group,3,233,0.005152819638240658,0.9926540465845284,,
0.6556571289609843,0.6403016160295274,0.6946452637496905,0.6635346695800673,0.02287429046677041,165,4.957265297571818,0.05062986817227726,0.014558951059977213,5.472362853382915e-05,,,"OrderedDict([('reg_alpha', 0.008397279252703728), ('reg_lambda', 0.9977846141669706)])",random search for 2 group,3,234,0.008397279252703728,0.9977846141669706,,
0.6590186219050264,0.6431818235484608,0.6972744601336449,0.6664916351957106,0.02270664776251306,69,4.961129744847615,0.0020074472508242198,0.014677127202351887,7.633971126439496e-05,,,"OrderedDict([('reg_alpha', 0.9836230565884112), ('reg_lambda', 0.9979348570624167)])",random search for 2 group,3,235,0.9836230565884112,0.9979348570624168,,
0.6590163788968353,0.6413609622094698,0.6972690198671277,0.6658821203244777,0.023334974205777247,83,4.976296504338582,0.010382129875006628,0.014885822931925457,0.00036866931105630963,,,"OrderedDict([('reg_alpha', 0.9928582300483512), ('reg_lambda', 0.9964968019889484)])",random search for 2 group,3,236,0.9928582300483512,0.9964968019889484,,
0.6517610431043612,0.6363526121683551,0.6895740044990608,0.6592292199239257,0.022360074525232608,259,4.971139907836914,0.07429375404361417,0.014633893966674803,0.0001708768871108131,,,"OrderedDict([('reg_alpha', 0.9984576516805679), ('reg_lambda', 0.001907746745905881)])",random search for 2 group,3,237,0.998457651680568,0.0019077467459058808,,
0.65641774703714,0.6502576867200061,0.7025194890653149,0.6697316409408204,0.02332050348590092,3,4.949772834777832,0.010382467178357752,0.01463206609090169,4.880901880111218e-05,,,"OrderedDict([('reg_alpha', 0.012084357506071845), ('reg_lambda', 0.9931540568419329)])",random search for 2 group,3,238,0.012084357506071845,0.9931540568419328,,
0.6590182230518239,0.643181265307301,0.6972738683787738,0.6664911189126329,0.022706615132626718,70,4.9609960714976,0.003865938845485489,0.014839887619018556,0.00010752140449010004,,,"OrderedDict([('reg_alpha', 0.9962986279113878), ('reg_lambda', 0.9976974427474915)])",random search for 2 group,3,239,0.9962986279113878,0.9976974427474916,,
0.6564108529176951,0.644553358071285,0.7025090366808836,0.6678244158899546,0.024998896449857817,25,4.95780086517334,0.02206933315305778,0.015728394190470382,0.0011949145037929807,,,"OrderedDict([('reg_alpha', 0.012119414028907153), ('reg_lambda', 0.9900524486488413)])",random search for 2 group,3,240,0.012119414028907151,0.9900524486488412,,
0.6537826419392161,0.6398807612705251,0.6869141096373226,0.6601925042823545,0.0197289755789401,242,4.9814473787943525,0.0632720423104124,0.01570781071980794,0.0020310526196097864,,,"OrderedDict([('reg_alpha', 0.007521042408641156), ('reg_lambda', 0.002641875310349873)])",random search for 2 group,3,241,0.007521042408641156,0.002641875310349873,,
0.6563083585939681,0.6414197681060804,0.7025262345309089,0.6667514537436524,0.026016581084136767,54,4.972466548283895,0.02530283568254561,0.016078154246012367,0.0019117842629436008,,,"OrderedDict([('reg_alpha', 0.016401993227775583), ('reg_lambda', 0.9951386235842258)])",random search for 2 group,3,242,0.016401993227775583,0.9951386235842258,,
0.6605864193277675,0.6431206262691428,0.6972441884231243,0.6669837446733449,0.022554147050181998,39,4.965022166570027,0.02328156750024525,0.014792362848917644,0.0003723460298979063,,,"OrderedDict([('reg_alpha', 0.9774414750014385), ('reg_lambda', 0.9989187933799392)])",random search for 2 group,3,243,0.9774414750014384,0.9989187933799392,,
0.6563079584434945,0.641419484699606,0.7025255205051311,0.6667509878827439,0.0260163993264287,57,4.968760331471762,0.025498820737997148,0.014431317647298178,0.0001148178484995667,,,"OrderedDict([('reg_alpha', 0.001126468144779569), ('reg_lambda', 0.9949743558897367)])",random search for 2 group,3,244,0.001126468144779569,0.9949743558897368,,
0.6590154590166755,0.6407154801783369,0.6972892766543863,0.6656734052831329,0.023571095269328515,91,4.936927954355876,0.026203797211508114,0.014445066452026369,0.0002798612352705632,,,"OrderedDict([('reg_alpha', 0.9966721734926022), ('reg_lambda', 0.9959042657745377)])",random search for 2 group,3,245,0.9966721734926022,0.9959042657745376,,
0.6563095053064613,0.6414210655080592,0.702528064991131,0.6667528786018838,0.026016845578671927,50,4.975749492645264,0.026722423139992863,0.014510313669840494,0.00043235596424049663,,,"OrderedDict([('reg_alpha', 0.009700985412942177), ('reg_lambda', 0.995699890742712)])",random search for 2 group,3,246,0.009700985412942176,0.995699890742712,,
0.664501253249661,0.6389368601972496,0.6892177655988214,0.6642186263485773,0.020528066485901133,133,4.97901709874471,0.03908692748343835,0.015162547429402668,0.00032740165778936714,,,"OrderedDict([('reg_alpha', 0.01171115808507195), ('reg_lambda', 0.009300094700885777)])",random search for 2 group,3,247,0.01171115808507195,0.009300094700885777,,
0.6522484288671768,0.6438194663207789,0.6961768333214955,0.664081576169817,0.022954171750488958,139,4.993393182754517,0.04511568029892209,0.014459768931070963,0.0001585706816197014,,,"OrderedDict([('reg_alpha', 0.9975729461757338), ('reg_lambda', 0.007347521328608388)])",random search for 2 group,3,248,0.9975729461757338,0.007347521328608387,,
0.6590171704848284,0.6415004872685703,0.6972709317266794,0.6659295298266927,0.023286922689456004,81,4.958860794703166,0.005784462721145361,0.014487504959106444,0.00021941410236863632,,,"OrderedDict([('reg_alpha', 0.9904064056728104), ('reg_lambda', 0.996999171147578)])",random search for 2 group,3,249,0.9904064056728104,0.9969991711475781,,
0.6538955555946343,0.6492804934898742,0.6867372619500389,0.6633044370115159,0.016676283818790917,181,4.971710920333862,0.03999028857079205,0.01474595069885254,0.0002113204709428338,,,"OrderedDict([('reg_alpha', 0.013604774992872385), ('reg_lambda', 0.0002595093738845256)])",random search for 2 group,3,250,0.013604774992872385,0.0002595093738845256,,
0.6537796145269601,0.6403049340167304,0.6946514728588693,0.6629120071341866,0.023107531486212054,199,4.95498784383138,0.0475247901215559,0.014290730158487957,0.00013621532234936115,,,"OrderedDict([('reg_alpha', 0.008643124070976562), ('reg_lambda', 0.9994924729009173)])",random search for 2 group,3,251,0.008643124070976562,0.9994924729009173,,
0.6590162503546328,0.6413608662985497,0.6972689054798786,0.6658820073776871,0.02333496912218464,85,4.9690411885579415,0.02489079556477892,0.01447176933288574,0.00010469281694726516,,,"OrderedDict([('reg_alpha', 0.9993857245674594), ('reg_lambda', 0.9964258929359779)])",random search for 2 group,3,252,0.9993857245674594,0.996425892935978,,
0.6587849780371137,0.6374894612899344,0.6894423310030007,0.6619055901100163,0.02132414644853525,212,4.956007957458496,0.05818144582527556,0.014840284983317057,5.629652300674458e-05,,,"OrderedDict([('reg_alpha', 0.9999879410744471), ('reg_lambda', 0.013093472117677089)])",random search for 2 group,3,253,0.9999879410744472,0.013093472117677087,,
0.6548094909943323,0.6478469548337609,0.6978618168893014,0.6668394209057982,0.02211953912818217,47,4.94869343439738,0.04852249629878341,0.014583508173624676,0.00022629907614727968,,,"OrderedDict([('reg_alpha', 0.9984287131866355), ('reg_lambda', 0.985702516308899)])",random search for 2 group,3,254,0.9984287131866356,0.985702516308899,,
0.6564172343960577,0.6502575724211386,0.7025187129839712,0.6697311732670558,0.023320269144066392,6,4.945682843526204,0.01964603770334732,0.014668782552083334,0.0004974462324599455,,,"OrderedDict([('reg_alpha', 0.0030371573655989534), ('reg_lambda', 0.9929504777198865)])",random search for 2 group,3,255,0.003037157365598953,0.9929504777198864,,
0.6539750130496497,0.6391868614800966,0.6886123918064863,0.6605914221120776,0.02071317477150309,234,4.992820501327515,0.05543595877190485,0.014751275380452475,0.00027323229169866006,,,"OrderedDict([('reg_alpha', 0.017656160392497625), ('reg_lambda', 0.0048712501677746775)])",random search for 2 group,3,256,0.017656160392497625,0.004871250167774678,,
0.6563057930898446,0.6502584562372962,0.7025219463781812,0.6696953985684407,0.02334279691297988,15,4.953435182571411,0.024058868410640703,0.014794667561848959,0.00021240846075035026,,,"OrderedDict([('reg_alpha', 0.0013075235358612771), ('reg_lambda', 0.9939111271973029)])",random search for 2 group,3,257,0.0013075235358612773,0.9939111271973028,,
0.6564190348665664,0.6502583254505983,0.7025214725810269,0.6697329442993972,0.02332101020229648,1,4.952945311864217,0.02034406350013877,0.01484378178914388,0.0008502177539065298,,,"OrderedDict([('reg_alpha', 0.0014272151144089087), ('reg_lambda', 0.9937638263875836)])",random search for 2 group,3,258,0.0014272151144089087,0.9937638263875836,,
0.6583862716322609,0.6528426127571179,0.6978795383396614,0.6697028075763468,0.02005208477627252,10,4.924812237421672,0.04197368089604911,0.015791813532511394,0.0015625688156235414,,,"OrderedDict([('reg_alpha', 0.9940752014549619), ('reg_lambda', 0.9901113249309811)])",random search for 2 group,3,259,0.994075201454962,0.9901113249309812,,
0.6590155575219299,0.6413596438988328,0.6972670472380833,0.6658807495529486,0.023334632105541927,90,4.9775696595509835,0.0139680518455416,0.014335234959920246,0.00035540666262294025,,,"OrderedDict([('reg_alpha', 0.9968624167188772), ('reg_lambda', 0.9959706698504981)])",random search for 2 group,3,260,0.9968624167188772,0.995970669850498,,
0.655656421884879,0.6403009421371729,0.6946441426288779,0.6635338355503101,0.02287409152239924,172,4.963952938715617,0.03762294718816149,0.014927546183268229,0.00015897881640124055,,,"OrderedDict([('reg_alpha', 0.014219794535186073), ('reg_lambda', 0.9974156524407859)])",random search for 2 group,3,261,0.014219794535186072,0.997415652440786,,
0.658799768262413,0.6438240767704134,0.6954774986791902,0.6660337812373389,0.02169895860039633,78,4.97731335957845,0.05518988600214431,0.01503149668375651,0.00017801874450215128,,,"OrderedDict([('reg_alpha', 0.9961692695381151), ('reg_lambda', 0.009026742124990663)])",random search for 2 group,3,262,0.9961692695381152,0.009026742124990664,,
0.6574874356797765,0.6407101412380791,0.697279034703926,0.6651588705405939,0.02372267707778653,119,4.9150534470876055,0.029754073944559,0.014643351236979166,0.0002996678643038607,,,"OrderedDict([('reg_alpha', 0.9971360553146439), ('reg_lambda', 0.9933164655287257)])",random search for 2 group,3,263,0.997136055314644,0.9933164655287255,,
0.6508976493176184,0.6389317503492329,0.691627161833225,0.6604855205000254,0.022555813045637616,235,4.9852943420410165,0.04484370804549318,0.015277624130249025,0.0009585652304671537,,,"OrderedDict([('reg_alpha', 0.0009015089869194306), ('reg_lambda', 0.007859258272301385)])",random search for 2 group,3,264,0.0009015089869194307,0.007859258272301384,,
0.6556563673629066,0.6403009119345398,0.6946437586800314,0.6635336793258259,0.022873933941233358,173,4.95352300008138,0.0488674311898884,0.01440572738647461,0.00021960935361199104,,,"OrderedDict([('reg_alpha', 0.00412184861811682), ('reg_lambda', 0.9974094293664754)])",random search for 2 group,3,265,0.00412184861811682,0.9974094293664754,,
0.6605863020003528,0.6431207047542512,0.6972447402631132,0.6669839156725725,0.022554377261267453,37,4.970115264256795,0.025880901237630958,0.014416933059692385,0.00012433675577378078,,,"OrderedDict([('reg_alpha', 0.9941954802475903), ('reg_lambda', 0.9989350356264579)])",random search for 2 group,3,266,0.9941954802475904,0.998935035626458,,
0.6522482907417639,0.6438192623864922,0.6961762961094518,0.664081283079236,0.0229540051089243,140,4.983197609583537,0.04828822313171212,0.014360189437866213,9.192285955773832e-05,,,"OrderedDict([('reg_alpha', 0.9787939190487582), ('reg_lambda', 0.007347654139730599)])",random search for 2 group,3,267,0.9787939190487582,0.007347654139730598,,
0.6471521874487899,0.6363507830470361,0.6831013259217997,0.6555347654725419,0.019985061512948387,280,5.003901720046997,0.0597310446279857,0.014654795328776041,7.759034236170415e-05,,,"OrderedDict([('reg_alpha', 0.9929828994513702), ('reg_lambda', 0.001358035917954248)])",random search for 2 group,3,268,0.9929828994513702,0.001358035917954248,,
0.6605878278689987,0.6384966758228254,0.6972489012183396,0.6654444683033879,0.024230094434580497,104,4.9585033257802325,0.006322924314720551,0.014626820882161459,0.0001671789006344788,,,"OrderedDict([('reg_alpha', 0.9959213794575843), ('reg_lambda', 0.9999853875944583)])",random search for 2 group,3,269,0.9959213794575844,0.9999853875944584,,
0.6556575828822807,0.640302095462165,0.6946460206578169,0.6635352330007542,0.02287441919057861,163,4.96418039004008,0.04297800104187475,0.014415105183919271,6.968904330587412e-05,,,"OrderedDict([('reg_alpha', 0.005034327390858074), ('reg_lambda', 0.9980250291830044)])",random search for 2 group,3,270,0.005034327390858074,0.9980250291830044,,
0.6590162681699807,0.6413609111264348,0.6972689851716781,0.6658820548226979,0.023334987402790327,84,4.984965244928996,0.017072927910171988,0.014809608459472656,0.0003061430721086965,,,"OrderedDict([('reg_alpha', 0.9995436739233442), ('reg_lambda', 0.9964453154711755)])",random search for 2 group,3,271,0.9995436739233442,0.9964453154711757,,
0.6555273664354262,0.6435886350506606,0.7023465909553137,0.6671541974804668,0.02535759906662736,28,4.943647384643555,0.017675781064936086,0.01463778813680013,0.0003690462044570957,,,"OrderedDict([('reg_alpha', 0.002569082852282856), ('reg_lambda', 0.9853192883318405)])",random search for 2 group,3,272,0.0025690828522828557,0.9853192883318403,,
0.6556569493855293,0.6403014880806894,0.6946449389108884,0.6635344587923689,0.02287420713197436,167,4.958289861679077,0.04116767574711355,0.014482657114664713,0.00014736329880563176,,,"OrderedDict([('reg_alpha', 0.005617340232284441), ('reg_lambda', 0.997715144802004)])",random search for 2 group,3,273,0.005617340232284441,0.9977151448020041,,
0.6499745827548766,0.6389288098225274,0.6916225224872801,0.6601753050215614,0.022689173477974132,246,4.993709246317546,0.04777671927815101,0.014435529708862303,0.00018373520169093224,,,"OrderedDict([('reg_alpha', 0.0006079836812803442), ('reg_lambda', 0.0069985306011638455)])",random search for 2 group,3,274,0.0006079836812803442,0.006998530601163846,,
0.6605868780319575,0.6384951075470798,0.69724643092466,0.6654428055012324,0.02422965845603817,112,4.967766443888347,0.013174030596399159,0.014381885528564453,8.38598730227771e-05,,,"OrderedDict([('reg_alpha', 0.9988443032033936), ('reg_lambda', 0.9993394221567652)])",random search for 2 group,3,275,0.9988443032033936,0.9993394221567652,,
0.6489506032642669,0.6368652028086997,0.6830965724275075,0.6563041261668247,0.01957703771456989,279,5.000088930130005,0.0537544107911536,0.014685948689778646,9.480635846077052e-05,,,"OrderedDict([('reg_alpha', 0.9967923766100273), ('reg_lambda', 0.0005444623053199039)])",random search for 2 group,3,276,0.9967923766100272,0.0005444623053199039,,
0.6564175520270502,0.6502577384322834,0.702519227175944,0.6697315058784259,0.023320403466969432,4,4.940526485443115,0.012013913852209306,0.014719963073730469,0.00034090927860743234,,,"OrderedDict([('reg_alpha', 0.0005355760464985649), ('reg_lambda', 0.9931089374273349)])",random search for 2 group,3,277,0.0005355760464985648,0.9931089374273347,,
0.6556571997992029,0.6403017592349778,0.6946452410506945,0.663534733361625,0.02287422356036153,164,4.971665223439534,0.049992004618007096,0.014628251393636068,0.0005059485055640044,,,"OrderedDict([('reg_alpha', 0.0007618652456766741), ('reg_lambda', 0.9978401183606043)])",random search for 2 group,3,278,0.0007618652456766741,0.9978401183606044,,
0.6590159081454456,0.6413602695060279,0.6972679889138943,0.6658813888551226,0.02333480078307064,87,4.978116989135742,0.022975350625352563,0.01455068588256836,6.923915265139245e-05,,,"OrderedDict([('reg_alpha', 0.998421867704181), ('reg_lambda', 0.9962054509748927)])",random search for 2 group,3,279,0.998421867704181,0.9962054509748928,,
0.6563055635052868,0.6502583129493951,0.7025215923217074,0.6696951562587964,0.023342714613139616,16,4.954891045888265,0.03887519827569382,0.015054066975911459,0.00030638722120747446,,,"OrderedDict([('reg_alpha', 0.004915215029632548), ('reg_lambda', 0.9937948621983982)])",random search for 2 group,3,280,0.004915215029632548,0.9937948621983982,,
0.6590152526032097,0.6407151933676318,0.6972886266801831,0.6656730242170082,0.02357092532957425,93,4.937235832214356,0.022489618360034398,0.014677127202351887,0.00012290261275239818,,,"OrderedDict([('reg_alpha', 0.9925494537131089), ('reg_lambda', 0.9957672182838012)])",random search for 2 group,3,281,0.9925494537131088,0.9957672182838012,,
0.6645018898240249,0.6389374169086512,0.6912817507895239,0.6649070191740667,0.02137140487818193,122,5.003010670344035,0.019403369343105797,0.014818588892618816,0.0002100161705627108,,,"OrderedDict([('reg_alpha', 0.003067314254979859), ('reg_lambda', 0.00949232073661921)])",random search for 2 group,3,282,0.003067314254979859,0.009492320736619209,,
0.6563093662559962,0.6414208735492444,0.7025278493783113,0.6667526963945173,0.02601682765737268,51,4.968716621398926,0.029424537103267638,0.014653444290161131,0.00017358324405886298,,,"OrderedDict([('reg_alpha', 0.012933300631109982), ('reg_lambda', 0.995630557642356)])",random search for 2 group,3,283,0.012933300631109982,0.995630557642356,,
0.653896107302309,0.649280762207899,0.6869022438111664,0.6633597044404581,0.01675338219785556,179,4.982245206832887,0.04120377534167942,0.014631668726603191,5.007710952455487e-05,,,"OrderedDict([('reg_alpha', 0.0017107292391242983), ('reg_lambda', 0.00039135761182784734)])",random search for 2 group,3,284,0.0017107292391242985,0.00039135761182784734,,
0.6548452601905626,0.6403055288744991,0.6946525243052044,0.6632677711234221,0.022972490735615088,186,4.973571062088013,0.045216837665170116,0.014587640762329103,0.00015787643133595056,,,"OrderedDict([('reg_alpha', 0.008416522993531685), ('reg_lambda', 0.9998032102381359)])",random search for 2 group,3,285,0.008416522993531685,0.999803210238136,,
0.6590157104606725,0.6413597565908113,0.6972672299613015,0.6658808990042618,0.023334659557152162,89,4.972816626230876,0.010130429730463872,0.014966567357381184,8.526597154884359e-05,,,"OrderedDict([('reg_alpha', 0.9883711827447351), ('reg_lambda', 0.9960707282884605)])",random search for 2 group,3,286,0.9883711827447352,0.9960707282884604,,
0.6590136865493402,0.6407131884152464,0.6972848828969338,0.6656705859538402,0.023570106581481117,97,4.934165080388387,0.0243864052862022,0.014638185501098631,0.00010532543822855696,,,"OrderedDict([('reg_alpha', 0.999252850870395), ('reg_lambda', 0.9947806729682134)])",random search for 2 group,3,287,0.9992528508703951,0.9947806729682134,,
0.6546926071087393,0.640304136808771,0.694649847799067,0.6632155305721924,0.022990494326034054,194,4.958750009536743,0.041531198847392335,0.014687061309814453,0.00034485998212373627,,,"OrderedDict([('reg_alpha', 0.005440348920561001), ('reg_lambda', 0.999070002444089)])",random search for 2 group,3,288,0.005440348920561001,0.9990700024440891,,
0.6499057014248604,0.6438209168548963,0.6961793931586804,0.6633020038128123,0.023380165361057168,183,4.974380731582642,0.04427936715489509,0.014930168787638348,0.00011922936800242285,,,"OrderedDict([('reg_alpha', 0.9983767894909482), ('reg_lambda', 0.007867947930989995)])",random search for 2 group,3,289,0.9983767894909482,0.007867947930989995,,
