mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
1.561419169108073,0.1417693097393189,0.43966110547383624,0.04801526606474659,0.21441521903303795,0.32117739264328493,"{'alpha': 0.21441521903303795, 'lambda': 0.32117739264328493}",0.7155092874229583,0.6783648360539158,0.5663807083657935,0.6534182772808892,0.06338549449658189,288,84,random search for 2 group,4,,
0.9315167268117269,0.10820815332863644,0.3284610112508138,0.09778129585841792,0.7732286054543307,0.783209055862048,"{'alpha': 0.7732286054543307, 'lambda': 0.783209055862048}",0.7076968735477762,0.6801304348128798,0.6116024113131504,0.6664765732246022,0.04040096838974998,162,85,random search for 2 group,4,,
1.255850076675415,0.34489383032982884,0.3312477270762126,0.010172414160649644,0.3665107019487933,0.9416815344088081,"{'alpha': 0.3665107019487933, 'lambda': 0.9416815344088081}",0.714269107987182,0.6799569272747464,0.6116396137676071,0.6686218830098452,0.042658064437312765,75,86,random search for 2 group,4,,
1.229028622309367,0.0413086928952666,0.35247135162353516,0.09644818858373502,0.3033957705061613,0.7525587474092332,"{'alpha': 0.3033957705061613, 'lambda': 0.7525587474092332}",0.7193344178273505,0.6800126151316706,0.6115951440048156,0.6703140589879455,0.04451579700440828,64,87,random search for 2 group,4,,
1.0438872973124187,0.06581486014108097,0.3922213713328044,0.08005121611557867,0.8149697563451658,0.14611961584219724,"{'alpha': 0.8149697563451658, 'lambda': 0.14611961584219724}",0.7232640388295132,0.6784116756809111,0.6193963826042905,0.6736906990382382,0.042534991225074564,33,88,random search for 2 group,4,,
1.1216771602630615,0.081460326658731,0.30014793078104657,0.037296679125539745,0.9239574979658322,0.14603386728771628,"{'alpha': 0.9239574979658322, 'lambda': 0.14603386728771628}",0.723264047647141,0.67851888499992,0.6193963822391397,0.6737264382954002,0.04253899104264129,31,89,random search for 2 group,4,,
1.1655619939168294,0.2576668666158538,0.30419691403706867,0.028498571930202322,0.6434375212067652,0.7292894893119375,"{'alpha': 0.6434375212067652, 'lambda': 0.7292894893119375}",0.7195195125815792,0.6800098671126723,0.6115897785877512,0.6703730527606675,0.04458593210969779,57,90,random search for 2 group,4,,
1.069334904352824,0.2296749489866843,0.4531145890553792,0.0780095815680717,0.3849909943898673,0.37131950483132947,"{'alpha': 0.3849909943898673, 'lambda': 0.37131950483132947}",0.7154170623000037,0.6676312413413015,0.5663990255971101,0.6498157764128051,0.06212695018352932,318,91,random search for 2 group,4,,
1.0250941117604573,0.2956825461998731,0.40042583147684735,0.04560717619800382,0.21312706137676152,0.20063122252785126,"{'alpha': 0.21312706137676152, 'lambda': 0.20063122252785126}",0.7222556812824859,0.6783422863173806,0.5663368445065949,0.6556449373688205,0.0656457571736679,252,92,random search for 2 group,4,,
1.2059795061747234,0.3976995276372367,0.35845573743184406,0.10168542273225571,0.6954061624781749,0.587546772953894,"{'alpha': 0.6954061624781749, 'lambda': 0.587546772953894}",0.7180998288579343,0.6720622434306891,0.5803193175122427,0.656827129933622,0.057270986483101825,187,93,random search for 2 group,4,,
1.2448123296101887,0.42844536734386623,0.40783993403116864,0.033193533824032125,0.36788275621134225,0.43545902033536743,"{'alpha': 0.36788275621134225, 'lambda': 0.43545902033536743}",0.7179262381495982,0.6685805775347826,0.5664225877258807,0.6509764678034204,0.06309129645470589,310,94,random search for 2 group,4,,
0.7966304620107015,0.14207177971594165,0.40491771697998047,0.05892290429250999,0.7752285392252288,0.22525217910170947,"{'alpha': 0.7752285392252288, 'lambda': 0.22525217910170947}",0.7222653870968909,0.6779994638047461,0.56634562530244,0.655536825401359,0.06560574478169101,256,95,random search for 2 group,4,,
1.1233739058176677,0.11890804216071309,0.3931817213694255,0.08201742826779639,0.9668906192848727,0.0964440253904224,"{'alpha': 0.9668906192848727, 'lambda': 0.0964440253904224}",0.7223995585016177,0.6807550336256527,0.6193840849678988,0.6741795590317231,0.04231213062031305,9,96,random search for 2 group,4,,
1.1878421306610107,0.2929603777574458,0.35906362533569336,0.07876825928896104,0.9928079651764746,0.9803154343876382,"{'alpha': 0.9928079651764746, 'lambda': 0.9803154343876382}",0.7131835714791208,0.680040651688357,0.6116486762793036,0.6682909664822606,0.04227588014176434,96,97,random search for 2 group,4,,
0.8993194897969564,0.2442046701950978,0.3124573230743408,0.05512802270025644,0.3739894788766507,0.5146498305700106,"{'alpha': 0.3739894788766507, 'lambda': 0.5146498305700106}",0.7152612388545168,0.6719711944728259,0.5802897759706093,0.6558407364326507,0.056269990259432225,224,98,random search for 2 group,4,,
1.2464653650919597,0.26457350059849427,0.4284518559773763,0.03398079937698435,0.8946567529580602,0.18800029663462536,"{'alpha': 0.8946567529580602, 'lambda': 0.18800029663462536}",0.722197410172511,0.6784194090172236,0.5663321152355161,0.6556496448084169,0.06563710415632609,247,99,random search for 2 group,4,,
0.954137404759725,0.15881476686785892,0.38149364789326984,0.02663461582214357,0.8204986465539772,0.6432791958348218,"{'alpha': 0.8204986465539772, 'lambda': 0.6432791958348218}",0.7181667318985111,0.6716388702258635,0.5706294536285625,0.6534783519176458,0.061585525565365305,281,100,random search for 2 group,4,,
0.9239643414815267,0.1175509463534466,0.38218847910563153,0.05008485595575511,0.21066765067079185,0.4729323036315579,"{'alpha': 0.21066765067079185, 'lambda': 0.4729323036315579}",0.7170539364279642,0.6720389751183742,0.5824476868150295,0.6571801994537892,0.055948178519071086,173,101,random search for 2 group,4,,
1.127129316329956,0.35882092787194275,0.4763654867808024,0.20040883849050561,0.024543035150499715,0.10851002649558139,"{'alpha': 0.024543035150499715, 'lambda': 0.10851002649558139}",0.723245982363683,0.6808572351857269,0.6193869358855637,0.674496717811658,0.04263814817574681,1,102,random search for 2 group,4,,
0.9238380591074625,0.15381926000637683,0.2864883740743001,0.05180201237069338,0.5909858623295705,0.5238181626996448,"{'alpha': 0.5909858623295705, 'lambda': 0.5238181626996448}",0.7153067098820238,0.6720492839693049,0.580293537218901,0.6558831770234099,0.05629177831311982,215,103,random search for 2 group,4,,
1.0934795538584392,0.16291429077128197,0.3879595597585042,0.10525504589109612,0.6719128450672536,0.062281664566549155,"{'alpha': 0.6719128450672536, 'lambda': 0.062281664566549155}",0.7222298385668595,0.6807496830367114,0.6193755029618355,0.6741183415218021,0.04225111127456291,18,104,random search for 2 group,4,,
1.0443344910939534,0.2799041539377683,0.26752201716105145,0.04540698898240876,0.2601704479866418,0.43356406892759325,"{'alpha': 0.2601704479866418, 'lambda': 0.43356406892759325}",0.7152824065551947,0.6720309192816767,0.5664219759865445,0.6512451006078054,0.06252410010403069,300,105,random search for 2 group,4,,
1.1291886170705159,0.4740498120704624,0.3798792362213135,0.10168278875115715,0.7717223879219878,0.7674730705571318,"{'alpha': 0.7717223879219878, 'lambda': 0.7674730705571318}",0.7196229994932981,0.6800145677569893,0.6115987247170915,0.6704120973224597,0.044620373254571036,55,106,random search for 2 group,4,,
1.2100117206573486,0.1998269615064086,0.4574674765268962,0.05305623189513031,0.3383321018341485,0.7188556202621486,"{'alpha': 0.3383321018341485, 'lambda': 0.7188556202621486}",0.7195146867880845,0.6720888299652905,0.6115875008028302,0.6677303391854018,0.04416874234178661,131,107,random search for 2 group,4,,
1.2323695818583171,0.40083037716676284,0.425037940343221,0.04587766180054729,0.5157668116010204,0.6907984065036292,"{'alpha': 0.5157668116010204, 'lambda': 0.6907984065036292}",0.7193180305911415,0.6720830280231359,0.6115807281884461,0.6676605956009078,0.044094595388016584,141,108,random search for 2 group,4,,
1.3214507102966309,0.3062509145012468,0.3372665246327718,0.04765041792246854,0.4323631358290315,0.5833130307316231,"{'alpha': 0.4323631358290315, 'lambda': 0.5833130307316231}",0.7181819987806044,0.6719849663225153,0.5803176114734097,0.6568281921921765,0.05729422992137825,185,109,random search for 2 group,4,,
1.1730837027231853,0.0854891450314135,0.3754874070485433,0.0460712312642323,0.16777848233746673,0.4624112006358183,"{'alpha': 0.16777848233746673, 'lambda': 0.4624112006358183}",0.7152902209705823,0.6716019304989644,0.5824433219355598,0.6564451578017022,0.055283333623270335,199,110,random search for 2 group,4,,
1.2499196529388428,0.17814133518790853,0.2769908905029297,0.045357012836104896,0.37993932369879124,0.24281209834508488,"{'alpha': 0.37993932369879124, 'lambda': 0.24281209834508488}",0.7222687038718317,0.6785368937112133,0.5663519269215871,0.6557191748348773,0.06566580314835471,227,111,random search for 2 group,4,,
0.9514780044555664,0.4416179971321709,0.3539055983225505,0.020307587303365144,0.08274240760224416,0.3183130300009006,"{'alpha': 0.08274240760224416, 'lambda': 0.3183130300009006}",0.7172524294865694,0.6761778190859438,0.566379620126277,0.65326995623293,0.06368793075843153,292,315,random search for 2 group,4,,
0.9938232103983561,0.06507475948860171,0.3755491574605306,0.05456536975444024,0.013156077620664286,0.08720219295495202,"{'alpha': 0.013156077620664286, 'lambda': 0.08720219295495202}",0.7222394307053928,0.6806751416692916,0.6193816993385237,0.674098757237736,0.04224819404131143,23,316,random search for 2 group,4,,
0.9543685913085938,0.19681653090504275,0.389334758122762,0.10768447693738604,0.4055101283252679,0.5892685950203709,"{'alpha': 0.4055101283252679, 'lambda': 0.5892685950203709}",0.7181833913119136,0.6721759682874182,0.5803197862545718,0.6568930486179679,0.05731066872795925,174,317,random search for 2 group,4,,
0.8716513315836588,0.3477410135629708,0.2691427866617839,0.03572657528079413,0.6692350044380856,0.31163036469702776,"{'alpha': 0.6692350044380856, 'lambda': 0.31163036469702776}",0.7165335142845775,0.6780158016523412,0.5663772920549908,0.6536422026639698,0.06367771464858388,272,318,random search for 2 group,4,,
1.3076179027557373,0.22530936330300275,0.4000813961029053,0.08558860884233202,0.22124446441894519,0.24199048618815155,"{'alpha': 0.22124446441894519, 'lambda': 0.24199048618815155}",0.7222573732269388,0.6784295943735287,0.56635190671999,0.6556796247734858,0.06564957201835357,235,319,random search for 2 group,4,,
1.1768136819203694,0.30572698822719463,0.41731802622477215,0.11941446387133531,0.3732641288021311,0.6683383877932504,"{'alpha': 0.3732641288021311, 'lambda': 0.6683383877932504}",0.7207255561191082,0.6720785294331391,0.606740806125727,0.6665149638926581,0.046700076758722224,159,320,random search for 2 group,4,,
0.8374930222829183,0.19785210988101123,0.26237010955810547,0.044407714397818356,0.11456925939628504,0.9966773644262993,"{'alpha': 0.11456925939628504, 'lambda': 0.9966773644262993}",0.7131874984556128,0.6800427023945502,0.6116524163709522,0.6682942057403718,0.04227578979123963,95,321,random search for 2 group,4,,
1.1991252104441326,0.16147110830775047,0.4127509593963623,0.045823298065456486,0.09653420448044747,0.5999435483546341,"{'alpha': 0.09653420448044747, 'lambda': 0.5999435483546341}",0.7181072647442686,0.6720646385606686,0.5803238892058331,0.6568319308369234,0.05727181495371678,183,322,random search for 2 group,4,,
1.0616562366485596,0.43965523081112995,0.3237977822621663,0.05672580221622225,0.7949736265000183,0.934077390784464,"{'alpha': 0.7949736265000183, 'lambda': 0.934077390784464}",0.7131730885009284,0.6800349576735183,0.6116377299755267,0.6682819253833244,0.04227653079216428,102,323,random search for 2 group,4,,
1.2177332242329915,0.28363715247640975,0.3597077528635661,0.047788675948566395,0.29525646252339544,0.5857963118374729,"{'alpha': 0.29525646252339544, 'lambda': 0.5857963118374729}",0.7181534164374038,0.6720618221665413,0.5803183622799948,0.6568445336279799,0.057290487526251356,180,324,random search for 2 group,4,,
1.0342005093892415,0.02309807625132044,0.34664193789164227,0.010489488192661338,0.30998061801914856,0.923530301043677,"{'alpha': 0.30998061801914856, 'lambda': 0.923530301043677}",0.7131526671422981,0.6800337191827405,0.6116352366757534,0.6682738743335973,0.042270301909570616,106,325,random search for 2 group,4,,
1.3556996981302898,0.44818313524228887,0.4654265244801839,0.08241997682624967,0.43678541229244305,0.9847102992137008,"{'alpha': 0.43678541229244305, 'lambda': 0.9847102992137008}",0.7133399886973005,0.6800411208394349,0.6116496761403024,0.6683435952256792,0.042330871288759966,86,326,random search for 2 group,4,,
0.9701627095540365,0.2097776468260843,0.3470138708750407,0.07498538391846764,0.32390080577593205,0.691436282294389,"{'alpha': 0.32390080577593205, 'lambda': 0.691436282294389}",0.719308295893179,0.6716486725891408,0.6115810044069088,0.6675126576297429,0.04407661736529723,147,327,random search for 2 group,4,,
0.9489011764526367,0.10268975478508484,0.3505825996398926,0.0700273109099593,0.19415798458541011,0.9277801537350887,"{'alpha': 0.19415798458541011, 'lambda': 0.9277801537350887}",0.7131708418685153,0.6800342159746526,0.6116362378152391,0.6682804318861356,0.04227633329546211,103,328,random search for 2 group,4,,
1.2884520689646404,0.43860438973576654,0.5472265084584554,0.0671888949416375,0.2638378024039275,0.1628991659736183,"{'alpha': 0.2638378024039275, 'lambda': 0.1628991659736183}",0.7221926941073391,0.6783352063384603,0.5663228593252947,0.6556169199236981,0.06562998172564546,255,329,random search for 2 group,4,,
1.306685447692871,0.39763438998262124,0.4485679467519124,0.06649900348265421,0.7324767969836301,0.8247783006312748,"{'alpha': 0.7324767969836301, 'lambda': 0.8247783006312748}",0.7130213457131882,0.6800216144217446,0.6116120278531343,0.6682183293293557,0.04223308806642426,123,330,random search for 2 group,4,,
1.1276724338531494,0.059342554640586256,0.30637892087300617,0.060817414787456225,0.614134449316839,0.7583043790231365,"{'alpha': 0.614134449316839, 'lambda': 0.7583043790231365}",0.722064243500744,0.6801274000370128,0.6115966298159801,0.671262757784579,0.04553174592156766,50,331,random search for 2 group,4,,
1.0066534678141277,0.37985569885126835,0.3131124973297119,0.0628108733516097,0.3035129491922973,0.6880667989758715,"{'alpha': 0.3035129491922973, 'lambda': 0.6880667989758715}",0.7208087957752617,0.6720825163634214,0.611579993558305,0.6681571018989959,0.044678775479160895,126,332,random search for 2 group,4,,
0.8270504474639893,0.20720042680962822,0.4025227228800456,0.1092265172598663,0.7618441422915555,0.3972444390576062,"{'alpha': 0.7618441422915555, 'lambda': 0.3972444390576062}",0.7163300825402213,0.6685725949377452,0.5664083842889575,0.6504370205889747,0.06253427430540574,313,333,random search for 2 group,4,,
1.094726324081421,0.14755956349208915,0.3660732905069987,0.08237207860521396,0.13131458146889752,0.49463963239194497,"{'alpha': 0.13131458146889752, 'lambda': 0.49463963239194497}",0.7152988686202324,0.6716085086179537,0.5802816243262743,0.6557296671881535,0.056252509680594975,225,334,random search for 2 group,4,,
0.834049383799235,0.15448638490940142,0.2864843209584554,0.07944402890889134,0.1185062328263986,0.8399412026942704,"{'alpha': 0.1185062328263986, 'lambda': 0.8399412026942704}",0.713148838625705,0.6800234814870296,0.6116155887019568,0.6682626362715638,0.04227677313573959,117,335,random search for 2 group,4,,
0.8244028091430664,0.05091552896682499,0.334420124689738,0.0641190452231452,0.26279688158960224,0.19293964610335668,"{'alpha': 0.26279688158960224, 'lambda': 0.19293964610335668}",0.7222593313976595,0.6784203327805001,0.5663336819035875,0.6556711153605823,0.06565743020888075,240,336,random search for 2 group,4,,
1.0930094718933105,0.2159835363776136,0.411205530166626,0.08522115278163864,0.9838055962213302,0.8724536637074434,"{'alpha': 0.9838055962213302, 'lambda': 0.8724536637074434}",0.7131272797837658,0.6801413606718486,0.6116233884468469,0.6682973429674871,0.042276633070528674,94,337,random search for 2 group,4,,
1.2453173001607258,0.14232384941959728,0.49547847112019855,0.11323503065159637,0.7496211281947024,0.630703895535151,"{'alpha': 0.7496211281947024, 'lambda': 0.630703895535151}",0.7181639364985164,0.6716363772859725,0.5706243844274308,0.6534748994039732,0.061586574919527744,282,338,random search for 2 group,4,,
0.8796627521514893,0.17388634965415195,0.3000953992207845,0.0028643670296439614,0.6630738618465767,0.6723353906477874,"{'alpha': 0.6630738618465767, 'lambda': 0.6723353906477874}",0.7230973588661266,0.6720794553345301,0.611576589968208,0.6689178013896214,0.0455830196136402,69,339,random search for 2 group,4,,
1.1137977441151936,0.2929113806011908,0.44188586870829266,0.10933259969097835,0.8741088477935224,0.7449938387373087,"{'alpha': 0.8741088477935224, 'lambda': 0.7449938387373087}",0.7196171662862892,0.6799328927049764,0.6115937286326542,0.6703812625413067,0.044614579079899,56,340,random search for 2 group,4,,
1.0024548371632893,0.44388658093385336,0.3715668519337972,0.22479748135744912,0.8152398661384581,0.942215687513546,"{'alpha': 0.8152398661384581, 'lambda': 0.942215687513546}",0.7131446453123134,0.6796029344340941,0.6116396272359497,0.668129068994119,0.042226013820643164,129,341,random search for 2 group,4,,
1.1042860349019368,0.35725140221570806,0.4106939633687337,0.08306400257381338,0.5049498610086123,0.35390883626171055,"{'alpha': 0.5049498610086123, 'lambda': 0.35390883626171055}",0.7152611522876222,0.6677422768163415,0.5663924850984003,0.6497986380674546,0.06208569693757567,319,342,random search for 2 group,4,,
1.1703198750813801,0.421270415662692,0.3473614851633708,0.11428268610395756,0.18650039655264872,0.5798321605066662,"{'alpha': 0.18650039655264872, 'lambda': 0.5798321605066662}",0.7181811769336054,0.6720606114831438,0.5803161140602444,0.6568526341589979,0.05730128457540748,178,343,random search for 2 group,4,,
1.1593748728434246,0.18129994936481947,0.4496634006500244,0.013373994979232709,0.6294568773546185,0.11534151722644803,"{'alpha': 0.6294568773546185, 'lambda': 0.11534151722644803}",0.7222396848045062,0.680757766943463,0.6193887095833315,0.6741287204437669,0.042249567801402994,11,344,random search for 2 group,4,,
1.1153775056203206,0.3928476439356912,0.3723455270131429,0.0503374510732726,0.165406606485488,0.4169240114124555,"{'alpha': 0.165406606485488, 'lambda': 0.4169240114124555}",0.7152348560095544,0.6720275076191686,0.5664154112306163,0.651225924953113,0.06251045868299375,309,345,random search for 2 group,4,,
1.017779270807902,0.20707006275794354,0.37828858693440753,0.06253953096391522,0.5023789576848751,0.9540252652729938,"{'alpha': 0.5023789576848751, 'lambda': 0.9540252652729938}",0.713348035788196,0.680151320642677,0.6116424116350209,0.668380589355298,0.04234714537704201,81,346,random search for 2 group,4,,
1.0045595169067383,0.480561916129219,0.33774574597676593,0.06417362373744151,0.3370031585801152,0.43724066282653296,"{'alpha': 0.3370031585801152, 'lambda': 0.43724066282653296}",0.7170024222582405,0.6719553281035573,0.5664229792606015,0.6517935765407997,0.06310527887548222,295,347,random search for 2 group,4,,
1.112959861755371,0.34278054230094285,0.3934614658355713,0.06624696967085532,0.2264444378834325,0.3321319144801127,"{'alpha': 0.2264444378834325, 'lambda': 0.3321319144801127}",0.7165389655688694,0.6784464078953449,0.5663849364045502,0.6537901032895882,0.0637312489347714,269,348,random search for 2 group,4,,
0.9787875016530355,0.08900200545273741,0.3676483631134033,0.041696078220758215,0.7183330952668916,0.6491059063760148,"{'alpha': 0.7183330952668916, 'lambda': 0.6491059063760148}",0.718197267200098,0.6720745543724516,0.5706313497117563,0.653634390428102,0.06163848762888809,273,349,random search for 2 group,4,,
1.3267089525858562,0.2285349884676255,0.45856912930806476,0.02650668650351177,0.44697555047980175,0.7897635383195756,"{'alpha': 0.44697555047980175, 'lambda': 0.7897635383195756}",0.7076755963878774,0.6800172161002402,0.6116039329714357,0.6664322484865178,0.040380313988377485,167,350,random search for 2 group,4,,
1.1829776763916016,0.42711053203614735,0.3642113208770752,0.03370749715476081,0.6219459546245263,0.6635411618501044,"{'alpha': 0.6219459546245263, 'lambda': 0.6635411618501044}",0.7193109110925802,0.6721909220752673,0.6115744029293164,0.6676920786990547,0.04409813670739403,138,351,random search for 2 group,4,,
0.8474270502726237,0.24995012893725288,0.3283228079477946,0.03981295571125261,0.04069158492739555,0.36716643920926195,"{'alpha': 0.04069158492739555, 'lambda': 0.36716643920926195}",0.7152214672342145,0.6675529197490178,0.5663974604342719,0.6497239491391681,0.06205132496437934,327,352,random search for 2 group,4,,
1.2082914511362712,0.1764468388156747,0.34130136171976727,0.026939613299601733,0.14294648407127952,0.4789676233701895,"{'alpha': 0.14294648407127952, 'lambda': 0.4789676233701895}",0.7152946297172893,0.6720401351172717,0.5824499537835799,0.656594906206047,0.055322348124865216,192,353,random search for 2 group,4,,
1.1022010644276936,0.30346205524604003,0.35183485349019367,0.04468344960748061,0.20856064035643873,0.46185281310365767,"{'alpha': 0.20856064035643873, 'lambda': 0.46185281310365767}",0.7152295401512074,0.6720366479932269,0.5824430997964197,0.6565697626469514,0.05530206802799827,197,354,random search for 2 group,4,,
0.9553571542104086,0.2011649861523448,0.3368375301361084,0.05886235046159403,0.9077858982865007,0.9545023083943265,"{'alpha': 0.9077858982865007, 'lambda': 0.9545023083943265}",0.7131626466718677,0.6800375041854325,0.6068362220722874,0.6666787909765292,0.04442348144829755,153,355,random search for 2 group,4,,
1.0444470246632893,0.2143099372245004,0.2823338508605957,0.017721310005605215,0.5773481422338489,0.0685561647230184,"{'alpha': 0.5773481422338489, 'lambda': 0.0685561647230184}",0.7222309559463653,0.6808511279609382,0.6193771481525006,0.6741530773532679,0.042256158177489365,10,356,random search for 2 group,4,,
1.3534109592437744,0.29304133813893923,0.35855619112650555,0.04511767032692879,0.4931838310859189,0.8381224171983495,"{'alpha': 0.4931838310859189, 'lambda': 0.8381224171983495}",0.7134923856515023,0.6800232933076955,0.6116151275220397,0.6683769354937459,0.04239868055134261,83,357,random search for 2 group,4,,
0.9779004255930582,0.08268699735050886,0.3541906674702962,0.07773289443223998,0.533556973716561,0.34811659010776086,"{'alpha': 0.533556973716561, 'lambda': 0.34811659010776086}",0.7163170614169505,0.667626210481765,0.5663906725629457,0.6501113148205537,0.06244762710313285,314,358,random search for 2 group,4,,
0.9015798568725586,0.3513740438692237,0.3872683048248291,0.0604339164171072,0.80578879823294,0.7531446492278824,"{'alpha': 0.80578879823294, 'lambda': 0.7531446492278824}",0.7193346183085657,0.6800126672564948,0.6115955383713858,0.6703142746454821,0.04451570098182977,63,359,random search for 2 group,4,,
1.193698485692342,0.4003330135538423,0.424654483795166,0.03925102345177314,0.15374187025564034,0.7946105918654777,"{'alpha': 0.15374187025564034, 'lambda': 0.7946105918654777}",0.7076272919607826,0.6800178288010199,0.6116049352012662,0.6664166853210228,0.04036348661340309,168,360,random search for 2 group,4,,
0.9736499786376953,0.11679614697371175,0.27801744143168133,0.03432681697834088,0.31936072733619236,0.20539366732032305,"{'alpha': 0.31936072733619236, 'lambda': 0.20539366732032305}",0.7222565451027043,0.6783432094325235,0.5663382073182808,0.6556459872845029,0.06564553772238621,250,361,random search for 2 group,4,,
1.248618523279826,0.19308460943272002,0.3076232274373372,0.06535018705042604,0.5942051474604694,0.1336942093621437,"{'alpha': 0.5942051474604694, 'lambda': 0.1336942093621437}",0.7222431700967483,0.6784093291229297,0.6193933746599467,0.6733486246265415,0.04214046474073589,41,362,random search for 2 group,4,,
1.2655001481374104,0.4233135534081261,0.4065949122111003,0.056529664995362036,0.22859716079509929,0.2131969840123622,"{'alpha': 0.22859716079509929, 'lambda': 0.2131969840123622}",0.7222630860152408,0.6785312889863886,0.5663413344624746,0.6557119031547013,0.065668061385132,228,363,random search for 2 group,4,,
0.7718369166056315,0.1675839442905788,0.2826374371846517,0.032215762148599586,0.39090555430281826,0.3321683322276704,"{'alpha': 0.39090555430281826, 'lambda': 0.3321683322276704}",0.7154707508810432,0.6784464461322461,0.5663848637401645,0.6534340202511513,0.06338173513186403,287,364,random search for 2 group,4,,
0.7654807567596436,0.11835271644452633,0.27099792162577313,0.014189874265280577,0.7630898324057414,0.9357073556747547,"{'alpha': 0.7630898324057414, 'lambda': 0.9357073556747547}",0.7143870800811694,0.6800351905852267,0.6116381421143671,0.6686868042602544,0.04270773128651735,71,365,random search for 2 group,4,,
0.9645142555236816,0.21634945767829428,0.47319650650024414,0.10009972770254856,0.6919178482636403,0.3537557976243735,"{'alpha': 0.6919178482636403, 'lambda': 0.3537557976243735}",0.7152610378242623,0.6676273852510425,0.5663924818913149,0.6497603016555399,0.06207461232821238,323,366,random search for 2 group,4,,
1.1234540939331055,0.2574723978532432,0.47618651390075684,0.09347969137061742,0.5301321483858944,0.5359301704385032,"{'alpha': 0.5301321483858944, 'lambda': 0.5359301704385032}",0.715309925220456,0.6720517700438122,0.580298534429263,0.6558867432311771,0.05629091092845549,213,367,random search for 2 group,4,,
1.1218413511912029,0.12145112285148668,0.4637904167175293,0.11831776673052452,0.666495597126123,0.09810235234934472,"{'alpha': 0.666495597126123, 'lambda': 0.09810235234934472}",0.7222415796330361,0.680338884778614,0.619384390498275,0.6739882849699751,0.042230699162442806,28,368,random search for 2 group,4,,
1.023664156595866,0.10394660470497263,0.39051040013631183,0.03194517583117296,0.028837480940478222,0.2560043857538311,"{'alpha': 0.028837480940478222, 'lambda': 0.2560043857538311}",0.722210043960462,0.6784321075001838,0.5663566885435813,0.655666280001409,0.06563169597561382,244,369,random search for 2 group,4,,
