mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
4.31978972752889,0.414293846129263,0.0534521738688151,0.0111336489897498,8,9,"{'max_depth': 8, 'min_child_weight': 9}",0.6389754090505322,0.5985915117291385,0.563112937788617,0.6002266195227626,0.03099229817888957,97,random search for 1 group,6.0
1.1953240235646565,0.12964007234760583,0.04968420664469401,0.0032323532971303983,5,11,"{'max_depth': 5, 'min_child_weight': 11}",0.670781690346881,0.6343925967009707,0.5903879687787481,0.6318540852755333,0.032869648077280704,39,random search for 1 group,6.0
19.216795762379963,4.489982088916892,0.048154751459757485,0.004332159777949017,12,16,"{'max_depth': 12, 'min_child_weight': 16}",0.6338956708003239,0.593857818430069,0.5762729948364607,0.6013421613556179,0.02411230305714639,87,random search for 1 group,6.0
8.25345285733541,1.8319658985443137,0.0497591495513916,0.004559830045815056,9,3,"{'max_depth': 9, 'min_child_weight': 3}",0.6260912757998506,0.5834239802339289,0.5628949474814469,0.5908034011717421,0.026322181625198997,234,random search for 1 group,6.0
25.3684884707133,6.095115978486684,0.05655503273010254,0.004100535129183149,13,14,"{'max_depth': 13, 'min_child_weight': 14}",0.6361519120255406,0.5930867806146694,0.5649898790475125,0.5980761905625741,0.029265217045868357,141,random search for 1 group,6.0
29.57556438446045,7.195850473560977,0.0531613826751709,0.004199278722594302,14,16,"{'max_depth': 14, 'min_child_weight': 16}",0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.028001663965420913,86,random search for 1 group,6.0
5.749861001968384,0.16476688623450056,0.049654483795166016,0.002417556656405621,8,1,"{'max_depth': 8, 'min_child_weight': 1}",0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,211,random search for 1 group,6.0
0.837656577428182,0.1049383328021138,0.055544376373291016,0.00852139876311533,4,18,"{'max_depth': 4, 'min_child_weight': 18}",0.6829869149576365,0.609168001165866,0.5740137933720166,0.6220562364985064,0.04541193135818467,54,random search for 1 group,6.0
167.32214188575745,49.072602596155505,0.06544407208760579,0.006358143753951759,19,4,"{'max_depth': 19, 'min_child_weight': 4}",0.6265945675081923,0.588631794695267,0.5753371525569719,0.5968545049201438,0.021718507767218825,159,random search for 1 group,6.0
1.2555991808573406,0.0632287141430586,0.05249500274658203,0.006744009093629639,5,10,"{'max_depth': 5, 'min_child_weight': 10}",0.6752890540739953,0.6026907912629128,0.5906831934372537,0.6228876795913872,0.03737622807021941,49,random search for 1 group,6.0
4.545354604721069,0.3077495109093908,0.059021711349487305,0.00961190680364486,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.6304577774763287,0.5792998021138249,0.5567317783671051,0.5888297859857529,0.03084365067684343,238,random search for 1 group,6.0
0.6711270014444987,0.057811748473243454,0.047700723012288414,0.004060203592857501,3,4,"{'max_depth': 3, 'min_child_weight': 4}",0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,5,random search for 1 group,6.0
41.92630139986674,8.047582869784176,0.061117966969807945,0.011922114164455981,13,5,"{'max_depth': 13, 'min_child_weight': 5}",0.6267728890617261,0.5903273004397447,0.5694142455130433,0.5955048116715047,0.023701033231379936,179,random search for 1 group,6.0
0.45691808064778644,0.06623671558364076,0.0508269468943278,0.014025784555381702,1,6,"{'max_depth': 1, 'min_child_weight': 6}",0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,57,random search for 1 group,6.0
0.6584620475769043,0.03927252618724008,0.04960330327351888,0.0042901688201451,3,15,"{'max_depth': 3, 'min_child_weight': 15}",0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,11,random search for 1 group,6.0
28.547770500183105,5.653855595567343,0.04925417900085449,0.005313717627048159,12,6,"{'max_depth': 12, 'min_child_weight': 6}",0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.029148715139923242,116,random search for 1 group,6.0
0.5432698726654053,0.020065337861422672,0.04712120691935221,0.0009886368294465308,2,11,"{'max_depth': 2, 'min_child_weight': 11}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,17,random search for 1 group,6.0
7.622196038564046,0.8537181821466154,0.05126619338989258,0.0055943103636580385,9,12,"{'max_depth': 9, 'min_child_weight': 12}",0.6544648690549807,0.5818435103904258,0.5479472444942781,0.5947518746465615,0.04443324945983963,186,random search for 1 group,6.0
59.17464303970337,20.83737153408429,0.05653643608093262,0.006813643904639428,17,11,"{'max_depth': 17, 'min_child_weight': 11}",0.6297480365094248,0.5915322905532403,0.5772422960567887,0.599507541039818,0.022164786792908547,112,random search for 1 group,6.0
49.67851114273071,16.032644907068352,0.05562329292297363,0.006592841899936433,18,17,"{'max_depth': 18, 'min_child_weight': 17}",0.6400173027080731,0.6021941988168792,0.5649792142316425,0.6023969052521984,0.030634506665668648,84,random search for 1 group,6.0
20.87741756439209,4.683670385509018,0.08974019686381023,0.0314813290490765,12,13,"{'max_depth': 12, 'min_child_weight': 13}",0.6327840552356478,0.5984177343787522,0.5640675910906742,0.5984231269016914,0.028053379273049454,133,random search for 1 group,6.0
0.8924025694529215,0.042682705136385536,0.0735318660736084,0.03549500046796932,4,12,"{'max_depth': 4, 'min_child_weight': 12}",0.6852951632133861,0.6115527600670122,0.5736545546034465,0.6235008259612816,0.04635352256776022,48,random search for 1 group,6.0
52.89332723617554,13.056087721380127,0.06067045529683431,0.011427598907409393,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.6281539983709421,0.5914616493847752,0.5621551522008392,0.5939235999855188,0.027000096598797596,199,random search for 1 group,6.0
17.141521215438843,1.059342174905293,0.046702067057291664,0.0039495751490892985,10,1,"{'max_depth': 10, 'min_child_weight': 1}",0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,240,random search for 1 group,6.0
0.5666686693827311,0.06940488741808774,0.15182924270629883,0.01977697547226175,1,4,"{'max_depth': 1, 'min_child_weight': 4}",0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,57,random search for 1 group,6.0
0.7487268447875977,0.0347161790895975,0.19954872131347656,0.02771663336810758,1,18,"{'max_depth': 1, 'min_child_weight': 18}",0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,57,random search for 1 group,6.0
0.5558954874674479,0.011897854439951885,0.04954791069030762,0.003617639740835548,2,18,"{'max_depth': 2, 'min_child_weight': 18}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,17,random search for 1 group,6.0
14.095168749491373,2.5029791445866825,0.04756395022074381,0.0032937500403672124,11,16,"{'max_depth': 11, 'min_child_weight': 16}",0.6352794116959946,0.5843318271766715,0.5683899133093335,0.5960003840606666,0.028526802174108152,174,random search for 1 group,6.0
0.5491659641265869,0.03992392311638133,0.04790663719177246,0.0010556030986832183,2,8,"{'max_depth': 2, 'min_child_weight': 8}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,17,random search for 1 group,6.0
43.85910518964132,11.720966677153411,0.10699319839477539,0.07014028765017083,16,14,"{'max_depth': 16, 'min_child_weight': 14}",0.6178463577390028,0.5941603500741657,0.5777086973219253,0.5965718017116979,0.016474612189452273,165,random search for 1 group,6.0
0.5314850807189941,0.024620144276215707,0.04514050483703613,0.0029247703429929922,2,15,"{'max_depth': 2, 'min_child_weight': 15}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,17,random search for 1 group,6.0
1.252420981725057,0.052475263797150916,0.059716383616129555,0.01053911581508334,5,1,"{'max_depth': 5, 'min_child_weight': 1}",0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,46,random search for 1 group,6.0
9.104086637496948,0.6403373579267788,0.0565644900004069,0.003719524258914303,9,4,"{'max_depth': 9, 'min_child_weight': 4}",0.6596430513967015,0.5648125346136198,0.5519214551186384,0.59212568037632,0.048031181016532594,225,random search for 1 group,6.0
1.9702544212341309,0.05579345987171056,0.052471558252970375,0.0036430039814965903,6,3,"{'max_depth': 6, 'min_child_weight': 3}",0.6686673843463611,0.5823926791983842,0.5644863408326919,0.6051821347924791,0.04548217175704252,75,random search for 1 group,6.0
2.4868520895640054,0.23272484716026942,0.053441127141316734,0.0033351830937994047,7,17,"{'max_depth': 7, 'min_child_weight': 17}",0.6391920338100889,0.5884603544597574,0.5699592612903708,0.5992038831867391,0.02926729408768281,120,random search for 1 group,6.0
1.6276411215464275,0.3193851719698609,0.04924821853637695,0.002134738261515919,6,7,"{'max_depth': 6, 'min_child_weight': 7}",0.65810689514473,0.5672736819574853,0.5807501314226814,0.6020435695082988,0.04002271049965989,85,random search for 1 group,6.0
0.5350647767384847,0.0952103105560857,0.04851833979288737,0.0022264529822453877,2,4,"{'max_depth': 2, 'min_child_weight': 4}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,17,random search for 1 group,6.0
7.339166005452474,0.7973155783927621,0.04916024208068848,0.004367473776519408,9,16,"{'max_depth': 9, 'min_child_weight': 16}",0.6403098825560891,0.5857460523346383,0.5622291552429223,0.5960950300445499,0.032705514307411684,171,random search for 1 group,6.0
0.6569519837697347,0.07413107846083794,0.05364561080932617,0.00526575085507758,3,6,"{'max_depth': 3, 'min_child_weight': 6}",0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,5,random search for 1 group,6.0
67.35127623875935,18.32773932249684,0.08913818995157878,0.03921319019358757,16,7,"{'max_depth': 16, 'min_child_weight': 7}",0.6221261769415061,0.5950237079423765,0.5709441412457033,0.5960313420431953,0.02090712301828348,173,random search for 1 group,6.0
298.63126254081726,65.60206019368817,0.10600550969441731,0.03631369459752508,17,1,"{'max_depth': 17, 'min_child_weight': 1}",0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,122,random search for 1 group,6.0
61.725906213124595,14.537420540872475,0.21424055099487305,0.14507594932325574,14,4,"{'max_depth': 14, 'min_child_weight': 4}",0.6337874595661954,0.593903452577141,0.5636113485395473,0.5971007535609613,0.02873834476666978,156,random search for 1 group,6.0
1.2631977399190266,0.12329516633387698,0.19674762090047201,0.10450697173062641,4,3,"{'max_depth': 4, 'min_child_weight': 3}",0.6948871433183338,0.629420932963166,0.5860691141503231,0.6367923968106076,0.044729518422350636,35,random search for 1 group,6.0
9.449715773264566,0.4705770759885812,0.205596923828125,0.08046197694014401,10,19,"{'max_depth': 10, 'min_child_weight': 19}",0.6338704994896831,0.5892708440786032,0.5636491551545639,0.5955968329076168,0.029014627357667334,177,random search for 1 group,6.0
0.9145615895589193,0.12469363705342203,0.15046318372090658,0.03356527184022259,4,2,"{'max_depth': 4, 'min_child_weight': 2}",0.6854368318957968,0.637720114377995,0.5860691141503231,0.6364086868080383,0.040577298367350384,36,random search for 1 group,6.0
11.62540054321289,2.6446380837789296,0.1796597639719645,0.02035512880378064,10,17,"{'max_depth': 10, 'min_child_weight': 17}",0.6385834482076129,0.5907003588997679,0.556328366222957,0.5952040577767793,0.033731163689351244,183,random search for 1 group,6.0
20.360561847686768,5.990266363701613,0.0934137503306071,0.04058394613188738,12,10,"{'max_depth': 12, 'min_child_weight': 10}",0.632267069345198,0.5852988187877755,0.5633388032854296,0.5936348971394677,0.028750583961787864,200,random search for 1 group,6.0
3.605225086212158,0.3461766553079283,0.15033411979675293,0.11904667741290063,7,1,"{'max_depth': 7, 'min_child_weight': 1}",0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,204,random search for 1 group,6.0
29.83504335085551,4.41922034910054,0.21345178286234537,0.03229522020176923,13,12,"{'max_depth': 13, 'min_child_weight': 12}",0.6314936109745879,0.5858786249224774,0.5665318533880259,0.5946346964283638,0.027233668847536942,190,random search for 1 group,6.0
1.8038373788197835,0.3214411672412091,0.2495125929514567,0.06723571853291725,5,5,"{'max_depth': 5, 'min_child_weight': 5}",0.6702061354061057,0.5981749016055975,0.602943365727732,0.6237748009131451,0.03288957463613579,47,random search for 1 group,6.0
16.971145153045654,5.82102826980568,0.1306614875793457,0.1099824245250288,12,17,"{'max_depth': 12, 'min_child_weight': 17}",0.6341922320090646,0.5953577011036926,0.5685235420272692,0.5993578250466755,0.02695792962686747,115,random search for 1 group,6.0
3.9549651940663657,0.8696347047696982,0.07824110984802246,0.04542799026579809,8,13,"{'max_depth': 8, 'min_child_weight': 13}",0.6492766082541839,0.5832507044590358,0.5569471996021714,0.5964915041051304,0.038838717855241574,166,random search for 1 group,6.0
24.998122453689575,4.380023618894699,0.1153554121653239,0.06929024498538298,12,8,"{'max_depth': 12, 'min_child_weight': 8}",0.6273675637789897,0.6032409412636961,0.5633612546649096,0.5979899199025318,0.026392951339367695,142,random search for 1 group,6.0
37.11552675565084,10.313527661914224,0.18223039309183756,0.09744414158965724,13,7,"{'max_depth': 13, 'min_child_weight': 7}",0.6317439544481978,0.5937377988156289,0.5740162580965431,0.5998326704534566,0.02395805121079213,109,random search for 1 group,6.0
17.045119603474934,2.8882781673336426,0.04877845446268717,0.00412726008766923,11,9,"{'max_depth': 11, 'min_child_weight': 9}",0.6309419218153245,0.581921364715128,0.564241449013495,0.5923682451813158,0.02821455004783891,216,random search for 1 group,6.0
36.325664043426514,11.2189438290988,0.09250450134277344,0.03314514930186688,16,19,"{'max_depth': 16, 'min_child_weight': 19}",0.6415674215689473,0.5981697828825157,0.5808546643021352,0.6068639562511994,0.025536917220085633,69,random search for 1 group,6.0
37.69275164604187,10.139799745866945,0.08748809496561687,0.047017050108068975,16,18,"{'max_depth': 16, 'min_child_weight': 18}",0.6414489374423742,0.5895123142053882,0.5711658532670694,0.6007090349716105,0.02976522464483022,91,random search for 1 group,6.0
3.166354258855184,0.04044914641729956,0.0948793888092041,0.06323199879813077,7,18,"{'max_depth': 7, 'min_child_weight': 18}",0.6489256750161012,0.6042549561344008,0.5698898153245353,0.6076901488250125,0.03235755646844022,67,random search for 1 group,6.0
1.2780298391977947,0.03545005893516989,0.0889440377553304,0.04548304015108426,5,8,"{'max_depth': 5, 'min_child_weight': 8}",0.6697556766896782,0.5959895505840966,0.6010982546343682,0.6222811606360477,0.03363427785422813,50,random search for 1 group,6.0
301.3882002035777,75.40703597413582,0.16085060437520346,0.07693762023203231,19,2,"{'max_depth': 19, 'min_child_weight': 2}",0.6291216627100954,0.587591929276998,0.5721502685579138,0.5962879535150024,0.024057577684543623,170,random search for 1 group,6.0
10.410125732421875,1.4196227571962605,0.13863182067871094,0.07174062613278513,10,16,"{'max_depth': 10, 'min_child_weight': 16}",0.6361797369558464,0.5815088481158067,0.5576795939622533,0.5917893930113022,0.032861683006351165,230,random search for 1 group,6.0
10.63199790318807,1.859921730672856,0.273086945215861,0.017740131943258915,10,18,"{'max_depth': 10, 'min_child_weight': 18}",0.6372044801745327,0.5900351445823602,0.5498119760385594,0.5923505335984841,0.03571538617562482,217,random search for 1 group,6.0
141.47541999816895,34.824201407281414,0.08896271387736003,0.034459066714021755,17,3,"{'max_depth': 17, 'min_child_weight': 3}",0.627417299340198,0.5889845047598479,0.5774717448748625,0.5979578496583028,0.021354629345295247,144,random search for 1 group,6.0
0.513556957244873,0.13630421954285774,0.11593691507975261,0.07059395435923141,2,5,"{'max_depth': 2, 'min_child_weight': 5}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,17,random search for 1 group,6.0
1.0220272541046143,0.15002099034070043,0.057729085286458336,0.01189731244173434,4,8,"{'max_depth': 4, 'min_child_weight': 8}",0.6843476529373986,0.623269386630855,0.5802338609704036,0.6292836335128857,0.04271649793389896,43,random search for 1 group,6.0
1.023483435312907,0.040008819342285694,0.08591707547505696,0.02934308644889642,4,6,"{'max_depth': 4, 'min_child_weight': 6}",0.6921119820426362,0.6213933676302368,0.5860691141503231,0.6331914879410654,0.044088314323701326,38,random search for 1 group,6.0
1.0124439398447673,0.11995959751682515,0.10232027371724446,0.04501840933630037,4,15,"{'max_depth': 4, 'min_child_weight': 15}",0.6868914425463906,0.5988127984410292,0.5714942180182803,0.6190661530019,0.04923940586849815,55,random search for 1 group,6.0
71.81297659873962,26.96729445295308,0.1828444798787435,0.08169006646863675,19,11,"{'max_depth': 19, 'min_child_weight': 11}",0.6297338190622839,0.5866465820441448,0.5741793078030804,0.5968532363031697,0.023800669089820366,161,random search for 1 group,6.0
58.47890496253967,18.422479391357484,0.05953820546468099,0.004482869340307612,19,15,"{'max_depth': 19, 'min_child_weight': 15}",0.6313136677768896,0.5932980203833932,0.5675621122139382,0.5973912667914071,0.02618690778221768,152,random search for 1 group,6.0
40.3431134223938,5.2473635219028125,0.11060508092244466,0.08426772755205587,12,2,"{'max_depth': 12, 'min_child_weight': 2}",0.617295442733159,0.5990154462489412,0.569866487447455,0.5953924588098517,0.01953152969536138,182,random search for 1 group,6.0
