mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.696299155553182,0.020893165900495052,0.09008057912190755,0.05136403949417024,0.6155200754760036,0.6842902509668943,"{'alpha': 0.6155200754760036, 'lambda': 0.6842902509668943}",0.7192933518486302,0.6721951992215878,0.6090150920645829,0.6668345477116002,0.04518020277148021,81,random search for 2 group,2
0.6010043621063232,0.07500060618669303,0.06029057502746582,0.009923284310392796,0.3219591853180237,0.5030007525693777,"{'alpha': 0.3219591853180237, 'lambda': 0.5030007525693777}",0.717059082857352,0.6720449763219334,0.6037012800204403,0.6642684463999086,0.04660367424158847,139,random search for 2 group,2
0.6962815920511881,0.014363164018622093,0.1388408342997233,0.06250494326635588,0.46743340649032783,0.2622651734726309,"{'alpha': 0.46743340649032783, 'lambda': 0.2622651734726309}",0.7209811433935573,0.6784333749004967,0.5840897186134639,0.6611680789691726,0.05720363261937211,193,random search for 2 group,2
0.7157235145568848,0.1167081963495901,0.1684420903523763,0.0817588897473147,0.5598645579398298,0.3679255062769793,"{'alpha': 0.5598645579398298, 'lambda': 0.3679255062769793}",0.717262800835096,0.6676304631498655,0.5841372938573601,0.6563435192807738,0.05493114768172861,227,random search for 2 group,2
0.7993123531341553,0.0939602126869983,0.13763689994812012,0.07172622871318658,0.7296096692095352,0.9698556388066272,"{'alpha': 0.7296096692095352, 'lambda': 0.9698556388066272}",0.7131510697619765,0.6800743725786541,0.6079609003220751,0.6670621142209018,0.04391834914456191,68,random search for 2 group,2
0.547034740447998,0.05396119211497789,0.07624499003092448,0.025901764436912222,0.4348251895826468,0.2432923597411618,"{'alpha': 0.4348251895826468, 'lambda': 0.2432923597411618}",0.721076639376789,0.6784298077112332,0.5840811878026136,0.6611958782968786,0.05724039762438921,188,random search for 2 group,2
0.7784021695454916,0.08992276314029608,0.1438904603322347,0.02764035347860589,0.4428609541359252,0.9150766109974989,"{'alpha': 0.4428609541359252, 'lambda': 0.9150766109974989}",0.7142472808887337,0.6799538361972295,0.607944783167636,0.6673819667511998,0.04429894040464931,55,random search for 2 group,2
0.664559523264567,0.09813006580579657,0.1066286563873291,0.04399384381464689,0.6693182980743352,0.5228156043846599,"{'alpha': 0.6693182980743352, 'lambda': 0.5228156043846599}",0.7153043682211626,0.6720491071530654,0.6037083221847803,0.6636872658530028,0.04594097419649235,155,random search for 2 group,2
0.684369961420695,0.07737199529256773,0.1099242369333903,0.03963861487676646,0.2754030358277315,0.729933625012324,"{'alpha': 0.2754030358277315, 'lambda': 0.729933625012324}",0.7193031476226862,0.6800098648808879,0.6090288217885123,0.669447278097362,0.04563465725531438,47,random search for 2 group,2
0.685375452041626,0.07663077306877253,0.11498244603474934,0.04379623936726982,0.12050329477139776,0.5495052924167789,"{'alpha': 0.12050329477139776, 'lambda': 0.5495052924167789}",0.7153114472880991,0.6720544408961627,0.6037178472318065,0.6636945784720228,0.04593980386109527,153,random search for 2 group,2
0.574962298075358,0.030709170435607957,0.05840301513671875,0.004537274304397659,0.9806311101854438,0.5962834728496196,"{'alpha': 0.9806311101854438, 'lambda': 0.5962834728496196}",0.7180889524867997,0.6720640133021325,0.60373451298241,0.6646291595904473,0.04698008262995714,133,random search for 2 group,2
0.5852423508961996,0.1663553776618839,0.18956589698791504,0.05171427527400096,0.9865877286154243,0.7892713280309289,"{'alpha': 0.9865877286154243, 'lambda': 0.7892713280309289}",0.7076764122833874,0.6800171678921032,0.6079067213086635,0.665200100494718,0.04205676262697012,116,random search for 2 group,2
0.6897095044453939,0.15212138599600664,0.13024544715881348,0.0507185563104439,0.04370980182031292,0.10883214325930679,"{'alpha': 0.04370980182031292, 'lambda': 0.10883214325930679}",0.7209609446606391,0.6807567161441983,0.6242807545519673,0.6753328051189348,0.03965542331947137,8,random search for 2 group,2
0.5894831021626791,0.11349385594563222,0.1696303685506185,0.02474963213926067,0.4244435018018968,0.7190482057771699,"{'alpha': 0.4244435018018968, 'lambda': 0.7190482057771699}",0.7207379158840689,0.6720888737327193,0.6090257075136318,0.6672841657101399,0.04573268917770355,57,random search for 2 group,2
0.5731376012166342,0.146999011811435,0.11703610420227051,0.08424674587231326,0.022425007525129326,0.20661996241395064,"{'alpha': 0.022425007525129326, 'lambda': 0.20661996241395064}",0.7209708044048735,0.6783434423610452,0.584064527354046,0.6611262580399883,0.057202306194409205,203,random search for 2 group,2
0.6615703105926514,0.14813133716024668,0.1667787233988444,0.04048382351017639,0.21464905720149519,0.5755367369673443,"{'alpha': 0.21464905720149519, 'lambda': 0.5755367369673443}",0.7153184661541689,0.6720596459425644,0.6037270521406342,0.6637017214124558,0.04593874252540568,149,random search for 2 group,2
0.6272393862406412,0.04006662134046461,0.06481194496154785,0.010561169575555428,0.5352503022929078,0.28608856603751875,"{'alpha': 0.5352503022929078, 'lambda': 0.28608856603751875}",0.7209855138806925,0.6781181953501816,0.584100378261269,0.6610680291640477,0.057168850572189976,205,random search for 2 group,2
0.5924917062123617,0.10371620912585451,0.08554474512736003,0.039890677564921956,0.10802023394258597,0.14896048518357552,"{'alpha': 0.10802023394258597, 'lambda': 0.14896048518357552}",0.7211193274864115,0.6784120636246523,0.6242845963489272,0.6746053291533304,0.03962414843769375,36,random search for 2 group,2
0.6579761505126953,0.0213078599245893,0.16425983111063638,0.07845416086752924,0.6000172438931393,0.32279870007366807,"{'alpha': 0.6000172438931393, 'lambda': 0.32279870007366807}",0.7155079578404614,0.6784446331722443,0.5841166481577249,0.6593564130568103,0.055312380623856953,218,random search for 2 group,2
0.6622049808502197,0.12434180445910127,0.17611543337504068,0.025196189357563972,0.2213606858514653,0.34910944584692105,"{'alpha': 0.2213606858514653, 'lambda': 0.34910944584692105}",0.7172582444719392,0.6675490149316656,0.5841284580807982,0.6563119058281343,0.054927767549095535,228,random search for 2 group,2
0.6115087668100992,0.06698952914447641,0.11313517888387044,0.04402265059471215,0.7866081826207517,0.7090456315144024,"{'alpha': 0.7866081826207517, 'lambda': 0.7090456315144024}",0.7193222071161423,0.6720867785450558,0.6090226943519284,0.6668105600043756,0.045183879799271416,82,random search for 2 group,2
0.8210841019948324,0.17349969277803667,0.1562964121500651,0.07262502792963453,0.7157774778535582,0.6389000513455542,"{'alpha': 0.7157774778535582, 'lambda': 0.6389000513455542}",0.7181115248980323,0.6721859908032755,0.6036679148290496,0.6646551435101191,0.04702389617432093,129,random search for 2 group,2
0.6843845844268799,0.07544911770706281,0.08288820584615071,0.006261510846456313,0.9423364122186122,0.19005565763662924,"{'alpha': 0.9423364122186122, 'lambda': 0.19005565763662924}",0.7209759398716374,0.6785270225229225,0.584057459148697,0.6611868071810857,0.057225751149551016,190,random search for 2 group,2
0.7555534839630127,0.02977414173302123,0.19855237007141113,0.023437989163184826,0.7743699109206279,0.4174233020035485,"{'alpha': 0.7743699109206279, 'lambda': 0.4174233020035485}",0.7152762638923442,0.6721412337891285,0.6036704412451507,0.6636959796422078,0.04595255996056343,152,random search for 2 group,2
0.5372260411580404,0.10598087506781254,0.14916229248046875,0.099494594965677,0.3841492232033694,0.9048629450514548,"{'alpha': 0.3841492232033694, 'lambda': 0.9048629450514548}",0.7131645846388566,0.6801453550412622,0.6079416179777686,0.6670838525526291,0.043938747620488945,65,random search for 2 group,2
0.7669711112976074,0.15808867883535443,0.23386462529500326,0.04506486119218992,0.4843124263306613,0.5042546451833996,"{'alpha': 0.4843124263306613, 'lambda': 0.5042546451833996}",0.7152994644566018,0.672045251887567,0.603701444657246,0.6636820536671383,0.04594189677654439,158,random search for 2 group,2
0.723370631535848,0.08845012792315847,0.09133680661519368,0.04364353491623302,0.8001899239977551,0.5841014641961825,"{'alpha': 0.8001899239977551, 'lambda': 0.5841014641961825}",0.721374808150384,0.6720615595966962,0.6037301381885316,0.665722168645204,0.04823697061269631,92,random search for 2 group,2
0.637688159942627,0.13419498706818564,0.1125348409016927,0.05103746519471851,0.4520586660052984,0.8387229807687104,"{'alpha': 0.4520586660052984, 'lambda': 0.8387229807687104}",0.7098921108139924,0.6801373329535408,0.6079217150708859,0.6659837196128063,0.04281537091552286,89,random search for 2 group,2
0.6305842399597168,0.06665197949354547,0.066162904103597,0.016589403484644955,0.7493457991268739,0.8779817602704848,"{'alpha': 0.7493457991268739, 'lambda': 0.8779817602704848}",0.7077274509975362,0.6800281005723023,0.6079336152584808,0.6652297222761064,0.04206301949080994,108,random search for 2 group,2
0.7767927646636963,0.13362503108519685,0.20685410499572754,0.03976373865845359,0.7503968098477413,0.8994833452789951,"{'alpha': 0.7503968098477413, 'lambda': 0.8994833452789951}",0.7133821109008049,0.6799519106291059,0.6079400570168276,0.6670913595155795,0.043996606028386724,64,random search for 2 group,2
0.7602824370066324,0.11951877918542116,0.1557478904724121,0.07683558520772198,0.8089760570538572,0.7593799371894203,"{'alpha': 0.8089760570538572, 'lambda': 0.7593799371894203}",0.7194411177536364,0.6800135138888763,0.6078979152534045,0.6691175156319723,0.046184511036441445,49,random search for 2 group,2
0.7032473882039388,0.09255135264861294,0.10857446988423665,0.048882803094438834,0.369059889040647,0.07160128515182629,"{'alpha': 0.369059889040647, 'lambda': 0.07160128515182629}",0.7219472700505095,0.6807509995912464,0.6242657606381011,0.6756546767599524,0.0400408016908768,1,random search for 2 group,2
0.6638000011444092,0.027911843403988747,0.16850638389587402,0.03547834310662609,0.044676718711192276,0.2957495135340106,"{'alpha': 0.044676718711192276, 'lambda': 0.2957495135340106}",0.71665434044256,0.6784396014798675,0.5841043852687762,0.6597327757304012,0.05570656245816824,214,random search for 2 group,2
0.575388511021932,0.026230340090110955,0.07211073239644368,0.014334368279320272,0.026732138927490712,0.418777806642756,"{'alpha': 0.026732138927490712, 'lambda': 0.418777806642756}",0.7170388745181082,0.6685006603733905,0.6036707148175622,0.6630700832363536,0.046441384450387986,174,random search for 2 group,2
0.7061159610748291,0.11456070420218825,0.14472834269205728,0.05440566859528209,0.8104843080150604,0.39152517644562024,"{'alpha': 0.8104843080150604, 'lambda': 0.39152517644562024}",0.7152262918236307,0.6675581731505024,0.5841480018599307,0.6556441556113546,0.05417156317598315,242,random search for 2 group,2
0.7178330421447754,0.03180893718981496,0.13811047871907553,0.059879036435488676,0.17582675976566098,0.3450164266690148,"{'alpha': 0.17582675976566098, 'lambda': 0.3450164266690148}",0.7165821358796731,0.6677403139806004,0.5841266480234684,0.6561496992945807,0.05469229578533668,229,random search for 2 group,2
0.7522996266682943,0.013078408538975243,0.09591960906982422,0.015073433385667514,0.6968014243429179,0.8480246460669172,"{'alpha': 0.6968014243429179, 'lambda': 0.8480246460669172}",0.709894723213921,0.6795915464647817,0.6079244348809925,0.665803568186565,0.042755632645891044,91,random search for 2 group,2
0.7409171263376871,0.07310601279137645,0.12948052088419595,0.05112874680819842,0.6489754806333944,0.1355195600028417,"{'alpha': 0.6489754806333944, 'lambda': 0.1355195600028417}",0.7219589166137539,0.6784096733060715,0.6242813862548859,0.6748833253915704,0.03995456862873525,32,random search for 2 group,2
0.6843767166137695,0.03696370868787194,0.04949871699015299,0.0032857463005355244,0.7627908724996699,0.3275777150182586,"{'alpha': 0.7627908724996699, 'lambda': 0.3275777150182586}",0.7154678753116075,0.6784456021574768,0.5841189045795316,0.6593441273495386,0.0552979070307527,222,random search for 2 group,2
0.7344971497853597,0.15705462109808038,0.15177536010742188,0.018459284499334427,0.2537506693019389,0.20415048945190695,"{'alpha': 0.2537506693019389, 'lambda': 0.20415048945190695}",0.7219713925700849,0.6784224421083633,0.5840635940828895,0.6614858095871127,0.05756027195769745,184,random search for 2 group,2
0.7194410165150961,0.16070398687402548,0.12773752212524414,0.05696006846715029,0.7252022233153683,0.2976491290256432,"{'alpha': 0.7252022233153683, 'lambda': 0.2976491290256432}",0.7172456688110949,0.6784399758109165,0.5841055465074687,0.65993039704316,0.05590781949707315,210,random search for 2 group,2
0.5193928877512614,0.1935747283405911,0.10505962371826172,0.07783818748423406,0.5901290303420685,0.7057487910766226,"{'alpha': 0.5901290303420685, 'lambda': 0.7057487910766226}",0.7192990533277865,0.6720860859567765,0.6090216455010313,0.6668022615951982,0.04517533079871602,83,random search for 2 group,2
0.39734498659769696,0.15998344944866605,0.1377115249633789,0.06658509139972058,0.007579099100708642,0.30103975631264257,"{'alpha': 0.007579099100708642, 'lambda': 0.30103975631264257}",0.716528691204157,0.6784405701585219,0.5841070702544754,0.6596921105390514,0.05566267437168569,215,random search for 2 group,2
0.7224702835083008,0.0885830186547226,0.1704417864481608,0.013015005108372854,0.35487939287788894,0.9265752540592059,"{'alpha': 0.35487939287788894, 'lambda': 0.9265752540592059}",0.7131698966418367,0.6796010637272218,0.6036128185086284,0.6654612596258956,0.04583040393515635,98,random search for 2 group,2
0.6063393751780192,0.039633710272332486,0.0543219248453776,0.006901279352531775,0.7657499050023493,0.9701008153927682,"{'alpha': 0.7657499050023493, 'lambda': 0.9701008153927682}",0.7141813014395828,0.6799604937937556,0.6079611522507524,0.6673676491613637,0.044268987078058895,56,random search for 2 group,2
0.7415950298309326,0.2781873452405346,0.20276633898417154,0.11439176714841624,0.06188683045056165,0.23572555407525375,"{'alpha': 0.06188683045056165, 'lambda': 0.23572555407525375}",0.7219771846002361,0.6784283204917756,0.5840775803762306,0.6614943618227475,0.057556606504307876,183,random search for 2 group,2
0.6983939011891683,0.042918940526929614,0.10593875249226888,0.03862824060852161,0.23158048402352494,0.31766131617674487,"{'alpha': 0.23158048402352494, 'lambda': 0.31766131617674487}",0.7155065858710328,0.6783642090054931,0.5841146071025394,0.6593284673263551,0.055303602155924766,224,random search for 2 group,2
0.6965009371439616,0.05247760776243184,0.10319964090983073,0.05211176296246294,0.740215117106565,0.6455937094954188,"{'alpha': 0.740215117106565, 'lambda': 0.6455937094954188}",0.7181962242372493,0.6721873180086815,0.6036702559343592,0.6646845993934299,0.047055056008137086,123,random search for 2 group,2
0.7020469506581625,0.12251642835667757,0.20626592636108398,0.03951833101496977,0.4957914801449036,0.1807838590296722,"{'alpha': 0.4957914801449036, 'lambda': 0.1807838590296722}",0.7209061784211426,0.6761508605851572,0.5840528600713835,0.6603699663592277,0.05697359126684695,207,random search for 2 group,2
0.7138826847076416,0.017696899113869742,0.05720337231953939,0.0028557334411039295,0.6633538508626797,0.6884238727617167,"{'alpha': 0.6633538508626797, 'lambda': 0.6884238727617167}",0.7195965289587105,0.6720825393604628,0.6046048065166482,0.6654279582786072,0.04718041009133148,100,random search for 2 group,2
0.7823534806569418,0.09591138471657669,0.15304970741271973,0.038720966258729506,0.5009785444963931,0.07462288962150021,"{'alpha': 0.5009785444963931, 'lambda': 0.07462288962150021}",0.7209465219610804,0.6742198644002901,0.6242666084202816,0.6731443315938841,0.03947673575392075,43,random search for 2 group,2
0.7819608052571615,0.15199508792486735,0.13271315892537436,0.04740943419986998,0.09545290585403787,0.10307311572266575,"{'alpha': 0.09545290585403787, 'lambda': 0.10307311572266575}",0.7211027755620241,0.6742251611852657,0.624279465163821,0.6732024673037036,0.039534565350658496,42,random search for 2 group,2
0.7392309506734213,0.025745027472554766,0.13038992881774902,0.050619257216900686,0.38179852808907233,0.6687267160403487,"{'alpha': 0.38179852808907233, 'lambda': 0.6687267160403487}",0.7206264803374616,0.6720786227623613,0.6090106083168163,0.6672385704722131,0.04569533383443575,58,random search for 2 group,2
0.7475624879201254,0.0687357318783683,0.15691630045572916,0.08079065579640546,0.2681405815352491,0.6223220600497738,"{'alpha': 0.2681405815352491, 'lambda': 0.6223220600497738}",0.7181123064633687,0.6720692242063996,0.6037436480898739,0.664641726253214,0.0469852693151213,131,random search for 2 group,2
0.6122966607411703,0.049102106551355246,0.0481711228688558,0.002061437409688705,0.7555183807965727,0.9535606989860693,"{'alpha': 0.7555183807965727, 'lambda': 0.9535606989860693}",0.7133475378899182,0.6800373709265359,0.6079559952665234,0.6671136346943259,0.043985691103543466,60,random search for 2 group,2
0.7563831011454264,0.2120410706101685,0.17806307474772134,0.017512781811167905,0.15789497590587454,0.24835439111940882,"{'alpha': 0.15789497590587454, 'lambda': 0.24835439111940882}",0.7219794160337158,0.6784306943542551,0.5840834982396729,0.661497869542548,0.057554967657844784,180,random search for 2 group,2
0.6684462229410807,0.08561453437528004,0.08524274826049805,0.036855450355375956,0.8204428341589933,0.1469515058363111,"{'alpha': 0.8204428341589933, 'lambda': 0.1469515058363111}",0.7219610542937658,0.6784118500914003,0.6242842291768766,0.6748857111873475,0.03995427205282593,31,random search for 2 group,2
0.7070953845977783,0.06248590175044493,0.09083994229634602,0.04046822807959384,0.03237781936582129,0.2098657829964261,"{'alpha': 0.03237781936582129, 'lambda': 0.2098657829964261}",0.720971420928602,0.678344050317643,0.5840658490341004,0.6611271067601151,0.057201988677769246,202,random search for 2 group,2
0.7797103722890218,0.055122330893516286,0.10970306396484375,0.05936941084337384,0.1579150991104904,0.3925128710925653,"{'alpha': 0.1579150991104904, 'lambda': 0.3925128710925653}",0.7152695965606402,0.667212281467169,0.5841482074106783,0.6555433618128291,0.05416227123240256,243,random search for 2 group,2
0.6697715918223063,0.057933671397978954,0.1084884802500407,0.042983224295246855,0.30202637213718586,0.49834754870303355,"{'alpha': 0.30202637213718586, 'lambda': 0.49834754870303355}",0.715297789968282,0.67204409303335,0.6036995712215258,0.6636804847410526,0.045942014646090906,159,random search for 2 group,2
0.7547624111175537,0.051619979426857095,0.1230012575785319,0.03548636997361714,0.7631948778870703,0.39439695421838317,"{'alpha': 0.7631948778870703, 'lambda': 0.39439695421838317}",0.7152269429479248,0.6677509831502284,0.5841493980773147,0.6557091080584893,0.054185396305157625,239,random search for 2 group,2
0.7056937217712402,0.04420858943429106,0.1071007251739502,0.04756441253797825,0.5059786506873316,0.09867360932393876,"{'alpha': 0.5059786506873316, 'lambda': 0.09867360932393876}",0.7209509713281517,0.6807552622401671,0.6242783932410627,0.6753282089364605,0.03965254526653603,9,random search for 2 group,2
0.845908006032308,0.1871158082807865,0.12703506151835123,0.05967351004787416,0.40098902199551345,0.11300694581640591,"{'alpha': 0.40098902199551345, 'lambda': 0.11300694581640591}",0.7209536368252212,0.6808579836487736,0.6242757208039588,0.6753624470926511,0.0396594297579052,6,random search for 2 group,2
0.6249066988627116,0.1071750827152023,0.05351583162943522,0.0031767365326820056,0.5678019907258781,0.13087944874340818,"{'alpha': 0.5678019907258781, 'lambda': 0.13087944874340818}",0.7219579717733371,0.6783292809718569,0.6242801998040892,0.6748558175164278,0.0399523507485375,34,random search for 2 group,2
0.6010555426279703,0.12494141093730851,0.13119769096374512,0.004393700293727501,0.5232199821344442,0.295213884143267,"{'alpha': 0.5232199821344442, 'lambda': 0.295213884143267}",0.7155004225063742,0.67843955472445,0.5841043443424263,0.6593481071910835,0.05531482541420544,220,random search for 2 group,2
0.5010941823323568,0.029469727385070817,0.2027114232381185,0.006875068271225132,0.8272895293923623,0.126344629346835,"{'alpha': 0.8272895293923623, 'lambda': 0.126344629346835}",0.7209642594862284,0.6784078349343029,0.6242790885767577,0.6745503943324298,0.039565687613100024,39,random search for 2 group,2
0.6105304559071859,0.2151268193292621,0.09102026621500652,0.04989133241949163,0.40828906712037427,0.30913922930135307,"{'alpha': 0.40828906712037427, 'lambda': 0.30913922930135307}",0.717248491385596,0.6784420694047881,0.5841107552186263,0.6599337720030034,0.05590666032147444,208,random search for 2 group,2
0.7738769054412842,0.13851069460907903,0.1185758113861084,0.037069021155088026,0.8767884782704382,0.5833744993013749,"{'alpha': 0.8767884782704382, 'lambda': 0.5833744993013749}",0.7211968693616551,0.6720613236661732,0.6037299182923395,0.6656627037733892,0.048168647484849135,96,random search for 2 group,2
0.6926779747009277,0.13023828923120032,0.16892647743225098,0.08362429397158916,0.9020249699488412,0.7139277412627496,"{'alpha': 0.9020249699488412, 'lambda': 0.7139277412627496}",0.7194067429762345,0.6686388839029918,0.6090241733667101,0.6656899334153121,0.04511171429635888,95,random search for 2 group,2
0.6724871794382731,0.07887003432073404,0.09983483950297038,0.06238998073613766,0.8885617869527032,0.3044254635379201,"{'alpha': 0.8885617869527032, 'lambda': 0.3044254635379201}",0.7155030120007062,0.6784413559797633,0.5841086395537841,0.6593510025114179,0.05531396131381839,219,random search for 2 group,2
0.6803990205128988,0.07482228936219248,0.09623853365580241,0.06039528931406167,0.4371906438022437,0.8086217777116053,"{'alpha': 0.4371906438022437, 'lambda': 0.8086217777116053}",0.7090498145376082,0.6679261801690652,0.6079127317302153,0.6616295754789628,0.04152840636371626,177,random search for 2 group,2
0.778973658879598,0.13461142109072038,0.17918737729390463,0.04022625198179771,0.3985161926096822,0.23267905675679346,"{'alpha': 0.3985161926096822, 'lambda': 0.23267905675679346}",0.721984814292314,0.6784278571763485,0.5840765422834922,0.6614964045840516,0.05755969908004903,181,random search for 2 group,2
0.7186734676361084,0.06996385866852345,0.1206363042195638,0.05072575738672635,0.02083889717038112,0.8977752093508788,"{'alpha': 0.02083889717038112, 'lambda': 0.8977752093508788}",0.713181319455837,0.6800304725331603,0.6079393623413505,0.6670503847767826,0.04393426447883476,71,random search for 2 group,2
0.6395103931427002,0.10168154918762534,0.19887733459472656,0.019526657134561046,0.345657740257856,0.3777185137033905,"{'alpha': 0.345657740257856, 'lambda': 0.3777185137033905}",0.715522998574901,0.667632423322065,0.5841414747722165,0.6557656322230608,0.054288683580892456,234,random search for 2 group,2
0.6154371897379557,0.1421385320211877,0.12479702631632487,0.03173664332793689,0.33509991044676124,0.5855256272661487,"{'alpha': 0.33509991044676124, 'lambda': 0.5855256272661487}",0.721297353589898,0.6720618252735664,0.6037303811771592,0.6656965200135412,0.04820709549339808,94,random search for 2 group,2
0.7420655091603597,0.10404461169506735,0.1774927775065104,0.029360953544111987,0.8668362202896133,0.2830160067769206,"{'alpha': 0.8668362202896133, 'lambda': 0.2830160067769206}",0.7209849983917821,0.6785445306073589,0.5840988858351397,0.6612094716114268,0.05721206257140636,186,random search for 2 group,2
0.670488437016805,0.04147335468570661,0.060568650563557945,0.013887343217943278,0.4367725673488557,0.10603831576775202,"{'alpha': 0.4367725673488557, 'lambda': 0.10603831576775202}",0.7209604211437267,0.6803400621647244,0.6242742250742186,0.6751915694608899,0.039639503532367976,28,random search for 2 group,2
0.7895563443501791,0.07456471909155679,0.1630845864613851,0.07266979451264942,0.9407573119018473,0.7315672671181022,"{'alpha': 0.9407573119018473, 'lambda': 0.7315672671181022}",0.7193283248799778,0.6800101189109784,0.6090294847378462,0.6694559761762675,0.04564355362168434,46,random search for 2 group,2
0.6869040330251058,0.10448764922200343,0.15920472145080566,0.00569921937712433,0.7340068540529197,0.9900164236826264,"{'alpha': 0.7340068540529197, 'lambda': 0.9900164236826264}",0.7131858412982158,0.680041844743182,0.6079670039124472,0.6670648966512817,0.04392457035675373,67,random search for 2 group,2
