mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
1.1495056947072346,0.15826833642362279,0.1257007122039795,0.040475720368074154,0.9656072250514497,0.7104299789614542,"{'alpha': 0.9656072250514497, 'lambda': 0.7104299789614542}",0.7207138464299474,0.6716525721004531,0.6115854052471312,0.6679839412591773,0.04462695977347484,91,random search for 2 group,4
0.9864895343780518,0.17871843076762747,0.08049726486206055,0.018603536633563966,0.11774221075726188,0.31062001968719644,"{'alpha': 0.11774221075726188, 'lambda': 0.31062001968719644}",0.7155063135002877,0.6784423235013403,0.5663765218605681,0.6534417196207319,0.06339661575837657,210,random search for 2 group,4
0.7234512170155843,0.052156285327783006,0.07093493143717448,0.00525365768279374,0.5177535136445802,0.9920671671865338,"{'alpha': 0.5177535136445802, 'lambda': 0.9920671671865338}",0.7130778669420544,0.6800421238232004,0.6068486201866752,0.6666562036506433,0.04438881511299415,105,random search for 2 group,4
0.8499495983123779,0.22167821394825107,0.0748148759206136,0.009129835727484862,0.8047062613583168,0.5688902009340578,"{'alpha': 0.8047062613583168, 'lambda': 0.5688902009340578}",0.7152757720987295,0.6721718976635567,0.5803120162788629,0.6559198953470496,0.05628439411135179,147,random search for 2 group,4
0.7619697252909342,0.13234769565289814,0.06776618957519531,0.013389163380470047,0.8260390598957622,0.6118125761138246,"{'alpha': 0.8260390598957622, 'lambda': 0.6118125761138246}",0.718026900065617,0.6720671901978228,0.5803294687988894,0.6568078530207764,0.05724090130128914,132,random search for 2 group,4
0.8069815635681152,0.08718728967029243,0.06446361541748047,0.005277095377502122,0.5221964382219997,0.4604393118033382,"{'alpha': 0.5221964382219997, 'lambda': 0.4604393118033382}",0.7152897095683246,0.672036432346294,0.5719140022158368,0.6530800480434852,0.060048073763629264,216,random search for 2 group,4
0.7747174104054769,0.07191005007757681,0.06468701362609863,0.011449240134107957,0.9458320992403345,0.10293140409266521,"{'alpha': 0.9458320992403345, 'lambda': 0.10293140409266521}",0.7222425726106074,0.6803396452313857,0.6193855992741633,0.6739892723720521,0.042230594498719506,31,random search for 2 group,4
0.8362971941630045,0.09868452178926326,0.07404120763142903,0.005777464633830879,0.9473281883221278,0.30139117267309823,"{'alpha': 0.9473281883221278, 'lambda': 0.30139117267309823}",0.7154624064642727,0.6780139709607285,0.5663734924781147,0.6532832899677053,0.06332761906770752,215,random search for 2 group,4
0.7889230251312256,0.06509852410396069,0.09116109212239583,0.025326857692172317,0.11121354644701897,0.2529532919990247,"{'alpha': 0.11121354644701897, 'lambda': 0.2529532919990247}",0.7222654343316779,0.6785386709985933,0.5663556829788956,0.6557199294363889,0.06566320058492227,162,random search for 2 group,4
0.786196231842041,0.04419282927705071,0.08495362599690755,0.008752122867552392,0.7475456888612356,0.21428316121150348,"{'alpha': 0.7475456888612356, 'lambda': 0.21428316121150348}",0.7222582019256991,0.6783449675454898,0.5663415628659524,0.6556482441123804,0.06564477905043745,182,random search for 2 group,4
0.7180260817209879,0.21303149801087273,0.09303100903828938,0.02770336997995277,0.8923557502812447,0.8530064982717268,"{'alpha': 0.8923557502812447, 'lambda': 0.8530064982717268}",0.7131372332538686,0.6679357967345609,0.6068024573162403,0.6626251624348899,0.043573105397137164,117,random search for 2 group,4
0.769889752070109,0.07310798393709692,0.07169191042582194,0.003254331768980298,0.30980611159553173,0.7874849791790252,"{'alpha': 0.30980611159553173, 'lambda': 0.7874849791790252}",0.7076981604864426,0.6800168647642348,0.6116033307060373,0.6664394519855716,0.04038822997650778,109,random search for 2 group,4
0.7255849043528239,0.06301474765588028,0.07960144678751628,0.011610813952835468,0.9385083305127105,0.7201694095182049,"{'alpha': 0.9385083305127105, 'lambda': 0.7201694095182049}",0.7219973405105804,0.6720891592206908,0.6115878318556442,0.6685581105289717,0.04514359407493362,57,random search for 2 group,4
0.8144880135854086,0.1018732602662054,0.0767229398091634,0.009456761480716166,0.3907496977900171,0.7527714112033916,"{'alpha': 0.3907496977900171, 'lambda': 0.7527714112033916}",0.7196192817185822,0.6800126292865076,0.6115950816231741,0.6704089975427546,0.0446204680878287,42,random search for 2 group,4
0.7433122793833414,0.043461015538416775,0.0674127737681071,0.01054385267846906,0.912752193650148,0.02464033340400107,"{'alpha': 0.912752193650148, 'lambda': 0.02464033340400107}",0.7222322758442615,0.6803274300616119,0.6193660732580069,0.6739752597212935,0.04223447611966171,32,random search for 2 group,4
0.7579761346181234,0.07493277028046502,0.06448141733805339,0.00325317029721264,0.0323276003684525,0.5160924133920839,"{'alpha': 0.0323276003684525, 'lambda': 0.5160924133920839}",0.7152440602037126,0.6720477148286363,0.5802903148187615,0.6558606966170367,0.05627102876432681,155,random search for 2 group,4
0.8105192184448242,0.03364189193683092,0.06633909543355306,0.00869321360679872,0.7838743942261102,0.3175274970219536,"{'alpha': 0.7838743942261102, 'lambda': 0.3175274970219536}",0.7155083502501789,0.6785508010291227,0.5663795026665255,0.6534795513152757,0.06341019353946013,206,random search for 2 group,4
0.8127069473266602,0.02792367411657654,0.05967521667480469,0.010110315651683166,0.6423850763858293,0.5575893062062598,"{'alpha': 0.6423850763858293, 'lambda': 0.5575893062062598}",0.7153157541331403,0.6716214162838567,0.5803075209250447,0.6557482304473473,0.056248106812248407,161,random search for 2 group,4
0.8133323192596436,0.052433437585376594,0.0664976437886556,0.004864296500714279,0.7315269171869719,0.8746452699418239,"{'alpha': 0.7315269171869719, 'lambda': 0.8746452699418239}",0.713362958918887,0.6800275868402281,0.6116238220528077,0.6683381226039743,0.042349306748845336,58,random search for 2 group,4
0.7690165042877197,0.06690356155171194,0.06807859738667806,0.0043518558866870675,0.7722646056699138,0.7049090697378885,"{'alpha': 0.7722646056699138, 'lambda': 0.7049090697378885}",0.7195111287801521,0.6720859101024647,0.6115842298163569,0.6677270895663244,0.044168641721890015,94,random search for 2 group,4
0.796567440032959,0.0649298149904296,0.06701906522115071,0.007984438203722828,0.5698078434852675,0.40855913352456974,"{'alpha': 0.5698078434852675, 'lambda': 0.40855913352456974}",0.7152758056152224,0.6720258601342048,0.5664125976865693,0.6512380878119989,0.06252552693256444,229,random search for 2 group,4
0.7590968608856201,0.04111952129451377,0.0660246213277181,0.0032824284686948785,0.7247069825577421,0.6769061057259069,"{'alpha': 0.7247069825577421, 'lambda': 0.6769061057259069}",0.7193144267330267,0.6721937411330227,0.6067438989178617,0.6660840222613037,0.04615934308938106,112,random search for 2 group,4
0.6867425441741943,0.05743136179660665,0.057153542836507164,0.0031420490619512376,0.7766870819744343,0.18835443979077537,"{'alpha': 0.7766870819744343, 'lambda': 0.18835443979077537}",0.7222534658150674,0.6784193660433295,0.5663319906692175,0.6556682741758715,0.06565610273125475,175,random search for 2 group,4
0.6732134819030762,0.06472272766234884,0.0531609853108724,0.0018231177911736756,0.71353179789693,0.2641947931810805,"{'alpha': 0.71353179789693, 'lambda': 0.2641947931810805}",0.7232858001717124,0.6757404309003975,0.5663599682541913,0.6551287331087671,0.06570165266892275,187,random search for 2 group,4
0.7465731302897135,0.06580598446052416,0.07105342547098796,0.002617319492213137,0.9103965764479894,0.9673705640218155,"{'alpha': 0.9103965764479894, 'lambda': 0.9673705640218155}",0.7131509642497686,0.6799601119189457,0.6116456688020411,0.6682522483235851,0.04225822841734134,82,random search for 2 group,4
0.7349716822306315,0.07706511189299896,0.07940038045247395,0.005425295583761522,0.20990739902874223,0.6995150958883456,"{'alpha': 0.20990739902874223, 'lambda': 0.6995150958883456}",0.7221227490714461,0.6720083874211189,0.6115826492709704,0.6685712619211784,0.04519320590348023,56,random search for 2 group,4
0.7220340569814047,0.05361195854149031,0.08552082379659016,0.01045029009062357,0.2924838878611479,0.5130673838100304,"{'alpha': 0.2924838878611479, 'lambda': 0.5130673838100304}",0.7164037894597419,0.6720471343989678,0.5794992532341978,0.6559833923643025,0.05703359165673059,143,random search for 2 group,4
0.7320706049601237,0.07421418648026747,0.07663663228352864,0.009230252539473077,0.34741460776223376,0.3428724178747474,"{'alpha': 0.34741460776223376, 'lambda': 0.3428724178747474}",0.7154736792480064,0.6784484638788081,0.5663885482868808,0.6534368971378984,0.06338126916553097,211,random search for 2 group,4
0.5965917905171713,0.09110082609602775,0.07205645243326823,0.013695419760242829,0.36933917056833176,0.9190262585521337,"{'alpha': 0.36933917056833176, 'lambda': 0.9190262585521337}",0.7133100430922714,0.680033205527015,0.6116341304653106,0.668325793028199,0.042326472667385664,60,random search for 2 group,4
0.7309408187866211,0.1307936582847373,0.08101916313171387,0.008535552504921239,0.1023806048215713,0.6596548374739366,"{'alpha': 0.1023806048215713, 'lambda': 0.6596548374739366}",0.7193098460944087,0.6720766968930623,0.6067379003358649,0.6660414811077787,0.0461550186158727,114,random search for 2 group,4
0.7650221188863119,0.06045453308356041,0.07246168454488118,0.013007688716764405,0.44435215896633096,0.2511645888169868,"{'alpha': 0.44435215896633096, 'lambda': 0.2511645888169868}",0.7222701948989267,0.6784313215419879,0.5663551426524702,0.6556855530311283,0.06565263827202492,168,random search for 2 group,4
0.7562305927276611,0.04269433018682891,0.08115577697753906,0.0035788603418328716,0.1295986797636195,0.953277220458951,"{'alpha': 0.1295986797636195, 'lambda': 0.953277220458951}",0.7131777390582452,0.6800373131542155,0.6116423300612044,0.6682857940912217,0.042276340666815994,66,random search for 2 group,4
0.66611647605896,0.054740097574920495,0.07631222407023112,0.00845222614862212,0.22809618225604233,0.8870545934956621,"{'alpha': 0.22809618225604233, 'lambda': 0.8870545934956621}",0.7131605739223702,0.6800291865794346,0.6116267446462249,0.6682721683826766,0.04227647280721299,69,random search for 2 group,4
0.7367635567982992,0.07089520560981619,0.07983859380086263,0.005790376637007853,0.48840867349707295,0.023717777475270707,"{'alpha': 0.48840867349707295, 'lambda': 0.023717777475270707}",0.7222226276795832,0.6807437204303105,0.6193657969929894,0.6741107150342943,0.042252254181762025,25,random search for 2 group,4
0.7702216307322184,0.03189710944910908,0.0895067850748698,0.004511230428273897,0.48859705361854366,0.8915343976527298,"{'alpha': 0.48859705361854366, 'lambda': 0.8915343976527298}",0.7130686954342238,0.6799508360936085,0.6116277980144976,0.6682157765141099,0.04223622169679036,85,random search for 2 group,4
0.6801278591156006,0.11235145608272101,0.07560849189758301,0.012723687185767179,0.3456010385338564,0.6358747394227933,"{'alpha': 0.3456010385338564, 'lambda': 0.6358747394227933}",0.7181941017995846,0.6720719925941954,0.5706262749100512,0.6536307897679438,0.061639404899160824,201,random search for 2 group,4
0.7199018796284994,0.05288324548286258,0.06459275881449382,0.0078921708150968,0.9157298489962417,0.06433533914058343,"{'alpha': 0.9157298489962417, 'lambda': 0.06433533914058343}",0.722230249048061,0.6807499595995237,0.6193760220646014,0.6741187435707287,0.04225105735644705,20,random search for 2 group,4
0.7135357856750488,0.06514992385287671,0.08154932657877605,0.01477700611449563,0.30849622209817873,0.1281493660919364,"{'alpha': 0.30849622209817873, 'lambda': 0.1281493660919364}",0.7222420962759688,0.6783287017959598,0.6193917649996914,0.6733208543572067,0.04213752534172972,38,random search for 2 group,4
0.721153974533081,0.07560615719200454,0.06249221165974935,0.0071978611131972865,0.455706109945895,0.07738385590208763,"{'alpha': 0.455706109945895, 'lambda': 0.07738385590208763}",0.7222325853278626,0.6807519325998419,0.6193792792041857,0.67412126571063,0.042250640647525234,16,random search for 2 group,4
0.6644886334737142,0.11143755142674852,0.0824422836303711,0.00874374340186452,0.7176880483787327,0.35268425304222395,"{'alpha': 0.7176880483787327, 'lambda': 0.35268425304222395}",0.7152176319928527,0.6675497783916242,0.5663923426307486,0.6497199176717419,0.062051965525658746,242,random search for 2 group,4
0.7039324442545573,0.06810190276781845,0.08327794075012207,0.0088151223249081,0.33739399678887205,0.611623855824757,"{'alpha': 0.33739399678887205, 'lambda': 0.611623855824757}",0.718188537657608,0.6720670978241385,0.5803290769168872,0.6568615707995445,0.0572987130047574,124,random search for 2 group,4
0.7017045815785726,0.039137519464424834,0.06684398651123047,0.015893009404229164,0.45520913432278587,0.026620035239040107,"{'alpha': 0.45520913432278587, 'lambda': 0.026620035239040107}",0.7222120636768042,0.680744136436888,0.619366465278867,0.6741075551308531,0.04224797775066604,26,random search for 2 group,4
0.6457352638244629,0.08838114337256725,0.07273546854654948,0.0022899025787336703,0.6709010595887952,0.7350498970170006,"{'alpha': 0.6709010595887952, 'lambda': 0.7350498970170006}",0.7230222473436417,0.6800104996683298,0.611591338708124,0.6715413619066984,0.04588395922072253,40,random search for 2 group,4
0.7354896863301595,0.03825519081786171,0.08510923385620117,0.010469877557483966,0.8868138714100466,0.327918997656541,"{'alpha': 0.8868138714100466, 'lambda': 0.327918997656541}",0.7155110890139375,0.6784456617185515,0.5663834181339285,0.6534467229554725,0.06339545598849707,209,random search for 2 group,4
0.7109015782674154,0.06263106416353013,0.07210691769917806,0.007053363320336156,0.8276210376720321,0.5359989610810745,"{'alpha': 0.8276210376720321, 'lambda': 0.5359989610810745}",0.7170690707074605,0.6720517669702499,0.5802987744572465,0.6564732040449857,0.05691248955607277,134,random search for 2 group,4
0.6835875511169434,0.09106651165066938,0.07493988672892253,0.00637796973103789,0.8215644257657033,0.7077446497917526,"{'alpha': 0.8215644257657033, 'lambda': 0.7077446497917526}",0.7192979053871437,0.6720865957858015,0.6115848699864714,0.6676564570531389,0.044085100247132594,98,random search for 2 group,4
0.6891965866088867,0.011213017316114097,0.06621996561686198,0.007562744236713338,0.7251827144623004,0.793748141850532,"{'alpha': 0.7251827144623004, 'lambda': 0.793748141850532}",0.7098892182046281,0.6799389232476639,0.6116048007832982,0.6671443140785301,0.04113176546017057,101,random search for 2 group,4
0.7309583822886149,0.048921531230012104,0.07393352190653484,0.004113422234109263,0.9451042430674589,0.14337833989748572,"{'alpha': 0.9451042430674589, 'lambda': 0.14337833989748572}",0.7222449978149845,0.6784111254993768,0.6193956451833833,0.6733505894992482,0.04214027450188487,36,random search for 2 group,4
0.7531444231669108,0.03517830934929779,0.07216246922810872,0.005163129343315546,0.5462152137394342,0.03327455467730012,"{'alpha': 0.5462152137394342, 'lambda': 0.03327455467730012}",0.722224462995583,0.6807451140258283,0.6193681473522334,0.674112574791215,0.04225200862645547,24,random search for 2 group,4
0.6054240067799886,0.0931063339209227,0.06910490989685059,0.007210416622032019,0.3197401068956559,0.45549459427825434,"{'alpha': 0.3197401068956559, 'lambda': 0.45549459427825434}",0.715288437454227,0.6720353117862724,0.5770556559704297,0.6547931350703097,0.057735286510158725,189,random search for 2 group,4
0.6520922183990479,0.05047766196963657,0.06702669461568196,0.006066293317102115,0.02189712786495779,0.6857262984105834,"{'alpha': 0.02189712786495779, 'lambda': 0.6857262984105834}",0.7206413709283109,0.6720820342292073,0.6115796617507387,0.6681010223027523,0.044613155340491706,89,random search for 2 group,4
0.7366577784220377,0.035401783086149594,0.08506027857462566,0.00877971210372215,0.9612327054632069,0.4361132591090663,"{'alpha': 0.9612327054632069, 'lambda': 0.4361132591090663}",0.7152832562471009,0.6721450383784212,0.5664226979580311,0.6512836641945178,0.06253673135666754,226,random search for 2 group,4
0.7517544428507487,0.03813924869200515,0.07311344146728516,0.003911654843913274,0.8860965996848932,0.6993801977461738,"{'alpha': 0.8860965996848932, 'lambda': 0.6993801977461738}",0.7220513712092653,0.6720847907767065,0.6115828875958708,0.6685730165272809,0.045166882312485716,55,random search for 2 group,4
0.7354565461476644,0.0415655498806178,0.06357733408610027,0.00958425382188507,0.9530572410423864,0.8301835657640528,"{'alpha': 0.9530572410423864, 'lambda': 0.8301835657640528}",0.7144182446241789,0.6800222928348905,0.6116133942240554,0.668684643894375,0.04272872592742675,50,random search for 2 group,4
0.6535015900929769,0.0169637748111848,0.06836334864298503,0.006104677539033162,0.6830052214024014,0.32343410102204495,"{'alpha': 0.6830052214024014, 'lambda': 0.32343410102204495}",0.7165367562743841,0.6784447933239276,0.5663815526774342,0.6537877007585821,0.06373186252910124,199,random search for 2 group,4
0.6799512704213461,0.005761975992170824,0.06260871887207031,0.009322683061088171,0.8453265676740548,0.05356863591735106,"{'alpha': 0.8453265676740548, 'lambda': 0.05356863591735106}",0.7222281609638732,0.6807481817578629,0.6193734506121196,0.6741165977779519,0.04225128234699111,21,random search for 2 group,4
0.5917922655741373,0.03418791902912028,0.06079419453938802,0.0034294615579897165,0.15539643548099025,0.7328554550894955,"{'alpha': 0.15539643548099025, 'lambda': 0.7328554550894955}",0.7193291287274316,0.6800103059105891,0.6115907615232611,0.6703100653870938,0.04451561480061735,47,random search for 2 group,4
0.6529593467712402,0.10305065355899293,0.05752857526143392,0.0028886409768111797,0.9161162025357636,0.17016152515910532,"{'alpha': 0.9161162025357636, 'lambda': 0.17016152515910532}",0.7222551432806121,0.6779891919321066,0.5663253887755282,0.6555232413294156,0.06561026996523156,185,random search for 2 group,4
0.6621033350626627,0.023534621408823026,0.0644834041595459,0.0036706707482503293,0.5727231216941563,0.3310696508250751,"{'alpha': 0.5727231216941563, 'lambda': 0.3310696508250751}",0.7154705306611198,0.6784462506588466,0.5663845793323222,0.6534337868840963,0.06338176777257819,212,random search for 2 group,4
0.6322311560312907,0.014701453084203148,0.06205089886983236,0.0020894978005171084,0.004327920725489598,0.42973029706471844,"{'alpha': 0.004327920725489598, 'lambda': 0.42973029706471844}",0.7163816815449904,0.6720301493938943,0.5664204696475166,0.6516107668621337,0.06290100505648293,223,random search for 2 group,4
0.6088921229044596,0.02838416668398023,0.07148146629333496,0.008713104296259155,0.18985818221891393,0.5112539745609166,"{'alpha': 0.18985818221891393, 'lambda': 0.5112539745609166}",0.7153033378467333,0.6720466663844489,0.5802883967338516,0.6558794669883445,0.05629264210749498,151,random search for 2 group,4
0.625525712966919,0.04457481736465551,0.0634017785390218,0.003725622227610031,0.10769374055481373,0.4187819205226946,"{'alpha': 0.10769374055481373, 'lambda': 0.4187819205226946}",0.7163787272664788,0.6719516196936794,0.5664160899667952,0.6515821456423178,0.0628934800612164,224,random search for 2 group,4
0.7529271443684896,0.1099158489062655,0.06860582033793132,0.006613844835061139,0.3272159014357361,0.0665703092719575,"{'alpha': 0.3272159014357361, 'lambda': 0.0665703092719575}",0.7222356009387138,0.6807502061393231,0.6193765778527691,0.6741207949769353,0.04225286165313711,18,random search for 2 group,4
0.8317875862121582,0.04797047318634737,0.07549317677815755,0.0078017797925401585,0.3096025091930358,0.10184060089904401,"{'alpha': 0.3096025091930358, 'lambda': 0.10184060089904401}",0.7221812426289922,0.6807556842250301,0.6193852783888789,0.6741074017476337,0.04222876042807874,27,random search for 2 group,4
0.695075511932373,0.05067400338000685,0.06333565711975098,0.001890490096616775,0.6676930101700592,0.21685278470199543,"{'alpha': 0.6676930101700592, 'lambda': 0.21685278470199543}",0.7222587182621029,0.6783453796299501,0.5663424571786503,0.6556488516902345,0.0656445956290364,181,random search for 2 group,4
0.6857946713765463,0.07285230557148864,0.08170334498087566,0.005043028569067053,0.37698980058812226,0.8131916919123693,"{'alpha': 0.37698980058812226, 'lambda': 0.8131916919123693}",0.7109887642877615,0.6800202009938371,0.6116094761245727,0.6675394804687237,0.04152017194549348,100,random search for 2 group,4
0.7303516070048014,0.04199957958027445,0.08506298065185547,0.006812978033528201,0.5691905385541631,0.2849255337731452,"{'alpha': 0.5691905385541631, 'lambda': 0.2849255337731452}",0.7222204178439704,0.6784653200919614,0.5663671785196994,0.6556843054852104,0.06563428485099268,169,random search for 2 group,4
0.678454319636027,0.05748805293653254,0.07738232612609863,0.007436872284372408,0.41821162680362567,0.23289294907553648,"{'alpha': 0.41821162680362567, 'lambda': 0.23289294907553648}",0.7232850275930496,0.6784278678869606,0.5663483799952116,0.6560204251584073,0.06599923210178052,141,random search for 2 group,4
0.5290055274963379,0.1323701153610583,0.0734101931254069,0.009402644659092874,0.2560525841060679,0.45668633344379217,"{'alpha': 0.2560525841060679, 'lambda': 0.45668633344379217}",0.7152886569982668,0.6721491220893201,0.5664301827168605,0.6512893206014825,0.06253564226333129,225,random search for 2 group,4
0.6780625979105631,0.020418641344140856,0.06683961550394694,0.008163941426478081,0.3779351215392879,0.9978309182140089,"{'alpha': 0.3779351215392879, 'lambda': 0.9978309182140089}",0.7131877697840683,0.6800428041058351,0.611652696398971,0.6682944234296248,0.04227577019376572,65,random search for 2 group,4
0.7213166554768881,0.08707975751745334,0.06232825915018717,0.006116454931158325,0.7549760882062311,0.397507544210165,"{'alpha': 0.7549760882062311, 'lambda': 0.397507544210165}",0.7152297352791058,0.6720236824625132,0.566408400688071,0.65122060614323,0.06251145705987891,232,random search for 2 group,4
0.7337835629781088,0.05942769073237981,0.06371625264485677,0.0076653476732321075,0.8030666556821863,0.16964021105171734,"{'alpha': 0.8030666556821863, 'lambda': 0.16964021105171734}",0.722255122240104,0.678416040095364,0.5663251684871111,0.6556654436075264,0.06565937277478331,177,random search for 2 group,4
0.612088680267334,0.05301035347181513,0.055124521255493164,0.004837497357386674,0.9221334631724812,0.7934690207971479,"{'alpha': 0.9221334631724812, 'lambda': 0.7934690207971479}",0.7091174926366803,0.679584588481126,0.6116048319544944,0.6667689710241002,0.0408277665846288,103,random search for 2 group,4
0.5630953311920166,0.04646005175532639,0.05422441164652506,0.004773780466385882,0.3274057400758239,0.6207731203793575,"{'alpha': 0.3274057400758239, 'lambda': 0.6207731203793575}",0.718190667423958,0.6721823423863829,0.5803324095115934,0.6569018064406448,0.05730820710712533,120,random search for 2 group,4
0.5458061695098877,0.06596284897670614,0.0679628054300944,0.007931613376718081,0.15942316636027198,0.3414600347674279,"{'alpha': 0.15942316636027198, 'lambda': 0.3414600347674279}",0.7155147522382616,0.6784481956924158,0.5663878976264494,0.6534502818523755,0.0633949338873315,207,random search for 2 group,4
0.7521225611368815,0.0916008590429835,0.10615952809651692,0.043271439379936674,0.05461011040395525,0.12908899795939432,"{'alpha': 0.05461011040395525, 'lambda': 0.12908899795939432}",0.7222421527706948,0.6785154960018183,0.6193921064757724,0.6733832517494284,0.04214489256534385,35,random search for 2 group,4
0.7528781096140543,0.04029285143160251,0.0652918815612793,0.010761492815473537,0.6274254949027163,0.1721183027406724,"{'alpha': 0.6274254949027163, 'lambda': 0.1721183027406724}",0.7222555025032326,0.678416449143424,0.5663262705682347,0.6556660740716304,0.06565904871577136,176,random search for 2 group,4
0.6662992636362711,0.038063983601540834,0.08360497156778972,0.008245970878707945,0.9829373348371422,0.3375941468199205,"{'alpha': 0.9829373348371422, 'lambda': 0.3375941468199205}",0.7155138593909071,0.6784475978314495,0.5663866850666626,0.6534493807630063,0.0633951190178663,208,random search for 2 group,4
0.7189284165700277,0.0609644857044844,0.0765526294708252,0.011680652394432832,0.6449634032068797,0.43146774014390055,"{'alpha': 0.6449634032068797, 'lambda': 0.43146774014390055}",0.715281938567486,0.6720305709791787,0.5664209348106397,0.6512444814524349,0.0625243725717383,228,random search for 2 group,4
0.6613043149312338,0.053651356588066815,0.06897282600402832,0.014528221414579602,0.4781371997519338,0.9105131790973894,"{'alpha': 0.4781371997519338, 'lambda': 0.9105131790973894}",0.7142310979584262,0.6679479154172775,0.6068213972022176,0.6630001368593071,0.043989175476311614,116,random search for 2 group,4
0.6235292752583822,0.03200840173287096,0.06641038258870442,0.0023459521181132285,0.8142289633092713,0.11794175625553871,"{'alpha': 0.8142289633092713, 'lambda': 0.11794175625553871}",0.7222401969540326,0.6807582743132474,0.61938922127523,0.6741292308475034,0.04224956774905873,10,random search for 2 group,4
0.6725334326426188,0.07506821061968345,0.06848557790120442,0.01002075868291581,0.660081332267823,0.9088979328372185,"{'alpha': 0.660081332267823, 'lambda': 0.9088979328372185}",0.7131512159891609,0.6800319368546208,0.6116318141384736,0.6682716556607518,0.04227115169434498,70,random search for 2 group,4
0.6306710243225098,0.032105937495009174,0.07030797004699707,0.0061293294005828475,0.28356119015402403,0.6269500806936937,"{'alpha': 0.28356119015402403, 'lambda': 0.6269500806936937}",0.7181920423064446,0.6720701444033186,0.5803348336717187,0.656865673460494,0.05729766979338682,123,random search for 2 group,4
0.6155703862508138,0.0485170548959521,0.06752951939900716,0.005516061288230949,0.6750074454289292,0.25245825004447364,"{'alpha': 0.6750074454289292, 'lambda': 0.25245825004447364}",0.7222654384910747,0.6780047223464734,0.5663555569501081,0.6555419059292187,0.0656018616685839,184,random search for 2 group,4
0.6306366125742594,0.04750742348206482,0.06705625851949056,0.004799645333852628,0.4390421301038534,0.7581009526859707,"{'alpha': 0.4390421301038534, 'lambda': 0.7581009526859707}",0.7193358677499962,0.6800133690905564,0.6115965042165055,0.6703152470190193,0.044515785907445204,46,random search for 2 group,4
