mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.882880449295044,0.22235019509051296,0.07953731218973796,0.04672264888140255,0.04710152464633488,0.7966917879680812,"{'alpha': 0.04710152464633488, 'lambda': 0.7966917879680812}",0.7079003138416102,0.6800181335263982,0.6114530329824888,0.6664571601168324,0.040525255468170936,112,random search for 2 group,7
0.8367446263631185,0.14649294761088003,0.08301941553751628,0.04427598338528921,0.5816134304187659,0.6001984699448046,"{'alpha': 0.5816134304187659, 'lambda': 0.6001984699448046}",0.7177954104633527,0.6720647614015867,0.5803244063993992,0.6567281927547794,0.05716045831972513,136,random search for 2 group,7
0.7805764675140381,0.17737690466277561,0.1373173395792643,0.011338755346197348,0.6242283278774577,0.8498308210882819,"{'alpha': 0.6242283278774577, 'lambda': 0.8498308210882819}",0.7131513083395264,0.680024770522334,0.6114702496938074,0.6682154428518894,0.04234268600242148,86,random search for 2 group,7
0.793867826461792,0.11135344552426103,0.0641644795735677,0.01488857290994969,0.8913338057377257,0.006071914068768058,"{'alpha': 0.8913338057377257, 'lambda': 0.006071914068768058}",0.7176786030519222,0.6803244974136412,0.619412632290089,0.6724719109185507,0.0404993628627951,32,random search for 2 group,7
0.7389909426371256,0.056105259408157755,0.18458159764607748,0.058759367794048084,0.462182848695297,0.01494004398793014,"{'alpha': 0.462182848695297, 'lambda': 0.01494004398793014}",0.7176829650585081,0.6806640038751571,0.6194146950310357,0.672587221321567,0.04052233158692904,31,random search for 2 group,7
0.82846466700236,0.08123725776469283,0.18877553939819336,0.08175340950014531,0.13614592744480802,0.8760147006462355,"{'alpha': 0.13614592744480802, 'lambda': 0.8760147006462355}",0.71312810160769,0.6800277777888953,0.6114787814589879,0.6682115536185244,0.04233094563009176,91,random search for 2 group,7
0.689180056254069,0.03690509139179503,0.048609256744384766,0.0021443401023770463,0.48392457190120486,0.010788652363855622,"{'alpha': 0.48392457190120486, 'lambda': 0.010788652363855622}",0.7176809860602616,0.6807416584411186,0.6194136285204519,0.6726120910072774,0.040527240135166946,27,random search for 2 group,7
0.7822075684865316,0.1541218371557534,0.16915607452392578,0.03201890894060572,0.2963429742758119,0.0870775419416343,"{'alpha': 0.2963429742758119, 'lambda': 0.0870775419416343}",0.7207606148232516,0.6807534833076898,0.6194321079464927,0.6736487353591447,0.04167113036645882,5,random search for 2 group,7
0.8077512582143148,0.060461938238680416,0.1616509755452474,0.07317635448129331,0.0001471939398139943,0.565386312137234,"{'alpha': 0.0001471939398139943, 'lambda': 0.565386312137234}",0.7187128989274951,0.6720575897647448,0.5803104957404857,0.6570269948109085,0.05749345116610876,127,random search for 2 group,7
0.722764809926351,0.05352726130847119,0.04916524887084961,0.0005134211106279522,0.40957067828823657,0.4611085358476016,"{'alpha': 0.40957067828823657, 'lambda': 0.4611085358476016}",0.7197810039038969,0.6720365762344167,0.5824428604462437,0.6580868135281858,0.05692912741159745,122,random search for 2 group,7
0.7272279262542725,0.09654666363247208,0.09540963172912598,0.024420586754381097,0.06715166995594823,0.5090167303339652,"{'alpha': 0.06715166995594823, 'lambda': 0.5090167303339652}",0.7198830563585787,0.6720462406441643,0.5802875495404785,0.6574056155144071,0.05792228879624336,124,random search for 2 group,7
0.845104455947876,0.1722070651037256,0.08226100603739421,0.028861992236640675,0.051308017280922824,0.6226431132558876,"{'alpha': 0.051308017280922824, 'lambda': 0.6226431132558876}",0.7155641877417978,0.6720692678079044,0.5803334983185292,0.6559889846227437,0.056366458530816295,156,random search for 2 group,7
0.6722121238708496,0.05824683694803591,0.08045268058776855,0.03951796523660722,0.009143644253822747,0.17471798359782909,"{'alpha': 0.009143644253822747, 'lambda': 0.17471798359782909}",0.7205901000317535,0.6784168971035298,0.5663268909565843,0.6551112960306225,0.06509811927426407,172,random search for 2 group,7
0.7943124771118164,0.08927350958364852,0.16562851270039877,0.05617012771377239,0.9433305813970606,0.04946206335069292,"{'alpha': 0.9433305813970606, 'lambda': 0.04946206335069292}",0.7176744370600618,0.674215245427447,0.619422937437133,0.6704375399748805,0.04019985562497592,43,random search for 2 group,7
0.9202202161153158,0.2110955896626962,0.09153151512145996,0.040802096249020384,0.9949366420048349,0.18948814317186646,"{'alpha': 0.9949366420048349, 'lambda': 0.18948814317186646}",0.7203084008240261,0.6784197422581713,0.5663324007958345,0.6550201812926773,0.06500157298714046,187,random search for 2 group,7
0.7045318285624186,0.08906077378376645,0.08431045214335124,0.037510604415383404,0.23244412839180584,0.3745335992839681,"{'alpha': 0.23244412839180584, 'lambda': 0.3745335992839681}",0.7198320000025709,0.6676318361400908,0.5664000795476238,0.6512879718967618,0.06369552562740219,234,random search for 2 group,7
0.7013394037882487,0.03751532821738948,0.14694865544637045,0.04450219393610322,0.23398943655309945,0.7601136377036909,"{'alpha': 0.23398943655309945, 'lambda': 0.7601136377036909}",0.7156762246228211,0.6800135796109832,0.6114411515301366,0.6690436519213137,0.04325499663466065,51,random search for 2 group,7
0.6909255981445312,0.027341682868733914,0.09605097770690918,0.04586612683371918,0.07925203436647188,0.457907773281525,"{'alpha': 0.07925203436647188, 'lambda': 0.457907773281525}",0.7198226329311803,0.672149298713818,0.571913129830095,0.6546283538250312,0.06164166831643144,202,random search for 2 group,7
0.884715716044108,0.19493773499464545,0.11168630917867024,0.04193034908517223,0.9312936346255843,0.05803010971090228,"{'alpha': 0.9312936346255843, 'lambda': 0.05803010971090228}",0.7177037841546245,0.6808496279090425,0.619424974359314,0.6726594621409937,0.04053796759563226,19,random search for 2 group,7
0.7818802992502848,0.12418079700982212,0.1298526128133138,0.053073395593515725,0.14619173789160944,0.969766578249651,"{'alpha': 0.14619173789160944, 'lambda': 0.969766578249651}",0.7131660509139233,0.6799603867925805,0.6115080711696746,0.6682115029587261,0.04232503920003358,92,random search for 2 group,7
0.7938528855641683,0.15586857869093906,0.08213551839192708,0.013191715506154538,0.9009871464518919,0.3889678710577691,"{'alpha': 0.9009871464518919, 'lambda': 0.3889678710577691}",0.7198377948024384,0.6675006659026987,0.5664053081168628,0.6512479229406667,0.06368409394802986,242,random search for 2 group,7
0.8194870154062907,0.24923800890949396,0.07804457346598308,0.016138442963213765,0.6518494087742454,0.4139576255275953,"{'alpha': 0.6518494087742454, 'lambda': 0.4139576255275953}",0.7199323308380454,0.672026954298512,0.5664146137517332,0.6527912996294302,0.06413231204709723,217,random search for 2 group,7
0.772420326868693,0.14402803491980426,0.14498424530029297,0.02685764674225937,0.6738584435807073,0.3903599539373058,"{'alpha': 0.6738584435807073, 'lambda': 0.3903599539373058}",0.7206562260610252,0.6676352293810335,0.5664057908222704,0.6515657487547764,0.06398942802544058,227,random search for 2 group,7
0.7346444129943848,0.058773551167486976,0.11055747667948405,0.08910354279281554,0.8665431912982844,0.39181166451277305,"{'alpha': 0.8665431912982844, 'lambda': 0.39181166451277305}",0.7197909053276428,0.6676355698981752,0.5664065051046692,0.6512776601101623,0.06367825095700473,237,random search for 2 group,7
0.7139886220296224,0.1328303726612951,0.07803781827290852,0.033518029682579456,0.9788959633614501,0.08954690918550068,"{'alpha': 0.9788959633614501, 'lambda': 0.08954690918550068}",0.7207713399071725,0.6806756164689255,0.6194395083332891,0.6736288215697956,0.041667557414150305,6,random search for 2 group,7
0.7631879647572836,0.09825735013912539,0.14273452758789062,0.0262271277991112,0.07367049045107454,0.2553941262180336,"{'alpha': 0.07367049045107454, 'lambda': 0.2553941262180336}",0.7205138712489874,0.6780051529514148,0.566356677362881,0.654958567187761,0.0650100963606461,193,random search for 2 group,7
0.72641388575236,0.0508709302388497,0.10875948270161946,0.07623284788719027,0.845610802934907,0.07026385215776931,"{'alpha': 0.845610802934907, 'lambda': 0.07026385215776931}",0.7187511433511794,0.6807508426908169,0.6194281347432655,0.6729767069284206,0.040919375197829046,11,random search for 2 group,7
0.7469805081685384,0.15562697870406428,0.1423035462697347,0.04472597360276708,0.5924938661832976,0.8640765209704097,"{'alpha': 0.5924938661832976, 'lambda': 0.8640765209704097}",0.713154868669989,0.6799476523334,0.6114748127510026,0.6681924445847972,0.0423347542399202,97,random search for 2 group,7
0.7631653149922689,0.08280179266005544,0.14998078346252441,0.07898892742029875,0.5588951242586948,0.5033653054189029,"{'alpha': 0.5588951242586948, 'lambda': 0.5033653054189029}",0.7198392252589575,0.6685948450933575,0.5802852721816465,0.6562397808446538,0.05763859912893025,152,random search for 2 group,7
0.7698264916737875,0.0854288886894955,0.08050004641215007,0.030829838376205267,0.02127290178917307,0.765753750827034,"{'alpha': 0.02127290178917307, 'lambda': 0.765753750827034}",0.7156781092262434,0.6800142667546948,0.6114430433797452,0.6690451397868945,0.043254892192157474,49,random search for 2 group,7
0.6853963534037272,0.05057562818384798,0.08672730127970378,0.04068943599994249,0.20842172996470631,0.9937432247685603,"{'alpha': 0.20842172996470631, 'lambda': 0.9937432247685603}",0.7131868011438409,0.6800423325998468,0.6115157065257486,0.6682482800898121,0.04233656911124914,68,random search for 2 group,7
0.7482566833496094,0.06614588631250809,0.16977850596110025,0.009480515298977855,0.9422929850370569,0.8903051114275025,"{'alpha': 0.9422929850370569, 'lambda': 0.8903051114275025}",0.7132391633506968,0.6801435348735814,0.6066796072094766,0.666687435144585,0.04453114802166376,111,random search for 2 group,7
0.8629179000854492,0.053889467722889044,0.08123644193013509,0.03396594453757769,0.4888998490263122,0.11493742993142908,"{'alpha': 0.4888998490263122, 'lambda': 0.11493742993142908}",0.72077342456634,0.6804420183577198,0.6194387585353526,0.6735514004864708,0.04165564464262213,7,random search for 2 group,7
0.6868015130360922,0.05218100929674532,0.12275290489196777,0.09781384647292127,0.6570685406219546,0.7748287668969593,"{'alpha': 0.6570685406219546, 'lambda': 0.7748287668969593}",0.7156508130020685,0.6800505536780628,0.6114460499568507,0.669049138878994,0.04324682266566622,48,random search for 2 group,7
0.7698733806610107,0.06658462811015478,0.18884817759195963,0.10384232148250881,0.37341507798862605,0.5705838134717509,"{'alpha': 0.37341507798862605, 'lambda': 0.5705838134717509}",0.7187147595670735,0.6719823607958451,0.5803126064429739,0.6570032422686308,0.05748663317813357,129,random search for 2 group,7
0.8252840836842855,0.1735795871243403,0.11254167556762695,0.03984342027964752,0.5068134736546144,0.8051984539847813,"{'alpha': 0.5068134736546144, 'lambda': 0.8051984539847813}",0.7076333857123467,0.6800191853674837,0.6114558272316537,0.6663694661038281,0.040433210902336536,115,random search for 2 group,7
0.7442839940388998,0.049251181086587825,0.05102666219075521,0.002571271812463637,0.6961064018216081,0.8205156453899012,"{'alpha': 0.6961064018216081, 'lambda': 0.8205156453899012}",0.7079036348593355,0.6795878989044954,0.6114607012077244,0.6663174116571852,0.04047541835623224,116,random search for 2 group,7
0.6887974739074707,0.04520383218090873,0.1666382153828939,0.09459443269457983,0.26555133354763016,0.15170249850764228,"{'alpha': 0.26555133354763016, 'lambda': 0.15170249850764228}",0.7203061217531759,0.6784126039799923,0.6194545609592702,0.6727244288974794,0.04136847294312181,15,random search for 2 group,7
0.7337419986724854,0.1120291668553632,0.16181500752766928,0.07882330837042255,0.06865834989930975,0.7455997384504711,"{'alpha': 0.06865834989930975, 'lambda': 0.7455997384504711}",0.7211992333933668,0.6800118018939525,0.6114364651468728,0.6708825001447307,0.045273056270476855,40,random search for 2 group,7
0.672400712966919,0.17600141665505412,0.10412096977233887,0.050261315267060236,0.12691648188796667,0.6232771402376268,"{'alpha': 0.12691648188796667, 'lambda': 0.6232771402376268}",0.7155338511844226,0.6716348239500203,0.5803335251913753,0.6558340667752728,0.05631477001419829,158,random search for 2 group,7
0.6356337865193685,0.14368497324859247,0.06848907470703125,0.025107538722567338,0.922999813804026,0.7130902775370456,"{'alpha': 0.922999813804026, 'lambda': 0.7130902775370456}",0.7211883894430695,0.6720876340595,0.6114258760086256,0.6682339665037317,0.04489313536302556,79,random search for 2 group,7
0.8646973768870035,0.12680993917509706,0.1160751183827718,0.008229879794841344,0.21098324915551647,0.45842288220554317,"{'alpha': 0.21098324915551647, 'lambda': 0.45842288220554317}",0.7198229046089255,0.6720359297349356,0.5719131487778725,0.654590661040578,0.06163103664747812,203,random search for 2 group,7
0.7373324235280355,0.05867749785208545,0.13808234532674155,0.05158782687292135,0.11362642531513312,0.37540645796270533,"{'alpha': 0.11362642531513312, 'lambda': 0.37540645796270533}",0.7198323361707705,0.6676320214745104,0.5664005320042977,0.6512882965498595,0.06369546106672594,233,random search for 2 group,7
0.649564266204834,0.033285646314148605,0.08879176775614421,0.04740766348456346,0.9252443924354141,0.9660452748542933,"{'alpha': 0.9252443924354141, 'lambda': 0.9660452748542933}",0.7133064122791226,0.6800389209033944,0.6115069751892933,0.6682841027906035,0.04238248977742363,62,random search for 2 group,7
0.7797118822733561,0.05117040354623352,0.13396604855855307,0.053575900517494744,0.009384263250494795,0.9986827510759684,"{'alpha': 0.009384263250494795, 'lambda': 0.9986827510759684}",0.713064523111805,0.6800428085292798,0.6115171671305362,0.668208166257207,0.042292713674876144,93,random search for 2 group,7
0.7781275908152262,0.052954183085470896,0.17828901608784994,0.10556180909814768,0.1546663974362813,0.6275220350021407,"{'alpha': 0.1546663974362813, 'lambda': 0.6275220350021407}",0.7156619637129815,0.6716356260678767,0.5803352361036389,0.6558776086281657,0.05635936560197711,157,random search for 2 group,7
0.6156477928161621,0.05953677654139902,0.05262160301208496,0.0007895837589705087,0.6365751675127246,0.2124558291264741,"{'alpha': 0.6365751675127246, 'lambda': 0.2124558291264741}",0.7204468270044198,0.6784239458192933,0.5663407670713894,0.6550705132983675,0.06504463357266181,177,random search for 2 group,7
0.5596501032511393,0.09163535682392669,0.14436260859171549,0.07261137580075026,0.8721704296099116,0.873267369531333,"{'alpha': 0.8721704296099116, 'lambda': 0.873267369531333}",0.7131572705393163,0.6801415023995785,0.6114780115209246,0.6682589281532731,0.04235221054184789,67,random search for 2 group,7
0.5976433753967285,0.09883274337653551,0.14500761032104492,0.0652608313250304,0.7630575630799031,0.8821366443464628,"{'alpha': 0.7630575630799031, 'lambda': 0.8821366443464628}",0.7131296728016643,0.6800285382194129,0.611480909564689,0.6682130401952554,0.04233062139925671,89,random search for 2 group,7
0.7743558883666992,0.20971401559892908,0.09831857681274414,0.044900588689667974,0.37868695780762107,0.8912724683501658,"{'alpha': 0.37868695780762107, 'lambda': 0.8912724683501658}",0.7131616770650664,0.6800296760297009,0.6114835981057298,0.668224983733499,0.04234084714450319,82,random search for 2 group,7
0.8316137790679932,0.2498615866414901,0.13279287020365396,0.07291283174083132,0.9580285041272059,0.3749994763415643,"{'alpha': 0.9580285041272059, 'lambda': 0.3749994763415643}",0.7198323324371949,0.6675547587096577,0.5664001970180126,0.6512624293882884,0.06368901025482884,239,random search for 2 group,7
0.7844003041585287,0.0895666710350575,0.135787566502889,0.019026199919008148,0.8963081938219032,0.6298942571442403,"{'alpha': 0.8963081938219032, 'lambda': 0.6298942571442403}",0.7171979260833165,0.6720707864361677,0.5704911521805012,0.6532532882333285,0.06135303880658417,211,random search for 2 group,7
0.6962578296661377,0.08102362452070219,0.14921975135803223,0.05843278126300723,0.6792659709596962,0.14789578095290645,"{'alpha': 0.6792659709596962, 'lambda': 0.14789578095290645}",0.7203045010882754,0.6761444529117516,0.619446741276148,0.6719652317587249,0.041280918478675876,34,random search for 2 group,7
0.7621068159739176,0.06474001508525995,0.1067350705464681,0.06344828984271592,0.3606814860222102,0.6260897236004379,"{'alpha': 0.3606814860222102, 'lambda': 0.6260897236004379}",0.7171382110946387,0.6720700683872941,0.5803349729820312,0.6565144174879879,0.05692255086635706,150,random search for 2 group,7
0.8130727608998617,0.12340172263109724,0.11630741755167644,0.026852576719389523,0.5701300820736095,0.5856861702182947,"{'alpha': 0.5701300820736095, 'lambda': 0.5856861702182947}",0.7177015437793715,0.6720618413892545,0.5803185675569976,0.6566939842418745,0.057129378396210136,142,random search for 2 group,7
0.6396380265553793,0.2523671049519009,0.14638678232828775,0.059779352928640374,0.10047667704167151,0.3581340507085775,"{'alpha': 0.10047667704167151, 'lambda': 0.3581340507085775}",0.7199850224391049,0.6676282465336318,0.5663941441175875,0.6513358043634414,0.06375276323316265,228,random search for 2 group,7
0.7777785460154215,0.06282014518970286,0.17455307642618814,0.12120175493903854,0.33639723464598636,0.3422235724639946,"{'alpha': 0.33639723464598636, 'lambda': 0.3422235724639946}",0.7198192875973963,0.6784483272558621,0.5663883777743985,0.6548853308758856,0.06481600687628691,197,random search for 2 group,7
0.7354405721028646,0.06500490665353008,0.05110001564025879,0.004168718718518989,0.5018016501535626,0.3929138104211507,"{'alpha': 0.5018016501535626, 'lambda': 0.3929138104211507}",0.7198391828018089,0.6675014988313184,0.5664067082661242,0.6512491299664172,0.06368404133337487,241,random search for 2 group,7
0.7330107688903809,0.08077412057215862,0.18921740849812826,0.06903195287919535,0.022795371648328122,0.8481737644546676,"{'alpha': 0.022795371648328122, 'lambda': 0.8481737644546676}",0.7131507331463127,0.6800245485126108,0.611469478258392,0.6682149199724385,0.04234280650113006,87,random search for 2 group,7
0.7673073609670004,0.025671269300015946,0.12656720479329428,0.049185092130916534,0.8733933972786093,0.727489896255222,"{'alpha': 0.8733933972786093, 'lambda': 0.727489896255222}",0.7235608954537038,0.6799307741290921,0.6114306068976281,0.671640758826808,0.04615079391300712,37,random search for 2 group,7
0.8349966208140055,0.08463985287048881,0.1344602902730306,0.0716393791378951,0.22092363658815883,0.9716439320586742,"{'alpha': 0.22092363658815883, 'lambda': 0.9716439320586742}",0.7131664149297736,0.6800394793665827,0.611508547032352,0.6682381471095695,0.0423322895564975,72,random search for 2 group,7
0.78091033299764,0.18384221148718688,0.1291524569193522,0.0496652067406376,0.836604896947984,0.5987468039475798,"{'alpha': 0.836604896947984, 'lambda': 0.5987468039475798}",0.7177062993053493,0.6720645520110375,0.5803238069562869,0.6566982194242246,0.05712897941725933,141,random search for 2 group,7
0.9118959903717041,0.18675475354297494,0.13264910380045572,0.08091693730731438,0.6125322268010063,0.5482161251147986,"{'alpha': 0.6125322268010063, 'lambda': 0.5482161251147986}",0.7176585753286312,0.6719779156640973,0.5803036010828511,0.6566466973585265,0.05711323214203244,148,random search for 2 group,7
0.8307366371154785,0.08659650191884334,0.09253565470377605,0.04546905079669697,0.8695402732438058,0.9785264321333216,"{'alpha': 0.8695402732438058, 'lambda': 0.9785264321333216}",0.7141693030399299,0.6800403976655757,0.6115109262691978,0.6685735423249012,0.04268725148373429,57,random search for 2 group,7
0.7222191492716471,0.03684396634737175,0.08581376075744629,0.05285183153088442,0.3601179353992271,0.7785981959098778,"{'alpha': 0.3601179353992271, 'lambda': 0.7785981959098778}",0.7076981587331318,0.67958271674769,0.6114472119761314,0.6662426958189843,0.04041062819513747,117,random search for 2 group,7
0.781509796778361,0.09938472454852977,0.0903478463490804,0.04411035411972208,0.7285406986369134,0.6324506792125485,"{'alpha': 0.7285406986369134, 'lambda': 0.6324506792125485}",0.7166463883642293,0.6719949814189217,0.5704925614749335,0.6530446437526948,0.061153205159089695,213,random search for 2 group,7
0.7520960172017416,0.08892618553541777,0.14647134145100912,0.07187762776351929,0.2678121919815004,0.8992738326708354,"{'alpha': 0.2678121919815004, 'lambda': 0.8992738326708354}",0.7130549907211264,0.6799518345308251,0.6114860431700153,0.6681642894739889,0.04229477856276743,102,random search for 2 group,7
0.44667967160542804,0.06884106677744523,0.05376537640889486,0.011544465885458792,0.2891173684587204,0.23759756904091,"{'alpha': 0.2891173684587204, 'lambda': 0.23759756904091}",0.721374419351793,0.6784288391410039,0.5663499019286085,0.6553843868071351,0.06535255842020152,165,random search for 2 group,7
0.691546360651652,0.10165438132590852,0.1509997844696045,0.05916524132847785,0.823403324755213,0.5309279118233681,"{'alpha': 0.823403324755213, 'lambda': 0.5309279118233681}",0.7176812470747274,0.6720507832439284,0.5802967171149574,0.6566762491445378,0.05713089935780068,145,random search for 2 group,7
0.8363610903422037,0.1057098015309966,0.1346127192179362,0.05926994062681261,0.9754948634895284,0.11703418337064342,"{'alpha': 0.9754948634895284, 'lambda': 0.11703418337064342}",0.7207744748786913,0.68075802600489,0.6194392393443009,0.6736572467426273,0.04167351908827418,3,random search for 2 group,7
0.8926227887471517,0.15792727104570878,0.1278358300526937,0.059682094233636795,0.12889293816082004,0.06820525442325565,"{'alpha': 0.12889293816082004, 'lambda': 0.06820525442325565}",0.7178977038260763,0.6807504554979644,0.619427473749383,0.6726918776911411,0.04060215150326146,16,random search for 2 group,7
0.7958745956420898,0.1507544919139595,0.07935023307800293,0.0394810463657362,0.9120122857136065,0.06344578403653423,"{'alpha': 0.9120122857136065, 'lambda': 0.06344578403653423}",0.7187481225644474,0.6803334851166644,0.6194262609188104,0.672835956199974,0.04089309440546347,12,random search for 2 group,7
0.7915824254353842,0.10210162570056489,0.10813411076863606,0.07508584329494819,0.11632015401802209,0.18222276635659418,"{'alpha': 0.11632015401802209, 'lambda': 0.18222276635659418}",0.7203200347286083,0.6784182451737224,0.5663297302452297,0.6550226700491868,0.06500650311200541,186,random search for 2 group,7
0.7489809989929199,0.1275014189385088,0.10874104499816895,0.05594180448476828,0.8973235755594827,0.8110602676158032,"{'alpha': 0.8973235755594827, 'lambda': 0.8110602676158032}",0.7098209814355054,0.67994102395842,0.6114578642930201,0.6670732898956485,0.04117450374871349,108,random search for 2 group,7
0.7315680185953776,0.13890193996808295,0.09614833196004231,0.03864210444926409,0.8294368272376265,0.8193560792515021,"{'alpha': 0.8294368272376265, 'lambda': 0.8193560792515021}",0.7077083641190705,0.6800208962874831,0.6114604273005977,0.6663965625690503,0.04045683450631136,113,random search for 2 group,7
0.7564833958943685,0.08798180258433692,0.09106159210205078,0.03971381826341892,0.44721157214683693,0.6053723723108978,"{'alpha': 0.44721157214683693, 'lambda': 0.6053723723108978}",0.7178264048920076,0.6720658766748637,0.5803264621827744,0.6567395812498819,0.05717068048018416,135,random search for 2 group,7
0.7159720261891683,0.06116884848178977,0.10305452346801758,0.037491478331379106,0.37321017951927726,0.5614965953561856,"{'alpha': 0.37321017951927726, 'lambda': 0.5614965953561856}",0.7177866967784806,0.6720568891650507,0.5803090274114153,0.6567175377849822,0.05716350332873203,139,random search for 2 group,7
