mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6895660559336344,0.056637062233980746,0.050711870193481445,0.0031772658762581115,0.4913912047204674,0.7614313864368836,"{'alpha': 0.4913912047204674, 'lambda': 0.7614313864368836}",0.7195347866644057,0.6795805233668557,0.6078983428981137,0.6690045509764584,0.04618486251430551,50,random search for 2 group,6
0.6777992248535156,0.03929695224790182,0.05755186080932617,0.010845560115799954,0.5247266340417551,0.3770282131608632,"{'alpha': 0.5247266340417551, 'lambda': 0.3770282131608632}",0.7155228716596858,0.6676323902226511,0.5841413002572158,0.6557655207131842,0.05428871134966959,232,random search for 2 group,6
0.5616633097330729,0.043907543712841945,0.04657411575317383,0.005020657046576568,0.9877096096638961,0.7400658147787109,"{'alpha': 0.9877096096638961, 'lambda': 0.7400658147787109}",0.7193306094781267,0.6800112269121679,0.6046247939376745,0.6679888767759897,0.047593828078843055,52,random search for 2 group,6
0.6632165908813477,0.054473328101705534,0.04811700185139974,0.0015494721816468285,0.7648796604202128,0.901707330616757,"{'alpha': 0.7648796604202128, 'lambda': 0.901707330616757}",0.713148897109404,0.6800310710937449,0.6079406621301595,0.6670402101111028,0.04392239389851704,75,random search for 2 group,6
0.5450661182403564,0.057654525661780795,0.05075971285502116,0.004647412265536072,0.036961172763708805,0.37114159619968057,"{'alpha': 0.036961172763708805, 'lambda': 0.37114159619968057}",0.7155210575364439,0.6675537756631762,0.5841387261946895,0.6557378531314365,0.05428346136197585,240,random search for 2 group,6
0.6393759250640869,0.04572782297430274,0.05042282740275065,0.0032207197988386254,0.3516978466158558,0.48771919085488546,"{'alpha': 0.3516978466158558, 'lambda': 0.48771919085488546}",0.7152950233345257,0.6719655163507756,0.603695791812195,0.6636521104991654,0.04593786859613667,178,random search for 2 group,6
0.639283816019694,0.055819278745546756,0.04747819900512695,0.00041583936710049127,0.31158330189616845,0.683979171606283,"{'alpha': 0.31158330189616845, 'lambda': 0.683979171606283}",0.7219909558674318,0.6720816779939529,0.6090149005855185,0.6676958448156345,0.046226427623647696,55,random search for 2 group,6
0.6546136538187662,0.041148149778811975,0.054725964864095054,0.010021294359295533,0.6966097866495863,0.2989382428849644,"{'alpha': 0.6966097866495863, 'lambda': 0.2989382428849644}",0.7154599168271321,0.6783608054200618,0.5841060289793177,0.6593089170755039,0.05529130010109591,229,random search for 2 group,6
0.6663890679677328,0.052769857625865176,0.04646507898966471,0.001908393279077397,0.9714590673039448,0.6786704251127893,"{'alpha': 0.9714590673039448, 'lambda': 0.6786704251127893}",0.7195141558212974,0.6720806876276864,0.6090136165186468,0.666869486655877,0.04526190273081471,84,random search for 2 group,6
0.6948618094126383,0.04707681446639963,0.04801313082377116,0.0015770325949657766,0.7608077074061705,0.5447952591186147,"{'alpha': 0.7608077074061705, 'lambda': 0.5447952591186147}",0.7170691934738382,0.6720536172202711,0.603716282128731,0.6642796976076134,0.046601473490373566,137,random search for 2 group,6
0.678139845530192,0.03104515790720832,0.050243377685546875,0.0010970775585006699,0.27381043082077083,0.4123765892083978,"{'alpha': 0.27381043082077083, 'lambda': 0.4123765892083978}",0.7152748796627445,0.6720265916886429,0.6036685909324049,0.6636566874279307,0.04594585504729161,174,random search for 2 group,6
0.6513293584187826,0.035836857411316,0.04595685005187988,0.003531014878854092,0.6793316019595312,0.640644742725693,"{'alpha': 0.6793316019595312, 'lambda': 0.640644742725693}",0.718111858689894,0.6720729210128655,0.6037503676194631,0.6646450491074075,0.04698239117475101,124,random search for 2 group,6
0.6476490497589111,0.0347364366892268,0.04839062690734863,0.0024824689341156037,0.7780077071927947,0.39137604108510693,"{'alpha': 0.7780077071927947, 'lambda': 0.39137604108510693}",0.7152693407795632,0.6676354331300869,0.5841480323443742,0.6556842687513414,0.05419300157120436,242,random search for 2 group,6
0.7005520661671957,0.04472488204883493,0.0486454168955485,0.006882160899435043,0.1856933356199042,0.41359469882679023,"{'alpha': 0.1856933356199042, 'lambda': 0.41359469882679023}",0.7152320809962169,0.6720269184060236,0.6036689759499795,0.66364265845074,0.04592968149347276,179,random search for 2 group,6
0.6211184660593668,0.08194444417799059,0.04953726132710775,0.0028058737592329447,0.6588212260258366,0.058474331687314196,"{'alpha': 0.6588212260258366, 'lambda': 0.058474331687314196}",0.7209435180756405,0.680748939355872,0.6234914362501209,0.6750612978938778,0.03998740645154911,26,random search for 2 group,6
0.6555134455362955,0.037150184081540125,0.05607811609903971,0.010361298390997283,0.8562351647253303,0.5988714594208968,"{'alpha': 0.8562351647253303, 'lambda': 0.5988714594208968}",0.7180236612020818,0.6720645753864858,0.6037353990538286,0.6646078785474654,0.046954967518739045,130,random search for 2 group,6
0.6831301848093668,0.06053678746343484,0.050644238789876304,0.0034841499456181855,0.009621724117742203,0.8987551113983958,"{'alpha': 0.009621724117742203, 'lambda': 0.8987551113983958}",0.7131629508914472,0.6800306496778472,0.6079396251466616,0.6670444085719853,0.043927735458310774,73,random search for 2 group,6
0.6982940038045248,0.038991072509734735,0.048558553059895836,0.0041815739996776775,0.17322504427659458,0.6769766941630804,"{'alpha': 0.17322504427659458, 'lambda': 0.6769766941630804}",0.7195136105364428,0.6720039493338763,0.6046002791715863,0.6653726130139684,0.047146929185141524,94,random search for 2 group,6
0.7008694807688395,0.03685472871502153,0.049239714940389,0.0033135766959500397,0.9240270075270711,0.8313544471482455,"{'alpha': 0.9240270075270711, 'lambda': 0.8313544471482455}",0.709900528152086,0.6800224628548173,0.607919398476743,0.6659474631612154,0.042806673270616345,89,random search for 2 group,6
0.7092607021331787,0.04532246339545644,0.04719003041585287,0.0034836282171512804,0.6932581892879404,0.21734361925062617,"{'alpha': 0.6932581892879404, 'lambda': 0.21734361925062617}",0.720981089503016,0.6785320797886149,0.5840694472461435,0.6611942055125914,0.057222669515247494,189,random search for 2 group,6
0.7050966421763102,0.03826740098673916,0.04757110277811686,0.003901098146386116,0.17754228941569727,0.9012723859481708,"{'alpha': 0.17754228941569727, 'lambda': 0.9012723859481708}",0.7142579792110941,0.6800309776378612,0.6079403410100679,0.6674097659530078,0.04431200955690222,58,random search for 2 group,6
0.7088627815246582,0.03742083079029455,0.050881385803222656,0.0018212313617996573,0.6248933934198608,0.054737002129297885,"{'alpha': 0.6248933934198608, 'lambda': 0.054737002129297885}",0.7209427320752657,0.6807483794152596,0.6242614914605086,0.6753175343170112,0.03965632467894638,14,random search for 2 group,6
0.6973012288411459,0.03030872179324096,0.05218156178792318,0.004648809050048918,0.49721384105066413,0.2889037346970351,"{'alpha': 0.49721384105066413, 'lambda': 0.2889037346970351}",0.715646640544216,0.6784383582395135,0.5841015391920924,0.6593955126586072,0.05536545793361776,221,random search for 2 group,6
0.6373372872670492,0.057463578384517,0.046152750651041664,0.0033052132713556,0.6124807773169809,0.09858943637694906,"{'alpha': 0.6124807773169809, 'lambda': 0.09858943637694906}",0.7220817652814819,0.6807552437822345,0.624272289998497,0.6757030996874045,0.04009003603348678,1,random search for 2 group,6
0.6420707702636719,0.15370447832983947,0.04961967468261719,0.004686115823769956,0.01829924832570995,0.623281612344737,"{'alpha': 0.01829924832570995, 'lambda': 0.623281612344737}",0.7181124995471788,0.6720694089320998,0.6037437387481989,0.6646418824091591,0.04698531312626896,126,random search for 2 group,6
0.5937252839406332,0.09130605241595623,0.045873165130615234,0.00451111895374027,0.4133176777500466,0.8628161005490742,"{'alpha': 0.4133176777500466, 'lambda': 0.8628161005490742}",0.7079041360188194,0.6801403381784933,0.6079287948353362,0.665324423010883,0.042137874632993656,95,random search for 2 group,6
0.6963847478230795,0.0455302355104071,0.05076766014099121,0.0006406218341560571,0.3779458732558989,0.6450268922771057,"{'alpha': 0.3779458732558989, 'lambda': 0.6450268922771057}",0.7181669903223238,0.6720737979360604,0.6036699551941501,0.664636914484178,0.04703809229332626,127,random search for 2 group,6
0.7083437442779541,0.031056767880869696,0.049222469329833984,0.005108860687806551,0.8422466892322561,0.6108264580418084,"{'alpha': 0.8422466892322561, 'lambda': 0.6108264580418084}",0.7181882524788206,0.6720670447569781,0.603739789705952,0.6646650289805835,0.047015635951838164,119,random search for 2 group,6
0.7018532752990723,0.03534515342409964,0.048528035481770836,0.0021229133496552355,0.42580838533513343,0.7780800742239651,"{'alpha': 0.42580838533513343, 'lambda': 0.7780800742239651}",0.7206498273532485,0.680015877636053,0.6079034766089972,0.6695230605327662,0.046622664800207055,40,random search for 2 group,6
0.6893410682678223,0.024791834863530676,0.04706700642903646,0.002853605439030711,0.1371305800356497,0.2274895964174064,"{'alpha': 0.1371305800356497, 'lambda': 0.2274895964174064}",0.7209629574088536,0.6784267987416093,0.5840738851081708,0.6611545470862112,0.05720374426422884,199,random search for 2 group,6
0.6610876719156901,0.042001334063089715,0.04832609494527181,0.0025115895149688326,0.6142460227231876,0.10288832747879406,"{'alpha': 0.6142460227231876, 'lambda': 0.10288832747879406}",0.7209516150408611,0.6807559084167669,0.6242735492209253,0.6753270242261844,0.039654900414593824,9,random search for 2 group,6
0.6541937987009684,0.041915483062995244,0.05597583452860514,0.010298755909689098,0.2978967103814659,0.4722714529360744,"{'alpha': 0.2978967103814659, 'lambda': 0.4722714529360744}",0.7152908394779629,0.6721523136299168,0.6036899710339789,0.6637110413806195,0.045950188735578455,151,random search for 2 group,6
0.6753885746002197,0.056548291250339444,0.045616865158081055,0.0035154156615565114,0.5195341466844549,0.19933427813065607,"{'alpha': 0.5195341466844549, 'lambda': 0.19933427813065607}",0.7209695195968029,0.6784215459764473,0.5840612552481774,0.6611507736071426,0.05721117545499034,202,random search for 2 group,6
0.7079581419626871,0.04522433048271681,0.04600167274475098,0.0022645544445255472,0.23319016545038318,0.0685282852309681,"{'alpha': 0.23319016545038318, 'lambda': 0.0685282852309681}",0.7219466591523138,0.6807505004718495,0.6242650677197319,0.6756540757812983,0.040040841521878714,3,random search for 2 group,6
0.7010224660237631,0.040839734259747136,0.04355557759602865,0.004907953672684557,0.6829960526379055,0.2460745404459127,"{'alpha': 0.6829960526379055, 'lambda': 0.2460745404459127}",0.7209781521687038,0.6783508616137484,0.5840825620340236,0.6611371919388253,0.057197514324421515,211,random search for 2 group,6
0.7073171933492025,0.0425971589056061,0.04794621467590332,0.003992087300134583,0.2715671373102597,0.7789033126842352,"{'alpha': 0.2715671373102597, 'lambda': 0.7789033126842352}",0.7221395311517471,0.6801299232126312,0.6079037195641096,0.6700577246428293,0.04717726889292974,34,random search for 2 group,6
0.7062257130940756,0.03370840762283453,0.04714043935139974,0.0034599632578143987,0.597875575398556,0.22456855256039587,"{'alpha': 0.597875575398556, 'lambda': 0.22456855256039587}",0.7209742879106065,0.6784262608690157,0.5840727354474193,0.6611577614090138,0.05720815543205798,197,random search for 2 group,6
0.70455002784729,0.04377237758354284,0.048932790756225586,0.0007293344231491171,0.8727988567642873,0.7574268567522369,"{'alpha': 0.8727988567642873, 'lambda': 0.7574268567522369}",0.7194626618688978,0.680013249897947,0.6078973646841017,0.6691244254836489,0.04619255897383641,47,random search for 2 group,6
0.684097687403361,0.02217095293828756,0.04587125778198242,0.0028511115360132138,0.6151112056558605,0.6392823000083703,"{'alpha': 0.6151112056558605, 'lambda': 0.6392823000083703}",0.7181947713309664,0.6720726061772708,0.6036680783778618,0.664645151962033,0.047049379427599,123,random search for 2 group,6
0.6569255193074545,0.032381685083058144,0.049850781758626304,0.0022230974934857504,0.06008028860668846,0.7729511697501386,"{'alpha': 0.06008028860668846, 'lambda': 0.7729511697501386}",0.7195230280211931,0.6801291938826257,0.6079019181281071,0.6691847133439753,0.046221598732892284,44,random search for 2 group,6
0.5991451740264893,0.09750316092770155,0.05065631866455078,0.00881602431509144,0.32602681415531665,0.7817004146092387,"{'alpha': 0.32602681415531665, 'lambda': 0.7817004146092387}",0.7076240803043478,0.6800162369475853,0.6079045948378219,0.6651816373632516,0.042040004393020705,109,random search for 2 group,6
0.6597665150960287,0.03104121636732495,0.04974651336669922,0.006362140893916759,0.21944797006155425,0.996822410154301,"{'alpha': 0.21944797006155425, 'lambda': 0.996822410154301}",0.7131578241371914,0.6800426757431949,0.6079688177696045,0.6670564392166636,0.04391403359210143,67,random search for 2 group,6
0.6576652526855469,0.04911697346106882,0.04838109016418457,0.0021828003174358263,0.6801244334116724,0.776421497445903,"{'alpha': 0.6801244334116724, 'lambda': 0.776421497445903}",0.7193400879822418,0.6679194001347801,0.6079030168630488,0.6650541683266903,0.04553908482385643,113,random search for 2 group,6
0.6969541708628336,0.03306315873031511,0.04609560966491699,0.0015212521716298226,0.34881282084656173,0.08003776294866782,"{'alpha': 0.34881282084656173, 'lambda': 0.08003776294866782}",0.7209556990803386,0.680674057666732,0.6242677300592874,0.675299162268786,0.03965524735145894,24,random search for 2 group,6
0.6167328357696533,0.11703555448818763,0.05033731460571289,0.007279082294994323,0.14701218973968255,0.7978333869727955,"{'alpha': 0.14701218973968255, 'lambda': 0.7978333869727955}",0.7076789100753087,0.680018286805689,0.607909341119973,0.6652021793336569,0.042056545292026994,107,random search for 2 group,6
0.664262851079305,0.04216395614968845,0.061529080073038735,0.0105847402691776,0.9936639157445905,0.27254978124195073,"{'alpha': 0.9936639157445905, 'lambda': 0.27254978124195073}",0.7209831132991058,0.6783559160772321,0.5840942217943654,0.6611444170569011,0.05719451563593772,206,random search for 2 group,6
0.6667828559875488,0.04371131852701304,0.04835867881774902,0.0038163646838719656,0.27082821814112523,0.6757608603358887,"{'alpha': 0.27082821814112523, 'lambda': 0.6757608603358887}",0.7219869936363288,0.6720799563868501,0.6090125966910231,0.6676931822380673,0.04622579677959911,56,random search for 2 group,6
0.6599889596303304,0.03696240534620799,0.04943275451660156,0.002785624072833916,0.469289690338226,0.5507652161891288,"{'alpha': 0.469289690338226, 'lambda': 0.5507652161891288}",0.7179517631410506,0.6686048257150603,0.6037183976805409,0.6634249955122172,0.04677918644587073,182,random search for 2 group,6
0.6912667751312256,0.04929464021108918,0.04911343256632487,0.002611528339240739,0.8797023854246577,0.8837072387184944,"{'alpha': 0.8797023854246577, 'lambda': 0.8837072387184944}",0.713075324174559,0.6799498176073271,0.6079352971135774,0.6669868129651544,0.04389104646440415,83,random search for 2 group,6
0.6692818800608317,0.036426654816028775,0.04773712158203125,0.0027244611076498583,0.5655785090403993,0.5716085337455175,"{'alpha': 0.5655785090403993, 'lambda': 0.5716085337455175}",0.7153174710563528,0.6719826399919497,0.6037256571310434,0.663675256059782,0.0459343205358299,163,random search for 2 group,6
0.6780905723571777,0.040211218371653916,0.049436092376708984,0.004365572197448829,0.8427077597950946,0.12952842614851823,"{'alpha': 0.8427077597950946, 'lambda': 0.12952842614851823}",0.7209566518550458,0.6784084269177968,0.6242800357111365,0.6745483714946596,0.03956233097414306,31,random search for 2 group,6
0.6075458526611328,0.053382646783383204,0.05164639155069987,0.009595385002293188,0.1503062280266826,0.24214905599179226,"{'alpha': 0.1503062280266826, 'lambda': 0.24214905599179226}",0.7209773752495279,0.6784295994899103,0.5840805326750067,0.6611625024714817,0.05720606527459118,195,random search for 2 group,6
0.6646056175231934,0.04057475202817853,0.04856355985005697,0.0028418730914687496,0.07154441137656176,0.20226594404363607,"{'alpha': 0.07154441137656176, 'lambda': 0.20226594404363607}",0.7219710838613449,0.6784220018020044,0.584062398447373,0.6614851613702407,0.05756065670815288,187,random search for 2 group,6
0.6665066083272299,0.047605532884634566,0.06759119033813477,0.002965826337436832,0.9117900457187261,0.7510903545514539,"{'alpha': 0.9117900457187261, 'lambda': 0.7510903545514539}",0.7207574037511929,0.6801264970412202,0.6090350623471643,0.6699729877131925,0.04617207457583959,36,random search for 2 group,6
0.6762828826904297,0.060215533070258544,0.046874443689982094,0.003316239899513797,0.8478941815147891,0.6308776205546033,"{'alpha': 0.8478941815147891, 'lambda': 0.6308776205546033}",0.7181799997949576,0.67207099210386,0.6037468251244799,0.6646659390077659,0.047009672584891145,117,random search for 2 group,6
0.5654238065083822,0.04119021248196689,0.053804636001586914,0.009954034304493773,0.4538914562304591,0.21105711520370285,"{'alpha': 0.4538914562304591, 'lambda': 0.21105711520370285}",0.7209119877867796,0.6784237589558321,0.584066720626488,0.6611341557896998,0.05718889501336565,213,random search for 2 group,6
0.6423947016398112,0.0794202734461113,0.06250723203023274,0.006580409382417004,0.47382967820668576,0.651476800551943,"{'alpha': 0.47382967820668576, 'lambda': 0.651476800551943}",0.7181410635781966,0.6720750863864065,0.6036724845425268,0.6646295448357099,0.04702723298507444,129,random search for 2 group,6
0.684119462966919,0.058763939991469234,0.059927940368652344,0.009172450713618044,0.7872996537129378,0.8002879069006389,"{'alpha': 0.7872996537129378, 'lambda': 0.8002879069006389}",0.7079122755004823,0.6800186592164934,0.607910261160955,0.6652803986259769,0.042134807162378496,97,random search for 2 group,6
0.6883338292439779,0.04064452488493058,0.0547334353129069,0.0043595668367957825,0.9289797375800851,0.6115067774082509,"{'alpha': 0.9289797375800851, 'lambda': 0.6115067774082509}",0.7181756196116671,0.6716324842687331,0.6037402441099164,0.6645161159967722,0.04698826672403297,133,random search for 2 group,6
0.6909699440002441,0.049057887668575564,0.050462802251180015,0.0062370675975275385,0.875210954474353,0.9918610012958584,"{'alpha': 0.875210954474353, 'lambda': 0.9918610012958584}",0.7131572655578186,0.6800420976809087,0.6079676277104289,0.6670556636497187,0.04391431489655801,68,random search for 2 group,6
0.7002580165863037,0.03432934653573362,0.048636277516682945,0.0011911717087528635,0.9200721111349668,0.257279484693555,"{'alpha': 0.9200721111349668, 'lambda': 0.257279484693555}",0.7219892269542317,0.6785395972963579,0.5840876841105843,0.6615388361203913,0.057567226151033025,185,random search for 2 group,6
0.7015345891316732,0.03633582948585037,0.047845681508382164,0.0047174024963513375,0.20610364921560587,0.4329598421285269,"{'alpha': 0.20610364921560587, 'lambda': 0.4329598421285269}",0.716999347848706,0.6720307568537727,0.6036758628505232,0.6642353225176673,0.04659134154468143,140,random search for 2 group,6
0.664038896560669,0.026865529539904415,0.04791649182637533,0.003194885729425657,0.8736080485032041,0.8725041701288642,"{'alpha': 0.8736080485032041, 'lambda': 0.8725041701288642}",0.7077258855272499,0.6801413719916414,0.607931846609747,0.6652663680428794,0.04207661153755758,100,random search for 2 group,6
0.6582855383555094,0.046801034758809534,0.05195315678914388,0.004873284280849981,0.5887417263697066,0.5656625930998599,"{'alpha': 0.5887417263697066, 'lambda': 0.5656625930998599}",0.7170741006828959,0.6720577209085441,0.6037236241181589,0.6642851485698663,0.04660037406812117,136,random search for 2 group,6
0.6597749392191569,0.042025100915869994,0.05138103167215983,0.0021284933303401476,0.8641192397684532,0.7894027442568611,"{'alpha': 0.8641192397684532, 'lambda': 0.7894027442568611}",0.7076996438612291,0.6800172054409407,0.6035594202682115,0.6637587565234604,0.04404202094517355,148,random search for 2 group,6
0.6993468602498373,0.047668663224085105,0.045804897944132485,0.0017346550498904272,0.3949093946043547,0.4077887482571404,"{'alpha': 0.3949093946043547, 'lambda': 0.4077887482571404}",0.7169758055592232,0.6720256269832476,0.6036669073017593,0.6642227799480768,0.0465860488592224,141,random search for 2 group,6
0.6998850504557291,0.04217437509536355,0.04760416348775228,0.0023543482575285107,0.0055359794981879595,0.241002945272783,"{'alpha': 0.0055359794981879595, 'lambda': 0.241002945272783}",0.7209854036520443,0.6783499436175872,0.5840800547214804,0.6611384673303706,0.05720107707866423,210,random search for 2 group,6
0.653043270111084,0.03432738383920125,0.04843759536743164,0.0033939370529374713,0.20882017122413066,0.9117119239401197,"{'alpha': 0.20882017122413066, 'lambda': 0.9117119239401197}",0.7131364282180452,0.6800321939735543,0.6079435209714936,0.6670373810543643,0.043916859373509864,76,random search for 2 group,6
0.6342821915944418,0.1415154117215305,0.049032131830851235,0.0016635828452201747,0.18587403978019545,0.18045436725012132,"{'alpha': 0.18587403978019545, 'lambda': 0.18045436725012132}",0.7209658832420082,0.6785251835579458,0.5840527798862096,0.6611812822287212,0.057224165365209724,190,random search for 2 group,6
0.7102432250976562,0.03611882948622897,0.045501391092936196,0.0020395706771298328,0.7588338557000752,0.8840160338079045,"{'alpha': 0.7588338557000752, 'lambda': 0.8840160338079045}",0.713129565589794,0.6800288121921145,0.6079354257271401,0.6670312678363496,0.04391775559551404,77,random search for 2 group,6
0.7036375999450684,0.04400210002784855,0.045319318771362305,0.0016404318332317743,0.20146782309829148,0.21364472712673233,"{'alpha': 0.20146782309829148, 'lambda': 0.21364472712673233}",0.7219813503213295,0.6784241549697909,0.5840678601075027,0.6614911217995411,0.05756201528206145,186,random search for 2 group,6
0.6992464065551758,0.033426535522003066,0.04681062698364258,0.0038316649484377023,0.4354329794136458,0.4925574879200256,"{'alpha': 0.4354329794136458, 'lambda': 0.4925574879200256}",0.7152534073156082,0.6720429247607207,0.6036975390103391,0.6636646236955559,0.04592620809435894,169,random search for 2 group,6
0.6713260014851888,0.019170458920107634,0.04804396629333496,0.004229017047800378,0.7441261430391056,0.18658130400930806,"{'alpha': 0.7441261430391056, 'lambda': 0.18658130400930806}",0.720907358898874,0.6785263545384187,0.5840557341149519,0.6611631491840816,0.05720257847703785,193,random search for 2 group,6
0.652961810429891,0.04007640305742851,0.04757070541381836,0.0022302970956582543,0.35140065232479767,0.38574066292449904,"{'alpha': 0.35140065232479767, 'lambda': 0.38574066292449904}",0.7155252216876813,0.6676341993961505,0.5841451557634216,0.6557681922824178,0.05428800987439166,231,random search for 2 group,6
0.6614963213602701,0.05698014917664587,0.053217013676961265,0.00383693427708565,0.026879155100203667,0.4191526689127957,"{'alpha': 0.026879155100203667, 'lambda': 0.4191526689127957}",0.7152765546132975,0.6720278998496056,0.6036709374809859,0.6636584639812964,0.04594554049042802,172,random search for 2 group,6
0.6905496120452881,0.044629312997948395,0.04599801699320475,0.0036406966036420622,0.43707235156870083,0.7698704260736252,"{'alpha': 0.43707235156870083, 'lambda': 0.7698704260736252}",0.7220320856972531,0.6801288544268881,0.6079008284776846,0.6700205895339418,0.04713893460109384,35,random search for 2 group,6
0.7023739020029703,0.034863284250370184,0.04867386817932129,0.0006692212316726397,0.12071135586001536,0.9210399382422793,"{'alpha': 0.12071135586001536, 'lambda': 0.9210399382422793}",0.7131387850078148,0.6801472940233357,0.6036105932299407,0.6656322240870304,0.04587753001179385,93,random search for 2 group,6
0.7020641167958578,0.032925061064012606,0.0452733039855957,0.0023983018935260923,0.21108993318067482,0.3641411679057114,"{'alpha': 0.21108993318067482, 'lambda': 0.3641411679057114}",0.7155019469886919,0.6676101665921992,0.5841353825017176,0.6557491653608696,0.05428201715077038,236,random search for 2 group,6
0.6748160521189371,0.020987293649401925,0.047976175944010414,0.003792546059888311,0.05303886059350549,0.5188780939662077,"{'alpha': 0.05303886059350549, 'lambda': 0.5188780939662077}",0.7152601897409305,0.6720482345915684,0.6037067675732952,0.6636717306352647,0.0459250538974472,165,random search for 2 group,6
0.6528114477793375,0.04264662199609111,0.04538273811340332,0.0033745169044751677,0.939308310871002,0.49023295263799416,"{'alpha': 0.939308310871002, 'lambda': 0.49023295263799416}",0.715295837792497,0.6719661676303298,0.6036967212363176,0.6636529088863815,0.045937808736288985,176,random search for 2 group,6
0.6619465351104736,0.04880695030611203,0.059086004892985024,0.002414110815072074,0.6118270252304817,0.57290645806088,"{'alpha': 0.6118270252304817, 'lambda': 0.57290645806088}",0.7153176755387556,0.6720591542950747,0.6037262825428749,0.6637010374589017,0.04593875151021276,152,random search for 2 group,6
0.6806175708770752,0.05165086240768334,0.05022470156351725,0.002824379930935501,0.8698482674572618,0.7234127860735007,"{'alpha': 0.8698482674572618, 'lambda': 0.7234127860735007}",0.7194216323766847,0.6801231847955931,0.6090270286963311,0.6695239486228696,0.04568734314898355,39,random search for 2 group,6
0.6922005812327067,0.03535514646725424,0.04794661204020182,0.0019289879476938221,0.5111916186857063,0.941717565006128,"{'alpha': 0.5111916186857063, 'lambda': 0.941717565006128}",0.7131736560819208,0.6799569468747879,0.6079526816371659,0.6670277615312915,0.04391838066998681,79,random search for 2 group,6
0.7040530840555826,0.040895165845823034,0.04748201370239258,0.0015108152245065494,0.23315133924632214,0.4355966849816235,"{'alpha': 0.23315133924632214, 'lambda': 0.4355966849816235}",0.7152809720229887,0.6721449042817607,0.6036768785213856,0.6637009182753784,0.04595174350218299,153,random search for 2 group,6
0.7030275662740072,0.03935080389077217,0.050514936447143555,0.0006199943928539242,0.42537672717587205,0.02500262652217733,"{'alpha': 0.42537672717587205, 'lambda': 0.02500262652217733}",0.720937255534748,0.6807438387945364,0.6234829046864265,0.6750546663385704,0.03998843697239011,27,random search for 2 group,6
