mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.6988825798034668,0.2590623179961715,0.09100651741027832,0.05302493060279744,0.7179792340900137,0.7364409126967087,0.7633376262828857,9,16,0.5182838806659882,"{'alpha': 0.7179792340900137, 'colsample_bytree': 0.7364409126967087, 'lambda': 0.7633376262828857, 'max_depth': 9, 'min_child_weight': 16, 'subsample': 0.5182838806659882}",0.6497390965575701,0.5840995318533195,0.5705559421603473,0.601464856857079,0.03457994476030146,656,9,random_search
0.44864964485168457,0.05459657189612882,0.23186175028483072,0.06496663549984882,0.1959818744096944,0.7859469400357336,0.009509634192443772,3,2,0.5217312237917806,"{'alpha': 0.1959818744096944, 'colsample_bytree': 0.7859469400357336, 'lambda': 0.009509634192443772, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.5217312237917806}",0.7094472582372767,0.6436780015064474,0.5585775873078933,0.6372342823505391,0.06176058904622631,104,9,random_search
12.763296445210775,3.410797535712619,0.10457968711853027,0.0560060162617517,0.8562796616821522,0.8132668796528224,0.8007897783085328,15,6,0.6034521112258047,"{'alpha': 0.8562796616821522, 'colsample_bytree': 0.8132668796528224, 'lambda': 0.8007897783085328, 'max_depth': 15, 'min_child_weight': 6, 'subsample': 0.6034521112258047}",0.6558555674653676,0.589658136067708,0.5770508289380265,0.6075215108237008,0.03456271422448788,531,9,random_search
1.0787070592244465,0.2417173728098747,0.11572869618733723,0.04221063145189208,0.08090780535973818,0.6444113289095342,0.9991992399451016,7,1,0.785415511013078,"{'alpha': 0.08090780535973818, 'colsample_bytree': 0.6444113289095342, 'lambda': 0.9991992399451016, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.785415511013078}",0.6505283163510519,0.5948485304341843,0.5847777706332039,0.6100515391394801,0.02891518829057004,466,9,random_search
0.3711055914560954,0.09127693975184133,0.18761626879374185,0.029183292153162125,0.8400385563119911,0.8648988582585351,0.15792944979867796,3,8,0.5325945231401908,"{'alpha': 0.8400385563119911, 'colsample_bytree': 0.8648988582585351, 'lambda': 0.15792944979867796, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.5325945231401908}",0.7193609880417251,0.6622789983311271,0.6374695116007028,0.6730364993245184,0.03428650219488459,12,9,random_search
4.01863972345988,0.9457339851565251,0.10606058438618977,0.043406295625057,0.6726158929973,0.7401543089097125,0.42194906748655914,11,11,0.6111283853846454,"{'alpha': 0.6726158929973, 'colsample_bytree': 0.7401543089097125, 'lambda': 0.42194906748655914, 'max_depth': 11, 'min_child_weight': 11, 'subsample': 0.6111283853846454}",0.650553123443486,0.5867297997691623,0.5710064844790195,0.6027631358972226,0.03439687818375694,634,9,random_search
0.5590492884318033,0.04052552268841438,0.18306573232014975,0.04774426330802757,0.013175026405802481,0.6930710006926145,0.8188146733589782,5,15,0.784512599579638,"{'alpha': 0.013175026405802481, 'colsample_bytree': 0.6930710006926145, 'lambda': 0.8188146733589782, 'max_depth': 5, 'min_child_weight': 15, 'subsample': 0.784512599579638}",0.6802855921935823,0.6256712776643378,0.5708914681675687,0.6256161126751629,0.044659981155666516,143,9,random_search
17.53415846824646,4.950394131419925,0.12181838353474934,0.03863473424601042,0.2523545382892378,0.5922370900177475,0.736014314620862,17,5,0.7202287783364517,"{'alpha': 0.2523545382892378, 'colsample_bytree': 0.5922370900177475, 'lambda': 0.736014314620862, 'max_depth': 17, 'min_child_weight': 5, 'subsample': 0.7202287783364517}",0.6713361148885897,0.587336238768048,0.5817056720924066,0.613459341916348,0.040989563367053214,374,9,random_search
22.568442344665527,3.396375236274037,0.12216488520304362,0.054546787645461996,0.7242449934167539,0.8056886731192665,0.7919514808682359,14,1,0.6747802884323763,"{'alpha': 0.7242449934167539, 'colsample_bytree': 0.8056886731192665, 'lambda': 0.7919514808682359, 'max_depth': 14, 'min_child_weight': 1, 'subsample': 0.6747802884323763}",0.6713330779186185,0.5864135531306799,0.579415266118114,0.6123872990558041,0.041778763661182564,395,9,random_search
1.5451163450876872,0.0911196280702698,0.06021404266357422,0.017607591344501496,0.18534975648168195,0.7442118579672012,0.15517579429211115,8,4,0.7455255683343427,"{'alpha': 0.18534975648168195, 'colsample_bytree': 0.7442118579672012, 'lambda': 0.15517579429211115, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.7455255683343427}",0.6532915341920551,0.5987286088063664,0.5882295389094766,0.6134165606359661,0.02851979142337296,376,9,random_search
6.287116765975952,1.0946906052327536,0.11540579795837402,0.04562512376548183,0.36737007453758774,0.6680266557854114,0.3283764384077067,13,15,0.6569395595482108,"{'alpha': 0.36737007453758774, 'colsample_bytree': 0.6680266557854114, 'lambda': 0.3283764384077067, 'max_depth': 13, 'min_child_weight': 15, 'subsample': 0.6569395595482108}",0.6640773554723254,0.5918852753628923,0.576682685555694,0.6108817721303038,0.038123546962780086,441,9,random_search
6.376954555511475,1.062341124499836,0.2291990121205648,0.06926461899164667,0.4970553116735227,0.6775108974060922,0.22885725020661374,12,9,0.8116177548333173,"{'alpha': 0.4970553116735227, 'colsample_bytree': 0.6775108974060922, 'lambda': 0.22885725020661374, 'max_depth': 12, 'min_child_weight': 9, 'subsample': 0.8116177548333173}",0.6740122768416237,0.5939476691587446,0.5763927036453176,0.614784216548562,0.04248934413946881,339,9,random_search
26.79011074701945,8.345103352521972,0.09958394368489583,0.03169244460750634,0.3905547073567932,0.8820489296103375,0.2256817170133456,18,4,0.5127296865101154,"{'alpha': 0.3905547073567932, 'colsample_bytree': 0.8820489296103375, 'lambda': 0.2256817170133456, 'max_depth': 18, 'min_child_weight': 4, 'subsample': 0.5127296865101154}",0.636569825471861,0.595617604701186,0.5829934236379474,0.6050602846036649,0.022868914289529283,592,9,random_search
0.6910118261973063,0.12708027598984664,0.11139353116353352,0.03550377545046909,0.9022509680415466,0.7438588855316535,0.4363595439698965,6,16,0.6920067941567855,"{'alpha': 0.9022509680415466, 'colsample_bytree': 0.7438588855316535, 'lambda': 0.4363595439698965, 'max_depth': 6, 'min_child_weight': 16, 'subsample': 0.6920067941567855}",0.667007287127374,0.6066778971661542,0.5849870772217832,0.6195574205051039,0.03470101150608537,208,9,random_search
24.226725180943806,7.339046421102591,0.24049043655395508,0.025220643839982605,0.3498493419670977,0.7900334584443498,0.9090310577838572,17,4,0.6661402014813976,"{'alpha': 0.3498493419670977, 'colsample_bytree': 0.7900334584443498, 'lambda': 0.9090310577838572, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.6661402014813976}",0.6612005768288033,0.6026123434532951,0.5764631822270758,0.613425367503058,0.03542877952359995,375,9,random_search
18.585466861724854,5.195861606601348,0.12860576311747232,0.08303236747973153,0.7875003897848467,0.8050479682111167,0.44638170895451745,16,6,0.8655725980800462,"{'alpha': 0.7875003897848467, 'colsample_bytree': 0.8050479682111167, 'lambda': 0.44638170895451745, 'max_depth': 16, 'min_child_weight': 6, 'subsample': 0.8655725980800462}",0.6535730455828908,0.5858959275395315,0.5824209703520253,0.6072966478248158,0.03275309220986033,536,9,random_search
0.38940056165059406,0.09992440321314738,0.11740946769714355,0.06608103283457128,0.7753196600201949,0.8900656032749248,0.9417109181450749,2,5,0.7520375161862543,"{'alpha': 0.7753196600201949, 'colsample_bytree': 0.8900656032749248, 'lambda': 0.9417109181450749, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7520375161862543}",0.7200106689986939,0.6909644630281554,0.5653625362727228,0.658779222766524,0.06711149184718215,43,9,random_search
6.932572682698567,1.1696743175557125,0.11274337768554688,0.049693852061306755,0.3881579992205787,0.6232146600134001,0.6350526497488161,12,2,0.5312395794374833,"{'alpha': 0.3881579992205787, 'colsample_bytree': 0.6232146600134001, 'lambda': 0.6350526497488161, 'max_depth': 12, 'min_child_weight': 2, 'subsample': 0.5312395794374833}",0.6758212336043685,0.5790181140685235,0.5907489739627688,0.615196107211887,0.04313511895615819,325,9,random_search
26.793113549550373,4.851665605833091,0.12453508377075195,0.04826978126109341,0.7036499046339044,0.7783253308377045,0.66844188852398,15,2,0.8515239658593595,"{'alpha': 0.7036499046339044, 'colsample_bytree': 0.7783253308377045, 'lambda': 0.66844188852398, 'max_depth': 15, 'min_child_weight': 2, 'subsample': 0.8515239658593595}",0.6581711676169966,0.5916262279678786,0.5822272779810292,0.6106748911886348,0.033803424591140066,446,9,random_search
2.7480314572652182,0.246000496650502,0.10273400942484538,0.06843199483618796,0.7168326767964963,0.863705155043585,0.7824676369960861,10,12,0.6479348798263941,"{'alpha': 0.7168326767964963, 'colsample_bytree': 0.863705155043585, 'lambda': 0.7824676369960861, 'max_depth': 10, 'min_child_weight': 12, 'subsample': 0.6479348798263941}",0.6564117931564426,0.5792261311597378,0.570353865032218,0.6019972631161328,0.038646992864389156,645,9,random_search
20.02671988805135,5.8051508352561605,0.1330113410949707,0.05888144153018398,0.40920944870668763,0.869389320599459,0.21922630302418022,18,8,0.8000765603029034,"{'alpha': 0.40920944870668763, 'colsample_bytree': 0.869389320599459, 'lambda': 0.21922630302418022, 'max_depth': 18, 'min_child_weight': 8, 'subsample': 0.8000765603029034}",0.6596097442091395,0.601899109499719,0.5799610098788917,0.6138232878625834,0.03359186153742852,365,9,random_search
2.011932611465454,0.31160731421079185,0.12508312861124674,0.07939925089181177,0.36941917123766055,0.6909545148874758,0.456283810412627,9,13,0.5033625436429983,"{'alpha': 0.36941917123766055, 'colsample_bytree': 0.6909545148874758, 'lambda': 0.456283810412627, 'max_depth': 9, 'min_child_weight': 13, 'subsample': 0.5033625436429983}",0.655883497722474,0.5921549043320831,0.5788294900795654,0.6089559640447074,0.03362575133295644,497,9,random_search
0.3352607885996501,0.032948998360607974,0.1845987637837728,0.012326664896308596,0.7223970186134626,0.7088313844631927,0.8664553988834002,1,14,0.7146605645113713,"{'alpha': 0.7223970186134626, 'colsample_bytree': 0.7088313844631927, 'lambda': 0.8664553988834002, 'max_depth': 1, 'min_child_weight': 14, 'subsample': 0.7146605645113713}",0.6572828400436145,0.6195220843540276,0.5760013440559704,0.6176020894845374,0.033210793252811684,248,9,random_search
17.886680841445923,5.594312925269894,0.15696207682291666,0.060670353928204156,0.4334498092326161,0.5472906758397849,0.13926816759583527,19,10,0.8310497664058905,"{'alpha': 0.4334498092326161, 'colsample_bytree': 0.5472906758397849, 'lambda': 0.13926816759583527, 'max_depth': 19, 'min_child_weight': 10, 'subsample': 0.8310497664058905}",0.6551171723915233,0.5986430166757005,0.5927955962290536,0.6155185950987592,0.028101999622544414,321,9,random_search
0.4699070453643799,0.09848753203198499,0.07900015513102214,0.029368104704766487,0.7866670307266093,0.7624365889050231,0.4210213841664552,5,19,0.6599591943078632,"{'alpha': 0.7866670307266093, 'colsample_bytree': 0.7624365889050231, 'lambda': 0.4210213841664552, 'max_depth': 5, 'min_child_weight': 19, 'subsample': 0.6599591943078632}",0.6750006456668547,0.6169592957550132,0.5979870759282582,0.6299823391167086,0.0327614837349274,128,9,random_search
0.6672224998474121,0.06217872120491586,0.09054835637410481,0.05746166701171922,0.995495574673937,0.8679668047658124,0.42809346553826577,6,1,0.6945624988821518,"{'alpha': 0.995495574673937, 'colsample_bytree': 0.8679668047658124, 'lambda': 0.42809346553826577, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.6945624988821518}",0.651591761273507,0.6027736146213458,0.5772924152175632,0.6105525970374721,0.030827289119198954,449,9,random_search
10.519044001897177,2.1125895559063355,0.11239989598592122,0.07711525468105962,0.175167978781404,0.7151626583208062,0.7521801448742802,13,3,0.8579933477544239,"{'alpha': 0.175167978781404, 'colsample_bytree': 0.7151626583208062, 'lambda': 0.7521801448742802, 'max_depth': 13, 'min_child_weight': 3, 'subsample': 0.8579933477544239}",0.666094032743726,0.5795582723100927,0.575022231023329,0.606891512025716,0.041903442676098586,546,9,random_search
5.133073091506958,1.069885763464752,0.0747850735982259,0.005558718123713481,0.39833780008869,0.8939285137777015,0.14297223638070444,12,11,0.7044517440448429,"{'alpha': 0.39833780008869, 'colsample_bytree': 0.8939285137777015, 'lambda': 0.14297223638070444, 'max_depth': 12, 'min_child_weight': 11, 'subsample': 0.7044517440448429}",0.6336829688950831,0.5989787869611232,0.5602042719293687,0.5976220092618584,0.03001289013339367,695,9,random_search
4.838105360666911,0.8584999919035198,0.10851605733235677,0.04999307840863684,0.5403300581769298,0.6675327069806517,0.42625429315458685,11,6,0.6049098132717248,"{'alpha': 0.5403300581769298, 'colsample_bytree': 0.6675327069806517, 'lambda': 0.42625429315458685, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.6049098132717248}",0.6557229878406543,0.5893839550238893,0.5778099845800176,0.6076389758148538,0.034327281252981116,527,9,random_search
3.7410807609558105,1.0578786683388868,0.06256731351216634,0.015283342738063279,0.14188062714761474,0.8593065885202997,0.1216952566027768,12,19,0.6093048924816262,"{'alpha': 0.14188062714761474, 'colsample_bytree': 0.8593065885202997, 'lambda': 0.1216952566027768, 'max_depth': 12, 'min_child_weight': 19, 'subsample': 0.6093048924816262}",0.6392919632485039,0.5787675257600553,0.5641117744542103,0.5940570878209231,0.0325406743199569,717,9,random_search
0.24690691630045572,0.030856990162633987,0.06368573506673177,0.02629464351107555,0.02047934652533534,0.6886972984109729,0.6959014112664987,3,16,0.6406395191309571,"{'alpha': 0.02047934652533534, 'colsample_bytree': 0.6886972984109729, 'lambda': 0.6959014112664987, 'max_depth': 3, 'min_child_weight': 16, 'subsample': 0.6406395191309571}",0.7221403198940687,0.6621639327111335,0.5310714875468676,0.63845858005069,0.07978421933439263,100,9,random_search
0.5633751551310221,0.056177991566506894,0.19701925913492838,0.029204354408744474,0.9374067407974858,0.712300740735585,0.5378444536762663,5,9,0.5174065322315644,"{'alpha': 0.9374067407974858, 'colsample_bytree': 0.712300740735585, 'lambda': 0.5378444536762663, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.5174065322315644}",0.686122324498456,0.5966881765231962,0.5758286034018663,0.6195463681411728,0.047840352014913,209,9,random_search
0.35223714510599774,0.04585917942351768,0.08892679214477539,0.039429372943708685,0.9034220092179638,0.5560459210715716,0.835467456864902,4,5,0.8229219882888057,"{'alpha': 0.9034220092179638, 'colsample_bytree': 0.5560459210715716, 'lambda': 0.835467456864902, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8229219882888057}",0.7158136749691967,0.6189151588350248,0.5943937491447834,0.6430408609830015,0.05242287493643195,84,9,random_search
0.3326385021209717,0.08796617917407597,0.056691646575927734,0.00587084180012856,0.20386756000055728,0.558853432484687,0.45851733509372405,3,14,0.8548378340241464,"{'alpha': 0.20386756000055728, 'colsample_bytree': 0.558853432484687, 'lambda': 0.45851733509372405, 'max_depth': 3, 'min_child_weight': 14, 'subsample': 0.8548378340241464}",0.7257769581871241,0.6650523517526445,0.6200247776229804,0.6702846958542498,0.043331389639352014,17,9,random_search
0.5247841676076254,0.09383171434730976,0.158890167872111,0.02093245770922263,0.8845768339631068,0.5492363022949971,0.8994995404465166,5,4,0.6820394214035099,"{'alpha': 0.8845768339631068, 'colsample_bytree': 0.5492363022949971, 'lambda': 0.8994995404465166, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.6820394214035099}",0.6829853202782256,0.6191729236518001,0.5965365306211086,0.6328982581837114,0.036602704037677986,123,9,random_search
0.32986195882161456,0.019443156567614046,0.06256659825642903,0.01602702295335703,0.41846178972534376,0.6552703682316466,0.5005980790338452,4,8,0.7845764624397562,"{'alpha': 0.41846178972534376, 'colsample_bytree': 0.6552703682316466, 'lambda': 0.5005980790338452, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7845764624397562}",0.7016139651092057,0.6416423324405323,0.5986690139140778,0.6473084371546053,0.042217644819158635,76,9,random_search
0.8791841665903727,0.08777854795338817,0.13500022888183594,0.05478333877295587,0.6104983579904311,0.735315880166621,0.5670412550412117,7,3,0.7106749226867646,"{'alpha': 0.6104983579904311, 'colsample_bytree': 0.735315880166621, 'lambda': 0.5670412550412117, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7106749226867646}",0.6466444069061212,0.5811488024080187,0.5648984195053173,0.5975638762731524,0.03533357800102189,696,9,random_search
13.793060700098673,2.5564213345858624,0.14423171679178873,0.06632487014553115,0.14888956853761892,0.822969164869624,0.00897301824541652,14,4,0.5832589004874983,"{'alpha': 0.14888956853761892, 'colsample_bytree': 0.822969164869624, 'lambda': 0.00897301824541652, 'max_depth': 14, 'min_child_weight': 4, 'subsample': 0.5832589004874983}",0.6468358397395305,0.6002616196060855,0.5772491981572141,0.6081155525009433,0.02894636843214407,520,9,random_search
11.583802302678427,3.2732705857720985,0.19330994288126627,0.04525756833690659,0.06883980762279518,0.7813738966413146,0.27482070572504214,16,10,0.5759193618786931,"{'alpha': 0.06883980762279518, 'colsample_bytree': 0.7813738966413146, 'lambda': 0.27482070572504214, 'max_depth': 16, 'min_child_weight': 10, 'subsample': 0.5759193618786931}",0.647917787182932,0.6020743682146481,0.5821229868343321,0.6107050474106374,0.02754517992639359,445,9,random_search
6.527463277180989,1.4992398093365338,0.15915481249491373,0.0775346432173373,0.5787522629841484,0.5467518693853558,0.675582321648655,14,16,0.6081064210034814,"{'alpha': 0.5787522629841484, 'colsample_bytree': 0.5467518693853558, 'lambda': 0.675582321648655, 'max_depth': 14, 'min_child_weight': 16, 'subsample': 0.6081064210034814}",0.691282346470812,0.591845847782473,0.5908095019726889,0.6246458987419913,0.04712098348999276,151,9,random_search
21.118256330490112,4.1240275930034525,0.11545968055725098,0.05249018785649972,0.5376375036034341,0.6274917597312062,0.367569726396927,15,2,0.5961002458108163,"{'alpha': 0.5376375036034341, 'colsample_bytree': 0.6274917597312062, 'lambda': 0.367569726396927, 'max_depth': 15, 'min_child_weight': 2, 'subsample': 0.5961002458108163}",0.6716353928328707,0.5900223265940754,0.5751412351367883,0.6122663181879114,0.04241758274496627,400,9,random_search
2.080607016881307,0.040257115227029204,0.1285994052886963,0.06021127168099412,0.768969270118394,0.5791269423645986,0.9138679442934893,9,8,0.7744224716310302,"{'alpha': 0.768969270118394, 'colsample_bytree': 0.5791269423645986, 'lambda': 0.9138679442934893, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.7744224716310302}",0.6655257166635422,0.5813235486871136,0.5775152858566956,0.6081215170691171,0.04062066235102385,519,9,random_search
11.141658862431845,4.0450415105348165,0.0682829221089681,0.00890090434235635,0.6435955473681576,0.6945164325643295,0.6865180489180747,18,18,0.7376895601027644,"{'alpha': 0.6435955473681576, 'colsample_bytree': 0.6945164325643295, 'lambda': 0.6865180489180747, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.7376895601027644}",0.6773950683934215,0.5891516774167209,0.5858878209243046,0.6174781889114823,0.04238857963288922,258,9,random_search
3.1669932206471763,0.5454611598626959,0.09876632690429688,0.03963443596120202,0.16517969736651872,0.5438446133228573,0.2576607997899958,10,9,0.7685483786740726,"{'alpha': 0.16517969736651872, 'colsample_bytree': 0.5438446133228573, 'lambda': 0.2576607997899958, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.7685483786740726}",0.6785841023681312,0.5768142831186664,0.5758165189824003,0.6104049681563993,0.048211648936150375,455,9,random_search
3.182915131251017,0.3568840906101297,0.14118647575378418,0.02810215369181776,0.5132602966630848,0.6796580215114706,0.32362602282073427,10,6,0.5585889931902673,"{'alpha': 0.5132602966630848, 'colsample_bytree': 0.6796580215114706, 'lambda': 0.32362602282073427, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.5585889931902673}",0.6528477112409388,0.5880726957749018,0.5660836191387956,0.6023346753848787,0.03682892854241843,637,9,random_search
0.5946861108144125,0.06879823171737749,0.1085199515024821,0.04656666169971215,0.1204339949877351,0.5477958756593599,0.3019443545531669,4,5,0.5595006228900806,"{'alpha': 0.1204339949877351, 'colsample_bytree': 0.5477958756593599, 'lambda': 0.3019443545531669, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.5595006228900806}",0.6934992550641299,0.6327461361556292,0.6313710376572869,0.652538809625682,0.028968848692541977,63,9,random_search
0.7409054438273112,0.177976226146029,0.10200723012288411,0.04680640722504673,0.9463665768901691,0.5984500437852635,0.6517486988914949,6,15,0.8685155635403248,"{'alpha': 0.9463665768901691, 'colsample_bytree': 0.5984500437852635, 'lambda': 0.6517486988914949, 'max_depth': 6, 'min_child_weight': 15, 'subsample': 0.8685155635403248}",0.671974890858563,0.6138718889603575,0.6152825510767226,0.6337097769652144,0.02706364964122964,120,9,random_search
12.004092772801718,3.377291266599815,0.22231388092041016,0.06647931546924551,0.3321065074261311,0.6321201814795882,0.21236887741999078,16,13,0.7649819981286319,"{'alpha': 0.3321065074261311, 'colsample_bytree': 0.6321201814795882, 'lambda': 0.21236887741999078, 'max_depth': 16, 'min_child_weight': 13, 'subsample': 0.7649819981286319}",0.6608952077915022,0.5886316024249364,0.5853667472253032,0.611631185813914,0.034860414186914726,418,9,random_search
8.168134291966757,1.9705326977212085,0.09710756937662761,0.013907843435521573,0.8430634515643425,0.7032935749470623,0.24957790706345362,16,15,0.5609335400261437,"{'alpha': 0.8430634515643425, 'colsample_bytree': 0.7032935749470623, 'lambda': 0.24957790706345362, 'max_depth': 16, 'min_child_weight': 15, 'subsample': 0.5609335400261437}",0.6750962458333625,0.5851537960633871,0.5862908111867281,0.6155136176944925,0.0421338374136419,322,9,random_search
0.7172188758850098,0.07377704047817386,0.1741331418355306,0.03888083151853228,0.20783847915888898,0.5525260496284926,0.0851260064205901,5,19,0.5931617169157501,"{'alpha': 0.20783847915888898, 'colsample_bytree': 0.5525260496284926, 'lambda': 0.0851260064205901, 'max_depth': 5, 'min_child_weight': 19, 'subsample': 0.5931617169157501}",0.7050105944631346,0.616757673374839,0.603333613612068,0.6417006271500139,0.04510111096946448,89,9,random_search
7.847897132237752,2.4819729040548792,0.1277318795522054,0.05688201091708206,0.60470684478101,0.82024571428299,0.7312348009975534,16,17,0.62312270330274,"{'alpha': 0.60470684478101, 'colsample_bytree': 0.82024571428299, 'lambda': 0.7312348009975534, 'max_depth': 16, 'min_child_weight': 17, 'subsample': 0.62312270330274}",0.6559412696215519,0.6012877407966473,0.5847459562494639,0.6139916555558876,0.030421869865772402,361,9,random_search
0.5582625865936279,0.16231747501919527,0.19411404927571616,0.024285355394079083,0.41532993491709125,0.8645904492291818,0.5278122656676162,4,3,0.5079267168467633,"{'alpha': 0.41532993491709125, 'colsample_bytree': 0.8645904492291818, 'lambda': 0.5278122656676162, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.5079267168467633}",0.6882152288145362,0.6330265491187501,0.5998662809914431,0.6403693529749098,0.036440103564748846,95,9,random_search
