mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6021730899810791,0.12456237447983702,0.046862522761027016,0.002687641402302758,0.8779939058228219,0.6535452199336912,"{'colsample_bytree': 0.8779939058228219, 'subsample': 0.6535452199336912}",0.678974377169276,0.6837456086014817,0.6200679510858036,0.6609293122855204,0.028958928291233553,118,random search for 3 group,8
0.8329858779907227,0.13443601683112757,0.1613025665283203,0.026216946914940028,0.6061609180502536,0.6292668202578859,"{'colsample_bytree': 0.6061609180502536, 'subsample': 0.6292668202578859}",0.7120436999698518,0.664235091225647,0.6055963634492493,0.6606250515482494,0.04353185157971031,121,random search for 3 group,8
0.7519694964090983,0.051303117702331084,0.10932318369547527,0.032448525873013244,0.7012888697612303,0.5958399571781529,"{'colsample_bytree': 0.7012888697612303, 'subsample': 0.5958399571781529}",0.7228190787560286,0.6649679280413832,0.5475912533383382,0.6451260867119167,0.07289934476459503,200,random search for 3 group,8
0.834463914235433,0.07906024312835142,0.20242865880330405,0.09573027926005255,0.5133913272772731,0.7576436791345931,"{'colsample_bytree': 0.5133913272772731, 'subsample': 0.7576436791345931}",0.7298134440072814,0.6725142702479716,0.5888588064021336,0.6637288402191289,0.057878840700169555,103,random search for 3 group,8
0.7466284434000651,0.17210361789999457,0.28455424308776855,0.04854792863484866,0.6519103780466857,0.8414612001421988,"{'colsample_bytree': 0.6519103780466857, 'subsample': 0.8414612001421988}",0.7290058173023801,0.6746288202938573,0.6451265348644151,0.6829203908202176,0.03474186822766043,6,random search for 3 group,8
0.7593593597412109,0.1716227769343369,0.22582634290059408,0.00523272134852522,0.7233377110194363,0.7654824961818243,"{'colsample_bytree': 0.7233377110194363, 'subsample': 0.7654824961818243}",0.7221727938290683,0.6571330604022629,0.5349283606447168,0.6380780716253494,0.07762061104113388,223,random search for 3 group,8
0.6803682645161947,0.026880767063570402,0.05650194485982259,0.007992747414613954,0.8895703827704156,0.5344713917106697,"{'colsample_bytree': 0.8895703827704156, 'subsample': 0.5344713917106697}",0.7078471594978089,0.6692623419603767,0.6109935506463727,0.6627010173681861,0.03981158643904067,109,random search for 3 group,8
0.7638259728749593,0.09997617548101949,0.14737598101298013,0.06315672501206589,0.7794883409477629,0.619727859901468,"{'colsample_bytree': 0.7794883409477629, 'subsample': 0.619727859901468}",0.7105455120678223,0.6856636372180542,0.6015650360690308,0.6659247284516358,0.0466290640888101,86,random search for 3 group,8
0.921326478322347,0.10845158261116981,0.1842473347981771,0.022649372847268406,0.5284583977887726,0.5491975334119635,"{'colsample_bytree': 0.5284583977887726, 'subsample': 0.5491975334119635}",0.7186009889356162,0.6564170310197062,0.581005792384139,0.6520079374464871,0.0562594561421335,168,random search for 3 group,8
0.714786688486735,0.06837767100605235,0.12961729367574057,0.05394774842657441,0.5560004367599026,0.611700789054041,"{'colsample_bytree': 0.5560004367599026, 'subsample': 0.611700789054041}",0.7090907647982839,0.6502401526203921,0.6159488017292905,0.6584265730493222,0.038463137596629136,135,random search for 3 group,8
1.0549379189809163,0.19195682775542613,0.2574808597564697,0.07756107085244779,0.5944052316033623,0.8722867061302131,"{'colsample_bytree': 0.5944052316033623, 'subsample': 0.8722867061302131}",0.7218844869725864,0.6411759601147977,0.5770791416829348,0.646713196256773,0.05924605609480294,193,random search for 3 group,8
0.9016916751861572,0.14856728029148109,0.19073247909545898,0.022471462768408723,0.7874864944164418,0.7257883703327062,"{'colsample_bytree': 0.7874864944164418, 'subsample': 0.7257883703327062}",0.7096986302602021,0.657691300040186,0.5894395004343156,0.6522764769115679,0.049244660006647886,166,random search for 3 group,8
0.8877710501352946,0.1521379665456394,0.2524549166361491,0.030850314806121455,0.8358686787641043,0.5055958323662927,"{'colsample_bytree': 0.8358686787641043, 'subsample': 0.5055958323662927}",0.709310200872449,0.6721006534944629,0.6518807064128276,0.6777638535932464,0.023785017482875905,23,random search for 3 group,8
0.8811750411987305,0.06418240048751504,0.19367130597432455,0.09312049179990294,0.6613595517974317,0.8449740167298893,"{'colsample_bytree': 0.6613595517974317, 'subsample': 0.8449740167298893}",0.7018554261955063,0.6662419281166855,0.5864125094013997,0.6515032879045305,0.04826791478101006,170,random search for 3 group,8
0.6649112701416016,0.11150158926234487,0.2277670701344808,0.021993172380176958,0.5794278672348226,0.6983962227487305,"{'colsample_bytree': 0.5794278672348226, 'subsample': 0.6983962227487305}",0.7275645422688386,0.6533003914567391,0.5981976794867103,0.6596875377374293,0.053006559498051456,124,random search for 3 group,8
0.9499452114105225,0.16648849432563545,0.2681425412495931,0.020354584275083853,0.7172276788004841,0.5436571339628056,"{'colsample_bytree': 0.7172276788004841, 'subsample': 0.5436571339628056}",0.7178344060073303,0.6552327500785258,0.512875468702075,0.628647541595977,0.08575982539577347,240,random search for 3 group,8
0.9357306957244873,0.149461152991317,0.30901336669921875,0.050087763059112,0.7018741154494328,0.6119452762110155,"{'colsample_bytree': 0.7018741154494328, 'subsample': 0.6119452762110155}",0.7170080887845383,0.6710026613409616,0.6401851139166017,0.6760652880140339,0.03156649076170361,32,random search for 3 group,8
0.9366552829742432,0.18737560767631073,0.2580548922220866,0.044898837911034495,0.7124625599159473,0.5689077367011233,"{'colsample_bytree': 0.7124625599159473, 'subsample': 0.5689077367011233}",0.7189042219849258,0.6669833324254053,0.6011778111622638,0.6623551218575315,0.048172898335696185,111,random search for 3 group,8
0.7967619101206461,0.1975634181359002,0.28677765528361004,0.054201626763287596,0.8931419091585334,0.7248977722120061,"{'colsample_bytree': 0.8931419091585334, 'subsample': 0.7248977722120061}",0.7162984471363432,0.6825910897791481,0.6351815534698915,0.6780236967951275,0.03327294615275767,22,random search for 3 group,8
0.7436615626017252,0.15628806385957186,0.26677807172139484,0.05693128897117278,0.7315124685984499,0.5335422915797563,"{'colsample_bytree': 0.7315124685984499, 'subsample': 0.5335422915797563}",0.7243922862096115,0.6563040458975415,0.629377739963539,0.6700246906902306,0.03998443922104468,61,random search for 3 group,8
0.8080378373463949,0.1728384157301421,0.26042795181274414,0.013565392816442486,0.6269215105917123,0.7868227498313531,"{'colsample_bytree': 0.6269215105917123, 'subsample': 0.7868227498313531}",0.7154240451046359,0.6571283788004847,0.5921530375783958,0.6549018204945054,0.050349799705335006,153,random search for 3 group,8
0.7957259019215902,0.11114025109766806,0.2262092431386312,0.07665559244033407,0.6289942628066749,0.7079924802998414,"{'colsample_bytree': 0.6289942628066749, 'subsample': 0.7079924802998414}",0.7087660641364895,0.6690634495435188,0.6173460132185549,0.6650585089661877,0.037429365380944796,88,random search for 3 group,8
1.1014856497446697,0.2202864991719631,0.31824660301208496,0.04029220983807467,0.7761866594082742,0.8179701166701435,"{'colsample_bytree': 0.7761866594082742, 'subsample': 0.8179701166701435}",0.7118903083435331,0.6703315646787602,0.6379919325035747,0.6734046018419559,0.030247040141703378,42,random search for 3 group,8
0.999291737874349,0.12392934457050754,0.28433601061503094,0.04657564161730988,0.5509242879353468,0.5014489464061099,"{'colsample_bytree': 0.5509242879353468, 'subsample': 0.5014489464061099}",0.7215336231806591,0.665848508493913,0.6237876814215833,0.6703899376987185,0.04003361684891715,59,random search for 3 group,8
0.7571955521901449,0.20656701626969778,0.2072302500406901,0.04513442191687385,0.8132467563139756,0.5394565359780078,"{'colsample_bytree': 0.8132467563139756, 'subsample': 0.5394565359780078}",0.7172101304449092,0.6865174955975932,0.611336982651596,0.6716882028980328,0.044476299286946935,49,random search for 3 group,8
1.1660652160644531,0.06301177825497979,0.2729969024658203,0.0714688184346188,0.5284669325107058,0.554506247660977,"{'colsample_bytree': 0.5284669325107058, 'subsample': 0.554506247660977}",0.71097125273954,0.6534240842985215,0.5713222645171814,0.6452392005184143,0.0573044746347817,199,random search for 3 group,8
0.8379536469777426,0.18164378595937655,0.25340914726257324,0.11488689009962047,0.5650582851058641,0.5185305407053065,"{'colsample_bytree': 0.5650582851058641, 'subsample': 0.5185305407053065}",0.6968442202367846,0.6703322871745654,0.6236274554598192,0.6636013209570564,0.030267177940989747,104,random search for 3 group,8
0.7292002042134603,0.0770421584987438,0.18962891896565756,0.10087981355552844,0.8232343451090179,0.8703473218994715,"{'colsample_bytree': 0.8232343451090179, 'subsample': 0.8703473218994715}",0.6368303400727859,0.6756749115921786,0.5941767980235295,0.6355606832294981,0.033283576031699555,232,random search for 3 group,8
1.0451782544453938,0.03858231492951189,0.30632702509562176,0.0643360981138404,0.6712044490252513,0.6928244027862602,"{'colsample_bytree': 0.6712044490252513, 'subsample': 0.6928244027862602}",0.7199298385517559,0.6592837088477644,0.6277671403657296,0.6689935625884167,0.03824658310647533,66,random search for 3 group,8
0.8249141375223795,0.2747644586317877,0.2476036548614502,0.04048968889219772,0.8725074809848092,0.6578137501663284,"{'colsample_bytree': 0.8725074809848092, 'subsample': 0.6578137501663284}",0.715878994346504,0.6767153856308636,0.5790844888830056,0.6572262896201244,0.05752131679495082,141,random search for 3 group,8
0.8776584466298422,0.2456530832775735,0.2859971523284912,0.04541201880479431,0.7649774812841703,0.7478934795457355,"{'colsample_bytree': 0.7649774812841703, 'subsample': 0.7478934795457355}",0.7276006538983684,0.6733250170854105,0.5910134579304962,0.6639797096380916,0.05615167913224063,99,random search for 3 group,8
0.8892390727996826,0.2310071126873929,0.23146661122639975,0.04184904362323366,0.6629988365550058,0.891357156695895,"{'colsample_bytree': 0.6629988365550058, 'subsample': 0.891357156695895}",0.7166631965138788,0.6674152164428889,0.5690045315661163,0.6510276481742946,0.061385039593575635,171,random search for 3 group,8
0.8210797309875488,0.26649062464948114,0.21692109107971191,0.1266974741041079,0.8273249680358522,0.8265732532752376,"{'colsample_bytree': 0.8273249680358522, 'subsample': 0.8265732532752376}",0.7305304138935658,0.6551547899313414,0.6026792513868429,0.66278815173725,0.05247336529405527,108,random search for 3 group,8
0.9022306601206461,0.13515604493740843,0.3655460675557454,0.08534620864097861,0.5409735134932697,0.7930322410686745,"{'colsample_bytree': 0.5409735134932697, 'subsample': 0.7930322410686745}",0.7169615739245138,0.6567361798350662,0.574231768058475,0.6493098406060184,0.05850534024855025,180,random search for 3 group,8
1.0866097609202068,0.05622308452269642,0.17328143119812012,0.020782182100529453,0.7963557229151028,0.739019329530421,"{'colsample_bytree': 0.7963557229151028, 'subsample': 0.739019329530421}",0.7111924807124592,0.6733747253109161,0.6084688332867398,0.6643453464367051,0.04241999683523022,95,random search for 3 group,8
0.8341271877288818,0.20659709869217258,0.2158056894938151,0.06350197916328856,0.831022392320803,0.6758080740822088,"{'colsample_bytree': 0.831022392320803, 'subsample': 0.6758080740822088}",0.7150357495519047,0.6485251024718328,0.6496314609055522,0.6710641043097633,0.031095928953498324,54,random search for 3 group,8
1.0731807549794514,0.3438111578733028,0.35202884674072266,0.019855585932695177,0.7820054411516819,0.7493199691419246,"{'colsample_bytree': 0.7820054411516819, 'subsample': 0.7493199691419246}",0.7069814801368296,0.6697943907362026,0.6148896990308471,0.6638885233012931,0.037827533970527266,100,random search for 3 group,8
0.9502316315968832,0.4190079462204132,0.21164743105570474,0.06920528260549895,0.6321715059034302,0.8255286118715464,"{'colsample_bytree': 0.6321715059034302, 'subsample': 0.8255286118715464}",0.7161389619526681,0.6831635830841642,0.6382048441497365,0.6791691297288563,0.03194159694020847,17,random search for 3 group,8
0.8593679269154867,0.11089870971060567,0.20815070470174155,0.07260246155838247,0.8078775605906692,0.5638336010786353,"{'colsample_bytree': 0.8078775605906692, 'subsample': 0.5638336010786353}",0.7153945273888643,0.6683229511158832,0.5490786131224421,0.64426536387573,0.06999676879414825,205,random search for 3 group,8
0.841045061747233,0.1670529589582913,0.23107488950093588,0.0929578921341815,0.6857453124898727,0.6793641076411486,"{'colsample_bytree': 0.6857453124898727, 'subsample': 0.6793641076411486}",0.7089026688859663,0.6511759968757118,0.607945223591163,0.6560079631176138,0.041357082129791355,147,random search for 3 group,8
1.1231309572855632,0.2776503841699048,0.23299368222554526,0.07340800628703478,0.5185206744698212,0.6646785875910339,"{'colsample_bytree': 0.5185206744698212, 'subsample': 0.6646785875910339}",0.7212095509877519,0.6758227800009329,0.5856651082400184,0.6608991464095677,0.05633299873446227,119,random search for 3 group,8
0.7315227190653483,0.14203032779024405,0.16132307052612305,0.08277581784520717,0.8482474034464969,0.690441295435507,"{'colsample_bytree': 0.8482474034464969, 'subsample': 0.690441295435507}",0.7083997171567129,0.6577097990923455,0.6406291660957081,0.6689128941149222,0.028778972663407416,67,random search for 3 group,8
0.779590924580892,0.1496140478196259,0.11331041653951009,0.07568860600026249,0.5580723118172749,0.6017512794340503,"{'colsample_bytree': 0.5580723118172749, 'subsample': 0.6017512794340503}",0.711162333844517,0.6814339965025482,0.6360565102814617,0.6762176135428423,0.03088288816003592,30,random search for 3 group,8
0.6783208847045898,0.1324809028975544,0.2630271911621094,0.04005797987220155,0.844049598648941,0.8729811087317993,"{'colsample_bytree': 0.844049598648941, 'subsample': 0.8729811087317993}",0.7230233640448092,0.6911453159124099,0.60645671474906,0.6735417982354264,0.049189150619233415,40,random search for 3 group,8
0.905907948811849,0.15538343768084914,0.3176666895548503,0.039824938263465705,0.5048197611891392,0.7072935880987182,"{'colsample_bytree': 0.5048197611891392, 'subsample': 0.7072935880987182}",0.7027910051528179,0.6629671293114046,0.5709639935696091,0.6455740426779438,0.05520555432634875,198,random search for 3 group,8
0.6875572204589844,0.027549267013953667,0.05023566881815592,0.00223170794834232,0.7973459169839934,0.6419245085240942,"{'colsample_bytree': 0.7973459169839934, 'subsample': 0.6419245085240942}",0.7068665477106888,0.6878632892877203,0.544336656445491,0.6463554978146334,0.07255418183858281,195,random search for 3 group,8
0.8054803212483724,0.21046686889278327,0.17820318539937338,0.06975346454621525,0.881296363113311,0.6977304392358945,"{'colsample_bytree': 0.881296363113311, 'subsample': 0.6977304392358945}",0.6998611419382383,0.6756938610486618,0.5175714052089534,0.6310421360652846,0.08084025167865067,236,random search for 3 group,8
0.9709430535634359,0.15396203520310062,0.22861838340759277,0.10307821977079953,0.5377155796806297,0.6075362454768534,"{'colsample_bytree': 0.5377155796806297, 'subsample': 0.6075362454768534}",0.7238647171794114,0.6715563693702469,0.5640649483487681,0.6531620116328088,0.06652195540827802,160,random search for 3 group,8
0.7777604262034098,0.09091814315809386,0.1143337885538737,0.06312136675068676,0.6995588524130214,0.7856404019066061,"{'colsample_bytree': 0.6995588524130214, 'subsample': 0.7856404019066061}",0.7033327732232676,0.6543706589700148,0.6409223419368488,0.6662085913767104,0.026818749238649197,84,random search for 3 group,8
0.8757263024648031,0.11528223752934204,0.13796321551005045,0.052543029508067926,0.5754665553632713,0.8862476171276001,"{'colsample_bytree': 0.5754665553632713, 'subsample': 0.8862476171276001}",0.7158378871143721,0.6573710157834494,0.5837433455277241,0.6523174161418485,0.05404563584755549,165,random search for 3 group,8
0.8323938846588135,0.009871989680011893,0.23992315928141275,0.03663769510863805,0.5823064238982147,0.6540323120135538,"{'colsample_bytree': 0.5823064238982147, 'subsample': 0.6540323120135538}",0.7127432422055464,0.6822947859954478,0.6046467766113177,0.6665616016041039,0.04551088724550852,80,random search for 3 group,8
0.7281200091044108,0.04621815862614022,0.09350967407226562,0.0594521751100881,0.6791914305394086,0.6534515004456756,"{'colsample_bytree': 0.6791914305394086, 'subsample': 0.6534515004456756}",0.71804275881561,0.6680291257817956,0.5399763891258282,0.642016091241078,0.07498629420606112,210,random search for 3 group,8
0.7600045998891195,0.11448302584422686,0.11739699045817058,0.05949311145481867,0.6495339274780446,0.5702174225238931,"{'colsample_bytree': 0.6495339274780446, 'subsample': 0.5702174225238931}",0.7139979116967083,0.662302105751437,0.641794895141095,0.6726983041964134,0.030379594099911228,43,random search for 3 group,8
0.7975505987803141,0.06716837822757034,0.21985586484273276,0.06133234937071296,0.5645997429989935,0.5703727396779404,"{'colsample_bytree': 0.5645997429989935, 'subsample': 0.5703727396779404}",0.6932119505022856,0.6698685726858644,0.5583334971452276,0.6404713401111258,0.058856873046897795,215,random search for 3 group,8
0.7016619841257731,0.024080098523950086,0.1146535078684489,0.09444235525626883,0.602075242577118,0.5276756518188779,"{'colsample_bytree': 0.602075242577118, 'subsample': 0.5276756518188779}",0.7090100106639223,0.6482050501883163,0.5635095229693488,0.6402415279405291,0.059666636376805755,216,random search for 3 group,8
0.7746824423472086,0.09935168611175227,0.14624786376953125,0.06710627565050209,0.6087811567732279,0.7639363947846982,"{'colsample_bytree': 0.6087811567732279, 'subsample': 0.7639363947846982}",0.7078748555658692,0.6629894765205708,0.5161651264841689,0.6290098195235363,0.08187029527804662,238,random search for 3 group,8
1.0030981699625652,0.1438710867023241,0.16534940401713052,0.023688545626723612,0.6711634746278852,0.5053107803143638,"{'colsample_bytree': 0.6711634746278852, 'subsample': 0.5053107803143638}",0.7274804460901221,0.6624106465918256,0.6475104387853103,0.6791338438224193,0.03472318640613612,18,random search for 3 group,8
0.6870229244232178,0.05918907486301779,0.05470935503641764,0.01107768082818058,0.7584662522130305,0.5693051518712219,"{'colsample_bytree': 0.7584662522130305, 'subsample': 0.5693051518712219}",0.6997720375775238,0.6748039611695985,0.62748799408507,0.6673546642773975,0.02997626565630275,74,random search for 3 group,8
0.7137111822764078,0.043606875269088054,0.08822393417358398,0.04906550880993182,0.8568383231301228,0.6867906274621598,"{'colsample_bytree': 0.8568383231301228, 'subsample': 0.6867906274621598}",0.7036463530502086,0.6588476541035864,0.5713082496685107,0.6446007522741019,0.05495800857909894,203,random search for 3 group,8
0.8888387680053711,0.08990607158445721,0.1676492691040039,0.04241179757067207,0.8810383789310638,0.5541546340253711,"{'colsample_bytree': 0.8810383789310638, 'subsample': 0.5541546340253711}",0.7075899426060872,0.6682825371564542,0.6259162282439511,0.6672629026688308,0.03335094846520573,75,random search for 3 group,8
0.7373127142588297,0.025302273900120596,0.09978493054707845,0.0626561362795579,0.6943373592074186,0.5888225608052631,"{'colsample_bytree': 0.6943373592074186, 'subsample': 0.5888225608052631}",0.6875849093776969,0.6715280788165496,0.6441734793941121,0.6677621558627861,0.01792158279980098,73,random search for 3 group,8
0.7407964070638021,0.10435973613026693,0.1270760695139567,0.06649182653383034,0.5783753724995079,0.6732177167634452,"{'colsample_bytree': 0.5783753724995079, 'subsample': 0.6732177167634452}",0.7110945661166483,0.6692594207831414,0.5653713688975409,0.6485751185991102,0.061262782718221116,185,random search for 3 group,8
0.7612012227376302,0.12815231033322277,0.1743628184000651,0.028254347689800383,0.8429780777016622,0.7987931349807544,"{'colsample_bytree': 0.8429780777016622, 'subsample': 0.7987931349807544}",0.7287370762066927,0.6714833155480611,0.6430407875282833,0.6810870597610124,0.035638344522851285,11,random search for 3 group,8
0.7314781347910563,0.12017241101009801,0.13768959045410156,0.010391184564955086,0.762979283203852,0.51299816351112,"{'colsample_bytree': 0.762979283203852, 'subsample': 0.51299816351112}",0.7128918155401096,0.6530994448956462,0.6180543934024527,0.6613485512794028,0.03915413964088543,115,random search for 3 group,8
0.7339281241099039,0.06243763126186586,0.12654288609822592,0.04747553794717241,0.6972080522566312,0.64701658920319,"{'colsample_bytree': 0.6972080522566312, 'subsample': 0.64701658920319}",0.7038339477591458,0.6751288785594116,0.5402847770632186,0.6397492011272586,0.0713015847894644,218,random search for 3 group,8
1.0057400067647297,0.07302365347643115,0.2788192431131999,0.04118707588472811,0.6961915008864141,0.648667109937505,"{'colsample_bytree': 0.6961915008864141, 'subsample': 0.648667109937505}",0.7062113316173011,0.6693295618339428,0.6124132417770197,0.6626513784094211,0.0385829756482488,110,random search for 3 group,8
