mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.7565795580546061,0.13700016468660814,0.2096826235453288,0.02753165992114452,4.0,11.0,"{'max_depth': 4, 'min_child_weight': 11}",0.6853400928085551,0.6310506736918249,0.5736545546034465,0.6300151070346088,0.045601309628615916,25,random search for 1 group,4,,,,
5.0326876640319815,0.2608447742520853,0.15008076032002768,0.05754442906970957,8.0,3.0,"{'max_depth': 8, 'min_child_weight': 3}",0.6279486085831627,0.5923764284340507,0.5554020442587692,0.5919090270919942,0.02961885488253791,223,random search for 1 group,4,,,,
0.5542170206705729,0.008011684858997255,0.14293853441874185,0.0232570533771723,2.0,9.0,"{'max_depth': 2, 'min_child_weight': 9}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,9,random search for 1 group,4,,,,
115.19831077257791,35.99764261461244,0.14541403452555338,0.02997177168273827,19.0,6.0,"{'max_depth': 19, 'min_child_weight': 6}",0.6263585874870532,0.5906859810122275,0.5806762249066566,0.5992402644686458,0.019606145071061586,123,random search for 1 group,4,,,,
0.95359468460083,0.09540637049857313,0.11121940612792967,0.04688143983918163,4.0,3.0,"{'max_depth': 4, 'min_child_weight': 3}",0.6948871433183338,0.629420932963166,0.5860691141503231,0.6367923968106076,0.044729518422350636,20,random search for 1 group,4,,,,
0.5933256149291992,0.08340834969313478,0.12662227948506674,0.06096554200722675,2.0,14.0,"{'max_depth': 2, 'min_child_weight': 14}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,9,random search for 1 group,4,,,,
2.0198321342468257,0.18548019196586568,0.1607677141825358,0.02075718691635594,6.0,14.0,"{'max_depth': 6, 'min_child_weight': 14}",0.6512112404049871,0.5517491351641135,0.5608901432447092,0.5879501729379366,0.04488772289453926,240,random search for 1 group,4,,,,
5.77887773513794,0.22648913670309065,0.11009589831034344,0.056078353774337085,8.0,1.0,"{'max_depth': 8, 'min_child_weight': 1}",0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,217,random search for 1 group,4,,,,
247.84095199902856,63.797746896919044,0.11205140749613443,0.0557120500364278,18.0,2.0,"{'max_depth': 18, 'min_child_weight': 2}",0.6284275159778264,0.5924803762215739,0.5768723630340107,0.5992600850778037,0.02158636588059677,120,random search for 1 group,4,,,,
34.770981391270965,11.54133506724906,0.1109158992767334,0.06668414810600028,14.0,11.0,"{'max_depth': 14, 'min_child_weight': 11}",0.6377870858293725,0.5890355753031267,0.5751745694402259,0.6006657435242417,0.026851783451431573,99,random search for 1 group,4,,,,
99.42069212595621,35.08408400697229,0.09050909678141277,0.037072771029708566,19.0,7.0,"{'max_depth': 19, 'min_child_weight': 7}",0.6266808738600295,0.5896622708098066,0.5768914874458364,0.5977448773718909,0.0211146417840566,158,random search for 1 group,4,,,,
0.5631056626637777,0.02392328399227835,0.0671987533569336,0.019756747995913752,2.0,15.0,"{'max_depth': 2, 'min_child_weight': 15}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,9,random search for 1 group,4,,,,
0.4514497915903728,0.04204224815925589,0.05647381146748861,0.0033838813372051714,1.0,11.0,"{'max_depth': 1, 'min_child_weight': 11}",0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,40,random search for 1 group,4,,,,
1.860568205515544,0.08397653389809329,0.1179343859354655,0.03277353904000075,6.0,13.0,"{'max_depth': 6, 'min_child_weight': 13}",0.6550483941504043,0.5749392254742913,0.575547084414485,0.6018449013463935,0.037621368998948905,89,random search for 1 group,4,,,,
219.27427061398828,42.1400238953081,0.07101003328959148,0.013758382205266022,16.0,1.0,"{'max_depth': 16, 'min_child_weight': 1}",0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,134,random search for 1 group,4,,,,
30.857469876607254,8.726078740236957,0.058312813440958663,0.009347228732298079,14.0,15.0,"{'max_depth': 14, 'min_child_weight': 15}",0.6388964640894368,0.5863324037281548,0.5654848968031921,0.5969045882069279,0.030888432207388093,169,random search for 1 group,4,,,,
23.35844985644023,5.496840929426839,0.05173468589782715,0.005329255174123371,13.0,17.0,"{'max_depth': 13, 'min_child_weight': 17}",0.6341872407497875,0.5890781600277799,0.568245122188802,0.5971701743221232,0.02752212772276954,164,random search for 1 group,4,,,,
199.02715675036114,46.209541106872756,0.06499536832173665,0.004081355015344298,17.0,2.0,"{'max_depth': 17, 'min_child_weight': 2}",0.6292912027538242,0.5912915180054459,0.5748569060882884,0.5984798756158528,0.02279660102177825,138,random search for 1 group,4,,,,
0.551678737004598,0.05690876333740539,0.04853638013203939,0.0002547087423825265,2.0,19.0,"{'max_depth': 2, 'min_child_weight': 19}",0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,9,random search for 1 group,4,,,,
22.337807734807328,5.544961358101298,0.05385200182596842,0.0020987828520830625,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.6268527281836083,0.5793276931563153,0.5708816981687417,0.5923540398362218,0.024636738570680803,218,random search for 1 group,4,,,,
0.5899920463562012,0.054606233272834336,0.051618496576944985,0.008545224244220112,3.0,5.0,"{'max_depth': 3, 'min_child_weight': 5}",0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,1,random search for 1 group,4,,,,
0.7043832937876383,0.01878709400175549,0.05063517888387045,0.002277383131158713,4.0,6.0,"{'max_depth': 4, 'min_child_weight': 6}",0.6921119820426362,0.6213933676302368,0.5860691141503231,0.6331914879410654,0.044088314323701326,22,random search for 1 group,4,,,,
72.4938611984253,23.89475506975811,0.057490905125935875,0.008422854516936635,19.0,12.0,"{'max_depth': 19, 'min_child_weight': 12}",0.6299941089966759,0.5874595158591631,0.5719027195241289,0.5964521147933226,0.02455337735636072,186,random search for 1 group,4,,,,
3.0826296011606846,0.19237438032491885,0.05694429079691569,0.004953384285932407,7.0,9.0,"{'max_depth': 7, 'min_child_weight': 9}",0.6601677252323455,0.5838724623343516,0.5641961742122559,0.6027454539263176,0.04139063509235899,84,random search for 1 group,4,,,,
26.473595380783078,7.339728932987146,0.055346409479777016,0.00848526942206983,14.0,19.0,"{'max_depth': 14, 'min_child_weight': 19}",0.6390777458964959,0.5872710280084266,0.5715274347819601,0.5992920695622942,0.028857583785982594,118,random search for 1 group,4,,,,
1.9426836172739663,0.07328883419426603,0.048516511917114265,0.005273175383526315,6.0,6.0,"{'max_depth': 6, 'min_child_weight': 6}",0.6542551121543319,0.5942346045629896,0.5610798134025353,0.6031898433732855,0.03856212564147804,81,random search for 1 group,4,,,,
3.2434064547220864,0.12489400444739494,0.051760991414388016,0.00463012202066865,7.0,4.0,"{'max_depth': 7, 'min_child_weight': 4}",0.6497164067168936,0.6074731841186011,0.5363526111892749,0.5978474006749231,0.046778408938920886,153,random search for 1 group,4,,,,
35.29150748252869,8.372325781473387,0.05593021710713705,0.009801926784649634,14.0,12.0,"{'max_depth': 14, 'min_child_weight': 12}",0.6313285841619996,0.5902184747926376,0.5719544750645403,0.5978338446730591,0.024830312141828736,154,random search for 1 group,4,,,,
3.1657043298085537,0.13375133337011064,0.0521392822265625,0.00352037540521009,7.0,5.0,"{'max_depth': 7, 'min_child_weight': 5}",0.6474277420591834,0.5964211973955378,0.5594412120555231,0.6010967171700815,0.036072175143665015,95,random search for 1 group,4,,,,
63.23556288083394,18.251133505202766,0.05638718605041504,0.003763626790362357,16.0,8.0,"{'max_depth': 16, 'min_child_weight': 8}",0.6254445385646109,0.5894858644527099,0.5744891112243473,0.5964731714138894,0.021381155843164548,184,random search for 1 group,4,,,,
4.813976605733235,0.20823055252312697,0.053286472956339516,0.0041374342048759866,8.0,9.0,"{'max_depth': 8, 'min_child_weight': 9}",0.6389754090505322,0.5985915117291385,0.563112937788617,0.6002266195227626,0.030992298178889568,103,random search for 1 group,4,,,,
35.88860527674357,9.470184972942363,0.07048432032267253,0.009950792013517108,15.0,15.0,"{'max_depth': 15, 'min_child_weight': 15}",0.6318503547233756,0.595648433433947,0.5695192292071234,0.5990060057881487,0.025557089963660712,130,random search for 1 group,4,,,,
29.637137015660606,7.961647003116008,0.06987818082173665,0.004593804629321024,14.0,16.0,"{'max_depth': 14, 'min_child_weight': 16}",0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.028001663965420916,88,random search for 1 group,4,,,,
0.45615712801615405,0.05973367835944667,0.08447678883870442,0.023987075480254243,1.0,1.0,"{'max_depth': 1, 'min_child_weight': 1}",0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,40,random search for 1 group,4,,,,
155.72476800282797,29.906198694686772,0.10397783915201823,0.031763920606624974,16.0,2.0,"{'max_depth': 16, 'min_child_weight': 2}",0.6267150939279666,0.5924517464335696,0.5774074393165527,0.5988580932260297,0.020633179755571208,131,random search for 1 group,4,,,,
1.2800062497456868,0.09792700110873556,0.09510207176208496,0.03651108638386467,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6708849760196967,0.596364596391979,0.6087920432732568,0.6253472052283108,0.03259730853391979,33,random search for 1 group,4,,,,
5.261413335800171,0.3670720265133897,0.1656503677368164,0.0962957262305348,8.0,10.0,"{'max_depth': 8, 'min_child_weight': 10}",0.6484035414731265,0.6004615486666884,0.5613921252827505,0.6034190718075219,0.035583768249115404,74,random search for 1 group,4,,,,
16.307196776072185,2.050605262776054,0.05970128377278646,0.015024505752838225,10.0,2.0,"{'max_depth': 10, 'min_child_weight': 2}",0.6411327090279635,0.5867011347676283,0.5579184450983652,0.5952507629646523,0.0345058018026604,202,random search for 1 group,4,,,,
1.3135521411895752,0.07699401802663912,0.10521523157755534,0.042691177562376184,5.0,2.0,"{'max_depth': 5, 'min_child_weight': 2}",0.6766030638532312,0.5985680827965842,0.6032482329206771,0.6261397931901641,0.035734038075822365,32,random search for 1 group,4,,,,
0.5152670542399088,0.0501514390958412,0.11405618985493975,0.09810589768339276,1.0,10.0,"{'max_depth': 1, 'min_child_weight': 10}",0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,40,random search for 1 group,4,,,,
5.511506636937458,0.07590289033683735,0.09533365567525227,0.06163739685913195,8.0,5.0,"{'max_depth': 8, 'min_child_weight': 5}",0.6458223841206261,0.5672433966824191,0.548229495433,0.5870984254120151,0.04224341846164642,241,random search for 1 group,4,,,,
3.4251887798309326,0.18362216916744106,0.1069346268971761,0.036284332660102,7.0,1.0,"{'max_depth': 7, 'min_child_weight': 1}",0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.04561020480106919,213,random search for 1 group,4,,,,
65.72771922747296,21.9101359179223,0.07162086168924968,0.007126910631661327,18.0,11.0,"{'max_depth': 18, 'min_child_weight': 11}",0.6310644455974926,0.5901182229485924,0.5765532068590633,0.599245291801716,0.023171049847985674,122,random search for 1 group,4,,,,
44.38998730977377,14.674933094580505,0.058062156041463225,0.0093599240315759,17.0,16.0,"{'max_depth': 17, 'min_child_weight': 16}",0.6265011160137954,0.5961775715551223,0.5780406122274143,0.6002397665987774,0.019991351100529887,102,random search for 1 group,4,,,,
87.40746172269183,30.81858637874633,0.06723435719807942,0.013770620811499773,19.0,9.0,"{'max_depth': 19, 'min_child_weight': 9}",0.6270274910523043,0.5947682999446017,0.5763830861211321,0.5993929590393461,0.02093250329854005,117,random search for 1 group,4,,,,
3.1797783374786377,0.11966694267565467,0.05272706349690755,0.006240849500316267,7.0,7.0,"{'max_depth': 7, 'min_child_weight': 7}",0.6621525668431913,0.5958696372674014,0.5261901761724413,0.5947374600943447,0.05551218657850307,206,random search for 1 group,4,,,,
0.6671930948893229,0.041675294455985536,0.054315010706583663,0.0036403851927486615,3.0,15.0,"{'max_depth': 3, 'min_child_weight': 15}",0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,4,random search for 1 group,4,,,,
117.52144916852316,37.52540351605947,0.06285985310872395,0.004780390601817827,18.0,5.0,"{'max_depth': 18, 'min_child_weight': 5}",0.6272092278702188,0.5886101040138514,0.5796624209404726,0.5984939176081809,0.02063075440015433,137,random search for 1 group,4,,,,
11.739963054656982,1.7544397297087668,0.05858000119527181,0.007627880625063483,10.0,11.0,"{'max_depth': 10, 'min_child_weight': 11}",0.6197870897880893,0.5939239270198432,0.5420705315159924,0.5852605161079749,0.03231363874987326,243,random search for 1 group,4,,,,
32.39828316370646,9.030794849551643,0.06876977284749347,0.016248299249540816,15.0,19.0,"{'max_depth': 15, 'min_child_weight': 19}",0.6409790301314022,0.5945329930238091,0.5792533346253004,0.6049217859268373,0.02624830959528005,69,random search for 1 group,4,,,,
24.283472855885826,5.780760611023479,0.0906820297241211,0.05051825040095066,13.0,16.0,"{'max_depth': 13, 'min_child_weight': 16}",0.6352859823943429,0.5874955486135276,0.5694967086910773,0.5974260798996492,0.02776110855518657,161,random search for 1 group,4,,,,
40.517722527186066,13.391559634750973,0.0823501745859782,0.018038080397542608,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.6345670380690747,0.588005773734515,0.5675964998641587,0.5967231038892494,0.028026857721764054,176,random search for 1 group,4,,,,
6.634839455286663,1.4224630920991594,0.05107363065083822,0.0024502118755401797,9.0,19.0,"{'max_depth': 9, 'min_child_weight': 19}",0.6605367468402557,0.576149226038303,0.54906364341052,0.5952498720963596,0.047470616925564216,204,random search for 1 group,4,,,,
8.180699189503986,0.7082983615962894,0.049757719039916985,0.000446732164279862,9.0,8.0,"{'max_depth': 9, 'min_child_weight': 8}",0.6410834120133113,0.5799057041145965,0.5572158309022535,0.5927349823433871,0.035420197395071615,215,random search for 1 group,4,,,,
2.622759262720744,0.4751797360521626,0.049953699111938484,0.0016438867609276358,7.0,17.0,"{'max_depth': 7, 'min_child_weight': 17}",0.6391920338100889,0.5884603544597574,0.5699592612903708,0.5992038831867391,0.02926729408768281,124,random search for 1 group,4,,,,
42.42731523513794,13.957004091133912,0.057383537292480476,0.006112839501796422,17.0,18.0,"{'max_depth': 17, 'min_child_weight': 18}",0.6404876631240155,0.5978902670838323,0.5712585481658199,0.6032121594578893,0.02851209676967012,79,random search for 1 group,4,,,,
8.801129738489788,0.4632638456727609,0.05550980567932129,0.0014348805913575544,9.0,4.0,"{'max_depth': 9, 'min_child_weight': 4}",0.6596430513967015,0.5648125346136198,0.5519214551186384,0.59212568037632,0.048031181016532594,222,random search for 1 group,4,,,,
101.30867425600687,28.20004149007124,0.07133253415425618,0.00786200994352375,16.0,4.0,"{'max_depth': 16, 'min_child_weight': 4}",0.6283998996875908,0.5932033719819757,0.5779142807877686,0.599839184152445,0.0211380372992359,109,random search for 1 group,4,,,,
21.336943864822388,4.534163479734689,0.05005399386088053,0.0014942924762739575,12.0,13.0,"{'max_depth': 12, 'min_child_weight': 13}",0.6327840552356478,0.5984177343787522,0.5640675910906742,0.5984231269016914,0.028053379273049454,140,random search for 1 group,4,,,,
43.878922065099076,12.008243565612064,0.056623776753743485,0.008301185585565687,14.0,8.0,"{'max_depth': 14, 'min_child_weight': 8}",0.6259172151289235,0.5948516025612925,0.5707104487033616,0.5971597554645259,0.02259708597968869,167,random search for 1 group,4,,,,
5.320410966873169,0.3258058284418235,0.05470045407613119,0.00463854985924531,8.0,6.0,"{'max_depth': 8, 'min_child_weight': 6}",0.6443687893787899,0.5760110764395585,0.5509014763837554,0.5904271140673679,0.03949600195203518,232,random search for 1 group,4,,,,
0.8833638827006022,0.03870906586247399,0.05124227205912272,0.005846785598016393,4.0,10.0,"{'max_depth': 4, 'min_child_weight': 10}",0.6844529089848728,0.6310643369334686,0.5669639492152221,0.6274937317111878,0.04803107211780504,29,random search for 1 group,4,,,,
77.03799414634705,20.121065676732467,0.0656576156616211,0.011982553398781869,15.0,4.0,"{'max_depth': 15, 'min_child_weight': 4}",0.6283560997438205,0.5923599147228237,0.5755366917955265,0.5987509020873902,0.022031886038536844,132,random search for 1 group,4,,,,
13.7955584526062,2.901816617137277,0.05291899045308431,0.0034927115692590014,11.0,19.0,"{'max_depth': 11, 'min_child_weight': 19}",0.6362330323976166,0.5866812103971895,0.5757886173470106,0.5995676200472723,0.02630496141991459,113,random search for 1 group,4,,,,
