mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
7.7475011348724365,3.3213077574308416,0.5799282391866049,0.045643038555339445,0.9078733716520019,0.5991134671187454,0.24079766668909397,15,3,0.8986219245353322,"{'alpha': 0.9078733716520019, 'colsample_bytree': 0.5991134671187454, 'lambda': 0.24079766668909397, 'max_depth': 15, 'min_child_weight': 3, 'subsample': 0.8986219245353322}",0.6773325359864989,0.5924769351243684,0.6130892841871569,0.6276329184326747,0.03613637338581769,472,1,random_search
12.183474063873291,5.157738234829,0.7404463291168213,0.07383844087354312,0.04307556334293716,0.8121893283731725,0.2497627356290124,17,5,0.8436957096339128,"{'alpha': 0.04307556334293716, 'colsample_bytree': 0.8121893283731725, 'lambda': 0.2497627356290124, 'max_depth': 17, 'min_child_weight': 5, 'subsample': 0.8436957096339128}",0.6527485711630516,0.6017827742422094,0.6034581422138632,0.6193298292063747,0.023640515362900873,672,1,random_search
13.734898885091146,6.153287932438025,0.6760211785634359,0.07344159463930797,0.46143476435091546,0.7723784433986709,0.8397877003259289,18,9,0.6046940346910087,"{'alpha': 0.46143476435091546, 'colsample_bytree': 0.7723784433986709, 'lambda': 0.8397877003259289, 'max_depth': 18, 'min_child_weight': 9, 'subsample': 0.6046940346910087}",0.6569145218079266,0.6011533369227007,0.6009153226142326,0.6196610604482866,0.026342354364007295,667,1,random_search
9.105459372202555,3.8022757609528792,0.47512388229370117,0.024779315937578893,0.5455806811306422,0.7423839119590679,0.3946922216047076,13,12,0.6193500840504453,"{'alpha': 0.5455806811306422, 'colsample_bytree': 0.7423839119590679, 'lambda': 0.3946922216047076, 'max_depth': 13, 'min_child_weight': 12, 'subsample': 0.6193500840504453}",0.6702761863869149,0.6027765061484105,0.6139067545078079,0.628986482347711,0.029547705515761562,430,1,random_search
4.8938084443410235,2.0394092456839874,0.24983064333597818,0.006514522779876258,0.8085066921652786,0.8730881309456473,0.45226383303426143,7,17,0.8443895502971465,"{'alpha': 0.8085066921652786, 'colsample_bytree': 0.8730881309456473, 'lambda': 0.45226383303426143, 'max_depth': 7, 'min_child_weight': 17, 'subsample': 0.8443895502971465}",0.6867255414252829,0.6471141305222752,0.640975186962532,0.6582716196366967,0.020275451591693555,209,1,random_search
3.0623459815979004,1.2528743696683284,0.11517659823099773,0.000535209629953138,0.7396830449667663,0.8789114989766439,0.20848460982899175,3,10,0.6556624646616078,"{'alpha': 0.7396830449667663, 'colsample_bytree': 0.8789114989766439, 'lambda': 0.20848460982899175, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6556624646616078}",0.7295290829713648,0.6989990688347704,0.651894333895994,0.6934741619007098,0.031934119824741966,48,1,random_search
8.62760821978251,3.629499496891656,0.5712845325469971,0.04231439116916923,0.1264518785086618,0.6473335569033528,0.49091183028428564,14,4,0.8711656331543418,"{'alpha': 0.1264518785086618, 'colsample_bytree': 0.6473335569033528, 'lambda': 0.49091183028428564, 'max_depth': 14, 'min_child_weight': 4, 'subsample': 0.8711656331543418}",0.6554188517437995,0.6023261616557815,0.6075414471020689,0.62176215350055,0.023893929536591973,623,1,random_search
9.61357339223226,4.182715733479253,0.5883223215738932,0.06422129875018112,0.8186649131229051,0.5432714414474376,0.6395284159557133,17,7,0.6087980706334556,"{'alpha': 0.8186649131229051, 'colsample_bytree': 0.5432714414474376, 'lambda': 0.6395284159557133, 'max_depth': 17, 'min_child_weight': 7, 'subsample': 0.6087980706334556}",0.6815018366686424,0.5951392909062416,0.6246490787966099,0.6337634021238313,0.03584155404857645,365,1,random_search
4.0088818073272705,1.6486038634721156,0.21716841061909994,0.0038863754063739923,0.4456071756359886,0.51700857355493,0.7660499299678206,6,15,0.6620785496664978,"{'alpha': 0.4456071756359886, 'colsample_bytree': 0.51700857355493, 'lambda': 0.7660499299678206, 'max_depth': 6, 'min_child_weight': 15, 'subsample': 0.6620785496664978}",0.7006701725146731,0.6622616815425821,0.6568016101222187,0.6732444880598246,0.019520574117949753,135,1,random_search
10.470602989196777,4.494956704532665,0.6035761833190918,0.06261736038356308,0.4390948994769377,0.6958974420382072,0.36425555162254597,15,4,0.6606124139567845,"{'alpha': 0.4390948994769377, 'colsample_bytree': 0.6958974420382072, 'lambda': 0.36425555162254597, 'max_depth': 15, 'min_child_weight': 4, 'subsample': 0.6606124139567845}",0.6611257719256273,0.5979984799461392,0.6087184880392533,0.6226142466370066,0.027581187168323754,602,1,random_search
3.0088786284128823,1.2265403630472878,0.11357935269673665,0.0008788031709792292,0.7536636292340975,0.7754033769258712,0.045963924888894,3,15,0.5576941188008497,"{'alpha': 0.7536636292340975, 'colsample_bytree': 0.7754033769258712, 'lambda': 0.045963924888894, 'max_depth': 3, 'min_child_weight': 15, 'subsample': 0.5576941188008497}",0.7321640265496887,0.6946831407201333,0.6581395235446206,0.6949955636048143,0.030221184262378926,41,1,random_search
3.1224358876546225,1.2886087382396996,0.14471777280171713,0.0002588523395191967,0.24964060072712813,0.5447983123055231,0.869357962715162,4,4,0.582247816276372,"{'alpha': 0.24964060072712813, 'colsample_bytree': 0.5447983123055231, 'lambda': 0.869357962715162, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.582247816276372}",0.7377540131095587,0.6924361896026203,0.6633887449371373,0.6978596492164387,0.030600748500933517,23,1,random_search
5.330886999766032,2.2117062213677325,0.2589836120605469,0.011525215687808904,0.45378537262350005,0.8356654415549415,0.5026341186675425,7,5,0.7270923526846362,"{'alpha': 0.45378537262350005, 'colsample_bytree': 0.8356654415549415, 'lambda': 0.5026341186675425, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7270923526846362}",0.6855159167298114,0.6339879816500724,0.6416304084673204,0.6537114356157349,0.022704558075652137,232,1,random_search
8.005924304326376,3.3434750481109203,0.39487401644388836,0.016795136610640762,0.015210149205575507,0.695627862854868,0.8813397991497309,11,8,0.5702403185266369,"{'alpha': 0.015210149205575507, 'colsample_bytree': 0.695627862854868, 'lambda': 0.8813397991497309, 'max_depth': 11, 'min_child_weight': 8, 'subsample': 0.5702403185266369}",0.6731971743111496,0.6046719671870322,0.6148808305643589,0.6309166573541802,0.03018594384229917,409,1,random_search
10.174559752146402,4.281875541901107,0.5814945697784424,0.06196080445417503,0.8565335323156362,0.7367957426524054,0.4578213084167849,14,4,0.5003353427333119,"{'alpha': 0.8565335323156362, 'colsample_bytree': 0.7367957426524054, 'lambda': 0.4578213084167849, 'max_depth': 14, 'min_child_weight': 4, 'subsample': 0.5003353427333119}",0.666254309697599,0.5992327443697814,0.6112708903205658,0.6255859814626487,0.02917377738714842,527,1,random_search
5.98689881960551,2.490311031365076,0.2796789805094401,0.012588663196983532,0.63502533883573,0.6253863361708292,0.023056850715673316,8,17,0.5758195081694506,"{'alpha': 0.63502533883573, 'colsample_bytree': 0.6253863361708292, 'lambda': 0.023056850715673316, 'max_depth': 8, 'min_child_weight': 17, 'subsample': 0.5758195081694506}",0.6843402423088574,0.6208239929964188,0.6400553097496566,0.6484065150183109,0.026594303321818925,255,1,random_search
2.0458582242329917,0.8144858043181818,0.07554149627685547,0.0004635633444829696,0.7529122367286475,0.7792469881288907,0.5745503252207297,2,2,0.8714798871171645,"{'alpha': 0.7529122367286475, 'colsample_bytree': 0.7792469881288907, 'lambda': 0.5745503252207297, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.8714798871171645}",0.7048379046752513,0.6675935053414603,0.6314109187224024,0.667947442913038,0.029977486223090804,169,1,random_search
11.176362752914429,4.783502128517661,0.6609751383463541,0.0530307662430728,0.2851997878791357,0.7754145302515021,0.8154396057897904,16,7,0.8645096079997898,"{'alpha': 0.2851997878791357, 'colsample_bytree': 0.7754145302515021, 'lambda': 0.8154396057897904, 'max_depth': 16, 'min_child_weight': 7, 'subsample': 0.8645096079997898}",0.6475218308970998,0.5972241661034323,0.6007131191238783,0.6151530387081369,0.02293246939928805,699,1,random_search
8.047434647878012,3.418590984410811,0.4659706751505534,0.024647594801995767,0.24068935706325822,0.5631717300159605,0.21754963618880097,13,10,0.5436533556997243,"{'alpha': 0.24068935706325822, 'colsample_bytree': 0.5631717300159605, 'lambda': 0.21754963618880097, 'max_depth': 13, 'min_child_weight': 10, 'subsample': 0.5436533556997243}",0.6950966302015595,0.6008431102961284,0.6188186484979925,0.6382527963318935,0.040859075533377046,313,1,random_search
14.112011909484863,6.155031138983505,0.7824273904164633,0.08206742149530882,0.8412788357151131,0.8002894947907653,0.4406898612386718,18,4,0.6235357752501447,"{'alpha': 0.8412788357151131, 'colsample_bytree': 0.8002894947907653, 'lambda': 0.4406898612386718, 'max_depth': 18, 'min_child_weight': 4, 'subsample': 0.6235357752501447}",0.6512137052525399,0.6029814406881362,0.6064702375055917,0.6202217944820893,0.02196082611850855,656,1,random_search
4.20743465423584,1.7354899740275225,0.2520330746968587,0.003103576386107147,0.7170008099020935,0.5282994118416993,0.7346285808759222,7,11,0.779740109892894,"{'alpha': 0.7170008099020935, 'colsample_bytree': 0.5282994118416993, 'lambda': 0.7346285808759222, 'max_depth': 7, 'min_child_weight': 11, 'subsample': 0.779740109892894}",0.6805237927272922,0.6356061375891857,0.6414583849553239,0.652529438423934,0.019938657668878375,238,1,random_search
4.607050895690918,1.8838926830768021,0.24891002972920737,0.004432909275823825,0.902814780563118,0.520679343237466,0.8925040458816191,7,6,0.6431154016510316,"{'alpha': 0.902814780563118, 'colsample_bytree': 0.520679343237466, 'lambda': 0.8925040458816191, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.6431154016510316}",0.6755281255554394,0.649256732845148,0.6439841505045567,0.6562563363017146,0.013796169200532034,223,1,random_search
7.492573976516724,3.0963779907042253,0.45483962694803876,0.015025025663528242,0.37558210500053946,0.6324013784959188,0.6670553389955494,12,5,0.8395424448618618,"{'alpha': 0.37558210500053946, 'colsample_bytree': 0.6324013784959188, 'lambda': 0.6670553389955494, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.8395424448618618}",0.6537929758271375,0.6053698415326605,0.6096267249848188,0.6229298474482056,0.021892613429832706,596,1,random_search
4.009374539057414,1.636716306944185,0.22248411178588867,0.008483895355254947,0.2913977592520879,0.5626811914768777,0.3925391828253786,6,5,0.6643758561179003,"{'alpha': 0.2913977592520879, 'colsample_bytree': 0.5626811914768777, 'lambda': 0.3925391828253786, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.6643758561179003}",0.6889423738892941,0.6537036344432452,0.6558248782859454,0.6661569622061615,0.016134975633437316,186,1,random_search
3.510115385055542,1.4266044580460124,0.1524357795715332,0.006763366309006467,0.03224273515697251,0.8937400950224585,0.5062031085569443,4,10,0.7582593267398514,"{'alpha': 0.03224273515697251, 'colsample_bytree': 0.8937400950224585, 'lambda': 0.5062031085569443, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.7582593267398514}",0.7294763865812905,0.6926614379125968,0.6316413550742305,0.6845930598560392,0.040346395054531733,97,1,random_search
4.987444321314494,2.0406074515732024,0.22223456700642905,0.003639199393229553,0.5141312383010995,0.7782860101326249,0.8223677502406893,6,6,0.6180557364958695,"{'alpha': 0.5141312383010995, 'colsample_bytree': 0.7782860101326249, 'lambda': 0.8223677502406893, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.6180557364958695}",0.6980205108182738,0.6478333779476213,0.6520702143066046,0.6659747010241666,0.02272572902539137,187,1,random_search
2.7002907594045005,1.101579952018983,0.15379015604654947,0.01058539217703905,0.9106072766931602,0.5999025387969628,0.8650556910388897,4,17,0.8657601488681471,"{'alpha': 0.9106072766931602, 'colsample_bytree': 0.5999025387969628, 'lambda': 0.8650556910388897, 'max_depth': 4, 'min_child_weight': 17, 'subsample': 0.8657601488681471}",0.7382392183453614,0.6922287611064375,0.6643748226139496,0.6982809340219163,0.03045717033191354,14,1,random_search
7.8199028968811035,3.2578118297154455,0.4379583199818929,0.02818392534015362,0.30068068074676346,0.6112338920403982,0.7421999130320062,12,2,0.5783097813276817,"{'alpha': 0.30068068074676346, 'colsample_bytree': 0.6112338920403982, 'lambda': 0.7421999130320062, 'max_depth': 12, 'min_child_weight': 2, 'subsample': 0.5783097813276817}",0.6900777326841785,0.5979674359788532,0.6153530388580879,0.6344660691737065,0.03995879240476021,352,1,random_search
7.693152189254761,3.196700688097897,0.4436624050140381,0.02035910105083137,0.685466769167714,0.6368849062020588,0.5726830951490214,12,11,0.7912383260720577,"{'alpha': 0.685466769167714, 'colsample_bytree': 0.6368849062020588, 'lambda': 0.5726830951490214, 'max_depth': 12, 'min_child_weight': 11, 'subsample': 0.7912383260720577}",0.659892248509109,0.6061399486077405,0.6121014822968722,0.626044559804574,0.024057354993999903,520,1,random_search
5.324815988540649,2.198064939706258,0.281848669052124,0.008586817997656556,0.7772168994123348,0.5485804795049483,0.8421651480507345,8,5,0.5897983823752392,"{'alpha': 0.7772168994123348, 'colsample_bytree': 0.5485804795049483, 'lambda': 0.8421651480507345, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.5897983823752392}",0.6920517061467151,0.6221709111206838,0.6420915923002146,0.6521047365225379,0.02939420205052161,241,1,random_search
8.17676075299581,3.557727767992518,0.5462561448415121,0.03878560941144949,0.11521037136813839,0.6163629075682668,0.972320576125549,15,13,0.7887137450547452,"{'alpha': 0.11521037136813839, 'colsample_bytree': 0.6163629075682668, 'lambda': 0.972320576125549, 'max_depth': 15, 'min_child_weight': 13, 'subsample': 0.7887137450547452}",0.6626110597313886,0.5948515013316331,0.6178058625200865,0.6250894745277028,0.028138084411707745,539,1,random_search
2.4153366883595786,0.9869763560154448,0.07670958836873372,0.0003443565705392133,0.06319567383002644,0.8016183768955267,0.8936772976640627,2,12,0.5225771913101904,"{'alpha': 0.06319567383002644, 'colsample_bytree': 0.8016183768955267, 'lambda': 0.8936772976640627, 'max_depth': 2, 'min_child_weight': 12, 'subsample': 0.5225771913101904}",0.7028930531939175,0.668824715262043,0.6290706699398625,0.6669294794652743,0.030167642780205856,179,1,random_search
2.398905595143636,0.9764705316026299,0.07582902908325195,0.0007672413846424368,0.4624595052098509,0.7992484859777347,0.533034374147445,2,15,0.5284990289252198,"{'alpha': 0.4624595052098509, 'colsample_bytree': 0.7992484859777347, 'lambda': 0.533034374147445, 'max_depth': 2, 'min_child_weight': 15, 'subsample': 0.5284990289252198}",0.7044034065906006,0.6695436932904515,0.6259529117335989,0.6666333372048837,0.032093329163921436,182,1,random_search
9.038098891576132,3.7989303044282394,0.6218481858571371,0.05678869329687408,0.8485030726580111,0.5202971125659988,0.9576152651554954,16,2,0.7388050751171678,"{'alpha': 0.8485030726580111, 'colsample_bytree': 0.5202971125659988, 'lambda': 0.9576152651554954, 'max_depth': 16, 'min_child_weight': 2, 'subsample': 0.7388050751171678}",0.6767200175933656,0.5967858184110963,0.6162565302898325,0.6299207887647649,0.03403334658321644,419,1,random_search
10.57041565577189,4.594216370437981,0.6832214196523031,0.08013027370049688,0.8995352138988364,0.5312026193930344,0.3312588443567438,19,3,0.5395649024028633,"{'alpha': 0.8995352138988364, 'colsample_bytree': 0.5312026193930344, 'lambda': 0.3312588443567438, 'max_depth': 19, 'min_child_weight': 3, 'subsample': 0.5395649024028633}",0.6875819261202862,0.5938500642025151,0.6189019189812611,0.6334446364346875,0.039623506977892756,371,1,random_search
9.016058365503946,3.7142752652256896,0.5048832893371582,0.03035063669108952,0.775667179477499,0.8628427151857658,0.4527375179068174,13,5,0.8755528899056595,"{'alpha': 0.775667179477499, 'colsample_bytree': 0.8628427151857658, 'lambda': 0.4527375179068174, 'max_depth': 13, 'min_child_weight': 5, 'subsample': 0.8755528899056595}",0.6518165752428945,0.6048478185514923,0.6010084102754893,0.619224268023292,0.02309948240978821,673,1,random_search
12.389376958211264,5.438953821238987,0.67155655225118,0.07066570759306937,0.25867552114716075,0.7506477166810195,0.6079187266770457,19,19,0.8416988753221333,"{'alpha': 0.25867552114716075, 'colsample_bytree': 0.7506477166810195, 'lambda': 0.6079187266770457, 'max_depth': 19, 'min_child_weight': 19, 'subsample': 0.8416988753221333}",0.651341643748744,0.6040921120682259,0.6101012674797737,0.6218450077655812,0.021001049782212414,619,1,random_search
2.618005911509196,1.0696046855312638,0.14597574869791666,0.0011571153015487883,0.059396464508410185,0.5487474323386784,0.9997421654662008,4,14,0.8819445784723999,"{'alpha': 0.059396464508410185, 'colsample_bytree': 0.5487474323386784, 'lambda': 0.9997421654662008, 'max_depth': 4, 'min_child_weight': 14, 'subsample': 0.8819445784723999}",0.7356088255862028,0.6960584911220874,0.6696355174884969,0.7004342780655958,0.027110637258831796,4,1,random_search
2.1481786568959556,0.875833479819739,0.07570981979370117,0.000689957608785876,0.5612447802246167,0.7056681294518811,0.8789957519419931,2,16,0.6877806806924864,"{'alpha': 0.5612447802246167, 'colsample_bytree': 0.7056681294518811, 'lambda': 0.8789957519419931, 'max_depth': 2, 'min_child_weight': 16, 'subsample': 0.6877806806924864}",0.699424864001037,0.6692021939953399,0.6289315511344191,0.6658528697102654,0.02887606009139359,188,1,random_search
5.357214291890462,2.2216610428498775,0.22499163945515951,0.0035844702912267204,0.8610703443112135,0.8887153323354025,0.6267304481196254,6,1,0.6352078761405358,"{'alpha': 0.8610703443112135, 'colsample_bytree': 0.8887153323354025, 'lambda': 0.6267304481196254, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.6352078761405358}",0.6947305921790954,0.6532925693899203,0.6388632356627626,0.6622954657439261,0.023679519816379807,195,1,random_search
3.391557534535726,1.3899371408130137,0.18132646878560385,0.001675257861232134,0.461401942392477,0.5989186430284426,0.7379570760774109,5,12,0.7215490557622808,"{'alpha': 0.461401942392477, 'colsample_bytree': 0.5989186430284426, 'lambda': 0.7379570760774109, 'max_depth': 5, 'min_child_weight': 12, 'subsample': 0.7215490557622808}",0.7130255766020028,0.6680035735293035,0.6634387988146457,0.6814893163153174,0.02237723659884566,119,1,random_search
6.375093301137288,2.6528897853778983,0.32309850056966144,0.013031241807316362,0.3776727582721935,0.8038312889204766,0.3001771628104368,9,5,0.8276777111713498,"{'alpha': 0.3776727582721935, 'colsample_bytree': 0.8038312889204766, 'lambda': 0.3001771628104368, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.8276777111713498}",0.6666781254408289,0.623459626070124,0.6195219305589443,0.6365532273566324,0.02136209220281122,330,1,random_search
2.7590725421905518,1.1298811496506433,0.11015931765238444,0.0009568910060599139,0.5288620282416703,0.6749152213683622,0.6282385875456841,3,7,0.6164064746011055,"{'alpha': 0.5288620282416703, 'colsample_bytree': 0.6749152213683622, 'lambda': 0.6282385875456841, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.6164064746011055}",0.727184487336296,0.699473060316437,0.6518389706263952,0.6928321727597094,0.031116049050035382,54,1,random_search
4.391393582026164,1.8102536110944591,0.2169631322224935,0.003964338027208754,0.718525360524047,0.6979440888735226,0.16143269905263313,6,12,0.67492238821148,"{'alpha': 0.718525360524047, 'colsample_bytree': 0.6979440888735226, 'lambda': 0.16143269905263313, 'max_depth': 6, 'min_child_weight': 12, 'subsample': 0.67492238821148}",0.7087901547295794,0.6539514549055301,0.6564021539902909,0.6730479212084668,0.025293370993329737,136,1,random_search
3.830617904663086,1.5803956777109898,0.15006391207377115,0.0025176639230159105,0.1345663315151735,0.8921367340099522,0.4431659554441556,4,2,0.6427051072732657,"{'alpha': 0.1345663315151735, 'colsample_bytree': 0.8921367340099522, 'lambda': 0.4431659554441556, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.6427051072732657}",0.7333060254207171,0.6941131202091608,0.6368400766834941,0.6880864074377907,0.03961195750918808,74,1,random_search
4.918100198109944,2.032967824332262,0.2857908407847087,0.007626148987240892,0.7520660701057945,0.6219110348198373,0.6131243304598626,8,10,0.71977948035827,"{'alpha': 0.7520660701057945, 'colsample_bytree': 0.6219110348198373, 'lambda': 0.6131243304598626, 'max_depth': 8, 'min_child_weight': 10, 'subsample': 0.71977948035827}",0.6729399353076533,0.6280731297043853,0.63313540216855,0.6447161557268629,0.020063946952916002,272,1,random_search
10.37398648262024,4.3895494792992835,0.5509821573893229,0.03569155010773177,0.9489767163455765,0.7640546667943491,0.7149279529599021,14,11,0.7554730217420944,"{'alpha': 0.9489767163455765, 'colsample_bytree': 0.7640546667943491, 'lambda': 0.7149279529599021, 'max_depth': 14, 'min_child_weight': 11, 'subsample': 0.7554730217420944}",0.6521315519424946,0.60175888754838,0.6028361299621683,0.6189088564843476,0.02349610936492963,676,1,random_search
11.271705071131388,4.69605642163679,0.5918824672698975,0.032421437546162814,0.29922111053688716,0.8438002485539893,0.03162570313068813,14,2,0.6559754056153897,"{'alpha': 0.29922111053688716, 'colsample_bytree': 0.8438002485539893, 'lambda': 0.03162570313068813, 'max_depth': 14, 'min_child_weight': 2, 'subsample': 0.6559754056153897}",0.651743371597142,0.5989169164178134,0.6033106007535858,0.6179902962561804,0.02393433637740385,687,1,random_search
2.0610963503519693,0.8359177916111757,0.07636340459187825,0.0019557175592065756,0.130229724789918,0.6058939653216232,0.32550427345045885,2,4,0.6543894061329318,"{'alpha': 0.130229724789918, 'colsample_bytree': 0.6058939653216232, 'lambda': 0.32550427345045885, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.6543894061329318}",0.7010494051906448,0.6713176522615627,0.6307959091321007,0.667720988861436,0.028793406859005378,172,1,random_search
10.273090680440268,4.31028794374072,0.4815012613932292,0.021791382561264415,0.6235690427335954,0.8257033891528665,0.8054238536078845,13,14,0.6255129845564926,"{'alpha': 0.6235690427335954, 'colsample_bytree': 0.8257033891528665, 'lambda': 0.8054238536078845, 'max_depth': 13, 'min_child_weight': 14, 'subsample': 0.6255129845564926}",0.6628994902807049,0.6097229835650095,0.6123069395326028,0.6283098044594391,0.024481339574201195,447,1,random_search
