mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
4.125178734461467,0.2991612096783078,0.5301100413004557,0.47460713212770156,0.8544356407515192,0.7172071948870535,"{'colsample_bytree': 0.8544356407515192, 'subsample': 0.7172071948870535}",0.715106297593505,0.6488277462487271,0.6491932416827961,0.6710424285083428,0.03115821791859326,57,random search for 3 group,10
3.6676756540934243,0.522148454568011,0.49594887097676593,0.5094185696974999,0.5741622650834114,0.6337101146786219,"{'colsample_bytree': 0.5741622650834114, 'subsample': 0.6337101146786219}",0.6880098149389566,0.67510189786313,0.6303391579485578,0.6644836235835482,0.02471216948433009,100,random search for 3 group,10
3.7554754416147866,0.5220709783975569,0.0747055212656657,0.011984765095238818,0.6135314434041732,0.5021512940898073,"{'colsample_bytree': 0.6135314434041732, 'subsample': 0.5021512940898073}",0.7223974235496486,0.6474825963546781,0.5965376645218601,0.6554725614753957,0.051691710441849135,168,random search for 3 group,10
4.012569824854533,0.1300122312189056,0.14106067021687826,0.08564759435388218,0.7313902202589575,0.6858798406369868,"{'colsample_bytree': 0.7313902202589575, 'subsample': 0.6858798406369868}",0.7117262789548165,0.6532851725803561,0.5680224365966831,0.6443446293772853,0.05900648869233113,216,random search for 3 group,10
3.9827847480773926,0.05819550172808919,0.17596515019734701,0.058702082109829475,0.7478572650959566,0.843685049110094,"{'colsample_bytree': 0.7478572650959566, 'subsample': 0.843685049110094}",0.6748971330651738,0.683961732272991,0.5419223579518613,0.6335937410966753,0.0649270031417954,235,random search for 3 group,10
4.144437948862712,0.3632328479229855,0.1940945784250895,0.05811895526666173,0.7102512280741331,0.8900014397703522,"{'colsample_bytree': 0.7102512280741331, 'subsample': 0.8900014397703522}",0.7187795910481998,0.6751649946453504,0.5344497152200838,0.6427981003045447,0.07865573794561474,220,random search for 3 group,10
4.217597087224324,0.05582860663111063,0.16062362988789877,0.018806844895692735,0.853805575786654,0.669828816161658,"{'colsample_bytree': 0.853805575786654, 'subsample': 0.669828816161658}",0.7327615530587962,0.653132130780759,0.6358073064056885,0.6739003300817479,0.0422178482214344,40,random search for 3 group,10
4.049741109212239,0.12499012374949903,0.5247340202331543,0.4623377130624787,0.5363777835463583,0.6674404490851948,"{'colsample_bytree': 0.5363777835463583, 'subsample': 0.6674404490851948}",0.7187707498198503,0.6755891020789369,0.5707641522676417,0.655041334722143,0.0621457764038558,170,random search for 3 group,10
3.633416175842285,0.6199104635287896,0.1878816286722819,0.03803386917062243,0.755529225828132,0.6091313085920818,"{'colsample_bytree': 0.755529225828132, 'subsample': 0.6091313085920818}",0.6825631273150768,0.6844720553436144,0.6523782079533347,0.6731377968706753,0.014699918379983464,46,random search for 3 group,10
3.814818859100342,0.19982743689326837,0.536595344543457,0.5721134965573221,0.8513279609526556,0.6097400109684517,"{'colsample_bytree': 0.8513279609526556, 'subsample': 0.6097400109684517}",0.7149821489442765,0.6714290188145433,0.6370646455787687,0.6744919377791962,0.0318833335471319,39,random search for 3 group,10
4.061533133188884,0.07962600610899653,0.4921875794728597,0.49028359479328093,0.59372646725578,0.8339525702845224,"{'colsample_bytree': 0.59372646725578, 'subsample': 0.8339525702845224}",0.7179012736032286,0.6727038752169595,0.6005083976314742,0.6637045154838874,0.04834606629247001,105,random search for 3 group,10
3.7666441599527993,0.31162569768287635,0.14286120732625326,0.05842646559753735,0.6554144665016657,0.7000085377683445,"{'colsample_bytree': 0.6554144665016657, 'subsample': 0.7000085377683445}",0.726148739064949,0.677088629541013,0.6077985592245885,0.6703453092768502,0.048550973510323656,61,random search for 3 group,10
4.0466523965199785,0.04512418434890317,0.13339678446451822,0.06084358218251508,0.6755641933936198,0.8003708842135411,"{'colsample_bytree': 0.6755641933936198, 'subsample': 0.8003708842135411}",0.7201704758320122,0.6589114768541726,0.6510244227728526,0.6767021251530124,0.03090495686870517,22,random search for 3 group,10
3.806269804636637,0.5553533599455863,0.7877105871836344,0.4801162744841675,0.586653010318064,0.8258576575041485,"{'colsample_bytree': 0.586653010318064, 'subsample': 0.8258576575041485}",0.7156367202612222,0.6895654199895218,0.5932923197800697,0.6661648200102712,0.052616405184535565,88,random search for 3 group,10
3.660860776901245,0.6152481598760657,0.18021210034688315,0.05792686451787718,0.5100401880766651,0.5050390546166608,"{'colsample_bytree': 0.5100401880766651, 'subsample': 0.5050390546166608}",0.717020725210726,0.6542255472465687,0.635250962739177,0.6688324117321572,0.034943705978222044,68,random search for 3 group,10
4.072421630223592,0.16722890765980705,0.15711569786071777,0.03344386368129016,0.7473476462799518,0.7292306586059158,"{'colsample_bytree': 0.7473476462799518, 'subsample': 0.7292306586059158}",0.6800700475187572,0.6751372808689227,0.6408451793517034,0.6653508359131277,0.01744474035987717,95,random search for 3 group,10
4.038077672322591,0.11624503897225333,0.20055174827575684,0.0827795995051308,0.6000136979170458,0.8629492823542213,"{'colsample_bytree': 0.6000136979170458, 'subsample': 0.8629492823542213}",0.6964272626621287,0.6606452539908125,0.6060435623783309,0.6543720263437575,0.03716466384512473,173,random search for 3 group,10
3.7839924494425454,0.9634439418754163,0.6789915561676025,0.7864494225066161,0.5117490170588792,0.8751237832232088,"{'colsample_bytree': 0.5117490170588792, 'subsample': 0.8751237832232088}",0.7273903467982117,0.6517446199248859,0.6072865063233989,0.6621404910154989,0.04958016220223099,118,random search for 3 group,10
4.342339754104614,0.2068079987387696,1.009838342666626,1.2706941950122663,0.7163769803507198,0.7418150775074506,"{'colsample_bytree': 0.7163769803507198, 'subsample': 0.7418150775074506}",0.7183929598749614,0.6545665950761734,0.585829479618913,0.6529296781900159,0.05413119062098474,187,random search for 3 group,10
2.906944672266642,0.9230229006793502,0.8223709265391032,0.9705039147252142,0.7625514118780681,0.5995150614986156,"{'colsample_bytree': 0.7625514118780681, 'subsample': 0.5995150614986156}",0.7144736772376327,0.6624974636594818,0.6108320376750408,0.6626010595240518,0.04231158558348543,114,random search for 3 group,10
3.047689914703369,0.946201855722621,1.3564060529073079,1.0696781560812834,0.561560282814689,0.8170829947591732,"{'colsample_bytree': 0.561560282814689, 'subsample': 0.8170829947591732}",0.7183011842277525,0.6777965479899687,0.557590822540144,0.6512295182526218,0.06824617395986039,195,random search for 3 group,10
3.973140557607015,0.14770774079294893,0.14093542098999023,0.06575966526054688,0.8929280221259951,0.5738852748379312,"{'colsample_bytree': 0.8929280221259951, 'subsample': 0.5738852748379312}",0.7136799897907663,0.6818460660821977,0.5931937478875473,0.6629066012535038,0.050978826441234415,110,random search for 3 group,10
4.191088517506917,0.038672056798802194,0.11256122589111328,0.016479505468614476,0.6025313963721315,0.807925361096083,"{'colsample_bytree': 0.6025313963721315, 'subsample': 0.807925361096083}",0.7193398189727507,0.6595672589758859,0.5795168487572195,0.6528079755686187,0.05728223508272086,189,random search for 3 group,10
4.120174805323283,0.01950585900509091,0.11002039909362793,0.011927146626860055,0.652169582344263,0.8294470572659524,"{'colsample_bytree': 0.652169582344263, 'subsample': 0.8294470572659524}",0.7208396642767512,0.67175450397658,0.6206999644710136,0.6710980442414481,0.04088449644085718,56,random search for 3 group,10
3.7895389397939048,0.4983384441208236,0.7846601804097494,0.4730697820448346,0.7383834155976524,0.8258834866785182,"{'colsample_bytree': 0.7383834155976524, 'subsample': 0.8258834866785182}",0.7202448697340507,0.6644235969092223,0.6442222189411733,0.6762968951948154,0.032151643478241745,25,random search for 3 group,10
3.1968748569488525,0.6769979959109127,0.6367038091023763,0.7462345527331693,0.8978367897077215,0.646744926592413,"{'colsample_bytree': 0.8978367897077215, 'subsample': 0.646744926592413}",0.7116513220770392,0.6801834920883459,0.5943233131671805,0.6620527091108551,0.04958500705670767,119,random search for 3 group,10
4.131070693333943,0.0408857689265619,0.08762884140014648,0.009407922227979912,0.6573617321146321,0.7115943935218121,"{'colsample_bytree': 0.6573617321146321, 'subsample': 0.7115943935218121}",0.7187614337772474,0.6614850119637287,0.6075602197506863,0.6626022218305542,0.045404578467082395,113,random search for 3 group,10
4.153481324513753,0.04258472676035341,0.12131396929423015,0.038189610173083574,0.6256697806264973,0.6673847046305179,"{'colsample_bytree': 0.6256697806264973, 'subsample': 0.6673847046305179}",0.7026919137055999,0.6793220386286964,0.6217011125157698,0.6679050216166887,0.03403565461328266,74,random search for 3 group,10
4.0130196412404375,0.059001620238201234,0.1617602507273356,0.03701149832737194,0.6938869443236608,0.5622066618395781,"{'colsample_bytree': 0.6938869443236608, 'subsample': 0.5622066618395781}",0.7189405467752789,0.6660502230012366,0.6055421454171391,0.6635109717312182,0.04632950971324615,107,random search for 3 group,10
3.302081346511841,1.0919700574764386,0.9641148249308268,1.223596459132082,0.5997011373998721,0.8393691546227857,"{'colsample_bytree': 0.5997011373998721, 'subsample': 0.8393691546227857}",0.725280804947132,0.6659949734237793,0.5836073030915916,0.658294360487501,0.05809371659481908,150,random search for 3 group,10
4.071291049321492,0.12654655342115104,0.17953785260518393,0.04888447851237185,0.5495792716918232,0.7998638693196602,"{'colsample_bytree': 0.5495792716918232, 'subsample': 0.7998638693196602}",0.705391787211882,0.6762956348924596,0.6015472738316414,0.661078231978661,0.04373860044533818,129,random search for 3 group,10
4.066416501998901,0.0369765772055295,0.11078119277954102,0.0072637882030271664,0.7071830854502148,0.5602483542373018,"{'colsample_bytree': 0.7071830854502148, 'subsample': 0.5602483542373018}",0.7189969901725024,0.6606628501679541,0.6182090445579178,0.6659562949661247,0.04131640443920208,89,random search for 3 group,10
3.9614986578623452,0.1316388398146922,0.21781452496846518,0.028690425322133232,0.5362402320853092,0.5640151019343443,"{'colsample_bytree': 0.5362402320853092, 'subsample': 0.5640151019343443}",0.7193651930946485,0.6714111489517604,0.5799557821676415,0.6569107080713501,0.05782988300782723,159,random search for 3 group,10
3.968092759450277,0.14907983468440117,0.13381163279215494,0.04018708718384509,0.802350468035031,0.8106338246126934,"{'colsample_bytree': 0.802350468035031, 'subsample': 0.8106338246126934}",0.7160800241411598,0.6780803722537064,0.6349031662617597,0.676354520885542,0.0331627751754064,24,random search for 3 group,10
3.5382312138875327,0.7857129698419899,0.7149705092112223,0.71125376288531,0.6586960381410789,0.6795774726362795,"{'colsample_bytree': 0.6586960381410789, 'subsample': 0.6795774726362795}",0.7224614422111553,0.6847384242004724,0.5742655339524669,0.6604884667880315,0.06288376649042417,132,random search for 3 group,10
4.059938112894694,0.14282931799592918,0.17473332087198892,0.006064490817748697,0.5486375099985256,0.7909839470814137,"{'colsample_bytree': 0.5486375099985256, 'subsample': 0.7909839470814137}",0.7126480027336304,0.6517581103419521,0.5816847078781275,0.6486969403179034,0.05350934012730516,202,random search for 3 group,10
4.083322683970134,0.07058714321454307,0.14519826571146646,0.041733278779077815,0.642331341989497,0.6345262894588075,"{'colsample_bytree': 0.642331341989497, 'subsample': 0.6345262894588075}",0.7059633497386126,0.6616151561881087,0.5944625466008389,0.6540136841758534,0.045836259719840226,178,random search for 3 group,10
4.041290203730266,0.03987320420672277,0.47860129674275714,0.4797434385905098,0.8367819487412399,0.5864529481991477,"{'colsample_bytree': 0.8367819487412399, 'subsample': 0.5864529481991477}",0.7164802162082531,0.6613713433694172,0.6429914680107978,0.6736143425294893,0.03122570841718294,44,random search for 3 group,10
3.705310106277466,0.6084472979079847,0.12087098757425944,0.08214662700420264,0.7277920097726119,0.7524794620391783,"{'colsample_bytree': 0.7277920097726119, 'subsample': 0.7524794620391783}",0.6934080319095575,0.684815535875691,0.5761974833397213,0.6514736837083231,0.053343775041226275,193,random search for 3 group,10
4.093433777491252,0.06642664362336652,0.09690054257710774,0.00899867224177105,0.6609570568922227,0.5480985394336806,"{'colsample_bytree': 0.6609570568922227, 'subsample': 0.5480985394336806}",0.7112560849635194,0.6625872071410939,0.6219251620621316,0.6652561513889149,0.03651799459765838,96,random search for 3 group,10
4.095823526382446,0.08329110969696257,0.6809107462565104,0.7376274751145906,0.6527203628128544,0.7180282303176965,"{'colsample_bytree': 0.6527203628128544, 'subsample': 0.7180282303176965}",0.7144516126245386,0.6741163359431896,0.6157397372822078,0.6681025619499786,0.04052269069407107,72,random search for 3 group,10
3.483402887980143,0.7798393419987446,0.16476058959960938,0.05884383600869797,0.7066719466026122,0.7273779270409407,"{'colsample_bytree': 0.7066719466026122, 'subsample': 0.7273779270409407}",0.7303484788250523,0.6541354926506983,0.6536836565670452,0.6793892093475985,0.03603411715044906,12,random search for 3 group,10
4.125574032465617,0.03881044961057517,0.1201166311899821,0.028182749196533328,0.7306084140111426,0.8851357061293541,"{'colsample_bytree': 0.7306084140111426, 'subsample': 0.8851357061293541}",0.7017731261202074,0.6651630394942747,0.5775505205760434,0.6481622287301751,0.052118995942124484,204,random search for 3 group,10
3.8693553606669107,0.26689377270342346,0.4700448513031006,0.5176629016315125,0.6337212259864952,0.7122997315399757,"{'colsample_bytree': 0.6337212259864952, 'subsample': 0.7122997315399757}",0.7224936531122576,0.6802748375306072,0.6258372662643453,0.67620191896907,0.03956476360626966,26,random search for 3 group,10
3.480613867441813,0.8157885056257084,0.8112658659617106,0.9610057949028786,0.5349898571844321,0.5123146116714552,"{'colsample_bytree': 0.5349898571844321, 'subsample': 0.5123146116714552}",0.7183161198526911,0.6551968388364571,0.6027024537921934,0.6587384708271139,0.04726547233696776,147,random search for 3 group,10
4.0199516614278155,0.05987377084251746,0.11815746625264485,0.02070147310938468,0.8993989683509449,0.6211064834552223,"{'colsample_bytree': 0.8993989683509449, 'subsample': 0.6211064834552223}",0.6869484916083608,0.6703618631248877,0.6155253447998968,0.6576118998443818,0.03052035001706823,155,random search for 3 group,10
4.324054559071858,0.8895364157532292,0.9705438613891602,0.6866729210847102,0.7818880571536473,0.5303605217399376,"{'colsample_bytree': 0.7818880571536473, 'subsample': 0.5303605217399376}",0.7215446243484731,0.6599463881687979,0.6530998745378391,0.6781969623517033,0.03077860228215236,18,random search for 3 group,10
3.2858169873555503,1.118096682700264,0.15137394269307455,0.03492888002759708,0.745292821554691,0.5860024858909079,"{'colsample_bytree': 0.745292821554691, 'subsample': 0.5860024858909079}",0.7155845247554686,0.6654076711139234,0.5294973549984097,0.6368298502892672,0.07861139683855319,231,random search for 3 group,10
3.52667498588562,0.7923588902985804,0.9392859935760498,1.0748359131265688,0.8459564975073306,0.6719453621929681,"{'colsample_bytree': 0.8459564975073306, 'subsample': 0.6719453621929681}",0.7230626988421269,0.666226066816537,0.5454066174865627,0.6448984610484089,0.07407910585540402,214,random search for 3 group,10
4.120223919550578,0.11930354405866901,0.1099105676015218,0.01087662345901092,0.7167835817798788,0.6879333971734197,"{'colsample_bytree': 0.7167835817798788, 'subsample': 0.6879333971734197}",0.7189273784687444,0.6558526313189991,0.5968514794068378,0.6572104963981937,0.049846525329409384,158,random search for 3 group,10
3.980102856953939,0.17085810021253947,0.19188729921976724,0.027621212196105,0.8466213061807135,0.6753300169703239,"{'colsample_bytree': 0.8466213061807135, 'subsample': 0.6753300169703239}",0.7095434014759522,0.6223535549131067,0.5888193219304749,0.6402387594398447,0.05088212686361891,228,random search for 3 group,10
4.1011325518290205,0.0401869792822904,0.12624502182006836,0.03608274674770879,0.8649176004505058,0.7814953220485208,"{'colsample_bytree': 0.8649176004505058, 'subsample': 0.7814953220485208}",0.7108988540545689,0.6777615907682715,0.6614521017868984,0.683370848869913,0.02057252471612266,1,random search for 3 group,10
4.128910859425862,0.062038607757910376,0.1614687442779541,0.056211524073428776,0.5687160563398174,0.5563143343299012,"{'colsample_bytree': 0.5687160563398174, 'subsample': 0.5563143343299012}",0.6732207624852924,0.666059929826926,0.6147741815891041,0.6513516246337742,0.026028847917324884,194,random search for 3 group,10
4.043610334396362,0.08757806629795724,0.14288043975830078,0.07264016977927625,0.7090541035648112,0.8649165415624879,"{'colsample_bytree': 0.7090541035648112, 'subsample': 0.8649165415624879}",0.7010925860616075,0.6779522945119205,0.6351204766037837,0.6713884523924373,0.027329993585874346,54,random search for 3 group,10
3.558293581008911,0.8295629216033538,0.7835320631663004,0.9484410365706718,0.8686873560724826,0.7670215668850217,"{'colsample_bytree': 0.8686873560724826, 'subsample': 0.7670215668850217}",0.7147916181652446,0.6614926215721788,0.6071745118145175,0.6611529171839803,0.043935156341510434,126,random search for 3 group,10
4.079490900039673,0.10752106608373577,0.8596857388814291,0.9276852841321515,0.8009912417143893,0.7171373436348359,"{'colsample_bytree': 0.8009912417143893, 'subsample': 0.7171373436348359}",0.6913139004814552,0.641885611337405,0.6436104661528255,0.6589366593238952,0.022904993484168013,146,random search for 3 group,10
3.4297305742899575,0.7645607030390785,0.15602827072143555,0.04583370400685658,0.778908901079578,0.5366693965747116,"{'colsample_bytree': 0.778908901079578, 'subsample': 0.5366693965747116}",0.7182732636486029,0.6769571384000702,0.6231493081073769,0.6727932367186833,0.03894564834365518,48,random search for 3 group,10
4.319120566050212,0.4358342491108166,0.09302449226379395,0.018599264169912064,0.5676532998807956,0.8174007330290607,"{'colsample_bytree': 0.5676532998807956, 'subsample': 0.8174007330290607}",0.7242147933638976,0.6845483910537881,0.5836044904221627,0.6641225582799494,0.05919304748994447,101,random search for 3 group,10
4.327956517537435,0.5809794775137251,0.7526300748189291,0.7808359957994513,0.510386806092624,0.6892395973055337,"{'colsample_bytree': 0.510386806092624, 'subsample': 0.6892395973055337}",0.7086741047174431,0.6705554947648587,0.5788070272789131,0.6526788755870716,0.05450409517046711,190,random search for 3 group,10
3.324482043584188,0.8489216613829309,0.23997815450032553,0.01346812440097036,0.8703841216332744,0.7465539541705026,"{'colsample_bytree': 0.8703841216332744, 'subsample': 0.7465539541705026}",0.7061237091513128,0.6772735736608164,0.6005663599572566,0.661321214256462,0.0445454585799215,124,random search for 3 group,10
4.055406808853149,0.1028889274707975,0.1560657819112142,0.06096034510491287,0.6310561335516688,0.6893207575594718,"{'colsample_bytree': 0.6310561335516688, 'subsample': 0.6893207575594718}",0.7131695021876245,0.6660561689987667,0.6173961034269936,0.6655405915377949,0.039101025925410225,93,random search for 3 group,10
4.495765686035156,0.5261837904495662,0.6434230804443359,0.7828626951805916,0.5225220807670343,0.6253166815389095,"{'colsample_bytree': 0.5225220807670343, 'subsample': 0.6253166815389095}",0.7182609350116788,0.6765662217372794,0.6106593057177852,0.6684954874889145,0.04429733039477605,71,random search for 3 group,10
3.2827794551849365,1.176913118776348,0.17270310719807944,0.009709280869949056,0.7284172942356901,0.8066592971845219,"{'colsample_bytree': 0.7284172942356901, 'subsample': 0.8066592971845219}",0.7236807225320229,0.6704648999353651,0.654732700783988,0.682959441083792,0.02950189366378788,3,random search for 3 group,10
3.811279058456421,0.49795676747285594,0.4075023333231608,0.46196403811022607,0.6260926095358651,0.6833500283892994,"{'colsample_bytree': 0.6260926095358651, 'subsample': 0.6833500283892994}",0.7180394967645718,0.6757966251173194,0.5463383009760476,0.646724807619313,0.07304885620040114,208,random search for 3 group,10
3.7901546160380044,0.5143958033068876,0.45074232419331867,0.49874984928513977,0.7521060235169332,0.7213392299483916,"{'colsample_bytree': 0.7521060235169332, 'subsample': 0.7213392299483916}",0.7194301712775196,0.6805338503849837,0.6019316471765933,0.6672985562796989,0.048873002424747285,80,random search for 3 group,10
4.057063102722168,0.15647625459979078,0.14626208941141763,0.045354365534763665,0.618212482142701,0.6465802410145485,"{'colsample_bytree': 0.618212482142701, 'subsample': 0.6465802410145485}",0.7205965774277163,0.6702646696680745,0.5678545969497728,0.6529052813485212,0.06355333414911134,188,random search for 3 group,10
4.1030581792195635,0.1367295833181712,0.11478122075398763,0.030677577984565923,0.698737473823092,0.8898888385353367,"{'colsample_bytree': 0.698737473823092, 'subsample': 0.8898888385353367}",0.7027429699264975,0.6616134017507823,0.5781404659103251,0.647498945862535,0.051838591805340214,207,random search for 3 group,10
4.102848370869954,0.04666081574468829,0.12668784459431967,0.029997820595551342,0.8975108649855966,0.6568915973566669,"{'colsample_bytree': 0.8975108649855966, 'subsample': 0.6568915973566669}",0.7002066548566931,0.6712096907628017,0.6277903192056042,0.6664022216083664,0.029758642857002353,86,random search for 3 group,10
3.5168840090433755,0.8191807250362286,0.8500370184580485,1.0321439219927342,0.6462693980124166,0.7532033552382169,"{'colsample_bytree': 0.6462693980124166, 'subsample': 0.7532033552382169}",0.7201203130091759,0.6750090244102747,0.5921902456706093,0.6624398610300198,0.05297806736988555,117,random search for 3 group,10
4.105662902196248,0.10515594394820629,0.11913609504699707,0.038887152557837465,0.6638453245485076,0.5561059141725995,"{'colsample_bytree': 0.6638453245485076, 'subsample': 0.5561059141725995}",0.7261315813896465,0.6658292730092706,0.646795637173344,0.6795854971907537,0.033817877806188855,8,random search for 3 group,10
