mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.4761707782745361,0.041669674676496585,0.05854058265686035,0.011607939838519488,,,"{'colsample_bytree': 0.8190476016571135, 'subsample': 0.5276292682789046}",0.6915453589538703,0.6729940534953757,0.653048249378941,0.6725292206093957,0.015719815809246276,56,random search for 3 group,9,,,0.8190476016571135,0.5276292682789046
0.5024037361145021,0.03599185413052299,0.053561528523763016,0.008003529430031476,,,"{'colsample_bytree': 0.816625342293896, 'subsample': 0.8344850047987767}",0.7224151125389499,0.6929856835031265,0.631589521913825,0.6823301059853004,0.03783717728442483,4,random search for 3 group,9,,,0.8166253422938959,0.8344850047987767
0.4655578136444092,0.05266507647579139,0.052485783894856766,0.00633706264652633,,,"{'colsample_bytree': 0.5143782572689443, 'subsample': 0.730610880188309}",0.6892362828002427,0.6597121500525004,0.590128454897181,0.646358962583308,0.0415477323858256,198,random search for 3 group,9,,,0.5143782572689443,0.7306108801883091
0.49118121465047204,0.049516519214427436,0.05381202697753906,0.0039598284611667076,,,"{'colsample_bytree': 0.7902285028760121, 'subsample': 0.8237300650009953}",0.7252984719569222,0.6651367686963536,0.5421136440428099,0.6441829615653619,0.07623851528566042,208,random search for 3 group,9,,,0.7902285028760121,0.8237300650009953
0.5041808287302653,0.029898965912231745,0.045814832051595054,0.002727801038917016,,,"{'colsample_bytree': 0.7376029344661865, 'subsample': 0.8144267676351176}",0.7150914746302798,0.6791535939807347,0.6409714350806763,0.6784055012305635,0.030264002795189295,18,random search for 3 group,9,,,0.7376029344661865,0.8144267676351176
0.4685618877410889,0.046950346598588884,0.04976058006286621,0.0033104253922357444,,,"{'colsample_bytree': 0.7793414898397464, 'subsample': 0.8359155676778098}",0.7198087399186928,0.6887710909994057,0.5504943121779621,0.6530247143653535,0.07359889692171763,170,random search for 3 group,9,,,0.7793414898397464,0.8359155676778098
0.4651597340901693,0.04057005053201095,0.04744577407836914,0.0018712423803144253,,,"{'colsample_bytree': 0.5027201261571952, 'subsample': 0.5216878039990386}",0.7149460156375154,0.6590100463411884,0.6222804736763812,0.665412178551695,0.038100447410918815,99,random search for 3 group,9,,,0.5027201261571952,0.5216878039990386
0.4765257040659587,0.050960535708254685,0.05178030331929525,0.004981522364966408,,,"{'colsample_bytree': 0.8683971000202286, 'subsample': 0.7260688208029191}",0.7099292923702636,0.6621887927152834,0.5770574938670965,0.6497251929842145,0.054955950227182165,192,random search for 3 group,9,,,0.8683971000202286,0.7260688208029191
0.4805113474527995,0.03317668687817277,0.05514009793599447,0.011021543772141514,,,"{'colsample_bytree': 0.8011043554919034, 'subsample': 0.5045158036540967}",0.7089806030297966,0.681839934105313,0.6301567707875638,0.6736591026408911,0.032695500556140435,51,random search for 3 group,9,,,0.8011043554919034,0.5045158036540967
0.4767749309539795,0.04705751298079062,0.05252448717753092,0.008383386931993492,,,"{'colsample_bytree': 0.8811360569264504, 'subsample': 0.6406462514726718}",0.7106723977284988,0.6580685613733319,0.6200542550035655,0.6629317380351321,0.037154181578587735,112,random search for 3 group,9,,,0.8811360569264504,0.6406462514726718
