mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6303288141886393,0.047468753376900895,0.07239174842834473,0.014997150033519984,0.7943692161266204,0.7257634537125974,"{'colsample_bytree': 0.7943692161266204, 'subsample': 0.7257634537125974}",0.7096305640356153,0.6658496997704441,0.5676258619144836,0.6477020419068477,0.05937640929178552,201,random search for 3 group,4
0.6575976212819418,0.0648865116429332,0.058298985163370766,0.00649304749376738,0.6623491581327069,0.8142355411036712,"{'colsample_bytree': 0.6623491581327069, 'subsample': 0.8142355411036712}",0.7118197633547931,0.6715793979045686,0.623109231403542,0.6688361308876346,0.03626783474111401,89,random search for 3 group,4
0.6168128649393717,0.04585014135256485,0.05774156252543131,0.00453207648153608,0.7452595996703572,0.7228664585858848,"{'colsample_bytree': 0.7452595996703572, 'subsample': 0.7228664585858848}",0.7108577225222699,0.6740612673743176,0.5794948873301539,0.6548046257422472,0.05533029491238503,173,random search for 3 group,4
0.6174206733703613,0.0717527633805693,0.05890719095865885,0.0019294421827393408,0.518535376809889,0.5976209236164721,"{'colsample_bytree': 0.518535376809889, 'subsample': 0.5976209236164721}",0.7172629302463004,0.6689324312203844,0.6053903587682818,0.6638619067449889,0.045812303486565564,121,random search for 3 group,4
0.6546762784322103,0.09769154245911049,0.05664706230163574,0.004021091622365795,0.8718406243386607,0.8969378019221859,"{'colsample_bytree': 0.8718406243386607, 'subsample': 0.8969378019221859}",0.7253291734326841,0.6821578616408128,0.5738814385942547,0.6604561578892505,0.06370414458632571,142,random search for 3 group,4
0.5039105415344238,0.07159271374818779,0.07192023595174153,0.012998082480615219,0.5040522286188407,0.8731712262654401,"{'colsample_bytree': 0.5040522286188407, 'subsample': 0.8731712262654401}",0.7199284646459825,0.655463760241741,0.5601918127581349,0.6451946792152862,0.06561524217197694,215,random search for 3 group,4
0.6664621035257975,0.017510369370849564,0.06992363929748535,0.010197361490482205,0.7822235829804427,0.5324095003899241,"{'colsample_bytree': 0.7822235829804427, 'subsample': 0.5324095003899241}",0.7195158236870473,0.6794479300302914,0.605345385736652,0.6681030464846636,0.0472951865940158,95,random search for 3 group,4
0.7005312442779541,0.04695269415213517,0.07168316841125488,0.006750002391709426,0.8009047654737731,0.6627214894270168,"{'colsample_bytree': 0.8009047654737731, 'subsample': 0.6627214894270168}",0.7269099055371733,0.6583421981213442,0.6223318950757506,0.669194666244756,0.04337796765098314,85,random search for 3 group,4
0.6442344188690186,0.04659952797485306,0.08258549372355144,0.012284424315535765,0.6199398438853633,0.7359945881086192,"{'colsample_bytree': 0.6199398438853633, 'subsample': 0.7359945881086192}",0.7200502920695356,0.6630504412627762,0.6191962641055018,0.6674323324792711,0.04128990568421801,99,random search for 3 group,4
0.6774500211079916,0.032908587038705264,0.07068514823913574,0.00451498625962623,0.6468228260937615,0.5890045346953616,"{'colsample_bytree': 0.6468228260937615, 'subsample': 0.5890045346953616}",0.7200171947881115,0.6683633389888708,0.6007154082035843,0.6630319806601889,0.04885042890829536,126,random search for 3 group,4
0.6413063208262125,0.022607942629932407,0.07528305053710938,0.00613368279651203,0.70642647547176,0.8415632730386629,"{'colsample_bytree': 0.70642647547176, 'subsample': 0.8415632730386629}",0.7219294429733563,0.6699659727746697,0.6443933649241567,0.6787629268907276,0.03225937229295194,20,random search for 3 group,4
0.6898018519083658,0.04625686840177917,0.06875960032145183,0.007715592479072428,0.5545885772739579,0.7960239059785108,"{'colsample_bytree': 0.5545885772739579, 'subsample': 0.7960239059785108}",0.7138432400635266,0.6601816457494294,0.5633715988809336,0.6457988282312965,0.06226597669067589,211,random search for 3 group,4
0.6896723906199137,0.03195075885117907,0.07044196128845215,0.0010821451524898966,0.6698564701551668,0.8836469494575975,"{'colsample_bytree': 0.6698564701551668, 'subsample': 0.8836469494575975}",0.7210617315421203,0.6618693020331874,0.5481851751091117,0.6437054028948065,0.07173572501418317,220,random search for 3 group,4
0.6671257813771566,0.02787275854087789,0.06429457664489746,0.008590802543065835,0.735242834727574,0.5128202972783577,"{'colsample_bytree': 0.735242834727574, 'subsample': 0.5128202972783577}",0.7194228744845153,0.6715225908075545,0.6494206306275121,0.6801220319731939,0.02921804610766897,15,random search for 3 group,4
0.5523337523142496,0.09902060562031231,0.06730127334594727,0.0030621846522702247,0.6351699089817116,0.6929161191071407,"{'colsample_bytree': 0.6351699089817116, 'subsample': 0.6929161191071407}",0.7119183715565012,0.6722841746995534,0.6277544872385485,0.6706523444982011,0.03437913134665624,71,random search for 3 group,4
0.766548236211141,0.07007853246766721,0.0791474183400472,0.00839922068883159,0.8324653307994363,0.5764265647103722,"{'colsample_bytree': 0.8324653307994363, 'subsample': 0.5764265647103722}",0.7130227117446285,0.6543287035193297,0.5908404489777689,0.6527306214139089,0.04989349813031241,182,random search for 3 group,4
0.8648064136505127,0.0532613983184034,0.08215967814127605,0.0038320478713163384,0.66856094759922,0.8962486287822315,"{'colsample_bytree': 0.66856094759922, 'subsample': 0.8962486287822315}",0.7090123823505785,0.6684254534993497,0.562791368049113,0.6467430679663471,0.06163192158634823,207,random search for 3 group,4
0.7886547247568766,0.06394638742410777,0.07214625676472981,0.0025928023899804056,0.8506251871388664,0.8893747231510285,"{'colsample_bytree': 0.8506251871388664, 'subsample': 0.8893747231510285}",0.7140794756550385,0.6908201842041304,0.6024386461380876,0.6691127686657522,0.04809246386441497,86,random search for 3 group,4
0.6823472181955973,0.1575692421432739,0.07013654708862305,0.0020355076449889006,0.7184153420563023,0.6455835771082298,"{'colsample_bytree': 0.7184153420563023, 'subsample': 0.6455835771082298}",0.7209266132054516,0.6591142989330614,0.5934698063495574,0.6578369061626901,0.05204186265365303,160,random search for 3 group,4
0.8168490727742513,0.0948715602177021,0.07091371218363444,0.014016331506787189,0.8470043254247126,0.5482694833536716,"{'colsample_bytree': 0.8470043254247126, 'subsample': 0.5482694833536716}",0.7195271818355378,0.6746999818997892,0.5423724029467549,0.6455331888940273,0.07520629531036217,212,random search for 3 group,4
0.7462919553120931,0.07176319851054322,0.06906263033548991,0.004570894285670215,0.5351926214980224,0.8628330649759607,"{'colsample_bytree': 0.5351926214980224, 'subsample': 0.8628330649759607}",0.7234917407259112,0.6606204296213299,0.5320808672039874,0.6387310125170762,0.07966132713548221,233,random search for 3 group,4
0.8586065769195557,0.11923896031013712,0.06773694356282552,0.008650355291169583,0.5847209411424559,0.7476524781601706,"{'colsample_bytree': 0.5847209411424559, 'subsample': 0.7476524781601706}",0.721098251052084,0.6593426187092968,0.635853472883553,0.672098114214978,0.03595084654030746,60,random search for 3 group,4
0.6130560239156088,0.1204285389254438,0.07812849680582683,0.011464213183366026,0.6141386312464375,0.5686650774642521,"{'colsample_bytree': 0.6141386312464375, 'subsample': 0.5686650774642521}",0.7151615478737237,0.6652380178434358,0.6023224136698243,0.6609073264623279,0.0461680532969874,138,random search for 3 group,4
0.7550148169199625,0.06289620483822726,0.08103227615356445,0.0065562546535461435,0.7437574853381231,0.7202972614478418,"{'colsample_bytree': 0.7437574853381231, 'subsample': 0.7202972614478418}",0.7205552363243,0.6737882927977394,0.6390323148375341,0.6777919479865245,0.033401782617971776,28,random search for 3 group,4
0.7280020713806152,0.047935533716984335,0.07199819882710774,0.0048151324364184645,0.8444084156541792,0.7344656676131506,"{'colsample_bytree': 0.8444084156541792, 'subsample': 0.7344656676131506}",0.7166542744289801,0.6862792836561364,0.6217830960146034,0.6749055513665733,0.03955718614090336,39,random search for 3 group,4
0.702689011891683,0.025002338190692346,0.06461850802103679,0.0049231365487166535,0.8648110455198119,0.7865022284044598,"{'colsample_bytree': 0.8648110455198119, 'subsample': 0.7865022284044598}",0.7106223313130551,0.6652283455512318,0.6321001113282336,0.6693169293975068,0.03218666541946824,83,random search for 3 group,4
0.6195982297261556,0.07965842953251188,0.08134229977925618,0.004211607814136281,0.6689019066233772,0.7678471051219884,"{'colsample_bytree': 0.6689019066233772, 'subsample': 0.7678471051219884}",0.7154027490879543,0.66736586233399,0.6203198890233856,0.6676961668151099,0.03881811772271872,97,random search for 3 group,4
0.5667978922526041,0.08274146891420313,0.05407468477884928,0.004240163138301272,0.6816640522900758,0.8906174766739778,"{'colsample_bytree': 0.6816640522900758, 'subsample': 0.8906174766739778}",0.7207334139062569,0.6616067229958313,0.5703976653735165,0.650912600758535,0.06183840505459647,190,random search for 3 group,4
0.5688575903574625,0.03885534919724717,0.057021538416544594,0.004659755678442784,0.6183933367288337,0.8751035578350534,"{'colsample_bytree': 0.6183933367288337, 'subsample': 0.8751035578350534}",0.723778833611801,0.6517297691113206,0.6072820769671967,0.6609302265634395,0.048002499172259926,137,random search for 3 group,4
0.5995171864827474,0.06663100576658705,0.05953240394592285,0.00781335936944582,0.7024883526303761,0.6385768674659826,"{'colsample_bytree': 0.7024883526303761, 'subsample': 0.6385768674659826}",0.7215441283879733,0.6679693975960572,0.6291163711263168,0.6728766323701159,0.03789268436827636,54,random search for 3 group,4
0.6387099424997965,0.07396018672822485,0.06939760843912761,0.009967746236593444,0.7859462517572537,0.5255386769673391,"{'colsample_bytree': 0.7859462517572537, 'subsample': 0.5255386769673391}",0.7143223529367024,0.674798634096494,0.6416479826674132,0.6769229899002033,0.02970718980533167,30,random search for 3 group,4
0.6373493671417236,0.036141283008159816,0.06845307350158691,0.010774933026885496,0.6444295821215364,0.5413067128104923,"{'colsample_bytree': 0.6444295821215364, 'subsample': 0.5413067128104923}",0.7249906773562784,0.6471202439087773,0.6340139917117551,0.6687083043256036,0.040155718539505766,93,random search for 3 group,4
0.6790219942728678,0.055684872287141036,0.06347115834554036,0.005013622425974788,0.7355952973577994,0.5041599964851691,"{'colsample_bytree': 0.7355952973577994, 'subsample': 0.5041599964851691}",0.7233507702623027,0.668571830970772,0.6567301411930808,0.6828842474753851,0.029019660049075392,6,random search for 3 group,4
0.6636659304300944,0.06749272120693921,0.07046167055765788,0.01512098833575712,0.6205813693371734,0.5536808528616047,"{'colsample_bytree': 0.6205813693371734, 'subsample': 0.5536808528616047}",0.718465216673394,0.66995330877493,0.5953726453098497,0.661263723586058,0.05062658688402313,135,random search for 3 group,4
0.6143231391906738,0.05186038825239275,0.06495912869771321,0.00420551992706968,0.7594292358460876,0.7968420296622851,"{'colsample_bytree': 0.7594292358460876, 'subsample': 0.7968420296622851}",0.7177905552233611,0.6789976170397256,0.6138441905376611,0.6702107876002493,0.042888366422158264,75,random search for 3 group,4
0.727947473526001,0.036109248371516404,0.06488283475240071,0.006887763987584861,0.8325964760929636,0.8875166428341557,"{'colsample_bytree': 0.8325964760929636, 'subsample': 0.8875166428341557}",0.7192918059246444,0.6681297792042683,0.5519956444228684,0.6464724098505937,0.06999420284946552,209,random search for 3 group,4
0.6244432926177979,0.0654469481771054,0.06873917579650879,0.010069968891449043,0.6668599215866641,0.5818293146813037,"{'colsample_bytree': 0.6668599215866641, 'subsample': 0.5818293146813037}",0.7141710216004926,0.6824428564371061,0.6221249715174563,0.672912949851685,0.038177071422668934,52,random search for 3 group,4
0.7236395676930746,0.0433899256785985,0.07777523994445801,0.011325316084542673,0.7293572480370859,0.5046065757521271,"{'colsample_bytree': 0.7293572480370859, 'subsample': 0.5046065757521271}",0.7125077617982208,0.6597293651114386,0.6355207375839718,0.669252621497877,0.03214311521402081,84,random search for 3 group,4
0.6406853199005127,0.050865089306269755,0.05750910441080729,0.004426717941519445,0.8121233092337732,0.5949816840813822,"{'colsample_bytree': 0.8121233092337732, 'subsample': 0.5949816840813822}",0.711590779697681,0.6695909634705917,0.6457277001572994,0.675636481108524,0.02722618254877184,36,random search for 3 group,4
0.702552874883016,0.03691099707628494,0.0560914675394694,0.003821353649775084,0.5755868902921146,0.5252978704415746,"{'colsample_bytree': 0.5755868902921146, 'subsample': 0.5252978704415746}",0.7235111022293332,0.6600446535213316,0.6379548326476054,0.6738368627994235,0.03626419348580021,47,random search for 3 group,4
0.6700721581776937,0.033519913694979184,0.05775785446166992,0.002673801391473401,0.5567019546402489,0.6878971271931112,"{'colsample_bytree': 0.5567019546402489, 'subsample': 0.6878971271931112}",0.7065226591749727,0.6817303801533467,0.5725242849789933,0.6535924414357709,0.058210530366059866,177,random search for 3 group,4
0.6644055843353271,0.02468724863157562,0.0649869441986084,0.00205967116449589,0.8425559813598694,0.6675907045869434,"{'colsample_bytree': 0.8425559813598694, 'subsample': 0.6675907045869434}",0.7166226820662915,0.66597090807824,0.6282287775151115,0.6702741225532143,0.03621471921345428,73,random search for 3 group,4
0.6915072600046793,0.04460591619104315,0.06395522753397624,0.0014865987888046236,0.5620193921512782,0.7516380213173449,"{'colsample_bytree': 0.5620193921512782, 'subsample': 0.7516380213173449}",0.722860754930031,0.6621494969621611,0.6216672215152452,0.6688924911358125,0.04158632611056799,88,random search for 3 group,4
0.749995231628418,0.05382072703689951,0.06620264053344727,0.0064162926314414465,0.6848013795640104,0.8023876910444487,"{'colsample_bytree': 0.6848013795640104, 'subsample': 0.8023876910444487}",0.7139902683753916,0.679195333690189,0.653123572744787,0.6821030582701226,0.02493364267974398,7,random search for 3 group,4
0.7222239971160889,0.06229380472296939,0.07124535242716472,0.003333336679095877,0.792434469865125,0.7040152883950807,"{'colsample_bytree': 0.792434469865125, 'subsample': 0.7040152883950807}",0.7230400834990581,0.6581149911780684,0.5662406440420935,0.6491319062397399,0.0643274846120044,196,random search for 3 group,4
0.7125066121419271,0.036030278631990376,0.07227468490600586,0.009629604708825044,0.8187425793327898,0.6611331412135363,"{'colsample_bytree': 0.8187425793327898, 'subsample': 0.6611331412135363}",0.7249857918070959,0.6556853220018446,0.576584937980395,0.6524186839297785,0.06062841219177613,184,random search for 3 group,4
0.7894331614176432,0.03475440876958404,0.06674774487813313,0.010434722702270175,0.5949036319532794,0.5482306235589829,"{'colsample_bytree': 0.5949036319532794, 'subsample': 0.5482306235589829}",0.7267429388318509,0.6912098857139186,0.5376920989172007,0.6518816411543235,0.0820369353125496,188,random search for 3 group,4
0.8056752681732178,0.07433939152326613,0.05582968393961588,0.0038546854458030113,0.5299224273640649,0.8135594724499051,"{'colsample_bytree': 0.5299224273640649, 'subsample': 0.8135594724499051}",0.7254281104757628,0.6419637396514071,0.5998660231374122,0.6557526244215274,0.052179558268180326,169,random search for 3 group,4
0.8590911229451498,0.1467652470904253,0.05137205123901367,0.0020541613565877126,0.8717365447462779,0.7505888643629315,"{'colsample_bytree': 0.8717365447462779, 'subsample': 0.7505888643629315}",0.707817212604956,0.6691274070862925,0.616758868705951,0.6645678294657332,0.037313963512031215,117,random search for 3 group,4
0.7153768539428711,0.06680066080395712,0.06354697545369466,0.00459734874796346,0.7407994966384651,0.689153848207193,"{'colsample_bytree': 0.7407994966384651, 'subsample': 0.689153848207193}",0.7115872588922922,0.6696129283760026,0.5459629728166093,0.6423877200283014,0.07030296348282775,226,random search for 3 group,4
0.6884103616078695,0.056335247848668356,0.052657524744669594,0.0035093372738333613,0.5157663730103345,0.6454345639491509,"{'colsample_bytree': 0.5157663730103345, 'subsample': 0.6454345639491509}",0.7126805393875651,0.6530166424705083,0.5859221162396875,0.650539766032587,0.05177853897385576,192,random search for 3 group,4
0.7173707485198975,0.03477858324361641,0.0575718879699707,0.003769966252921292,0.6782491195534549,0.7618168247583372,"{'colsample_bytree': 0.6782491195534549, 'subsample': 0.7618168247583372}",0.7132345961451179,0.6649111050711791,0.5809767103491997,0.6530408038551655,0.05464256660041205,179,random search for 3 group,4
0.7413659890492758,0.027850129474774752,0.12069495519002278,0.08786020953547184,0.560670138090814,0.7434613738993331,"{'colsample_bytree': 0.560670138090814, 'subsample': 0.7434613738993331}",0.7026414341008101,0.6419197812234729,0.5222286585290588,0.6222632912844472,0.0749532102711109,242,random search for 3 group,4
0.7352440357208252,0.019678861502017926,0.05969031651814779,0.0010570262780475678,0.6108197229420955,0.655498400946921,"{'colsample_bytree': 0.6108197229420955, 'subsample': 0.655498400946921}",0.7079904506340986,0.6592305654855629,0.5922015921251726,0.6531408694149446,0.047466326572103694,178,random search for 3 group,4
0.735424280166626,0.04408069139796619,0.06427248318990071,0.0062107214288640794,0.6919902746451458,0.8920804656343666,"{'colsample_bytree': 0.6919902746451458, 'subsample': 0.8920804656343666}",0.7229774946948635,0.6637333695861309,0.5808038514377205,0.655838238572905,0.05831001074452163,167,random search for 3 group,4
0.7424541314442953,0.01842875267911418,0.0610962708791097,0.004106493194399794,0.8114308135941284,0.8802784741719545,"{'colsample_bytree': 0.8114308135941284, 'subsample': 0.8802784741719545}",0.7130501487140188,0.6731630818696662,0.542955244655206,0.6430561584129637,0.07263098157450901,224,random search for 3 group,4
0.7089263598124186,0.03629326649072038,0.06701262791951497,0.010960355581288071,0.8314308956824772,0.5049635329010472,"{'colsample_bytree': 0.8314308956824772, 'subsample': 0.5049635329010472}",0.7121178626791808,0.6463856853426377,0.613487759833911,0.6573304359519098,0.04100256066183748,163,random search for 3 group,4
0.6803163687388102,0.005191898436795356,0.06264797846476237,0.005970384383541741,0.6117517712100955,0.5338017835777308,"{'colsample_bytree': 0.6117517712100955, 'subsample': 0.5338017835777308}",0.7190301562319299,0.679454411483128,0.5809232961495939,0.6598026212882173,0.05806904421375801,147,random search for 3 group,4
0.6906419595082601,0.05508390289826278,0.05741731325785319,0.005020036719894405,0.848517489808996,0.7469163962896171,"{'colsample_bytree': 0.848517489808996, 'subsample': 0.7469163962896171}",0.7054831962908211,0.6850208995493299,0.5957893663687437,0.6620978207362982,0.04762551653224532,129,random search for 3 group,4
0.7369358539581299,0.04585796514396082,0.06034692128499349,0.008458161115526809,0.8406325174527776,0.8020713198848544,"{'colsample_bytree': 0.8406325174527776, 'subsample': 0.8020713198848544}",0.7236643379291636,0.6610515297776859,0.6500480875780245,0.6782546517616246,0.03242220055698571,25,random search for 3 group,4
0.6882239977518717,0.01617981947911104,0.06302118301391602,0.009016525689275166,0.5450337749645238,0.6993171633280953,"{'colsample_bytree': 0.5450337749645238, 'subsample': 0.6993171633280953}",0.7164453714931525,0.6588922264655018,0.6198868258639751,0.6650748079408765,0.039661538201639916,112,random search for 3 group,4
0.7086373964945475,0.05271855321299708,0.06139111518859863,0.008951170917026605,0.8471010360864684,0.5935564353739333,"{'colsample_bytree': 0.8471010360864684, 'subsample': 0.5935564353739333}",0.7228740140026105,0.6877275821998965,0.6522768485552443,0.6876261482525838,0.02882126135263054,1,random search for 3 group,4
0.7122281392415365,0.057817074579974766,0.05655264854431152,0.004377089420237267,0.878272180731928,0.6136538449246149,"{'colsample_bytree': 0.878272180731928, 'subsample': 0.6136538449246149}",0.7036409657400184,0.6711749136234764,0.5403608932834401,0.6383922575489783,0.07057441661031988,234,random search for 3 group,4
0.7564910252888998,0.03758432262256433,0.05664809544881185,0.004044645829329589,0.5709019774455697,0.7169328421153722,"{'colsample_bytree': 0.5709019774455697, 'subsample': 0.7169328421153722}",0.7154066424609771,0.6820899730461376,0.6020348686247563,0.6665104947106236,0.04757681427332617,106,random search for 3 group,4
0.8095107873280843,0.022900700229888535,0.06579478581746419,0.005841709366915173,0.5863769133568238,0.7820879820476191,"{'colsample_bytree': 0.5863769133568238, 'subsample': 0.7820879820476191}",0.716972560872545,0.657243269340424,0.5982843536320952,0.657500061281688,0.04845459793156073,161,random search for 3 group,4
0.760327418645223,0.04861200915565562,0.05848526954650879,0.0022597327600959887,0.8633470971735635,0.5244609482408132,"{'colsample_bytree': 0.8633470971735635, 'subsample': 0.5244609482408132}",0.7200480594735097,0.6565773126622381,0.6576505281603342,0.6780919667653608,0.02967067277495222,26,random search for 3 group,4
0.8711818854014078,0.17717343222508633,0.06369129816691081,0.002280057228582642,0.7797414653319916,0.6763530799524637,"{'colsample_bytree': 0.7797414653319916, 'subsample': 0.6763530799524637}",0.7213996692148525,0.6638502049526769,0.6362230179097399,0.6738242973590897,0.03548123796587839,48,random search for 3 group,4
0.6999918619791666,0.01528519910916396,0.060471534729003906,0.008881690666541495,0.6447544570349714,0.6879420280623156,"{'colsample_bytree': 0.6447544570349714, 'subsample': 0.6879420280623156}",0.7286692034556868,0.6590041895020624,0.5958785350636069,0.6611839760071186,0.05423347063028851,136,random search for 3 group,4
0.6718188921610514,0.03663327504246286,0.06319363911946614,0.0002156109375721524,0.512609479855437,0.6976045599370592,"{'colsample_bytree': 0.512609479855437, 'subsample': 0.6976045599370592}",0.7127214869370482,0.6538107010242661,0.6109656109848443,0.6591659329820528,0.04171389420557898,150,random search for 3 group,4
0.7058875560760498,0.05640697819292231,0.05434544881184896,0.004404528278105759,0.8561862868724786,0.795003794354826,"{'colsample_bytree': 0.8561862868724786, 'subsample': 0.795003794354826}",0.7281780034163186,0.6611815654709727,0.624691962496928,0.6713505104614065,0.04285553832708434,63,random search for 3 group,4
0.681165854136149,0.056173617444671836,0.08312368392944336,0.021946358020994598,0.8054259826892618,0.5777112366110282,"{'colsample_bytree': 0.8054259826892618, 'subsample': 0.5777112366110282}",0.7227645313145661,0.6624212711637039,0.6322660540953571,0.672483952191209,0.037624785774317326,56,random search for 3 group,4
0.6897130012512207,0.05479725605548124,0.06136457125345866,0.009207295917635461,0.6603013437153235,0.7146860672728751,"{'colsample_bytree': 0.6603013437153235, 'subsample': 0.7146860672728751}",0.721976375976409,0.6692429690120303,0.6190333632323224,0.6700842360735871,0.04203051880010475,76,random search for 3 group,4
0.7235775788625082,0.04073379849114277,0.06009101867675781,0.008856241282968122,0.6070232591981326,0.5705697509504408,"{'colsample_bytree': 0.6070232591981326, 'subsample': 0.5705697509504408}",0.7111671054612867,0.6641348402704244,0.6005961890867317,0.6586327116061476,0.04530773997053115,158,random search for 3 group,4
0.7633770306905111,0.014709711455896586,0.060210069020589195,0.008362755027776348,0.8949279709693192,0.6074668896272066,"{'colsample_bytree': 0.8949279709693192, 'subsample': 0.6074668896272066}",0.7091639835901826,0.6724155091632278,0.5062455658099363,0.6292750195211155,0.08827909323477272,239,random search for 3 group,4
0.750871737798055,0.031366432227870014,0.06332286198933919,0.00835579477017557,0.7826251422961281,0.500434913780297,"{'colsample_bytree': 0.7826251422961281, 'subsample': 0.500434913780297}",0.7124155114372148,0.6551436016398816,0.6560452782075901,0.6745347970948955,0.026788239266159145,44,random search for 3 group,4
0.7140866915384928,0.031657555181080904,0.060911337534586586,0.002358313711131794,0.6227098157785482,0.5942514385659281,"{'colsample_bytree': 0.6227098157785482, 'subsample': 0.5942514385659281}",0.7151484945294173,0.6529524912578895,0.6080804510294098,0.6587271456055722,0.043900656482231064,155,random search for 3 group,4
0.6274149417877197,0.07091426428242109,0.07013281186421712,0.015431947698768581,0.8631046355799533,0.666854617807476,"{'colsample_bytree': 0.8631046355799533, 'subsample': 0.666854617807476}",0.714571209618829,0.6725134322491437,0.6530892698973254,0.6800579705884328,0.025660569908511413,16,random search for 3 group,4
0.5368995666503906,0.07919898603503742,0.05695486068725586,0.0002502305686912513,0.8395705883800165,0.5799188739115874,"{'colsample_bytree': 0.8395705883800165, 'subsample': 0.5799188739115874}",0.7123704375367572,0.6848201793868762,0.6338535864468484,0.6770147344568272,0.03252606856236751,29,random search for 3 group,4
0.7499427000681559,0.07585102000512738,0.06362016995747884,0.00569816538909792,0.6483663623040636,0.8718007402007979,"{'colsample_bytree': 0.6483663623040636, 'subsample': 0.8718007402007979}",0.7193180649503008,0.6674060834288963,0.6346197128802031,0.6737812870864667,0.03487057142351967,49,random search for 3 group,4
0.724380890528361,0.03177307485293536,0.06525007883707683,0.0116169070623296,0.6234169286959883,0.7365499731673283,"{'colsample_bytree': 0.6234169286959883, 'subsample': 0.7365499731673283}",0.7120596826103023,0.6379877436907222,0.5974789633836395,0.6491754632282213,0.047441606956778196,195,random search for 3 group,4
0.7608544826507568,0.03458537455033307,0.06067641576131185,0.005196929783571964,0.8328968739759044,0.5724375205982295,"{'colsample_bytree': 0.8328968739759044, 'subsample': 0.5724375205982295}",0.7159588246287363,0.6721064010458834,0.588072471473691,0.6587125657161036,0.05306144833715707,157,random search for 3 group,4
0.7806855042775472,0.08067148006224352,0.06143561999003092,0.0017174951658574353,0.8971480509931982,0.7446494665571466,"{'colsample_bytree': 0.8971480509931982, 'subsample': 0.7446494665571466}",0.7092369452473493,0.6781946336447178,0.6363856362891855,0.6746057383937508,0.02984949392168725,41,random search for 3 group,4
0.7231762409210205,0.016740709832740463,0.05856585502624512,0.0026869196604925485,0.8205790787904312,0.7814328716452942,"{'colsample_bytree': 0.8205790787904312, 'subsample': 0.7814328716452942}",0.718283467114823,0.6777341103024042,0.6569779107836927,0.6843318294003066,0.025458989666238642,4,random search for 3 group,4
