mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.565971851348877,0.01780800263639512,0.15062832832336426,0.025513379679105178,0.9077741297094966,0.08870360451974768,"{'alpha': 0.9077741297094966, 'lambda': 0.08870360451974768}",0.7222181371565255,0.6803374224822916,0.6194325807099246,0.6739960467829139,0.042200927618792454,2,random search for 2 group,9
0.4995108445485433,0.029050778702861005,0.05182496706644694,0.002007853548185979,0.024381262282206273,0.7355873581706933,"{'alpha': 0.024381262282206273, 'lambda': 0.7355873581706933}",0.7212028358011738,0.6679106145351188,0.6114331138829703,0.6668488547397544,0.04481958993488765,100,random search for 2 group,9
0.5029884179433187,0.05416336818684135,0.05103564262390137,0.0028409065302669448,0.05620731323892847,0.3721706230615225,"{'alpha': 0.05620731323892847, 'lambda': 0.3721706230615225}",0.7199165093887752,0.6676313660954468,0.566399200582056,0.6513156920220927,0.06372619524792682,235,random search for 2 group,9
0.5330929756164551,0.052874050157783264,0.07523608207702637,0.02712856414883289,0.38823990246822704,0.32806810390646646,"{'alpha': 0.38823990246822704, 'lambda': 0.32806810390646646}",0.7198992414534408,0.6784456271217747,0.5663832573122708,0.6549093752958287,0.06484471558638501,188,random search for 2 group,9
0.4801514943440755,0.0376972769690758,0.04891649881998698,0.004186634015987018,0.2194758576049166,0.5339683941211926,"{'alpha': 0.2194758576049166, 'lambda': 0.5339683941211926}",0.7177746905310918,0.6720513759704981,0.5802978019463714,0.6567079561493204,0.057163736305403674,133,random search for 2 group,9
0.5922634601593018,0.09868107874734379,0.14339796702067056,0.04157794871305043,0.7458018793549596,0.3439329481003066,"{'alpha': 0.7458018793549596, 'lambda': 0.3439329481003066}",0.7197722321078743,0.6785558046945284,0.5663888589166275,0.6549056319063434,0.06481313034442213,190,random search for 2 group,9
0.5717809995015463,0.0349493912869371,0.18947537740071616,0.027158210265394805,0.1399626920938477,0.7894853556608888,"{'alpha': 0.1399626920938477, 'lambda': 0.7894853556608888}",0.7076987896627498,0.6800171739565954,0.611450668578791,0.6663888773993788,0.04045757492597795,106,random search for 2 group,9
0.579649289449056,0.029174815625234295,0.19837427139282227,0.03537513173462189,0.6690708688217083,0.10930635503765251,"{'alpha': 0.6690708688217083, 'lambda': 0.10930635503765251}",0.7207709158447273,0.6807568871312579,0.6194374450382454,0.6736550826714103,0.04167289123928141,6,random search for 2 group,9
0.6279570261637369,0.04182905355729229,0.1491690476735433,0.069850493542901,0.730322337494394,0.3757302508249082,"{'alpha': 0.730322337494394, 'lambda': 0.3757302508249082}",0.7198325973332724,0.6672088601005934,0.5664008565926764,0.6511474380088474,0.06365951998132613,242,random search for 2 group,9
0.49377894401550293,0.030803265910809268,0.05429244041442871,0.007159631640094822,0.7975922153890572,0.6761302361325026,"{'alpha': 0.7975922153890572, 'lambda': 0.6761302361325026}",0.7213809807082976,0.672003795582931,0.6127288727670426,0.6687045496860904,0.04441834386553523,55,random search for 2 group,9
0.40267499287923175,0.04383094056753746,0.05386726061503092,0.0031451699073984382,0.4673603301514624,0.2769149558057489,"{'alpha': 0.4673603301514624, 'lambda': 0.2769149558057489}",0.7205971259663364,0.6784361363201603,0.566364585585831,0.6551326159574425,0.0650856342266492,163,random search for 2 group,9
0.3159825801849365,0.044094019242475406,0.054987033208211265,0.0006769229666835999,0.2883048625092365,0.4981047640700065,"{'alpha': 0.2883048625092365, 'lambda': 0.4981047640700065}",0.719837335052713,0.6720440279331759,0.5802833182436404,0.6573882270765098,0.05790754283596922,125,random search for 2 group,9
0.31336474418640137,0.052067352485912294,0.05603877703348795,0.002670543538753022,0.936523746973844,0.3187528897697981,"{'alpha': 0.936523746973844, 'lambda': 0.3187528897697981}",0.7198102006508035,0.6784439539742161,0.566379901857212,0.6548780188274105,0.06481630001514678,193,random search for 2 group,9
0.2655624548594157,0.026084184208460287,0.05819972356160482,0.010691792618611858,0.7673449721777897,0.5983479592986471,"{'alpha': 0.7673449721777897, 'lambda': 0.5983479592986471}",0.7177061122476006,0.6720644568064547,0.5803236670272405,0.6566980786937653,0.05712896665094932,134,random search for 2 group,9
0.30213173230489093,0.06349518595215844,0.13237341245015463,0.08536915379376431,0.5854961189122635,0.9954193012234688,"{'alpha': 0.5854961189122635, 'lambda': 0.9954193012234688}",0.7131872336135211,0.6800424910058229,0.6115161774937334,0.6682486340376924,0.042336526465663916,67,random search for 2 group,9
0.4298264980316162,0.05609614361590656,0.28578678766886395,0.03336256482958416,0.3689491051575069,0.14019204383542172,"{'alpha': 0.3689491051575069, 'lambda': 0.14019204383542172}",0.7202855082344752,0.6761428931411766,0.619444705219092,0.6719577021982479,0.041274316110776116,35,random search for 2 group,9
0.4213256041208903,0.04808012408614401,0.22001314163208008,0.03107183405708317,0.8627620973243222,0.9012078881363236,"{'alpha': 0.8627620973243222, 'lambda': 0.9012078881363236}",0.7131352373436624,0.6800310278580037,0.6114867656868853,0.6682176769628505,0.042330205071309426,83,random search for 2 group,9
0.40883199373881024,0.07693398059173627,0.18639032046000162,0.007051482428077236,0.14640199331172565,0.21506880412815343,"{'alpha': 0.14640199331172565, 'lambda': 0.21506880412815343}",0.7213644930259719,0.6784244697887722,0.5663418679712419,0.6553769435953286,0.06535235225270755,156,random search for 2 group,9
0.3595268726348877,0.039864534109831117,0.16686185201009116,0.019127434244231044,0.2396942724607778,0.8601798103390951,"{'alpha': 0.2396942724607778, 'lambda': 0.8601798103390951}",0.714233391613294,0.6800259919475615,0.611473781327228,0.6685777216293611,0.042725336327874466,58,random search for 2 group,9
0.3487502733866374,0.03835637411547032,0.08446828524271648,0.04380309178255581,0.6357235841878688,0.897100701077939,"{'alpha': 0.6357235841878688, 'lambda': 0.897100701077939}",0.7135361708932006,0.6800304128835255,0.6066823431545905,0.6667496423104389,0.04462226108016318,101,random search for 2 group,9
0.35902126630147296,0.13335427088671795,0.06871406237284343,0.013445961647897872,0.001024064977350525,0.39742325602773587,"{'alpha': 0.001024064977350525, 'lambda': 0.39742325602773587}",0.7198408417126951,0.6720235769973646,0.5664081103457258,0.6527575096852618,0.06410297328485369,226,random search for 2 group,9
0.42435510953267414,0.10571449187010554,0.04800144831339518,0.0015655679865033238,0.7412264952052007,0.08752701113431582,"{'alpha': 0.7412264952052007, 'lambda': 0.08752701113431582}",0.7207703384578679,0.6807535256749924,0.6194321430290362,0.6736520023872988,0.04167478204659874,9,random search for 2 group,9
0.49565307299296063,0.07533631300924788,0.054427782694498696,0.006047648229127068,0.40264615928708536,0.28119940498532925,"{'alpha': 0.40264615928708536, 'lambda': 0.28119940498532925}",0.7205987128913358,0.6783575766600041,0.566366160593424,0.655107483381588,0.0650760845737424,167,random search for 2 group,9
0.33182597160339355,0.04719857752066727,0.057803074518839516,0.009136726535636049,0.6049954677101933,0.34108532845092654,"{'alpha': 0.6049954677101933, 'lambda': 0.34108532845092654}",0.7206370393376313,0.6784481380281879,0.5663879337226988,0.6551577036961728,0.0650898348145704,160,random search for 2 group,9
0.5824398994445801,0.09678842991225112,0.17267966270446777,0.022579706880985033,0.8121365506221797,0.3496566726486037,"{'alpha': 0.8121365506221797, 'lambda': 0.3496566726486037}",0.720640556151256,0.6676266037163238,0.5663912501539916,0.6515528033405238,0.06398951681877392,230,random search for 2 group,9
0.606350819269816,0.019672999231014406,0.16521072387695312,0.022355832300367758,0.4498214318900061,0.47141156785420857,"{'alpha': 0.4498214318900061, 'lambda': 0.47141156785420857}",0.7198276552369258,0.6720386398679584,0.5719194055088079,0.6545952335378974,0.06163017065640027,207,random search for 2 group,9
0.5593744119008383,0.061488119632435244,0.1496419906616211,0.019210536798243145,0.05437583108085797,0.15608806057454583,"{'alpha': 0.05437583108085797, 'lambda': 0.15608806057454583}",0.7204367337835367,0.6784133415602143,0.6194485136823205,0.6727661963420237,0.04142119293823249,16,random search for 2 group,9
0.5551803112030029,0.014223711878723518,0.12566097577412924,0.05361425197362216,0.9706196588305445,0.22930881496394762,"{'alpha': 0.9706196588305445, 'lambda': 0.22930881496394762}",0.720517839834063,0.6784272169638081,0.5663472996236841,0.6550974521405184,0.06506585029656504,168,random search for 2 group,9
0.4797089099884033,0.04519193874381038,0.04990092913309733,0.0023849915123177407,0.30562878170050867,0.20192426820029596,"{'alpha': 0.30562878170050867, 'lambda': 0.20192426820029596}",0.720329048211733,0.678342543657187,0.566336913767655,0.6550028352121917,0.06499718383839816,185,random search for 2 group,9
0.47958842913309735,0.027291042274905093,0.04921404520670573,0.0016215841246870547,0.2189288403710744,0.8670196605583126,"{'alpha': 0.2189288403710744, 'lambda': 0.8670196605583126}",0.713072229929951,0.6795937117752724,0.6114759543448312,0.6680472986833514,0.04227245395178651,95,random search for 2 group,9
0.5015849272410074,0.03793982892343088,0.05057120323181152,0.0030853571424671587,0.22137809133483788,0.38649210946144263,"{'alpha': 0.22137809133483788, 'lambda': 0.38649210946144263}",0.7199960539205992,0.6676342987657795,0.5664042854727608,0.6513448793863797,0.06375273443297458,231,random search for 2 group,9
0.5210030873616537,0.08854691299277086,0.09653759002685547,0.03922645922755201,0.03676848942997246,0.10917072323909172,"{'alpha': 0.03676848942997246, 'lambda': 0.10917072323909172}",0.7207707268982025,0.6807567604647032,0.6194372588177983,0.673654915393568,0.041672893594928755,7,random search for 2 group,9
0.5992956956227621,0.053767248280710826,0.21024680137634277,0.017609958203159023,0.6473931039705781,0.6466140921677717,"{'alpha': 0.6473931039705781, 'lambda': 0.6466140921677717}",0.7157117997369673,0.6720740809544163,0.5704991385249387,0.6527616730721074,0.06083533001871718,224,random search for 2 group,9
0.6687712669372559,0.11603533217600835,0.25649428367614746,0.08603918318249343,0.24066214388391238,0.7717329930161114,"{'alpha': 0.24066214388391238, 'lambda': 0.7717329930161114}",0.7156650661314082,0.6799361612007592,0.6114449474224667,0.6690153915848781,0.043242769666761105,53,random search for 2 group,9
0.7095389366149902,0.1381345152417166,0.14565523465474448,0.01812838848465371,0.18642779070808257,0.2583328680421543,"{'alpha': 0.18642779070808257, 'lambda': 0.2583328680421543}",0.7203384035323364,0.6785397800886999,0.5663577652400418,0.6550786496203593,0.06501449953338606,169,random search for 2 group,9
0.6761268774668375,0.1141870503447439,0.1027514139811198,0.07751324067792725,0.4399057708148624,0.49242496163408833,"{'alpha': 0.4399057708148624, 'lambda': 0.49242496163408833}",0.7198354083227891,0.672156426134741,0.5802809600316711,0.6574242648297338,0.057917403498414025,123,random search for 2 group,9
0.5002447764078776,0.04844619659449078,0.08466529846191406,0.027422893130934937,0.8965802298079937,0.7451782290386374,"{'alpha': 0.8965802298079937, 'lambda': 0.7451782290386374}",0.7214037609378228,0.6800116987894358,0.6114363948208571,0.6709506181827053,0.045348890386990685,40,random search for 2 group,9
0.49743032455444336,0.03730025999215275,0.04774848620096842,0.0015320892579583768,0.04331624895049868,0.46739763063796747,"{'alpha': 0.04331624895049868, 'lambda': 0.46739763063796747}",0.7198261860523589,0.6720378641433404,0.5824452665847308,0.6581031055934767,0.056944489814350366,118,random search for 2 group,9
0.469559907913208,0.03591765371183352,0.050619284311930336,0.006877535585569474,0.8979797818880486,0.21839066377804095,"{'alpha': 0.8979797818880486, 'lambda': 0.21839066377804095}",0.7213812578496439,0.6779983156904458,0.5663432927580088,0.6552409554326996,0.06530755821171291,158,random search for 2 group,9
0.49492764472961426,0.07027667859351142,0.05806740125020345,0.004464517836100763,0.1536593344824796,0.19554988199163692,"{'alpha': 0.1536593344824796, 'lambda': 0.19554988199163692}",0.7203260897127166,0.6785279426916833,0.5663343887275839,0.6550628070439947,0.06501958902924027,174,random search for 2 group,9
0.6252737045288086,0.09140799751760453,0.2617925802866618,0.09606802689875518,0.2912692913642033,0.7668270907563819,"{'alpha': 0.2912692913642033, 'lambda': 0.7668270907563819}",0.7169279548693861,0.6800143465662103,0.6114433456062756,0.6694618823472908,0.04370557991581442,50,random search for 2 group,9
0.6203104654947916,0.10655309087820501,0.1705326239267985,0.0494661159772564,0.6103903561004034,0.17499737725268516,"{'alpha': 0.6103903561004034, 'lambda': 0.17499737725268516}",0.720316893869374,0.6761497069596292,0.5663272106355188,0.6542646038215073,0.06474269039894485,210,random search for 2 group,9
0.6717308362325033,0.17979059681233533,0.17536258697509766,0.006037015207005925,0.3814050733988783,0.392342583853058,"{'alpha': 0.3814050733988783, 'lambda': 0.392342583853058}",0.7199242063359323,0.667635576159483,0.5664065033170955,0.651322095270837,0.06372607278591241,232,random search for 2 group,9
0.5356519222259521,0.012967269928313678,0.08886305491129558,0.04606977759638934,0.8714683284450786,0.8869444547552052,"{'alpha': 0.8714683284450786, 'lambda': 0.8869444547552052}",0.71330230326543,0.6800291892382009,0.6066784353053349,0.666669975936322,0.044542217724512174,103,random search for 2 group,9
0.4801589647928874,0.042599599459900266,0.054996490478515625,0.003059210933478927,0.9585702104560595,0.7502123560907578,"{'alpha': 0.9585702104560595, 'lambda': 0.7502123560907578}",0.7213944949513378,0.680012397457501,0.6114380403405266,0.670948310916455,0.04534478085559219,41,random search for 2 group,9
0.48160401980082196,0.03636682545646238,0.054569641749064125,0.0060445636580359835,0.31214170951879494,0.2196132579626392,"{'alpha': 0.31214170951879494, 'lambda': 0.2196132579626392}",0.7203217714406799,0.6784253095969679,0.5663436672188945,0.6550302494188475,0.06500159370090941,180,random search for 2 group,9
0.48847119013468426,0.05751059264932188,0.04977107048034668,0.008680062226841222,0.016694773744947655,0.28926088468271294,"{'alpha': 0.016694773744947655, 'lambda': 0.28926088468271294}",0.7197979921825293,0.6784383522809612,0.5663689432541399,0.6548684292392101,0.0648165319339291,197,random search for 2 group,9
0.5727566083272299,0.11001456130800588,0.113402525583903,0.026015177591111986,0.7933519827735839,0.7183454466685174,"{'alpha': 0.7933519827735839, 'lambda': 0.7183454466685174}",0.7213954585804007,0.6722022559756262,0.6066078684747908,0.6667351943436058,0.04702101858197466,102,random search for 2 group,9
0.5874600410461426,0.08009166884288285,0.152819554011027,0.013583320506387659,0.6784978754260358,0.5652605649917221,"{'alpha': 0.6784978754260358, 'lambda': 0.5652605649917221}",0.7187164579103131,0.6686078357476669,0.5803105933672146,0.655878295675065,0.05721641214328643,150,random search for 2 group,9
0.5963827768961588,0.05322337862542897,0.16750025749206543,0.00992684792133252,0.27869816578218376,0.277643127596631,"{'alpha': 0.27869816578218376, 'lambda': 0.277643127596631}",0.7217265872925709,0.6780095110485209,0.566364778808113,0.655366959049735,0.06541578175870427,157,random search for 2 group,9
0.6084863344828287,0.06864436956850452,0.14064240455627441,0.0018898147369759261,0.9807775054867257,0.7055877229547945,"{'alpha': 0.9807775054867257, 'lambda': 0.7055877229547945}",0.7212090939638613,0.6720861343813906,0.6114231869806439,0.6682394717752986,0.04490236781385252,68,random search for 2 group,9
0.48354514439900714,0.04621043670804304,0.0583500862121582,0.006638932422919706,0.5874161691588511,0.39834508240898026,"{'alpha': 0.5874161691588511, 'lambda': 0.39834508240898026}",0.7198412685181161,0.6719476023251969,0.5664089451104846,0.6527326053179325,0.06409514567712543,228,random search for 2 group,9
0.48949750264485675,0.0576219540568809,0.05250358581542969,0.003248926230345604,0.9471186206621609,0.20849576048372165,"{'alpha': 0.9471186206621609, 'lambda': 0.20849576048372165}",0.7204450978596229,0.6784233153377447,0.5663393534087027,0.6550692555353568,0.0650446216076995,172,random search for 2 group,9
0.5042570432027181,0.050293612033721555,0.056680758794148765,0.004190031384557476,0.316833718847348,0.38028589440769944,"{'alpha': 0.316833718847348, 'lambda': 0.38028589440769944}",0.7198342810888065,0.6676331004321141,0.5664021779470899,0.6512898531560035,0.06369551981769028,239,random search for 2 group,9
0.5059396425882975,0.06437605398255933,0.07075961430867513,0.025472008894694278,0.282056782354868,0.09905211114645984,"{'alpha': 0.282056782354868, 'lambda': 0.09905211114645984}",0.7211262583129132,0.6807553195070575,0.6194417700013787,0.673774449273783,0.041804969423144045,3,random search for 2 group,9
0.6152480443318685,0.036595064693421976,0.16906491915384927,0.015987910509083852,0.9482944688020832,0.5630824850261329,"{'alpha': 0.9482944688020832, 'lambda': 0.5630824850261329}",0.717847597061799,0.6720573244825169,0.580309634241238,0.6567381852618513,0.05718496203288707,129,random search for 2 group,9
0.6090826193491617,0.06651974728054058,0.1711247762044271,0.03414762252325736,0.5845636541764861,0.6206685743073564,"{'alpha': 0.5845636541764861, 'lambda': 0.6206685743073564}",0.7155634511373281,0.6719925464358383,0.5803325448376779,0.6559628474702814,0.05635934078956195,148,random search for 2 group,9
0.5734358628590902,0.027850877711135695,0.1275808016459147,0.011220944768236374,0.4937674235675321,0.9095282232435069,"{'alpha': 0.4937674235675321, 'lambda': 0.9095282232435069}",0.7131662464375643,0.6800320121291714,0.6114893728752305,0.6682292104806554,0.042340101160470885,74,random search for 2 group,9
0.5237107276916504,0.016525414968610957,0.08035564422607422,0.039245494858950875,0.4280475710642312,0.3334027271859761,"{'alpha': 0.4280475710642312, 'lambda': 0.3334027271859761}",0.7198159023407544,0.6784466583139399,0.5663851529309814,0.6548825711952252,0.06481614185481334,191,random search for 2 group,9
0.48068968454996747,0.03753135830419294,0.06245954831441244,0.010508197733870253,0.6734955101445044,0.15494336354954907,"{'alpha': 0.6734955101445044, 'lambda': 0.15494336354954907}",0.7204363406334409,0.6784132687476718,0.619448390007083,0.6727659997960652,0.04142109187267408,17,random search for 2 group,9
0.5377740859985352,0.11527320516176717,0.11432639757792155,0.047095858481642786,0.22307914999723366,0.010020844324093114,"{'alpha': 0.22307914999723366, 'lambda': 0.010020844324093114}",0.7183308265755842,0.680741462177898,0.6194134617349647,0.672828583496149,0.04076862767314361,15,random search for 2 group,9
0.49656208356221515,0.012029303838336572,0.0710450808207194,0.02088591914829343,0.43239555142407715,0.5275270492603132,"{'alpha': 0.43239555142407715, 'lambda': 0.5275270492603132}",0.7176507961643739,0.6720499636692023,0.5748655191415559,0.654855426325044,0.05954632885118643,199,random search for 2 group,9
0.5504132906595866,0.08845957351424957,0.0913225809733073,0.05473736372914261,0.5887336376285188,0.964816129612603,"{'alpha': 0.5887336376285188, 'lambda': 0.964816129612603}",0.7131799303363591,0.6799597572599345,0.6115065325958944,0.6682154067307294,0.04233058216024056,84,random search for 2 group,9
0.5921027660369873,0.04306080656879972,0.16441782315572104,0.05279607924441434,0.6830010550103096,0.07229843652285428,"{'alpha': 0.6830010550103096, 'lambda': 0.07229843652285428}",0.7187268723079072,0.6807511618283912,0.6194354488633541,0.6729711609998842,0.040907155055320624,14,random search for 2 group,9
0.676586389541626,0.14410930312236037,0.18322102228800455,0.04054391547738657,0.07509329397173758,0.15489677589423245,"{'alpha': 0.07509329397173758, 'lambda': 0.15489677589423245}",0.7202923558959717,0.6784132138878727,0.6194483599027805,0.6727179765622083,0.041365885123818516,18,random search for 2 group,9
0.599406878153483,0.06854893805268726,0.15580042203267416,0.03735538679506858,0.6917350815918677,0.6650643513829768,"{'alpha': 0.6917350815918677, 'lambda': 0.6650643513829768}",0.7211844810491121,0.6716434542523048,0.6127268751264148,0.6685182701426106,0.04433274299664898,59,random search for 2 group,9
0.4984932740529378,0.04421940377035303,0.05053337415059408,0.005384634066534378,0.4495885952331379,0.781859388802328,"{'alpha': 0.4495885952331379, 'lambda': 0.781859388802328}",0.7076964494817511,0.6800162407014347,0.6114483754923432,0.666387021891843,0.040457711590313104,109,random search for 2 group,9
0.48331284523010254,0.040294954500525726,0.05584979057312012,0.0066625987935213776,0.9150162914557004,0.3124125595659303,"{'alpha': 0.9150162914557004, 'lambda': 0.3124125595659303}",0.7198076691202873,0.6784427218979883,0.5663775593994376,0.654875983472571,0.06481637145169947,194,random search for 2 group,9
0.4931489626566569,0.03845877507532131,0.05404003461201986,0.0007638511657434375,0.7888329306205661,0.11423203301332552,"{'alpha': 0.7888329306205661, 'lambda': 0.11423203301332552}",0.7219275873628361,0.6807576480939637,0.6194384709974138,0.6740412354847378,0.042109677368306495,1,random search for 2 group,9
0.5063064098358154,0.07119284998314575,0.09108996391296387,0.05255625276241518,0.06574819816834376,0.2896942625153651,"{'alpha': 0.06574819816834376, 'lambda': 0.2896942625153651}",0.7197981815855962,0.6784384833952396,0.5663689274462242,0.65486853080902,0.06481661826583505,196,random search for 2 group,9
0.7812667687733968,0.06800674209669687,0.12993240356445312,0.03255720861284436,0.49231165179410474,0.7490501426366805,"{'alpha': 0.49231165179410474, 'lambda': 0.7490501426366805}",0.7212131791350495,0.6800121725791588,0.6114376018660383,0.6708876511934155,0.04527775030538599,43,random search for 2 group,9
0.5404881636301676,0.0517085316225721,0.1776735782623291,0.0508691669222458,0.5985854507329741,0.33785839812198115,"{'alpha': 0.5985854507329741, 'lambda': 0.33785839812198115}",0.7198176877573021,0.6780208183339518,0.5663868820183192,0.6547417960365244,0.06476463899779195,203,random search for 2 group,9
0.6856201489766439,0.0868427072402463,0.17515055338541666,0.043645593069262696,0.6704741287144916,0.6404359367103105,"{'alpha': 0.6704741287144916, 'lambda': 0.6404359367103105}",0.7172175283883484,0.6720728527973311,0.5704961039078571,0.6532621616978455,0.061357833920515414,212,random search for 2 group,9
0.49898211161295575,0.021244092596003347,0.05894597371419271,0.0027029832485048703,0.9618431133942665,0.8150159079758856,"{'alpha': 0.9618431133942665, 'lambda': 0.8150159079758856}",0.7077068806041761,0.6800204262274904,0.6114589361781158,0.6663954143365941,0.040456951716862366,105,random search for 2 group,9
0.48329925537109375,0.05702528355368106,0.05365888277689616,0.003338867684453156,0.8174862308031514,0.4585199143011285,"{'alpha': 0.8174862308031514, 'lambda': 0.4585199143011285}",0.7199393449470655,0.6720360995398879,0.5719133134351607,0.6546295859740381,0.06167207113531722,204,random search for 2 group,9
0.4945271809895833,0.05316659622292587,0.05119816462198893,0.003320255415446449,0.9775188237542757,0.05989435789085318,"{'alpha': 0.9775188237542757, 'lambda': 0.05989435789085318}",0.718746398622296,0.6807492776250474,0.6194254973556346,0.672973724534326,0.040918657329759696,13,random search for 2 group,9
0.5157452424367269,0.059421353662624424,0.08357961972554524,0.03712888800563641,0.23797191334241674,0.9124091987180742,"{'alpha': 0.23797191334241674, 'lambda': 0.9124091987180742}",0.7130583041573306,0.6800323056140067,0.6114900837952779,0.6681935645222051,0.04230163661024365,91,random search for 2 group,9
0.5847269694010416,0.03213157789148928,0.16420936584472656,0.01508557412591032,0.1924205955821352,0.0674109025554962,"{'alpha': 0.1924205955821352, 'lambda': 0.0674109025554962}",0.7176827200835914,0.6807503258958401,0.6194273446805574,0.6726201302199962,0.04052246093377034,24,random search for 2 group,9
0.5690449873606364,0.0616644455462682,0.18814500172932944,0.009797841970310223,0.4432662264420443,0.6954707676161147,"{'alpha': 0.4432662264420443, 'lambda': 0.6954707676161147}",0.7211835492816,0.6720839269814691,0.6114199191444993,0.6682291318025229,0.04489363881904487,75,random search for 2 group,9
0.6179502805074056,0.02003192085726376,0.14125935236612955,0.03486546057810947,0.4509366085434373,0.9061680146207524,"{'alpha': 0.4509366085434373, 'lambda': 0.9061680146207524}",0.7131357512295656,0.6800315604856128,0.6114882027182875,0.6682185048111554,0.042329794415313295,82,random search for 2 group,9
0.5423076947530111,0.027994013474698983,0.10272439320882161,0.0259914352939354,0.3119631622906496,0.4036033302322485,"{'alpha': 0.3119631622906496, 'lambda': 0.4036033302322485}",0.7206612181330898,0.6721383945606554,0.566410716457299,0.6530701097170147,0.06439981331218772,213,random search for 2 group,9
0.47945841153462726,0.04369888798878644,0.054579734802246094,0.0020441473677353457,0.010933802249005975,0.4675420312281574,"{'alpha': 0.010933802249005975, 'lambda': 0.4675420312281574}",0.7198261692449454,0.6720377317466334,0.582445395254283,0.6581030987486206,0.05694441595778786,119,random search for 2 group,9
0.5007421175638834,0.055910170721585876,0.05511267979939779,0.0017617350662948777,0.9882652114126601,0.4711062040208792,"{'alpha': 0.9882652114126601, 'lambda': 0.4711062040208792}",0.7198276966610047,0.6719623929832991,0.5719192889007364,0.6545697928483468,0.06162305399840336,208,random search for 2 group,9
0.5091940561930338,0.031214321051804314,0.05479907989501953,0.0005405816589258807,0.1471634963528179,0.0547547615519034,"{'alpha': 0.1471634963528179, 'lambda': 0.0547547615519034}",0.7178915459730312,0.6807483531611049,0.6194243077437901,0.6726880689593088,0.04060111153801763,21,random search for 2 group,9
0.5246103604634603,0.06157784699544017,0.06908607482910156,0.01518850187869883,0.8048681815981894,0.1852125236191774,"{'alpha': 0.8048681815981894, 'lambda': 0.1852125236191774}",0.7203064231877271,0.6784188624272317,0.566331089976917,0.6550187918639586,0.06500140145217191,183,random search for 2 group,9
0.42840250333150226,0.051956933940736354,0.16988213857014975,0.025214474070988445,0.9624175233705621,0.8948382172640007,"{'alpha': 0.9624175233705621, 'lambda': 0.8948382172640007}",0.7142569952872744,0.6679444979353821,0.606681590974137,0.6629610280655979,0.044058621042432626,115,random search for 2 group,9
0.3618420759836833,0.045687433029598774,0.17559448877970377,0.007693482933294015,0.32560593344439925,0.6550825495736184,"{'alpha': 0.32560593344439925, 'lambda': 0.6550825495736184}",0.7211914536352555,0.672112864495813,0.5705029580984746,0.6546024254098477,0.06275198418919826,206,random search for 2 group,9
0.3641846179962158,0.03911950441746347,0.20258148511250815,0.03785276750762467,0.8736822421288389,0.11762738380378157,"{'alpha': 0.8736822421288389, 'lambda': 0.11762738380378157}",0.7209857583010115,0.6807582189824117,0.6194394946441264,0.6737278239758498,0.04175308975496803,4,random search for 2 group,9
0.370543638865153,0.032684681869847715,0.14872384071350098,0.05796640734720225,0.20642381245529362,0.6223897100807304,"{'alpha': 0.20642381245529362, 'lambda': 0.6223897100807304}",0.7155641841281974,0.6716346692408941,0.5795452379314082,0.6555813637668333,0.056677861013532116,151,random search for 2 group,9
0.37159140904744464,0.04751006095611128,0.13535753885904947,0.028644315345573858,0.07513533976652997,0.17369233258408934,"{'alpha': 0.07513533976652997, 'lambda': 0.17369233258408934}",0.7203161688761757,0.6785238594141186,0.5663263946501218,0.6550554743134721,0.06501941487469698,176,random search for 2 group,9
0.3245105743408203,0.031001738419190985,0.10662126541137695,0.047121560896494684,0.942594003884424,0.17702847417076883,"{'alpha': 0.942594003884424, 'lambda': 0.17702847417076883}",0.7204311606363153,0.6783380501452094,0.5663280283811611,0.6550324130542287,0.0650349054117595,179,random search for 2 group,9
0.3024122714996338,0.06503171840046802,0.0504914124806722,0.0015288888695180573,0.5864467284663216,0.5706403292080385,"{'alpha': 0.5864467284663216, 'lambda': 0.5706403292080385}",0.7176960799915479,0.672058726262077,0.5803126263157604,0.6566891441897952,0.05712980177210064,137,random search for 2 group,9
0.4882823626200358,0.039566623960160065,0.05729516347249349,0.0045002307161928976,0.7179976914136926,0.48221197495468304,"{'alpha': 0.7179976914136926, 'lambda': 0.48221197495468304}",0.7199165993833085,0.6720408512969718,0.5824513950839262,0.6581362819214022,0.05697469254214397,116,random search for 2 group,9
0.49388353029886883,0.04591307522665481,0.05540219942728678,0.0027063542974072726,0.1127331799392921,0.1030879824731683,"{'alpha': 0.1127331799392921, 'lambda': 0.1030879824731683}",0.7207679417686255,0.6807559551621969,0.6194358828799305,0.6736532599369176,0.04167239493359997,8,random search for 2 group,9
0.5080361366271973,0.05343761723412793,0.06987341245015462,0.02573883012496836,0.03751273211259343,0.865487668814097,"{'alpha': 0.03751273211259343, 'lambda': 0.865487668814097}",0.713155101308487,0.6800266891426576,0.6114753765450699,0.6682190556654048,0.04234191590092038,81,random search for 2 group,9
0.6170355478922526,0.07304357583183986,0.18789895375569662,0.04935820606346907,0.5677012924975715,0.05269435768748931,"{'alpha': 0.5677012924975715, 'lambda': 0.05269435768748931}",0.7177011915986868,0.6806698280447396,0.6194238382518161,0.6725982859650809,0.040525480781636605,31,random search for 2 group,9
